Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
CHILTON INVESTMENT COMPANY INC.,Natural Gas Services Group Inc,NGS,2010-09-30,SH,274943.0,4061000.0,262758.0,3976000.0,0.0907,0.1117,132,120,4.637347,addition,ENERGY,8091
CHILTON INVESTMENT COMPANY INC.,Citigroup Inc.,C,2010-09-30,SH,101800.0,3970000.0,0.0,0.0,0.0887,,133,999999,,new,FINANCE,216
CHILTON INVESTMENT COMPANY INC.,Trane Technologies Plc,TT,2010-09-30,SH,110000.0,3928000.0,276556.0,9538000.0,0.0877,0.268,134,90,-60.225054,reduction,INDUSTRIALS,3496
CHILTON INVESTMENT COMPANY INC.,Applied Micro Circuits Inc.,AMCC,2010-09-30,SH,368728.0,3687000.0,344165.0,3607000.0,0.0824,0.1013,135,122,7.136984,addition,INFORMATION TECHNOLOGY,5671
CHILTON INVESTMENT COMPANY INC.,PLX TECHNOLOGY INC,PLXT,2010-09-30,SH,941889.0,3410000.0,904204.0,3789000.0,0.0762,0.1064,136,121,4.167754,addition,INFORMATION TECHNOLOGY,7451
CHILTON INVESTMENT COMPANY INC.,Kimber Resources Inc,KBX,2010-09-30,SH,3330871.0,3064000.0,3174815.0,2572000.0,0.0684,0.0723,137,130,4.915436,addition,MATERIALS,10192
CHILTON INVESTMENT COMPANY INC.,iShares Core S&P Small-Cap ETF-iShares Core S&P Small-Cap ETF,IJR,2010-09-30,SH,98078.0,2898000.0,96586.0,2615000.0,0.0647,0.0735,138,128,1.544737,addition,FINANCE,4127
CHILTON INVESTMENT COMPANY INC.,QUALCOMM Inc.,QCOM,2010-09-30,SH,54538.0,2461000.0,67038.0,2202000.0,0.055,0.0619,139,134,-18.646141,reduction,INFORMATION TECHNOLOGY,273
CHILTON INVESTMENT COMPANY INC.,CBIZ Inc,CBZ,2010-09-30,SH,394056.0,2337000.0,395257.0,2514000.0,0.0522,0.0706,140,131,-0.303853,reduction,INDUSTRIALS,7034
CHILTON INVESTMENT COMPANY INC.,Vantage Drilling Co,VTGDF,2010-09-30,SH,1417250.0,2268000.0,1200000.0,1620000.0,0.0507,0.0455,141,137,18.104167,addition,ENERGY,3892
CHILTON INVESTMENT COMPANY INC.,MakeMyTrip Ltd,MMYT,2010-09-30,SH,56000.0,2168000.0,0.0,0.0,0.0484,,142,999999,,new,CONSUMER DISCRETIONARY,92611
CHILTON INVESTMENT COMPANY INC.,Pool Corp,POOL,2010-09-30,SH,100000.0,2007000.0,0.0,0.0,0.0448,,143,999999,,new,CONSUMER DISCRETIONARY,3887
CHILTON INVESTMENT COMPANY INC.,Coca Cola Co.,KO,2010-09-30,SH,21568.0,631000.0,19508.0,489000.0,0.0141,0.0137,144,140,10.55977,addition,CONSUMER STAPLES,386
CHILTON INVESTMENT COMPANY INC.,Apple Inc,AAPL,2010-09-30,SH,56000.0,568000.0,50400.0,453000.0,0.0127,0.0127,145,141,11.111111,addition,INFORMATION TECHNOLOGY,195
CHILTON INVESTMENT COMPANY INC.,Advanced Analogic Technologies Inc,AATI,2010-09-30,SH,138000.0,484000.0,355206.0,1133000.0,0.0108,0.0318,146,138,-61.149305,reduction,INFORMATION TECHNOLOGY,962
CHILTON INVESTMENT COMPANY INC.,Fang Holdings Ltd,SFUNY,2010-09-30,SH,2905.2,473000.0,0.0,0.0,0.0106,,147,999999,,new,REAL ESTATE,11560
CHILTON INVESTMENT COMPANY INC.,Remark Holdings Inc,MARK,2010-09-30,SH,4219.9,261000.0,4219.9,87000.0,0.0058,0.0024,148,147,0.0,,INFORMATION TECHNOLOGY,7225
CHILTON INVESTMENT COMPANY INC.,Diageo Plc ADR,DEO,2010-09-30,SH,3542.0,244000.0,3542.0,222000.0,0.0055,0.0062,149,144,0.0,,CONSUMER STAPLES,4107
CHILTON INVESTMENT COMPANY INC.,Banco Santander Brasil SA ADR,BSBR,2010-09-30,SH,14056.0,194000.0,14056.0,145000.0,0.0043,0.0041,150,146,0.0,,FINANCE,85709
CHILTON INVESTMENT COMPANY INC.,DSP Group Inc.,DSPG,2010-09-30,SH,15000.0,105000.0,0.0,0.0,0.0023,,151,999999,,new,INFORMATION TECHNOLOGY,980
CHILTON INVESTMENT COMPANY INC.,Penwest Pharmaceuticals Co,PPCO,2010-09-30,SH,0.0,0.0,1500000.0,4950000.0,,0.1391,999999,112,-100.0,soldall,HEALTH CARE,32
CHILTON INVESTMENT COMPANY INC.,ExxonMobil Corp. (Standard Oil of New Jersey),XOM,2010-09-30,SH,0.0,0.0,507558.0,28966000.0,,0.8138,999999,50,-100.0,soldall,ENERGY,228
CHILTON INVESTMENT COMPANY INC.,General Growth Properties Inc. (DE),GGP,2010-09-30,SH,0.0,0.0,375000.0,4973000.0,,0.1397,999999,110,-100.0,soldall,REAL ESTATE,230
CHILTON INVESTMENT COMPANY INC.,Schlumberger Ltd.,SLB,2010-09-30,SH,0.0,0.0,276022.0,15275000.0,,0.4291,999999,74,-100.0,soldall,ENERGY,276
CHILTON INVESTMENT COMPANY INC.,Walgreens Boots Alliance Inc.,WBA,2010-09-30,SH,0.0,0.0,125000.0,3338000.0,,0.0938,999999,124,-100.0,soldall,CONSUMER STAPLES,308
CHILTON INVESTMENT COMPANY INC.,Kaydon Corp.,KDN,2010-09-30,SH,0.0,0.0,103737.0,3409000.0,,0.0958,999999,123,-100.0,soldall,INDUSTRIALS,563
CHILTON INVESTMENT COMPANY INC.,Owens Corning Inc,OC,2010-09-30,SH,0.0,0.0,375000.0,11216000.0,,0.3151,999999,79,-100.0,soldall,INDUSTRIALS,890
CHILTON INVESTMENT COMPANY INC.,Expedia Group Inc,EXPE,2010-09-30,SH,0.0,0.0,302391.5,11358000.0,,0.3191,999999,78,-100.0,soldall,CONSUMER DISCRETIONARY,936
CHILTON INVESTMENT COMPANY INC.,Lam Research Corp.,LRCX,2010-09-30,SH,0.0,0.0,11206.0,427000.0,,0.012,999999,142,-100.0,soldall,INFORMATION TECHNOLOGY,2661
CHILTON INVESTMENT COMPANY INC.,Superior Well Services Inc,SWSI,2010-09-30,SH,0.0,0.0,2085142.0,34864000.0,,0.9795,999999,43,-100.0,soldall,ENERGY,2820
CHILTON INVESTMENT COMPANY INC.,Hershey Company (The),HSY,2010-09-30,PUT,0.0,0.0,200000.0,9586000.0,,0.2693,999999,89,-100.0,soldall,CONSUMER STAPLES,2832
CHILTON INVESTMENT COMPANY INC.,Graco Inc.,GGG,2010-09-30,SH,0.0,0.0,247173.0,2323000.0,,0.0653,999999,132,-100.0,soldall,INDUSTRIALS,3719
CHILTON INVESTMENT COMPANY INC.,Nabors Industries Ltd.,NBR,2010-09-30,SH,0.0,0.0,40355.22,35553000.0,,0.9988,999999,41,-100.0,soldall,ENERGY,4046
CHILTON INVESTMENT COMPANY INC.,Abercrombie & Fitch Co.,ANF,2010-09-30,SH,0.0,0.0,200000.0,6138000.0,,0.1724,999999,102,-100.0,soldall,CONSUMER DISCRETIONARY,4063
CHILTON INVESTMENT COMPANY INC.,Brocade Communications Systems Inc,BRCD,2010-09-30,SH,0.0,0.0,506211.0,2612000.0,,0.0734,999999,129,-100.0,soldall,INFORMATION TECHNOLOGY,4196
CHILTON INVESTMENT COMPANY INC.,BlackRock Inc. Class A,BLK,2010-09-30,SH,0.0,0.0,101687.0,14582000.0,,0.4097,999999,75,-100.0,soldall,FINANCE,5029
CHILTON INVESTMENT COMPANY INC.,QUICKSILVER RESOURCES INC,KWKAQ,2010-09-30,SH,0.0,0.0,1963052.0,21594000.0,,0.6067,999999,62,-100.0,soldall,ENERGY,5156
CHILTON INVESTMENT COMPANY INC.,Lindsay Corp,LNN,2010-09-30,SH,0.0,0.0,132732.0,4206000.0,,0.1182,999999,119,-100.0,soldall,INDUSTRIALS,5609
CHILTON INVESTMENT COMPANY INC.,Mindray Medical International Ltd. Class A,MR,2010-09-30,SH,0.0,0.0,309930.0,9738000.0,,0.2736,999999,86,-100.0,soldall,HEALTH CARE,6861
CHILTON INVESTMENT COMPANY INC.,Tyler Technologies Inc,TYL,2010-09-30,SH,0.0,0.0,64279.0,998000.0,,0.028,999999,139,-100.0,soldall,INFORMATION TECHNOLOGY,7646
CHILTON INVESTMENT COMPANY INC.,Vonage Holdings Corp,VG,2010-09-30,SH,0.0,0.0,1000000.0,2300000.0,,0.0646,999999,133,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,7683
CHILTON INVESTMENT COMPANY INC.,VISA Inc,V,2010-09-30,SH,0.0,0.0,1050516.0,18581000.0,,0.522,999999,68,-100.0,soldall,FINANCE,45920
CHILTON INVESTMENT COMPANY INC.,DUOYUAN GLOBAL WTR INC SPON ADR,DGWIY,2010-09-30,SH,0.0,0.0,436209.0,7677000.0,,0.2157,999999,95,-100.0,soldall,INDUSTRIALS,79278
CHILTON INVESTMENT COMPANY INC.,AOL Inc,AOL,2010-09-30,SH,0.0,0.0,250000.0,5198000.0,,0.146,999999,109,-100.0,soldall,INFORMATION TECHNOLOGY,85638
CHILTON INVESTMENT COMPANY INC.,DUOYUAN PRINTING INC COMMON,DYNP,2010-09-30,SH,0.0,0.0,2007006.0,15494000.0,,0.4353,999999,73,-100.0,soldall,CONSUMER DISCRETIONARY,85681
