Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
CHILTON INVESTMENT COMPANY INC.,New Skies Satellites Holdings Ltd.,NSE,2005-12-31,SH,78452.0,1708000.0,220731.0,4646000.0,0.052,0.1368,134,99,-64.458096,reduction,COMMUNICATIONS,107375
CHILTON INVESTMENT COMPANY INC.,Bindview Development Corp.,BVEW,2005-12-31,SH,402653.0,1603000.0,400000.0,1400000.0,0.0488,0.0412,135,136,0.66325,addition,INFORMATION TECHNOLOGY,98700
CHILTON INVESTMENT COMPANY INC.,Electro Energy Inc,EEEI,2005-12-31,SH,70456.2,1599000.0,0.0,0.0,0.0487,,136,999999,,new,INDUSTRIALS,10024
CHILTON INVESTMENT COMPANY INC.,Kintera Inc,KNTA,2005-12-31,SH,537328.0,1596000.0,637328.0,1944000.0,0.0486,0.0572,137,128,-15.690508,reduction,INFORMATION TECHNOLOGY,3979
CHILTON INVESTMENT COMPANY INC.,Ultimate Software Group Inc.,ULTI,2005-12-31,SH,80529.0,1536000.0,371596.0,6845000.0,0.0468,0.2015,138,76,-78.328884,reduction,INFORMATION TECHNOLOGY,6448
CHILTON INVESTMENT COMPANY INC.,Univision Communications Inc.,UVN,2005-12-31,SH,50332.0,1479000.0,52924.0,1404000.0,0.045,0.0413,139,135,-4.897589,reduction,CONSUMER DISCRETIONARY,106261
CHILTON INVESTMENT COMPANY INC.,Apple Inc,AAPL,2005-12-31,SH,525728.0,1350000.0,436912.0,837000.0,0.0411,0.0246,140,141,20.328121,addition,INFORMATION TECHNOLOGY,195
CHILTON INVESTMENT COMPANY INC.,RADVision Ltd,RVSN,2005-12-31,SH,65090.0,1079000.0,64662.0,884000.0,0.0329,0.026,141,140,0.661903,addition,INFORMATION TECHNOLOGY,9888
CHILTON INVESTMENT COMPANY INC.,Sina Corp,SINA,2005-12-31,SH,43205.0,1044000.0,101341.0,2787000.0,0.0318,0.082,142,121,-57.366712,reduction,COMMUNICATIONS,5478
CHILTON INVESTMENT COMPANY INC.,America Movil S.A.B.DE C.V.,AMX,2005-12-31,SH,59772.0,874000.0,0.0,0.0,0.0266,,143,999999,,new,UTILITIES AND TELECOMMUNICATIONS,3509
CHILTON INVESTMENT COMPANY INC.,NorthStar Realty Finance Corp.,NRF,2005-12-31,SH,42625.0,869000.0,0.0,0.0,0.0265,,144,999999,,new,REAL ESTATE,6649
CHILTON INVESTMENT COMPANY INC.,Sonic Corp.,SONC,2005-12-31,SH,37744.5,742000.0,0.0,0.0,0.0226,,145,999999,,new,CONSUMER DISCRETIONARY,715
CHILTON INVESTMENT COMPANY INC.,Autodesk Inc.,ADSK,2005-12-31,SH,16463.0,707000.0,0.0,0.0,0.0215,,146,999999,,new,INFORMATION TECHNOLOGY,1
CHILTON INVESTMENT COMPANY INC.,Microsoft Corp.,MSFT,2005-12-31,SH,26261.0,687000.0,372279.0,9579000.0,0.0209,0.282,147,58,-92.945882,reduction,INFORMATION TECHNOLOGY,178
CHILTON INVESTMENT COMPANY INC.,DEALERTRACK TECHNOLOGIES INC. COM,TRAK,2005-12-31,SH,31627.0,664000.0,0.0,0.0,0.0202,,148,999999,,new,INFORMATION TECHNOLOGY,5072
CHILTON INVESTMENT COMPANY INC.,Ninetowns Internet Technology Group Co Ltd ADS,NINE,2005-12-31,SH,86171.0,489000.0,0.0,0.0,0.0149,,149,999999,,new,INFORMATION TECHNOLOGY,9411
CHILTON INVESTMENT COMPANY INC.,INDUS Realty Trust Inc.,INDT,2005-12-31,SH,15000.0,405000.0,0.0,0.0,0.0123,,150,999999,,new,CONSUMER STAPLES,5278
CHILTON INVESTMENT COMPANY INC.,Citadel Broadcasting Corp. (Old),CTDBQ,2005-12-31,SH,30000.0,403000.0,0.0,0.0,0.0123,,151,999999,,new,CONSUMER DISCRETIONARY,3532
CHILTON INVESTMENT COMPANY INC.,ITC Holdings Corp,ITC,2005-12-31,SH,26244.0,246000.0,26244.0,254000.0,0.0075,0.0075,152,150,0.0,,UTILITIES AND TELECOMMUNICATIONS,3743
CHILTON INVESTMENT COMPANY INC.,Washington Mutual Inc - Dime Bancorp Inc. Litigation Tracking Warrant,DIMEQ,2005-12-31,SH,283600.0,37000.0,283600.0,45000.0,0.0011,0.0013,153,151,0.0,,FINANCE,7721
CHILTON INVESTMENT COMPANY INC.,CF Industries Holdings Inc,CF,2005-12-31,SH,0.0,0.0,250000.0,741000.0,,0.0218,999999,143,-100.0,soldall,MATERIALS,4
CHILTON INVESTMENT COMPANY INC.,Bank of America Corp. (North Carolina National Bank),BAC,2005-12-31,SH,0.0,0.0,57038.0,2401000.0,,0.0707,999999,124,-100.0,soldall,FINANCE,205
CHILTON INVESTMENT COMPANY INC.,Magma Design Automation Inc,LAVA,2005-12-31,SH,0.0,0.0,1759484.0,14287000.0,,0.4205,999999,45,-100.0,soldall,INFORMATION TECHNOLOGY,248
CHILTON INVESTMENT COMPANY INC.,J C Penney Company Inc,CPPRQ,2005-12-31,SH,0.0,0.0,1506597.0,71443000.0,,2.1029,999999,15,-100.0,soldall,CONSUMER DISCRETIONARY,338
CHILTON INVESTMENT COMPANY INC.,Walmart Inc,WMT,2005-12-31,CALL,0.0,0.0,900000.0,13146000.0,,0.3869,999999,48,-100.0,soldall,CONSUMER STAPLES,345
CHILTON INVESTMENT COMPANY INC.,Gen Digital Inc,GEN,2005-12-31,SH,0.0,0.0,69834.0,1582000.0,,0.0466,999999,133,-100.0,soldall,INFORMATION TECHNOLOGY,466
CHILTON INVESTMENT COMPANY INC.,Yum! Brands Inc. (Tricon Global Restaurants),YUM,2005-12-31,SH,0.0,0.0,2838940.0,68717000.0,,2.0227,999999,17,-100.0,soldall,CONSUMER DISCRETIONARY,479
CHILTON INVESTMENT COMPANY INC.,Morgan Stanley,MS,2005-12-31,SH,0.0,0.0,90524.0,4883000.0,,0.1437,999999,94,-100.0,soldall,FINANCE,505
CHILTON INVESTMENT COMPANY INC.,Valero Energy Corp.,VLO,2005-12-31,SH,0.0,0.0,56000.0,3166000.0,,0.0932,999999,115,-100.0,soldall,ENERGY,514
CHILTON INVESTMENT COMPANY INC.,COLDWATER CREEK INC COM STK NEW,CWTRQ,2005-12-31,SH,0.0,0.0,26868.0,1807000.0,,0.0532,999999,131,-100.0,soldall,CONSUMER DISCRETIONARY,627
CHILTON INVESTMENT COMPANY INC.,Dress Barn Inc.,DBRN,2005-12-31,SH,0.0,0.0,1653908.0,37643000.0,,1.108,999999,25,-100.0,soldall, ,640
CHILTON INVESTMENT COMPANY INC.,Eclipsys Corp.,ECLP,2005-12-31,SH,0.0,0.0,100870.0,1800000.0,,0.053,999999,132,-100.0,soldall,HEALTH CARE,643
CHILTON INVESTMENT COMPANY INC.,CNX Resources Corporation,CNX,2005-12-31,SH,0.0,0.0,62300.0,4752000.0,,0.1399,999999,98,-100.0,soldall,ENERGY,1030
CHILTON INVESTMENT COMPANY INC.,Virgin Media Inc,VMED,2005-12-31,SH,0.0,0.0,276546.0,6347000.0,,0.1868,999999,83,-100.0,soldall,CONSUMER DISCRETIONARY,2410
CHILTON INVESTMENT COMPANY INC.,Toll Brothers Inc.,TOL,2005-12-31,SH,0.0,0.0,644754.0,28801000.0,,0.8477,999999,28,-100.0,soldall,CONSUMER DISCRETIONARY,2528
CHILTON INVESTMENT COMPANY INC.,Zenith National Insurance,ZNT,2005-12-31,SH,0.0,0.0,412500.0,17240000.0,,0.5075,999999,38,-100.0,soldall,FINANCE,2697
CHILTON INVESTMENT COMPANY INC.,Dresser-Rand Group Inc,DRC,2005-12-31,SH,0.0,0.0,25000.0,616000.0,,0.0181,999999,144,-100.0,soldall,ENERGY,2703
CHILTON INVESTMENT COMPANY INC.,Johnson Controls International plc (Tyco Laboratories),JCI,2005-12-31,SH,0.0,0.0,1639665.87,95077000.0,,2.7986,999999,10,-100.0,soldall,INDUSTRIALS,2837
CHILTON INVESTMENT COMPANY INC.,Cognex Corp,CGNX,2005-12-31,SH,0.0,0.0,400000.0,3007000.0,,0.0885,999999,120,-100.0,soldall,INFORMATION TECHNOLOGY,3690
CHILTON INVESTMENT COMPANY INC.,Tweeter Home Entertainment Group Inc,TWTRQ,2005-12-31,SH,0.0,0.0,308600.0,1015000.0,,0.0299,999999,138,-100.0,soldall,CONSUMER DISCRETIONARY,3729
CHILTON INVESTMENT COMPANY INC.,Acco Brands Corp,ACCO,2005-12-31,SH,0.0,0.0,113535.0,3204000.0,,0.0943,999999,114,-100.0,soldall,INDUSTRIALS,3854
CHILTON INVESTMENT COMPANY INC.,Genworth Financial Inc,GNW,2005-12-31,SH,0.0,0.0,100000.0,3224000.0,,0.0949,999999,113,-100.0,soldall,FINANCE,4036
CHILTON INVESTMENT COMPANY INC.,NU Skin Enterprises Inc. Class A,NUS,2005-12-31,SH,0.0,0.0,340192.0,6481000.0,,0.1908,999999,80,-100.0,soldall,CONSUMER STAPLES,4898
CHILTON INVESTMENT COMPANY INC.,Ralph Lauren Corp. Class A,RL,2005-12-31,SH,0.0,0.0,1158651.0,58280000.0,,1.7155,999999,19,-100.0,soldall,CONSUMER DISCRETIONARY,5153
CHILTON INVESTMENT COMPANY INC.,Zumiez Inc,ZUMZ,2005-12-31,SH,0.0,0.0,60000.0,979000.0,,0.0288,999999,139,-100.0,soldall,CONSUMER DISCRETIONARY,5194
CHILTON INVESTMENT COMPANY INC.,NetEase Inc ADR,NTES,2005-12-31,SH,0.0,0.0,674080.0,3034000.0,,0.0893,999999,118,-100.0,soldall,COMMUNICATIONS,6030
CHILTON INVESTMENT COMPANY INC.,Jarden Corp.,JAH,2005-12-31,SH,0.0,0.0,181413.0,3311000.0,,0.0975,999999,111,-100.0,soldall,CONSUMER DISCRETIONARY,6378
CHILTON INVESTMENT COMPANY INC.,Winnebago Industries Inc.,WGO,2005-12-31,SH,0.0,0.0,500000.0,14485000.0,,0.4264,999999,43,-100.0,soldall,CONSUMER DISCRETIONARY,6533
CHILTON INVESTMENT COMPANY INC.,Aetna Inc.,AET,2005-12-31,SH,0.0,0.0,600000.0,25842000.0,,0.7607,999999,30,-100.0,soldall,HEALTH CARE,11337
CHILTON INVESTMENT COMPANY INC.,Ball Corp.,BALL,2005-12-31,SH,0.0,0.0,397284.0,3649000.0,,0.1074,999999,105,-100.0,soldall,MATERIALS,11340
CHILTON INVESTMENT COMPANY INC.,Carnival Corp.,CCL,2005-12-31,SH,0.0,0.0,45271.0,2263000.0,,0.0666,999999,126,-100.0,soldall,CONSUMER DISCRETIONARY,11342
CHILTON INVESTMENT COMPANY INC.,Infosys Ltd ADR,INFY,2005-12-31,SH,0.0,0.0,172304.0,800000.0,,0.0235,999999,142,-100.0,soldall,INFORMATION TECHNOLOGY,11432
CHILTON INVESTMENT COMPANY INC.,Taro Pharmaceutical Industries Ltd,TARO,2005-12-31,SH,0.0,0.0,100000.0,2573000.0,,0.0757,999999,123,-100.0,soldall,HEALTH CARE,12819
CHILTON INVESTMENT COMPANY INC.,Harrahs Entertainment Inc.,HET,2005-12-31,SH,0.0,0.0,125088.0,8154000.0,,0.24,999999,69,-100.0,soldall,CONSUMER DISCRETIONARY,75642
CHILTON INVESTMENT COMPANY INC.,RARE Hospitality International Inc.,RARE,2005-12-31,SH,0.0,0.0,75000.0,1928000.0,,0.0568,999999,129,-100.0,soldall,CONSUMER DISCRETIONARY,97272
CHILTON INVESTMENT COMPANY INC.,Hilton Hotels Corp.,HLT,2005-12-31,SH,0.0,0.0,1633878.0,36468000.0,,1.0734,999999,26,-100.0,soldall,CONSUMER DISCRETIONARY,97330
CHILTON INVESTMENT COMPANY INC.,eCollege.com Inc,ECLG,2005-12-31,SH,0.0,0.0,400000.0,5944000.0,,0.175,999999,86,-100.0,soldall,INFORMATION TECHNOLOGY,100095
CHILTON INVESTMENT COMPANY INC.,Independence Community Bank Corp,ICBC,2005-12-31,SH,0.0,0.0,690000.0,23522000.0,,0.6924,999999,32,-100.0,soldall,FINANCE,101638
CHILTON INVESTMENT COMPANY INC.,iVillage Inc,IVIL,2005-12-31,SH,0.0,0.0,605184.0,4394000.0,,0.1293,999999,100,-100.0,soldall,INFORMATION TECHNOLOGY,102016
CHILTON INVESTMENT COMPANY INC.,Laureate Education Inc.,LAUR,2005-12-31,SH,0.0,0.0,40000.0,1959000.0,,0.0577,999999,127,-100.0,soldall,CONSUMER DISCRETIONARY,102360
CHILTON INVESTMENT COMPANY INC.,TVSL SA,TVSFF.PK1,2005-12-31,SH,0.0,0.0,199189.0,10828000.0,,0.3187,999999,54,-100.0,soldall, ,104808
CHILTON INVESTMENT COMPANY INC.,Yankee Candle Co. Inc. (The),YCC,2005-12-31,SH,0.0,0.0,2184407.0,53518000.0,,1.5753,999999,20,-100.0,soldall,CONSUMER DISCRETIONARY,106791
CHILTON INVESTMENT COMPANY INC.,Action Performance Companies Inc.,ATN,2005-12-31,SH,0.0,0.0,570500.0,7131000.0,,0.2099,999999,72,-100.0,soldall,CONSUMER DISCRETIONARY,106854
