Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
CHILTON INVESTMENT COMPANY INC.,Intel Corp.,INTC,2017-09-30,SH,0.0,0.0,16264.0,549000.0,,0.0211,999999,111,-100.0,soldall,INFORMATION TECHNOLOGY,236
CHILTON INVESTMENT COMPANY INC.,Omnicom Group Inc.,OMC,2017-09-30,SH,0.0,0.0,3400.0,282000.0,,0.0109,999999,125,-100.0,soldall,COMMUNICATIONS,444
CHILTON INVESTMENT COMPANY INC.,U.S. Bancorp (First National Bank of Cincinnati),USB,2017-09-30,SH,0.0,0.0,12112.0,629000.0,,0.0242,999999,106,-100.0,soldall,FINANCE,471
CHILTON INVESTMENT COMPANY INC.,Mueller Water Products Inc.,MWA,2017-09-30,SH,0.0,0.0,744724.0,8698000.0,,0.3348,999999,54,-100.0,soldall,INDUSTRIALS,804
CHILTON INVESTMENT COMPANY INC.,NVR Inc,NVR,2017-09-30,SH,0.0,0.0,198.0,477000.0,,0.0184,999999,113,-100.0,soldall,CONSUMER DISCRETIONARY,2611
CHILTON INVESTMENT COMPANY INC.,Dollar Tree Inc.,DLTR,2017-09-30,SH,0.0,0.0,200365.0,14010000.0,,0.5393,999999,42,-100.0,soldall,CONSUMER DISCRETIONARY,2640
CHILTON INVESTMENT COMPANY INC.,Buckle Inc,BKE,2017-09-30,SH,0.0,0.0,68941.0,1227000.0,,0.0472,999999,93,-100.0,soldall,CONSUMER DISCRETIONARY,2799
CHILTON INVESTMENT COMPANY INC.,Chipotle Mexican Grill Inc.,CMG,2017-09-30,SH,0.0,0.0,24129.0,10040000.0,,0.3865,999999,51,-100.0,soldall,CONSUMER DISCRETIONARY,3931
CHILTON INVESTMENT COMPANY INC.,CBRE Group Inc Common Stock Class A,CBRE,2017-09-30,SH,0.0,0.0,26552.0,966000.0,,0.0372,999999,99,-100.0,soldall,REAL ESTATE,4017
CHILTON INVESTMENT COMPANY INC.,Webster Financial Corp.,WBS,2017-09-30,SH,0.0,0.0,57341.0,2994000.0,,0.1152,999999,72,-100.0,soldall,FINANCE,5188
CHILTON INVESTMENT COMPANY INC.,Credit Suisse Group ADR,CS,2017-09-30,CALL,0.0,0.0,42500.0,621000.0,,0.0239,999999,107,-100.0,soldall,FINANCE,5627
CHILTON INVESTMENT COMPANY INC.,Under Armour Inc,UAA,2017-09-30,SH,0.0,0.0,859257.0,18697000.0,,0.7197,999999,41,-100.0,soldall,CONSUMER DISCRETIONARY,6450
CHILTON INVESTMENT COMPANY INC.,HD Supply Holdings Inc,HDS,2017-09-30,SH,0.0,0.0,53394.0,1635000.0,,0.0629,999999,89,-100.0,soldall,INDUSTRIALS,153911
CHILTON INVESTMENT COMPANY INC.,Summit Materials Inc,SUM,2017-09-30,SH,0.0,0.0,40091.44,1122000.0,,0.0432,999999,95,-100.0,soldall,INDUSTRIALS,176547
