Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
CHILTON INVESTMENT COMPANY INC.,Bristol-Myers Squibb Co,BMY,2013-09-30,SH,5829.0,270000.0,5329.0,238000.0,0.0075,0.0064,134,133,9.382623,addition,HEALTH CARE,380
CHILTON INVESTMENT COMPANY INC.,Apple Inc,AAPL,2013-09-30,SH,15736.0,268000.0,0.0,0.0,0.0074,,135,999999,,new,INFORMATION TECHNOLOGY,195
CHILTON INVESTMENT COMPANY INC.,CVS Health Corp. (Melville Shoe),CVS,2013-09-30,SH,4340.0,246000.0,0.0,0.0,0.0068,,136,999999,,new,CONSUMER STAPLES,221
CHILTON INVESTMENT COMPANY INC.,McKesson Corp.,MCK,2013-09-30,SH,1911.0,245000.0,0.0,0.0,0.0068,,137,999999,,new,HEALTH CARE,252
CHILTON INVESTMENT COMPANY INC.,Microsoft Corp.,MSFT,2013-09-30,SH,7104.0,237000.0,0.0,0.0,0.0066,,138,999999,,new,INFORMATION TECHNOLOGY,178
CHILTON INVESTMENT COMPANY INC.,NCR Voyix Corp,VYX,2013-09-30,SH,9602.33,233000.0,0.0,0.0,0.0064,,139,999999,,new,INFORMATION TECHNOLOGY,3634
CHILTON INVESTMENT COMPANY INC.,American International Group Inc.,AIG,2013-09-30,SH,4374.0,213000.0,0.0,0.0,0.0059,,140,999999,,new,FINANCE,193
CHILTON INVESTMENT COMPANY INC.,AFLAC Inc.,AFL,2013-09-30,SH,6838.0,212000.0,0.0,0.0,0.0059,,141,999999,,new,FINANCE,190
CHILTON INVESTMENT COMPANY INC.,Canadian Pacific Railway Ltd. (2001),CP,2013-09-30,SH,8450.0,208000.0,408645.0,9920000.0,0.0057,0.2652,142,74,-97.932191,reduction,TRANSPORTS,2507
CHILTON INVESTMENT COMPANY INC.,Markel Corp. (Holding Co.),MKL,2013-09-30,SH,400.0,207000.0,0.0,0.0,0.0057,,143,999999,,new,FINANCE,3461
CHILTON INVESTMENT COMPANY INC.,The Consumer Staples Select Sector SPDR Fund-,XLP,2013-09-30,SH,5185.0,206000.0,0.0,0.0,0.0057,,144,999999,,new,CONSUMER STAPLES,6764
CHILTON INVESTMENT COMPANY INC.,TAL Education Group American Depositary ADR,TAL,2013-09-30,CALL,60000.0,145000.0,0.0,0.0,0.004,,145,999999,,new,CONSUMER DISCRETIONARY,96103
CHILTON INVESTMENT COMPANY INC.,Verizon Communications (Bell Atlantic Corp.),VZ,2013-09-30,SH,0.0,0.0,7839.0,395000.0,,0.0106,999999,124,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,286
CHILTON INVESTMENT COMPANY INC.,SANDISK CORP,SNDK,2013-09-30,SH,0.0,0.0,222765.0,13611000.0,,0.3638,999999,68,-100.0,soldall,INFORMATION TECHNOLOGY,943
CHILTON INVESTMENT COMPANY INC.,Teradyne Inc,TER,2013-09-30,SH,0.0,0.0,300000.0,5271000.0,,0.1409,999999,94,-100.0,soldall,INFORMATION TECHNOLOGY,959
CHILTON INVESTMENT COMPANY INC.,Dresser-Rand Group Inc,DRC,2013-09-30,SH,0.0,0.0,101400.0,6082000.0,,0.1626,999999,83,-100.0,soldall,ENERGY,2703
CHILTON INVESTMENT COMPANY INC.,Devon Energy Corp.,DVN,2013-09-30,SH,0.0,0.0,362088.0,18785000.0,,0.5021,999999,58,-100.0,soldall,ENERGY,3594
CHILTON INVESTMENT COMPANY INC.,Enterprise Products Partners LP,EPD,2013-09-30,SH,0.0,0.0,10400.0,323000.0,,0.0086,999999,128,-100.0,soldall,ENERGY,3822
CHILTON INVESTMENT COMPANY INC.,Spreadtrum Communications Inc,SPRD,2013-09-30,SH,0.0,0.0,9100.0,239000.0,,0.0064,999999,132,-100.0,soldall,INFORMATION TECHNOLOGY,4939
CHILTON INVESTMENT COMPANY INC.,Amphenol Corp. (1987),APH,2013-09-30,SH,0.0,0.0,457088.0,8906000.0,,0.2381,999999,78,-100.0,soldall,INFORMATION TECHNOLOGY,5048
CHILTON INVESTMENT COMPANY INC.,National Instruments Corp,NATI,2013-09-30,SH,0.0,0.0,35746.0,999000.0,,0.0267,999999,120,-100.0,soldall,INFORMATION TECHNOLOGY,5139
CHILTON INVESTMENT COMPANY INC.,SEI Investments Co.,SEIC,2013-09-30,SH,0.0,0.0,121355.0,3450000.0,,0.0922,999999,108,-100.0,soldall,FINANCE,5163
CHILTON INVESTMENT COMPANY INC.,Shutterfly Inc,SFLY,2013-09-30,SH,0.0,0.0,69409.0,3872000.0,,0.1035,999999,106,-100.0,soldall,CONSUMER DISCRETIONARY,5169
CHILTON INVESTMENT COMPANY INC.,Fomento Economico Mexicano S.A.B. de CV ADR,FMX,2013-09-30,SH,0.0,0.0,45852.0,4731000.0,,0.1265,999999,99,-100.0,soldall,CONSUMER STAPLES,5527
CHILTON INVESTMENT COMPANY INC.,Cadence Bank,CADE,2013-09-30,SH,0.0,0.0,219827.0,3891000.0,,0.104,999999,105,-100.0,soldall,FINANCE,6316
CHILTON INVESTMENT COMPANY INC.,Vanguard Short-Term Bond Index Fund-ETF Shares,BSV,2013-09-30,SH,0.0,0.0,18900.0,1513000.0,,0.0404,999999,117,-100.0,soldall,FINANCE,7664
CHILTON INVESTMENT COMPANY INC.,Vivus Inc,VVUS,2013-09-30,SH,0.0,0.0,170058.4,21393000.0,,0.5718,999999,55,-100.0,soldall,HEALTH CARE,7680
CHILTON INVESTMENT COMPANY INC.,SPDR(R) S&P Bank ETF-SPDR(R) S&P Bank ETF,KBE,2013-09-30,SH,0.0,0.0,495900.0,14242000.0,,0.3807,999999,65,-100.0,soldall,FINANCE,9571
CHILTON INVESTMENT COMPANY INC.,Barclays PLC 8.125% Non-Cumulative Callable Dollar Preference Shares Series 5 ADR,BCS+D1,2013-09-30,SH,0.0,0.0,25000.0,633000.0,,0.0169,999999,122,-100.0,soldall,FINANCE,46083
CHILTON INVESTMENT COMPANY INC.,Tivo Corporation,TIVO,2013-09-30,SH,0.0,0.0,146322.0,3342000.0,,0.0893,999999,109,-100.0,soldall,INFORMATION TECHNOLOGY,51057
CHILTON INVESTMENT COMPANY INC.,Mead Johnson Nutrition Co.,MJN,2013-09-30,SH,0.0,0.0,3668.0,291000.0,,0.0078,999999,131,-100.0,soldall,CONSUMER STAPLES,73084
CHILTON INVESTMENT COMPANY INC.,Marin Software Inc,MRIN,2013-09-30,SH,0.0,0.0,40522.15,2904000.0,,0.0776,999999,113,-100.0,soldall,COMMUNICATIONS,139790
