Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
CHILTON INVESTMENT COMPANY INC.,Spreadtrum Communications Inc,SPRD,2013-06-30,SH,9100.0,239000.0,11100.0,227660.0,0.0064,0.0061,132,141,-18.018018,reduction,INFORMATION TECHNOLOGY,4939
CHILTON INVESTMENT COMPANY INC.,Bristol-Myers Squibb Co,BMY,2013-06-30,SH,5329.0,238000.0,5590.0,230250.0,0.0064,0.0062,133,140,-4.669052,reduction,HEALTH CARE,380
CHILTON INVESTMENT COMPANY INC.,CF Industries Holdings Inc,CF,2013-06-30,SH,0.0,0.0,268860.0,10236580.0,,0.2742,999999,82,-100.0,soldall,MATERIALS,4
CHILTON INVESTMENT COMPANY INC.,Oracle Corp,ORCL,2013-06-30,SH,0.0,0.0,420139.0,13587300.0,,0.364,999999,76,-100.0,soldall,INFORMATION TECHNOLOGY,20
CHILTON INVESTMENT COMPANY INC.,GoldCorp Inc.,GG,2013-06-30,SH,0.0,0.0,206178.0,6933770.0,,0.1858,999999,91,-100.0,soldall,MATERIALS,116
CHILTON INVESTMENT COMPANY INC.,Iamgold Corp,IAG,2013-06-30,SH,0.0,0.0,353542.0,2545500.0,,0.0682,999999,121,-100.0,soldall,MATERIALS,117
CHILTON INVESTMENT COMPANY INC.,Yamana Gold Inc.,AUY,2013-06-30,SH,0.0,0.0,1528242.0,23458510.0,,0.6285,999999,56,-100.0,soldall,MATERIALS,132
CHILTON INVESTMENT COMPANY INC.,Corning Inc.,GLW,2013-06-30,SH,0.0,0.0,2239656.0,29854610.0,,0.7998,999999,51,-100.0,soldall,MATERIALS,146
CHILTON INVESTMENT COMPANY INC.,Intel Corp.,INTC,2013-06-30,SH,0.0,0.0,200000.0,4370000.0,,0.1171,999999,109,-100.0,soldall,INFORMATION TECHNOLOGY,236
CHILTON INVESTMENT COMPANY INC.,S&P Global Inc. (McGraw-Hill Inc.),SPGI,2013-06-30,SH,0.0,0.0,464690.0,24201060.0,,0.6484,999999,55,-100.0,soldall,COMMUNICATIONS,251
CHILTON INVESTMENT COMPANY INC.,Excel Maritime,EXMCQ,2013-06-30,SH,0.0,0.0,141611.0,164270.0,,0.0044,999999,144,-100.0,soldall,TRANSPORTS,332
CHILTON INVESTMENT COMPANY INC.,Motorola Solutions Inc,MSI,2013-06-30,SH,0.0,0.0,210565.0,13482480.0,,0.3612,999999,77,-100.0,soldall,INFORMATION TECHNOLOGY,433
CHILTON INVESTMENT COMPANY INC.,AutoZone Inc.,AZO,2013-06-30,SH,0.0,0.0,121192.0,48085350.0,,1.2882,999999,27,-100.0,soldall,CONSUMER DISCRETIONARY,2609
CHILTON INVESTMENT COMPANY INC.,SSgA SPDR Gold Shares,GLD,2013-06-30,SH,0.0,0.0,162587.0,25111560.0,,0.6727,999999,54,-100.0,soldall,MATERIALS,3418
CHILTON INVESTMENT COMPANY INC.,Entegris Inc.,ENTG,2013-06-30,SH,0.0,0.0,410393.0,4046470.0,,0.1084,999999,113,-100.0,soldall,INFORMATION TECHNOLOGY,3717
CHILTON INVESTMENT COMPANY INC.,NovaGold Resources Inc,NG,2013-06-30,SH,0.0,0.0,1555425.0,5646190.0,,0.1513,999999,98,-100.0,soldall,MATERIALS,4095
CHILTON INVESTMENT COMPANY INC.,Sanofi SA,SNY,2013-06-30,SH,0.0,0.0,3918.0,200130.0,,0.0054,999999,143,-100.0,soldall,HEALTH CARE,4377
CHILTON INVESTMENT COMPANY INC.,ChipMOS Technologies Inc,IMOS,2013-06-30,SH,0.0,0.0,1763232.86,21972370.0,,0.5886,999999,58,-100.0,soldall,INFORMATION TECHNOLOGY,4946
CHILTON INVESTMENT COMPANY INC.,Agnico-Eagle Mines Ltd,AEM,2013-06-30,SH,0.0,0.0,99292.0,4074940.0,,0.1092,999999,112,-100.0,soldall,MATERIALS,5500
CHILTON INVESTMENT COMPANY INC.,iShares U.S. Basic Materials ETF-iShares U.S. Basic Materials ETF,IYM,2013-06-30,SH,0.0,0.0,95200.0,6686850.0,,0.1791,999999,92,-100.0,soldall,FINANCE,5583
CHILTON INVESTMENT COMPANY INC.,Genco Shipping & Trading Ltd,GNK,2013-06-30,SH,0.0,0.0,187870.3,5410660.0,,0.145,999999,103,-100.0,soldall,TRANSPORTS,6475
CHILTON INVESTMENT COMPANY INC.,7 Days Group Holdings Limited,SVN,2013-06-30,SH,0.0,0.0,42413.0,569610.0,,0.0153,999999,133,-100.0,soldall,CONSUMER DISCRETIONARY,7610
CHILTON INVESTMENT COMPANY INC.,Ulta Beauty Inc,ULTA,2013-06-30,SH,0.0,0.0,86813.0,7046610.0,,0.1888,999999,89,-100.0,soldall,CONSUMER DISCRETIONARY,8297
CHILTON INVESTMENT COMPANY INC.,Dine Brands Global Inc,DIN,2013-06-30,SH,0.0,0.0,465444.0,32017890.0,,0.8578,999999,46,-100.0,soldall,CONSUMER DISCRETIONARY,46044
CHILTON INVESTMENT COMPANY INC.,Intrepid Potash Inc,IPI,2013-06-30,SH,0.0,0.0,41069.3,7704600.0,,0.2064,999999,87,-100.0,soldall,MATERIALS,46046
CHILTON INVESTMENT COMPANY INC.,Cenovus Energy Inc,CVE,2013-06-30,SH,0.0,0.0,214958.0,6653150.0,,0.1782,999999,93,-100.0,soldall,ENERGY,85646
CHILTON INVESTMENT COMPANY INC.,Southern Copper Corp.,SCCO,2013-06-30,SH,0.0,0.0,393909.0,14799160.0,,0.3965,999999,73,-100.0,soldall,MATERIALS,87972
CHILTON INVESTMENT COMPANY INC.,ETFS Physical Platinum Shares,PPLT,2013-06-30,SH,0.0,0.0,1394.0,215000.0,,0.0058,999999,142,-100.0,soldall,FINANCE,88377
CHILTON INVESTMENT COMPANY INC.,LPL Financial Holdings Inc,LPLA,2013-06-30,SH,0.0,0.0,518911.0,16729690.0,,0.4482,999999,66,-100.0,soldall,FINANCE,108028
CHILTON INVESTMENT COMPANY INC.,ProShares Short 20+ Year Treasury-ProShares Short 20+ Year Treasury,TBF,2013-06-30,SH,0.0,0.0,442661.0,13226710.0,,0.3543,999999,78,-100.0,soldall,FINANCE,110665
