Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
CHILTON INVESTMENT COMPANY INC.,BANK OF AMERICA CORP CL A WT EXP 011619,BAC/WS/A,2015-03-31,SH,38000.0,223000.0,0.0,0.0,0.0079,,133,999999,,new, ,88960
CHILTON INVESTMENT COMPANY INC.,Berkshire Hathaway Inc Class A,BRK.A,2015-03-31,SH,1.0,218000.0,17.0,3842000.0,0.0078,0.1339,134,84,-94.117647,reduction,FINANCE,4161
CHILTON INVESTMENT COMPANY INC.,Marsh & McLennan Companies Inc.,MMC,2015-03-31,SH,3754.0,211000.0,31140.0,1782000.0,0.0075,0.0621,135,102,-87.944766,reduction,FINANCE,4352
CHILTON INVESTMENT COMPANY INC.,Alphabet Inc. Class C,GOOG,2015-03-31,SH,7480.0,205000.0,24660.0,649000.0,0.0073,0.0226,136,133,-69.667478,reduction,COMMUNICATIONS,166886
CHILTON INVESTMENT COMPANY INC.,Nov Inc,NOV,2015-03-31,SH,0.0,0.0,101532.0,6653000.0,,0.2318,999999,71,-100.0,soldall,ENERGY,17
CHILTON INVESTMENT COMPANY INC.,Oracle Corp,ORCL,2015-03-31,SH,0.0,0.0,6431.0,289000.0,,0.0101,999999,156,-100.0,soldall,INFORMATION TECHNOLOGY,20
CHILTON INVESTMENT COMPANY INC.,Microsoft Corp.,MSFT,2015-03-31,SH,0.0,0.0,14132.0,656000.0,,0.0229,999999,132,-100.0,soldall,INFORMATION TECHNOLOGY,178
CHILTON INVESTMENT COMPANY INC.,TJX Companies Inc.,TJX,2015-03-31,SH,0.0,0.0,79606.0,2730000.0,,0.0951,999999,94,-100.0,soldall,CONSUMER DISCRETIONARY,185
CHILTON INVESTMENT COMPANY INC.,AFLAC Inc.,AFL,2015-03-31,SH,0.0,0.0,6838.0,209000.0,,0.0073,999999,172,-100.0,soldall,FINANCE,190
CHILTON INVESTMENT COMPANY INC.,American International Group Inc.,AIG,2015-03-31,SH,0.0,0.0,4374.0,245000.0,,0.0085,999999,166,-100.0,soldall,FINANCE,193
CHILTON INVESTMENT COMPANY INC.,Apple Inc,AAPL,2015-03-31,SH,0.0,0.0,12256.0,338000.0,,0.0118,999999,151,-100.0,soldall,INFORMATION TECHNOLOGY,195
CHILTON INVESTMENT COMPANY INC.,Avon Products Inc,AVP,2015-03-31,CALL,0.0,0.0,319300.0,2998000.0,,0.1045,999999,91,-100.0,soldall,CONSUMER STAPLES,203
CHILTON INVESTMENT COMPANY INC.,Baxter International Inc.,BAX,2015-03-31,SH,0.0,0.0,3678.0,270000.0,,0.0094,999999,159,-100.0,soldall,HEALTH CARE,206
CHILTON INVESTMENT COMPANY INC.,Goldman Sachs Group Inc,GS,2015-03-31,SH,0.0,0.0,2550.0,494000.0,,0.0172,999999,140,-100.0,soldall,FINANCE,232
CHILTON INVESTMENT COMPANY INC.,Precision Castparts Corp.,PCP,2015-03-31,SH,0.0,0.0,6331.0,1525000.0,,0.0531,999999,106,-100.0,soldall,INDUSTRIALS,270
CHILTON INVESTMENT COMPANY INC.,Stryker Corp.,SYK,2015-03-31,SH,0.0,0.0,4359.0,411000.0,,0.0143,999999,144,-100.0,soldall,HEALTH CARE,282
CHILTON INVESTMENT COMPANY INC.,Verizon Communications (Bell Atlantic Corp.),VZ,2015-03-31,SH,0.0,0.0,18175.0,850000.0,,0.0296,999999,122,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,286
CHILTON INVESTMENT COMPANY INC.,World Kinect Corp,WKC,2015-03-31,SH,0.0,0.0,5199.0,244000.0,,0.0085,999999,167,-100.0,soldall,ENERGY,288
CHILTON INVESTMENT COMPANY INC.,Celgene Corp.,CELG,2015-03-31,SH,0.0,0.0,3750.0,419000.0,,0.0146,999999,143,-100.0,soldall,HEALTH CARE,312
CHILTON INVESTMENT COMPANY INC.,Perrigo Co PLC,PRGO,2015-03-31,SH,0.0,0.0,3203.0,535000.0,,0.0186,999999,138,-100.0,soldall,HEALTH CARE,322
CHILTON INVESTMENT COMPANY INC.,American Express Co,AXP,2015-03-31,SH,0.0,0.0,2600.0,242000.0,,0.0084,999999,168,-100.0,soldall,FINANCE,368
CHILTON INVESTMENT COMPANY INC.,CARBO Ceramics Inc,CRRTQ,2015-03-31,SH,0.0,0.0,35843.0,1436000.0,,0.05,999999,110,-100.0,soldall,ENERGY,384
CHILTON INVESTMENT COMPANY INC.,eBay Inc.,EBAY,2015-03-31,SH,0.0,0.0,4436.0,249000.0,,0.0087,999999,165,-100.0,soldall,CONSUMER DISCRETIONARY,399
CHILTON INVESTMENT COMPANY INC.,Motorola Solutions Inc,MSI,2015-03-31,SH,0.0,0.0,3514.0,236000.0,,0.0082,999999,170,-100.0,soldall,INFORMATION TECHNOLOGY,433
CHILTON INVESTMENT COMPANY INC.,Omnicom Group Inc.,OMC,2015-03-31,SH,0.0,0.0,10816.0,838000.0,,0.0292,999999,124,-100.0,soldall,COMMUNICATIONS,444
CHILTON INVESTMENT COMPANY INC.,Wynn Resorts Ltd,WYNN,2015-03-31,SH,0.0,0.0,25541.0,3799000.0,,0.1324,999999,85,-100.0,soldall,CONSUMER DISCRETIONARY,839
CHILTON INVESTMENT COMPANY INC.,Dollar Tree Inc.,DLTR,2015-03-31,SH,0.0,0.0,103084.0,7255000.0,,0.2528,999999,66,-100.0,soldall,CONSUMER DISCRETIONARY,2640
CHILTON INVESTMENT COMPANY INC.,COMCAST CORP SPL A (NEW),CMCSK,2015-03-31,SH,0.0,0.0,6100.0,351000.0,,0.0122,999999,148,-100.0,soldall,CONSUMER DISCRETIONARY,2829
CHILTON INVESTMENT COMPANY INC.,Covidien plc,COV,2015-03-31,SH,0.0,0.0,601663.0,92329000.0,,3.2174,999999,4,-100.0,soldall,HEALTH CARE,2838
CHILTON INVESTMENT COMPANY INC.,SSgA SPDR Gold Shares,GLD,2015-03-31,SH,0.0,0.0,25687.0,2918000.0,,0.1017,999999,93,-100.0,soldall,MATERIALS,3418
CHILTON INVESTMENT COMPANY INC.,Fastenal Co.,FAST,2015-03-31,SH,0.0,0.0,68718.0,1634000.0,,0.0569,999999,105,-100.0,soldall,INDUSTRIALS,3446
CHILTON INVESTMENT COMPANY INC.,Waters Corporation,WAT,2015-03-31,SH,0.0,0.0,3260.0,367000.0,,0.0128,999999,147,-100.0,soldall,HEALTH CARE,3457
CHILTON INVESTMENT COMPANY INC.,Allergan Inc.,AGN,2015-03-31,SH,0.0,0.0,1573.0,334000.0,,0.0116,999999,152,-100.0,soldall,HEALTH CARE,3531
CHILTON INVESTMENT COMPANY INC.,Southwestern Energy Co.,SWN,2015-03-31,SH,0.0,0.0,338016.0,9224000.0,,0.3214,999999,60,-100.0,soldall,ENERGY,3900
CHILTON INVESTMENT COMPANY INC.,iShares U.S. Real Estate ETF-iShares U.S. Real Estate ETF,IYR,2015-03-31,PUT,0.0,0.0,100000.0,7684000.0,,0.2678,999999,65,-100.0,soldall,REAL ESTATE,3940
CHILTON INVESTMENT COMPANY INC.,Cognizant Technology Solutions Corp,CTSH,2015-03-31,SH,0.0,0.0,4935.0,260000.0,,0.0091,999999,161,-100.0,soldall,INFORMATION TECHNOLOGY,3996
CHILTON INVESTMENT COMPANY INC.,Novartis AG ADS,NVS,2015-03-31,SH,0.0,0.0,6998.44,581000.0,,0.0202,999999,135,-100.0,soldall,HEALTH CARE,4136
CHILTON INVESTMENT COMPANY INC.,Smucker (J.M.) Co.,SJM,2015-03-31,SH,0.0,0.0,2473.0,250000.0,,0.0087,999999,164,-100.0,soldall,CONSUMER STAPLES,4381
CHILTON INVESTMENT COMPANY INC.,Jacobs Solutions Inc,J,2015-03-31,SH,0.0,0.0,5752.0,257000.0,,0.009,999999,163,-100.0,soldall,INDUSTRIALS,4887
CHILTON INVESTMENT COMPANY INC.,Helmerich & Payne Inc.,HP,2015-03-31,SH,0.0,0.0,117124.0,7897000.0,,0.2752,999999,63,-100.0,soldall,ENERGY,5001
CHILTON INVESTMENT COMPANY INC.,BlackRock Inc. Class A,BLK,2015-03-31,SH,0.0,0.0,2570.0,919000.0,,0.032,999999,121,-100.0,soldall,FINANCE,5029
CHILTON INVESTMENT COMPANY INC.,Cabelas Inc. Class A,CAB,2015-03-31,SH,0.0,0.0,87992.0,4638000.0,,0.1616,999999,82,-100.0,soldall,CONSUMER DISCRETIONARY,5060
CHILTON INVESTMENT COMPANY INC.,Endo International plc,ENDPQ,2015-03-31,SH,0.0,0.0,259381.0,18706000.0,,0.6518,999999,41,-100.0,soldall,HEALTH CARE,5081
CHILTON INVESTMENT COMPANY INC.,MSC Industrial Direct Inc.,MSM,2015-03-31,SH,0.0,0.0,72781.0,5913000.0,,0.2061,999999,74,-100.0,soldall,INDUSTRIALS,5127
CHILTON INVESTMENT COMPANY INC.,Mohawk Industries Inc.,MHK,2015-03-31,SH,0.0,0.0,4314.0,670000.0,,0.0233,999999,129,-100.0,soldall,CONSUMER DISCRETIONARY,5137
CHILTON INVESTMENT COMPANY INC.,Bausch Health Companies,BHC,2015-03-31,SH,0.0,0.0,54509.0,7801000.0,,0.2718,999999,64,-100.0,soldall,HEALTH CARE,5185
CHILTON INVESTMENT COMPANY INC.,Canadian National Railway Co.,CNI,2015-03-31,SH,0.0,0.0,5000.0,345000.0,,0.012,999999,150,-100.0,soldall,TRANSPORTS,5508
CHILTON INVESTMENT COMPANY INC.,China Mobile Ltd. ADR,CHL,2015-03-31,SH,0.0,0.0,9708.0,286000.0,,0.01,999999,157,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,5638
CHILTON INVESTMENT COMPANY INC.,Lazard Inc.,LAZ,2015-03-31,SH,0.0,0.0,324247.0,16222000.0,,0.5653,999999,46,-100.0,soldall,FINANCE,6025
CHILTON INVESTMENT COMPANY INC.,Unilever N.V. ADR,UN,2015-03-31,SH,0.0,0.0,21535.0,841000.0,,0.0293,999999,123,-100.0,soldall,CONSUMER STAPLES,6451
CHILTON INVESTMENT COMPANY INC.,The Consumer Staples Select Sector SPDR Fund-,XLP,2015-03-31,SH,0.0,0.0,7164.0,347000.0,,0.0121,999999,149,-100.0,soldall,CONSUMER STAPLES,6764
CHILTON INVESTMENT COMPANY INC.,iShares Preferred and Income Securities ETF-iShares Preferred and Income Securities ETF,PFF,2015-03-31,SH,0.0,0.0,17000.0,670000.0,,0.0233,999999,128,-100.0,soldall,FINANCE,7304
CHILTON INVESTMENT COMPANY INC.,SIRONA DENTAL SYSTEMS INC COM STK,SIRO,2015-03-31,SH,0.0,0.0,4251.0,371000.0,,0.0129,999999,146,-100.0,soldall,HEALTH CARE,7564
CHILTON INVESTMENT COMPANY INC.,Signet Jewelers Ltd,SIG,2015-03-31,SH,0.0,0.0,308009.0,40525000.0,,1.4122,999999,29,-100.0,soldall,CONSUMER DISCRETIONARY,8531
CHILTON INVESTMENT COMPANY INC.,Brown-Forman Corp. Class A,BF.A,2015-03-31,SH,0.0,0.0,14980.06,393000.0,,0.0137,999999,145,-100.0,soldall,CONSUMER STAPLES,8693
CHILTON INVESTMENT COMPANY INC.,First of Long Island Corp,FLIC,2015-03-31,SH,0.0,0.0,10905.0,206000.0,,0.0072,999999,173,-100.0,soldall,FINANCE,9647
CHILTON INVESTMENT COMPANY INC.,Timken (Roller Bearing Axle) Co.,TKR,2015-03-31,SH,0.0,0.0,282857.0,12073000.0,,0.4207,999999,53,-100.0,soldall,INDUSTRIALS,11404
CHILTON INVESTMENT COMPANY INC.,American Water Works Co Inc,AWK,2015-03-31,SH,0.0,0.0,5435.0,290000.0,,0.0101,999999,155,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,46206
CHILTON INVESTMENT COMPANY INC.,Mead Johnson Nutrition Co.,MJN,2015-03-31,SH,0.0,0.0,8199.0,824000.0,,0.0287,999999,125,-100.0,soldall,CONSUMER STAPLES,73084
CHILTON INVESTMENT COMPANY INC.,Dollar General Corp.,DG,2015-03-31,SH,0.0,0.0,3651.0,258000.0,,0.009,999999,162,-100.0,soldall,CONSUMER DISCRETIONARY,85548
CHILTON INVESTMENT COMPANY INC.,United Technologies Corp. 7.50% Corporate Units,UTX+A1,2015-03-31,SH,0.0,0.0,7850.0,481000.0,,0.0168,999999,141,-100.0,soldall,INDUSTRIALS,128147
CHILTON INVESTMENT COMPANY INC.,Barclays Bank PLC,ATMP,2015-03-31,SH,0.0,0.0,26050.0,797000.0,,0.0278,999999,126,-100.0,soldall,FINANCE,140197
