Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
CHILTON INVESTMENT COMPANY INC.,Air Products & Chemicals Inc,APD,2020-12-31,SH,944.0,258000.0,844.0,252000.0,0.0074,0.0074,131,135,11.848341,addition,MATERIALS,363
CHILTON INVESTMENT COMPANY INC.,SPDR(R) S&P Bank ETF-SPDR(R) S&P Bank ETF,KBE,2020-12-31,SH,6000.0,251000.0,0.0,0.0,0.0072,,132,999999,,new,FINANCE,9571
CHILTON INVESTMENT COMPANY INC.,SPDR(R) EURO STOXX 50(R) ETF-,FEZ,2020-12-31,SH,6000.0,250000.0,0.0,0.0,0.0071,,133,999999,,new,FINANCE,7576
CHILTON INVESTMENT COMPANY INC.,ExxonMobil Corp. (Standard Oil of New Jersey),XOM,2020-12-31,SH,5979.0,246000.0,5835.0,200000.0,0.007,0.0059,134,142,2.467866,addition,ENERGY,228
CHILTON INVESTMENT COMPANY INC.,Pfizer Inc.,PFE,2020-12-31,SH,6672.0,246000.0,7079.72,247000.0,0.007,0.0073,135,136,-5.758985,reduction,HEALTH CARE,265
CHILTON INVESTMENT COMPANY INC.,AutoZone Inc.,AZO,2020-12-31,SH,205.0,243000.0,371.0,437000.0,0.0069,0.0129,136,115,-44.743935,reduction,CONSUMER DISCRETIONARY,2609
CHILTON INVESTMENT COMPANY INC.,Verizon Communications (Bell Atlantic Corp.),VZ,2020-12-31,SH,4109.0,241000.0,0.0,0.0,0.0069,,137,999999,,new,UTILITIES AND TELECOMMUNICATIONS,286
CHILTON INVESTMENT COMPANY INC.,Waters Corporation,WAT,2020-12-31,SH,942.0,233000.0,0.0,0.0,0.0066,,138,999999,,new,HEALTH CARE,3457
CHILTON INVESTMENT COMPANY INC.,Yum China Holdings Inc,YUMC,2020-12-31,SH,4000.0,228000.0,4000.0,212000.0,0.0065,0.0062,139,141,0.0,,CONSUMER DISCRETIONARY,197946
CHILTON INVESTMENT COMPANY INC.,VANGUARD SHORT-TERM CORPORATE BOND INDEX FUND-ETF Shares,VCSH,2020-12-31,SH,2690.0,224000.0,2796.0,232000.0,0.0064,0.0068,140,139,-3.79113,reduction,FINANCE,85924
CHILTON INVESTMENT COMPANY INC.,Boeing Company,BA,2020-12-31,SH,1034.0,221000.0,0.0,0.0,0.0063,,141,999999,,new,INDUSTRIALS,210
CHILTON INVESTMENT COMPANY INC.,iShares Floating Rate Bond ETF-,FLOT,2020-12-31,SH,4320.0,219000.0,4481.0,227000.0,0.0062,0.0067,142,140,-3.592948,reduction,FINANCE,114499
CHILTON INVESTMENT COMPANY INC.,Agilent Technologies Inc,A,2020-12-31,SH,1842.0,218000.0,0.0,0.0,0.0062,,143,999999,,new,INFORMATION TECHNOLOGY,4847
CHILTON INVESTMENT COMPANY INC.,Intel Corp.,INTC,2020-12-31,SH,4170.0,208000.0,7244.0,375000.0,0.0059,0.011,144,122,-42.435119,reduction,INFORMATION TECHNOLOGY,236
CHILTON INVESTMENT COMPANY INC.,Root Inc.,ROOT,2020-12-31,SH,722.8,204000.0,0.0,0.0,0.0058,,145,999999,,new,FINANCE,242481
CHILTON INVESTMENT COMPANY INC.,Albertsons Companies Inc.,ACI,2020-12-31,SH,10000.0,176000.0,0.0,0.0,0.005,,146,999999,,new,CONSUMER STAPLES,241378
CHILTON INVESTMENT COMPANY INC.,PG&E Corp. (Pacific Gas & Electric),PCG,2020-12-31,SH,10000.0,125000.0,0.0,0.0,0.0036,,147,999999,,new,UTILITIES AND TELECOMMUNICATIONS,4367
CHILTON INVESTMENT COMPANY INC.,Harmony Gold Mining Co. Ltd. ADR,HMY,2020-12-31,SH,20000.0,94000.0,0.0,0.0,0.0027,,148,999999,,new,MATERIALS,6847
CHILTON INVESTMENT COMPANY INC.,Sonoco Products Co.,SON,2020-12-31,SH,0.0,0.0,20011.0,1022000.0,,0.0301,999999,88,-100.0,soldall,MATERIALS,457
CHILTON INVESTMENT COMPANY INC.,Canadian Pacific Railway Ltd. (2001),CP,2020-12-31,SH,0.0,0.0,5205.0,317000.0,,0.0093,999999,128,-100.0,soldall,TRANSPORTS,2507
CHILTON INVESTMENT COMPANY INC.,Crown Castle International Corp,CCI,2020-12-31,SH,0.0,0.0,1707.0,284000.0,,0.0084,999999,131,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,2617
CHILTON INVESTMENT COMPANY INC.,FLIR Systems Inc,FLIR,2020-12-31,SH,0.0,0.0,34411.0,1234000.0,,0.0363,999999,84,-100.0,soldall,INFORMATION TECHNOLOGY,3530
CHILTON INVESTMENT COMPANY INC.,Energy Transfer Equity LP,ET,2020-12-31,SH,0.0,0.0,130960.0,710000.0,,0.0209,999999,98,-100.0,soldall,ENERGY,3779
CHILTON INVESTMENT COMPANY INC.,Willis Towers Watson Public Limited Co,WTW,2020-12-31,SH,0.0,0.0,1136.0,237000.0,,0.007,999999,137,-100.0,soldall,FINANCE,4158
CHILTON INVESTMENT COMPANY INC.,Becton Dickinson and Co.,BDX,2020-12-31,SH,0.0,0.0,39931.95,9065000.0,,0.2668,999999,40,-100.0,soldall,HEALTH CARE,4305
CHILTON INVESTMENT COMPANY INC.,Sanofi SA,SNY,2020-12-31,SH,0.0,0.0,30057.0,1508000.0,,0.0444,999999,81,-100.0,soldall,HEALTH CARE,4377
CHILTON INVESTMENT COMPANY INC.,American Tower Corp. Class A,AMT,2020-12-31,SH,0.0,0.0,1635.0,395000.0,,0.0116,999999,120,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,4850
CHILTON INVESTMENT COMPANY INC.,Ralph Lauren Corp. Class A,RL,2020-12-31,SH,0.0,0.0,57605.0,3915000.0,,0.1152,999999,59,-100.0,soldall,CONSUMER DISCRETIONARY,5153
CHILTON INVESTMENT COMPANY INC.,Carters Inc,CRI,2020-12-31,SH,0.0,0.0,29663.0,2568000.0,,0.0756,999999,68,-100.0,soldall,CONSUMER DISCRETIONARY,5450
CHILTON INVESTMENT COMPANY INC.,Cambridge Bancorp,CATC,2020-12-31,SH,0.0,0.0,13239.0,704000.0,,0.0207,999999,99,-100.0,soldall,FINANCE,9423
CHILTON INVESTMENT COMPANY INC.,Aon PLC,AON,2020-12-31,SH,0.0,0.0,71349.0,14719000.0,,0.4333,999999,32,-100.0,soldall,FINANCE,11339
CHILTON INVESTMENT COMPANY INC.,Western Midstream Partners LP,WES,2020-12-31,SH,0.0,0.0,15022.0,120000.0,,0.0035,999999,143,-100.0,soldall,ENERGY,46193
CHILTON INVESTMENT COMPANY INC.,MPLX L.P.,MPLX,2020-12-31,SH,0.0,0.0,35718.0,562000.0,,0.0165,999999,104,-100.0,soldall,ENERGY,134653
CHILTON INVESTMENT COMPANY INC.,iHeartMedia Inc,IHRT,2020-12-31,SH,0.0,0.0,739547.0,6005000.0,,0.1768,999999,50,-100.0,soldall,COMMUNICATIONS,211541
CHILTON INVESTMENT COMPANY INC.,AMERICAN AIRLS GROUP INC NOTE 6.500% 7/0,DEBT-AMER,2020-12-31,PRN,0.0,0.0,500000.0,467000.0,,0.0137,999999,111,-100.0,soldall, ,241425
