Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
CHILTON INVESTMENT COMPANY INC.,General Electric Co,GE,2017-06-30,CALL,0.0,0.0,1742.0,399000.0,,0.0155,999999,112,-100.0,soldall,INDUSTRIALS,114
CHILTON INVESTMENT COMPANY INC.,Abbott Laboratories,ABT,2017-06-30,SH,0.0,0.0,4795.0,213000.0,,0.0083,999999,130,-100.0,soldall,HEALTH CARE,189
CHILTON INVESTMENT COMPANY INC.,DuPont de Nemours Inc.,DD,2017-06-30,SH,0.0,0.0,1533.74,206000.0,,0.008,999999,133,-100.0,soldall,MATERIALS,225
CHILTON INVESTMENT COMPANY INC.,Schlumberger Ltd.,SLB,2017-06-30,SH,0.0,0.0,3126.0,244000.0,,0.0095,999999,126,-100.0,soldall,ENERGY,276
CHILTON INVESTMENT COMPANY INC.,Raytheon Technologies Corp. (United Technologies),RTX,2017-06-30,SH,0.0,0.0,22096.63,1560000.0,,0.0607,999999,87,-100.0,soldall,INDUSTRIALS,285
CHILTON INVESTMENT COMPANY INC.,Target Corp.,TGT,2017-06-30,SH,0.0,0.0,37297.0,2058000.0,,0.0801,999999,77,-100.0,soldall,CONSUMER DISCRETIONARY,305
CHILTON INVESTMENT COMPANY INC.,Kroger Co.,KR,2017-06-30,SH,0.0,0.0,7000.0,206000.0,,0.008,999999,132,-100.0,soldall,CONSUMER STAPLES,677
CHILTON INVESTMENT COMPANY INC.,Brown & Brown Inc.,BRO,2017-06-30,SH,0.0,0.0,12504.0,261000.0,,0.0102,999999,125,-100.0,soldall,FINANCE,759
CHILTON INVESTMENT COMPANY INC.,Deckers Outdoor Corp,DECK,2017-06-30,SH,0.0,0.0,462829.0,27645000.0,,1.0764,999999,32,-100.0,soldall,CONSUMER DISCRETIONARY,2735
CHILTON INVESTMENT COMPANY INC.,AutoNation Inc. (Republic Industries),AN,2017-06-30,SH,0.0,0.0,41908.0,1772000.0,,0.069,999999,85,-100.0,soldall,CONSUMER DISCRETIONARY,3579
CHILTON INVESTMENT COMPANY INC.,Pinnacle West Capital Corp,PNW,2017-06-30,SH,0.0,0.0,2707.0,226000.0,,0.0088,999999,129,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,3647
CHILTON INVESTMENT COMPANY INC.,United Parcel Service Inc. Class B,UPS,2017-06-30,CALL,0.0,0.0,34982.0,3754000.0,,0.1462,999999,64,-100.0,soldall,TRANSPORTS,3795
CHILTON INVESTMENT COMPANY INC.,NIKE Inc.,NKE,2017-06-30,SH,0.0,0.0,3714.0,207000.0,,0.0081,999999,131,-100.0,soldall,CONSUMER DISCRETIONARY,4000
CHILTON INVESTMENT COMPANY INC.,Comerica Inc. (Detroit MI) (Detroit Bank & Trust),CMA,2017-06-30,SH,0.0,0.0,191785.0,13153000.0,,0.5121,999999,40,-100.0,soldall,FINANCE,4315
CHILTON INVESTMENT COMPANY INC.,Molson Coors Brewing Co,TAP,2017-06-30,SH,0.0,0.0,99102.0,9485000.0,,0.3693,999999,46,-100.0,soldall,CONSUMER STAPLES,4895
CHILTON INVESTMENT COMPANY INC.,Hunt (J.B.) Transport Services Inc.,JBHT,2017-06-30,SH,0.0,0.0,214296.0,19660000.0,,0.7655,999999,37,-100.0,soldall,TRANSPORTS,5103
CHILTON INVESTMENT COMPANY INC.,Bausch Health Companies,BHC,2017-06-30,SH,0.0,0.0,120000.0,1324000.0,,0.0516,999999,90,-100.0,soldall,HEALTH CARE,5185
CHILTON INVESTMENT COMPANY INC.,Compass Minerals International Inc,CMP,2017-06-30,SH,0.0,0.0,48558.0,3295000.0,,0.1283,999999,68,-100.0,soldall,MATERIALS,6337
CHILTON INVESTMENT COMPANY INC.,South State Corp,SSB,2017-06-30,SH,0.0,0.0,21974.0,1963000.0,,0.0764,999999,80,-100.0,soldall,FINANCE,6662
CHILTON INVESTMENT COMPANY INC.,Craft Brewery Alliance Inc.,BREW,2017-06-30,SH,0.0,0.0,10000.0,134000.0,,0.0052,999999,134,-100.0,soldall,CONSUMER STAPLES,10235
CHILTON INVESTMENT COMPANY INC.,Lululemon Athletica inc.,LULU,2017-06-30,CALL,0.0,0.0,6000.0,311000.0,,0.0121,999999,118,-100.0,soldall,CONSUMER DISCRETIONARY,11406
CHILTON INVESTMENT COMPANY INC.,Tesla Inc,TSLA,2017-06-30,PRN,0.0,0.0,22500000.0,1564000.0,,0.0609,999999,86,-100.0,soldall,CONSUMER DISCRETIONARY,90516
