Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
CHILTON INVESTMENT COMPANY INC.,National Instruments Corp,NATI,2011-06-30,SH,66129.0,1963000.0,63236.0,2072000.0,0.0352,0.0346,131,144,4.574926,addition,INFORMATION TECHNOLOGY,5139
CHILTON INVESTMENT COMPANY INC.,Global X Emerging Markets Great Consumer ETF-,EMC,2011-06-30,SH,53800.0,1482000.0,711700.0,18896000.0,0.0266,0.3152,132,84,-92.440635,reduction,INFORMATION TECHNOLOGY,398
CHILTON INVESTMENT COMPANY INC.,EchoStar Corp.,SATS,2011-06-30,SH,49360.0,1457000.0,49360.0,1514000.0,0.0261,0.0253,133,145,0.0,,CONSUMER DISCRETIONARY,11307
CHILTON INVESTMENT COMPANY INC.,Amazon.com Inc.,AMZN,2011-06-30,SH,142000.0,1452000.0,2322000.0,20913000.0,0.0261,0.3489,134,79,-93.884582,reduction,CONSUMER DISCRETIONARY,3573
CHILTON INVESTMENT COMPANY INC.,Fidelity National Information Services Inc,FIS,2011-06-30,SH,46023.0,1417000.0,46023.0,1504000.0,0.0254,0.0251,135,147,0.0,,FINANCE,2403
CHILTON INVESTMENT COMPANY INC.,Casella Waste Systems Inc,CWST,2011-06-30,SH,210000.0,1281000.0,210000.0,1506000.0,0.023,0.0251,136,146,0.0,,INDUSTRIALS,6821
CHILTON INVESTMENT COMPANY INC.,Teva Pharmaceutical Industries Ltd ADR,TEVA,2011-06-30,SH,26195.0,1263000.0,0.0,0.0,0.0227,,137,999999,,new,HEALTH CARE,3839
CHILTON INVESTMENT COMPANY INC.,VanEck Gold Miners ETF-VanEck Gold Miners ETF,GDX,2011-06-30,SH,23108.0,1261000.0,23108.0,1388000.0,0.0226,0.0232,138,148,0.0,,FINANCE,7342
CHILTON INVESTMENT COMPANY INC.,Covanta Holding Corp.,CVA,2011-06-30,SH,68961.0,1137000.0,48961.0,836000.0,0.0204,0.0139,139,159,40.848839,addition,INDUSTRIALS,5438
CHILTON INVESTMENT COMPANY INC.,iSoftStone Holdings Ltd,ISS,2011-06-30,SH,72905.0,1116000.0,72905.0,1349000.0,0.02,0.0225,140,149,0.0,,INFORMATION TECHNOLOGY,108023
CHILTON INVESTMENT COMPANY INC.,Colgate-Palmolive Co.,CL,2011-06-30,SH,25500.0,1114000.0,220500.0,8904000.0,0.02,0.1485,141,111,-88.435374,reduction,CONSUMER STAPLES,217
CHILTON INVESTMENT COMPANY INC.,Valaris Class A,VALPQ,2011-06-30,SH,5067.5,1080000.0,92342.5,21364000.0,0.0194,0.3564,142,78,-94.512278,reduction,ENERGY,2736
CHILTON INVESTMENT COMPANY INC.,Wells Fargo & Co.  (Northwest Bancorporation),WFC,2011-06-30,SH,38146.0,1070000.0,40120.0,1272000.0,0.0192,0.0212,143,151,-4.920239,reduction,FINANCE,309
CHILTON INVESTMENT COMPANY INC.,VISA Inc,V,2011-06-30,SH,50724.0,1069000.0,50724.0,934000.0,0.0192,0.0156,144,156,0.0,,FINANCE,45920
CHILTON INVESTMENT COMPANY INC.,Sonoco Products Co.,SON,2011-06-30,SH,30000.0,1066000.0,30000.0,1087000.0,0.0191,0.0181,145,153,0.0,,MATERIALS,457
CHILTON INVESTMENT COMPANY INC.,CBIZ Inc,CBZ,2011-06-30,SH,136726.0,1006000.0,157026.0,1132000.0,0.0181,0.0189,146,152,-12.927795,reduction,INDUSTRIALS,7034
CHILTON INVESTMENT COMPANY INC.,Western Union Co (The),WU,2011-06-30,SH,49250.0,986000.0,49250.0,1023000.0,0.0177,0.0171,147,154,0.0,,FINANCE,23
CHILTON INVESTMENT COMPANY INC.,CBRE Group Inc Common Stock Class A,CBRE,2011-06-30,SH,32792.0,823000.0,32792.0,876000.0,0.0148,0.0146,148,157,0.0,,REAL ESTATE,4017
CHILTON INVESTMENT COMPANY INC.,E-Commerce China Dangdang Inc,DANG,2011-06-30,SH,63521.0,736000.0,63521.0,1310000.0,0.0132,0.0219,149,150,0.0,,CONSUMER DISCRETIONARY,107776
CHILTON INVESTMENT COMPANY INC.,Microsoft Corp.,MSFT,2011-06-30,SH,27800.0,723000.0,1650631.0,41860000.0,0.013,0.6983,150,56,-98.315796,reduction,INFORMATION TECHNOLOGY,178
CHILTON INVESTMENT COMPANY INC.,Barrick Gold Corp,GOLD,2011-06-30,SH,15880.0,719000.0,1163673.0,60406000.0,0.0129,1.0077,151,31,-98.635355,reduction,MATERIALS,11423
CHILTON INVESTMENT COMPANY INC.,QUALCOMM Inc.,QCOM,2011-06-30,SH,12000.0,681000.0,567000.0,31089000.0,0.0122,0.5186,152,63,-97.883598,reduction,INFORMATION TECHNOLOGY,273
CHILTON INVESTMENT COMPANY INC.,Goldman Sachs Group Inc,GS,2011-06-30,SH,5100.0,679000.0,0.0,0.0,0.0122,,153,999999,,new,FINANCE,232
CHILTON INVESTMENT COMPANY INC.,RDA Microelectronics,RDA,2011-06-30,SH,72750.0,654000.0,70303.0,1007000.0,0.0117,0.0168,154,155,3.480648,addition,INFORMATION TECHNOLOGY,108046
CHILTON INVESTMENT COMPANY INC.,Diageo Plc ADR,DEO,2011-06-30,SH,7542.0,617000.0,4542.0,346000.0,0.0111,0.0058,155,169,66.050198,addition,CONSUMER STAPLES,4107
CHILTON INVESTMENT COMPANY INC.,Sensata Technologies Holding N.V.,ST,2011-06-30,SH,13060.0,492000.0,13060.0,454000.0,0.0088,0.0076,156,164,0.0,,INFORMATION TECHNOLOGY,71922
CHILTON INVESTMENT COMPANY INC.,Boingo Wireless Inc,WIFI,2011-06-30,SH,52167.0,474000.0,0.0,0.0,0.0085,,157,999999,,new,COMMUNICATIONS,111783
CHILTON INVESTMENT COMPANY INC.,Starbucks Corp.,SBUX,2011-06-30,SH,23800.0,470000.0,0.0,0.0,0.0084,,158,999999,,new,CONSUMER DISCRETIONARY,360
CHILTON INVESTMENT COMPANY INC.,Danaher Corp.,DHR,2011-06-30,SH,9588.0,450000.0,0.0,0.0,0.0081,,159,999999,,new,HEALTH CARE,4323
CHILTON INVESTMENT COMPANY INC.,Oracle Corp,ORCL,2011-06-30,SH,12855.0,423000.0,12855.0,429000.0,0.0076,0.0072,160,166,0.0,,INFORMATION TECHNOLOGY,20
CHILTON INVESTMENT COMPANY INC.,Aon PLC,AON,2011-06-30,SH,8100.0,416000.0,8100.0,429000.0,0.0075,0.0072,161,165,0.0,,FINANCE,11339
CHILTON INVESTMENT COMPANY INC.,SPS Commerce Inc,SPSC,2011-06-30,SH,46000.0,409000.0,0.0,0.0,0.0073,,162,999999,,new,INFORMATION TECHNOLOGY,88634
CHILTON INVESTMENT COMPANY INC.,Alphabet Inc. Class A,GOOGL,2011-06-30,SH,12800.0,324000.0,12800.0,375000.0,0.0058,0.0063,163,168,0.0,,COMMUNICATIONS,4112
CHILTON INVESTMENT COMPANY INC.,Pepsico Inc. (Loft Inc.),PEP,2011-06-30,SH,4150.0,292000.0,4150.0,267000.0,0.0052,0.0045,164,172,0.0,,CONSUMER STAPLES,264
CHILTON INVESTMENT COMPANY INC.,Becton Dickinson and Co.,BDX,2011-06-30,SH,3023.75,254000.0,5434.55,422000.0,0.0046,0.007,165,167,-44.360619,reduction,HEALTH CARE,4305
CHILTON INVESTMENT COMPANY INC.,Remark Holdings Inc,MARK,2011-06-30,SH,4219.9,242000.0,4219.9,134000.0,0.0043,0.0022,166,173,0.0,,INFORMATION TECHNOLOGY,7225
CHILTON INVESTMENT COMPANY INC.,Ciena Corp,CIEN,2011-06-30,SH,11882.0,218000.0,0.0,0.0,0.0039,,167,999999,,new,INFORMATION TECHNOLOGY,59
CHILTON INVESTMENT COMPANY INC.,Wyndham Destinations Inc,TNL,2011-06-30,SH,6000.0,202000.0,0.0,0.0,0.0036,,168,999999,,new,CONSUMER DISCRETIONARY,1078
CHILTON INVESTMENT COMPANY INC.,JPMorgan Chase & Co. (Chemical Bank),JPM,2011-06-30,SH,4900.0,201000.0,0.0,0.0,0.0036,,169,999999,,new,FINANCE,240
CHILTON INVESTMENT COMPANY INC.,Crocs Inc,CROX,2011-06-30,SH,0.0,0.0,17380.0,310000.0,,0.0052,999999,170,-100.0,soldall,CONSUMER DISCRETIONARY,5
CHILTON INVESTMENT COMPANY INC.,Blackberry Ltd,BB,2011-06-30,SH,0.0,0.0,963007.0,54477000.0,,0.9088,999999,37,-100.0,soldall,INFORMATION TECHNOLOGY,21
CHILTON INVESTMENT COMPANY INC.,Time Warner Inc. (New),TWX,2011-06-30,SH,0.0,0.0,334800.0,11952000.0,,0.1994,999999,105,-100.0,soldall,COMMUNICATIONS,284
CHILTON INVESTMENT COMPANY INC.,MetLife Inc.,MET,2011-06-30,SH,0.0,0.0,219912.0,8767000.0,,0.1462,999999,112,-100.0,soldall,FINANCE,432
CHILTON INVESTMENT COMPANY INC.,Thor Industries Inc.,THO,2011-06-30,SH,0.0,0.0,369000.0,12314000.0,,0.2054,999999,104,-100.0,soldall,CONSUMER DISCRETIONARY,469
CHILTON INVESTMENT COMPANY INC.,Union Pacific Corp.,UNP,2011-06-30,SH,0.0,0.0,60000.0,2950000.0,,0.0492,999999,140,-100.0,soldall,TRANSPORTS,473
CHILTON INVESTMENT COMPANY INC.,Cleveland-Cliffs Inc,CLF,2011-06-30,SH,0.0,0.0,440297.0,43272000.0,,0.7219,999999,55,-100.0,soldall,MATERIALS,768
CHILTON INVESTMENT COMPANY INC.,Paramount Global,PARA,2011-06-30,SH,0.0,0.0,787000.0,19706000.0,,0.3287,999999,83,-100.0,soldall,COMMUNICATIONS,2509
CHILTON INVESTMENT COMPANY INC.,Strategic Education Inc. (Strayer Education),STRA,2011-06-30,SH,0.0,0.0,98450.0,12847000.0,,0.2143,999999,101,-100.0,soldall,CONSUMER DISCRETIONARY,3456
CHILTON INVESTMENT COMPANY INC.,iShares Core S&P Small-Cap ETF-iShares Core S&P Small-Cap ETF,IJR,2011-06-30,SH,0.0,0.0,101108.0,3719000.0,,0.062,999999,135,-100.0,soldall,FINANCE,4127
CHILTON INVESTMENT COMPANY INC.,Equinix Inc,EQIX,2011-06-30,SH,0.0,0.0,3000.0,273000.0,,0.0046,999999,171,-100.0,soldall,INFORMATION TECHNOLOGY,4818
CHILTON INVESTMENT COMPANY INC.,International Flavors and Fragrances Inc.,IFF,2011-06-30,SH,0.0,0.0,247288.0,15406000.0,,0.257,999999,92,-100.0,soldall,MATERIALS,5111
CHILTON INVESTMENT COMPANY INC.,Ralph Lauren Corp. Class A,RL,2011-06-30,SH,0.0,0.0,39000.0,4822000.0,,0.0804,999999,132,-100.0,soldall,CONSUMER DISCRETIONARY,5153
CHILTON INVESTMENT COMPANY INC.,SEI Investments Co.,SEIC,2011-06-30,SH,0.0,0.0,28400.0,678000.0,,0.0113,999999,161,-100.0,soldall,FINANCE,5163
CHILTON INVESTMENT COMPANY INC.,WMS Industries,WMS,2011-06-30,SH,0.0,0.0,157475.0,5567000.0,,0.0929,999999,127,-100.0,soldall,CONSUMER DISCRETIONARY,5623
CHILTON INVESTMENT COMPANY INC.,Fanhua Inc ADR,FANH,2011-06-30,SH,0.0,0.0,264176.0,3424000.0,,0.0571,999999,137,-100.0,soldall,FINANCE,6275
CHILTON INVESTMENT COMPANY INC.,Knight Transportation Inc.,KNX,2011-06-30,SH,0.0,0.0,442400.0,8516000.0,,0.1421,999999,114,-100.0,soldall,TRANSPORTS,6510
CHILTON INVESTMENT COMPANY INC.,Bronco Drilling Co Inc,BRNC,2011-06-30,SH,0.0,0.0,1369934.0,15480000.0,,0.2582,999999,90,-100.0,soldall,ENERGY,7015
CHILTON INVESTMENT COMPANY INC.,Adtalem Global Education Inc. (Kellery & Taylor Corp. -Devry Inc.),ATGE,2011-06-30,SH,0.0,0.0,442000.0,24341000.0,,0.406,999999,74,-100.0,soldall,CONSUMER DISCRETIONARY,11384
CHILTON INVESTMENT COMPANY INC.,Keurig Dr Pepper Inc,KDP,2011-06-30,SH,0.0,0.0,15300.0,569000.0,,0.0095,999999,163,-100.0,soldall,CONSUMER STAPLES,45986
CHILTON INVESTMENT COMPANY INC.,ProShares UltraShort 20+ Year Treasury-ProShares UltraShort 20+ Year Treasury,TBT,2011-06-30,SH,0.0,0.0,341881.0,51200000.0,,0.8541,999999,41,-100.0,soldall,FINANCE,46162
CHILTON INVESTMENT COMPANY INC.,Seahawk Drilling,HAWKQ,2011-06-30,SH,0.0,0.0,1098336.0,6733000.0,,0.1123,999999,122,-100.0,soldall,ENERGY,82986
CHILTON INVESTMENT COMPANY INC.,MakeMyTrip Ltd,MMYT,2011-06-30,SH,0.0,0.0,97100.0,2846000.0,,0.0475,999999,141,-100.0,soldall,CONSUMER DISCRETIONARY,92611
CHILTON INVESTMENT COMPANY INC.,Country Style Cooking Restaurant Chain C,CCSC,2011-06-30,SH,0.0,0.0,51059.0,843000.0,,0.0141,999999,158,-100.0,soldall,CONSUMER DISCRETIONARY,95626
CHILTON INVESTMENT COMPANY INC.,SemiLEDS Corp,LEDS,2011-06-30,SH,0.0,0.0,14625.4,2302000.0,,0.0384,999999,143,-100.0,soldall,INFORMATION TECHNOLOGY,97141
CHILTON INVESTMENT COMPANY INC.,Epocrates Inc,EPOC,2011-06-30,SH,0.0,0.0,35000.0,693000.0,,0.0116,999999,160,-100.0,soldall,INFORMATION TECHNOLOGY,110102
