Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
CHILTON INVESTMENT COMPANY INC.,Amphenol Corp. (1987),APH,2022-09-30,SH,5018.0,336000.0,5374.0,346000.0,0.0105,0.0096,130,137,-6.624488,reduction,INFORMATION TECHNOLOGY,5048
CHILTON INVESTMENT COMPANY INC.,Raytheon Technologies Corp. (United Technologies),RTX,2022-09-30,SH,4092.0,335000.0,3021.0,290000.0,0.0104,0.0081,131,147,35.451837,addition,INDUSTRIALS,285
CHILTON INVESTMENT COMPANY INC.,New Mountain Finance Corp,NMFC,2022-09-30,SH,28263.0,326000.0,30763.0,366000.0,0.0102,0.0102,132,134,-8.126646,reduction,INDUSTRIALS,112197
CHILTON INVESTMENT COMPANY INC.,Charles Schwab Corp,SCHW,2022-09-30,SH,4519.0,325000.0,0.0,0.0,0.0101,,133,999999,,new,FINANCE,3661
CHILTON INVESTMENT COMPANY INC.,Trimble Navigation Ltd.,TRMB,2022-09-30,SH,5814.0,316000.0,0.0,0.0,0.0098,,134,999999,,new,INFORMATION TECHNOLOGY,5179
CHILTON INVESTMENT COMPANY INC.,Verisk Analytics Inc,VRSK,2022-09-30,SH,1847.0,315000.0,1847.0,320000.0,0.0098,0.0089,135,141,0.0,,INDUSTRIALS,83334
CHILTON INVESTMENT COMPANY INC.,Marsh & McLennan Companies Inc.,MMC,2022-09-30,SH,2008.0,300000.0,2008.0,312000.0,0.0093,0.0087,136,143,0.0,,FINANCE,4352
CHILTON INVESTMENT COMPANY INC.,Lam Research Corp.,LRCX,2022-09-30,SH,813.0,298000.0,735.0,313000.0,0.0093,0.0087,137,142,10.612245,addition,INFORMATION TECHNOLOGY,2661
CHILTON INVESTMENT COMPANY INC.,Roper Technologies Inc,ROP,2022-09-30,SH,820.0,295000.0,820.0,324000.0,0.0092,0.009,138,140,0.0,,INDUSTRIALS,576
CHILTON INVESTMENT COMPANY INC.,PPG Industries Inc. (Pittsburgh Plate Glass),PPG,2022-09-30,SH,2565.0,284000.0,2565.0,293000.0,0.0088,0.0082,139,145,0.0,,MATERIALS,3701
CHILTON INVESTMENT COMPANY INC.,Walmart Inc,WMT,2022-09-30,SH,6306.0,273000.0,10881.0,441000.0,0.0085,0.0123,140,126,-42.045768,reduction,CONSUMER STAPLES,345
CHILTON INVESTMENT COMPANY INC.,Honeywell International Inc. (Allied Chemical and Dye - Allied Signal),HON,2022-09-30,SH,1616.0,270000.0,1666.0,290000.0,0.0084,0.0081,141,146,-3.0012,reduction,INDUSTRIALS,416
CHILTON INVESTMENT COMPANY INC.,iShares Russell 1000 Growth ETF-iShares Russell 1000 Growth ETF,IWF,2022-09-30,SH,1260.0,265000.0,0.0,0.0,0.0083,,142,999999,,new,FINANCE,4120
CHILTON INVESTMENT COMPANY INC.,Rivian Automotive Inc,RIVN,2022-09-30,SH,8034.0,264000.0,18413.0,474000.0,0.0082,0.0132,143,124,-56.367784,reduction,CONSUMER DISCRETIONARY,279289
CHILTON INVESTMENT COMPANY INC.,United Parcel Service Inc. Class B,UPS,2022-09-30,SH,1591.0,257000.0,0.0,0.0,0.008,,144,999999,,new,TRANSPORTS,3795
CHILTON INVESTMENT COMPANY INC.,Waters Corporation,WAT,2022-09-30,SH,942.0,254000.0,942.0,312000.0,0.0079,0.0087,145,144,0.0,,HEALTH CARE,3457
CHILTON INVESTMENT COMPANY INC.,CME Group Inc,CME,2022-09-30,SH,1400.0,248000.0,1259.0,258000.0,0.0077,0.0072,146,149,11.199365,addition,FINANCE,4861
CHILTON INVESTMENT COMPANY INC.,MSCI Inc,MSCI,2022-09-30,SH,577.0,243000.0,619.0,255000.0,0.0076,0.0071,147,151,-6.785137,reduction,FINANCE,89238
CHILTON INVESTMENT COMPANY INC.,Axa Equitable Holdings Inc,EQH,2022-09-30,SH,8600.0,227000.0,358320.0,9341000.0,0.0071,0.2605,148,38,-97.599911,reduction,FINANCE,206567
CHILTON INVESTMENT COMPANY INC.,Agilent Technologies Inc,A,2022-09-30,SH,1842.0,224000.0,1842.0,219000.0,0.007,0.0061,149,156,0.0,,INFORMATION TECHNOLOGY,4847
CHILTON INVESTMENT COMPANY INC.,iShares S&P 500 Growth ETF-iShares S&P 500 Growth ETF,IVW,2022-09-30,SH,3869.0,224000.0,0.0,0.0,0.007,,150,999999,,new,FINANCE,4118
CHILTON INVESTMENT COMPANY INC.,DocuSign Inc,DOCU,2022-09-30,SH,4175.0,223000.0,0.0,0.0,0.0069,,151,999999,,new,INFORMATION TECHNOLOGY,206561
CHILTON INVESTMENT COMPANY INC.,Warby Parker Inc,WRBY,2022-09-30,SH,16485.0,220000.0,18224.0,205000.0,0.0069,0.0057,152,157,-9.542362,reduction,CONSUMER DISCRETIONARY,277711
CHILTON INVESTMENT COMPANY INC.,Crown Castle International Corp,CCI,2022-09-30,SH,1500.0,217000.0,1500.0,253000.0,0.0068,0.0071,153,152,0.0,,UTILITIES AND TELECOMMUNICATIONS,2617
CHILTON INVESTMENT COMPANY INC.,Brown-Forman Corp. Class B,BF.B,2022-09-30,SH,3230.0,215000.0,3230.0,227000.0,0.0067,0.0063,154,155,0.0,,CONSUMER STAPLES,5058
CHILTON INVESTMENT COMPANY INC.,American Tower Corp. Class A,AMT,2022-09-30,SH,968.0,208000.0,968.0,247000.0,0.0065,0.0069,155,153,0.0,,UTILITIES AND TELECOMMUNICATIONS,4850
CHILTON INVESTMENT COMPANY INC.,iShares S&P 500 Value ETF-iShares S&P 500 Value ETF,IVE,2022-09-30,SH,1572.0,202000.0,0.0,0.0,0.0063,,156,999999,,new,FINANCE,5115
CHILTON INVESTMENT COMPANY INC.,Walt Disney Co. (The),DIS,2022-09-30,SH,2123.0,200000.0,3914.0,369000.0,0.0062,0.0103,157,133,-45.758815,reduction,COMMUNICATIONS,395
CHILTON INVESTMENT COMPANY INC.,CarGurus Inc,CARG,2022-09-30,SH,13398.0,190000.0,31845.0,684000.0,0.0059,0.0191,158,110,-57.927461,reduction,CONSUMER DISCRETIONARY,203056
CHILTON INVESTMENT COMPANY INC.,AMC Entertainment Holdings Inc,AMC,2022-09-30,SH,1262.2,88000.0,2687.9,364000.0,0.0027,0.0102,159,135,-53.041408,reduction,CONSUMER DISCRETIONARY,164780
CHILTON INVESTMENT COMPANY INC.,Avis Budget Group Inc. (CUC International - Cendant),CAR,2022-09-30,SH,0.0,0.0,2200.0,324000.0,,0.009,999999,139,-100.0,soldall,TRANSPORTS,1073
CHILTON INVESTMENT COMPANY INC.,Stanley Black & Decker Inc.,SWK,2022-09-30,SH,0.0,0.0,10557.0,1107000.0,,0.0309,999999,97,-100.0,soldall,CONSUMER DISCRETIONARY,3668
CHILTON INVESTMENT COMPANY INC.,Magellan Midstream Partners LP,MMP,2022-09-30,SH,0.0,0.0,16232.0,775000.0,,0.0216,999999,105,-100.0,soldall,ENERGY,3802
CHILTON INVESTMENT COMPANY INC.,Adobe Systems Inc.,ADBE,2022-09-30,SH,0.0,0.0,1408.0,515000.0,,0.0144,999999,121,-100.0,soldall,INFORMATION TECHNOLOGY,4294
CHILTON INVESTMENT COMPANY INC.,Estee Lauder Companies Inc.,EL,2022-09-30,SH,0.0,0.0,3008.0,766000.0,,0.0214,999999,106,-100.0,soldall,CONSUMER STAPLES,5031
CHILTON INVESTMENT COMPANY INC.,Canadian National Railway Co.,CNI,2022-09-30,SH,0.0,0.0,33685.0,3789000.0,,0.1057,999999,58,-100.0,soldall,TRANSPORTS,5508
CHILTON INVESTMENT COMPANY INC.,Philip Morris International Inc,PM,2022-09-30,SH,0.0,0.0,2836.0,280000.0,,0.0078,999999,148,-100.0,soldall,CONSUMER STAPLES,45788
CHILTON INVESTMENT COMPANY INC.,SPDR(R) Portfolio Short Term Corporate Bond ETF-SPDR(R) Portfolio Short Term Corporate Bond ETF,SPSB,2022-09-30,SH,0.0,0.0,11472.0,341000.0,,0.0095,999999,138,-100.0,soldall,FINANCE,88488
CHILTON INVESTMENT COMPANY INC.,Shopify Inc,SHOP,2022-09-30,SH,0.0,0.0,198290.0,6195000.0,,0.1728,999999,47,-100.0,soldall,COMMUNICATIONS,177657
CHILTON INVESTMENT COMPANY INC.,Beyond Meat Inc,BYND,2022-09-30,SH,0.0,0.0,33340.0,798000.0,,0.0223,999999,103,-100.0,soldall,CONSUMER STAPLES,211552
CHILTON INVESTMENT COMPANY INC.,Ardagh Metal Packaging S.A.,AMBP,2022-09-30,SH,0.0,0.0,145735.0,889000.0,,0.0248,999999,100,-100.0,soldall,MATERIALS,242140
CHILTON INVESTMENT COMPANY INC.,SoFi Technologies Inc,SOFI,2022-09-30,SH,0.0,0.0,19428.0,102000.0,,0.0028,999999,158,-100.0,soldall,FINANCE,242790
