Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
CHILTON INVESTMENT COMPANY INC.,Time Warner Cable Inc.,TWC,2007-03-31,SH,7655.57,861000.0,0.0,0.0,0.0229,,135,999999,,new,CONSUMER DISCRETIONARY,2836
CHILTON INVESTMENT COMPANY INC.,Red Hat Inc,RHT,2007-03-31,SH,36037.0,826000.0,31785.0,731000.0,0.022,0.0202,136,140,13.377379,addition,INFORMATION TECHNOLOGY,6916
CHILTON INVESTMENT COMPANY INC.,NII HOLDINGS INC CL,NIHDQ,2007-03-31,SH,10625.0,788000.0,9356.0,603000.0,0.021,0.0167,137,144,13.563489,addition,COMMUNICATIONS,4822
CHILTON INVESTMENT COMPANY INC.,NetRatings Inc.,NTRT,2007-03-31,SH,37774.0,786000.0,37774.0,661000.0,0.0209,0.0183,138,141,0.0,,INFORMATION TECHNOLOGY,103489
CHILTON INVESTMENT COMPANY INC.,BigBand Networks Inc,BBND,2007-03-31,SH,40735.0,734000.0,0.0,0.0,0.0196,,139,999999,,new,INFORMATION TECHNOLOGY,5486
CHILTON INVESTMENT COMPANY INC.,SANDISK CORP,SNDK,2007-03-31,SH,16533.0,724000.0,0.0,0.0,0.0193,,140,999999,,new,INFORMATION TECHNOLOGY,943
CHILTON INVESTMENT COMPANY INC.,Allegiant Travel Co,ALGT,2007-03-31,SH,21131.0,666000.0,21131.0,593000.0,0.0177,0.0164,141,145,0.0,,TRANSPORTS,5044
CHILTON INVESTMENT COMPANY INC.,NORTEL NETWORKS CRP(HLDG CO) NEW,NRTLQ,2007-03-31,SH,21983.0,529000.0,38770.0,1036000.0,0.0141,0.0286,142,135,-43.298942,reduction,INFORMATION TECHNOLOGY,6555
CHILTON INVESTMENT COMPANY INC.,HFF Inc,HF,2007-03-31,SH,35000.0,525000.0,0.0,0.0,0.014,,143,999999,,new,REAL ESTATE,6849
CHILTON INVESTMENT COMPANY INC.,Sadia SA ADS,SDA,2007-03-31,SH,36246.3,409000.0,38119.62,390000.0,0.0109,0.0108,144,147,-4.91432,reduction,CONSUMER STAPLES,8233
CHILTON INVESTMENT COMPANY INC.,Employers Holdings Inc,EIG,2007-03-31,SH,17500.0,350000.0,0.0,0.0,0.0093,,145,999999,,new,FINANCE,7135
CHILTON INVESTMENT COMPANY INC.,Blackbaud Inc,BLKB,2007-03-31,SH,11438.0,279000.0,11438.0,297000.0,0.0074,0.0082,146,149,0.0,,INFORMATION TECHNOLOGY,6318
CHILTON INVESTMENT COMPANY INC.,Mellanox Technologies Ltd,MLNX,2007-03-31,SH,15979.0,233000.0,0.0,0.0,0.0062,,147,999999,,new,INFORMATION TECHNOLOGY,4191
CHILTON INVESTMENT COMPANY INC.,Toyota Motors Corp. ADR,TM,2007-03-31,SH,1737.0,223000.0,258377.0,34703000.0,0.0059,0.9588,148,30,-99.327727,reduction,CONSUMER DISCRETIONARY,5799
CHILTON INVESTMENT COMPANY INC.,HOMEINNS HOTEL GROUP SPONSORED ADR,HMIN,2007-03-31,SH,5981.0,217000.0,5666.0,213000.0,0.0058,0.0059,149,150,5.559478,addition,CONSUMER DISCRETIONARY,6851
CHILTON INVESTMENT COMPANY INC.,Washington Mutual Inc - Dime Bancorp Inc. Litigation Tracking Warrant,DIMEQ,2007-03-31,SH,283600.0,48000.0,283600.0,41000.0,0.0013,0.0011,150,152,0.0,,FINANCE,7721
CHILTON INVESTMENT COMPANY INC.,CNET Networks Inc,CNET,2007-03-31,SH,0.0,0.0,72039.0,655000.0,,0.0181,999999,142,-100.0,soldall,INFORMATION TECHNOLOGY,42
CHILTON INVESTMENT COMPANY INC.,Microsoft Corp.,MSFT,2007-03-31,SH,0.0,0.0,53981.0,1612000.0,,0.0445,999999,130,-100.0,soldall,INFORMATION TECHNOLOGY,178
CHILTON INVESTMENT COMPANY INC.,American International Group Inc.,AIG,2007-03-31,SH,0.0,0.0,36893.4,52876000.0,,1.4609,999999,21,-100.0,soldall,FINANCE,193
CHILTON INVESTMENT COMPANY INC.,Johnson & Johnson Co.,JNJ,2007-03-31,SH,0.0,0.0,279034.0,18422000.0,,0.509,999999,61,-100.0,soldall,HEALTH CARE,239
CHILTON INVESTMENT COMPANY INC.,JPMorgan Chase & Co. (Chemical Bank),JPM,2007-03-31,SH,0.0,0.0,659832.0,31870000.0,,0.8805,999999,37,-100.0,soldall,FINANCE,240
CHILTON INVESTMENT COMPANY INC.,MGM Resorts International Inc.,MGM,2007-03-31,SH,0.0,0.0,2203993.0,126399000.0,,3.4922,999999,3,-100.0,soldall,CONSUMER DISCRETIONARY,254
CHILTON INVESTMENT COMPANY INC.,Microchip Technology Inc,MCHP,2007-03-31,SH,0.0,0.0,300338.0,4911000.0,,0.1357,999999,108,-100.0,soldall,INFORMATION TECHNOLOGY,255
CHILTON INVESTMENT COMPANY INC.,Nutrien Ltd,NTR,2007-03-31,SH,0.0,0.0,195734.0,28084000.0,,0.7759,999999,41,-100.0,soldall,MATERIALS,267
CHILTON INVESTMENT COMPANY INC.,Maxim Integrated Products Inc,MXIM,2007-03-31,SH,0.0,0.0,16234.0,497000.0,,0.0137,999999,146,-100.0,soldall,INFORMATION TECHNOLOGY,429
CHILTON INVESTMENT COMPANY INC.,Motorola Solutions Inc,MSI,2007-03-31,SH,0.0,0.0,250223.33,36001000.0,,0.9946,999999,29,-100.0,soldall,INFORMATION TECHNOLOGY,433
CHILTON INVESTMENT COMPANY INC.,Heelys Inc,HLYS,2007-03-31,SH,0.0,0.0,25000.0,803000.0,,0.0222,999999,138,-100.0,soldall,CONSUMER DISCRETIONARY,659
CHILTON INVESTMENT COMPANY INC.,Isilon Systems Inc,ISLN,2007-03-31,SH,0.0,0.0,30000.0,821000.0,,0.0227,999999,137,-100.0,soldall,INFORMATION TECHNOLOGY,967
CHILTON INVESTMENT COMPANY INC.,Destination XL Group Inc.,DXLG,2007-03-31,PRN,0.0,0.0,7350000.0,9094000.0,,0.2513,999999,87,-100.0,soldall,CONSUMER DISCRETIONARY,988
CHILTON INVESTMENT COMPANY INC.,Hospira Inc.,HSP,2007-03-31,SH,0.0,0.0,349591.0,11739000.0,,0.3243,999999,78,-100.0,soldall,HEALTH CARE,1056
CHILTON INVESTMENT COMPANY INC.,Bunge Ltd. ADR,BG,2007-03-31,SH,0.0,0.0,323750.0,23475000.0,,0.6486,999999,46,-100.0,soldall,CONSUMER STAPLES,1062
CHILTON INVESTMENT COMPANY INC.,Toll Brothers Inc.,TOL,2007-03-31,SH,0.0,0.0,947007.0,30522000.0,,0.8433,999999,38,-100.0,soldall,CONSUMER DISCRETIONARY,2528
CHILTON INVESTMENT COMPANY INC.,Cracker Barrel Old Country Store Inc.,CBRL,2007-03-31,SH,0.0,0.0,1412088.0,63205000.0,,1.7462,999999,18,-100.0,soldall,CONSUMER DISCRETIONARY,2631
CHILTON INVESTMENT COMPANY INC.,Hansen Medical Inc,HNSN,2007-03-31,SH,0.0,0.0,9068.1,1046000.0,,0.0289,999999,134,-100.0,soldall,HEALTH CARE,3356
CHILTON INVESTMENT COMPANY INC.,LivePerson Inc.,LPSN,2007-03-31,SH,0.0,0.0,831515.0,4349000.0,,0.1202,999999,114,-100.0,soldall,COMMUNICATIONS,3528
CHILTON INVESTMENT COMPANY INC.,Chesapeake Energy Corp,CHKAQ,2007-03-31,SH,0.0,0.0,12793.33,74329000.0,,2.0536,999999,12,-100.0,soldall,ENERGY,3533
CHILTON INVESTMENT COMPANY INC.,Advance Auto Parts Inc.,AAP,2007-03-31,SH,0.0,0.0,299784.0,10660000.0,,0.2945,999999,81,-100.0,soldall,CONSUMER DISCRETIONARY,3562
CHILTON INVESTMENT COMPANY INC.,CAL DIVE INTERNATIONAL INC COM,CDVIQ,2007-03-31,SH,0.0,0.0,600000.0,7530000.0,,0.208,999999,96,-100.0,soldall,ENERGY,3586
CHILTON INVESTMENT COMPANY INC.,Citrix Systems Inc.,CTXS,2007-03-31,SH,0.0,0.0,14370.12,310000.0,,0.0086,999999,148,-100.0,soldall,INFORMATION TECHNOLOGY,3588
CHILTON INVESTMENT COMPANY INC.,PNC Financial Services Group Inc. (The) (Provident National Trust Co.),PNC,2007-03-31,SH,0.0,0.0,268174.0,19856000.0,,0.5486,999999,57,-100.0,soldall,FINANCE,3649
CHILTON INVESTMENT COMPANY INC.,Xerox Corp. (Haloid Co.),XRX,2007-03-31,SH,0.0,0.0,195658.75,13266000.0,,0.3665,999999,74,-100.0,soldall,INFORMATION TECHNOLOGY,3685
CHILTON INVESTMENT COMPANY INC.,Entegris Inc.,ENTG,2007-03-31,SH,0.0,0.0,1903971.0,20601000.0,,0.5692,999999,54,-100.0,soldall,INFORMATION TECHNOLOGY,3717
CHILTON INVESTMENT COMPANY INC.,NewStar Financial Inc,NEWS,2007-03-31,SH,0.0,0.0,551055.0,10167000.0,,0.2809,999999,83,-100.0,soldall,FINANCE,3906
CHILTON INVESTMENT COMPANY INC.,Bottomline Technologies Inc,EPAY,2007-03-31,SH,0.0,0.0,56758.0,650000.0,,0.018,999999,143,-100.0,soldall,INFORMATION TECHNOLOGY,3988
CHILTON INVESTMENT COMPANY INC.,Ford Motor Co.,F,2007-03-31,PRN,0.0,0.0,20000000.0,21384000.0,,0.5908,999999,52,-100.0,soldall,CONSUMER DISCRETIONARY,4032
CHILTON INVESTMENT COMPANY INC.,DexCom Inc,DXCM,2007-03-31,SH,0.0,0.0,2363944.0,5827000.0,,0.161,999999,103,-100.0,soldall,HEALTH CARE,5074
CHILTON INVESTMENT COMPANY INC.,Shutterfly Inc,SFLY,2007-03-31,SH,0.0,0.0,95420.0,1374000.0,,0.038,999999,132,-100.0,soldall,CONSUMER DISCRETIONARY,5169
CHILTON INVESTMENT COMPANY INC.,Deltic Timber Corp.,DEL,2007-03-31,SH,0.0,0.0,325295.0,18145000.0,,0.5013,999999,62,-100.0,soldall,MATERIALS,5265
CHILTON INVESTMENT COMPANY INC.,Comverse Technology Inc.,CMVT,2007-03-31,SH,0.0,0.0,37540.0,792000.0,,0.0219,999999,139,-100.0,soldall,INFORMATION TECHNOLOGY,5699
CHILTON INVESTMENT COMPANY INC.,STEC Inc,STEC,2007-03-31,SH,0.0,0.0,693052.0,8788000.0,,0.2428,999999,89,-100.0,soldall,INFORMATION TECHNOLOGY,6239
CHILTON INVESTMENT COMPANY INC.,Berry Petroleum Class A (delisted 2013),BRY,2007-03-31,SH,0.0,0.0,494910.0,15347000.0,,0.424,999999,69,-100.0,soldall,ENERGY,6317
CHILTON INVESTMENT COMPANY INC.,Guidance Software Inc,GUID,2007-03-31,SH,0.0,0.0,10000.0,156000.0,,0.0043,999999,151,-100.0,soldall,INFORMATION TECHNOLOGY,7206
CHILTON INVESTMENT COMPANY INC.,Hutchison Telecommunications Hong Kong Holdings Limited ADS,HTX,2007-03-31,SH,0.0,0.0,139741.0,5355000.0,,0.1479,999999,106,-100.0,soldall,COMMUNICATIONS,7227
CHILTON INVESTMENT COMPANY INC.,Midas Inc.,MDS,2007-03-31,SH,0.0,0.0,100000.0,2300000.0,,0.0635,999999,123,-100.0,soldall,CONSUMER DISCRETIONARY,7355
CHILTON INVESTMENT COMPANY INC.,Agrium Inc. - Merged with Potash,AGU,2007-03-31,SH,0.0,0.0,1026451.0,32323000.0,,0.893,999999,34,-100.0,soldall,MATERIALS,11418
CHILTON INVESTMENT COMPANY INC.,Inseego Corp,INSG,2007-03-31,SH,0.0,0.0,80831.5,7816000.0,,0.2159,999999,95,-100.0,soldall,INFORMATION TECHNOLOGY,11428
CHILTON INVESTMENT COMPANY INC.,Mosaic Company (The),MOS,2007-03-31,SH,0.0,0.0,970864.0,20738000.0,,0.573,999999,53,-100.0,soldall,MATERIALS,11443
CHILTON INVESTMENT COMPANY INC.,First Republic Bank (San Francisco CA) (Old),FRC,2007-03-31,SH,0.0,0.0,609025.0,23801000.0,,0.6576,999999,45,-100.0,soldall,FINANCE,56418
CHILTON INVESTMENT COMPANY INC.,Life Technologies Corp.,LIFE,2007-03-31,SH,0.0,0.0,1075716.0,30437000.0,,0.8409,999999,39,-100.0,soldall,HEALTH CARE,72076
CHILTON INVESTMENT COMPANY INC.,American Italian Pasta Co,AIPC,2007-03-31,SH,0.0,0.0,617527.0,5496000.0,,0.1518,999999,105,-100.0,soldall,CONSUMER STAPLES,72751
CHILTON INVESTMENT COMPANY INC.,Laureate Education Inc.,LAUR,2007-03-31,SH,0.0,0.0,51321.0,2496000.0,,0.069,999999,121,-100.0,soldall,CONSUMER DISCRETIONARY,102360
CHILTON INVESTMENT COMPANY INC.,Witness Systems Inc,WITS,2007-03-31,SH,0.0,0.0,279506.0,4900000.0,,0.1354,999999,109,-100.0,soldall,INFORMATION TECHNOLOGY,106585
