Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
CHILTON INVESTMENT COMPANY INC.,Broadcom Ltd. (Avago Technologies),AVGO,2022-06-30,SH,767.0,373000.0,767.0,483000.0,0.0104,0.0116,132,109,0.0,,INFORMATION TECHNOLOGY,81122
CHILTON INVESTMENT COMPANY INC.,Walt Disney Co. (The),DIS,2022-06-30,SH,3914.0,369000.0,4268.0,585000.0,0.0103,0.0141,133,101,-8.294283,reduction,COMMUNICATIONS,395
CHILTON INVESTMENT COMPANY INC.,New Mountain Finance Corp,NMFC,2022-06-30,SH,30763.0,366000.0,84744.0,1174000.0,0.0102,0.0282,134,82,-63.698905,reduction,INDUSTRIALS,112197
CHILTON INVESTMENT COMPANY INC.,AMC Entertainment Holdings Inc,AMC,2022-06-30,SH,2687.9,364000.0,0.0,0.0,0.0102,,135,999999,,new,CONSUMER DISCRETIONARY,164780
CHILTON INVESTMENT COMPANY INC.,Eaton Corp. (Torbenson Axle Co. - Eaton Axle & Spring),ETN,2022-06-30,SH,2864.0,361000.0,2049.0,311000.0,0.0101,0.0075,136,124,39.7755,addition,CONSUMER DISCRETIONARY,226
CHILTON INVESTMENT COMPANY INC.,Amphenol Corp. (1987),APH,2022-06-30,SH,5374.0,346000.0,4868.0,367000.0,0.0096,0.0088,137,117,10.394412,addition,INFORMATION TECHNOLOGY,5048
CHILTON INVESTMENT COMPANY INC.,SPDR(R) Portfolio Short Term Corporate Bond ETF-SPDR(R) Portfolio Short Term Corporate Bond ETF,SPSB,2022-06-30,SH,11472.0,341000.0,17214.0,519000.0,0.0095,0.0125,138,106,-33.35657,reduction,FINANCE,88488
CHILTON INVESTMENT COMPANY INC.,Avis Budget Group Inc. (CUC International - Cendant),CAR,2022-06-30,SH,2200.0,324000.0,0.0,0.0,0.009,,139,999999,,new,TRANSPORTS,1073
CHILTON INVESTMENT COMPANY INC.,Roper Technologies Inc,ROP,2022-06-30,SH,820.0,324000.0,820.0,387000.0,0.009,0.0093,140,115,0.0,,INDUSTRIALS,576
CHILTON INVESTMENT COMPANY INC.,Verisk Analytics Inc,VRSK,2022-06-30,SH,1847.0,320000.0,2347.0,504000.0,0.0089,0.0121,141,107,-21.303792,reduction,INDUSTRIALS,83334
CHILTON INVESTMENT COMPANY INC.,Lam Research Corp.,LRCX,2022-06-30,SH,735.0,313000.0,825.0,444000.0,0.0087,0.0107,142,112,-10.909091,reduction,INFORMATION TECHNOLOGY,2661
CHILTON INVESTMENT COMPANY INC.,Marsh & McLennan Companies Inc.,MMC,2022-06-30,SH,2008.0,312000.0,2008.0,342000.0,0.0087,0.0082,143,118,0.0,,FINANCE,4352
CHILTON INVESTMENT COMPANY INC.,Waters Corporation,WAT,2022-06-30,SH,942.0,312000.0,942.0,292000.0,0.0087,0.007,144,129,0.0,,HEALTH CARE,3457
CHILTON INVESTMENT COMPANY INC.,PPG Industries Inc. (Pittsburgh Plate Glass),PPG,2022-06-30,SH,2565.0,293000.0,2565.0,336000.0,0.0082,0.0081,145,120,0.0,,MATERIALS,3701
CHILTON INVESTMENT COMPANY INC.,Honeywell International Inc. (Allied Chemical and Dye - Allied Signal),HON,2022-06-30,SH,1666.0,290000.0,1686.0,328000.0,0.0081,0.0079,146,121,-1.18624,reduction,INDUSTRIALS,416
CHILTON INVESTMENT COMPANY INC.,Raytheon Technologies Corp. (United Technologies),RTX,2022-06-30,SH,3021.0,290000.0,3021.0,299000.0,0.0081,0.0072,147,127,0.0,,INDUSTRIALS,285
CHILTON INVESTMENT COMPANY INC.,Philip Morris International Inc,PM,2022-06-30,SH,2836.0,280000.0,2836.0,266000.0,0.0078,0.0064,148,132,0.0,,CONSUMER STAPLES,45788
CHILTON INVESTMENT COMPANY INC.,CME Group Inc,CME,2022-06-30,SH,1259.0,258000.0,1259.0,299000.0,0.0072,0.0072,149,126,0.0,,FINANCE,4861
CHILTON INVESTMENT COMPANY INC.,Medtronic Plc,MDT,2022-06-30,SH,2842.0,255000.0,0.0,0.0,0.0071,,150,999999,,new,HEALTH CARE,297
CHILTON INVESTMENT COMPANY INC.,MSCI Inc,MSCI,2022-06-30,SH,619.0,255000.0,650.0,327000.0,0.0071,0.0079,151,122,-4.769231,reduction,FINANCE,89238
CHILTON INVESTMENT COMPANY INC.,Crown Castle International Corp,CCI,2022-06-30,SH,1500.0,253000.0,0.0,0.0,0.0071,,152,999999,,new,UTILITIES AND TELECOMMUNICATIONS,2617
CHILTON INVESTMENT COMPANY INC.,American Tower Corp. Class A,AMT,2022-06-30,SH,968.0,247000.0,0.0,0.0,0.0069,,153,999999,,new,UTILITIES AND TELECOMMUNICATIONS,4850
CHILTON INVESTMENT COMPANY INC.,CDW Corp.,CDW,2022-06-30,SH,1560.0,246000.0,1487.0,266000.0,0.0069,0.0064,154,133,4.909213,addition,INFORMATION TECHNOLOGY,153919
CHILTON INVESTMENT COMPANY INC.,Brown-Forman Corp. Class B,BF.B,2022-06-30,SH,3230.0,227000.0,3040.0,204000.0,0.0063,0.0049,155,145,6.25,addition,CONSUMER STAPLES,5058
CHILTON INVESTMENT COMPANY INC.,Agilent Technologies Inc,A,2022-06-30,SH,1842.0,219000.0,1842.0,244000.0,0.0061,0.0059,156,136,0.0,,INFORMATION TECHNOLOGY,4847
CHILTON INVESTMENT COMPANY INC.,Warby Parker Inc,WRBY,2022-06-30,SH,18224.0,205000.0,0.0,0.0,0.0057,,157,999999,,new,CONSUMER DISCRETIONARY,277711
CHILTON INVESTMENT COMPANY INC.,SoFi Technologies Inc,SOFI,2022-06-30,SH,19428.0,102000.0,0.0,0.0,0.0028,,158,999999,,new,FINANCE,242790
CHILTON INVESTMENT COMPANY INC.,Dominion Energy Inc,D,2022-06-30,SH,0.0,0.0,2439.0,207000.0,,0.005,999999,144,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,223
CHILTON INVESTMENT COMPANY INC.,QUALCOMM Inc.,QCOM,2022-06-30,SH,0.0,0.0,1413.0,216000.0,,0.0052,999999,143,-100.0,soldall,INFORMATION TECHNOLOGY,273
CHILTON INVESTMENT COMPANY INC.,SVB Financial Group,SIVBQ,2022-06-30,SH,0.0,0.0,543.0,304000.0,,0.0073,999999,125,-100.0,soldall,FINANCE,721
CHILTON INVESTMENT COMPANY INC.,Middleby Corp (The),MIDD,2022-06-30,SH,0.0,0.0,1637.0,268000.0,,0.0064,999999,131,-100.0,soldall,INDUSTRIALS,2748
CHILTON INVESTMENT COMPANY INC.,Markel Corp. (Holding Co.),MKL,2022-06-30,SH,0.0,0.0,154.0,227000.0,,0.0055,999999,140,-100.0,soldall,FINANCE,3461
CHILTON INVESTMENT COMPANY INC.,Chipotle Mexican Grill Inc.,CMG,2022-06-30,SH,0.0,0.0,346.0,547000.0,,0.0131,999999,104,-100.0,soldall,CONSUMER DISCRETIONARY,3931
CHILTON INVESTMENT COMPANY INC.,Intuitive Surgical Inc,ISRG,2022-06-30,SH,0.0,0.0,772.0,233000.0,,0.0056,999999,138,-100.0,soldall,HEALTH CARE,4093
CHILTON INVESTMENT COMPANY INC.,iShares Russell 1000 Value ETF-iShares Russell 1000 Value ETF,IWD,2022-06-30,SH,0.0,0.0,1548.0,257000.0,,0.0062,999999,135,-100.0,soldall,FINANCE,4121
CHILTON INVESTMENT COMPANY INC.,CarMax Inc.,KMX,2022-06-30,SH,0.0,0.0,2372.0,229000.0,,0.0055,999999,139,-100.0,soldall,CONSUMER DISCRETIONARY,5061
CHILTON INVESTMENT COMPANY INC.,ASML Holding NV (ADR),ASML,2022-06-30,SH,0.0,0.0,1769.0,1182000.0,,0.0284,999999,81,-100.0,soldall,INFORMATION TECHNOLOGY,5673
CHILTON INVESTMENT COMPANY INC.,Vanguard Developed Markets Index Fund-ETF Shares,VEA,2022-06-30,SH,0.0,0.0,4879.0,234000.0,,0.0056,999999,137,-100.0,soldall,FINANCE,5815
CHILTON INVESTMENT COMPANY INC.,Boston Beer Inc Class A,SAM,2022-06-30,SH,0.0,0.0,563.0,219000.0,,0.0053,999999,142,-100.0,soldall,CONSUMER STAPLES,11453
CHILTON INVESTMENT COMPANY INC.,VANGUARD SHORT-TERM TREASURY INDEX FUND-ETF Shares,VGSH,2022-06-30,SH,0.0,0.0,6253.0,371000.0,,0.0089,999999,116,-100.0,soldall,FINANCE,85923
CHILTON INVESTMENT COMPANY INC.,VANGUARD MORTGAGE-BACKED SECURITIES INDEX FUND-ETF Shares,VMBS,2022-06-30,SH,0.0,0.0,5540.0,278000.0,,0.0067,999999,130,-100.0,soldall,FINANCE,85926
CHILTON INVESTMENT COMPANY INC.,Vanguard 500 Index Fund-ETF Shares,VOO,2022-06-30,SH,0.0,0.0,1121.0,465000.0,,0.0112,999999,110,-100.0,soldall,FINANCE,113985
CHILTON INVESTMENT COMPANY INC.,Five Below Inc,FIVE,2022-06-30,SH,0.0,0.0,33799.0,5353000.0,,0.1286,999999,46,-100.0,soldall,CONSUMER DISCRETIONARY,129123
CHILTON INVESTMENT COMPANY INC.,PayPal Holdings Inc,PYPL,2022-06-30,SH,0.0,0.0,2545.0,294000.0,,0.0071,999999,128,-100.0,soldall,COMMUNICATIONS,178356
CHILTON INVESTMENT COMPANY INC.,Hippo Holdings Inc,HIPO,2022-06-30,SH,0.0,0.0,2400.0,119000.0,,0.0029,999999,146,-100.0,soldall,FINANCE,244694
