Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
CHILTON INVESTMENT COMPANY INC.,BlackRock Energy & Resources Trust,BGR,2009-09-30,SH,104500.0,2360000.0,110000.0,2130000.0,0.0629,0.0696,133,120,-5.0,reduction,MUTUAL FUND,6993
CHILTON INVESTMENT COMPANY INC.,Trip.com Group Ltd,TCOM,2009-09-30,SH,153752.0,2260000.0,342924.0,3969000.0,0.0602,0.1296,134,104,-55.16441,reduction,CONSUMER DISCRETIONARY,6019
CHILTON INVESTMENT COMPANY INC.,Vantage Drilling Co,VTGDF,2009-09-30,SH,1200000.0,2196000.0,1200000.0,2100000.0,0.0585,0.0686,135,121,0.0,,ENERGY,3892
CHILTON INVESTMENT COMPANY INC.,CHINDEX INTL INC,CHDX,2009-09-30,SH,170000.0,2139000.0,0.0,0.0,0.057,,136,999999,,new,HEALTH CARE,11458
CHILTON INVESTMENT COMPANY INC.,Genzyme Corp.,GENZ,2009-09-30,SH,37100.0,2105000.0,0.0,0.0,0.0561,,137,999999,,new,HEALTH CARE,4879
CHILTON INVESTMENT COMPANY INC.,BlackRock Real Asset Equity Trust,BCF,2009-09-30,SH,178600.0,2040000.0,188000.0,1675000.0,0.0543,0.0547,138,125,-5.0,reduction,FINANCE,7814
CHILTON INVESTMENT COMPANY INC.,ASE Technology Holding Co Ltd,ASX,2009-09-30,SH,476435.0,1968000.0,979935.0,2910000.0,0.0524,0.095,139,110,-51.380959,reduction,INFORMATION TECHNOLOGY,6302
CHILTON INVESTMENT COMPANY INC.,Vca Inc,WOOF,2009-09-30,SH,67825.0,1824000.0,20000.0,534000.0,0.0486,0.0174,140,139,239.125,addition,HEALTH CARE,5184
CHILTON INVESTMENT COMPANY INC.,China Security & Surveillance Technology Inc.,CSR,2009-09-30,SH,225045.0,1607000.0,212045.0,1599000.0,0.0428,0.0522,141,126,6.130774,addition,INDUSTRIALS,864
CHILTON INVESTMENT COMPANY INC.,MSC Industrial Direct Inc.,MSM,2009-09-30,SH,36000.0,1569000.0,36000.0,1277000.0,0.0418,0.0417,142,132,0.0,,INDUSTRIALS,5127
CHILTON INVESTMENT COMPANY INC.,Urstadt Biddle Properties Inc.,UBP,2009-09-30,SH,100000.0,1316000.0,100000.0,1328000.0,0.035,0.0434,143,130,0.0,,REAL ESTATE,5831
CHILTON INVESTMENT COMPANY INC.,NetEase Inc ADR,NTES,2009-09-30,SH,134410.0,1228000.0,0.0,0.0,0.0327,,144,999999,,new,COMMUNICATIONS,6030
CHILTON INVESTMENT COMPANY INC.,Advanced Analogic Technologies Inc,AATI,2009-09-30,SH,294308.0,1168000.0,284308.0,1305000.0,0.0311,0.0426,145,131,3.517312,addition,INFORMATION TECHNOLOGY,962
CHILTON INVESTMENT COMPANY INC.,Penwest Pharmaceuticals Co,PPCO,2009-09-30,SH,461000.0,963000.0,535000.0,1525000.0,0.0256,0.0498,146,128,-13.831776,reduction,HEALTH CARE,32
CHILTON INVESTMENT COMPANY INC.,Hugoton Royalty Trust,HGTXU,2009-09-30,SH,50000.0,896000.0,0.0,0.0,0.0239,,147,999999,,new,ENERGY,4165
CHILTON INVESTMENT COMPANY INC.,WSP Holdings Ltd,WSHLY,2009-09-30,SH,36240.2,852000.0,36162.4,1157000.0,0.0227,0.0378,148,134,0.215141,addition,ENERGY,9957
CHILTON INVESTMENT COMPANY INC.,Kubota Corp. ADR,KUBTY,2009-09-30,SH,20000.0,828000.0,0.0,0.0,0.0221,,149,999999,,new,INDUSTRIALS,8033
CHILTON INVESTMENT COMPANY INC.,Donaldson Company Inc.,DCI,2009-09-30,SH,40600.0,703000.0,0.0,0.0,0.0187,,150,999999,,new,INDUSTRIALS,5076
CHILTON INVESTMENT COMPANY INC.,Robert Half International Inc.,RHI,2009-09-30,SH,26500.0,663000.0,0.0,0.0,0.0177,,151,999999,,new,INDUSTRIALS,815
CHILTON INVESTMENT COMPANY INC.,CLARCOR Inc.,CLC,2009-09-30,SH,18200.0,571000.0,18200.0,531000.0,0.0152,0.0173,152,140,0.0,,INDUSTRIALS,6017
CHILTON INVESTMENT COMPANY INC.,QUALCOMM Inc.,QCOM,2009-09-30,SH,11638.0,523000.0,597638.0,27013000.0,0.0139,0.8823,153,40,-98.052667,reduction,INFORMATION TECHNOLOGY,273
CHILTON INVESTMENT COMPANY INC.,LCA-Vision Inc.,LCAV,2009-09-30,SH,74435.0,522000.0,0.0,0.0,0.0139,,154,999999,,new,HEALTH CARE,5747
CHILTON INVESTMENT COMPANY INC.,Remark Holdings Inc,MARK,2009-09-30,SH,75859.4,361000.0,75859.4,176000.0,0.0096,0.0057,155,142,0.0,,INFORMATION TECHNOLOGY,7225
CHILTON INVESTMENT COMPANY INC.,ARM Holdings Plc ADR,ARMH,2009-09-30,SH,35166.0,246000.0,60166.0,359000.0,0.0066,0.0117,156,141,-41.551707,reduction,INFORMATION TECHNOLOGY,60046
CHILTON INVESTMENT COMPANY INC.,Apple Inc,AAPL,2009-09-30,SH,0.0,0.0,4393816.0,22350000.0,,0.73,999999,48,-100.0,soldall,INFORMATION TECHNOLOGY,195
CHILTON INVESTMENT COMPANY INC.,Bank of America Corp. (North Carolina National Bank),BAC,2009-09-30,SH,0.0,0.0,1000000.0,13200000.0,,0.4311,999999,65,-100.0,soldall,FINANCE,205
CHILTON INVESTMENT COMPANY INC.,JPMorgan Chase & Co. (Chemical Bank),JPM,2009-09-30,SH,0.0,0.0,967100.0,32988000.0,,1.0774,999999,30,-100.0,soldall,FINANCE,240
CHILTON INVESTMENT COMPANY INC.,Walgreens Boots Alliance Inc.,WBA,2009-09-30,SH,0.0,0.0,1350000.0,39690000.0,,1.2963,999999,21,-100.0,soldall,CONSUMER STAPLES,308
CHILTON INVESTMENT COMPANY INC.,Walmart Inc,WMT,2009-09-30,SH,0.0,0.0,2460000.0,39721000.0,,1.2973,999999,20,-100.0,soldall,CONSUMER STAPLES,345
CHILTON INVESTMENT COMPANY INC.,Brinker International Inc.,EAT,2009-09-30,SH,0.0,0.0,1104490.0,18809000.0,,0.6143,999999,55,-100.0,soldall,CONSUMER DISCRETIONARY,617
CHILTON INVESTMENT COMPANY INC.,MIPS Technologies Inc.,MIPS,2009-09-30,SH,0.0,0.0,323113.0,969000.0,,0.0316,999999,136,-100.0,soldall,INFORMATION TECHNOLOGY,1021
CHILTON INVESTMENT COMPANY INC.,Burlington Northern Santa Fe Corp.,BNI,2009-09-30,SH,0.0,0.0,297000.0,21841000.0,,0.7134,999999,49,-100.0,soldall,TRANSPORTS,1052
CHILTON INVESTMENT COMPANY INC.,Fannie Mae (Federal National Mortgage Association),FNMA,2009-09-30,SH,0.0,0.0,1508207.0,875000.0,,0.0286,999999,137,-100.0,soldall,FINANCE,2513
CHILTON INVESTMENT COMPANY INC.,TransDigm Group Inc,TDG,2009-09-30,SH,0.0,0.0,29500.0,1068000.0,,0.0349,999999,135,-100.0,soldall,INDUSTRIALS,2714
CHILTON INVESTMENT COMPANY INC.,Charming Shoppes Inc.,CHRS,2009-09-30,SH,0.0,0.0,599231.0,2229000.0,,0.0728,999999,117,-100.0,soldall,CONSUMER DISCRETIONARY,2731
CHILTON INVESTMENT COMPANY INC.,Nucor Corp. (Nuclear Corp. of America),NUE,2009-09-30,SH,0.0,0.0,50000.0,2222000.0,,0.0726,999999,118,-100.0,soldall,MATERIALS,2750
CHILTON INVESTMENT COMPANY INC.,Ryland Group Inc.,RYL,2009-09-30,SH,0.0,0.0,250000.0,4190000.0,,0.1369,999999,101,-100.0,soldall,CONSUMER DISCRETIONARY,3503
CHILTON INVESTMENT COMPANY INC.,Energy Conversion Devices Corp.,ENERQ,2009-09-30,SH,0.0,0.0,240500.0,3403000.0,,0.1111,999999,108,-100.0,soldall,INFORMATION TECHNOLOGY,4028
CHILTON INVESTMENT COMPANY INC.,Fossil Group Inc.,FOSL,2009-09-30,SH,0.0,0.0,505000.0,12160000.0,,0.3972,999999,67,-100.0,soldall,CONSUMER DISCRETIONARY,4033
CHILTON INVESTMENT COMPANY INC.,Alphabet Inc. Class A,GOOGL,2009-09-30,SH,0.0,0.0,500000.0,10540000.0,,0.3443,999999,74,-100.0,soldall,COMMUNICATIONS,4112
CHILTON INVESTMENT COMPANY INC.,Virtus Diversified Income & Convertible Fund,ACV,2009-09-30,SH,0.0,0.0,192000.0,4883000.0,,0.1595,999999,97,-100.0,soldall,MUTUAL FUND,4295
CHILTON INVESTMENT COMPANY INC.,HighPoint Resources Corp,HPR,2009-09-30,PRN,0.0,0.0,2500000.0,2239000.0,,0.0731,999999,116,-100.0,soldall,ENERGY,5054
CHILTON INVESTMENT COMPANY INC.,Brown-Forman Corp. Class B,BF.B,2009-09-30,SH,0.0,0.0,525000.0,6017000.0,,0.1965,999999,89,-100.0,soldall,CONSUMER STAPLES,5058
CHILTON INVESTMENT COMPANY INC.,Williams-Sonoma Inc.,WSM,2009-09-30,SH,0.0,0.0,165000.0,1959000.0,,0.064,999999,122,-100.0,soldall,CONSUMER DISCRETIONARY,5191
CHILTON INVESTMENT COMPANY INC.,AeroVironment Inc,AVAV,2009-09-30,SH,0.0,0.0,124096.0,3830000.0,,0.1251,999999,106,-100.0,soldall,INDUSTRIALS,6303
CHILTON INVESTMENT COMPANY INC.,PENN VIRGINIA CORP,PVAH,2009-09-30,SH,0.0,0.0,626400.0,10254000.0,,0.3349,999999,75,-100.0,soldall,ENERGY,6415
CHILTON INVESTMENT COMPANY INC.,Simpson Manufacturing Co. Inc.,SSD,2009-09-30,SH,0.0,0.0,27727.0,599000.0,,0.0196,999999,138,-100.0,soldall,INDUSTRIALS,6430
CHILTON INVESTMENT COMPANY INC.,iShares 20+ Year Treasury Bond ETF-iShares 20+ Year Treasury Bond ETF,TLT,2009-09-30,SH,0.0,0.0,283800.0,26839000.0,,0.8766,999999,41,-100.0,soldall,FINANCE,7266
CHILTON INVESTMENT COMPANY INC.,Sherwin-Williams Co.,SHW,2009-09-30,SH,0.0,0.0,300000.0,5375000.0,,0.1756,999999,93,-100.0,soldall,MATERIALS,11358
CHILTON INVESTMENT COMPANY INC.,Dine Brands Global Inc,DIN,2009-09-30,SH,0.0,0.0,1253500.0,39097000.0,,1.277,999999,22,-100.0,soldall,CONSUMER DISCRETIONARY,46044
CHILTON INVESTMENT COMPANY INC.,Solutia Inc.,SOA,2009-09-30,SH,0.0,0.0,600000.0,3456000.0,,0.1129,999999,107,-100.0,soldall,MATERIALS,57381
CHILTON INVESTMENT COMPANY INC.,Bridgepoint Education Inc,BPI,2009-09-30,SH,0.0,0.0,75000.0,1275000.0,,0.0416,999999,133,-100.0,soldall,CONSUMER DISCRETIONARY,76101
