Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
CHILTON INVESTMENT COMPANY INC.,Robert Half International Inc.,RHI,2014-06-30,SH,0.0,0.0,560814.0,23526000.0,,0.73,999999,46,-100.0,soldall,INDUSTRIALS,815
CHILTON INVESTMENT COMPANY INC.,Wynn Resorts Ltd,WYNN,2014-06-30,SH,0.0,0.0,10143.0,2253000.0,,0.0699,999999,101,-100.0,soldall,CONSUMER DISCRETIONARY,839
CHILTON INVESTMENT COMPANY INC.,Cadence Design Systems Inc.,CDNS,2014-06-30,SH,0.0,0.0,27386.0,426000.0,,0.0132,999999,136,-100.0,soldall,INFORMATION TECHNOLOGY,947
CHILTON INVESTMENT COMPANY INC.,Blount International Inc. Class A,BLT,2014-06-30,SH,0.0,0.0,546486.0,6503000.0,,0.2018,999999,79,-100.0,soldall,INDUSTRIALS,2504
CHILTON INVESTMENT COMPANY INC.,Canadian Pacific Railway Ltd. (2001),CP,2014-06-30,SH,0.0,0.0,1269335.0,38189000.0,,1.185,999999,27,-100.0,soldall,TRANSPORTS,2507
CHILTON INVESTMENT COMPANY INC.,Markel Corp. (Holding Co.),MKL,2014-06-30,SH,0.0,0.0,510.0,304000.0,,0.0094,999999,146,-100.0,soldall,FINANCE,3461
CHILTON INVESTMENT COMPANY INC.,Allergan Inc.,AGN,2014-06-30,SH,0.0,0.0,11558.0,1434000.0,,0.0445,999999,108,-100.0,soldall,HEALTH CARE,3531
CHILTON INVESTMENT COMPANY INC.,Advance Auto Parts Inc.,AAP,2014-06-30,SH,0.0,0.0,3136.0,397000.0,,0.0123,999999,139,-100.0,soldall,CONSUMER DISCRETIONARY,3562
CHILTON INVESTMENT COMPANY INC.,First Horizon,FHN,2014-06-30,SH,0.0,0.0,1050878.0,12968000.0,,0.4024,999999,64,-100.0,soldall,FINANCE,3603
CHILTON INVESTMENT COMPANY INC.,Alphabet Inc. Class A,GOOGL,2014-06-30,SH,0.0,0.0,12020.0,670000.0,,0.0208,999999,128,-100.0,soldall,COMMUNICATIONS,4112
CHILTON INVESTMENT COMPANY INC.,Berkshire Hathaway Inc Class A,BRK.A,2014-06-30,SH,0.0,0.0,8.0,1499000.0,,0.0465,999999,107,-100.0,soldall,FINANCE,4161
CHILTON INVESTMENT COMPANY INC.,Marsh & McLennan Companies Inc.,MMC,2014-06-30,SH,0.0,0.0,9401.0,463000.0,,0.0144,999999,134,-100.0,soldall,FINANCE,4352
CHILTON INVESTMENT COMPANY INC.,Sanofi SA,SNY,2014-06-30,SH,0.0,0.0,7388.0,386000.0,,0.012,999999,141,-100.0,soldall,HEALTH CARE,4377
CHILTON INVESTMENT COMPANY INC.,TotalEnergies SE,TTE,2014-06-30,SH,0.0,0.0,4858.0,319000.0,,0.0099,999999,145,-100.0,soldall,ENERGY,4389
CHILTON INVESTMENT COMPANY INC.,BlackRock Inc. Class A,BLK,2014-06-30,SH,0.0,0.0,1067.0,336000.0,,0.0104,999999,144,-100.0,soldall,FINANCE,5029
CHILTON INVESTMENT COMPANY INC.,ATMEL CORP;COM USD0.001,ATML,2014-06-30,SH,0.0,0.0,2654149.0,22189000.0,,0.6885,999999,50,-100.0,soldall,INFORMATION TECHNOLOGY,5051
CHILTON INVESTMENT COMPANY INC.,Cabelas Inc. Class A,CAB,2014-06-30,SH,0.0,0.0,80891.0,5299000.0,,0.1644,999999,87,-100.0,soldall,CONSUMER DISCRETIONARY,5060
CHILTON INVESTMENT COMPANY INC.,Mohawk Industries Inc.,MHK,2014-06-30,SH,0.0,0.0,1804.0,245000.0,,0.0076,999999,155,-100.0,soldall,CONSUMER DISCRETIONARY,5137
CHILTON INVESTMENT COMPANY INC.,OReilly Automotive Inc.,ORLY,2014-06-30,SH,0.0,0.0,2000.0,297000.0,,0.0092,999999,150,-100.0,soldall,CONSUMER DISCRETIONARY,5148
CHILTON INVESTMENT COMPANY INC.,LKQ Corp,LKQ,2014-06-30,SH,0.0,0.0,1347391.0,35504000.0,,1.1017,999999,31,-100.0,soldall,INDUSTRIALS,5610
CHILTON INVESTMENT COMPANY INC.,PERICOM SEMICONDUCTOR CORP COM STK,PSEM,2014-06-30,SH,0.0,0.0,148811.0,1165000.0,,0.0361,999999,117,-100.0,soldall,INFORMATION TECHNOLOGY,5768
CHILTON INVESTMENT COMPANY INC.,NetEase Inc ADR,NTES,2014-06-30,SH,0.0,0.0,82665.0,1113000.0,,0.0345,999999,118,-100.0,soldall,COMMUNICATIONS,6030
CHILTON INVESTMENT COMPANY INC.,Unilever N.V. ADR,UN,2014-06-30,SH,0.0,0.0,8535.0,351000.0,,0.0109,999999,143,-100.0,soldall,CONSUMER STAPLES,6451
CHILTON INVESTMENT COMPANY INC.,WPP plc ADS ADR,WPP,2014-06-30,SH,0.0,0.0,46396.0,4783000.0,,0.1484,999999,91,-100.0,soldall,COMMUNICATIONS,6461
CHILTON INVESTMENT COMPANY INC.,The Consumer Staples Select Sector SPDR Fund-,XLP,2014-06-30,SH,0.0,0.0,6919.0,298000.0,,0.0092,999999,149,-100.0,soldall,CONSUMER STAPLES,6764
CHILTON INVESTMENT COMPANY INC.,IMAX Corp,IMAX,2014-06-30,SH,0.0,0.0,243998.0,6668000.0,,0.2069,999999,78,-100.0,soldall,COMMUNICATIONS,6853
CHILTON INVESTMENT COMPANY INC.,Tapestry Inc,TPR,2014-06-30,SH,0.0,0.0,437036.0,21704000.0,,0.6735,999999,51,-100.0,soldall,CONSUMER DISCRETIONARY,11325
CHILTON INVESTMENT COMPANY INC.,GLOBE SPECIALTY METALS INC COM STK,11G.OLD:FWB2,2014-06-30,SH,0.0,0.0,304856.0,6347000.0,,0.1969,999999,81,-100.0,soldall,MATERIALS,79437
CHILTON INVESTMENT COMPANY INC.,Broadcom Ltd. (Avago Technologies),AVGO,2014-06-30,SH,0.0,0.0,479926.0,30912000.0,,0.9592,999999,37,-100.0,soldall,INFORMATION TECHNOLOGY,81122
CHILTON INVESTMENT COMPANY INC.,Huazhu Grp Ltd ADS ADR,HTHT,2014-06-30,SH,0.0,0.0,58300.0,358000.0,,0.0111,999999,142,-100.0,soldall,CONSUMER DISCRETIONARY,89141
CHILTON INVESTMENT COMPANY INC.,Spansion Inc,CODE,2014-06-30,SH,0.0,0.0,2135183.0,37195000.0,,1.1541,999999,29,-100.0,soldall,INFORMATION TECHNOLOGY,89278
CHILTON INVESTMENT COMPANY INC.,KKR & Co. Inc,KKR,2014-06-30,SH,0.0,0.0,1244432.0,28423000.0,,0.8819,999999,42,-100.0,soldall,FINANCE,92493
CHILTON INVESTMENT COMPANY INC.,TAL Education Group American Depositary ADR,TAL,2014-06-30,SH,0.0,0.0,182442.0,685000.0,,0.0213,999999,126,-100.0,soldall,CONSUMER DISCRETIONARY,96103
CHILTON INVESTMENT COMPANY INC.,Noah Holdings Ltd ADR,NOAH,2014-06-30,SH,0.0,0.0,123711.0,1784000.0,,0.0554,999999,103,-100.0,soldall,FINANCE,108034
CHILTON INVESTMENT COMPANY INC.,Qihoo 360 Technology Co. Ltd,QIHU,2014-06-30,SH,0.0,0.0,4106.0,409000.0,,0.0127,999999,137,-100.0,soldall,INFORMATION TECHNOLOGY,111476
CHILTON INVESTMENT COMPANY INC.,Infoblox Inc,BLOX,2014-06-30,SH,0.0,0.0,241621.0,4847000.0,,0.1504,999999,90,-100.0,soldall,INFORMATION TECHNOLOGY,122608
CHILTON INVESTMENT COMPANY INC.,JOYY Inc,YY,2014-06-30,SH,0.0,0.0,10948.0,836000.0,,0.0259,999999,124,-100.0,soldall,INFORMATION TECHNOLOGY,133672
CHILTON INVESTMENT COMPANY INC.,AbbVie Inc,ABBV,2014-06-30,SH,0.0,0.0,5700.0,293000.0,,0.0091,999999,151,-100.0,soldall,HEALTH CARE,133912
CHILTON INVESTMENT COMPANY INC.,Burlington Stores Inc,BURL,2014-06-30,SH,0.0,0.0,140681.0,4153000.0,,0.1289,999999,94,-100.0,soldall,CONSUMER DISCRETIONARY,162667
CHILTON INVESTMENT COMPANY INC.,SFX ENTERTAINMENT INC COM,SFXEQ,2014-06-30,SH,0.0,0.0,888683.0,6265000.0,,0.1944,999999,82,-100.0,soldall,CONSUMER DISCRETIONARY,163445
