Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
CHILTON INVESTMENT COMPANY INC.,Canadian Solar Inc,CSIQ,2008-09-30,SH,61588.0,1203000.0,265123.0,10655000.0,0.0288,0.1464,132,85,-76.770027,reduction,INFORMATION TECHNOLOGY,6325
CHILTON INVESTMENT COMPANY INC.,Evergreen Solar Inc.,ESLRQ,2008-09-30,SH,36130.56,1196000.0,124217.01,7221000.0,0.0286,0.0992,133,93,-70.913356,reduction,INDUSTRIALS,7149
CHILTON INVESTMENT COMPANY INC.,Axiall Corporation,AXLL,2008-09-30,SH,459916.0,1150000.0,482132.0,1398000.0,0.0275,0.0192,134,142,-4.607867,reduction,MATERIALS,525
CHILTON INVESTMENT COMPANY INC.,Wachovia Corp.,WB,2008-09-30,SH,327427.0,1146000.0,0.0,0.0,0.0274,,135,999999,,new,FINANCE,287
CHILTON INVESTMENT COMPANY INC.,Eagle Materials Inc.,EXP,2008-09-30,SH,50000.0,1119000.0,0.0,0.0,0.0268,,136,999999,,new,MATERIALS,2704
CHILTON INVESTMENT COMPANY INC.,ARM Holdings Plc ADR,ARMH,2008-09-30,SH,200000.0,1040000.0,100000.0,509000.0,0.0249,0.007,137,159,100.0,addition,INFORMATION TECHNOLOGY,60046
CHILTON INVESTMENT COMPANY INC.,Broadcom Corp,BRCM,2008-09-30,SH,49708.0,926000.0,59265.0,1617000.0,0.0222,0.0222,138,137,-16.125875,reduction,INFORMATION TECHNOLOGY,3832
CHILTON INVESTMENT COMPANY INC.,Darden Restaurants Inc,DRI,2008-09-30,SH,35686.53,913000.0,0.0,0.0,0.0218,,139,999999,,new,CONSUMER DISCRETIONARY,2638
CHILTON INVESTMENT COMPANY INC.,WSP Holdings Ltd,WSHLY,2008-09-30,SH,28493.8,898000.0,28493.8,1002000.0,0.0215,0.0138,140,147,0.0,,ENERGY,9957
CHILTON INVESTMENT COMPANY INC.,Blackberry Ltd,BB,2008-09-30,SH,12876.0,879000.0,0.0,0.0,0.021,,141,999999,,new,INFORMATION TECHNOLOGY,21
CHILTON INVESTMENT COMPANY INC.,Techwell Inc,TWLL,2008-09-30,SH,92892.0,876000.0,53500.0,659000.0,0.021,0.0091,142,155,73.629907,addition,INFORMATION TECHNOLOGY,973
CHILTON INVESTMENT COMPANY INC.,Longtop Financial Technologies Ltd,LGFTY,2008-09-30,SH,56678.0,799000.0,0.0,0.0,0.0191,,143,999999,,new,INFORMATION TECHNOLOGY,6026
CHILTON INVESTMENT COMPANY INC.,BPI Energy Holdings Inc.,BPIGF,2008-09-30,SH,3972909.0,755000.0,3998385.0,2155000.0,0.0181,0.0296,144,129,-0.637157,reduction,ENERGY,7783
CHILTON INVESTMENT COMPANY INC.,Banro Corp.,BAA,2008-09-30,SH,264872.0,697000.0,268083.0,1883000.0,0.0167,0.0259,145,133,-1.197763,reduction,MATERIALS,5505
CHILTON INVESTMENT COMPANY INC.,ON Semiconductor Corp,ON,2008-09-30,SH,100000.0,676000.0,355241.0,3258000.0,0.0162,0.0448,146,116,-71.850096,reduction,INFORMATION TECHNOLOGY,54
CHILTON INVESTMENT COMPANY INC.,Global X Emerging Markets Great Consumer ETF-,EMC,2008-09-30,SH,53851.0,644000.0,0.0,0.0,0.0154,,147,999999,,new,INFORMATION TECHNOLOGY,398
CHILTON INVESTMENT COMPANY INC.,Berkeley (W.R.) Corp.,WRB,2008-09-30,SH,61191.0,640000.0,6592500.0,70789000.0,0.0153,0.9725,148,34,-99.071809,reduction,FINANCE,543
CHILTON INVESTMENT COMPANY INC.,ATMEL CORP;COM USD0.001,ATML,2008-09-30,SH,180000.0,610000.0,0.0,0.0,0.0146,,149,999999,,new,INFORMATION TECHNOLOGY,5051
CHILTON INVESTMENT COMPANY INC.,Taoping Inc,TAOP,2008-09-30,SH,1025.58,578000.0,4064.33,2760000.0,0.0138,0.0379,150,118,-74.766321,reduction,INFORMATION TECHNOLOGY,92657
CHILTON INVESTMENT COMPANY INC.,RIVERBED TECHNOLOGY INC COM,RVBD,2008-09-30,SH,87316.0,547000.0,0.0,0.0,0.0131,,151,999999,,new,INFORMATION TECHNOLOGY,3657
CHILTON INVESTMENT COMPANY INC.,Focus Media Holdings Inc,FMCN,2008-09-30,SH,16550.0,472000.0,0.0,0.0,0.0113,,152,999999,,new,CONSUMER DISCRETIONARY,4819
CHILTON INVESTMENT COMPANY INC.,Freddie Mac (Federal Home Loan Mortgage Corp.),FMCC,2008-09-30,SH,270400.0,462000.0,0.0,0.0,0.0111,,153,999999,,new,FINANCE,2416
CHILTON INVESTMENT COMPANY INC.,Morgan Stanley,MS,2008-09-30,SH,20000.0,460000.0,0.0,0.0,0.011,,154,999999,,new,FINANCE,505
CHILTON INVESTMENT COMPANY INC.,P M C SIERRA INC,PMCS,2008-09-30,SH,60000.0,445000.0,0.0,0.0,0.0106,,155,999999,,new,INFORMATION TECHNOLOGY,941
CHILTON INVESTMENT COMPANY INC.,ULURU Inc,ULUR,2008-09-30,SH,286810.0,430000.0,286810.0,366000.0,0.0103,0.005,156,164,0.0,,HEALTH CARE,10444
CHILTON INVESTMENT COMPANY INC.,LCA-Vision Inc.,LCAV,2008-09-30,SH,88946.0,413000.0,89655.0,428000.0,0.0099,0.0059,157,163,-0.790809,reduction,HEALTH CARE,5747
CHILTON INVESTMENT COMPANY INC.,SunPower Corp,SPWR,2008-09-30,SH,8227.48,382000.0,143608.24,6769000.0,0.0091,0.093,158,95,-94.270886,reduction,INFORMATION TECHNOLOGY,68512
CHILTON INVESTMENT COMPANY INC.,Under Armour Inc,UAA,2008-09-30,SH,74088.0,294000.0,0.0,0.0,0.007,,159,999999,,new,CONSUMER DISCRETIONARY,6450
CHILTON INVESTMENT COMPANY INC.,Taiwan Semiconductor Manufacturing Co Ltd ADR,TSM,2008-09-30,SH,30400.0,285000.0,80000.0,873000.0,0.0068,0.012,160,150,-62.0,reduction,INFORMATION TECHNOLOGY,5232
CHILTON INVESTMENT COMPANY INC.,Penn National Gaming Inc.,PENN,2008-09-30,SH,44230.0,266000.0,0.0,0.0,0.0064,,161,999999,,new,CONSUMER DISCRETIONARY,3928
CHILTON INVESTMENT COMPANY INC.,Cypress Semiconductor Corp,CY,2008-09-30,SH,231375.0,261000.0,86594.41,463000.0,0.0062,0.0064,162,162,167.193922,reduction,INFORMATION TECHNOLOGY,3714
CHILTON INVESTMENT COMPANY INC.,Entegris Inc.,ENTG,2008-09-30,SH,50000.0,242000.0,0.0,0.0,0.0058,,163,999999,,new,INFORMATION TECHNOLOGY,3717
CHILTON INVESTMENT COMPANY INC.,Harris Stratex Networks Inc.,HSTX,2008-09-30,SH,30000.0,234000.0,0.0,0.0,0.0056,,164,999999,,new,INFORMATION TECHNOLOGY,5097
CHILTON INVESTMENT COMPANY INC.,Amtech Systems Inc.,ASYS,2008-09-30,SH,20000.0,186000.0,20000.0,215000.0,0.0045,0.003,165,171,0.0,,INFORMATION TECHNOLOGY,6309
CHILTON INVESTMENT COMPANY INC.,Daystar Technologies Inc,DSTI,2008-09-30,SH,952.57,168000.0,1905.14,548000.0,0.004,0.0075,166,157,-50.0,reduction,INFORMATION TECHNOLOGY,8875
CHILTON INVESTMENT COMPANY INC.,Palm Inc,PALM,2008-09-30,SH,23738.0,142000.0,0.0,0.0,0.0034,,167,999999,,new,INFORMATION TECHNOLOGY,103797
CHILTON INVESTMENT COMPANY INC.,Clearwire Corp. Class A,CLWR,2008-09-30,SH,11168.0,133000.0,0.0,0.0,0.0032,,168,999999,,new,COMMUNICATIONS,61
CHILTON INVESTMENT COMPANY INC.,China Digital TV Holding Co. Ltd.,STV,2008-09-30,SH,15037.0,123000.0,124480.0,1732000.0,0.0029,0.0238,169,136,-87.920148,reduction,CONSUMER DISCRETIONARY,5637
CHILTON INVESTMENT COMPANY INC.,Globalstar Inc,GSAT,2008-09-30,SH,66000.0,112000.0,66000.0,187000.0,0.0027,0.0026,170,172,0.0,,UTILITIES AND TELECOMMUNICATIONS,7195
CHILTON INVESTMENT COMPANY INC.,Washington Mutual Inc - Dime Bancorp Inc. Litigation Tracking Warrant,DIMEQ,2008-09-30,SH,283600.0,26000.0,283600.0,84000.0,0.0006,0.0012,171,174,0.0,,FINANCE,7721
CHILTON INVESTMENT COMPANY INC.,Tailored Brands Inc,TLRDQ,2008-09-30,SH,0.0,0.0,647662.0,10550000.0,,0.1449,999999,86,-100.0,soldall,CONSUMER DISCRETIONARY,53
CHILTON INVESTMENT COMPANY INC.,Optium Corp,OPTM,2008-09-30,SH,0.0,0.0,40000.0,291000.0,,0.004,999999,167,-100.0,soldall,INFORMATION TECHNOLOGY,68
CHILTON INVESTMENT COMPANY INC.,Corning Inc.,GLW,2008-09-30,SH,0.0,0.0,161212.0,3716000.0,,0.0511,999999,110,-100.0,soldall,MATERIALS,146
CHILTON INVESTMENT COMPANY INC.,Cameco Corp.,CCJ,2008-09-30,SH,0.0,0.0,1819038.0,77982000.0,,1.0714,999999,32,-100.0,soldall,ENERGY,156
CHILTON INVESTMENT COMPANY INC.,NVIDIA Corp.,NVDA,2008-09-30,SH,0.0,0.0,553380.0,2590000.0,,0.0356,999999,121,-100.0,soldall,INFORMATION TECHNOLOGY,261
CHILTON INVESTMENT COMPANY INC.,SHFL Entertainment Inc.,SHFL,2008-09-30,SH,0.0,0.0,50000.0,247000.0,,0.0034,999999,170,-100.0,soldall,CONSUMER DISCRETIONARY,277
CHILTON INVESTMENT COMPANY INC.,State Street Corp. (State Street Bank & Trust Co. Boston MA),STT,2008-09-30,SH,0.0,0.0,233000.0,14910000.0,,0.2048,999999,76,-100.0,soldall,FINANCE,281
CHILTON INVESTMENT COMPANY INC.,Northern Trust Corp.,NTRS,2008-09-30,SH,0.0,0.0,10000.0,686000.0,,0.0094,999999,153,-100.0,soldall,FINANCE,299
CHILTON INVESTMENT COMPANY INC.,Boyd Gaming Corp.,BYD,2008-09-30,SH,0.0,0.0,183000.0,2298000.0,,0.0316,999999,123,-100.0,soldall,CONSUMER DISCRETIONARY,616
CHILTON INVESTMENT COMPANY INC.,Zions Bancorp,ZION,2008-09-30,SH,0.0,0.0,5500.0,2283000.0,,0.0314,999999,124,-100.0,soldall,FINANCE,744
CHILTON INVESTMENT COMPANY INC.,Symyx Technologies Inc.,SMMX,2008-09-30,SH,0.0,0.0,1300609.0,9078000.0,,0.1247,999999,89,-100.0,soldall,MATERIALS,828
CHILTON INVESTMENT COMPANY INC.,Wynn Resorts Ltd,WYNN,2008-09-30,SH,0.0,0.0,300000.0,24405000.0,,0.3353,999999,64,-100.0,soldall,CONSUMER DISCRETIONARY,839
CHILTON INVESTMENT COMPANY INC.,Microsemi Corp.,MSCC,2008-09-30,SH,0.0,0.0,25000.0,630000.0,,0.0087,999999,156,-100.0,soldall,INFORMATION TECHNOLOGY,952
CHILTON INVESTMENT COMPANY INC.,Pilgrims Pride Corp,PPC,2008-09-30,SH,0.0,0.0,42000.0,546000.0,,0.0075,999999,158,-100.0,soldall,CONSUMER STAPLES,2406
CHILTON INVESTMENT COMPANY INC.,Washington Mutual Inc,WAMUQ,2008-09-30,SH,0.0,0.0,3025.0,1776000.0,,0.0244,999999,135,-100.0,soldall,FINANCE,2411
CHILTON INVESTMENT COMPANY INC.,Seagate Technology plc,STX,2008-09-30,SH,0.0,0.0,15000.0,287000.0,,0.0039,999999,168,-100.0,soldall,INFORMATION TECHNOLOGY,2526
CHILTON INVESTMENT COMPANY INC.,ABB Ltd.,ABBNY,2008-09-30,SH,0.0,0.0,65279.0,1849000.0,,0.0254,999999,134,-100.0,soldall,INDUSTRIALS,2533
CHILTON INVESTMENT COMPANY INC.,FelCor Lodging Trust Inc.,FCH,2008-09-30,SH,0.0,0.0,96355.0,1012000.0,,0.0139,999999,146,-100.0,soldall,REAL ESTATE,2557
CHILTON INVESTMENT COMPANY INC.,PharmaNet Group Development Inc,PDGI,2008-09-30,SH,0.0,0.0,230937.0,3642000.0,,0.05,999999,111,-100.0,soldall,HEALTH CARE,2672
CHILTON INVESTMENT COMPANY INC.,Intercontinental Exchange Inc,ICE,2008-09-30,SH,0.0,0.0,326895.0,7453000.0,,0.1024,999999,91,-100.0,soldall,FINANCE,2811
CHILTON INVESTMENT COMPANY INC.,Ryland Group Inc.,RYL,2008-09-30,SH,0.0,0.0,1100000.0,23991000.0,,0.3296,999999,65,-100.0,soldall,CONSUMER DISCRETIONARY,3503
CHILTON INVESTMENT COMPANY INC.,America Movil S.A.B.DE C.V.,AMX,2008-09-30,SH,0.0,0.0,3199118.0,84377000.0,,1.1592,999999,28,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,3509
CHILTON INVESTMENT COMPANY INC.,Graco Inc.,GGG,2008-09-30,SH,0.0,0.0,409152.0,5192000.0,,0.0713,999999,103,-100.0,soldall,INDUSTRIALS,3719
CHILTON INVESTMENT COMPANY INC.,EQT Corporation (Equitable Gas Co.),EQT,2008-09-30,SH,0.0,0.0,1117412.0,77168000.0,,1.0602,999999,33,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,3739
CHILTON INVESTMENT COMPANY INC.,American Century Focused Dynamic Growth ETF-,FDG,2008-09-30,SH,0.0,0.0,1502839.0,143686000.0,,1.974,999999,13,-100.0,soldall,MATERIALS,3800
CHILTON INVESTMENT COMPANY INC.,KBR Inc,KBR,2008-09-30,SH,0.0,0.0,1202162.0,41967000.0,,0.5766,999999,48,-100.0,soldall,INDUSTRIALS,3898
CHILTON INVESTMENT COMPANY INC.,Bally Technologies Inc.,BYI,2008-09-30,SH,0.0,0.0,13998.0,473000.0,,0.0065,999999,161,-100.0,soldall,INDUSTRIALS,3924
CHILTON INVESTMENT COMPANY INC.,Fairchild Semiconductor International Inc. Class A,FCS,2008-09-30,SH,0.0,0.0,30000.0,352000.0,,0.0048,999999,165,-100.0,soldall,INFORMATION TECHNOLOGY,4029
CHILTON INVESTMENT COMPANY INC.,La-Z-Boy Inc,LZB,2008-09-30,SH,0.0,0.0,284295.0,2175000.0,,0.0299,999999,127,-100.0,soldall,CONSUMER DISCRETIONARY,4039
CHILTON INVESTMENT COMPANY INC.,Carlisle Companies Inc,CSL,2008-09-30,SH,0.0,0.0,48255.0,1399000.0,,0.0192,999999,141,-100.0,soldall,INDUSTRIALS,4075
CHILTON INVESTMENT COMPANY INC.,Dr. Reddys Laboratories Ltd ADR,RDY,2008-09-30,SH,0.0,0.0,95809.0,1495000.0,,0.0205,999999,140,-100.0,soldall,HEALTH CARE,4108
CHILTON INVESTMENT COMPANY INC.,Berkshire Hathaway Inc Class A,BRK.A,2008-09-30,SH,0.0,0.0,490.0,59168000.0,,0.8129,999999,38,-100.0,soldall,FINANCE,4161
CHILTON INVESTMENT COMPANY INC.,Yingli Green Energy Holding Company Ltd ADR,YGEHY,2008-09-30,SH,0.0,0.0,33258.3,5295000.0,,0.0727,999999,102,-100.0,soldall,INDUSTRIALS,4194
CHILTON INVESTMENT COMPANY INC.,Adobe Systems Inc.,ADBE,2008-09-30,SH,0.0,0.0,25028.0,986000.0,,0.0135,999999,148,-100.0,soldall,INFORMATION TECHNOLOGY,4294
CHILTON INVESTMENT COMPANY INC.,McClatchy Co,MNIQQ,2008-09-30,SH,0.0,0.0,23605.4,1600000.0,,0.022,999999,138,-100.0,soldall,COMMUNICATIONS,4820
CHILTON INVESTMENT COMPANY INC.,CME Group Inc,CME,2008-09-30,SH,0.0,0.0,4000.0,1533000.0,,0.0211,999999,139,-100.0,soldall,FINANCE,4861
CHILTON INVESTMENT COMPANY INC.,GraniteShares 1.25x Long TSLA Daily ETF-GraniteShares 1.25x Long TSLA Daily ETF,TSL,2008-09-30,SH,0.0,0.0,78590.0,1204000.0,,0.0165,999999,144,-100.0,soldall,INFORMATION TECHNOLOGY,4923
CHILTON INVESTMENT COMPANY INC.,Greenhill & Co. Inc,GHL,2008-09-30,SH,0.0,0.0,675000.0,36356000.0,,0.4995,999999,49,-100.0,soldall,FINANCE,5032
CHILTON INVESTMENT COMPANY INC.,Marchex Inc,MCHX,2008-09-30,SH,0.0,0.0,169897.0,2093000.0,,0.0288,999999,130,-100.0,soldall,COMMUNICATIONS,5131
CHILTON INVESTMENT COMPANY INC.,Quest Resource Corp.,QRCP,2008-09-30,SH,0.0,0.0,516001.0,5888000.0,,0.0809,999999,101,-100.0,soldall,ENERGY,5316
CHILTON INVESTMENT COMPANY INC.,BTC iShares Silver Trust,SLV,2008-09-30,SH,0.0,0.0,554348.0,95642000.0,,1.314,999999,23,-100.0,soldall,FINANCE,5927
CHILTON INVESTMENT COMPANY INC.,SUNTECH POWER HOLDINGS CO. LTD,STPFQ,2008-09-30,SH,0.0,0.0,22987.0,861000.0,,0.0118,999999,151,-100.0,soldall,INDUSTRIALS,5937
CHILTON INVESTMENT COMPANY INC.,Owens-IL Inc,OI,2008-09-30,SH,0.0,0.0,65000.0,2710000.0,,0.0372,999999,119,-100.0,soldall,MATERIALS,6411
CHILTON INVESTMENT COMPANY INC.,IPG Photonics Corp,IPGP,2008-09-30,SH,0.0,0.0,131531.0,2474000.0,,0.034,999999,122,-100.0,soldall,INFORMATION TECHNOLOGY,6641
CHILTON INVESTMENT COMPANY INC.,Premier Exhibitions Inc,PRXIQ,2008-09-30,SH,0.0,0.0,72795.9,3305000.0,,0.0454,999999,113,-100.0,soldall,CONSUMER DISCRETIONARY,7497
CHILTON INVESTMENT COMPANY INC.,Orion Energy Systems Inc,OESX,2008-09-30,SH,0.0,0.0,14212.0,142000.0,,0.002,999999,173,-100.0,soldall,INDUSTRIALS,8149
CHILTON INVESTMENT COMPANY INC.,China Sunrgy Adr ADR,CSUNY,2008-09-30,SH,0.0,0.0,30376.0,251000.0,,0.0034,999999,169,-100.0,soldall,INFORMATION TECHNOLOGY,8977
CHILTON INVESTMENT COMPANY INC.,Safeway Inc.,SWY,2008-09-30,SH,0.0,0.0,685000.0,19557000.0,,0.2687,999999,68,-100.0,soldall,CONSUMER STAPLES,11356
CHILTON INVESTMENT COMPANY INC.,Wendys Co. (The),WEN,2008-09-30,SH,0.0,0.0,1611895.0,10264000.0,,0.141,999999,87,-100.0,soldall,CONSUMER DISCRETIONARY,11361
CHILTON INVESTMENT COMPANY INC.,Barrick Gold Corp,GOLD,2008-09-30,SH,0.0,0.0,4863311.0,221281000.0,,3.0401,999999,7,-100.0,soldall,MATERIALS,11423
CHILTON INVESTMENT COMPANY INC.,Navios Maritime Holdings Inc,NM,2008-09-30,SH,0.0,0.0,3500.0,339000.0,,0.0047,999999,166,-100.0,soldall,TRANSPORTS,11444
CHILTON INVESTMENT COMPANY INC.,Mechel PAO American Depositary Shares ADR,MTL,2008-09-30,SH,0.0,0.0,8950.0,887000.0,,0.0122,999999,149,-100.0,soldall,MATERIALS,11487
CHILTON INVESTMENT COMPANY INC.,Sims Ltd,SMSMY,2008-09-30,SH,0.0,0.0,65000.0,2594000.0,,0.0356,999999,120,-100.0,soldall,MATERIALS,32497
CHILTON INVESTMENT COMPANY INC.,American International Group Inc. 8.50% Equity Units due 2/15/2011 to 8/1/2011,AIGPRA,2008-09-30,SH,0.0,0.0,591600.0,35322000.0,,0.4853,999999,50,-100.0,soldall,FINANCE,46053
CHILTON INVESTMENT COMPANY INC.,STORM CAT ENERGY CORPORATION,SCUEF,2008-09-30,SH,0.0,0.0,35000.0,41000.0,,0.0006,999999,175,-100.0,soldall,ENERGY,104849
