Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
CHILTON INVESTMENT COMPANY INC.,Canadian National Railway Co.,CNI,2019-12-31,SH,0.0,0.0,32214.0,2895000.0,,0.0966,999999,63,-100.0,soldall,TRANSPORTS,5508
CHILTON INVESTMENT COMPANY INC.,Cheniere Energy Inc,LNG,2019-12-31,SH,0.0,0.0,7354.0,464000.0,,0.0155,999999,99,-100.0,soldall,ENERGY,6901
CHILTON INVESTMENT COMPANY INC.,DCP Midstream LP,DCP,2019-12-31,SH,0.0,0.0,7705.0,202000.0,,0.0067,999999,122,-100.0,soldall,ENERGY,11594
CHILTON INVESTMENT COMPANY INC.,Targa Resources Inc,TRGP,2019-12-31,SH,0.0,0.0,13820.0,555000.0,,0.0185,999999,93,-100.0,soldall,ENERGY,97305
CHILTON INVESTMENT COMPANY INC.,EQM Midstream Partners LP,EQM,2019-12-31,SH,0.0,0.0,8445.0,276000.0,,0.0092,999999,116,-100.0,soldall,ENERGY,128365
CHILTON INVESTMENT COMPANY INC.,DoubleLine Income Solutions Fund,DSL,2019-12-31,SH,0.0,0.0,25000.0,498000.0,,0.0166,999999,98,-100.0,soldall,FINANCE,154099
CHILTON INVESTMENT COMPANY INC.,Crestwood Equity Partners LP,CEQP,2019-12-31,SH,0.0,0.0,11029.0,403000.0,,0.0135,999999,104,-100.0,soldall,ENERGY,163770
CHILTON INVESTMENT COMPANY INC.,EnLink Midstream LLC,ENLC,2019-12-31,SH,0.0,0.0,15716.0,134000.0,,0.0045,999999,124,-100.0,soldall,ENERGY,166311
CHILTON INVESTMENT COMPANY INC.,Antero Midstream Corp,AM,2019-12-31,SH,0.0,0.0,21920.0,162000.0,,0.0054,999999,123,-100.0,soldall,ENERGY,174606
CHILTON INVESTMENT COMPANY INC.,Cadence BanCorp,CADE,2019-12-31,SH,0.0,0.0,42433.0,744000.0,,0.0248,999999,85,-100.0,soldall,FINANCE,199058
CHILTON INVESTMENT COMPANY INC.,Luckin Coffee Inc,LKNCY,2019-12-31,SH,0.0,0.0,66331.0,1260000.0,,0.0421,999999,74,-100.0,soldall,CONSUMER STAPLES,211600
