Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
CHILTON INVESTMENT COMPANY INC.,TJX Companies Inc.,TJX,2014-09-30,SH,103724.0,3069000.0,20606.0,548000.0,0.1031,0.0221,99,102,403.367951,addition,CONSUMER DISCRETIONARY,185
CHILTON INVESTMENT COMPANY INC.,Avon Products Inc,AVP,2014-09-30,CALL,233600.0,2943000.0,0.0,0.0,0.0989,,100,999999,,new,CONSUMER STAPLES,203
CHILTON INVESTMENT COMPANY INC.,Teck Resources Ltd,TECK,2014-09-30,SH,152324.0,2877000.0,157663.0,3599000.0,0.0966,0.1451,101,79,-3.386337,reduction,MATERIALS,5572
CHILTON INVESTMENT COMPANY INC.,Johnson & Johnson Co.,JNJ,2014-09-30,SH,26874.0,2865000.0,8746.0,915000.0,0.0962,0.0369,102,99,207.271896,addition,HEALTH CARE,239
CHILTON INVESTMENT COMPANY INC.,Oceaneering International Inc.,OII,2014-09-30,SH,39992.0,2606000.0,41393.0,3234000.0,0.0875,0.1304,103,80,-3.38463,reduction,ENERGY,5613
CHILTON INVESTMENT COMPANY INC.,SEI Investments Co.,SEIC,2014-09-30,SH,71929.0,2601000.0,0.0,0.0,0.0874,,104,999999,,new,FINANCE,5163
CHILTON INVESTMENT COMPANY INC.,Chevron Corp. (Standard Oil of California),CVX,2014-09-30,SH,18406.0,2196000.0,7598.0,992000.0,0.0738,0.04,105,95,142.24796,addition,ENERGY,214
CHILTON INVESTMENT COMPANY INC.,Raytheon Technologies Corp. (United Technologies),RTX,2014-09-30,SH,31916.65,2121000.0,14246.97,1035000.0,0.0712,0.0417,106,92,124.024126,addition,INDUSTRIALS,285
CHILTON INVESTMENT COMPANY INC.,Wells Fargo & Co. 7.50% Non-Cumulative Perpetual Convertible Class A Preferred,WFCPRL,2014-09-30,SH,1428.0,1717000.0,885.0,1074000.0,0.0577,0.0433,107,90,61.355932,addition,FINANCE,73782
CHILTON INVESTMENT COMPANY INC.,Linde Plc.,LIN,2014-09-30,SH,12914.0,1666000.0,7236.0,961000.0,0.056,0.0388,108,97,78.468767,addition,MATERIALS,269
CHILTON INVESTMENT COMPANY INC.,Abbott Laboratories,ABT,2014-09-30,SH,39721.0,1652000.0,24911.0,1019000.0,0.0555,0.0411,109,93,59.451648,addition,HEALTH CARE,189
CHILTON INVESTMENT COMPANY INC.,Marsh & McLennan Companies Inc.,MMC,2014-09-30,SH,30385.0,1590000.0,0.0,0.0,0.0534,,110,999999,,new,FINANCE,4352
CHILTON INVESTMENT COMPANY INC.,Fastenal Co.,FAST,2014-09-30,SH,68718.0,1543000.0,13576.0,336000.0,0.0518,0.0135,111,106,406.172658,addition,INDUSTRIALS,3446
CHILTON INVESTMENT COMPANY INC.,Target Corp.,TGT,2014-09-30,SH,24182.0,1516000.0,10910.0,632000.0,0.0509,0.0255,112,101,121.649863,addition,CONSUMER DISCRETIONARY,305
CHILTON INVESTMENT COMPANY INC.,Philip Morris International Inc,PM,2014-09-30,SH,18032.0,1504000.0,3280.0,277000.0,0.0505,0.0112,113,109,449.756098,addition,CONSUMER STAPLES,45788
CHILTON INVESTMENT COMPANY INC.,Precision Castparts Corp.,PCP,2014-09-30,SH,6206.0,1470000.0,1280.0,323000.0,0.0494,0.013,114,107,384.84375,addition,INDUSTRIALS,270
CHILTON INVESTMENT COMPANY INC.,Pepsico Inc. (Loft Inc.),PEP,2014-09-30,SH,15485.0,1442000.0,0.0,0.0,0.0484,,115,999999,,new,CONSUMER STAPLES,264
CHILTON INVESTMENT COMPANY INC.,Walgreens Boots Alliance Inc.,WBA,2014-09-30,SH,21996.0,1304000.0,20206.0,1498000.0,0.0438,0.0604,116,85,8.858755,addition,CONSUMER STAPLES,308
CHILTON INVESTMENT COMPANY INC.,Procter & Gamble Co. (OH) (1905),PG,2014-09-30,SH,14818.0,1241000.0,13343.0,1049000.0,0.0417,0.0423,117,91,11.054485,addition,CONSUMER STAPLES,272
CHILTON INVESTMENT COMPANY INC.,Ameriprise Financial Inc.,AMP,2014-09-30,SH,9959.0,1229000.0,0.0,0.0,0.0413,,118,999999,,new,FINANCE,536
CHILTON INVESTMENT COMPANY INC.,Air Products & Chemicals Inc,APD,2014-09-30,SH,9299.84,1120000.0,11226.19,1336000.0,0.0376,0.0539,119,88,-17.159428,reduction,MATERIALS,363
CHILTON INVESTMENT COMPANY INC.,Automatic Data Processing Inc,ADP,2014-09-30,SH,13212.0,1098000.0,12137.0,962000.0,0.0369,0.0388,120,96,8.857213,addition,INFORMATION TECHNOLOGY,201
CHILTON INVESTMENT COMPANY INC.,IDEXX Laboratories Inc.,IDXX,2014-09-30,SH,18520.0,1091000.0,3822.0,255000.0,0.0366,0.0103,121,112,384.563056,addition,HEALTH CARE,4037
CHILTON INVESTMENT COMPANY INC.,General Mills Co.,GIS,2014-09-30,SH,21337.0,1076000.0,18896.0,993000.0,0.0361,0.04,122,94,12.918078,addition,CONSUMER STAPLES,524
CHILTON INVESTMENT COMPANY INC.,MOBILEYE NV,MBBYF,2014-09-30,SH,20000.0,1072000.0,0.0,0.0,0.036,,123,999999,,new,INDUSTRIALS,173519
CHILTON INVESTMENT COMPANY INC.,CVS Health Corp. (Melville Shoe),CVS,2014-09-30,SH,13027.0,1037000.0,0.0,0.0,0.0348,,124,999999,,new,CONSUMER STAPLES,221
CHILTON INVESTMENT COMPANY INC.,Verizon Communications (Bell Atlantic Corp.),VZ,2014-09-30,SH,19601.0,980000.0,0.0,0.0,0.0329,,125,999999,,new,UTILITIES AND TELECOMMUNICATIONS,286
CHILTON INVESTMENT COMPANY INC.,Bloomin Brands Inc,BLMN,2014-09-30,SH,51000.0,935000.0,0.0,0.0,0.0314,,126,999999,,new,CONSUMER STAPLES,129522
CHILTON INVESTMENT COMPANY INC.,DENTSPLY International Inc. (1983),XRAY,2014-09-30,SH,19740.0,900000.0,0.0,0.0,0.0302,,127,999999,,new,HEALTH CARE,520
CHILTON INVESTMENT COMPANY INC.,BlackRock Inc. Class A,BLK,2014-09-30,SH,2735.0,898000.0,0.0,0.0,0.0302,,128,999999,,new,FINANCE,5029
CHILTON INVESTMENT COMPANY INC.,Unilever N.V. ADR,UN,2014-09-30,SH,21080.0,836000.0,0.0,0.0,0.0281,,129,999999,,new,CONSUMER STAPLES,6451
CHILTON INVESTMENT COMPANY INC.,Omnicom Group Inc.,OMC,2014-09-30,SH,10902.0,751000.0,0.0,0.0,0.0252,,130,999999,,new,COMMUNICATIONS,444
CHILTON INVESTMENT COMPANY INC.,Alphabet Inc. Class A,GOOGL,2014-09-30,SH,25460.0,749000.0,0.0,0.0,0.0252,,131,999999,,new,COMMUNICATIONS,4112
CHILTON INVESTMENT COMPANY INC.,Alphabet Inc. Class C,GOOG,2014-09-30,SH,24960.0,721000.0,0.0,0.0,0.0242,,132,999999,,new,COMMUNICATIONS,166886
CHILTON INVESTMENT COMPANY INC.,Mead Johnson Nutrition Co.,MJN,2014-09-30,SH,7474.0,719000.0,7474.0,696000.0,0.0242,0.0281,133,100,0.0,,CONSUMER STAPLES,73084
CHILTON INVESTMENT COMPANY INC.,Franklin Resources Inc,BEN,2014-09-30,SH,12510.0,683000.0,8510.0,492000.0,0.0229,0.0198,134,103,47.003525,addition,FINANCE,2808
CHILTON INVESTMENT COMPANY INC.,Yum! Brands Inc. (Tricon Global Restaurants),YUM,2014-09-30,SH,9048.0,651000.0,5048.0,410000.0,0.0219,0.0165,135,104,79.239303,addition,CONSUMER DISCRETIONARY,479
CHILTON INVESTMENT COMPANY INC.,Advance Auto Parts Inc.,AAP,2014-09-30,SH,4809.0,627000.0,0.0,0.0,0.0211,,136,999999,,new,CONSUMER DISCRETIONARY,3562
CHILTON INVESTMENT COMPANY INC.,Microsoft Corp.,MSFT,2014-09-30,SH,12592.0,584000.0,0.0,0.0,0.0196,,137,999999,,new,INFORMATION TECHNOLOGY,178
CHILTON INVESTMENT COMPANY INC.,Mohawk Industries Inc.,MHK,2014-09-30,SH,4314.0,582000.0,0.0,0.0,0.0196,,138,999999,,new,CONSUMER DISCRETIONARY,5137
CHILTON INVESTMENT COMPANY INC.,CBRE Group Inc Common Stock Class A,CBRE,2014-09-30,SH,19200.0,571000.0,0.0,0.0,0.0192,,139,999999,,new,REAL ESTATE,4017
CHILTON INVESTMENT COMPANY INC.,Altria Group Inc. (Philip Morris),MO,2014-09-30,SH,11375.0,523000.0,0.0,0.0,0.0176,,140,999999,,new,CONSUMER STAPLES,191
CHILTON INVESTMENT COMPANY INC.,Merck & Co,MRK,2014-09-30,SH,9211.92,521000.0,0.0,0.0,0.0175,,141,999999,,new,HEALTH CARE,431
CHILTON INVESTMENT COMPANY INC.,Montage Resources Corp,MR,2014-09-30,SH,2077.37,518000.0,0.0,0.0,0.0174,,142,999999,,new,ENERGY,169220
CHILTON INVESTMENT COMPANY INC.,Perrigo Co PLC,PRGO,2014-09-30,SH,3203.0,481000.0,0.0,0.0,0.0162,,143,999999,,new,HEALTH CARE,322
CHILTON INVESTMENT COMPANY INC.,Novartis AG ADS,NVS,2014-09-30,SH,5603.44,473000.0,2516.58,204000.0,0.0159,0.0082,144,118,122.660913,addition,HEALTH CARE,4136
CHILTON INVESTMENT COMPANY INC.,Goldman Sachs Group Inc,GS,2014-09-30,SH,2550.0,468000.0,0.0,0.0,0.0157,,145,999999,,new,FINANCE,232
CHILTON INVESTMENT COMPANY INC.,United Technologies Corp. 7.50% Corporate Units,UTX+A1,2014-09-30,SH,7850.0,462000.0,22900.0,1493000.0,0.0155,0.0602,146,86,-65.720524,reduction,INDUSTRIALS,128147
CHILTON INVESTMENT COMPANY INC.,VISA Inc,V,2014-09-30,SH,8540.0,456000.0,0.0,0.0,0.0153,,147,999999,,new,FINANCE,45920
