Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
CHILTON INVESTMENT COMPANY INC.,ExxonMobil Corp. (Standard Oil of New Jersey),XOM,2012-03-31,SH,51146.0,4435890.0,24555.0,2081280.0,0.1032,0.0522,132,120,108.29159,addition,ENERGY,228
CHILTON INVESTMENT COMPANY INC.,Pepsico Inc. (Loft Inc.),PEP,2012-03-31,SH,66412.0,4406440.0,31197.0,2069920.0,0.1025,0.052,133,122,112.879444,addition,CONSUMER STAPLES,264
CHILTON INVESTMENT COMPANY INC.,Johnson & Johnson Co.,JNJ,2012-03-31,SH,65402.0,4313920.0,30880.0,2025110.0,0.1004,0.0508,134,124,111.794041,addition,HEALTH CARE,239
CHILTON INVESTMENT COMPANY INC.,NeoPhotonics Corp,NPTN,2012-03-31,SH,910222.0,4305350.0,904492.0,4142570.0,0.1002,0.104,135,107,0.633505,addition,INFORMATION TECHNOLOGY,110226
CHILTON INVESTMENT COMPANY INC.,Union Pacific Corp.,UNP,2012-03-31,SH,79802.0,4288560.0,39300.0,2081720.0,0.0998,0.0523,136,119,103.058524,addition,TRANSPORTS,473
CHILTON INVESTMENT COMPANY INC.,Chubb Corp.,CB,2012-03-31,SH,61882.0,4276660.0,17000.0,1176740.0,0.0995,0.0295,137,142,264.011765,addition,FINANCE,4311
CHILTON INVESTMENT COMPANY INC.,General Mills Co.,GIS,2012-03-31,SH,106752.0,4211370.0,40290.0,1628120.0,0.098,0.0409,138,132,164.959047,addition,CONSUMER STAPLES,524
CHILTON INVESTMENT COMPANY INC.,Baker Hughes Company,BKR,2012-03-31,CALL,100000.0,4194000.0,0.0,0.0,0.0976,,139,999999,,new,ENERGY,2502
CHILTON INVESTMENT COMPANY INC.,Walgreens Boots Alliance Inc.,WBA,2012-03-31,SH,125209.0,4193250.0,58000.0,1917480.0,0.0976,0.0481,140,127,115.877586,addition,CONSUMER STAPLES,308
CHILTON INVESTMENT COMPANY INC.,Avalon Advanced Materials Inc,AVLNF,2012-03-31,SH,1382153.0,4143890.0,1432110.0,3394250.0,0.0964,0.0852,141,110,-3.488349,reduction,MATERIALS,84355
CHILTON INVESTMENT COMPANY INC.,Lear Corp,LEA,2012-03-31,SH,88582.0,4118180.0,0.0,0.0,0.0958,,142,999999,,new,CONSUMER DISCRETIONARY,2662
CHILTON INVESTMENT COMPANY INC.,Cadence Bank,CADE,2012-03-31,SH,293000.0,3946710.0,0.0,0.0,0.0918,,143,999999,,new,FINANCE,6316
CHILTON INVESTMENT COMPANY INC.,PLX TECHNOLOGY INC,PLXT,2012-03-31,SH,924233.0,3715420.0,1017486.0,2920180.0,0.0865,0.0733,144,114,-9.16504,reduction,INFORMATION TECHNOLOGY,7451
CHILTON INVESTMENT COMPANY INC.,SunTrust Banks Inc.,STI,2012-03-31,SH,152800.0,3693180.0,0.0,0.0,0.0859,,145,999999,,new,FINANCE,11359
CHILTON INVESTMENT COMPANY INC.,PSS World Medical Inc.,PSSI,2012-03-31,SH,143527.0,3636970.0,494430.0,11960260.0,0.0846,0.3002,146,90,-70.971219,reduction,HEALTH CARE,6216
CHILTON INVESTMENT COMPANY INC.,Destination XL Group Inc.,DXLG,2012-03-31,SH,874900.0,2939660.0,3394923.0,11610640.0,0.0684,0.2915,147,91,-74.229165,reduction,CONSUMER DISCRETIONARY,988
CHILTON INVESTMENT COMPANY INC.,Apple Inc,AAPL,2012-03-31,SH,123760.0,2649660.0,168476.0,2436890.0,0.0617,0.0612,148,117,-26.541466,reduction,INFORMATION TECHNOLOGY,195
CHILTON INVESTMENT COMPANY INC.,Wells Fargo & Co. 7.50% Non-Cumulative Perpetual Convertible Class A Preferred,WFCPRL,2012-03-31,SH,2215.0,2473490.0,2254.0,2380220.0,0.0576,0.0597,149,118,-1.730257,reduction,FINANCE,73782
CHILTON INVESTMENT COMPANY INC.,iSoftStone Holdings Ltd,ISS,2012-03-31,SH,271000.0,2392930.0,107706.0,942430.0,0.0557,0.0237,150,148,151.610867,addition,INFORMATION TECHNOLOGY,108023
CHILTON INVESTMENT COMPANY INC.,Amazon.com Inc.,AMZN,2012-03-31,SH,218260.0,2209990.0,185560.0,1606020.0,0.0514,0.0403,151,133,17.622332,addition,CONSUMER DISCRETIONARY,3573
CHILTON INVESTMENT COMPANY INC.,Agnico-Eagle Mines Ltd,AEM,2012-03-31,SH,65000.0,2169700.0,0.0,0.0,0.0505,,152,999999,,new,MATERIALS,5500
CHILTON INVESTMENT COMPANY INC.,GoldCorp Inc.,GG,2012-03-31,SH,48000.0,2162880.0,0.0,0.0,0.0503,,153,999999,,new,MATERIALS,116
CHILTON INVESTMENT COMPANY INC.,Yamana Gold Inc.,AUY,2012-03-31,SH,138000.0,2155560.0,0.0,0.0,0.0502,,154,999999,,new,MATERIALS,132
CHILTON INVESTMENT COMPANY INC.,Iamgold Corp,IAG,2012-03-31,SH,160000.0,2126400.0,2033462.0,32230370.0,0.0495,0.8091,155,55,-92.131645,reduction,MATERIALS,117
CHILTON INVESTMENT COMPANY INC.,Cognizant Technology Solutions Corp,CTSH,2012-03-31,SH,52844.0,2033170.0,86270.0,2774010.0,0.0473,0.0696,156,115,-38.745798,reduction,INFORMATION TECHNOLOGY,3996
CHILTON INVESTMENT COMPANY INC.,Hub Group Inc. Class A,HUBG,2012-03-31,SH,106676.0,1921770.0,105974.0,1718370.0,0.0447,0.0431,157,131,0.662427,addition,TRANSPORTS,6508
CHILTON INVESTMENT COMPANY INC.,TD Ameritrade Holding Corp Class A,AMTD,2012-03-31,SH,88795.0,1752810.0,116195.0,1818450.0,0.0408,0.0456,158,130,-23.581049,reduction,FINANCE,2821
CHILTON INVESTMENT COMPANY INC.,Sensata Technologies Holding N.V.,ST,2012-03-31,SH,49158.0,1645810.0,38440.0,1010200.0,0.0383,0.0254,159,145,27.882414,addition,INFORMATION TECHNOLOGY,71922
CHILTON INVESTMENT COMPANY INC.,Excel Trust Inc,EXL,2012-03-31,SH,135010.0,1630920.0,131754.0,1581050.0,0.038,0.0397,160,134,2.471272,addition,REAL ESTATE,88978
CHILTON INVESTMENT COMPANY INC.,Cummins Inc,CMI,2012-03-31,SH,13022.0,1563160.0,197214.0,17358780.0,0.0364,0.4357,161,79,-93.39702,reduction,INDUSTRIALS,4863
CHILTON INVESTMENT COMPANY INC.,Wells Fargo & Co.  (Northwest Bancorporation),WFC,2012-03-31,SH,41706.0,1466060.0,40662.0,1120640.0,0.0341,0.0281,162,143,2.567508,addition,FINANCE,309
CHILTON INVESTMENT COMPANY INC.,Triangle Petroleum Corp,TPLM,2012-03-31,SH,285700.0,1382790.0,285700.0,1191370.0,0.0322,0.0299,163,141,0.0,,ENERGY,9407
CHILTON INVESTMENT COMPANY INC.,TeraData Corp.,TDC,2012-03-31,PUT,20000.0,1363000.0,0.0,0.0,0.0317,,164,999999,,new,INFORMATION TECHNOLOGY,3673
CHILTON INVESTMENT COMPANY INC.,Casella Waste Systems Inc,CWST,2012-03-31,SH,218287.0,1359930.0,213202.0,1364490.0,0.0316,0.0343,165,137,2.385062,addition,INDUSTRIALS,6821
CHILTON INVESTMENT COMPANY INC.,Zoll Medical Corp.,ZOLL,2012-03-31,SH,14399.0,1333780.0,15134.0,956170.0,0.031,0.024,166,147,-4.856614,reduction,HEALTH CARE,3384
CHILTON INVESTMENT COMPANY INC.,Colgate-Palmolive Co.,CL,2012-03-31,SH,26722.0,1306440.0,25972.0,1199780.0,0.0304,0.0301,167,140,2.887725,addition,CONSUMER STAPLES,217
CHILTON INVESTMENT COMPANY INC.,Fidelity National Information Services Inc,FIS,2012-03-31,SH,33869.0,1121740.0,49002.0,1302960.0,0.0261,0.0327,168,139,-30.882413,reduction,FINANCE,2403
CHILTON INVESTMENT COMPANY INC.,Sanofi SA,SNY,2012-03-31,SH,27617.0,1070160.0,327959.0,11983620.0,0.0249,0.3008,169,89,-91.57913,reduction,HEALTH CARE,4377
CHILTON INVESTMENT COMPANY INC.,VISA Inc,V,2012-03-31,SH,35616.0,1050670.0,54072.0,1372480.0,0.0244,0.0345,170,136,-34.132268,reduction,FINANCE,45920
CHILTON INVESTMENT COMPANY INC.,National Instruments Corp,NATI,2012-03-31,SH,35138.0,1002140.0,73263.0,1901170.0,0.0233,0.0477,171,128,-52.038546,reduction,INFORMATION TECHNOLOGY,5139
CHILTON INVESTMENT COMPANY INC.,Western Union Co (The),WU,2012-03-31,SH,53753.0,946050.0,52501.0,958670.0,0.022,0.0241,172,146,2.384716,addition,FINANCE,23
CHILTON INVESTMENT COMPANY INC.,CBIZ Inc,CBZ,2012-03-31,SH,143770.0,908630.0,140421.0,857970.0,0.0211,0.0215,173,149,2.384971,addition,INDUSTRIALS,7034
CHILTON INVESTMENT COMPANY INC.,Cadence Design Systems Inc.,CDNS,2012-03-31,SH,73126.0,865810.0,71423.0,742800.0,0.0201,0.0186,174,153,2.384386,addition,INFORMATION TECHNOLOGY,947
CHILTON INVESTMENT COMPANY INC.,EchoStar Corp.,SATS,2012-03-31,SH,33748.67,769600.0,46040.54,781270.0,0.0179,0.0196,175,151,-26.697928,reduction,CONSUMER DISCRETIONARY,11307
CHILTON INVESTMENT COMPANY INC.,Barclays PLC 8.125% Non-Cumulative Callable Dollar Preference Shares Series 5 ADR,BCS+D1,2012-03-31,SH,29100.0,740300.0,0.0,0.0,0.0172,,176,999999,,new,FINANCE,46083
CHILTON INVESTMENT COMPANY INC.,Starbucks Corp.,SBUX,2012-03-31,SH,25940.0,724890.0,23800.0,547520.0,0.0169,0.0137,177,161,8.991597,addition,CONSUMER DISCRETIONARY,360
CHILTON INVESTMENT COMPANY INC.,Diageo Plc ADR,DEO,2012-03-31,SH,7042.0,679550.0,6526.0,570500.0,0.0158,0.0143,178,158,7.906834,addition,CONSUMER STAPLES,4107
CHILTON INVESTMENT COMPANY INC.,Verizon Communications (Bell Atlantic Corp.),VZ,2012-03-31,SH,16761.0,640770.0,16739.0,671570.0,0.0149,0.0169,179,156,0.13143,addition,UTILITIES AND TELECOMMUNICATIONS,286
CHILTON INVESTMENT COMPANY INC.,Sonoco Products Co.,SON,2012-03-31,SH,18228.0,605170.0,24625.0,811640.0,0.0141,0.0204,180,150,-25.977665,reduction,MATERIALS,457
CHILTON INVESTMENT COMPANY INC.,Microsoft Corp.,MSFT,2012-03-31,SH,17504.0,564500.0,0.0,0.0,0.0131,,181,999999,,new,INFORMATION TECHNOLOGY,178
CHILTON INVESTMENT COMPANY INC.,Sealed Air Corp.,SEE,2012-03-31,SH,27774.0,536320.0,0.0,0.0,0.0125,,182,999999,,new,MATERIALS,3662
CHILTON INVESTMENT COMPANY INC.,ProShares UltraShort 20+ Year Treasury-ProShares UltraShort 20+ Year Treasury,TBT,2012-03-31,SH,5900.0,482620.0,5900.0,425980.0,0.0112,0.0107,183,163,0.0,,FINANCE,46162
CHILTON INVESTMENT COMPANY INC.,Oracle Corp,ORCL,2012-03-31,SH,12855.0,374850.0,12855.0,329730.0,0.0087,0.0083,184,166,0.0,,INFORMATION TECHNOLOGY,20
CHILTON INVESTMENT COMPANY INC.,SEI Investments Co.,SEIC,2012-03-31,SH,14200.0,293800.0,14200.0,246370.0,0.0068,0.0062,185,170,0.0,,FINANCE,5163
CHILTON INVESTMENT COMPANY INC.,American Express Co,AXP,2012-03-31,SH,4848.0,280510.0,9700.0,457550.0,0.0065,0.0115,186,162,-50.020619,reduction,FINANCE,368
CHILTON INVESTMENT COMPANY INC.,Wyndham Destinations Inc,TNL,2012-03-31,SH,6000.0,279060.0,6000.0,226980.0,0.0065,0.0057,187,172,0.0,,CONSUMER DISCRETIONARY,1078
CHILTON INVESTMENT COMPANY INC.,Capital One Financial Corp,COF,2012-03-31,SH,5000.0,278700.0,0.0,0.0,0.0065,,188,999999,,new,FINANCE,3587
CHILTON INVESTMENT COMPANY INC.,HCA Healthcare Inc,HCA,2012-03-31,SH,10700.0,264720.0,0.0,0.0,0.0062,,189,999999,,new,HEALTH CARE,111617
CHILTON INVESTMENT COMPANY INC.,Hillshire Brands,HSH,2012-03-31,SH,2400.0,258360.0,0.0,0.0,0.006,,190,999999,,new,CONSUMER STAPLES,128464
CHILTON INVESTMENT COMPANY INC.,Medtronic Plc,MDT,2012-03-31,SH,6500.0,254740.0,6500.0,248630.0,0.0059,0.0062,191,169,0.0,,HEALTH CARE,297
CHILTON INVESTMENT COMPANY INC.,Remark Holdings Inc,MARK,2012-03-31,SH,4200.0,252840.0,4219.9,145160.0,0.0059,0.0036,192,175,-0.471575,reduction,INFORMATION TECHNOLOGY,7225
CHILTON INVESTMENT COMPANY INC.,Ciena Corp,CIEN,2012-03-31,SH,15000.0,242850.0,20000.0,242000.0,0.0057,0.0061,193,171,-25.0,reduction,INFORMATION TECHNOLOGY,59
CHILTON INVESTMENT COMPANY INC.,Alpha and Omega Semiconductor Ltd,AOSL,2012-03-31,SH,25000.0,240500.0,0.0,0.0,0.0056,,194,999999,,new,INFORMATION TECHNOLOGY,90420
CHILTON INVESTMENT COMPANY INC.,Link Motion Inc ADS,LKM,2012-03-31,SH,40000.0,212800.0,0.0,0.0,0.005,,195,999999,,new,INFORMATION TECHNOLOGY,112294
CHILTON INVESTMENT COMPANY INC.,QUALCOMM Inc.,QCOM,2012-03-31,SH,3000.0,204060.0,12000.0,656400.0,0.0047,0.0165,196,157,-75.0,reduction,INFORMATION TECHNOLOGY,273
CHILTON INVESTMENT COMPANY INC.,AXT Inc.,AXTI,2012-03-31,SH,30000.0,190500.0,0.0,0.0,0.0044,,197,999999,,new,INFORMATION TECHNOLOGY,37
CHILTON INVESTMENT COMPANY INC.,Global X Emerging Markets Great Consumer ETF-,EMC,2012-03-31,SH,0.0,0.0,62681.0,1350150.0,,0.0339,999999,138,-100.0,soldall,INFORMATION TECHNOLOGY,398
CHILTON INVESTMENT COMPANY INC.,Owens Corning Inc,OC,2012-03-31,SH,0.0,0.0,109605.0,3147860.0,,0.079,999999,112,-100.0,soldall,INDUSTRIALS,890
CHILTON INVESTMENT COMPANY INC.,AutoZone Inc.,AZO,2012-03-31,CALL,0.0,0.0,13900.0,4517080.0,,0.1134,999999,104,-100.0,soldall,CONSUMER DISCRETIONARY,2609
CHILTON INVESTMENT COMPANY INC.,Valaris Class A,VALPQ,2012-03-31,SH,0.0,0.0,5396.75,1012860.0,,0.0254,999999,144,-100.0,soldall,ENERGY,2736
CHILTON INVESTMENT COMPANY INC.,Intercontinental Exchange Inc,ICE,2012-03-31,SH,0.0,0.0,9000.0,216990.0,,0.0054,999999,173,-100.0,soldall,FINANCE,2811
CHILTON INVESTMENT COMPANY INC.,Patriot Coal Corp,PCXCQ,2012-03-31,SH,0.0,0.0,2457099.0,20811630.0,,0.5224,999999,71,-100.0,soldall,ENERGY,3452
CHILTON INVESTMENT COMPANY INC.,Gartner Inc.,IT,2012-03-31,SH,0.0,0.0,225866.0,7853360.0,,0.1971,999999,97,-100.0,soldall,INFORMATION TECHNOLOGY,3868
CHILTON INVESTMENT COMPANY INC.,CBRE Group Inc Common Stock Class A,CBRE,2012-03-31,SH,0.0,0.0,22792.0,346890.0,,0.0087,999999,165,-100.0,soldall,REAL ESTATE,4017
CHILTON INVESTMENT COMPANY INC.,Embraer S.A. ADR,ERJ,2012-03-31,SH,0.0,0.0,16000.0,403520.0,,0.0101,999999,164,-100.0,soldall,INDUSTRIALS,5079
CHILTON INVESTMENT COMPANY INC.,Williams-Sonoma Inc.,WSM,2012-03-31,SH,0.0,0.0,499249.0,19221090.0,,0.4825,999999,76,-100.0,soldall,CONSUMER DISCRETIONARY,5191
CHILTON INVESTMENT COMPANY INC.,Cablevision Systems Corp. Class A,CVC,2012-03-31,SH,0.0,0.0,50000.0,711000.0,,0.0178,999999,154,-100.0,soldall,CONSUMER DISCRETIONARY,5211
CHILTON INVESTMENT COMPANY INC.,Randgold Resources Ltd ADR,GOLD,2012-03-31,SH,0.0,0.0,176614.0,18032290.0,,0.4527,999999,78,-100.0,soldall,MATERIALS,5563
CHILTON INVESTMENT COMPANY INC.,Interline Brands Inc,IBI,2012-03-31,SH,0.0,0.0,484317.0,7540820.0,,0.1893,999999,99,-100.0,soldall,INDUSTRIALS,6168
CHILTON INVESTMENT COMPANY INC.,IMAX Corp,IMAX,2012-03-31,SH,0.0,0.0,133074.0,2439250.0,,0.0612,999999,116,-100.0,soldall,COMMUNICATIONS,6853
CHILTON INVESTMENT COMPANY INC.,Barrick Gold Corp,GOLD,2012-03-31,SH,0.0,0.0,16927.0,765950.0,,0.0192,999999,152,-100.0,soldall,MATERIALS,11423
CHILTON INVESTMENT COMPANY INC.,SPS Commerce Inc,SPSC,2012-03-31,SH,0.0,0.0,16000.0,207600.0,,0.0052,999999,174,-100.0,soldall,INFORMATION TECHNOLOGY,88634
CHILTON INVESTMENT COMPANY INC.,China Kanghui Holdings Sponsored ADR,KH,2012-03-31,SH,0.0,0.0,125530.0,1850310.0,,0.0464,999999,129,-100.0,soldall,HEALTH CARE,97438
CHILTON INVESTMENT COMPANY INC.,Aeroflex Holding Co.,ARX,2012-03-31,SH,0.0,0.0,379972.0,3890910.0,,0.0977,999999,109,-100.0,soldall,INFORMATION TECHNOLOGY,107979
CHILTON INVESTMENT COMPANY INC.,Le Gaga Holdings Limited,GAGA,2012-03-31,SH,0.0,0.0,77765.0,314170.0,,0.0079,999999,167,-100.0,soldall,CONSUMER STAPLES,108029
CHILTON INVESTMENT COMPANY INC.,SunCoke Energy Inc,SXC,2012-03-31,SH,0.0,0.0,25000.0,280000.0,,0.007,999999,168,-100.0,soldall,ENERGY,114510
