Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
CHILTON INVESTMENT COMPANY INC.,Amphenol Corp. (1987),APH,2021-09-30,SH,5819.0,426000.0,0.0,0.0,0.0105,,132,999999,,new,INFORMATION TECHNOLOGY,5048
CHILTON INVESTMENT COMPANY INC.,SPDR(R) Portfolio Short Term Corporate Bond ETF-SPDR(R) Portfolio Short Term Corporate Bond ETF,SPSB,2021-09-30,SH,12945.0,405000.0,15421.0,483000.0,0.01,0.0121,133,114,-16.056027,reduction,FINANCE,88488
CHILTON INVESTMENT COMPANY INC.,Dollar General Corp.,DG,2021-09-30,SH,1904.0,404000.0,1527.0,330000.0,0.01,0.0083,134,126,24.688933,addition,CONSUMER DISCRETIONARY,85548
CHILTON INVESTMENT COMPANY INC.,PPG Industries Inc. (Pittsburgh Plate Glass),PPG,2021-09-30,SH,2651.0,379000.0,2651.0,450000.0,0.0094,0.0113,135,118,0.0,,MATERIALS,3701
CHILTON INVESTMENT COMPANY INC.,Walmart Inc,WMT,2021-09-30,SH,8163.0,379000.0,8259.0,388000.0,0.0094,0.0098,136,122,-1.162368,reduction,CONSUMER STAPLES,345
CHILTON INVESTMENT COMPANY INC.,Broadcom Ltd. (Avago Technologies),AVGO,2021-09-30,SH,772.0,374000.0,772.0,368000.0,0.0092,0.0093,137,124,0.0,,INFORMATION TECHNOLOGY,81122
CHILTON INVESTMENT COMPANY INC.,Roper Technologies Inc,ROP,2021-09-30,SH,820.0,366000.0,820.0,386000.0,0.009,0.0097,138,123,0.0,,INDUSTRIALS,576
CHILTON INVESTMENT COMPANY INC.,Desktop Metal Inc,DM,2021-09-30,SH,50277.0,360000.0,12538.0,144000.0,0.0089,0.0036,139,138,300.996969,addition,FINANCE,211867
CHILTON INVESTMENT COMPANY INC.,Ulta Beauty Inc,ULTA,2021-09-30,SH,962.0,347000.0,1331.0,460000.0,0.0086,0.0116,140,117,-27.723516,reduction,CONSUMER DISCRETIONARY,8297
CHILTON INVESTMENT COMPANY INC.,Waters Corporation,WAT,2021-09-30,SH,942.0,337000.0,942.0,326000.0,0.0083,0.0082,141,127,0.0,,HEALTH CARE,3457
CHILTON INVESTMENT COMPANY INC.,First of Long Island Corp,FLIC,2021-09-30,SH,16220.0,334000.0,16220.0,344000.0,0.0082,0.0087,142,125,0.0,,FINANCE,9647
CHILTON INVESTMENT COMPANY INC.,Lowes Companies Inc.,LOW,2021-09-30,SH,1582.0,321000.0,0.0,0.0,0.0079,,143,999999,,new,CONSUMER DISCRETIONARY,138
CHILTON INVESTMENT COMPANY INC.,ExxonMobil Corp. (Standard Oil of New Jersey),XOM,2021-09-30,SH,5259.0,309000.0,0.0,0.0,0.0076,,144,999999,,new,ENERGY,228
CHILTON INVESTMENT COMPANY INC.,Marsh & McLennan Companies Inc.,MMC,2021-09-30,SH,2008.0,304000.0,0.0,0.0,0.0075,,145,999999,,new,FINANCE,4352
CHILTON INVESTMENT COMPANY INC.,VANGUARD SHORT-TERM TREASURY INDEX FUND-ETF Shares,VGSH,2021-09-30,SH,4871.0,299000.0,4871.0,299000.0,0.0074,0.0075,146,128,0.0,,FINANCE,85923
CHILTON INVESTMENT COMPANY INC.,Agilent Technologies Inc,A,2021-09-30,SH,1842.0,290000.0,1842.0,272000.0,0.0072,0.0068,147,130,0.0,,INFORMATION TECHNOLOGY,4847
CHILTON INVESTMENT COMPANY INC.,SSgA SPDR Gold Shares,GLD,2021-09-30,SH,1762.0,289000.0,0.0,0.0,0.0071,,148,999999,,new,MATERIALS,3418
CHILTON INVESTMENT COMPANY INC.,iShares Russell 1000 Growth ETF-iShares Russell 1000 Growth ETF,IWF,2021-09-30,SH,970.0,266000.0,0.0,0.0,0.0066,,149,999999,,new,FINANCE,4120
CHILTON INVESTMENT COMPANY INC.,Peloton Interactive Inc,PTON,2021-09-30,SH,3056.0,266000.0,4892.0,607000.0,0.0066,0.0153,150,106,-37.530662,reduction,CONSUMER DISCRETIONARY,212213
CHILTON INVESTMENT COMPANY INC.,Ingevity Corp,NGVT,2021-09-30,SH,3598.0,257000.0,5401.0,439000.0,0.0063,0.011,151,119,-33.382707,reduction,MATERIALS,197071
CHILTON INVESTMENT COMPANY INC.,OptimizeRx Corp,OPRX,2021-09-30,SH,2845.0,243000.0,0.0,0.0,0.006,,152,999999,,new,COMMUNICATIONS,88604
CHILTON INVESTMENT COMPANY INC.,Brown & Brown Inc.,BRO,2021-09-30,SH,3962.0,220000.0,3962.0,211000.0,0.0054,0.0053,153,134,0.0,,FINANCE,759
CHILTON INVESTMENT COMPANY INC.,3M Co. (Minnesota Mining & Manufacturing),MMM,2021-09-30,SH,1227.0,215000.0,1227.0,244000.0,0.0053,0.0061,154,133,0.0,,INDUSTRIALS,188
CHILTON INVESTMENT COMPANY INC.,S&P Global Inc. (McGraw-Hill Inc.),SPGI,2021-09-30,SH,504.0,214000.0,0.0,0.0,0.0053,,155,999999,,new,COMMUNICATIONS,251
CHILTON INVESTMENT COMPANY INC.,VANGUARD SHORT-TERM CORPORATE BOND INDEX FUND-ETF Shares,VCSH,2021-09-30,SH,2522.0,208000.0,2522.0,209000.0,0.0051,0.0053,156,135,0.0,,FINANCE,85924
CHILTON INVESTMENT COMPANY INC.,Profound Medical Corp.,PROF,2021-09-30,SH,10000.0,146000.0,15900.0,260000.0,0.0036,0.0065,157,132,-37.106918,reduction,HEALTH CARE,212716
CHILTON INVESTMENT COMPANY INC.,Ford Motor Co.,F,2021-09-30,SH,10200.0,144000.0,0.0,0.0,0.0036,,158,999999,,new,CONSUMER DISCRETIONARY,4032
CHILTON INVESTMENT COMPANY INC.,Air Products & Chemicals Inc,APD,2021-09-30,SH,0.0,0.0,6226.0,1791000.0,,0.045,999999,78,-100.0,soldall,MATERIALS,363
CHILTON INVESTMENT COMPANY INC.,United Parcel Service Inc. Class B,UPS,2021-09-30,SH,0.0,0.0,14626.0,3042000.0,,0.0765,999999,63,-100.0,soldall,TRANSPORTS,3795
CHILTON INVESTMENT COMPANY INC.,Match Group Inc.,MTCH,2021-09-30,SH,0.0,0.0,202340.0,32627000.0,,0.8206,999999,28,-100.0,soldall,CONSUMER DISCRETIONARY,3997
CHILTON INVESTMENT COMPANY INC.,RPM International Inc.,RPM,2021-09-30,SH,0.0,0.0,17172.0,1523000.0,,0.0383,999999,81,-100.0,soldall,MATERIALS,4373
CHILTON INVESTMENT COMPANY INC.,EW Scripps Company Cl A,SSP,2021-09-30,SH,0.0,0.0,158683.0,3236000.0,,0.0814,999999,60,-100.0,soldall,COMMUNICATIONS,4909
CHILTON INVESTMENT COMPANY INC.,Texas Roadhouse Inc Class A,TXRH,2021-09-30,SH,0.0,0.0,23207.0,2233000.0,,0.0562,999999,71,-100.0,soldall,CONSUMER DISCRETIONARY,4919
CHILTON INVESTMENT COMPANY INC.,Clorox Co.,CLX,2021-09-30,SH,0.0,0.0,10461.0,1882000.0,,0.0473,999999,75,-100.0,soldall,CONSUMER STAPLES,11327
CHILTON INVESTMENT COMPANY INC.,Ecolab Inc.,ECL,2021-09-30,SH,0.0,0.0,7705.0,1587000.0,,0.0399,999999,80,-100.0,soldall,MATERIALS,11345
CHILTON INVESTMENT COMPANY INC.,Coherent Inc.,COHR,2021-09-30,SH,0.0,0.0,2631.0,695000.0,,0.0175,999999,100,-100.0,soldall,INFORMATION TECHNOLOGY,11382
CHILTON INVESTMENT COMPANY INC.,Yum China Holdings Inc,YUMC,2021-09-30,SH,0.0,0.0,4210.0,279000.0,,0.007,999999,129,-100.0,soldall,CONSUMER DISCRETIONARY,197946
CHILTON INVESTMENT COMPANY INC.,Adaptive Biotechnologies Corp,ADPT,2021-09-30,SH,0.0,0.0,21392.0,874000.0,,0.022,999999,93,-100.0,soldall,HEALTH CARE,211777
CHILTON INVESTMENT COMPANY INC.,Vroom Inc.,VRM,2021-09-30,SH,0.0,0.0,344.24,1153000.0,,0.029,999999,85,-100.0,soldall,CONSUMER DISCRETIONARY,241245
CHILTON INVESTMENT COMPANY INC.,TriSalus Life Sciences Inc,TLSI,2021-09-30,SH,0.0,0.0,20000.0,194000.0,,0.0049,999999,137,-100.0,soldall,FINANCE,246190
