Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
CHILTON INVESTMENT COMPANY INC.,MSC Industrial Direct Inc.,MSM,2009-06-30,SH,36000.0,1277000.0,36000.0,1119000.0,0.0417,0.0434,132,130,0.0,,INDUSTRIALS,5127
CHILTON INVESTMENT COMPANY INC.,Bridgepoint Education Inc,BPI,2009-06-30,SH,75000.0,1275000.0,0.0,0.0,0.0416,,133,999999,,new,CONSUMER DISCRETIONARY,76101
CHILTON INVESTMENT COMPANY INC.,WSP Holdings Ltd,WSHLY,2009-06-30,SH,36162.4,1157000.0,36302.4,664000.0,0.0378,0.0258,134,141,-0.385649,reduction,ENERGY,9957
CHILTON INVESTMENT COMPANY INC.,TransDigm Group Inc,TDG,2009-06-30,SH,29500.0,1068000.0,29500.0,969000.0,0.0349,0.0376,135,134,0.0,,INDUSTRIALS,2714
CHILTON INVESTMENT COMPANY INC.,MIPS Technologies Inc.,MIPS,2009-06-30,SH,323113.0,969000.0,1640113.0,4806000.0,0.0316,0.1864,136,92,-80.299345,reduction,INFORMATION TECHNOLOGY,1021
CHILTON INVESTMENT COMPANY INC.,Fannie Mae (Federal National Mortgage Association),FNMA,2009-06-30,SH,1508207.0,875000.0,1508207.0,1056000.0,0.0286,0.041,137,132,0.0,,FINANCE,2513
CHILTON INVESTMENT COMPANY INC.,Simpson Manufacturing Co. Inc.,SSD,2009-06-30,SH,27727.0,599000.0,0.0,0.0,0.0196,,138,999999,,new,INDUSTRIALS,6430
CHILTON INVESTMENT COMPANY INC.,Vca Inc,WOOF,2009-06-30,SH,20000.0,534000.0,0.0,0.0,0.0174,,139,999999,,new,HEALTH CARE,5184
CHILTON INVESTMENT COMPANY INC.,CLARCOR Inc.,CLC,2009-06-30,SH,18200.0,531000.0,18200.0,458000.0,0.0173,0.0178,140,150,0.0,reduction,INDUSTRIALS,6017
CHILTON INVESTMENT COMPANY INC.,ARM Holdings Plc ADR,ARMH,2009-06-30,SH,60166.0,359000.0,44166.0,195000.0,0.0117,0.0076,141,158,36.226962,addition,INFORMATION TECHNOLOGY,60046
CHILTON INVESTMENT COMPANY INC.,Remark Holdings Inc,MARK,2009-06-30,SH,75859.4,176000.0,75859.4,120000.0,0.0057,0.0047,142,164,0.0,,INFORMATION TECHNOLOGY,7225
CHILTON INVESTMENT COMPANY INC.,Clearwire Corp. Class A,CLWR,2009-06-30,SH,0.0,0.0,11168.0,58000.0,,0.0022,999999,170,-100.0,soldall,COMMUNICATIONS,61
CHILTON INVESTMENT COMPANY INC.,Chevron Corp. (Standard Oil of California),CVX,2009-06-30,SH,0.0,0.0,625000.0,42025000.0,,1.6299,999999,17,-100.0,soldall,ENERGY,214
CHILTON INVESTMENT COMPANY INC.,Colgate-Palmolive Co.,CL,2009-06-30,SH,0.0,0.0,494000.0,14568000.0,,0.565,999999,52,-100.0,soldall,CONSUMER STAPLES,217
CHILTON INVESTMENT COMPANY INC.,ExxonMobil Corp. (Standard Oil of New Jersey),XOM,2009-06-30,SH,0.0,0.0,395000.0,26900000.0,,1.0433,999999,29,-100.0,soldall,ENERGY,228
CHILTON INVESTMENT COMPANY INC.,MGM Resorts International Inc.,MGM,2009-06-30,SH,0.0,0.0,21854.0,51000.0,,0.002,999999,171,-100.0,soldall,CONSUMER DISCRETIONARY,254
CHILTON INVESTMENT COMPANY INC.,Pepsico Inc. (Loft Inc.),PEP,2009-06-30,SH,0.0,0.0,98000.0,5045000.0,,0.1957,999999,88,-100.0,soldall,CONSUMER STAPLES,264
CHILTON INVESTMENT COMPANY INC.,Procter & Gamble Co. (OH) (1905),PG,2009-06-30,SH,0.0,0.0,50000.0,2355000.0,,0.0913,999999,115,-100.0,soldall,CONSUMER STAPLES,272
CHILTON INVESTMENT COMPANY INC.,American Electric Power Company Inc,AEP,2009-06-30,SH,0.0,0.0,43706.0,1104000.0,,0.0428,999999,131,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,367
CHILTON INVESTMENT COMPANY INC.,Costco Co.,COST,2009-06-30,SH,0.0,0.0,601000.0,27838000.0,,1.0797,999999,27,-100.0,soldall,CONSUMER STAPLES,393
CHILTON INVESTMENT COMPANY INC.,Global X Emerging Markets Great Consumer ETF-,EMC,2009-06-30,SH,0.0,0.0,15373.0,175000.0,,0.0068,999999,160,-100.0,soldall,INFORMATION TECHNOLOGY,398
CHILTON INVESTMENT COMPANY INC.,Newmont Mining Corp. (Holding Co.),NEM,2009-06-30,SH,0.0,0.0,1529000.0,68438000.0,,2.6543,999999,8,-100.0,soldall,MATERIALS,438
CHILTON INVESTMENT COMPANY INC.,Union Pacific Corp.,UNP,2009-06-30,SH,0.0,0.0,692000.0,14224000.0,,0.5517,999999,53,-100.0,soldall,TRANSPORTS,473
CHILTON INVESTMENT COMPANY INC.,XTO Energy Inc.,XTO,2009-06-30,SH,0.0,0.0,185800.0,5689000.0,,0.2206,999999,83,-100.0,soldall,ENERGY,478
CHILTON INVESTMENT COMPANY INC.,Axiall Corporation,AXLL,2009-06-30,SH,0.0,0.0,247498.0,176000.0,,0.0068,999999,159,-100.0,soldall,MATERIALS,525
CHILTON INVESTMENT COMPANY INC.,PETSMART INC,PETM,2009-06-30,SH,0.0,0.0,63000.0,1320000.0,,0.0512,999999,126,-100.0,soldall,CONSUMER DISCRETIONARY,575
CHILTON INVESTMENT COMPANY INC.,Boyd Gaming Corp.,BYD,2009-06-30,SH,0.0,0.0,615000.0,2294000.0,,0.089,999999,116,-100.0,soldall,CONSUMER DISCRETIONARY,616
CHILTON INVESTMENT COMPANY INC.,Lexmark International Inc. Class A,LXK,2009-06-30,SH,0.0,0.0,300000.0,5061000.0,,0.1963,999999,87,-100.0,soldall,INFORMATION TECHNOLOGY,678
CHILTON INVESTMENT COMPANY INC.,NetApp Inc.,NTAP,2009-06-30,SH,0.0,0.0,389489.0,5780000.0,,0.2242,999999,82,-100.0,soldall,INFORMATION TECHNOLOGY,693
CHILTON INVESTMENT COMPANY INC.,Briggs & Stratton Corp,BGGSQ,2009-06-30,SH,0.0,0.0,13400.0,221000.0,,0.0086,999999,157,-100.0,soldall,INDUSTRIALS,757
CHILTON INVESTMENT COMPANY INC.,Jo-Ann Stores Inc. Class A,JAS,2009-06-30,SH,0.0,0.0,10651.0,174000.0,,0.0067,999999,161,-100.0,soldall,CONSUMER DISCRETIONARY,795
CHILTON INVESTMENT COMPANY INC.,AES Corp. (The),AES,2009-06-30,SH,0.0,0.0,95803.0,557000.0,,0.0216,999999,144,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,860
CHILTON INVESTMENT COMPANY INC.,McAfee Inc.,MFE,2009-06-30,SH,0.0,0.0,14203.0,476000.0,,0.0185,999999,148,-100.0,soldall,INFORMATION TECHNOLOGY,923
CHILTON INVESTMENT COMPANY INC.,MEMC Electronic Materials Inc.,WFR,2009-06-30,SH,0.0,0.0,278569.0,4594000.0,,0.1782,999999,94,-100.0,soldall,INFORMATION TECHNOLOGY,969
CHILTON INVESTMENT COMPANY INC.,ANADIGICS INC,ANAD,2009-06-30,SH,0.0,0.0,234089.0,485000.0,,0.0188,999999,147,-100.0,soldall,INFORMATION TECHNOLOGY,984
CHILTON INVESTMENT COMPANY INC.,Whole Foods Market Inc.,WFM,2009-06-30,SH,0.0,0.0,400000.0,3360000.0,,0.1303,999999,102,-100.0,soldall,CONSUMER STAPLES,1037
CHILTON INVESTMENT COMPANY INC.,St. Joe Corp,JOE,2009-06-30,SH,0.0,0.0,400000.0,6696000.0,,0.2597,999999,79,-100.0,soldall,REAL ESTATE,2602
CHILTON INVESTMENT COMPANY INC.,Tupperware Brands Corp.,TUP,2009-06-30,SH,0.0,0.0,50000.0,850000.0,,0.033,999999,136,-100.0,soldall,CONSUMER DISCRETIONARY,2687
CHILTON INVESTMENT COMPANY INC.,Moodys Corp,MCO,2009-06-30,SH,0.0,0.0,353000.0,8091000.0,,0.3138,999999,71,-100.0,soldall,FINANCE,2707
CHILTON INVESTMENT COMPANY INC.,Questar Corp.,STR,2009-06-30,SH,0.0,0.0,123300.0,3629000.0,,0.1407,999999,98,-100.0,soldall,ENERGY,3655
CHILTON INVESTMENT COMPANY INC.,RIVERBED TECHNOLOGY INC COM,RVBD,2009-06-30,SH,0.0,0.0,24926.0,163000.0,,0.0063,999999,162,-100.0,soldall,INFORMATION TECHNOLOGY,3657
CHILTON INVESTMENT COMPANY INC.,Wilmington Trust Corp.,WL,2009-06-30,SH,0.0,0.0,25000.0,242000.0,,0.0094,999999,155,-100.0,soldall,FINANCE,3732
CHILTON INVESTMENT COMPANY INC.,Broadcom Corp,BRCM,2009-06-30,SH,0.0,0.0,14190.0,284000.0,,0.011,999999,154,-100.0,soldall,INFORMATION TECHNOLOGY,3832
CHILTON INVESTMENT COMPANY INC.,Martin Marietta Materials Inc.,MLM,2009-06-30,SH,0.0,0.0,353600.0,28040000.0,,1.0875,999999,26,-100.0,soldall,MATERIALS,3842
CHILTON INVESTMENT COMPANY INC.,Global X PropTech ETF-,PTEC,2009-06-30,SH,0.0,0.0,77573.0,126000.0,,0.0049,999999,163,-100.0,soldall,INFORMATION TECHNOLOGY,3981
CHILTON INVESTMENT COMPANY INC.,Diageo Plc ADR,DEO,2009-06-30,SH,0.0,0.0,144000.0,6444000.0,,0.2499,999999,80,-100.0,soldall,CONSUMER STAPLES,4107
CHILTON INVESTMENT COMPANY INC.,Focus Media Holdings Inc,FMCN,2009-06-30,SH,0.0,0.0,16550.0,113000.0,,0.0044,999999,165,-100.0,soldall,CONSUMER DISCRETIONARY,4819
CHILTON INVESTMENT COMPANY INC.,Biogen Inc,BIIB,2009-06-30,SH,0.0,0.0,100000.0,5242000.0,,0.2033,999999,84,-100.0,soldall,HEALTH CARE,4853
CHILTON INVESTMENT COMPANY INC.,Molson Coors Brewing Co,TAP,2009-06-30,SH,0.0,0.0,100000.0,3428000.0,,0.133,999999,101,-100.0,soldall,CONSUMER STAPLES,4895
CHILTON INVESTMENT COMPANY INC.,Ryder System Inc.,R,2009-06-30,SH,0.0,0.0,213000.0,6030000.0,,0.2339,999999,81,-100.0,soldall,TRANSPORTS,4907
CHILTON INVESTMENT COMPANY INC.,Denbury Inc,DNRCQ,2009-06-30,SH,0.0,0.0,842000.0,12512000.0,,0.4853,999999,58,-100.0,soldall,ENERGY,5073
CHILTON INVESTMENT COMPANY INC.,Trimble Navigation Ltd.,TRMB,2009-06-30,SH,0.0,0.0,58800.0,449000.0,,0.0174,999999,151,-100.0,soldall,INFORMATION TECHNOLOGY,5179
CHILTON INVESTMENT COMPANY INC.,Bausch Health Companies,BHC,2009-06-30,SH,0.0,0.0,47320.0,842000.0,,0.0327,999999,137,-100.0,soldall,HEALTH CARE,5185
CHILTON INVESTMENT COMPANY INC.,Royal Caribbean Cruises Ltd,RCL,2009-06-30,SH,0.0,0.0,453000.0,3629000.0,,0.1407,999999,99,-100.0,soldall,CONSUMER DISCRETIONARY,5197
CHILTON INVESTMENT COMPANY INC.,EMCORE Corp.,EMKR,2009-06-30,SH,0.0,0.0,76470.0,229000.0,,0.0089,999999,156,-100.0,soldall,INFORMATION TECHNOLOGY,5600
CHILTON INVESTMENT COMPANY INC.,WMS Industries,WMS,2009-06-30,SH,0.0,0.0,34374.0,719000.0,,0.0279,999999,140,-100.0,soldall,CONSUMER DISCRETIONARY,5623
CHILTON INVESTMENT COMPANY INC.,China Digital TV Holding Co. Ltd.,STV,2009-06-30,SH,0.0,0.0,11901.0,80000.0,,0.0031,999999,167,-100.0,soldall,CONSUMER DISCRETIONARY,5637
CHILTON INVESTMENT COMPANY INC.,Longtop Financial Technologies Ltd,LGFTY,2009-06-30,SH,0.0,0.0,16180.0,344000.0,,0.0133,999999,153,-100.0,soldall,INFORMATION TECHNOLOGY,6026
CHILTON INVESTMENT COMPANY INC.,Lesaka Technologies Inc,LSAK,2009-06-30,SH,0.0,0.0,162975.0,2479000.0,,0.0961,999999,113,-100.0,soldall,INFORMATION TECHNOLOGY,6029
CHILTON INVESTMENT COMPANY INC.,AC Moore Arts & Crafts Inc,ACMR,2009-06-30,SH,0.0,0.0,1030585.0,1948000.0,,0.0756,999999,119,-100.0,soldall,CONSUMER DISCRETIONARY,6299
CHILTON INVESTMENT COMPANY INC.,Compass Minerals International Inc,CMP,2009-06-30,SH,0.0,0.0,54000.0,3044000.0,,0.1181,999999,107,-100.0,soldall,MATERIALS,6337
CHILTON INVESTMENT COMPANY INC.,KEURIG GREEN MTN INC,GMCR,2009-06-30,SH,0.0,0.0,225000.0,2400000.0,,0.0931,999999,114,-100.0,soldall,CONSUMER STAPLES,6362
CHILTON INVESTMENT COMPANY INC.,Huaneng Power International Inc. ADR,HNP,2009-06-30,SH,0.0,0.0,141832.0,3808000.0,,0.1477,999999,96,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,6852
CHILTON INVESTMENT COMPANY INC.,Evergreen Solar Inc.,ESLRQ,2009-06-30,SH,0.0,0.0,5007.67,64000.0,,0.0025,999999,169,-100.0,soldall,INDUSTRIALS,7149
CHILTON INVESTMENT COMPANY INC.,The9 Ltd,NCTY,2009-06-30,SH,0.0,0.0,1906.91,7718000.0,,0.2993,999999,73,-100.0,soldall,INFORMATION TECHNOLOGY,8276
CHILTON INVESTMENT COMPANY INC.,ULURU Inc,ULUR,2009-06-30,SH,0.0,0.0,250203.7,68000.0,,0.0026,999999,168,-100.0,soldall,HEALTH CARE,10444
CHILTON INVESTMENT COMPANY INC.,EchoStar Corp.,SATS,2009-06-30,SH,0.0,0.0,38771.05,466000.0,,0.0181,999999,149,-100.0,soldall,CONSUMER DISCRETIONARY,11307
CHILTON INVESTMENT COMPANY INC.,Covance Inc.,CVD,2009-06-30,SH,0.0,0.0,3370.0,1201000.0,,0.0466,999999,128,-100.0,soldall,HEALTH CARE,11333
CHILTON INVESTMENT COMPANY INC.,Carnival Corp.,CCL,2009-06-30,SH,0.0,0.0,19374.0,418000.0,,0.0162,999999,152,-100.0,soldall,CONSUMER DISCRETIONARY,11342
CHILTON INVESTMENT COMPANY INC.,ArcBest Corp,ARCB,2009-06-30,SH,0.0,0.0,400000.0,7608000.0,,0.2951,999999,74,-100.0,soldall,TRANSPORTS,167393
CHILTON INVESTMENT COMPANY INC.,FEI Company,FEIC,2009-06-30,SH,0.0,0.0,65000.0,1003000.0,,0.0389,999999,133,-100.0,soldall,INFORMATION TECHNOLOGY,11498
CHILTON INVESTMENT COMPANY INC.,KCG Holdings Inc,KCG,2009-06-30,SH,0.0,0.0,50000.0,737000.0,,0.0286,999999,139,-100.0,soldall,FINANCE,11505
CHILTON INVESTMENT COMPANY INC.,Taoping Inc,TAOP,2009-06-30,SH,0.0,0.0,292.79,111000.0,,0.0043,999999,166,-100.0,soldall,INFORMATION TECHNOLOGY,92657
