Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
CHILTON INVESTMENT COMPANY INC.,Keystone Automative Industries Inc,KEYS,2005-09-30,SH,50000.0,1441000.0,0.0,0.0,0.0424,,134,999999,,new,INDUSTRIALS,97320
CHILTON INVESTMENT COMPANY INC.,Univision Communications Inc.,UVN,2005-09-30,SH,52924.0,1404000.0,0.0,0.0,0.0413,,135,999999,,new,CONSUMER DISCRETIONARY,106261
CHILTON INVESTMENT COMPANY INC.,Bindview Development Corp.,BVEW,2005-09-30,SH,400000.0,1400000.0,0.0,0.0,0.0412,,136,999999,,new,INFORMATION TECHNOLOGY,98700
CHILTON INVESTMENT COMPANY INC.,Apex Silver Mines Ltd,APXSQ,2005-09-30,SH,70800.0,1112000.0,0.0,0.0,0.0327,,137,999999,,new,MATERIALS,4008
CHILTON INVESTMENT COMPANY INC.,Tweeter Home Entertainment Group Inc,TWTRQ,2005-09-30,SH,308600.0,1015000.0,300400.0,751000.0,0.0299,0.0233,138,122,2.729694,addition,CONSUMER DISCRETIONARY,3729
CHILTON INVESTMENT COMPANY INC.,Zumiez Inc,ZUMZ,2005-09-30,SH,60000.0,979000.0,46000.0,670000.0,0.0288,0.0208,139,124,30.434783,addition,CONSUMER DISCRETIONARY,5194
CHILTON INVESTMENT COMPANY INC.,RADVision Ltd,RVSN,2005-09-30,SH,64662.0,884000.0,66333.0,882000.0,0.026,0.0274,140,121,-2.519108,reduction,INFORMATION TECHNOLOGY,9888
CHILTON INVESTMENT COMPANY INC.,Apple Inc,AAPL,2005-09-30,SH,436912.0,837000.0,0.0,0.0,0.0246,,141,999999,,new,INFORMATION TECHNOLOGY,195
CHILTON INVESTMENT COMPANY INC.,Infosys Ltd ADR,INFY,2005-09-30,SH,172304.0,800000.0,0.0,0.0,0.0235,,142,999999,,new,INFORMATION TECHNOLOGY,11432
CHILTON INVESTMENT COMPANY INC.,CF Industries Holdings Inc,CF,2005-09-30,SH,250000.0,741000.0,0.0,0.0,0.0218,,143,999999,,new,MATERIALS,4
CHILTON INVESTMENT COMPANY INC.,Dresser-Rand Group Inc,DRC,2005-09-30,SH,25000.0,616000.0,0.0,0.0,0.0181,,144,999999,,new,ENERGY,2703
CHILTON INVESTMENT COMPANY INC.,Technip S.A. ADR,TKPPY,2005-09-30,SH,38800.0,577000.0,0.0,0.0,0.017,,145,999999,,new,ENERGY,3963
CHILTON INVESTMENT COMPANY INC.,Red Robin Gourmet Burgers Inc,RRGB,2005-09-30,SH,10000.0,458000.0,0.0,0.0,0.0135,,146,999999,,new,CONSUMER DISCRETIONARY,6423
CHILTON INVESTMENT COMPANY INC.,Sasol Ltd. ADR,SSL,2005-09-30,SH,11000.0,426000.0,0.0,0.0,0.0125,,147,999999,,new,ENERGY,5166
CHILTON INVESTMENT COMPANY INC.,PEABODY ENERGY CORP COM STK NEW,BTUUQ,2005-09-30,SH,506.92,321000.0,0.0,0.0,0.0094,,148,999999,,new,ENERGY,1025
CHILTON INVESTMENT COMPANY INC.,Warren Resources Inc,WRES,2005-09-30,SH,18000.0,302000.0,0.0,0.0,0.0089,,149,999999,,new,ENERGY,6051
CHILTON INVESTMENT COMPANY INC.,ITC Holdings Corp,ITC,2005-09-30,SH,26244.0,254000.0,0.0,0.0,0.0075,,150,999999,,new,UTILITIES AND TELECOMMUNICATIONS,3743
CHILTON INVESTMENT COMPANY INC.,Washington Mutual Inc - Dime Bancorp Inc. Litigation Tracking Warrant,DIMEQ,2005-09-30,SH,283600.0,45000.0,283600.0,51000.0,0.0013,0.0016,151,128,0.0,,FINANCE,7721
CHILTON INVESTMENT COMPANY INC.,Blackberry Ltd,BB,2005-09-30,SH,0.0,0.0,699975.0,17217000.0,,0.5341,999999,37,-100.0,soldall,INFORMATION TECHNOLOGY,21
CHILTON INVESTMENT COMPANY INC.,International Business Machines Corp.,IBM,2005-09-30,SH,0.0,0.0,25674.0,1905000.0,,0.0591,999999,113,-100.0,soldall,INFORMATION TECHNOLOGY,237
CHILTON INVESTMENT COMPANY INC.,Walt Disney Co. (The),DIS,2005-09-30,SH,0.0,0.0,169893.0,4278000.0,,0.1327,999999,90,-100.0,soldall,COMMUNICATIONS,395
CHILTON INVESTMENT COMPANY INC.,Beam Inc,BEAM,2005-09-30,SH,0.0,0.0,175000.0,15540000.0,,0.482,999999,42,-100.0,soldall,CONSUMER DISCRETIONARY,503
CHILTON INVESTMENT COMPANY INC.,Intevac Inc.,IVAC,2005-09-30,SH,0.0,0.0,55958.0,586000.0,,0.0182,999999,125,-100.0,soldall,INFORMATION TECHNOLOGY,670
CHILTON INVESTMENT COMPANY INC.,Sirius XM Holdings Inc,SIRI,2005-09-30,SH,0.0,0.0,1272900.0,8248000.0,,0.2558,999999,60,-100.0,soldall,COMMUNICATIONS,3704
CHILTON INVESTMENT COMPANY INC.,I-Many Inc,IMNY,2005-09-30,SH,0.0,0.0,75000.0,128000.0,,0.004,999999,127,-100.0,soldall,INFORMATION TECHNOLOGY,3978
CHILTON INVESTMENT COMPANY INC.,Fossil Group Inc.,FOSL,2005-09-30,SH,0.0,0.0,290000.0,6583000.0,,0.2042,999999,69,-100.0,soldall,CONSUMER DISCRETIONARY,4033
CHILTON INVESTMENT COMPANY INC.,Alphabet Inc. Class A,GOOGL,2005-09-30,SH,0.0,0.0,268800.0,3953000.0,,0.1226,999999,94,-100.0,soldall,COMMUNICATIONS,4112
CHILTON INVESTMENT COMPANY INC.,VEON Ltd ADR,VEON,2005-09-30,SH,0.0,0.0,8920.0,1518000.0,,0.0471,999999,115,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,4139
CHILTON INVESTMENT COMPANY INC.,EOG Resources Inc,EOG,2005-09-30,SH,0.0,0.0,522208.0,14831000.0,,0.46,999999,44,-100.0,soldall,ENERGY,4870
CHILTON INVESTMENT COMPANY INC.,Lennar Corp. Class A,LEN,2005-09-30,SH,0.0,0.0,1017000.0,63450000.0,,1.9682,999999,18,-100.0,soldall,CONSUMER DISCRETIONARY,4889
CHILTON INVESTMENT COMPANY INC.,QUICKSILVER RESOURCES INC,KWKAQ,2005-09-30,SH,0.0,0.0,183000.0,3900000.0,,0.121,999999,95,-100.0,soldall,ENERGY,5156
CHILTON INVESTMENT COMPANY INC.,Republic Services Inc.,RSG,2005-09-30,SH,0.0,0.0,103975.5,2496000.0,,0.0774,999999,109,-100.0,soldall,INDUSTRIALS,5160
CHILTON INVESTMENT COMPANY INC.,GOODRICH PETROLEUM CORP(NEW),GDPMQ,2005-09-30,SH,0.0,0.0,100000.0,2058000.0,,0.0638,999999,112,-100.0,soldall,ENERGY,5534
CHILTON INVESTMENT COMPANY INC.,Kenneth Cole Productions Inc. Class A,KCP,2005-09-30,SH,0.0,0.0,135000.0,4201000.0,,0.1303,999999,91,-100.0,soldall,CONSUMER DISCRETIONARY,6115
CHILTON INVESTMENT COMPANY INC.,Salesforce.com Inc.,CRM,2005-09-30,SH,0.0,0.0,1276000.0,6533000.0,,0.2026,999999,70,-100.0,soldall,INFORMATION TECHNOLOGY,6241
CHILTON INVESTMENT COMPANY INC.,Advance America Cash Advance Centers Inc.,AEA,2005-09-30,SH,0.0,0.0,25398.0,406000.0,,0.0126,999999,126,-100.0,soldall,FINANCE,6301
CHILTON INVESTMENT COMPANY INC.,Autoliv Inc,ALV,2005-09-30,SH,0.0,0.0,180995.2,5712000.0,,0.1772,999999,76,-100.0,soldall,CONSUMER DISCRETIONARY,6313
CHILTON INVESTMENT COMPANY INC.,California Pizza Kitchen Inc,CPKI,2005-09-30,SH,0.0,0.0,63750.0,1159000.0,,0.036,999999,120,-100.0,soldall,CONSUMER DISCRETIONARY,6820
CHILTON INVESTMENT COMPANY INC.,Rogers Corp.,ROG,2005-09-30,SH,0.0,0.0,70000.0,2839000.0,,0.0881,999999,108,-100.0,soldall,INFORMATION TECHNOLOGY,6873
CHILTON INVESTMENT COMPANY INC.,Whiting Petroleum Corp,WLL,2005-09-30,SH,0.0,0.0,32500.0,2360000.0,,0.0732,999999,110,-100.0,soldall,ENERGY,6888
CHILTON INVESTMENT COMPANY INC.,PACCAR Inc.,PCAR,2005-09-30,SH,0.0,0.0,168750.0,3400000.0,,0.1055,999999,100,-100.0,soldall,INDUSTRIALS,11354
CHILTON INVESTMENT COMPANY INC.,Safeway Inc.,SWY,2005-09-30,SH,0.0,0.0,859000.0,19405000.0,,0.6019,999999,34,-100.0,soldall,CONSUMER STAPLES,11356
CHILTON INVESTMENT COMPANY INC.,Beazer Homes USA Inc.,BZH,2005-09-30,SH,0.0,0.0,300000.0,17145000.0,,0.5318,999999,39,-100.0,soldall,CONSUMER DISCRETIONARY,11413
CHILTON INVESTMENT COMPANY INC.,Playtex Products,PYX,2005-09-30,SH,0.0,0.0,500000.0,5380000.0,,0.1669,999999,80,-100.0,soldall,CONSUMER DISCRETIONARY,97277
CHILTON INVESTMENT COMPANY INC.,Andrew Corp.,ANDW,2005-09-30,SH,0.0,0.0,816466.0,10418000.0,,0.3232,999999,52,-100.0,soldall,INFORMATION TECHNOLOGY,97409
CHILTON INVESTMENT COMPANY INC.,Ask Jeeves Inc.,ASKJ,2005-09-30,SH,0.0,0.0,227676.0,6876000.0,,0.2133,999999,67,-100.0,soldall,INFORMATION TECHNOLOGY,98098
CHILTON INVESTMENT COMPANY INC.,Aspect Communications Corp.,ASPT,2005-09-30,SH,0.0,0.0,500000.0,5615000.0,,0.1742,999999,78,-100.0,soldall,INFORMATION TECHNOLOGY,98105
CHILTON INVESTMENT COMPANY INC.,Ati Technologies Inc,ATYT,2005-09-30,SH,0.0,0.0,119899.0,1421000.0,,0.0441,999999,116,-100.0,soldall,INFORMATION TECHNOLOGY,98167
CHILTON INVESTMENT COMPANY INC.,Archipelago Holdings Inc.,AX,2005-09-30,SH,0.0,0.0,145000.0,5654000.0,,0.1754,999999,77,-100.0,soldall,FINANCE,98247
CHILTON INVESTMENT COMPANY INC.,Corillian Corp,CORI,2005-09-30,SH,0.0,0.0,1000000.0,3100000.0,,0.0962,999999,103,-100.0,soldall,INFORMATION TECHNOLOGY,99376
CHILTON INVESTMENT COMPANY INC.,Pinnacle Systems Inc.,PCLE,2005-09-30,SH,0.0,0.0,750000.0,4125000.0,,0.128,999999,92,-100.0,soldall,CONSUMER DISCRETIONARY,103852
CHILTON INVESTMENT COMPANY INC.,TIM Hellas Telecom S.A.,TIMHY,2005-09-30,SH,0.0,0.0,39046.0,741000.0,,0.023,999999,123,-100.0,soldall,COMMUNICATIONS,105748
CHILTON INVESTMENT COMPANY INC.,SpectraSite Inc.,SSI,2005-09-30,SH,0.0,0.0,39852.0,2966000.0,,0.092,999999,106,-100.0,soldall,INFORMATION TECHNOLOGY,107518
