Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
CHILTON INVESTMENT COMPANY INC.,7 Days Group Holdings Limited,SVN,2012-09-30,SH,220468.0,2561840.0,210642.0,2224380.0,0.0629,0.0565,131,147,4.664787,addition,CONSUMER DISCRETIONARY,7610
CHILTON INVESTMENT COMPANY INC.,Heartland Express Inc.,HTLD,2012-09-30,SH,168510.0,2251290.0,0.0,0.0,0.0553,,132,999999,,new,TRANSPORTS,6506
CHILTON INVESTMENT COMPANY INC.,Knight Transportation Inc.,KNX,2012-09-30,SH,153700.0,2197910.0,0.0,0.0,0.054,,133,999999,,new,TRANSPORTS,6510
CHILTON INVESTMENT COMPANY INC.,Avalon Advanced Materials Inc,AVLNF,2012-09-30,SH,857417.0,1682610.0,1012930.0,1533290.0,0.0413,0.039,134,150,-15.352788,reduction,MATERIALS,84355
CHILTON INVESTMENT COMPANY INC.,Hub Group Inc. Class A,HUBG,2012-09-30,SH,107946.0,1601920.0,106788.0,1932860.0,0.0394,0.0491,135,149,1.084392,addition,TRANSPORTS,6508
CHILTON INVESTMENT COMPANY INC.,Triangle Petroleum Corp,TPLM,2012-09-30,SH,285700.0,1434210.0,285700.0,1114000.0,0.0352,0.0283,136,154,0.0,,ENERGY,9407
CHILTON INVESTMENT COMPANY INC.,Spreadtrum Communications Inc,SPRD,2012-09-30,SH,68324.0,1404740.0,70686.0,1247610.0,0.0345,0.0317,137,152,-3.341539,reduction,INFORMATION TECHNOLOGY,4939
CHILTON INVESTMENT COMPANY INC.,Sanofi SA,SNY,2012-09-30,SH,31475.0,1355310.0,31272.0,1181460.0,0.0333,0.03,138,153,0.649143,addition,HEALTH CARE,4377
CHILTON INVESTMENT COMPANY INC.,Eagle Bulk Shipping Inc,EGLE,2012-09-30,SH,147.44,1354410.0,174.18,1400610.0,0.0333,0.0356,139,151,-15.351935,reduction,TRANSPORTS,6633
CHILTON INVESTMENT COMPANY INC.,Timken (Roller Bearing Axle) Co.,TKR,2012-09-30,SH,35000.0,1300600.0,0.0,0.0,0.032,,140,999999,,new,INDUSTRIALS,11404
CHILTON INVESTMENT COMPANY INC.,Nabors Industries Ltd.,NBR,2012-09-30,SH,1832.0,1285150.0,0.0,0.0,0.0316,,141,999999,,new,ENERGY,4046
CHILTON INVESTMENT COMPANY INC.,VISA Inc,V,2012-09-30,SH,36236.0,1216440.0,35616.0,1100800.0,0.0299,0.028,142,155,1.740791,addition,FINANCE,45920
CHILTON INVESTMENT COMPANY INC.,ETFS Physical Platinum Shares,PPLT,2012-09-30,SH,6416.0,1048250.0,0.0,0.0,0.0258,,143,999999,,new,FINANCE,88377
CHILTON INVESTMENT COMPANY INC.,National Instruments Corp,NATI,2012-09-30,SH,35600.0,896050.0,35215.0,945870.0,0.022,0.024,144,158,1.093284,addition,INFORMATION TECHNOLOGY,5139
CHILTON INVESTMENT COMPANY INC.,Hess Corp,HES,2012-09-30,SH,15750.0,846090.0,15750.0,684340.0,0.0208,0.0174,145,167,0.0,,ENERGY,414
CHILTON INVESTMENT COMPANY INC.,Weatherford International plc,WFTIQ,2012-09-30,SH,65100.0,825470.0,1993505.0,25177970.0,0.0203,0.64,146,56,-96.734395,reduction,ENERGY,2531
CHILTON INVESTMENT COMPANY INC.,Titanium Metals Corp,TIE,2012-09-30,SH,63100.0,809570.0,63100.0,713660.0,0.0199,0.0181,147,165,0.0,,MATERIALS,4921
CHILTON INVESTMENT COMPANY INC.,Verizon Communications (Bell Atlantic Corp.),VZ,2012-09-30,SH,16761.0,763800.0,16761.0,744860.0,0.0188,0.0189,148,164,0.0,,UTILITIES AND TELECOMMUNICATIONS,286
CHILTON INVESTMENT COMPANY INC.,Barclays PLC 8.125% Non-Cumulative Callable Dollar Preference Shares Series 5 ADR,BCS+D1,2012-09-30,SH,29100.0,754270.0,31100.0,789320.0,0.0185,0.0201,149,162,-6.430868,reduction,FINANCE,46083
CHILTON INVESTMENT COMPANY INC.,Sonoco Products Co.,SON,2012-09-30,SH,18548.0,574800.0,18228.0,549570.0,0.0141,0.014,150,172,1.755541,addition,MATERIALS,457
CHILTON INVESTMENT COMPANY INC.,Canadian Natural Resources Ltd,CNQ,2012-09-30,SH,17203.85,518810.0,17203.85,452420.0,0.0127,0.0115,151,175,0.0,,ENERGY,106
CHILTON INVESTMENT COMPANY INC.,WALTER ENERGY INC COM STK (DE),WLT,2012-09-30,SH,15800.0,512870.0,211837.0,9354720.0,0.0126,0.2378,152,96,-92.541435,reduction,INDUSTRIALS,4979
CHILTON INVESTMENT COMPANY INC.,MOLYCORP INC COM STK,MCPIQ,2012-09-30,SH,42700.0,491050.0,672965.0,14502400.0,0.0121,0.3687,153,78,-93.654945,reduction,MATERIALS,91630
CHILTON INVESTMENT COMPANY INC.,Cimarex Energy Co.,XEC,2012-09-30,SH,8350.0,488890.0,8350.0,460250.0,0.012,0.0117,154,174,0.0,,ENERGY,5066
CHILTON INVESTMENT COMPANY INC.,Cognizant Technology Solutions Corp,CTSH,2012-09-30,SH,12726.0,444900.0,8784.0,263520.0,0.0109,0.0067,155,185,44.877049,addition,INFORMATION TECHNOLOGY,3996
CHILTON INVESTMENT COMPANY INC.,Spreadtrum Communications Inc,SPRD,2012-09-30,PUT,21000.0,431760.0,0.0,0.0,0.0106,,156,999999,,new,INFORMATION TECHNOLOGY,4939
CHILTON INVESTMENT COMPANY INC.,iSoftStone Holdings Ltd,ISS,2012-09-30,SH,79729.0,424960.0,109402.0,623590.0,0.0104,0.0159,157,169,-27.122905,reduction,INFORMATION TECHNOLOGY,108023
CHILTON INVESTMENT COMPANY INC.,Companhia Siderurgica Nacional SA,SID,2012-09-30,SH,56700.0,319220.0,56700.0,321490.0,0.0078,0.0082,158,179,0.0,,MATERIALS,7078
CHILTON INVESTMENT COMPANY INC.,Wyndham Destinations Inc,TNL,2012-09-30,SH,6000.0,314880.0,6000.0,316440.0,0.0077,0.008,159,180,0.0,,CONSUMER DISCRETIONARY,1078
CHILTON INVESTMENT COMPANY INC.,Domtar Corp. (Dominion Tar & Chemical),UFS,2012-09-30,SH,7000.0,274020.0,0.0,0.0,0.0067,,160,999999,,new,MATERIALS,4947
CHILTON INVESTMENT COMPANY INC.,AXT Inc.,AXTI,2012-09-30,SH,80000.0,270400.0,90000.0,355500.0,0.0066,0.009,161,177,-11.111111,reduction,INFORMATION TECHNOLOGY,37
CHILTON INVESTMENT COMPANY INC.,Cadence Design Systems Inc.,CDNS,2012-09-30,SH,20000.0,257300.0,28000.0,307720.0,0.0063,0.0078,162,181,-28.571429,reduction,INFORMATION TECHNOLOGY,947
CHILTON INVESTMENT COMPANY INC.,Macom Techno Ord,MTSI,2012-09-30,SH,20000.0,254000.0,0.0,0.0,0.0062,,163,999999,,new,INFORMATION TECHNOLOGY,120318
CHILTON INVESTMENT COMPANY INC.,Alpha and Omega Semiconductor Ltd,AOSL,2012-09-30,SH,25000.0,215250.0,30000.0,274500.0,0.0053,0.007,164,184,-16.666667,reduction,INFORMATION TECHNOLOGY,90420
CHILTON INVESTMENT COMPANY INC.,Excel Maritime,EXMCQ,2012-09-30,SH,303188.0,210720.0,358174.0,198790.0,0.0052,0.0051,165,187,-15.351756,reduction,TRANSPORTS,332
CHILTON INVESTMENT COMPANY INC.,Velti PLC,VELTF,2012-09-30,SH,25000.0,209250.0,0.0,0.0,0.0051,,166,999999,,new,INFORMATION TECHNOLOGY,110694
CHILTON INVESTMENT COMPANY INC.,Rubicon Technology Inc,RBCN,2012-09-30,SH,2000.0,191600.0,0.0,0.0,0.0047,,167,999999,,new,INFORMATION TECHNOLOGY,5565
CHILTON INVESTMENT COMPANY INC.,Ciena Corp,CIEN,2012-09-30,SH,12000.0,163200.0,15000.0,245550.0,0.004,0.0062,168,186,-20.0,reduction,INFORMATION TECHNOLOGY,59
CHILTON INVESTMENT COMPANY INC.,SILICON IMAGE INC,SIMG,2012-09-30,SH,20000.0,91800.0,40000.0,165600.0,0.0023,0.0042,169,188,-50.0,reduction,INFORMATION TECHNOLOGY,304
CHILTON INVESTMENT COMPANY INC.,Trilogy Metals,TMQ,2012-09-30,SH,33208.0,71400.0,543411.0,1092260.0,0.0018,0.0278,170,156,-93.888972,reduction,MATERIALS,123606
CHILTON INVESTMENT COMPANY INC.,Remark Holdings Inc,MARK,2012-09-30,SH,4200.0,70560.0,4200.0,142800.0,0.0017,0.0036,171,189,0.0,,INFORMATION TECHNOLOGY,7225
CHILTON INVESTMENT COMPANY INC.,Kodiak Oil & Gas Corp.,KOG,2012-09-30,SH,0.0,0.0,2233733.0,18349200.0,,0.4665,999999,70,-100.0,soldall,ENERGY,120
CHILTON INVESTMENT COMPANY INC.,Microsoft Corp.,MSFT,2012-09-30,SH,0.0,0.0,24960.0,763530.0,,0.0194,999999,163,-100.0,soldall,INFORMATION TECHNOLOGY,178
CHILTON INVESTMENT COMPANY INC.,Apple Inc,AAPL,2012-09-30,SH,0.0,0.0,128604.0,2682310.0,,0.0682,999999,141,-100.0,soldall,INFORMATION TECHNOLOGY,195
CHILTON INVESTMENT COMPANY INC.,World Kinect Corp,WKC,2012-09-30,SH,0.0,0.0,17950.0,682640.0,,0.0174,999999,168,-100.0,soldall,ENERGY,288
CHILTON INVESTMENT COMPANY INC.,Starbucks Corp.,SBUX,2012-09-30,SH,0.0,0.0,25940.0,691560.0,,0.0176,999999,166,-100.0,soldall,CONSUMER DISCRETIONARY,360
CHILTON INVESTMENT COMPANY INC.,Beam Inc,BEAM,2012-09-30,SH,0.0,0.0,385326.0,24079020.0,,0.6121,999999,57,-100.0,soldall,CONSUMER DISCRETIONARY,503
CHILTON INVESTMENT COMPANY INC.,Adeia Inc,ADEA,2012-09-30,SH,0.0,0.0,546504.84,2222160.0,,0.0565,999999,148,-100.0,soldall,INFORMATION TECHNOLOGY,929
CHILTON INVESTMENT COMPANY INC.,Destination XL Group Inc.,DXLG,2012-09-30,SH,0.0,0.0,635000.0,2305050.0,,0.0586,999999,145,-100.0,soldall,CONSUMER DISCRETIONARY,988
CHILTON INVESTMENT COMPANY INC.,Seagate Technology plc,STX,2012-09-30,SH,0.0,0.0,263470.0,6515610.0,,0.1656,999999,104,-100.0,soldall,INFORMATION TECHNOLOGY,2526
CHILTON INVESTMENT COMPANY INC.,Eagle Materials Inc.,EXP,2012-09-30,SH,0.0,0.0,470855.0,17581730.0,,0.4469,999999,74,-100.0,soldall,MATERIALS,2704
CHILTON INVESTMENT COMPANY INC.,Buffalo Wild Wings Inc,BWLD,2012-09-30,SH,0.0,0.0,40000.0,3465600.0,,0.0881,999999,136,-100.0,soldall,CONSUMER DISCRETIONARY,2727
CHILTON INVESTMENT COMPANY INC.,Freightcar America Inc,RAIL,2012-09-30,SH,0.0,0.0,298338.0,6852820.0,,0.1742,999999,102,-100.0,soldall,INDUSTRIALS,2768
CHILTON INVESTMENT COMPANY INC.,MeadWestvaco Corporation,MWV,2012-09-30,SH,0.0,0.0,100000.0,2875000.0,,0.0731,999999,139,-100.0,soldall,MATERIALS,3629
CHILTON INVESTMENT COMPANY INC.,Valassis Communications Inc.,VCI,2012-09-30,SH,0.0,0.0,506174.0,11009280.0,,0.2799,999999,91,-100.0,soldall,CONSUMER DISCRETIONARY,3831
CHILTON INVESTMENT COMPANY INC.,NIKE Inc.,NKE,2012-09-30,SH,0.0,0.0,242080.0,5312450.0,,0.135,999999,107,-100.0,soldall,CONSUMER DISCRETIONARY,4000
CHILTON INVESTMENT COMPANY INC.,Alphabet Inc. Class A,GOOGL,2012-09-30,SH,0.0,0.0,1277580.0,37054290.0,,0.942,999999,38,-100.0,soldall,COMMUNICATIONS,4112
CHILTON INVESTMENT COMPANY INC.,Novartis AG ADS,NVS,2012-09-30,SH,0.0,0.0,207289.19,10383030.0,,0.2639,999999,93,-100.0,soldall,HEALTH CARE,4136
CHILTON INVESTMENT COMPANY INC.,Coeur Mining Inc.,CDE,2012-09-30,SH,0.0,0.0,45800.0,804250.0,,0.0204,999999,161,-100.0,soldall,MATERIALS,4989
CHILTON INVESTMENT COMPANY INC.,Astoria Financial Corp.,AF,2012-09-30,SH,0.0,0.0,822589.0,8061370.0,,0.2049,999999,101,-100.0,soldall,FINANCE,5050
CHILTON INVESTMENT COMPANY INC.,Denbury Inc,DNRCQ,2012-09-30,SH,0.0,0.0,29250.0,441970.0,,0.0112,999999,176,-100.0,soldall,ENERGY,5073
CHILTON INVESTMENT COMPANY INC.,Newfield Exploration Co. Inc,NFX,2012-09-30,SH,0.0,0.0,53152.9,583270.0,,0.0148,999999,171,-100.0,soldall,ENERGY,5143
CHILTON INVESTMENT COMPANY INC.,SEI Investments Co.,SEIC,2012-09-30,SH,0.0,0.0,14200.0,282440.0,,0.0072,999999,183,-100.0,soldall,FINANCE,5163
CHILTON INVESTMENT COMPANY INC.,Advantage Oil & Gas Ltd,AAVVF,2012-09-30,SH,0.0,0.0,2250960.0,6637640.0,,0.1687,999999,103,-100.0,soldall,ENERGY,5346
CHILTON INVESTMENT COMPANY INC.,Alexco Resource Corp,AXU,2012-09-30,SH,0.0,0.0,614119.0,2708260.0,,0.0688,999999,140,-100.0,soldall,MATERIALS,5501
CHILTON INVESTMENT COMPANY INC.,Endeavour Silver Corp,EXK,2012-09-30,SH,0.0,0.0,635324.0,5139490.0,,0.1307,999999,111,-100.0,soldall,MATERIALS,5523
CHILTON INVESTMENT COMPANY INC.,Teck Resources Ltd,TECK,2012-09-30,SH,0.0,0.0,574277.0,17768130.0,,0.4517,999999,73,-100.0,soldall,MATERIALS,5572
CHILTON INVESTMENT COMPANY INC.,Brightpoint Inc.,CELL,2012-09-30,SH,0.0,0.0,5668527.0,30666730.0,,0.7796,999999,51,-100.0,soldall,INFORMATION TECHNOLOGY,5682
CHILTON INVESTMENT COMPANY INC.,Continental Resources Inc,CLR,2012-09-30,SH,0.0,0.0,15900.0,529630.0,,0.0135,999999,173,-100.0,soldall,ENERGY,6338
CHILTON INVESTMENT COMPANY INC.,KEURIG GREEN MTN INC,GMCR,2012-09-30,SH,0.0,0.0,50000.0,1089000.0,,0.0277,999999,157,-100.0,soldall,CONSUMER STAPLES,6362
CHILTON INVESTMENT COMPANY INC.,Genco Shipping & Trading Ltd,GNK,2012-09-30,SH,0.0,0.0,75864.3,2313860.0,,0.0588,999999,144,-100.0,soldall,TRANSPORTS,6475
CHILTON INVESTMENT COMPANY INC.,Whiting Petroleum Corp,WLL,2012-09-30,SH,0.0,0.0,2112.5,347460.0,,0.0088,999999,178,-100.0,soldall,ENERGY,6888
CHILTON INVESTMENT COMPANY INC.,PLX TECHNOLOGY INC,PLXT,2012-09-30,SH,0.0,0.0,925063.0,5874150.0,,0.1493,999999,105,-100.0,soldall,INFORMATION TECHNOLOGY,7451
CHILTON INVESTMENT COMPANY INC.,United States Oil Fund,USO,2012-09-30,SH,0.0,0.0,70177.25,17864320.0,,0.4541,999999,72,-100.0,soldall,FINANCE,7651
CHILTON INVESTMENT COMPANY INC.,North American Palladium Ltd,PALDF,2012-09-30,SH,0.0,0.0,2586590.0,5250780.0,,0.1335,999999,108,-100.0,soldall,MATERIALS,8102
CHILTON INVESTMENT COMPANY INC.,Sothebys Holdings Inc.,BID,2012-09-30,SH,0.0,0.0,366198.0,12216370.0,,0.3106,999999,87,-100.0,soldall,CONSUMER DISCRETIONARY,11400
CHILTON INVESTMENT COMPANY INC.,Platinum Group Metals Ltd,PLG,2012-09-30,SH,0.0,0.0,30652.85,2561030.0,,0.0651,999999,142,-100.0,soldall,MATERIALS,11994
CHILTON INVESTMENT COMPANY INC.,Cloud Peak Energy Inc,CLDPQ,2012-09-30,SH,0.0,0.0,571417.0,9662660.0,,0.2456,999999,95,-100.0,soldall,ENERGY,85582
CHILTON INVESTMENT COMPANY INC.,Excel Trust Inc,EXL,2012-09-30,SH,0.0,0.0,49046.0,586590.0,,0.0149,999999,170,-100.0,soldall,REAL ESTATE,88978
CHILTON INVESTMENT COMPANY INC.,Zynga Inc.,ZNGA,2012-09-30,SH,0.0,0.0,2018778.0,10982150.0,,0.2792,999999,92,-100.0,soldall,INFORMATION TECHNOLOGY,115965
CHILTON INVESTMENT COMPANY INC.,Annies Inc,BNNY,2012-09-30,SH,0.0,0.0,19949.0,835070.0,,0.0212,999999,160,-100.0,soldall,CONSUMER STAPLES,120962
