Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
CHILTON INVESTMENT COMPANY INC.,Merck & Co,MRK,2014-03-31,SH,9211.92,499000.0,9342.92,446000.0,0.0155,0.0129,132,137,-1.402131,reduction,HEALTH CARE,431
CHILTON INVESTMENT COMPANY INC.,IDEXX Laboratories Inc.,IDXX,2014-03-31,SH,7698.0,467000.0,7698.0,409000.0,0.0145,0.0119,133,143,0.0,,HEALTH CARE,4037
CHILTON INVESTMENT COMPANY INC.,Marsh & McLennan Companies Inc.,MMC,2014-03-31,SH,9401.0,463000.0,11343.0,549000.0,0.0144,0.0159,134,133,-17.120691,reduction,FINANCE,4352
CHILTON INVESTMENT COMPANY INC.,Novartis AG ADS,NVS,2014-03-31,SH,5742.94,438000.0,5742.94,414000.0,0.0136,0.012,135,142,0.0,,HEALTH CARE,4136
CHILTON INVESTMENT COMPANY INC.,Cadence Design Systems Inc.,CDNS,2014-03-31,SH,27386.0,426000.0,29660.0,416000.0,0.0132,0.0121,136,141,-7.666891,reduction,INFORMATION TECHNOLOGY,947
CHILTON INVESTMENT COMPANY INC.,Qihoo 360 Technology Co. Ltd,QIHU,2014-03-31,SH,4106.0,409000.0,3090.0,254000.0,0.0127,0.0074,137,156,32.880259,addition,INFORMATION TECHNOLOGY,111476
CHILTON INVESTMENT COMPANY INC.,Ameriprise Financial Inc.,AMP,2014-03-31,SH,3648.0,402000.0,3648.0,420000.0,0.0125,0.0122,138,140,0.0,,FINANCE,536
CHILTON INVESTMENT COMPANY INC.,Advance Auto Parts Inc.,AAP,2014-03-31,SH,3136.0,397000.0,3332.0,369000.0,0.0123,0.0107,139,145,-5.882353,reduction,CONSUMER DISCRETIONARY,3562
CHILTON INVESTMENT COMPANY INC.,Verizon Communications (Bell Atlantic Corp.),VZ,2014-03-31,SH,8110.0,386000.0,9780.0,481000.0,0.012,0.014,140,136,-17.075665,reduction,UTILITIES AND TELECOMMUNICATIONS,286
CHILTON INVESTMENT COMPANY INC.,Sanofi SA,SNY,2014-03-31,SH,7388.0,386000.0,7388.0,396000.0,0.012,0.0115,141,144,0.0,,HEALTH CARE,4377
CHILTON INVESTMENT COMPANY INC.,Huazhu Grp Ltd ADS ADR,HTHT,2014-03-31,SH,58300.0,358000.0,80000.0,609000.0,0.0111,0.0177,142,132,-27.125,reduction,CONSUMER DISCRETIONARY,89141
CHILTON INVESTMENT COMPANY INC.,Unilever N.V. ADR,UN,2014-03-31,SH,8535.0,351000.0,8325.0,335000.0,0.0109,0.0097,143,147,2.522523,addition,CONSUMER STAPLES,6451
CHILTON INVESTMENT COMPANY INC.,BlackRock Inc. Class A,BLK,2014-03-31,SH,1067.0,336000.0,1370.0,434000.0,0.0104,0.0126,144,138,-22.116788,reduction,FINANCE,5029
CHILTON INVESTMENT COMPANY INC.,TotalEnergies SE,TTE,2014-03-31,SH,4858.0,319000.0,4858.0,298000.0,0.0099,0.0087,145,150,0.0,,ENERGY,4389
CHILTON INVESTMENT COMPANY INC.,Markel Corp. (Holding Co.),MKL,2014-03-31,SH,510.0,304000.0,400.0,232000.0,0.0094,0.0067,146,164,27.5,addition,FINANCE,3461
CHILTON INVESTMENT COMPANY INC.,Bristol-Myers Squibb Co,BMY,2014-03-31,SH,5829.0,303000.0,5829.0,310000.0,0.0094,0.009,147,149,0.0,,HEALTH CARE,380
CHILTON INVESTMENT COMPANY INC.,Apple Inc,AAPL,2014-03-31,SH,15736.0,302000.0,15736.0,315000.0,0.0094,0.0091,148,148,0.0,,INFORMATION TECHNOLOGY,195
CHILTON INVESTMENT COMPANY INC.,The Consumer Staples Select Sector SPDR Fund-,XLP,2014-03-31,SH,6919.0,298000.0,5612.0,241000.0,0.0092,0.007,149,160,23.28938,addition,CONSUMER STAPLES,6764
CHILTON INVESTMENT COMPANY INC.,OReilly Automotive Inc.,ORLY,2014-03-31,SH,2000.0,297000.0,2000.0,257000.0,0.0092,0.0075,150,154,0.0,,CONSUMER DISCRETIONARY,5148
CHILTON INVESTMENT COMPANY INC.,AbbVie Inc,ABBV,2014-03-31,SH,5700.0,293000.0,6900.0,364000.0,0.0091,0.0106,151,146,-17.391304,reduction,HEALTH CARE,133912
CHILTON INVESTMENT COMPANY INC.,Oracle Corp,ORCL,2014-03-31,SH,6431.0,263000.0,6431.0,246000.0,0.0082,0.0071,152,157,0.0,,INFORMATION TECHNOLOGY,20
CHILTON INVESTMENT COMPANY INC.,Microsoft Corp.,MSFT,2014-03-31,SH,6424.0,263000.0,6424.0,240000.0,0.0082,0.007,153,161,0.0,,INFORMATION TECHNOLOGY,178
CHILTON INVESTMENT COMPANY INC.,CVS Health Corp. (Melville Shoe),CVS,2014-03-31,SH,3340.0,250000.0,9860.0,706000.0,0.0078,0.0205,154,127,-66.125761,reduction,CONSUMER STAPLES,221
CHILTON INVESTMENT COMPANY INC.,Mohawk Industries Inc.,MHK,2014-03-31,SH,1804.0,245000.0,1804.0,269000.0,0.0076,0.0078,155,152,0.0,,CONSUMER DISCRETIONARY,5137
CHILTON INVESTMENT COMPANY INC.,NCR Voyix Corp,VYX,2014-03-31,SH,10847.65,243000.0,10847.65,227000.0,0.0075,0.0066,156,166,0.0,,INFORMATION TECHNOLOGY,3634
CHILTON INVESTMENT COMPANY INC.,Baxter International Inc.,BAX,2014-03-31,SH,3238.0,238000.0,0.0,0.0,0.0074,,157,999999,,new,HEALTH CARE,206
CHILTON INVESTMENT COMPANY INC.,China Mobile Ltd. ADR,CHL,2014-03-31,SH,9708.0,221000.0,0.0,0.0,0.0069,,158,999999,,new,UTILITIES AND TELECOMMUNICATIONS,5638
CHILTON INVESTMENT COMPANY INC.,American International Group Inc.,AIG,2014-03-31,SH,4374.0,219000.0,4374.0,223000.0,0.0068,0.0065,159,167,0.0,,FINANCE,193
CHILTON INVESTMENT COMPANY INC.,AFLAC Inc.,AFL,2014-03-31,SH,6838.0,216000.0,6838.0,228000.0,0.0067,0.0066,160,165,0.0,,FINANCE,190
CHILTON INVESTMENT COMPANY INC.,Apache Corp,APA,2014-03-31,SH,2490.0,207000.0,109286.0,9392000.0,0.0064,0.2727,161,77,-97.721575,reduction,ENERGY,373
CHILTON INVESTMENT COMPANY INC.,Avalon Advanced Materials Inc,AVLNF,2014-03-31,SH,313787.0,202000.0,313787.0,171000.0,0.0063,0.005,162,171,0.0,,MATERIALS,84355
CHILTON INVESTMENT COMPANY INC.,Pall Corp.,PLL,2014-03-31,SH,2240.0,200000.0,3388.0,289000.0,0.0062,0.0084,163,151,-33.884298,reduction,INDUSTRIALS,447
CHILTON INVESTMENT COMPANY INC.,CF Industries Holdings Inc,CF,2014-03-31,SH,0.0,0.0,411110.0,19161000.0,,0.5563,999999,53,-100.0,soldall,MATERIALS,4
CHILTON INVESTMENT COMPANY INC.,Lowes Companies Inc.,LOW,2014-03-31,SH,0.0,0.0,13469.0,667000.0,,0.0194,999999,130,-100.0,soldall,CONSUMER DISCRETIONARY,138
CHILTON INVESTMENT COMPANY INC.,McKesson Corp.,MCK,2014-03-31,SH,0.0,0.0,1662.0,268000.0,,0.0078,999999,153,-100.0,soldall,HEALTH CARE,252
CHILTON INVESTMENT COMPANY INC.,Anheuser-Busch Inbev SA ADR,BUD,2014-03-31,CALL,0.0,0.0,100600.0,10710000.0,,0.3109,999999,70,-100.0,soldall,CONSUMER STAPLES,372
CHILTON INVESTMENT COMPANY INC.,Maxim Integrated Products Inc,MXIM,2014-03-31,SH,0.0,0.0,245385.0,6849000.0,,0.1988,999999,87,-100.0,soldall,INFORMATION TECHNOLOGY,429
CHILTON INVESTMENT COMPANY INC.,Norfolk Southern Corp.,NSC,2014-03-31,SH,0.0,0.0,148014.0,13740000.0,,0.3989,999999,62,-100.0,soldall,TRANSPORTS,440
CHILTON INVESTMENT COMPANY INC.,Thor Industries Inc.,THO,2014-03-31,SH,0.0,0.0,51259.0,2831000.0,,0.0822,999999,103,-100.0,soldall,CONSUMER DISCRETIONARY,469
CHILTON INVESTMENT COMPANY INC.,Micron Technology Inc.,MU,2014-03-31,SH,0.0,0.0,585790.0,12747000.0,,0.3701,999999,65,-100.0,soldall,INFORMATION TECHNOLOGY,488
CHILTON INVESTMENT COMPANY INC.,Tenet Healthcare Corp.,THC,2014-03-31,SH,0.0,0.0,313350.0,13199000.0,,0.3832,999999,63,-100.0,soldall,HEALTH CARE,831
CHILTON INVESTMENT COMPANY INC.,Cadence Design Systems Inc.,CDNS,2014-03-31,CALL,0.0,0.0,48800.0,684000.0,,0.0199,999999,129,-100.0,soldall,INFORMATION TECHNOLOGY,947
CHILTON INVESTMENT COMPANY INC.,Kellogg Co.,K,2014-03-31,SH,0.0,0.0,15001.59,860000.0,,0.025,999999,122,-100.0,soldall,CONSUMER STAPLES,2538
CHILTON INVESTMENT COMPANY INC.,Oil States International Inc,OIS,2014-03-31,SH,0.0,0.0,2145.0,218000.0,,0.0063,999999,168,-100.0,soldall,ENERGY,3534
CHILTON INVESTMENT COMPANY INC.,Community Health Systems Inc.,CYH,2014-03-31,SH,0.0,0.0,75000.0,2945000.0,,0.0855,999999,101,-100.0,soldall,HEALTH CARE,3590
CHILTON INVESTMENT COMPANY INC.,SPDR S&P 500 ETF TRUST,SPY,2014-03-31,SH,0.0,0.0,1328.0,245000.0,,0.0071,999999,159,-100.0,soldall,FINANCE,3962
CHILTON INVESTMENT COMPANY INC.,Cognizant Technology Solutions Corp,CTSH,2014-03-31,SH,0.0,0.0,4610.0,233000.0,,0.0068,999999,163,-100.0,soldall,INFORMATION TECHNOLOGY,3996
CHILTON INVESTMENT COMPANY INC.,Vodafone Group Plc Sponsored ADR,VOD,2014-03-31,SH,0.0,0.0,5340.0,210000.0,,0.0061,999999,169,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,4155
CHILTON INVESTMENT COMPANY INC.,Blackstone Group Inc,BX,2014-03-31,SH,0.0,0.0,266425.0,8392000.0,,0.2436,999999,79,-100.0,soldall,FINANCE,4162
CHILTON INVESTMENT COMPANY INC.,HSBC Holdings plc ADR,HSBC,2014-03-31,SH,0.0,0.0,3735.0,206000.0,,0.006,999999,170,-100.0,soldall,FINANCE,4164
CHILTON INVESTMENT COMPANY INC.,Mellanox Technologies Ltd,MLNX,2014-03-31,SH,0.0,0.0,95129.0,3802000.0,,0.1104,999999,97,-100.0,soldall,INFORMATION TECHNOLOGY,4191
CHILTON INVESTMENT COMPANY INC.,Smucker (J.M.) Co.,SJM,2014-03-31,SH,0.0,0.0,2375.0,246000.0,,0.0071,999999,158,-100.0,soldall,CONSUMER STAPLES,4381
CHILTON INVESTMENT COMPANY INC.,Baidu Inc ADR,BIDU,2014-03-31,SH,0.0,0.0,1338.0,238000.0,,0.0069,999999,162,-100.0,soldall,COMMUNICATIONS,4807
CHILTON INVESTMENT COMPANY INC.,Cummins Inc,CMI,2014-03-31,SH,0.0,0.0,10842.0,1528000.0,,0.0444,999999,109,-100.0,soldall,INDUSTRIALS,4863
CHILTON INVESTMENT COMPANY INC.,Carters Inc,CRI,2014-03-31,SH,0.0,0.0,54988.0,3947000.0,,0.1146,999999,96,-100.0,soldall,CONSUMER DISCRETIONARY,5450
CHILTON INVESTMENT COMPANY INC.,Eagle Bulk Shipping Inc,EGLE,2014-03-31,SH,0.0,0.0,85.55,999000.0,,0.029,999999,120,-100.0,soldall,TRANSPORTS,6633
CHILTON INVESTMENT COMPANY INC.,SunTrust Banks Inc.,STI,2014-03-31,SH,0.0,0.0,225006.0,8282000.0,,0.2404,999999,80,-100.0,soldall,FINANCE,11359
CHILTON INVESTMENT COMPANY INC.,Fang Holdings Ltd,SFUNY,2014-03-31,SH,0.0,0.0,628.9,518000.0,,0.015,999999,135,-100.0,soldall,REAL ESTATE,11560
CHILTON INVESTMENT COMPANY INC.,PacWest Bancorp (DE),PACW,2014-03-31,SH,0.0,0.0,9985.0,422000.0,,0.0123,999999,139,-100.0,soldall,FINANCE,45974
