Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
CHILTON INVESTMENT COMPANY INC.,Ingevity Corp,NGVT,2021-03-31,SH,4379.0,331000.0,8278.0,627000.0,0.0091,0.0179,132,97,-47.100749,reduction,MATERIALS,197071
CHILTON INVESTMENT COMPANY INC.,Dollar General Corp.,DG,2021-03-31,SH,1527.0,309000.0,1527.0,321000.0,0.0085,0.0092,133,126,0.0,,CONSUMER DISCRETIONARY,85548
CHILTON INVESTMENT COMPANY INC.,Waste Management Inc.,WM,2021-03-31,SH,2374.0,306000.0,2374.0,280000.0,0.0084,0.008,134,129,0.0,,INDUSTRIALS,474
CHILTON INVESTMENT COMPANY INC.,VANGUARD SHORT-TERM TREASURY INDEX FUND-ETF Shares,VGSH,2021-03-31,SH,4871.0,300000.0,4871.0,300000.0,0.0083,0.0086,135,128,0.0,,FINANCE,85923
CHILTON INVESTMENT COMPANY INC.,ExxonMobil Corp. (Standard Oil of New Jersey),XOM,2021-03-31,SH,5316.0,297000.0,5979.0,246000.0,0.0082,0.007,136,134,-11.088811,reduction,ENERGY,228
CHILTON INVESTMENT COMPANY INC.,Canadian National Railway Co.,CNI,2021-03-31,SH,2565.0,297000.0,3651.0,401000.0,0.0082,0.0114,137,113,-29.745275,reduction,TRANSPORTS,5508
CHILTON INVESTMENT COMPANY INC.,ASML Holding NV (ADR),ASML,2021-03-31,SH,472.0,291000.0,0.0,0.0,0.008,,138,999999,,new,INFORMATION TECHNOLOGY,5673
CHILTON INVESTMENT COMPANY INC.,Waters Corporation,WAT,2021-03-31,SH,942.0,268000.0,942.0,233000.0,0.0074,0.0066,139,138,0.0,,HEALTH CARE,3457
CHILTON INVESTMENT COMPANY INC.,Boeing Company,BA,2021-03-31,SH,1034.0,263000.0,1034.0,221000.0,0.0072,0.0063,140,141,0.0,,INDUSTRIALS,210
CHILTON INVESTMENT COMPANY INC.,Intuitive Surgical Inc,ISRG,2021-03-31,SH,990.0,244000.0,990.0,270000.0,0.0067,0.0077,141,130,0.0,,HEALTH CARE,4093
CHILTON INVESTMENT COMPANY INC.,Yum China Holdings Inc,YUMC,2021-03-31,SH,4000.0,237000.0,4000.0,228000.0,0.0065,0.0065,142,139,0.0,,CONSUMER DISCRETIONARY,197946
CHILTON INVESTMENT COMPANY INC.,Agilent Technologies Inc,A,2021-03-31,SH,1842.0,234000.0,1842.0,218000.0,0.0064,0.0062,143,143,0.0,,INFORMATION TECHNOLOGY,4847
CHILTON INVESTMENT COMPANY INC.,QUALCOMM Inc.,QCOM,2021-03-31,SH,1750.0,232000.0,2130.0,324000.0,0.0064,0.0092,144,125,-17.840376,reduction,INFORMATION TECHNOLOGY,273
CHILTON INVESTMENT COMPANY INC.,VANGUARD SHORT-TERM CORPORATE BOND INDEX FUND-ETF Shares,VCSH,2021-03-31,SH,2690.0,222000.0,2690.0,224000.0,0.0061,0.0064,145,140,0.0,,FINANCE,85924
CHILTON INVESTMENT COMPANY INC.,iShares Floating Rate Bond ETF-,FLOT,2021-03-31,SH,4320.0,219000.0,4320.0,219000.0,0.006,0.0062,146,142,0.0,,FINANCE,114499
CHILTON INVESTMENT COMPANY INC.,Pfizer Inc.,PFE,2021-03-31,SH,5862.0,212000.0,6672.0,246000.0,0.0058,0.007,147,135,-12.140288,reduction,HEALTH CARE,265
CHILTON INVESTMENT COMPANY INC.,Dollar Tree Inc.,DLTR,2021-03-31,SH,1774.0,203000.0,0.0,0.0,0.0056,,148,999999,,new,CONSUMER DISCRETIONARY,2640
CHILTON INVESTMENT COMPANY INC.,TriSalus Life Sciences Inc,TLSI,2021-03-31,SH,20000.0,193000.0,0.0,0.0,0.0053,,149,999999,,new,FINANCE,246190
CHILTON INVESTMENT COMPANY INC.,AT&T Inc. (Southwestern Bell - SBC Corp.),T,2021-03-31,SH,0.0,0.0,35247.53,766000.0,,0.0219,999999,89,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,200
CHILTON INVESTMENT COMPANY INC.,Intel Corp.,INTC,2021-03-31,SH,0.0,0.0,4170.0,208000.0,,0.0059,999999,144,-100.0,soldall,INFORMATION TECHNOLOGY,236
CHILTON INVESTMENT COMPANY INC.,Verizon Communications (Bell Atlantic Corp.),VZ,2021-03-31,SH,0.0,0.0,4109.0,241000.0,,0.0069,999999,137,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,286
CHILTON INVESTMENT COMPANY INC.,FedEx Corporation,FDX,2021-03-31,SH,0.0,0.0,1635.0,424000.0,,0.0121,999999,110,-100.0,soldall,TRANSPORTS,485
CHILTON INVESTMENT COMPANY INC.,Berkeley (W.R.) Corp.,WRB,2021-03-31,SH,0.0,0.0,65139.0,2884000.0,,0.0823,999999,61,-100.0,soldall,FINANCE,543
CHILTON INVESTMENT COMPANY INC.,Darden Restaurants Inc,DRI,2021-03-31,SH,0.0,0.0,3187.0,380000.0,,0.0108,999999,117,-100.0,soldall,CONSUMER DISCRETIONARY,2638
CHILTON INVESTMENT COMPANY INC.,SSgA SPDR Gold Shares,GLD,2021-03-31,SH,0.0,0.0,2295.0,409000.0,,0.0117,999999,111,-100.0,soldall,MATERIALS,3418
CHILTON INVESTMENT COMPANY INC.,SPDR S&P 500 ETF TRUST,SPY,2021-03-31,SH,0.0,0.0,1029.0,385000.0,,0.011,999999,115,-100.0,soldall,FINANCE,3962
CHILTON INVESTMENT COMPANY INC.,PG&E Corp. (Pacific Gas & Electric),PCG,2021-03-31,SH,0.0,0.0,10000.0,125000.0,,0.0036,999999,147,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,4367
CHILTON INVESTMENT COMPANY INC.,VanEck Agribusiness ETF-VanEck Agribusiness ETF,MOO,2021-03-31,SH,0.0,0.0,4500.0,351000.0,,0.01,999999,121,-100.0,soldall,CONSUMER STAPLES,5584
CHILTON INVESTMENT COMPANY INC.,Harmony Gold Mining Co. Ltd. ADR,HMY,2021-03-31,SH,0.0,0.0,20000.0,94000.0,,0.0027,999999,148,-100.0,soldall,MATERIALS,6847
CHILTON INVESTMENT COMPANY INC.,SPDR(R) EURO STOXX 50(R) ETF-,FEZ,2021-03-31,SH,0.0,0.0,6000.0,250000.0,,0.0071,999999,133,-100.0,soldall,FINANCE,7576
CHILTON INVESTMENT COMPANY INC.,SPDR(R) S&P Bank ETF-SPDR(R) S&P Bank ETF,KBE,2021-03-31,SH,0.0,0.0,6000.0,251000.0,,0.0072,999999,132,-100.0,soldall,FINANCE,9571
CHILTON INVESTMENT COMPANY INC.,Vmware Inc,VMW,2021-03-31,SH,0.0,0.0,14093.0,1977000.0,,0.0564,999999,71,-100.0,soldall,INFORMATION TECHNOLOGY,11431
CHILTON INVESTMENT COMPANY INC.,Repligen Corp.,RGEN,2021-03-31,SH,0.0,0.0,2000.0,383000.0,,0.0109,999999,116,-100.0,soldall,HEALTH CARE,11512
CHILTON INVESTMENT COMPANY INC.,Wells Fargo & Co. 7.50% Non-Cumulative Perpetual Convertible Class A Preferred,WFCPRL,2021-03-31,SH,0.0,0.0,6425.0,9753000.0,,0.2783,999999,41,-100.0,soldall,FINANCE,73782
CHILTON INVESTMENT COMPANY INC.,Etsy Inc,ETSY,2021-03-31,SH,0.0,0.0,2000.0,356000.0,,0.0102,999999,119,-100.0,soldall,CONSUMER DISCRETIONARY,176671
CHILTON INVESTMENT COMPANY INC.,Canada Goose Holdings Inc,GOOS,2021-03-31,SH,0.0,0.0,114528.0,3409000.0,,0.0973,999999,56,-100.0,soldall,CONSUMER DISCRETIONARY,198643
CHILTON INVESTMENT COMPANY INC.,Quince Therapeutics Inc,QNCX,2021-03-31,SH,0.0,0.0,12500.0,347000.0,,0.0099,999999,122,-100.0,soldall,HEALTH CARE,211585
CHILTON INVESTMENT COMPANY INC.,Korro Bio Inc.,KRRO,2021-03-31,SH,0.0,0.0,414.1,730000.0,,0.0208,999999,91,-100.0,soldall,HEALTH CARE,212277
CHILTON INVESTMENT COMPANY INC.,Albertsons Companies Inc.,ACI,2021-03-31,SH,0.0,0.0,10000.0,176000.0,,0.005,999999,146,-100.0,soldall,CONSUMER STAPLES,241378
CHILTON INVESTMENT COMPANY INC.,Root Inc.,ROOT,2021-03-31,SH,0.0,0.0,722.8,204000.0,,0.0058,999999,145,-100.0,soldall,FINANCE,242481
