Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
CHILTON INVESTMENT COMPANY INC.,Markel Corp. (Holding Co.),MKL,2016-12-31,SH,0.0,0.0,6363.0,5910000.0,,0.2307,999999,43,-100.0,soldall,FINANCE,3461
CHILTON INVESTMENT COMPANY INC.,Advance Auto Parts Inc.,AAP,2016-12-31,SH,0.0,0.0,30627.0,4567000.0,,0.1783,999999,49,-100.0,soldall,CONSUMER DISCRETIONARY,3562
CHILTON INVESTMENT COMPANY INC.,Gartner Inc.,IT,2016-12-31,SH,0.0,0.0,57273.0,5066000.0,,0.1978,999999,47,-100.0,soldall,INFORMATION TECHNOLOGY,3868
CHILTON INVESTMENT COMPANY INC.,SPDR S&P 500 ETF TRUST,SPY,2016-12-31,PUT,0.0,0.0,10000.0,2163000.0,,0.0844,999999,65,-100.0,soldall,FINANCE,3962
CHILTON INVESTMENT COMPANY INC.,Comerica Inc. (Detroit MI) (Detroit Bank & Trust),CMA,2016-12-31,SH,0.0,0.0,122251.0,5785000.0,,0.2258,999999,45,-100.0,soldall,FINANCE,4315
CHILTON INVESTMENT COMPANY INC.,Ulta Beauty Inc,ULTA,2016-12-31,SH,0.0,0.0,95858.0,22813000.0,,0.8906,999999,30,-100.0,soldall,CONSUMER DISCRETIONARY,8297
CHILTON INVESTMENT COMPANY INC.,Ecolab Inc.,ECL,2016-12-31,SH,0.0,0.0,88453.0,10766000.0,,0.4203,999999,37,-100.0,soldall,MATERIALS,11345
CHILTON INVESTMENT COMPANY INC.,Iridium Communications Inc,IRDM,2016-12-31,PUT,0.0,0.0,10000.0,81000.0,,0.0032,999999,119,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,83257
CHILTON INVESTMENT COMPANY INC.,Vitamin Shoppe Inc,VSI,2016-12-31,SH,0.0,0.0,36955.0,992000.0,,0.0387,999999,89,-100.0,soldall,CONSUMER STAPLES,85594
CHILTON INVESTMENT COMPANY INC.,JPMORGAN CHASE & CO           W EXP 10/28/201,JPM/WS,2016-12-31,SH,0.0,0.0,50300.0,1239000.0,,0.0484,999999,84,-100.0,soldall, ,97040
CHILTON INVESTMENT COMPANY INC.,Sprouts Farmers Market Inc,SFM,2016-12-31,SH,0.0,0.0,122711.0,2534000.0,,0.0989,999999,60,-100.0,soldall,CONSUMER DISCRETIONARY,162153
CHILTON INVESTMENT COMPANY INC.,Quotient Technology Inc,QUOT,2016-12-31,SH,0.0,0.0,53150.0,707000.0,,0.0276,999999,95,-100.0,soldall,CONSUMER DISCRETIONARY,166289
CHILTON INVESTMENT COMPANY INC.,Hilton Worldwide Holdings Inc,HLT,2016-12-31,SH,0.0,0.0,1815182.75,85414000.0,,3.3344,999999,11,-100.0,soldall,CONSUMER DISCRETIONARY,171415
CHILTON INVESTMENT COMPANY INC.,Wayfair Inc Class A,W,2016-12-31,CALL,0.0,0.0,58500.0,2303000.0,,0.0899,999999,62,-100.0,soldall,CONSUMER DISCRETIONARY,174027
CHILTON INVESTMENT COMPANY INC.,Madison Square Garden Sports Corp,MSGS,2016-12-31,SH,0.0,0.0,10920.18,1320000.0,,0.0515,999999,83,-100.0,soldall,CONSUMER DISCRETIONARY,194434
