Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
CHILTON INVESTMENT COMPANY INC.,Barclays PLC 8.125% Non-Cumulative Callable Dollar Preference Shares Series 5 ADR,BCS+D1,2013-03-31,SH,25000.0,639000.0,29200.0,742560.0,0.0171,0.0204,132,140,-14.383562,reduction,FINANCE,46083
CHILTON INVESTMENT COMPANY INC.,7 Days Group Holdings Limited,SVN,2013-03-31,SH,42413.0,569610.0,138202.0,1666720.0,0.0153,0.0457,133,132,-69.310864,reduction,CONSUMER DISCRETIONARY,7610
CHILTON INVESTMENT COMPANY INC.,Noah Holdings Ltd ADR,NOAH,2013-03-31,SH,60000.0,436200.0,0.0,0.0,0.0117,,134,999999,,new,FINANCE,108034
CHILTON INVESTMENT COMPANY INC.,Mead Johnson Nutrition Co.,MJN,2013-03-31,SH,5067.0,392440.0,0.0,0.0,0.0105,,135,999999,,new,CONSUMER STAPLES,73084
CHILTON INVESTMENT COMPANY INC.,Verizon Communications (Bell Atlantic Corp.),VZ,2013-03-31,SH,7959.0,391190.0,5839.0,252650.0,0.0105,0.0069,136,160,36.307587,addition,UTILITIES AND TELECOMMUNICATIONS,286
CHILTON INVESTMENT COMPANY INC.,Philip Morris International Inc,PM,2013-03-31,SH,3502.0,324670.0,0.0,0.0,0.0087,,137,999999,,new,CONSUMER STAPLES,45788
CHILTON INVESTMENT COMPANY INC.,Cognizant Technology Solutions Corp,CTSH,2013-03-31,SH,7840.0,300310.0,11032.0,408460.0,0.008,0.0112,138,149,-28.93401,reduction,INFORMATION TECHNOLOGY,3996
CHILTON INVESTMENT COMPANY INC.,Urstadt Biddle Properties Inc. Class A,UBA,2013-03-31,SH,13670.0,297460.0,13670.0,269030.0,0.008,0.0074,139,159,0.0,,REAL ESTATE,4393
CHILTON INVESTMENT COMPANY INC.,Bristol-Myers Squibb Co,BMY,2013-03-31,SH,5590.0,230250.0,0.0,0.0,0.0062,,140,999999,,new,HEALTH CARE,380
CHILTON INVESTMENT COMPANY INC.,Spreadtrum Communications Inc,SPRD,2013-03-31,SH,11100.0,227660.0,32771.0,576770.0,0.0061,0.0158,141,142,-66.128589,reduction,INFORMATION TECHNOLOGY,4939
CHILTON INVESTMENT COMPANY INC.,ETFS Physical Platinum Shares,PPLT,2013-03-31,SH,1394.0,215000.0,8144.0,1232680.0,0.0058,0.0338,142,135,-82.883104,reduction,FINANCE,88377
CHILTON INVESTMENT COMPANY INC.,Sanofi SA,SNY,2013-03-31,SH,3918.0,200130.0,4350.0,206100.0,0.0054,0.0057,143,163,-9.931034,reduction,HEALTH CARE,4377
CHILTON INVESTMENT COMPANY INC.,Excel Maritime,EXMCQ,2013-03-31,SH,141611.0,164270.0,169489.0,73730.0,0.0044,0.002,144,167,-16.448265,reduction,TRANSPORTS,332
CHILTON INVESTMENT COMPANY INC.,Canadian Natural Resources Ltd,CNQ,2013-03-31,SH,0.0,0.0,17203.85,486460.0,,0.0133,999999,146,-100.0,soldall,ENERGY,106
CHILTON INVESTMENT COMPANY INC.,Cameco Corp.,CCJ,2013-03-31,CALL,0.0,0.0,538000.0,10609360.0,,0.2909,999999,84,-100.0,soldall,ENERGY,156
CHILTON INVESTMENT COMPANY INC.,Apple Inc,AAPL,2013-03-31,SH,0.0,0.0,905744.0,17242450.0,,0.4727,999999,66,-100.0,soldall,INFORMATION TECHNOLOGY,195
CHILTON INVESTMENT COMPANY INC.,QUALCOMM Inc.,QCOM,2013-03-31,SH,0.0,0.0,4000.0,248080.0,,0.0068,999999,161,-100.0,soldall,INFORMATION TECHNOLOGY,273
CHILTON INVESTMENT COMPANY INC.,GrafTech International Ltd.,GTI,2013-03-31,SH,0.0,0.0,668167.0,6274090.0,,0.172,999999,94,-100.0,soldall,INDUSTRIALS,333
CHILTON INVESTMENT COMPANY INC.,Hess Corp,HES,2013-03-31,SH,0.0,0.0,15750.0,834120.0,,0.0229,999999,138,-100.0,soldall,ENERGY,414
CHILTON INVESTMENT COMPANY INC.,Freeport-McMoRan Copper & Gold Inc,FCX,2013-03-31,SH,0.0,0.0,1128476.0,38593880.0,,1.0581,999999,39,-100.0,soldall,MATERIALS,652
CHILTON INVESTMENT COMPANY INC.,Jabil Inc,JBL,2013-03-31,SH,0.0,0.0,142570.0,2750180.0,,0.0754,999999,129,-100.0,soldall,INFORMATION TECHNOLOGY,1019
CHILTON INVESTMENT COMPANY INC.,Herbalife Nutrition Ltd,HLF,2013-03-31,SH,0.0,0.0,600000.0,9882000.0,,0.2709,999999,85,-100.0,soldall,HEALTH CARE,2417
CHILTON INVESTMENT COMPANY INC.,Weatherford International plc,WFTIQ,2013-03-31,SH,0.0,0.0,65100.0,728470.0,,0.02,999999,141,-100.0,soldall,ENERGY,2531
CHILTON INVESTMENT COMPANY INC.,Davita Inc.,DVA,2013-03-31,SH,0.0,0.0,513452.0,28375920.0,,0.7779,999999,53,-100.0,soldall,HEALTH CARE,3395
CHILTON INVESTMENT COMPANY INC.,Chesapeake Energy Corp,CHKAQ,2013-03-31,CALL,0.0,0.0,2500.0,8310000.0,,0.2278,999999,90,-100.0,soldall,ENERGY,3533
CHILTON INVESTMENT COMPANY INC.,Chesapeake Energy Corp,CHKAQ,2013-03-31,PUT,0.0,0.0,1000.0,3324000.0,,0.0911,999999,124,-100.0,soldall,ENERGY,3533
CHILTON INVESTMENT COMPANY INC.,Amazon.com Inc.,AMZN,2013-03-31,SH,0.0,0.0,25580.0,320860.0,,0.0088,999999,156,-100.0,soldall,CONSUMER DISCRETIONARY,3573
CHILTON INVESTMENT COMPANY INC.,Expeditors International of Washington Inc,EXPD,2013-03-31,SH,0.0,0.0,95000.0,3757250.0,,0.103,999999,122,-100.0,soldall,TRANSPORTS,3602
CHILTON INVESTMENT COMPANY INC.,Garmin Ltd,GRMN,2013-03-31,CALL,0.0,0.0,150000.0,6123000.0,,0.1679,999999,95,-100.0,soldall,CONSUMER DISCRETIONARY,3966
CHILTON INVESTMENT COMPANY INC.,Marvell Technology Group Ltd,MRVL,2013-03-31,SH,0.0,0.0,4296662.0,31193770.0,,0.8552,999999,46,-100.0,soldall,INFORMATION TECHNOLOGY,3999
CHILTON INVESTMENT COMPANY INC.,Alphabet Inc. Class A,GOOGL,2013-03-31,SH,0.0,0.0,9480.0,335300.0,,0.0092,999999,153,-100.0,soldall,COMMUNICATIONS,4112
CHILTON INVESTMENT COMPANY INC.,Domtar Corp. (Dominion Tar & Chemical),UFS,2013-03-31,SH,0.0,0.0,7000.0,292320.0,,0.008,999999,158,-100.0,soldall,MATERIALS,4947
CHILTON INVESTMENT COMPANY INC.,WALTER ENERGY INC COM STK (DE),WLT,2013-03-31,SH,0.0,0.0,15800.0,566900.0,,0.0155,999999,143,-100.0,soldall,INDUSTRIALS,4979
CHILTON INVESTMENT COMPANY INC.,Estee Lauder Companies Inc.,EL,2013-03-31,SH,0.0,0.0,418431.0,25047280.0,,0.6867,999999,56,-100.0,soldall,CONSUMER STAPLES,5031
CHILTON INVESTMENT COMPANY INC.,Cimarex Energy Co.,XEC,2013-03-31,SH,0.0,0.0,8350.0,482050.0,,0.0132,999999,147,-100.0,soldall,ENERGY,5066
CHILTON INVESTMENT COMPANY INC.,Vca Inc,WOOF,2013-03-31,SH,0.0,0.0,468296.0,9857630.0,,0.2702,999999,86,-100.0,soldall,HEALTH CARE,5184
CHILTON INVESTMENT COMPANY INC.,Hollywood Casino Corp. Class A,HWD,2013-03-31,SH,0.0,0.0,375769.0,5281770.0,,0.1448,999999,100,-100.0,soldall,CONSUMER DISCRETIONARY,5539
CHILTON INVESTMENT COMPANY INC.,Teck Resources Ltd,TECK,2013-03-31,SH,0.0,0.0,570741.0,20746440.0,,0.5688,999999,61,-100.0,soldall,MATERIALS,5572
CHILTON INVESTMENT COMPANY INC.,BTC iShares Silver Trust,SLV,2013-03-31,SH,0.0,0.0,414655.0,12170120.0,,0.3336,999999,80,-100.0,soldall,FINANCE,5927
CHILTON INVESTMENT COMPANY INC.,Trip.com Group Ltd,TCOM,2013-03-31,SH,0.0,0.0,28748.0,327580.0,,0.009,999999,155,-100.0,soldall,CONSUMER DISCRETIONARY,6019
CHILTON INVESTMENT COMPANY INC.,Lazard Inc.,LAZ,2013-03-31,SH,0.0,0.0,100200.0,2989970.0,,0.082,999999,126,-100.0,soldall,FINANCE,6025
CHILTON INVESTMENT COMPANY INC.,Hub Group Inc. Class A,HUBG,2013-03-31,SH,0.0,0.0,111312.0,1870040.0,,0.0513,999999,131,-100.0,soldall,TRANSPORTS,6508
CHILTON INVESTMENT COMPANY INC.,Companhia Siderurgica Nacional SA,SID,2013-03-31,SH,0.0,0.0,56700.0,334530.0,,0.0092,999999,154,-100.0,soldall,MATERIALS,7078
CHILTON INVESTMENT COMPANY INC.,Remark Holdings Inc,MARK,2013-03-31,SH,0.0,0.0,5110.0,88910.0,,0.0024,999999,166,-100.0,soldall,INFORMATION TECHNOLOGY,7225
CHILTON INVESTMENT COMPANY INC.,PLX TECHNOLOGY INC,PLXT,2013-03-31,SH,0.0,0.0,10000.0,36300.0,,0.001,999999,169,-100.0,soldall,INFORMATION TECHNOLOGY,7451
CHILTON INVESTMENT COMPANY INC.,MEMSIC Inc,MEMS,2013-03-31,SH,0.0,0.0,50000.0,167000.0,,0.0046,999999,164,-100.0,soldall,INFORMATION TECHNOLOGY,9548
CHILTON INVESTMENT COMPANY INC.,MSCI Inc,MSCI,2013-03-31,SH,0.0,0.0,259000.0,8026410.0,,0.22,999999,91,-100.0,soldall,FINANCE,89238
CHILTON INVESTMENT COMPANY INC.,Alpha and Omega Semiconductor Ltd,AOSL,2013-03-31,SH,0.0,0.0,25000.0,210000.0,,0.0058,999999,162,-100.0,soldall,INFORMATION TECHNOLOGY,90420
CHILTON INVESTMENT COMPANY INC.,MOLYCORP INC COM STK,MCPIQ,2013-03-31,SH,0.0,0.0,42700.0,403090.0,,0.0111,999999,150,-100.0,soldall,MATERIALS,91630
CHILTON INVESTMENT COMPANY INC.,iSoftStone Holdings Ltd,ISS,2013-03-31,SH,0.0,0.0,79729.0,339650.0,,0.0093,999999,152,-100.0,soldall,INFORMATION TECHNOLOGY,108023
CHILTON INVESTMENT COMPANY INC.,Ascena Retail Group Inc,ASNAQ,2013-03-31,SH,0.0,0.0,76884.1,28431740.0,,0.7795,999999,52,-100.0,soldall,CONSUMER DISCRETIONARY,109584
CHILTON INVESTMENT COMPANY INC.,Velti PLC,VELTF,2013-03-31,SH,0.0,0.0,30000.0,135000.0,,0.0037,999999,165,-100.0,soldall,INFORMATION TECHNOLOGY,110694
CHILTON INVESTMENT COMPANY INC.,Macom Techno Ord,MTSI,2013-03-31,SH,0.0,0.0,20000.0,299400.0,,0.0082,999999,157,-100.0,soldall,INFORMATION TECHNOLOGY,120318
CHILTON INVESTMENT COMPANY INC.,Trilogy Metals,TMQ,2013-03-31,SH,0.0,0.0,33208.0,60110.0,,0.0016,999999,168,-100.0,soldall,MATERIALS,123606
CHILTON INVESTMENT COMPANY INC.,United Technologies Corp. 7.50% Corporate Units,UTX+A1,2013-03-31,SH,0.0,0.0,80350.0,4476300.0,,0.1227,999999,114,-100.0,soldall,INDUSTRIALS,128147
