Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
CHILTON INVESTMENT COMPANY INC.,DENTSPLY International Inc. (1983),XRAY,2018-06-30,SH,0.0,0.0,7702.0,387000.0,,0.0149,999999,119,-100.0,soldall,HEALTH CARE,520
CHILTON INVESTMENT COMPANY INC.,Brinker International Inc.,EAT,2018-06-30,SH,0.0,0.0,65616.0,2369000.0,,0.0912,999999,77,-100.0,soldall,CONSUMER DISCRETIONARY,617
CHILTON INVESTMENT COMPANY INC.,Kellogg Co.,K,2018-06-30,PUT,0.0,0.0,42600.0,2600000.0,,0.1001,999999,75,-100.0,soldall,CONSUMER STAPLES,2538
CHILTON INVESTMENT COMPANY INC.,Packaging Corp. of America,PKG,2018-06-30,SH,0.0,0.0,89551.0,10092000.0,,0.3886,999999,46,-100.0,soldall,MATERIALS,3451
CHILTON INVESTMENT COMPANY INC.,Haemonetics Corp. (MA),HAE,2018-06-30,SH,0.0,0.0,232045.0,16976000.0,,0.6537,999999,40,-100.0,soldall,HEALTH CARE,3475
CHILTON INVESTMENT COMPANY INC.,Monster Beverage Corp.,MNST,2018-06-30,SH,0.0,0.0,300810.0,8605000.0,,0.3314,999999,47,-100.0,soldall,CONSUMER STAPLES,3612
CHILTON INVESTMENT COMPANY INC.,Gartner Inc.,IT,2018-06-30,SH,0.0,0.0,11339.0,1334000.0,,0.0514,999999,94,-100.0,soldall,INFORMATION TECHNOLOGY,3868
CHILTON INVESTMENT COMPANY INC.,Zumiez Inc,ZUMZ,2018-06-30,SH,0.0,0.0,142811.0,3413000.0,,0.1314,999999,68,-100.0,soldall,CONSUMER DISCRETIONARY,5194
CHILTON INVESTMENT COMPANY INC.,Caseys General Stores Inc.,CASY,2018-06-30,SH,0.0,0.0,6806.0,747000.0,,0.0288,999999,107,-100.0,soldall,CONSUMER STAPLES,6109
CHILTON INVESTMENT COMPANY INC.,Badger Meter Inc,BMI,2018-06-30,SH,0.0,0.0,48461.0,2285000.0,,0.088,999999,80,-100.0,soldall,INDUSTRIALS,6815
CHILTON INVESTMENT COMPANY INC.,3D Systems Corp.,DDD,2018-06-30,SH,0.0,0.0,76500.0,887000.0,,0.0342,999999,105,-100.0,soldall,INDUSTRIALS,6919
CHILTON INVESTMENT COMPANY INC.,Coherent Inc.,COHR,2018-06-30,SH,0.0,0.0,5426.0,1017000.0,,0.0392,999999,101,-100.0,soldall,INFORMATION TECHNOLOGY,11382
CHILTON INVESTMENT COMPANY INC.,Cooper-Standard Holdings Inc,CPS,2018-06-30,SH,0.0,0.0,10744.0,1319000.0,,0.0508,999999,95,-100.0,soldall,CONSUMER DISCRETIONARY,92304
CHILTON INVESTMENT COMPANY INC.,Aramark,ARMK,2018-06-30,SH,0.0,0.0,87364.42,2495000.0,,0.0961,999999,76,-100.0,soldall,CONSUMER DISCRETIONARY,164676
CHILTON INVESTMENT COMPANY INC.,Liberty Latin America Ltd Class A,LILA,2018-06-30,SH,0.0,0.0,371412.6,6809000.0,,0.2622,999999,51,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,178019
CHILTON INVESTMENT COMPANY INC.,Atlanta Braves Holdings Inc,BATRA,2018-06-30,SH,0.0,0.0,290268.0,6598000.0,,0.2541,999999,52,-100.0,soldall,COMMUNICATIONS,196001
CHILTON INVESTMENT COMPANY INC.,Adient Plc,ADNT,2018-06-30,SH,0.0,0.0,21039.0,1257000.0,,0.0484,999999,97,-100.0,soldall,CONSUMER DISCRETIONARY,198034
