Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
CHILTON INVESTMENT COMPANY INC.,Apple Inc,AAPL,2008-06-30,SH,323680.0,1936000.0,592172.0,3035000.0,0.0266,0.0483,132,124,-45.340205,reduction,INFORMATION TECHNOLOGY,195
CHILTON INVESTMENT COMPANY INC.,Banro Corp.,BAA,2008-06-30,SH,268083.0,1883000.0,268083.0,2196000.0,0.0259,0.0349,133,132,0.0,,MATERIALS,5505
CHILTON INVESTMENT COMPANY INC.,ABB Ltd.,ABBNY,2008-06-30,SH,65279.0,1849000.0,0.0,0.0,0.0254,,134,999999,,new,INDUSTRIALS,2533
CHILTON INVESTMENT COMPANY INC.,Washington Mutual Inc,WAMUQ,2008-06-30,SH,3025.0,1776000.0,0.0,0.0,0.0244,,135,999999,,new,FINANCE,2411
CHILTON INVESTMENT COMPANY INC.,China Digital TV Holding Co. Ltd.,STV,2008-06-30,SH,124480.0,1732000.0,0.0,0.0,0.0238,,136,999999,,new,CONSUMER DISCRETIONARY,5637
CHILTON INVESTMENT COMPANY INC.,Broadcom Corp,BRCM,2008-06-30,SH,59265.0,1617000.0,40000.0,771000.0,0.0222,0.0123,137,164,48.1625,addition,INFORMATION TECHNOLOGY,3832
CHILTON INVESTMENT COMPANY INC.,McClatchy Co,MNIQQ,2008-06-30,SH,23605.4,1600000.0,23605.4,2526000.0,0.022,0.0402,138,129,0.0,,COMMUNICATIONS,4820
CHILTON INVESTMENT COMPANY INC.,CME Group Inc,CME,2008-06-30,SH,4000.0,1533000.0,4000.0,1876000.0,0.0211,0.0298,139,137,0.0,,FINANCE,4861
CHILTON INVESTMENT COMPANY INC.,Dr. Reddys Laboratories Ltd ADR,RDY,2008-06-30,SH,95809.0,1495000.0,95809.0,1387000.0,0.0205,0.0221,140,147,0.0,,HEALTH CARE,4108
CHILTON INVESTMENT COMPANY INC.,Carlisle Companies Inc,CSL,2008-06-30,SH,48255.0,1399000.0,48406.0,1619000.0,0.0192,0.0258,141,143,-0.311945,reduction,INDUSTRIALS,4075
CHILTON INVESTMENT COMPANY INC.,Axiall Corporation,AXLL,2008-06-30,SH,482132.0,1398000.0,539792.0,3741000.0,0.0192,0.0595,142,118,-10.681892,reduction,MATERIALS,525
CHILTON INVESTMENT COMPANY INC.,VISA Inc,V,2008-06-30,SH,66632.0,1354000.0,0.0,0.0,0.0186,,143,999999,,new,FINANCE,45920
CHILTON INVESTMENT COMPANY INC.,GraniteShares 1.25x Long TSLA Daily ETF-GraniteShares 1.25x Long TSLA Daily ETF,TSL,2008-06-30,SH,78590.0,1204000.0,78590.0,1208000.0,0.0165,0.0192,144,150,0.0,,INFORMATION TECHNOLOGY,4923
CHILTON INVESTMENT COMPANY INC.,Cavium Inc,CAVM,2008-06-30,SH,50000.0,1050000.0,125000.0,2050000.0,0.0144,0.0326,145,135,-60.0,reduction,INFORMATION TECHNOLOGY,920
CHILTON INVESTMENT COMPANY INC.,FelCor Lodging Trust Inc.,FCH,2008-06-30,SH,96355.0,1012000.0,0.0,0.0,0.0139,,146,999999,,new,REAL ESTATE,2557
CHILTON INVESTMENT COMPANY INC.,WSP Holdings Ltd,WSHLY,2008-06-30,SH,28493.8,1002000.0,28493.8,983000.0,0.0138,0.0156,147,156,0.0,,ENERGY,9957
CHILTON INVESTMENT COMPANY INC.,Adobe Systems Inc.,ADBE,2008-06-30,SH,25028.0,986000.0,37316.0,1328000.0,0.0135,0.0211,148,149,-32.929574,reduction,INFORMATION TECHNOLOGY,4294
CHILTON INVESTMENT COMPANY INC.,Mechel PAO American Depositary Shares ADR,MTL,2008-06-30,SH,8950.0,887000.0,0.0,0.0,0.0122,,149,999999,,new,MATERIALS,11487
CHILTON INVESTMENT COMPANY INC.,Taiwan Semiconductor Manufacturing Co Ltd ADR,TSM,2008-06-30,SH,80000.0,873000.0,100000.0,1027000.0,0.012,0.0163,150,155,-20.0,reduction,INFORMATION TECHNOLOGY,5232
CHILTON INVESTMENT COMPANY INC.,SUNTECH POWER HOLDINGS CO. LTD,STPFQ,2008-06-30,SH,22987.0,861000.0,22987.0,932000.0,0.0118,0.0148,151,160,0.0,,INDUSTRIALS,5937
CHILTON INVESTMENT COMPANY INC.,Advanced Analogic Technologies Inc,AATI,2008-06-30,SH,198816.0,821000.0,0.0,0.0,0.0113,,152,999999,,new,INFORMATION TECHNOLOGY,962
CHILTON INVESTMENT COMPANY INC.,Northern Trust Corp.,NTRS,2008-06-30,SH,10000.0,686000.0,0.0,0.0,0.0094,,153,999999,,new,FINANCE,299
CHILTON INVESTMENT COMPANY INC.,ASE Technology Holding Co Ltd,ASX,2008-06-30,SH,150000.0,668000.0,100000.0,483000.0,0.0092,0.0077,154,167,50.0,addition,INFORMATION TECHNOLOGY,6302
CHILTON INVESTMENT COMPANY INC.,Techwell Inc,TWLL,2008-06-30,SH,53500.0,659000.0,0.0,0.0,0.0091,,155,999999,,new,INFORMATION TECHNOLOGY,973
CHILTON INVESTMENT COMPANY INC.,Microsemi Corp.,MSCC,2008-06-30,SH,25000.0,630000.0,0.0,0.0,0.0087,,156,999999,,new,INFORMATION TECHNOLOGY,952
CHILTON INVESTMENT COMPANY INC.,Daystar Technologies Inc,DSTI,2008-06-30,SH,1905.14,548000.0,0.0,0.0,0.0075,,157,999999,,new,INFORMATION TECHNOLOGY,8875
CHILTON INVESTMENT COMPANY INC.,Pilgrims Pride Corp,PPC,2008-06-30,SH,42000.0,546000.0,499086.0,10097000.0,0.0075,0.1606,158,90,-91.584617,reduction,CONSUMER STAPLES,2406
CHILTON INVESTMENT COMPANY INC.,ARM Holdings Plc ADR,ARMH,2008-06-30,SH,100000.0,509000.0,0.0,0.0,0.007,,159,999999,,new,INFORMATION TECHNOLOGY,60046
CHILTON INVESTMENT COMPANY INC.,WMS Industries,WMS,2008-06-30,SH,16198.0,482000.0,0.0,0.0,0.0066,,160,999999,,new,CONSUMER DISCRETIONARY,5623
CHILTON INVESTMENT COMPANY INC.,Bally Technologies Inc.,BYI,2008-06-30,SH,13998.0,473000.0,0.0,0.0,0.0065,,161,999999,,new,INDUSTRIALS,3924
CHILTON INVESTMENT COMPANY INC.,Cypress Semiconductor Corp,CY,2008-06-30,SH,86594.41,463000.0,0.0,0.0,0.0064,,162,999999,,new,INFORMATION TECHNOLOGY,3714
CHILTON INVESTMENT COMPANY INC.,LCA-Vision Inc.,LCAV,2008-06-30,SH,89655.0,428000.0,89994.0,1125000.0,0.0059,0.0179,163,152,-0.376692,reduction,HEALTH CARE,5747
CHILTON INVESTMENT COMPANY INC.,ULURU Inc,ULUR,2008-06-30,SH,286810.0,366000.0,286810.0,968000.0,0.005,0.0154,164,157,0.0,,HEALTH CARE,10444
CHILTON INVESTMENT COMPANY INC.,Fairchild Semiconductor International Inc. Class A,FCS,2008-06-30,SH,30000.0,352000.0,20000.0,238000.0,0.0048,0.0038,165,178,50.0,addition,INFORMATION TECHNOLOGY,4029
CHILTON INVESTMENT COMPANY INC.,Navios Maritime Holdings Inc,NM,2008-06-30,SH,3500.0,339000.0,4000.0,371000.0,0.0047,0.0059,166,172,-12.5,reduction,TRANSPORTS,11444
CHILTON INVESTMENT COMPANY INC.,Optium Corp,OPTM,2008-06-30,SH,40000.0,291000.0,0.0,0.0,0.004,,167,999999,,new,INFORMATION TECHNOLOGY,68
CHILTON INVESTMENT COMPANY INC.,Seagate Technology plc,STX,2008-06-30,SH,15000.0,287000.0,0.0,0.0,0.0039,,168,999999,,new,INFORMATION TECHNOLOGY,2526
CHILTON INVESTMENT COMPANY INC.,China Sunrgy Adr ADR,CSUNY,2008-06-30,SH,30376.0,251000.0,30376.0,222000.0,0.0034,0.0035,169,179,0.0,,INFORMATION TECHNOLOGY,8977
CHILTON INVESTMENT COMPANY INC.,SHFL Entertainment Inc.,SHFL,2008-06-30,SH,50000.0,247000.0,0.0,0.0,0.0034,,170,999999,,new,CONSUMER DISCRETIONARY,277
CHILTON INVESTMENT COMPANY INC.,Amtech Systems Inc.,ASYS,2008-06-30,SH,20000.0,215000.0,20000.0,241000.0,0.003,0.0038,171,177,0.0,,INFORMATION TECHNOLOGY,6309
CHILTON INVESTMENT COMPANY INC.,Globalstar Inc,GSAT,2008-06-30,SH,66000.0,187000.0,66000.0,481000.0,0.0026,0.0077,172,168,0.0,,UTILITIES AND TELECOMMUNICATIONS,7195
CHILTON INVESTMENT COMPANY INC.,Orion Energy Systems Inc,OESX,2008-06-30,SH,14212.0,142000.0,0.0,0.0,0.002,,173,999999,,new,INDUSTRIALS,8149
CHILTON INVESTMENT COMPANY INC.,Washington Mutual Inc - Dime Bancorp Inc. Litigation Tracking Warrant,DIMEQ,2008-06-30,SH,283600.0,84000.0,283600.0,99000.0,0.0012,0.0016,174,182,0.0,,FINANCE,7721
CHILTON INVESTMENT COMPANY INC.,STORM CAT ENERGY CORPORATION,SCUEF,2008-06-30,SH,35000.0,41000.0,0.0,0.0,0.0006,,175,999999,,new,ENERGY,104849
CHILTON INVESTMENT COMPANY INC.,Blackberry Ltd,BB,2008-06-30,SH,0.0,0.0,12514.0,1404000.0,,0.0223,999999,146,-100.0,soldall,INFORMATION TECHNOLOGY,21
CHILTON INVESTMENT COMPANY INC.,Ovintiv Inc. (Pan Canadian Energy - Encana Corp.),OVV,2008-06-30,SH,0.0,0.0,59213.2,22427000.0,,0.3568,999999,64,-100.0,soldall,ENERGY,112
CHILTON INVESTMENT COMPANY INC.,Microsoft Corp.,MSFT,2008-06-30,SH,0.0,0.0,32947.0,935000.0,,0.0149,999999,159,-100.0,soldall,INFORMATION TECHNOLOGY,178
CHILTON INVESTMENT COMPANY INC.,Cisco Systems Inc.,CSCO,2008-06-30,SH,0.0,0.0,55959.0,1348000.0,,0.0214,999999,148,-100.0,soldall,INFORMATION TECHNOLOGY,215
CHILTON INVESTMENT COMPANY INC.,ConocoPhillips (Phillips Petroleum),COP,2008-06-30,SH,0.0,0.0,801000.0,61044000.0,,0.9711,999999,35,-100.0,soldall,ENERGY,218
CHILTON INVESTMENT COMPANY INC.,Ambac Financial Group Inc,ABKFQ,2008-06-30,SH,0.0,0.0,94972.0,546000.0,,0.0087,999999,166,-100.0,soldall,FINANCE,289
CHILTON INVESTMENT COMPANY INC.,Starbucks Corp.,SBUX,2008-06-30,SH,0.0,0.0,600000.0,5250000.0,,0.0835,999999,108,-100.0,soldall,CONSUMER DISCRETIONARY,360
CHILTON INVESTMENT COMPANY INC.,Motorola Solutions Inc,MSI,2008-06-30,SH,0.0,0.0,5273.01,343000.0,,0.0055,999999,174,-100.0,soldall,INFORMATION TECHNOLOGY,433
CHILTON INVESTMENT COMPANY INC.,XTO Energy Inc.,XTO,2008-06-30,SH,0.0,0.0,1594095.0,98611000.0,,1.5687,999999,20,-100.0,soldall,ENERGY,478
CHILTON INVESTMENT COMPANY INC.,QLogic Corp.,QLGC,2008-06-30,SH,0.0,0.0,538547.0,8267000.0,,0.1315,999999,96,-100.0,soldall,INFORMATION TECHNOLOGY,707
CHILTON INVESTMENT COMPANY INC.,Northwest Airlines Corp.,NWACQ,2008-06-30,SH,0.0,0.0,157358.0,1415000.0,,0.0225,999999,145,-100.0,soldall,TRANSPORTS,867
CHILTON INVESTMENT COMPANY INC.,Clear Channel Communications Inc.,CCU,2008-06-30,SH,0.0,0.0,1418842.0,41459000.0,,0.6595,999999,53,-100.0,soldall,CONSUMER DISCRETIONARY,878
CHILTON INVESTMENT COMPANY INC.,Grace (W.R.) & Co. (DE),GRA,2008-06-30,SH,0.0,0.0,47900.0,1093000.0,,0.0174,999999,153,-100.0,soldall,MATERIALS,881
CHILTON INVESTMENT COMPANY INC.,Owens Corning Inc,OC,2008-06-30,SH,0.0,0.0,62150.0,1127000.0,,0.0179,999999,151,-100.0,soldall,INDUSTRIALS,890
CHILTON INVESTMENT COMPANY INC.,Childrens Place Inc,PLCE,2008-06-30,SH,0.0,0.0,553134.0,13585000.0,,0.2161,999999,83,-100.0,soldall,CONSUMER DISCRETIONARY,2414
CHILTON INVESTMENT COMPANY INC.,Ameristar Casinos Inc,ASCA,2008-06-30,SH,0.0,0.0,101691.0,1856000.0,,0.0295,999999,139,-100.0,soldall,CONSUMER DISCRETIONARY,2624
CHILTON INVESTMENT COMPANY INC.,Conversant Inc,CNVR,2008-06-30,SH,0.0,0.0,55417.0,956000.0,,0.0152,999999,158,-100.0,soldall,INFORMATION TECHNOLOGY,2693
CHILTON INVESTMENT COMPANY INC.,WESCO International Inc,WCC,2008-06-30,SH,0.0,0.0,75601.0,2759000.0,,0.0439,999999,128,-100.0,soldall,INDUSTRIALS,2696
CHILTON INVESTMENT COMPANY INC.,Getty Images Inc,GYI,2008-06-30,SH,0.0,0.0,116206.0,3719000.0,,0.0592,999999,119,-100.0,soldall,INDUSTRIALS,2706
CHILTON INVESTMENT COMPANY INC.,Barnes & Noble Inc,BKS,2008-06-30,SH,0.0,0.0,561055.0,17196000.0,,0.2736,999999,72,-100.0,soldall,CONSUMER DISCRETIONARY,2796
CHILTON INVESTMENT COMPANY INC.,MBIA Inc.,MBI,2008-06-30,SH,0.0,0.0,30513.0,373000.0,,0.0059,999999,171,-100.0,soldall,FINANCE,2840
CHILTON INVESTMENT COMPANY INC.,Parallel Pete Corp. (DE),PLLL,2008-06-30,SH,0.0,0.0,455472.0,8914000.0,,0.1418,999999,95,-100.0,soldall,ENERGY,3424
CHILTON INVESTMENT COMPANY INC.,REX BKCM ETF-REX BKCM ETF,BKC,2008-06-30,SH,0.0,0.0,1818205.0,50292000.0,,0.8,999999,46,-100.0,soldall,MUTUAL FUND,3584
CHILTON INVESTMENT COMPANY INC.,Tiffany & Co. (DE),TIF,2008-06-30,SH,0.0,0.0,1629347.0,68172000.0,,1.0845,999999,31,-100.0,soldall,CONSUMER DISCRETIONARY,3676
CHILTON INVESTMENT COMPANY INC.,Wolfspeed Inc (Cree Inc),WOLF,2008-06-30,SH,0.0,0.0,218480.0,6109000.0,,0.0972,999999,101,-100.0,soldall,INFORMATION TECHNOLOGY,3841
CHILTON INVESTMENT COMPANY INC.,BHP Group Ltd,BHP,2008-06-30,SH,0.0,0.0,9528.5,560000.0,,0.0089,999999,165,-100.0,soldall,ENERGY,3949
CHILTON INVESTMENT COMPANY INC.,CBRE Group Inc Common Stock Class A,CBRE,2008-06-30,SH,0.0,0.0,10000.0,216000.0,,0.0034,999999,180,-100.0,soldall,REAL ESTATE,4017
CHILTON INVESTMENT COMPANY INC.,TRIARC COS CL B,TRY-B1,2008-06-30,SH,0.0,0.0,253172.0,1749000.0,,0.0278,999999,142,-100.0,soldall, ,4054
CHILTON INVESTMENT COMPANY INC.,Applied Biosystems Inc. - Applera Corp.,ABI,2008-06-30,SH,0.0,0.0,60392.0,1984000.0,,0.0316,999999,136,-100.0,soldall,HEALTH CARE,4085
CHILTON INVESTMENT COMPANY INC.,Transocean Ltd,RIG,2008-06-30,SH,0.0,0.0,328641.0,44432000.0,,0.7068,999999,52,-100.0,soldall,ENERGY,4160
CHILTON INVESTMENT COMPANY INC.,Brocade Communications Systems Inc,BRCD,2008-06-30,SH,0.0,0.0,142039.0,1037000.0,,0.0165,999999,154,-100.0,soldall,INFORMATION TECHNOLOGY,4196
CHILTON INVESTMENT COMPANY INC.,Energizer Holdings Inc,ENR,2008-06-30,SH,0.0,0.0,100000.0,9048000.0,,0.1439,999999,94,-100.0,soldall,CONSUMER STAPLES,4328
CHILTON INVESTMENT COMPANY INC.,Fidelity National Financial Inc,FNF,2008-06-30,SH,0.0,0.0,72020.0,917000.0,,0.0146,999999,161,-100.0,soldall,FINANCE,4333
CHILTON INVESTMENT COMPANY INC.,NII HOLDINGS INC CL,NIHDQ,2008-06-30,SH,0.0,0.0,168653.0,5360000.0,,0.0853,999999,107,-100.0,soldall,COMMUNICATIONS,4822
CHILTON INVESTMENT COMPANY INC.,ARCH COAL INC. (XNYS TO: XNAS),ACIIQ,2008-06-30,SH,0.0,0.0,78800.0,34278000.0,,0.5453,999999,55,-100.0,soldall,ENERGY,4851
CHILTON INVESTMENT COMPANY INC.,Estee Lauder Companies Inc.,EL,2008-06-30,SH,0.0,0.0,600000.0,13755000.0,,0.2188,999999,82,-100.0,soldall,CONSUMER STAPLES,5031
CHILTON INVESTMENT COMPANY INC.,Gen-Probe Inc.,GPRO,2008-06-30,SH,0.0,0.0,30437.0,1467000.0,,0.0233,999999,144,-100.0,soldall,Health Care,5091
CHILTON INVESTMENT COMPANY INC.,Hibbett Sports Inc.,HIBB,2008-06-30,SH,0.0,0.0,121207.0,1871000.0,,0.0298,999999,138,-100.0,soldall,CONSUMER DISCRETIONARY,5100
CHILTON INVESTMENT COMPANY INC.,MSC Industrial Direct Inc.,MSM,2008-06-30,SH,0.0,0.0,320240.0,13530000.0,,0.2152,999999,84,-100.0,soldall,INDUSTRIALS,5127
CHILTON INVESTMENT COMPANY INC.,Zoltek Companies Inc.,ZOLT,2008-06-30,SH,0.0,0.0,30000.0,796000.0,,0.0127,999999,163,-100.0,soldall,MATERIALS,5581
CHILTON INVESTMENT COMPANY INC.,China Mobile Ltd. ADR,CHL,2008-06-30,SH,0.0,0.0,14924.0,280000.0,,0.0045,999999,175,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,5638
CHILTON INVESTMENT COMPANY INC.,Blackbaud Inc,BLKB,2008-06-30,SH,0.0,0.0,11319.0,275000.0,,0.0044,999999,176,-100.0,soldall,INFORMATION TECHNOLOGY,6318
CHILTON INVESTMENT COMPANY INC.,ASE Test Ltd,ASTSF,2008-06-30,SH,0.0,0.0,3890303.0,56604000.0,,0.9005,999999,38,-100.0,soldall,INFORMATION TECHNOLOGY,6474
CHILTON INVESTMENT COMPANY INC.,Heartland Express Inc.,HTLD,2008-06-30,SH,0.0,0.0,857308.0,12225000.0,,0.1945,999999,88,-100.0,soldall,TRANSPORTS,6506
CHILTON INVESTMENT COMPANY INC.,Knight Transportation Inc.,KNX,2008-06-30,SH,0.0,0.0,190681.0,3139000.0,,0.0499,999999,122,-100.0,soldall,TRANSPORTS,6510
CHILTON INVESTMENT COMPANY INC.,Pra Group Inc,PRAA,2008-06-30,SH,0.0,0.0,149418.0,2136000.0,,0.034,999999,133,-100.0,soldall,FINANCE,6655
CHILTON INVESTMENT COMPANY INC.,HOMEINNS HOTEL GROUP SPONSORED ADR,HMIN,2008-06-30,SH,0.0,0.0,18067.0,356000.0,,0.0057,999999,173,-100.0,soldall,CONSUMER DISCRETIONARY,6851
CHILTON INVESTMENT COMPANY INC.,Melco Resorts & Entertainment Limited AD ADR,MLCO,2008-06-30,SH,0.0,0.0,396554.0,4513000.0,,0.0718,999999,115,-100.0,soldall,CONSUMER DISCRETIONARY,6858
CHILTON INVESTMENT COMPANY INC.,Sify Technologies Ltd ADR,SIFY,2008-06-30,SH,0.0,0.0,516148.0,2302000.0,,0.0366,999999,131,-100.0,soldall,COMMUNICATIONS,9955
CHILTON INVESTMENT COMPANY INC.,Gravity Co. Ltd ADR,GRVY,2008-06-30,SH,0.0,0.0,38368.76,211000.0,,0.0034,999999,181,-100.0,soldall,INFORMATION TECHNOLOGY,10180
CHILTON INVESTMENT COMPANY INC.,Tapestry Inc,TPR,2008-06-30,SH,0.0,0.0,2174300.0,65555000.0,,1.0428,999999,32,-100.0,soldall,CONSUMER DISCRETIONARY,11325
CHILTON INVESTMENT COMPANY INC.,Dryships Inc,DRYS,2008-06-30,SH,0.0,0.0,0.31,30846000.0,,0.4907,999999,58,-100.0,soldall,TRANSPORTS,11439
CHILTON INVESTMENT COMPANY INC.,Pacer Salt High truBeta US Market ETF-Pacer Salt High truBeta US Market ETF,SLT,2008-06-30,SH,0.0,0.0,164199.0,2926000.0,,0.0465,999999,126,-100.0,soldall,FINANCE,11536
CHILTON INVESTMENT COMPANY INC.,ReneSola Ltd ADR,SOL,2008-06-30,SH,0.0,0.0,52502.4,2982000.0,,0.0474,999999,125,-100.0,soldall,INFORMATION TECHNOLOGY,46051
CHILTON INVESTMENT COMPANY INC.,Anheuser-Busch,BUD,2008-06-30,SH,0.0,0.0,1000000.0,47450000.0,,0.7548,999999,50,-100.0,soldall,CONSUMER STAPLES,111563
