Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
CHILTON INVESTMENT COMPANY INC.,Marvell Technology Group Ltd,MRVL,2006-12-31,SH,56152.0,1078000.0,0.0,0.0,0.0298,,133,999999,,new,INFORMATION TECHNOLOGY,3999
CHILTON INVESTMENT COMPANY INC.,Hansen Medical Inc,HNSN,2006-12-31,SH,9068.1,1046000.0,0.0,0.0,0.0289,,134,999999,,new,HEALTH CARE,3356
CHILTON INVESTMENT COMPANY INC.,NORTEL NETWORKS CRP(HLDG CO) NEW,NRTLQ,2006-12-31,SH,38770.0,1036000.0,0.0,0.0,0.0286,,135,999999,,new,INFORMATION TECHNOLOGY,6555
CHILTON INVESTMENT COMPANY INC.,BPI Energy Holdings Inc.,BPIGF,2006-12-31,SH,1595671.0,830000.0,1595671.0,1181000.0,0.0229,0.0316,136,141,0.0,,ENERGY,7783
CHILTON INVESTMENT COMPANY INC.,Isilon Systems Inc,ISLN,2006-12-31,SH,30000.0,821000.0,0.0,0.0,0.0227,,137,999999,,new,INFORMATION TECHNOLOGY,967
CHILTON INVESTMENT COMPANY INC.,Heelys Inc,HLYS,2006-12-31,SH,25000.0,803000.0,0.0,0.0,0.0222,,138,999999,,new,CONSUMER DISCRETIONARY,659
CHILTON INVESTMENT COMPANY INC.,Comverse Technology Inc.,CMVT,2006-12-31,SH,37540.0,792000.0,59757.0,1281000.0,0.0219,0.0342,139,140,-37.178908,reduction,INFORMATION TECHNOLOGY,5699
CHILTON INVESTMENT COMPANY INC.,Red Hat Inc,RHT,2006-12-31,SH,31785.0,731000.0,0.0,0.0,0.0202,,140,999999,,new,INFORMATION TECHNOLOGY,6916
CHILTON INVESTMENT COMPANY INC.,NetRatings Inc.,NTRT,2006-12-31,SH,37774.0,661000.0,37774.0,538000.0,0.0183,0.0144,141,146,0.0,,INFORMATION TECHNOLOGY,103489
CHILTON INVESTMENT COMPANY INC.,CNET Networks Inc,CNET,2006-12-31,SH,72039.0,655000.0,72039.0,689000.0,0.0181,0.0184,142,144,0.0,,INFORMATION TECHNOLOGY,42
CHILTON INVESTMENT COMPANY INC.,Bottomline Technologies Inc,EPAY,2006-12-31,SH,56758.0,650000.0,36758.0,359000.0,0.018,0.0096,143,150,54.409924,addition,INFORMATION TECHNOLOGY,3988
CHILTON INVESTMENT COMPANY INC.,NII HOLDINGS INC CL,NIHDQ,2006-12-31,SH,9356.0,603000.0,16033.0,997000.0,0.0167,0.0266,144,142,-41.645356,reduction,COMMUNICATIONS,4822
CHILTON INVESTMENT COMPANY INC.,Allegiant Travel Co,ALGT,2006-12-31,SH,21131.0,593000.0,0.0,0.0,0.0164,,145,999999,,new,TRANSPORTS,5044
CHILTON INVESTMENT COMPANY INC.,Maxim Integrated Products Inc,MXIM,2006-12-31,SH,16234.0,497000.0,16234.0,456000.0,0.0137,0.0122,146,148,0.0,,INFORMATION TECHNOLOGY,429
CHILTON INVESTMENT COMPANY INC.,Sadia SA ADS,SDA,2006-12-31,SH,38119.62,390000.0,39802.94,330000.0,0.0108,0.0088,147,152,-4.229135,reduction,CONSUMER STAPLES,8233
CHILTON INVESTMENT COMPANY INC.,Citrix Systems Inc.,CTXS,2006-12-31,SH,14370.12,310000.0,0.0,0.0,0.0086,,148,999999,,new,INFORMATION TECHNOLOGY,3588
CHILTON INVESTMENT COMPANY INC.,Blackbaud Inc,BLKB,2006-12-31,SH,11438.0,297000.0,11438.0,252000.0,0.0082,0.0067,149,155,0.0,,INFORMATION TECHNOLOGY,6318
CHILTON INVESTMENT COMPANY INC.,HOMEINNS HOTEL GROUP SPONSORED ADR,HMIN,2006-12-31,SH,5666.0,213000.0,0.0,0.0,0.0059,,150,999999,,new,CONSUMER DISCRETIONARY,6851
CHILTON INVESTMENT COMPANY INC.,Guidance Software Inc,GUID,2006-12-31,SH,10000.0,156000.0,0.0,0.0,0.0043,,151,999999,,new,INFORMATION TECHNOLOGY,7206
CHILTON INVESTMENT COMPANY INC.,Washington Mutual Inc - Dime Bancorp Inc. Litigation Tracking Warrant,DIMEQ,2006-12-31,SH,283600.0,41000.0,283600.0,32000.0,0.0011,0.0009,152,157,0.0,,FINANCE,7721
CHILTON INVESTMENT COMPANY INC.,ConocoPhillips (Phillips Petroleum),COP,2006-12-31,SH,0.0,0.0,649479.0,38663000.0,,1.0334,999999,28,-100.0,soldall,ENERGY,218
CHILTON INVESTMENT COMPANY INC.,Cardinal Health Inc.,CAH,2006-12-31,SH,0.0,0.0,10092.0,663000.0,,0.0177,999999,145,-100.0,soldall,HEALTH CARE,292
CHILTON INVESTMENT COMPANY INC.,Home Depot Inc. (The),HD,2006-12-31,SH,0.0,0.0,2412723.0,87509000.0,,2.3389,999999,12,-100.0,soldall,CONSUMER DISCRETIONARY,354
CHILTON INVESTMENT COMPANY INC.,American Express Co,AXP,2006-12-31,SH,0.0,0.0,299870.0,16817000.0,,0.4495,999999,60,-100.0,soldall,FINANCE,368
CHILTON INVESTMENT COMPANY INC.,XTO Energy Inc.,XTO,2006-12-31,SH,0.0,0.0,160813.75,5420000.0,,0.1449,999999,103,-100.0,soldall,ENERGY,478
CHILTON INVESTMENT COMPANY INC.,Valero Energy Corp.,VLO,2006-12-31,SH,0.0,0.0,50000.0,2573000.0,,0.0688,999999,126,-100.0,soldall,ENERGY,514
CHILTON INVESTMENT COMPANY INC.,Ameriprise Financial Inc.,AMP,2006-12-31,SH,0.0,0.0,135527.0,6356000.0,,0.1699,999999,99,-100.0,soldall,FINANCE,536
CHILTON INVESTMENT COMPANY INC.,Corus Bankshares,CORSQ,2006-12-31,SH,0.0,0.0,100000.0,2236000.0,,0.0598,999999,130,-100.0,soldall,FINANCE,634
CHILTON INVESTMENT COMPANY INC.,Freeport-McMoRan Copper & Gold Inc,FCX,2006-12-31,SH,0.0,0.0,1626102.0,43303000.0,,1.1574,999999,26,-100.0,soldall,MATERIALS,652
CHILTON INVESTMENT COMPANY INC.,SRS Labs Inc.,SRSL,2006-12-31,SH,0.0,0.0,666220.0,4131000.0,,0.1104,999999,117,-100.0,soldall,INFORMATION TECHNOLOGY,1012
CHILTON INVESTMENT COMPANY INC.,Altaba Inc. (Yahoo),AABA,2006-12-31,SH,0.0,0.0,100000.0,2528000.0,,0.0676,999999,127,-100.0,soldall,FINANCE,2412
CHILTON INVESTMENT COMPANY INC.,Omnicare Inc.,OCR,2006-12-31,SH,0.0,0.0,574286.0,24746000.0,,0.6614,999999,43,-100.0,soldall,HEALTH CARE,2424
CHILTON INVESTMENT COMPANY INC.,St. Joe Corp,JOE,2006-12-31,SH,0.0,0.0,90294.0,4954000.0,,0.1324,999999,110,-100.0,soldall,REAL ESTATE,2602
CHILTON INVESTMENT COMPANY INC.,TD Ameritrade Holding Corp Class A,AMTD,2006-12-31,SH,0.0,0.0,1505043.0,28370000.0,,0.7583,999999,34,-100.0,soldall,FINANCE,2821
CHILTON INVESTMENT COMPANY INC.,Capital One Financial Corp,COF,2006-12-31,SH,0.0,0.0,256321.0,20162000.0,,0.5389,999999,53,-100.0,soldall,FINANCE,3587
CHILTON INVESTMENT COMPANY INC.,Cognex Corp,CGNX,2006-12-31,SH,0.0,0.0,1228832.0,7760000.0,,0.2074,999999,93,-100.0,soldall,INFORMATION TECHNOLOGY,3690
CHILTON INVESTMENT COMPANY INC.,Martin Marietta Materials Inc.,MLM,2006-12-31,SH,0.0,0.0,83479.0,7064000.0,,0.1888,999999,95,-100.0,soldall,MATERIALS,3842
CHILTON INVESTMENT COMPANY INC.,Technip S.A. ADR,TKPPY,2006-12-31,SH,0.0,0.0,369084.0,5257000.0,,0.1405,999999,105,-100.0,soldall,ENERGY,3963
CHILTON INVESTMENT COMPANY INC.,BJ Services Co.,BJS,2006-12-31,SH,0.0,0.0,239990.0,7231000.0,,0.1933,999999,94,-100.0,soldall,ENERGY,4301
CHILTON INVESTMENT COMPANY INC.,Endurance Specialty Holdings Ltd,ENH,2006-12-31,SH,0.0,0.0,241356.0,8510000.0,,0.2274,999999,90,-100.0,soldall,FINANCE,4410
CHILTON INVESTMENT COMPANY INC.,Elan Corp Plc,ELN,2006-12-31,SH,0.0,0.0,200000.0,3120000.0,,0.0834,999999,120,-100.0,soldall,HEALTH CARE,4867
CHILTON INVESTMENT COMPANY INC.,Fibertower Corp,FTWRQ,2006-12-31,SH,0.0,0.0,27833.0,263000.0,,0.007,999999,154,-100.0,soldall,COMMUNICATIONS,4936
CHILTON INVESTMENT COMPANY INC.,WNS (Holdings) Ltd ADR,WNS,2006-12-31,SH,0.0,0.0,167940.0,4795000.0,,0.1282,999999,112,-100.0,soldall,INFORMATION TECHNOLOGY,4975
CHILTON INVESTMENT COMPANY INC.,Sasol Ltd. ADR,SSL,2006-12-31,SH,0.0,0.0,314629.0,10348000.0,,0.2766,999999,80,-100.0,soldall,ENERGY,5166
CHILTON INVESTMENT COMPANY INC.,INDUS Realty Trust Inc.,INDT,2006-12-31,SH,0.0,0.0,56299.0,1727000.0,,0.0462,999999,134,-100.0,soldall,CONSUMER STAPLES,5278
CHILTON INVESTMENT COMPANY INC.,TIM S.A.,TIMB,2006-12-31,SH,0.0,0.0,17957.0,500000.0,,0.0134,999999,147,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,5952
CHILTON INVESTMENT COMPANY INC.,Darwin Professional Underwriters Inc,DR,2006-12-31,SH,0.0,0.0,2225.0,988000.0,,0.0264,999999,143,-100.0,soldall,FINANCE,6278
CHILTON INVESTMENT COMPANY INC.,Bluefly Inc,BFLY,2006-12-31,SH,0.0,0.0,224995.0,223000.0,,0.006,999999,156,-100.0,soldall,CONSUMER DISCRETIONARY,6294
CHILTON INVESTMENT COMPANY INC.,XO Group Inc.,XOXO,2006-12-31,SH,0.0,0.0,136704.0,3025000.0,,0.0808,999999,122,-100.0,soldall,COMMUNICATIONS,6296
CHILTON INVESTMENT COMPANY INC.,Red Robin Gourmet Burgers Inc,RRGB,2006-12-31,SH,0.0,0.0,76071.0,3508000.0,,0.0938,999999,119,-100.0,soldall,CONSUMER DISCRETIONARY,6423
CHILTON INVESTMENT COMPANY INC.,Gmarket ADS,EBGMY,2006-12-31,SH,0.0,0.0,27055.0,403000.0,,0.0108,999999,149,-100.0,soldall,CONSUMER DISCRETIONARY,7196
CHILTON INVESTMENT COMPANY INC.,MSC Software Corp,MSCS,2006-12-31,SH,0.0,0.0,581832.0,8960000.0,,0.2395,999999,89,-100.0,soldall,INFORMATION TECHNOLOGY,7366
CHILTON INVESTMENT COMPANY INC.,Omega Navigation Enterprises Inc,ONAVQ,2006-12-31,SH,0.0,0.0,272395.0,4187000.0,,0.1119,999999,116,-100.0,soldall,TRANSPORTS,7422
CHILTON INVESTMENT COMPANY INC.,Washington Trust Bancorp Inc.,WASH,2006-12-31,SH,0.0,0.0,100000.0,2651000.0,,0.0709,999999,125,-100.0,soldall,FINANCE,7686
CHILTON INVESTMENT COMPANY INC.,Syntroleum Corp.,SYNM,2006-12-31,SH,0.0,0.0,43818.6,2099000.0,,0.0561,999999,131,-100.0,soldall,ENERGY,8260
CHILTON INVESTMENT COMPANY INC.,Check Point Software Technologies Ltd,CHKP,2006-12-31,SH,0.0,0.0,17752.0,339000.0,,0.0091,999999,151,-100.0,soldall,INFORMATION TECHNOLOGY,11405
CHILTON INVESTMENT COMPANY INC.,CUBIST PHARMACEUTICALS INC 01/22/2015Non-Confidential,CBST,2006-12-31,SH,0.0,0.0,124935.0,2716000.0,,0.0726,999999,124,-100.0,soldall,HEALTH CARE,11454
CHILTON INVESTMENT COMPANY INC.,Dine Brands Global Inc,DIN,2006-12-31,SH,0.0,0.0,179700.0,8329000.0,,0.2226,999999,91,-100.0,soldall,CONSUMER DISCRETIONARY,46044
CHILTON INVESTMENT COMPANY INC.,SunPower Corp,SPWR,2006-12-31,SH,0.0,0.0,295926.49,5376000.0,,0.1437,999999,104,-100.0,soldall,INFORMATION TECHNOLOGY,68512
CHILTON INVESTMENT COMPANY INC.,Companhia Vale de Rio Doce S.A. ADR,VALE,2006-12-31,SH,0.0,0.0,1418810.0,15295000.0,,0.4088,999999,66,-100.0,soldall,MATERIALS,78024
CHILTON INVESTMENT COMPANY INC.,Southern Copper Corp.,SCCO,2006-12-31,SH,0.0,0.0,282888.0,4361000.0,,0.1166,999999,115,-100.0,soldall,MATERIALS,87972
CHILTON INVESTMENT COMPANY INC.,DATA STORAGE CONSULTING SERV INC,DTAS,2006-12-31,SH,0.0,0.0,4956299.0,47680000.0,,1.2744,999999,22,-100.0,soldall,INFORMATION TECHNOLOGY,88603
CHILTON INVESTMENT COMPANY INC.,Station Casinos Inc.,STN,2006-12-31,SH,0.0,0.0,251419.0,14540000.0,,0.3886,999999,71,-100.0,soldall,CONSUMER DISCRETIONARY,97260
CHILTON INVESTMENT COMPANY INC.,Florida Rock Industries,FRK,2006-12-31,SH,0.0,0.0,701325.0,27148000.0,,0.7256,999999,37,-100.0,soldall,MATERIALS,97349
CHILTON INVESTMENT COMPANY INC.,Alcan Inc,AL,2006-12-31,SH,0.0,0.0,317037.0,12640000.0,,0.3378,999999,78,-100.0,soldall,MATERIALS,97416
CHILTON INVESTMENT COMPANY INC.,OSI Restaurant Partners Inc.,OSI,2006-12-31,SH,0.0,0.0,546290.0,17323000.0,,0.463,999999,59,-100.0,soldall,CONSUMER DISCRETIONARY,103748
CHILTON INVESTMENT COMPANY INC.,Phelps Dodge Corp.,PD,2006-12-31,SH,0.0,0.0,380880.0,32261000.0,,0.8622,999999,31,-100.0,soldall,MATERIALS,103873
CHILTON INVESTMENT COMPANY INC.,Redback Networks Inc.,RBAK,2006-12-31,SH,0.0,0.0,22812.0,317000.0,,0.0085,999999,153,-100.0,soldall,INFORMATION TECHNOLOGY,104430
CHILTON INVESTMENT COMPANY INC.,Fidelity National Financial Inc.,FNF-DEL1,2006-12-31,SH,0.0,0.0,3342234.0,139204000.0,,3.7205,999999,4,-100.0,soldall, ,107142
CHILTON INVESTMENT COMPANY INC.,Glamis Gold Ltd,GLG,2006-12-31,SH,0.0,0.0,757203.0,29857000.0,,0.798,999999,33,-100.0,soldall,MATERIALS,107175
CHILTON INVESTMENT COMPANY INC.,Per-Se Technologies Inc.,PSTI,2006-12-31,SH,0.0,0.0,262345.0,5984000.0,,0.1599,999999,101,-100.0,soldall,HEALTH CARE,107440
CHILTON INVESTMENT COMPANY INC.,Wendys International Inc.,WEN,2006-12-31,SH,0.0,0.0,1198708.0,55638000.0,,1.487,999999,19,-100.0,soldall,CONSUMER DISCRETIONARY,170136
