Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
CHILTON INVESTMENT COMPANY INC.,7 Days Group Holdings Limited,SVN,2012-12-31,SH,138202.0,1666720.0,220468.0,2561840.0,0.0457,0.0629,132,131,-37.314259,reduction,CONSUMER DISCRETIONARY,7610
CHILTON INVESTMENT COMPANY INC.,Wynn Resorts Ltd,WYNN,2012-12-31,SH,13810.0,1553490.0,50217.0,5797050.0,0.0426,0.1424,133,101,-72.499353,reduction,CONSUMER DISCRETIONARY,839
CHILTON INVESTMENT COMPANY INC.,VISA Inc,V,2012-12-31,SH,33028.0,1251600.0,36236.0,1216440.0,0.0343,0.0299,134,142,-8.853074,reduction,FINANCE,45920
CHILTON INVESTMENT COMPANY INC.,ETFS Physical Platinum Shares,PPLT,2012-12-31,SH,8144.0,1232680.0,6416.0,1048250.0,0.0338,0.0258,135,143,26.932668,addition,FINANCE,88377
CHILTON INVESTMENT COMPANY INC.,Avalon Advanced Materials Inc,AVLNF,2012-12-31,SH,871289.0,1217670.0,857417.0,1682610.0,0.0334,0.0413,136,134,1.617883,addition,MATERIALS,84355
CHILTON INVESTMENT COMPANY INC.,National Instruments Corp,NATI,2012-12-31,SH,36708.0,947430.0,35600.0,896050.0,0.026,0.022,137,144,3.11236,addition,INFORMATION TECHNOLOGY,5139
CHILTON INVESTMENT COMPANY INC.,Hess Corp,HES,2012-12-31,SH,15750.0,834120.0,15750.0,846090.0,0.0229,0.0208,138,145,0.0,,ENERGY,414
CHILTON INVESTMENT COMPANY INC.,Wells Fargo & Co.  (Northwest Bancorporation),WFC,2012-12-31,SH,23160.0,791610.0,525411.0,18189370.0,0.0217,0.4469,139,72,-95.592022,reduction,FINANCE,309
CHILTON INVESTMENT COMPANY INC.,Barclays PLC 8.125% Non-Cumulative Callable Dollar Preference Shares Series 5 ADR,BCS+D1,2012-12-31,SH,29200.0,742560.0,29100.0,754270.0,0.0204,0.0185,140,149,0.343643,addition,FINANCE,46083
CHILTON INVESTMENT COMPANY INC.,Weatherford International plc,WFTIQ,2012-12-31,SH,65100.0,728470.0,65100.0,825470.0,0.02,0.0203,141,146,0.0,,ENERGY,2531
CHILTON INVESTMENT COMPANY INC.,Spreadtrum Communications Inc,SPRD,2012-12-31,SH,32771.0,576770.0,68324.0,1404740.0,0.0158,0.0345,142,137,-52.035888,reduction,INFORMATION TECHNOLOGY,4939
CHILTON INVESTMENT COMPANY INC.,WALTER ENERGY INC COM STK (DE),WLT,2012-12-31,SH,15800.0,566900.0,15800.0,512870.0,0.0155,0.0126,143,152,0.0,,INDUSTRIALS,4979
CHILTON INVESTMENT COMPANY INC.,Eagle Bulk Shipping Inc,EGLE,2012-12-31,SH,143.52,547840.0,147.44,1354410.0,0.015,0.0333,144,139,-2.658709,reduction,TRANSPORTS,6633
CHILTON INVESTMENT COMPANY INC.,Sonoco Products Co.,SON,2012-12-31,SH,16700.0,496490.0,18548.0,574800.0,0.0136,0.0141,145,150,-9.963338,reduction,MATERIALS,457
CHILTON INVESTMENT COMPANY INC.,Canadian Natural Resources Ltd,CNQ,2012-12-31,SH,17203.85,486460.0,17203.85,518810.0,0.0133,0.0127,146,151,0.0,,ENERGY,106
CHILTON INVESTMENT COMPANY INC.,Cimarex Energy Co.,XEC,2012-12-31,SH,8350.0,482050.0,8350.0,488890.0,0.0132,0.012,147,154,0.0,,ENERGY,5066
CHILTON INVESTMENT COMPANY INC.,Oracle Corp,ORCL,2012-12-31,SH,12340.0,411170.0,518868.0,16339150.0,0.0113,0.4015,148,77,-97.621746,reduction,INFORMATION TECHNOLOGY,20
CHILTON INVESTMENT COMPANY INC.,Cognizant Technology Solutions Corp,CTSH,2012-12-31,SH,11032.0,408460.0,12726.0,444900.0,0.0112,0.0109,149,155,-13.311331,reduction,INFORMATION TECHNOLOGY,3996
CHILTON INVESTMENT COMPANY INC.,MOLYCORP INC COM STK,MCPIQ,2012-12-31,SH,42700.0,403090.0,42700.0,491050.0,0.0111,0.0121,150,153,0.0,,MATERIALS,91630
CHILTON INVESTMENT COMPANY INC.,Merck & Co,MRK,2012-12-31,SH,10178.18,397610.0,599819.66,25812710.0,0.0109,0.6342,151,58,-98.303127,reduction,HEALTH CARE,431
CHILTON INVESTMENT COMPANY INC.,iSoftStone Holdings Ltd,ISS,2012-12-31,SH,79729.0,339650.0,79729.0,424960.0,0.0093,0.0104,152,157,0.0,,INFORMATION TECHNOLOGY,108023
CHILTON INVESTMENT COMPANY INC.,Alphabet Inc. Class A,GOOGL,2012-12-31,SH,9480.0,335300.0,0.0,0.0,0.0092,,153,999999,,new,COMMUNICATIONS,4112
CHILTON INVESTMENT COMPANY INC.,Companhia Siderurgica Nacional SA,SID,2012-12-31,SH,56700.0,334530.0,56700.0,319220.0,0.0092,0.0078,154,158,0.0,,MATERIALS,7078
CHILTON INVESTMENT COMPANY INC.,Trip.com Group Ltd,TCOM,2012-12-31,SH,28748.0,327580.0,0.0,0.0,0.009,,155,999999,,new,CONSUMER DISCRETIONARY,6019
CHILTON INVESTMENT COMPANY INC.,Amazon.com Inc.,AMZN,2012-12-31,SH,25580.0,320860.0,0.0,0.0,0.0088,,156,999999,,new,CONSUMER DISCRETIONARY,3573
CHILTON INVESTMENT COMPANY INC.,Macom Techno Ord,MTSI,2012-12-31,SH,20000.0,299400.0,20000.0,254000.0,0.0082,0.0062,157,163,0.0,,INFORMATION TECHNOLOGY,120318
CHILTON INVESTMENT COMPANY INC.,Domtar Corp. (Dominion Tar & Chemical),UFS,2012-12-31,SH,7000.0,292320.0,7000.0,274020.0,0.008,0.0067,158,160,0.0,,MATERIALS,4947
CHILTON INVESTMENT COMPANY INC.,Urstadt Biddle Properties Inc. Class A,UBA,2012-12-31,SH,13670.0,269030.0,0.0,0.0,0.0074,,159,999999,,new,REAL ESTATE,4393
CHILTON INVESTMENT COMPANY INC.,Verizon Communications (Bell Atlantic Corp.),VZ,2012-12-31,SH,5839.0,252650.0,16761.0,763800.0,0.0069,0.0188,160,148,-65.163176,reduction,UTILITIES AND TELECOMMUNICATIONS,286
CHILTON INVESTMENT COMPANY INC.,QUALCOMM Inc.,QCOM,2012-12-31,SH,4000.0,248080.0,0.0,0.0,0.0068,,161,999999,,new,INFORMATION TECHNOLOGY,273
CHILTON INVESTMENT COMPANY INC.,Alpha and Omega Semiconductor Ltd,AOSL,2012-12-31,SH,25000.0,210000.0,25000.0,215250.0,0.0058,0.0053,162,164,0.0,,INFORMATION TECHNOLOGY,90420
CHILTON INVESTMENT COMPANY INC.,Sanofi SA,SNY,2012-12-31,SH,4350.0,206100.0,31475.0,1355310.0,0.0057,0.0333,163,138,-86.179508,reduction,HEALTH CARE,4377
CHILTON INVESTMENT COMPANY INC.,MEMSIC Inc,MEMS,2012-12-31,SH,50000.0,167000.0,0.0,0.0,0.0046,,164,999999,,new,INFORMATION TECHNOLOGY,9548
CHILTON INVESTMENT COMPANY INC.,Velti PLC,VELTF,2012-12-31,SH,30000.0,135000.0,25000.0,209250.0,0.0037,0.0051,165,166,20.0,addition,INFORMATION TECHNOLOGY,110694
CHILTON INVESTMENT COMPANY INC.,Remark Holdings Inc,MARK,2012-12-31,SH,5110.0,88910.0,4200.0,70560.0,0.0024,0.0017,166,171,21.666667,addition,INFORMATION TECHNOLOGY,7225
CHILTON INVESTMENT COMPANY INC.,Excel Maritime,EXMCQ,2012-12-31,SH,169489.0,73730.0,303188.0,210720.0,0.002,0.0052,167,165,-44.097722,reduction,TRANSPORTS,332
CHILTON INVESTMENT COMPANY INC.,Trilogy Metals,TMQ,2012-12-31,SH,33208.0,60110.0,33208.0,71400.0,0.0016,0.0018,168,170,0.0,,MATERIALS,123606
CHILTON INVESTMENT COMPANY INC.,PLX TECHNOLOGY INC,PLXT,2012-12-31,SH,10000.0,36300.0,0.0,0.0,0.001,,169,999999,,new,INFORMATION TECHNOLOGY,7451
CHILTON INVESTMENT COMPANY INC.,AXT Inc.,AXTI,2012-12-31,SH,0.0,0.0,80000.0,270400.0,,0.0066,999999,161,-100.0,soldall,INFORMATION TECHNOLOGY,37
CHILTON INVESTMENT COMPANY INC.,Ciena Corp,CIEN,2012-12-31,SH,0.0,0.0,12000.0,163200.0,,0.004,999999,168,-100.0,soldall,INFORMATION TECHNOLOGY,59
CHILTON INVESTMENT COMPANY INC.,Cameco Corp.,CCJ,2012-12-31,SH,0.0,0.0,879284.0,17102070.0,,0.4202,999999,75,-100.0,soldall,ENERGY,156
CHILTON INVESTMENT COMPANY INC.,SILICON IMAGE INC,SIMG,2012-12-31,SH,0.0,0.0,20000.0,91800.0,,0.0023,999999,169,-100.0,soldall,INFORMATION TECHNOLOGY,304
CHILTON INVESTMENT COMPANY INC.,FedEx Corporation,FDX,2012-12-31,SH,0.0,0.0,100911.0,8539090.0,,0.2098,999999,96,-100.0,soldall,TRANSPORTS,485
CHILTON INVESTMENT COMPANY INC.,Cadence Design Systems Inc.,CDNS,2012-12-31,SH,0.0,0.0,20000.0,257300.0,,0.0063,999999,162,-100.0,soldall,INFORMATION TECHNOLOGY,947
CHILTON INVESTMENT COMPANY INC.,Wyndham Destinations Inc,TNL,2012-12-31,SH,0.0,0.0,6000.0,314880.0,,0.0077,999999,159,-100.0,soldall,CONSUMER DISCRETIONARY,1078
CHILTON INVESTMENT COMPANY INC.,NVR Inc,NVR,2012-12-31,SH,0.0,0.0,7569.0,6392020.0,,0.1571,999999,99,-100.0,soldall,CONSUMER DISCRETIONARY,2611
CHILTON INVESTMENT COMPANY INC.,Chesapeake Energy Corp,CHKAQ,2012-12-31,SH,0.0,0.0,5079.16,19168750.0,,0.471,999999,70,-100.0,soldall,ENERGY,3533
CHILTON INVESTMENT COMPANY INC.,Mondelez International Inc. (Kraft Foods),MDLZ,2012-12-31,SH,0.0,0.0,1037601.0,42904800.0,,1.0542,999999,36,-100.0,soldall,CONSUMER STAPLES,3785
CHILTON INVESTMENT COMPANY INC.,Bally Technologies Inc.,BYI,2012-12-31,SH,0.0,0.0,360286.0,17794530.0,,0.4372,999999,73,-100.0,soldall,INDUSTRIALS,3924
CHILTON INVESTMENT COMPANY INC.,Nabors Industries Ltd.,NBR,2012-12-31,SH,0.0,0.0,1832.0,1285150.0,,0.0316,999999,141,-100.0,soldall,ENERGY,4046
CHILTON INVESTMENT COMPANY INC.,Abercrombie & Fitch Co.,ANF,2012-12-31,SH,0.0,0.0,116413.0,3948730.0,,0.097,999999,123,-100.0,soldall,CONSUMER DISCRETIONARY,4063
CHILTON INVESTMENT COMPANY INC.,iShares Russell 2000 ETF-iShares Russell 2000 ETF,IWM,2012-12-31,PUT,0.0,0.0,607600.0,50710300.0,,1.246,999999,29,-100.0,soldall,FINANCE,4116
CHILTON INVESTMENT COMPANY INC.,Booking Holdings Inc. (Priceline),BKNG,2012-12-31,SH,0.0,0.0,33783.0,20902560.0,,0.5136,999999,67,-100.0,soldall,CONSUMER DISCRETIONARY,4288
CHILTON INVESTMENT COMPANY INC.,Titanium Metals Corp,TIE,2012-12-31,SH,0.0,0.0,63100.0,809570.0,,0.0199,999999,147,-100.0,soldall,MATERIALS,4921
CHILTON INVESTMENT COMPANY INC.,Spreadtrum Communications Inc,SPRD,2012-12-31,PUT,0.0,0.0,21000.0,431760.0,,0.0106,999999,156,-100.0,soldall,INFORMATION TECHNOLOGY,4939
CHILTON INVESTMENT COMPANY INC.,Helmerich & Payne Inc.,HP,2012-12-31,SH,0.0,0.0,217127.0,10337420.0,,0.254,999999,92,-100.0,soldall,ENERGY,5001
CHILTON INVESTMENT COMPANY INC.,McMorAn Exploration Co,MMR,2012-12-31,SH,0.0,0.0,1328683.0,15612030.0,,0.3836,999999,80,-100.0,soldall,ENERGY,5132
CHILTON INVESTMENT COMPANY INC.,Rubicon Technology Inc,RBCN,2012-12-31,SH,0.0,0.0,2000.0,191600.0,,0.0047,999999,167,-100.0,soldall,INFORMATION TECHNOLOGY,5565
CHILTON INVESTMENT COMPANY INC.,PSS World Medical Inc.,PSSI,2012-12-31,SH,0.0,0.0,145228.0,3308290.0,,0.0813,999999,127,-100.0,soldall,HEALTH CARE,6216
CHILTON INVESTMENT COMPANY INC.,Heartland Express Inc.,HTLD,2012-12-31,SH,0.0,0.0,168510.0,2251290.0,,0.0553,999999,132,-100.0,soldall,TRANSPORTS,6506
CHILTON INVESTMENT COMPANY INC.,Knight Transportation Inc.,KNX,2012-12-31,SH,0.0,0.0,153700.0,2197910.0,,0.054,999999,133,-100.0,soldall,TRANSPORTS,6510
CHILTON INVESTMENT COMPANY INC.,Triangle Petroleum Corp,TPLM,2012-12-31,SH,0.0,0.0,285700.0,1434210.0,,0.0352,999999,136,-100.0,soldall,ENERGY,9407
CHILTON INVESTMENT COMPANY INC.,Timken (Roller Bearing Axle) Co.,TKR,2012-12-31,SH,0.0,0.0,35000.0,1300600.0,,0.032,999999,140,-100.0,soldall,INDUSTRIALS,11404
