Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
CHILTON INVESTMENT COMPANY INC.,Fanhua Inc ADR,FANH,2010-12-31,SH,276094.0,4763000.0,256007.0,5983000.0,0.0845,0.1337,132,121,7.84627,addition,FINANCE,6275
CHILTON INVESTMENT COMPANY INC.,Kimber Resources Inc,KBX,2010-12-31,SH,3344218.0,4682000.0,3330871.0,3064000.0,0.0831,0.0684,133,137,0.400706,addition,MATERIALS,10192
CHILTON INVESTMENT COMPANY INC.,Heartland Payment Systems Inc,HPY,2010-12-31,SH,292767.0,4514000.0,349443.0,5319000.0,0.0801,0.1188,134,124,-16.218954,reduction,INFORMATION TECHNOLOGY,3417
CHILTON INVESTMENT COMPANY INC.,Mastercard Inc,MA,2010-12-31,SH,200000.0,4482000.0,1804660.0,40424000.0,0.0795,0.903,135,46,-88.91758,reduction,FINANCE,4044
CHILTON INVESTMENT COMPANY INC.,Coca Cola Co.,KO,2010-12-31,SH,133968.0,4406000.0,21568.0,631000.0,0.0782,0.0141,136,144,521.142433,addition,CONSUMER STAPLES,386
CHILTON INVESTMENT COMPANY INC.,Le Gaga Holdings Limited,GAGA,2010-12-31,SH,546215.0,4392000.0,0.0,0.0,0.0779,,137,999999,,new,CONSUMER STAPLES,108029
CHILTON INVESTMENT COMPANY INC.,Super Micro Computer Inc,SMCI,2010-12-31,SH,363954.0,4200000.0,496514.0,5159000.0,0.0745,0.1152,138,125,-26.698139,reduction,INFORMATION TECHNOLOGY,7611
CHILTON INVESTMENT COMPANY INC.,Kellogg Co.,K,2010-12-31,SH,85200.0,4086000.0,216660.41,10276000.0,0.0725,0.2296,139,100,-60.675788,reduction,CONSUMER STAPLES,2538
CHILTON INVESTMENT COMPANY INC.,Bitauto Holdings Ltd,BITA,2010-12-31,SH,457507.0,4044000.0,0.0,0.0,0.0718,,140,999999,,new,COMMUNICATIONS,107991
CHILTON INVESTMENT COMPANY INC.,iSoftStone Holdings Ltd,ISS,2010-12-31,SH,208844.0,3795000.0,0.0,0.0,0.0673,,141,999999,,new,INFORMATION TECHNOLOGY,108023
CHILTON INVESTMENT COMPANY INC.,Triangle Petroleum Corp,TPLM,2010-12-31,SH,522602.0,3397000.0,0.0,0.0,0.0603,,142,999999,,new,ENERGY,9407
CHILTON INVESTMENT COMPANY INC.,iShares Core S&P Small-Cap ETF-iShares Core S&P Small-Cap ETF,IJR,2010-12-31,SH,98994.0,3389000.0,98078.0,2898000.0,0.0601,0.0647,143,138,0.933951,addition,FINANCE,4127
CHILTON INVESTMENT COMPANY INC.,ChinaCache International Holdings Ltd,CCIH,2010-12-31,SH,160249.0,3333000.0,0.0,0.0,0.0591,,144,999999,,new,COMMUNICATIONS,95641
CHILTON INVESTMENT COMPANY INC.,PLX TECHNOLOGY INC,PLXT,2010-12-31,SH,858865.0,3101000.0,941889.0,3410000.0,0.055,0.0762,145,136,-8.814627,reduction,INFORMATION TECHNOLOGY,7451
CHILTON INVESTMENT COMPANY INC.,Dine Brands Global Inc,DIN,2010-12-31,SH,54000.0,2667000.0,0.0,0.0,0.0473,,146,999999,,new,CONSUMER DISCRETIONARY,46044
CHILTON INVESTMENT COMPANY INC.,MakeMyTrip Ltd,MMYT,2010-12-31,SH,97100.0,2625000.0,56000.0,2168000.0,0.0466,0.0484,147,142,73.392857,addition,CONSUMER DISCRETIONARY,92611
CHILTON INVESTMENT COMPANY INC.,Msg Networks Inc,MSGN,2010-12-31,SH,330800.0,2578000.0,0.0,0.0,0.0458,,148,999999,,new,COMMUNICATIONS,87134
CHILTON INVESTMENT COMPANY INC.,Pool Corp,POOL,2010-12-31,SH,100955.0,2276000.0,100000.0,2007000.0,0.0404,0.0448,149,143,0.955,addition,CONSUMER DISCRETIONARY,3887
CHILTON INVESTMENT COMPANY INC.,First Republic Bank,FRCB,2010-12-31,SH,71250.0,2075000.0,0.0,0.0,0.0368,,150,999999,,new,FINANCE,108009
CHILTON INVESTMENT COMPANY INC.,Unifi Inc.,UFI,2010-12-31,SH,110000.0,1862000.0,0.0,0.0,0.033,,151,999999,,new,CONSUMER DISCRETIONARY,902
CHILTON INVESTMENT COMPANY INC.,Oritani Financial Corp,ORIT,2010-12-31,SH,150000.0,1836000.0,0.0,0.0,0.0326,,152,999999,,new,FINANCE,7427
CHILTON INVESTMENT COMPANY INC.,E-Commerce China Dangdang Inc,DANG,2010-12-31,SH,67700.0,1833000.0,0.0,0.0,0.0325,,153,999999,,new,CONSUMER DISCRETIONARY,107776
CHILTON INVESTMENT COMPANY INC.,Country Style Cooking Restaurant Chain C,CCSC,2010-12-31,SH,53514.0,1231000.0,0.0,0.0,0.0218,,154,999999,,new,CONSUMER DISCRETIONARY,95626
CHILTON INVESTMENT COMPANY INC.,RDA Microelectronics,RDA,2010-12-31,SH,72500.0,1057000.0,0.0,0.0,0.0188,,155,999999,,new,INFORMATION TECHNOLOGY,108046
CHILTON INVESTMENT COMPANY INC.,Delta Air Lines Inc.,DAL,2010-12-31,SH,39487.0,498000.0,0.0,0.0,0.0088,,156,999999,,new,TRANSPORTS,2421
CHILTON INVESTMENT COMPANY INC.,QUALCOMM Inc.,QCOM,2010-12-31,SH,10000.0,495000.0,54538.0,2461000.0,0.0088,0.055,157,139,-81.664161,reduction,INFORMATION TECHNOLOGY,273
CHILTON INVESTMENT COMPANY INC.,Diageo Plc ADR,DEO,2010-12-31,SH,4542.0,338000.0,3542.0,244000.0,0.006,0.0055,158,149,28.232637,addition,CONSUMER STAPLES,4107
CHILTON INVESTMENT COMPANY INC.,HP Inc,HPQ,2010-12-31,SH,7000.0,295000.0,767078.0,32271000.0,0.0052,0.7209,159,52,-99.087446,reduction,INFORMATION TECHNOLOGY,234
CHILTON INVESTMENT COMPANY INC.,Equinix Inc,EQIX,2010-12-31,SH,3000.0,244000.0,0.0,0.0,0.0043,,160,999999,,new,INFORMATION TECHNOLOGY,4818
CHILTON INVESTMENT COMPANY INC.,Remark Holdings Inc,MARK,2010-12-31,SH,4219.9,176000.0,4219.9,261000.0,0.0031,0.0058,161,148,0.0,,INFORMATION TECHNOLOGY,7225
CHILTON INVESTMENT COMPANY INC.,DSP Group Inc.,DSPG,2010-12-31,SH,10000.0,81000.0,15000.0,105000.0,0.0014,0.0023,162,151,-33.333333,reduction,INFORMATION TECHNOLOGY,980
CHILTON INVESTMENT COMPANY INC.,Bank of America Corp. (North Carolina National Bank),BAC,2010-12-31,SH,0.0,0.0,1928950.0,25289000.0,,0.5649,999999,65,-100.0,soldall,FINANCE,205
CHILTON INVESTMENT COMPANY INC.,Citigroup Inc.,C,2010-12-31,SH,0.0,0.0,101800.0,3970000.0,,0.0887,999999,133,-100.0,soldall,FINANCE,216
CHILTON INVESTMENT COMPANY INC.,Goldman Sachs Group Inc,GS,2010-12-31,SH,0.0,0.0,92517.0,13376000.0,,0.2988,999999,87,-100.0,soldall,FINANCE,232
CHILTON INVESTMENT COMPANY INC.,Johnson & Johnson Co.,JNJ,2010-12-31,SH,0.0,0.0,172621.0,10696000.0,,0.2389,999999,98,-100.0,soldall,HEALTH CARE,239
CHILTON INVESTMENT COMPANY INC.,GrafTech International Ltd.,GTI,2010-12-31,SH,0.0,0.0,721757.0,11281000.0,,0.252,999999,96,-100.0,soldall,INDUSTRIALS,333
CHILTON INVESTMENT COMPANY INC.,Morgan Stanley,MS,2010-12-31,SH,0.0,0.0,1015792.0,25070000.0,,0.56,999999,66,-100.0,soldall,FINANCE,505
CHILTON INVESTMENT COMPANY INC.,Berkeley (W.R.) Corp.,WRB,2010-12-31,SH,0.0,0.0,607500.0,7309000.0,,0.1633,999999,115,-100.0,soldall,FINANCE,543
CHILTON INVESTMENT COMPANY INC.,Kinross Gold Corp. ADR,KGC,2010-12-31,SH,0.0,0.0,1315647.0,24721000.0,,0.5522,999999,67,-100.0,soldall,MATERIALS,674
CHILTON INVESTMENT COMPANY INC.,American Eagle Outfitters Inc,AEO,2010-12-31,SH,0.0,0.0,3449301.0,51602000.0,,1.1527,999999,32,-100.0,soldall,CONSUMER DISCRETIONARY,749
CHILTON INVESTMENT COMPANY INC.,Advanced Analogic Technologies Inc,AATI,2010-12-31,SH,0.0,0.0,138000.0,484000.0,,0.0108,999999,146,-100.0,soldall,INFORMATION TECHNOLOGY,962
CHILTON INVESTMENT COMPANY INC.,Trane Technologies Plc,TT,2010-12-31,SH,0.0,0.0,110000.0,3928000.0,,0.0877,999999,134,-100.0,soldall,INDUSTRIALS,3496
CHILTON INVESTMENT COMPANY INC.,Coca-Cola European Partners PLC,CCEP,2010-12-31,CALL,0.0,0.0,500000.0,15500000.0,,0.3463,999999,82,-100.0,soldall,CONSUMER STAPLES,3689
CHILTON INVESTMENT COMPANY INC.,Coca-Cola European Partners PLC,CCEP,2010-12-31,SH,0.0,0.0,1495704.0,46367000.0,,1.0358,999999,40,-100.0,soldall,CONSUMER STAPLES,3689
CHILTON INVESTMENT COMPANY INC.,Vantage Drilling Co,VTGDF,2010-12-31,SH,0.0,0.0,1417250.0,2268000.0,,0.0507,999999,141,-100.0,soldall,ENERGY,3892
CHILTON INVESTMENT COMPANY INC.,Nalco Holding Co.,NLC,2010-12-31,SH,0.0,0.0,270489.0,6819000.0,,0.1523,999999,117,-100.0,soldall,MATERIALS,4067
CHILTON INVESTMENT COMPANY INC.,Agilent Technologies Inc,A,2010-12-31,SH,0.0,0.0,655831.0,21885000.0,,0.4889,999999,74,-100.0,soldall,INFORMATION TECHNOLOGY,4847
CHILTON INVESTMENT COMPANY INC.,Ralph Lauren Corp. Class A,RL,2010-12-31,SH,0.0,0.0,96091.0,8635000.0,,0.1929,999999,109,-100.0,soldall,CONSUMER DISCRETIONARY,5153
CHILTON INVESTMENT COMPANY INC.,Iron Mountain Inc.,IRM,2010-12-31,SH,0.0,0.0,400000.0,8936000.0,,0.1996,999999,106,-100.0,soldall,INDUSTRIALS,5651
CHILTON INVESTMENT COMPANY INC.,Applied Micro Circuits Inc.,AMCC,2010-12-31,SH,0.0,0.0,368728.0,3687000.0,,0.0824,999999,135,-100.0,soldall,INFORMATION TECHNOLOGY,5671
CHILTON INVESTMENT COMPANY INC.,Lazard Inc.,LAZ,2010-12-31,SH,0.0,0.0,127287.0,4465000.0,,0.0997,999999,129,-100.0,soldall,FINANCE,6025
CHILTON INVESTMENT COMPANY INC.,Longtop Financial Technologies Ltd,LGFTY,2010-12-31,SH,0.0,0.0,267924.0,10543000.0,,0.2355,999999,99,-100.0,soldall,INFORMATION TECHNOLOGY,6026
CHILTON INVESTMENT COMPANY INC.,NetEase Inc ADR,NTES,2010-12-31,SH,0.0,0.0,675865.0,5331000.0,,0.1191,999999,123,-100.0,soldall,COMMUNICATIONS,6030
CHILTON INVESTMENT COMPANY INC.,CBIZ Inc,CBZ,2010-12-31,SH,0.0,0.0,394056.0,2337000.0,,0.0522,999999,140,-100.0,soldall,INDUSTRIALS,7034
CHILTON INVESTMENT COMPANY INC.,Vivus Inc,VVUS,2010-12-31,CALL,0.0,0.0,211340.0,14139000.0,,0.3158,999999,84,-100.0,soldall,HEALTH CARE,7680
CHILTON INVESTMENT COMPANY INC.,CHINDEX INTL INC,CHDX,2010-12-31,SH,0.0,0.0,281000.0,4246000.0,,0.0949,999999,130,-100.0,soldall,HEALTH CARE,11458
CHILTON INVESTMENT COMPANY INC.,Fang Holdings Ltd,SFUNY,2010-12-31,SH,0.0,0.0,2905.2,473000.0,,0.0106,999999,147,-100.0,soldall,REAL ESTATE,11560
CHILTON INVESTMENT COMPANY INC.,Rackspace Hosting Inc,RAX,2010-12-31,SH,0.0,0.0,316169.0,8214000.0,,0.1835,999999,111,-100.0,soldall,INFORMATION TECHNOLOGY,57387
CHILTON INVESTMENT COMPANY INC.,CHINA VALVES TECHNOLOGY INC NEW,CVVT,2010-12-31,SH,0.0,0.0,1579493.0,12257000.0,,0.2738,999999,93,-100.0,soldall,INDUSTRIALS,72715
CHILTON INVESTMENT COMPANY INC.,Acres Gaming Inc.,AGAM,2010-12-31,SH,0.0,0.0,908932.0,12689000.0,,0.2835,999999,91,-100.0,soldall,CONSUMER DISCRETIONARY,83572
CHILTON INVESTMENT COMPANY INC.,Banco Santander Brasil SA ADR,BSBR,2010-12-31,SH,0.0,0.0,14056.0,194000.0,,0.0043,999999,150,-100.0,soldall,FINANCE,85709
CHILTON INVESTMENT COMPANY INC.,Fabrinet,FN,2010-12-31,SH,0.0,0.0,283836.0,4490000.0,,0.1003,999999,128,-100.0,soldall,INFORMATION TECHNOLOGY,90502
CHILTON INVESTMENT COMPANY INC.,MediaMind Technologies Inc,MDMD,2010-12-31,SH,0.0,0.0,456811.0,6304000.0,,0.1408,999999,119,-100.0,soldall,INFORMATION TECHNOLOGY,92485
