Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
CHILTON INVESTMENT COMPANY INC.,Abercrombie & Fitch Co.,ANF,2012-06-30,SH,116413.0,3974340.0,116413.0,5775250.0,0.101,0.1344,131,116,0.0,,CONSUMER DISCRETIONARY,4063
CHILTON INVESTMENT COMPANY INC.,Walgreens Boots Alliance Inc.,WBA,2012-06-30,SH,129979.0,3844780.0,125209.0,4193250.0,0.0977,0.0976,132,140,3.80963,addition,CONSUMER STAPLES,308
CHILTON INVESTMENT COMPANY INC.,Agnico-Eagle Mines Ltd,AEM,2012-06-30,SH,94647.0,3829420.0,65000.0,2169700.0,0.0973,0.0505,133,152,45.610769,addition,MATERIALS,5500
CHILTON INVESTMENT COMPANY INC.,SunTrust Banks Inc.,STI,2012-06-30,SH,153600.0,3721730.0,152800.0,3693180.0,0.0946,0.0859,134,145,0.52356,addition,FINANCE,11359
CHILTON INVESTMENT COMPANY INC.,Mountain Province Diamonds Inc,MPVDF,2012-06-30,SH,904799.0,3699730.0,1034103.0,5454200.0,0.0941,0.1269,135,119,-12.503977,reduction,MATERIALS,434
CHILTON INVESTMENT COMPANY INC.,Buffalo Wild Wings Inc,BWLD,2012-06-30,SH,40000.0,3465600.0,0.0,0.0,0.0881,,136,999999,,new,CONSUMER DISCRETIONARY,2727
CHILTON INVESTMENT COMPANY INC.,ExxonMobil Corp. (Standard Oil of New Jersey),XOM,2012-06-30,SH,37939.0,3246440.0,51146.0,4435890.0,0.0825,0.1032,137,132,-25.822156,reduction,ENERGY,228
CHILTON INVESTMENT COMPANY INC.,PSS World Medical Inc.,PSSI,2012-06-30,SH,143658.0,3015380.0,143527.0,3636970.0,0.0767,0.0846,138,146,0.091272,addition,HEALTH CARE,6216
CHILTON INVESTMENT COMPANY INC.,MeadWestvaco Corporation,MWV,2012-06-30,SH,100000.0,2875000.0,1170806.0,36985760.0,0.0731,0.8606,139,47,-91.458875,reduction,MATERIALS,3629
CHILTON INVESTMENT COMPANY INC.,Alexco Resource Corp,AXU,2012-06-30,SH,614119.0,2708260.0,837971.0,5849040.0,0.0688,0.1361,140,115,-26.713574,reduction,MATERIALS,5501
CHILTON INVESTMENT COMPANY INC.,Apple Inc,AAPL,2012-06-30,SH,128604.0,2682310.0,123760.0,2649660.0,0.0682,0.0617,141,148,3.914027,addition,INFORMATION TECHNOLOGY,195
CHILTON INVESTMENT COMPANY INC.,Platinum Group Metals Ltd,PLG,2012-06-30,SH,30652.85,2561030.0,50163.81,7293560.0,0.0651,0.1697,142,107,-38.894494,reduction,MATERIALS,11994
CHILTON INVESTMENT COMPANY INC.,Wells Fargo & Co. 7.50% Non-Cumulative Perpetual Convertible Class A Preferred,WFCPRL,2012-06-30,SH,2254.0,2535750.0,2215.0,2473490.0,0.0645,0.0576,143,149,1.760722,addition,FINANCE,73782
CHILTON INVESTMENT COMPANY INC.,Genco Shipping & Trading Ltd,GNK,2012-06-30,SH,75864.3,2313860.0,88983.6,5659360.0,0.0588,0.1317,144,118,-14.743503,reduction,TRANSPORTS,6475
CHILTON INVESTMENT COMPANY INC.,Destination XL Group Inc.,DXLG,2012-06-30,SH,635000.0,2305050.0,874900.0,2939660.0,0.0586,0.0684,145,147,-27.420277,reduction,CONSUMER DISCRETIONARY,988
CHILTON INVESTMENT COMPANY INC.,MSC Industrial Direct Inc.,MSM,2012-06-30,SH,34034.0,2230930.0,0.0,0.0,0.0567,,146,999999,,new,INDUSTRIALS,5127
CHILTON INVESTMENT COMPANY INC.,7 Days Group Holdings Limited,SVN,2012-06-30,SH,210642.0,2224380.0,380097.0,4762620.0,0.0565,0.1108,147,122,-44.582041,reduction,CONSUMER DISCRETIONARY,7610
CHILTON INVESTMENT COMPANY INC.,Adeia Inc,ADEA,2012-06-30,SH,546504.84,2222160.0,1001700.0,4571250.0,0.0565,0.1064,148,126,-45.442264,reduction,INFORMATION TECHNOLOGY,929
CHILTON INVESTMENT COMPANY INC.,Hub Group Inc. Class A,HUBG,2012-06-30,SH,106788.0,1932860.0,106676.0,1921770.0,0.0491,0.0447,149,157,0.104991,addition,TRANSPORTS,6508
CHILTON INVESTMENT COMPANY INC.,Avalon Advanced Materials Inc,AVLNF,2012-06-30,SH,1012930.0,1533290.0,1382153.0,4143890.0,0.039,0.0964,150,141,-26.713613,reduction,MATERIALS,84355
CHILTON INVESTMENT COMPANY INC.,Eagle Bulk Shipping Inc,EGLE,2012-06-30,SH,174.18,1400610.0,235.75,4655310.0,0.0356,0.1083,151,125,-26.116649,reduction,TRANSPORTS,6633
CHILTON INVESTMENT COMPANY INC.,Spreadtrum Communications Inc,SPRD,2012-06-30,SH,70686.0,1247610.0,0.0,0.0,0.0317,,152,999999,,new,INFORMATION TECHNOLOGY,4939
CHILTON INVESTMENT COMPANY INC.,Sanofi SA,SNY,2012-06-30,SH,31272.0,1181460.0,27617.0,1070160.0,0.03,0.0249,153,169,13.234602,addition,HEALTH CARE,4377
CHILTON INVESTMENT COMPANY INC.,Triangle Petroleum Corp,TPLM,2012-06-30,SH,285700.0,1114000.0,285700.0,1382790.0,0.0283,0.0322,154,163,0.0,,ENERGY,9407
CHILTON INVESTMENT COMPANY INC.,VISA Inc,V,2012-06-30,SH,35616.0,1100800.0,35616.0,1050670.0,0.028,0.0244,155,170,0.0,,FINANCE,45920
CHILTON INVESTMENT COMPANY INC.,Trilogy Metals,TMQ,2012-06-30,SH,543411.0,1092260.0,0.0,0.0,0.0278,,156,999999,,new,MATERIALS,123606
CHILTON INVESTMENT COMPANY INC.,KEURIG GREEN MTN INC,GMCR,2012-06-30,SH,50000.0,1089000.0,0.0,0.0,0.0277,,157,999999,,new,CONSUMER STAPLES,6362
CHILTON INVESTMENT COMPANY INC.,National Instruments Corp,NATI,2012-06-30,SH,35215.0,945870.0,35138.0,1002140.0,0.024,0.0233,158,171,0.219136,addition,INFORMATION TECHNOLOGY,5139
CHILTON INVESTMENT COMPANY INC.,Diageo Plc ADR,DEO,2012-06-30,SH,8138.0,838780.0,7042.0,679550.0,0.0213,0.0158,159,178,15.56376,addition,CONSUMER STAPLES,4107
CHILTON INVESTMENT COMPANY INC.,Annies Inc,BNNY,2012-06-30,SH,19949.0,835070.0,0.0,0.0,0.0212,,160,999999,,new,CONSUMER STAPLES,120962
CHILTON INVESTMENT COMPANY INC.,Coeur Mining Inc.,CDE,2012-06-30,SH,45800.0,804250.0,0.0,0.0,0.0204,,161,999999,,new,MATERIALS,4989
CHILTON INVESTMENT COMPANY INC.,Barclays PLC 8.125% Non-Cumulative Callable Dollar Preference Shares Series 5 ADR,BCS+D1,2012-06-30,SH,31100.0,789320.0,29100.0,740300.0,0.0201,0.0172,162,176,6.872852,addition,FINANCE,46083
CHILTON INVESTMENT COMPANY INC.,Microsoft Corp.,MSFT,2012-06-30,SH,24960.0,763530.0,17504.0,564500.0,0.0194,0.0131,163,181,42.595978,addition,INFORMATION TECHNOLOGY,178
CHILTON INVESTMENT COMPANY INC.,Verizon Communications (Bell Atlantic Corp.),VZ,2012-06-30,SH,16761.0,744860.0,16761.0,640770.0,0.0189,0.0149,164,179,0.0,,UTILITIES AND TELECOMMUNICATIONS,286
CHILTON INVESTMENT COMPANY INC.,Titanium Metals Corp,TIE,2012-06-30,SH,63100.0,713660.0,0.0,0.0,0.0181,,165,999999,,new,MATERIALS,4921
CHILTON INVESTMENT COMPANY INC.,Starbucks Corp.,SBUX,2012-06-30,SH,25940.0,691560.0,25940.0,724890.0,0.0176,0.0169,166,177,0.0,,CONSUMER DISCRETIONARY,360
CHILTON INVESTMENT COMPANY INC.,Hess Corp,HES,2012-06-30,SH,15750.0,684340.0,0.0,0.0,0.0174,,167,999999,,new,ENERGY,414
CHILTON INVESTMENT COMPANY INC.,World Kinect Corp,WKC,2012-06-30,SH,17950.0,682640.0,0.0,0.0,0.0174,,168,999999,,new,ENERGY,288
CHILTON INVESTMENT COMPANY INC.,iSoftStone Holdings Ltd,ISS,2012-06-30,SH,109402.0,623590.0,271000.0,2392930.0,0.0159,0.0557,169,150,-59.630258,reduction,INFORMATION TECHNOLOGY,108023
CHILTON INVESTMENT COMPANY INC.,Excel Trust Inc,EXL,2012-06-30,SH,49046.0,586590.0,135010.0,1630920.0,0.0149,0.038,170,160,-63.672321,reduction,REAL ESTATE,88978
CHILTON INVESTMENT COMPANY INC.,Newfield Exploration Co. Inc,NFX,2012-06-30,SH,53152.9,583270.0,0.0,0.0,0.0148,,171,999999,,new,ENERGY,5143
CHILTON INVESTMENT COMPANY INC.,Sonoco Products Co.,SON,2012-06-30,SH,18228.0,549570.0,18228.0,605170.0,0.014,0.0141,172,180,0.0,,MATERIALS,457
CHILTON INVESTMENT COMPANY INC.,Continental Resources Inc,CLR,2012-06-30,SH,15900.0,529630.0,0.0,0.0,0.0135,,173,999999,,new,ENERGY,6338
CHILTON INVESTMENT COMPANY INC.,Cimarex Energy Co.,XEC,2012-06-30,SH,8350.0,460250.0,0.0,0.0,0.0117,,174,999999,,new,ENERGY,5066
CHILTON INVESTMENT COMPANY INC.,Canadian Natural Resources Ltd,CNQ,2012-06-30,SH,17203.85,452420.0,0.0,0.0,0.0115,,175,999999,,new,ENERGY,106
CHILTON INVESTMENT COMPANY INC.,Denbury Inc,DNRCQ,2012-06-30,SH,29250.0,441970.0,0.0,0.0,0.0112,,176,999999,,new,ENERGY,5073
CHILTON INVESTMENT COMPANY INC.,AXT Inc.,AXTI,2012-06-30,SH,90000.0,355500.0,30000.0,190500.0,0.009,0.0044,177,197,200.0,addition,INFORMATION TECHNOLOGY,37
CHILTON INVESTMENT COMPANY INC.,Whiting Petroleum Corp,WLL,2012-06-30,SH,2112.5,347460.0,0.0,0.0,0.0088,,178,999999,,new,ENERGY,6888
CHILTON INVESTMENT COMPANY INC.,Companhia Siderurgica Nacional SA,SID,2012-06-30,SH,56700.0,321490.0,0.0,0.0,0.0082,,179,999999,,new,MATERIALS,7078
CHILTON INVESTMENT COMPANY INC.,Wyndham Destinations Inc,TNL,2012-06-30,SH,6000.0,316440.0,6000.0,279060.0,0.008,0.0065,180,187,0.0,,CONSUMER DISCRETIONARY,1078
CHILTON INVESTMENT COMPANY INC.,Cadence Design Systems Inc.,CDNS,2012-06-30,SH,28000.0,307720.0,73126.0,865810.0,0.0078,0.0201,181,174,-61.709925,reduction,INFORMATION TECHNOLOGY,947
CHILTON INVESTMENT COMPANY INC.,Nov Inc,NOV,2012-06-30,SH,4650.0,299650.0,0.0,0.0,0.0076,,182,999999,,new,ENERGY,17
CHILTON INVESTMENT COMPANY INC.,SEI Investments Co.,SEIC,2012-06-30,SH,14200.0,282440.0,14200.0,293800.0,0.0072,0.0068,183,185,0.0,,FINANCE,5163
CHILTON INVESTMENT COMPANY INC.,Alpha and Omega Semiconductor Ltd,AOSL,2012-06-30,SH,30000.0,274500.0,25000.0,240500.0,0.007,0.0056,184,194,20.0,addition,INFORMATION TECHNOLOGY,90420
CHILTON INVESTMENT COMPANY INC.,Cognizant Technology Solutions Corp,CTSH,2012-06-30,SH,8784.0,263520.0,52844.0,2033170.0,0.0067,0.0473,185,156,-83.377488,reduction,INFORMATION TECHNOLOGY,3996
CHILTON INVESTMENT COMPANY INC.,Ciena Corp,CIEN,2012-06-30,SH,15000.0,245550.0,15000.0,242850.0,0.0062,0.0057,186,193,0.0,,INFORMATION TECHNOLOGY,59
CHILTON INVESTMENT COMPANY INC.,Excel Maritime,EXMCQ,2012-06-30,SH,358174.0,198790.0,0.0,0.0,0.0051,,187,999999,,new,TRANSPORTS,332
CHILTON INVESTMENT COMPANY INC.,SILICON IMAGE INC,SIMG,2012-06-30,SH,40000.0,165600.0,0.0,0.0,0.0042,,188,999999,,new,INFORMATION TECHNOLOGY,304
CHILTON INVESTMENT COMPANY INC.,Remark Holdings Inc,MARK,2012-06-30,SH,4200.0,142800.0,4200.0,252840.0,0.0036,0.0059,189,192,0.0,,INFORMATION TECHNOLOGY,7225
CHILTON INVESTMENT COMPANY INC.,Western Union Co (The),WU,2012-06-30,SH,0.0,0.0,53753.0,946050.0,,0.022,999999,172,-100.0,soldall,FINANCE,23
CHILTON INVESTMENT COMPANY INC.,JPMorgan Chase & Co. (Chemical Bank),JPM,2012-06-30,SH,0.0,0.0,418044.0,19221660.0,,0.4473,999999,72,-100.0,soldall,FINANCE,240
CHILTON INVESTMENT COMPANY INC.,QUALCOMM Inc.,QCOM,2012-06-30,SH,0.0,0.0,3000.0,204060.0,,0.0047,999999,196,-100.0,soldall,INFORMATION TECHNOLOGY,273
CHILTON INVESTMENT COMPANY INC.,Medtronic Plc,MDT,2012-06-30,SH,0.0,0.0,6500.0,254740.0,,0.0059,999999,191,-100.0,soldall,HEALTH CARE,297
CHILTON INVESTMENT COMPANY INC.,Wells Fargo & Co.  (Northwest Bancorporation),WFC,2012-06-30,SH,0.0,0.0,41706.0,1466060.0,,0.0341,999999,162,-100.0,soldall,FINANCE,309
CHILTON INVESTMENT COMPANY INC.,American Express Co,AXP,2012-06-30,SH,0.0,0.0,4848.0,280510.0,,0.0065,999999,186,-100.0,soldall,FINANCE,368
CHILTON INVESTMENT COMPANY INC.,FedEx Corporation,FDX,2012-06-30,SH,0.0,0.0,62508.0,5748240.0,,0.1338,999999,117,-100.0,soldall,TRANSPORTS,485
CHILTON INVESTMENT COMPANY INC.,Freeport-McMoRan Copper & Gold Inc,FCX,2012-06-30,CALL,0.0,0.0,158700.0,6036950.0,,0.1405,999999,113,-100.0,soldall,MATERIALS,652
CHILTON INVESTMENT COMPANY INC.,PEABODY ENERGY CORP COM STK NEW,BTUUQ,2012-06-30,SH,0.0,0.0,17441.98,7573010.0,,0.1762,999999,106,-100.0,soldall,ENERGY,1025
CHILTON INVESTMENT COMPANY INC.,CNX Resources Corporation,CNX,2012-06-30,SH,0.0,0.0,381417.0,13006320.0,,0.3027,999999,85,-100.0,soldall,ENERGY,1030
CHILTON INVESTMENT COMPANY INC.,Fidelity National Information Services Inc,FIS,2012-06-30,SH,0.0,0.0,33869.0,1121740.0,,0.0261,999999,168,-100.0,soldall,FINANCE,2403
CHILTON INVESTMENT COMPANY INC.,Baker Hughes Company,BKR,2012-06-30,CALL,0.0,0.0,100000.0,4194000.0,,0.0976,999999,139,-100.0,soldall,ENERGY,2502
CHILTON INVESTMENT COMPANY INC.,Lear Corp,LEA,2012-06-30,SH,0.0,0.0,88582.0,4118180.0,,0.0958,999999,142,-100.0,soldall,CONSUMER DISCRETIONARY,2662
CHILTON INVESTMENT COMPANY INC.,ALPHA NATURAL RESOURCES INC.,ANRZQ,2012-06-30,SH,0.0,0.0,579318.0,8811430.0,,0.205,999999,100,-100.0,soldall,ENERGY,2763
CHILTON INVESTMENT COMPANY INC.,TD Ameritrade Holding Corp Class A,AMTD,2012-06-30,SH,0.0,0.0,88795.0,1752810.0,,0.0408,999999,158,-100.0,soldall,FINANCE,2821
CHILTON INVESTMENT COMPANY INC.,DENDREON CORPORATION,DNDNQ,2012-06-30,SH,0.0,0.0,1418470.0,15113800.0,,0.3517,999999,81,-100.0,soldall,HEALTH CARE,3378
CHILTON INVESTMENT COMPANY INC.,Zoll Medical Corp.,ZOLL,2012-06-30,SH,0.0,0.0,14399.0,1333780.0,,0.031,999999,166,-100.0,soldall,HEALTH CARE,3384
CHILTON INVESTMENT COMPANY INC.,Amazon.com Inc.,AMZN,2012-06-30,SH,0.0,0.0,218260.0,2209990.0,,0.0514,999999,151,-100.0,soldall,CONSUMER DISCRETIONARY,3573
CHILTON INVESTMENT COMPANY INC.,Capital One Financial Corp,COF,2012-06-30,SH,0.0,0.0,5000.0,278700.0,,0.0065,999999,188,-100.0,soldall,FINANCE,3587
CHILTON INVESTMENT COMPANY INC.,Newell Brands Inc,NWL,2012-06-30,SH,0.0,0.0,409311.0,7289830.0,,0.1696,999999,108,-100.0,soldall,CONSUMER DISCRETIONARY,3635
CHILTON INVESTMENT COMPANY INC.,Sealed Air Corp.,SEE,2012-06-30,SH,0.0,0.0,27774.0,536320.0,,0.0125,999999,182,-100.0,soldall,MATERIALS,3662
CHILTON INVESTMENT COMPANY INC.,TeraData Corp.,TDC,2012-06-30,PUT,0.0,0.0,20000.0,1363000.0,,0.0317,999999,164,-100.0,soldall,INFORMATION TECHNOLOGY,3673
CHILTON INVESTMENT COMPANY INC.,Hillshire Brands,HSH,2012-06-30,SH,0.0,0.0,2400.0,258360.0,,0.006,999999,190,-100.0,soldall,CONSUMER STAPLES,128464
CHILTON INVESTMENT COMPANY INC.,Tegna Inc. (Gannett Co.),TGNA,2012-06-30,PUT,0.0,0.0,320000.0,4905600.0,,0.1142,999999,121,-100.0,soldall,COMMUNICATIONS,4336
CHILTON INVESTMENT COMPANY INC.,TotalEnergies SE,TTE,2012-06-30,SH,0.0,0.0,910595.0,46549620.0,,1.0832,999999,29,-100.0,soldall,ENERGY,4389
CHILTON INVESTMENT COMPANY INC.,Baidu Inc ADR,BIDU,2012-06-30,SH,0.0,0.0,105534.0,15383690.0,,0.358,999999,79,-100.0,soldall,COMMUNICATIONS,4807
CHILTON INVESTMENT COMPANY INC.,Cummins Inc,CMI,2012-06-30,SH,0.0,0.0,13022.0,1563160.0,,0.0364,999999,161,-100.0,soldall,INDUSTRIALS,4863
CHILTON INVESTMENT COMPANY INC.,Matson Inc,MATX,2012-06-30,SH,0.0,0.0,252068.13,5856010.0,,0.1363,999999,114,-100.0,soldall,REAL ESTATE,5043
CHILTON INVESTMENT COMPANY INC.,Casella Waste Systems Inc,CWST,2012-06-30,SH,0.0,0.0,218287.0,1359930.0,,0.0316,999999,165,-100.0,soldall,INDUSTRIALS,6821
CHILTON INVESTMENT COMPANY INC.,Baytex Energy Corp,BTEGF,2012-06-30,SH,0.0,0.0,677264.0,35171040.0,,0.8184,999999,51,-100.0,soldall,ENERGY,6978
CHILTON INVESTMENT COMPANY INC.,CBIZ Inc,CBZ,2012-06-30,SH,0.0,0.0,143770.0,908630.0,,0.0211,999999,173,-100.0,soldall,INDUSTRIALS,7034
CHILTON INVESTMENT COMPANY INC.,EchoStar Corp.,SATS,2012-06-30,SH,0.0,0.0,33748.67,769600.0,,0.0179,999999,175,-100.0,soldall,CONSUMER DISCRETIONARY,11307
CHILTON INVESTMENT COMPANY INC.,ProShares UltraShort 20+ Year Treasury-ProShares UltraShort 20+ Year Treasury,TBT,2012-06-30,SH,0.0,0.0,5900.0,482620.0,,0.0112,999999,183,-100.0,soldall,FINANCE,46162
CHILTON INVESTMENT COMPANY INC.,Sensata Technologies Holding N.V.,ST,2012-06-30,SH,0.0,0.0,49158.0,1645810.0,,0.0383,999999,159,-100.0,soldall,INFORMATION TECHNOLOGY,71922
CHILTON INVESTMENT COMPANY INC.,HCA Healthcare Inc,HCA,2012-06-30,SH,0.0,0.0,10700.0,264720.0,,0.0062,999999,189,-100.0,soldall,HEALTH CARE,111617
CHILTON INVESTMENT COMPANY INC.,Link Motion Inc ADS,LKM,2012-06-30,SH,0.0,0.0,40000.0,212800.0,,0.005,999999,195,-100.0,soldall,INFORMATION TECHNOLOGY,112294
