Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
CHILTON INVESTMENT COMPANY INC.,International Game Technology Inc.,IGT,2006-03-31,SH,21990.0,774000.0,0.0,0.0,0.0211,,133,999999,,new,CONSUMER DISCRETIONARY,3619
CHILTON INVESTMENT COMPANY INC.,Electro Energy Inc,EEEI,2006-03-31,SH,41000.0,726000.0,70456.2,1599000.0,0.0198,0.0487,134,136,-41.807818,reduction,INDUSTRIALS,10024
CHILTON INVESTMENT COMPANY INC.,Focus Media Holdings Inc,FMCN,2006-03-31,SH,24498.0,711000.0,0.0,0.0,0.0194,,135,999999,,new,CONSUMER DISCRETIONARY,4819
CHILTON INVESTMENT COMPANY INC.,Ninetowns Internet Technology Group Co Ltd ADS,NINE,2006-03-31,SH,117622.0,629000.0,86171.0,489000.0,0.0171,0.0149,136,149,36.498358,addition,INFORMATION TECHNOLOGY,9411
CHILTON INVESTMENT COMPANY INC.,Sify Technologies Ltd ADR,SIFY,2006-03-31,SH,37055.0,491000.0,0.0,0.0,0.0134,,137,999999,,new,COMMUNICATIONS,9955
CHILTON INVESTMENT COMPANY INC.,Seagate Technology plc,STX,2006-03-31,SH,14163.0,373000.0,0.0,0.0,0.0102,,138,999999,,new,INFORMATION TECHNOLOGY,2526
CHILTON INVESTMENT COMPANY INC.,MatrixOne Inc,MONE,2006-03-31,SH,51961.0,372000.0,3906390.0,19493000.0,0.0101,0.5935,139,36,-98.669846,reduction,INFORMATION TECHNOLOGY,102983
CHILTON INVESTMENT COMPANY INC.,BPI Energy Holdings Inc.,BPIGF,2006-03-31,SH,139117.0,249000.0,0.0,0.0,0.0068,,140,999999,,new,ENERGY,7783
CHILTON INVESTMENT COMPANY INC.,ITC Holdings Corp,ITC,2006-03-31,SH,26244.0,230000.0,26244.0,246000.0,0.0063,0.0075,141,152,0.0,,UTILITIES AND TELECOMMUNICATIONS,3743
CHILTON INVESTMENT COMPANY INC.,Washington Mutual Inc - Dime Bancorp Inc. Litigation Tracking Warrant,DIMEQ,2006-03-31,SH,283600.0,48000.0,283600.0,37000.0,0.0013,0.0011,142,153,0.0,,FINANCE,7721
CHILTON INVESTMENT COMPANY INC.,Autodesk Inc.,ADSK,2006-03-31,SH,0.0,0.0,16463.0,707000.0,,0.0215,999999,146,-100.0,soldall,INFORMATION TECHNOLOGY,1
CHILTON INVESTMENT COMPANY INC.,Oracle Corp,ORCL,2006-03-31,SH,0.0,0.0,585884.0,7154000.0,,0.2178,999999,75,-100.0,soldall,INFORMATION TECHNOLOGY,20
CHILTON INVESTMENT COMPANY INC.,Microsoft Corp.,MSFT,2006-03-31,SH,0.0,0.0,26261.0,687000.0,,0.0209,999999,147,-100.0,soldall,INFORMATION TECHNOLOGY,178
CHILTON INVESTMENT COMPANY INC.,Inphonic Inc,INPC,2006-03-31,SH,0.0,0.0,1807935.0,15711000.0,,0.4784,999999,44,-100.0,soldall,COMMUNICATIONS,317
CHILTON INVESTMENT COMPANY INC.,GrafTech International Ltd.,GTI,2006-03-31,SH,0.0,0.0,604921.0,3763000.0,,0.1146,999999,112,-100.0,soldall,INDUSTRIALS,333
CHILTON INVESTMENT COMPANY INC.,Global X Emerging Markets Great Consumer ETF-,EMC,2006-03-31,SH,0.0,0.0,149255.0,2033000.0,,0.0619,999999,129,-100.0,soldall,INFORMATION TECHNOLOGY,398
CHILTON INVESTMENT COMPANY INC.,Newmont Mining Corp. (Holding Co.),NEM,2006-03-31,SH,0.0,0.0,208352.0,11126000.0,,0.3388,999999,53,-100.0,soldall,MATERIALS,438
CHILTON INVESTMENT COMPANY INC.,Nuance Communications Inc.,NUAN,2006-03-31,SH,0.0,0.0,627836.06,4148000.0,,0.1263,999999,105,-100.0,soldall,INFORMATION TECHNOLOGY,569
CHILTON INVESTMENT COMPANY INC.,Designer Brands Inc,DBI,2006-03-31,SH,0.0,0.0,603980.0,7918000.0,,0.2411,999999,68,-100.0,soldall,CONSUMER DISCRETIONARY,641
CHILTON INVESTMENT COMPANY INC.,Beyond Inc,BYON,2006-03-31,SH,0.0,0.0,150492.0,4236000.0,,0.129,999999,103,-100.0,soldall,CONSUMER DISCRETIONARY,700
CHILTON INVESTMENT COMPANY INC.,QLogic Corp.,QLGC,2006-03-31,SH,0.0,0.0,1048908.0,17050000.0,,0.5191,999999,40,-100.0,soldall,INFORMATION TECHNOLOGY,707
CHILTON INVESTMENT COMPANY INC.,Symyx Technologies Inc.,SMMX,2006-03-31,SH,0.0,0.0,110730.0,3022000.0,,0.092,999999,121,-100.0,soldall,MATERIALS,828
CHILTON INVESTMENT COMPANY INC.,PEABODY ENERGY CORP COM STK NEW,BTUUQ,2006-03-31,SH,0.0,0.0,5543.44,3425000.0,,0.1043,999999,118,-100.0,soldall,ENERGY,1025
CHILTON INVESTMENT COMPANY INC.,Sears Holdings Corp,SHLDQ,2006-03-31,SH,0.0,0.0,55864.0,6454000.0,,0.1965,999999,87,-100.0,soldall,CONSUMER DISCRETIONARY,1061
CHILTON INVESTMENT COMPANY INC.,Navigators Group Inc.,NAVG,2006-03-31,SH,0.0,0.0,391788.0,8543000.0,,0.2601,999999,64,-100.0,soldall,FINANCE,2668
CHILTON INVESTMENT COMPANY INC.,Tempur Sealy International Inc,TPX,2006-03-31,SH,0.0,0.0,2415916.0,6946000.0,,0.2115,999999,76,-100.0,soldall,CONSUMER DISCRETIONARY,2683
CHILTON INVESTMENT COMPANY INC.,Eagle Materials Inc.,EXP,2006-03-31,SH,0.0,0.0,2148222.0,84332000.0,,2.5678,999999,12,-100.0,soldall,MATERIALS,2704
CHILTON INVESTMENT COMPANY INC.,LivePerson Inc.,LPSN,2006-03-31,SH,0.0,0.0,352318.0,1977000.0,,0.0602,999999,130,-100.0,soldall,COMMUNICATIONS,3528
CHILTON INVESTMENT COMPANY INC.,Citadel Broadcasting Corp. (Old),CTDBQ,2006-03-31,SH,0.0,0.0,30000.0,403000.0,,0.0123,999999,151,-100.0,soldall,CONSUMER DISCRETIONARY,3532
CHILTON INVESTMENT COMPANY INC.,Monster Beverage Corp.,MNST,2006-03-31,SH,0.0,0.0,2405472.0,3949000.0,,0.1202,999999,107,-100.0,soldall,CONSUMER STAPLES,3612
CHILTON INVESTMENT COMPANY INC.,Questar Corp.,STR,2006-03-31,SH,0.0,0.0,168772.0,6388000.0,,0.1945,999999,88,-100.0,soldall,ENERGY,3655
CHILTON INVESTMENT COMPANY INC.,ClearBridge MLP & Midstream Fund Inc.,CEM,2006-03-31,SH,0.0,0.0,130427.0,8282000.0,,0.2522,999999,66,-100.0,soldall,MUTUAL FUND,3736
CHILTON INVESTMENT COMPANY INC.,Martin Marietta Materials Inc.,MLM,2006-03-31,SH,0.0,0.0,137480.0,10547000.0,,0.3211,999999,55,-100.0,soldall,MATERIALS,3842
CHILTON INVESTMENT COMPANY INC.,Kintera Inc,KNTA,2006-03-31,SH,0.0,0.0,537328.0,1596000.0,,0.0486,999999,137,-100.0,soldall,INFORMATION TECHNOLOGY,3979
CHILTON INVESTMENT COMPANY INC.,Hillshire Brands,HSH,2006-03-31,SH,0.0,0.0,816479.4,77157000.0,,2.3493,999999,14,-100.0,soldall,CONSUMER STAPLES,128464
CHILTON INVESTMENT COMPANY INC.,VEON Ltd ADR,VEON,2006-03-31,SH,0.0,0.0,12224.6,2703000.0,,0.0823,999999,125,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,4139
CHILTON INVESTMENT COMPANY INC.,Smith International Inc.,SII,2006-03-31,SH,0.0,0.0,196033.0,7275000.0,,0.2215,999999,74,-100.0,soldall,ENERGY,4380
CHILTON INVESTMENT COMPANY INC.,Biogen Inc,BIIB,2006-03-31,SH,0.0,0.0,652131.0,29528000.0,,0.8991,999999,27,-100.0,soldall,HEALTH CARE,4853
CHILTON INVESTMENT COMPANY INC.,Cimarex Energy Co.,XEC,2006-03-31,SH,0.0,0.0,150492.0,6473000.0,,0.1971,999999,86,-100.0,soldall,ENERGY,5066
CHILTON INVESTMENT COMPANY INC.,DEALERTRACK TECHNOLOGIES INC. COM,TRAK,2006-03-31,SH,0.0,0.0,31627.0,664000.0,,0.0202,999999,148,-100.0,soldall,INFORMATION TECHNOLOGY,5072
CHILTON INVESTMENT COMPANY INC.,Harte Hanks Inc,HRTH,2006-03-31,SH,0.0,0.0,10330.3,2726000.0,,0.083,999999,124,-100.0,soldall,COMMUNICATIONS,5098
CHILTON INVESTMENT COMPANY INC.,Toyota Motors Corp. ADR,TM,2006-03-31,SH,0.0,0.0,225164.0,23557000.0,,0.7173,999999,30,-100.0,soldall,CONSUMER DISCRETIONARY,5799
CHILTON INVESTMENT COMPANY INC.,Ultimate Software Group Inc.,ULTI,2006-03-31,SH,0.0,0.0,80529.0,1536000.0,,0.0468,999999,138,-100.0,soldall,INFORMATION TECHNOLOGY,6448
CHILTON INVESTMENT COMPANY INC.,NorthStar Realty Finance Corp.,NRF,2006-03-31,SH,0.0,0.0,42625.0,869000.0,,0.0265,999999,144,-100.0,soldall,REAL ESTATE,6649
CHILTON INVESTMENT COMPANY INC.,Conceptus Inc.,CPTS,2006-03-31,SH,0.0,0.0,503316.0,6352000.0,,0.1934,999999,89,-100.0,soldall,HEALTH CARE,7081
CHILTON INVESTMENT COMPANY INC.,TVI Corp.,TVINQ,2006-03-31,SH,0.0,0.0,2079422.0,8318000.0,,0.2533,999999,65,-100.0,soldall,INDUSTRIALS,8266
CHILTON INVESTMENT COMPANY INC.,RADVision Ltd,RVSN,2006-03-31,SH,0.0,0.0,65090.0,1079000.0,,0.0329,999999,141,-100.0,soldall,INFORMATION TECHNOLOGY,9888
CHILTON INVESTMENT COMPANY INC.,Big 5 Sporting Goods Corp,BGFV,2006-03-31,SH,0.0,0.0,201326.0,4407000.0,,0.1342,999999,102,-100.0,soldall,CONSUMER DISCRETIONARY,11381
CHILTON INVESTMENT COMPANY INC.,Warnaco Group Inc. (The) (New),WRC,2006-03-31,SH,0.0,0.0,3209573.0,85760000.0,,2.6112,999999,11,-100.0,soldall,CONSUMER DISCRETIONARY,57638
CHILTON INVESTMENT COMPANY INC.,Education Management Corp. (New),EDMC,2006-03-31,SH,0.0,0.0,201326.0,6746000.0,,0.2054,999999,81,-100.0,soldall,CONSUMER DISCRETIONARY,83286
CHILTON INVESTMENT COMPANY INC.,Southern Copper Corp.,SCCO,2006-03-31,SH,0.0,0.0,955230.0,10664000.0,,0.3247,999999,54,-100.0,soldall,MATERIALS,87972
CHILTON INVESTMENT COMPANY INC.,Florida Rock Industries,FRK,2006-03-31,SH,0.0,0.0,140910.0,6913000.0,,0.2105,999999,77,-100.0,soldall,MATERIALS,97349
CHILTON INVESTMENT COMPANY INC.,Alberto Culver Co. Class A,ACVA,2006-03-31,SH,0.0,0.0,223288.0,10215000.0,,0.311,999999,57,-100.0,soldall,CONSUMER STAPLES,97595
CHILTON INVESTMENT COMPANY INC.,Bindview Development Corp.,BVEW,2006-03-31,SH,0.0,0.0,402653.0,1603000.0,,0.0488,999999,135,-100.0,soldall,INFORMATION TECHNOLOGY,98700
CHILTON INVESTMENT COMPANY INC.,NTL Inc. (New),NTLI,2006-03-31,SH,0.0,0.0,100328.0,6830000.0,,0.208,999999,79,-100.0,soldall,CONSUMER DISCRETIONARY,103474
CHILTON INVESTMENT COMPANY INC.,Phelps Dodge Corp.,PD,2006-03-31,SH,0.0,0.0,257378.0,18514000.0,,0.5637,999999,37,-100.0,soldall,MATERIALS,103873
CHILTON INVESTMENT COMPANY INC.,Rinker Group Ltd. ADS,RIN,2006-03-31,SH,0.0,0.0,55000.0,3303000.0,,0.1006,999999,119,-100.0,soldall,MATERIALS,104568
CHILTON INVESTMENT COMPANY INC.,Univision Communications Inc.,UVN,2006-03-31,SH,0.0,0.0,50332.0,1479000.0,,0.045,999999,139,-100.0,soldall,CONSUMER DISCRETIONARY,106261
CHILTON INVESTMENT COMPANY INC.,New Skies Satellites Holdings Ltd.,NSE,2006-03-31,SH,0.0,0.0,78452.0,1708000.0,,0.052,999999,134,-100.0,soldall,COMMUNICATIONS,107375
