Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
CHILTON INVESTMENT COMPANY INC.,American Express Co,AXP,2008-12-31,SH,994.0,378000.0,0.0,0.0,0.0161,,133,999999,,new,FINANCE,368
CHILTON INVESTMENT COMPANY INC.,BPI Energy Holdings Inc.,BPIGF,2008-12-31,SH,3560778.0,356000.0,3972909.0,755000.0,0.0151,0.0181,134,144,-10.373532,reduction,ENERGY,7783
CHILTON INVESTMENT COMPANY INC.,MGM Resorts International Inc.,MGM,2008-12-31,SH,21854.0,301000.0,1866132.0,53185000.0,0.0128,1.2724,135,25,-98.828915,reduction,CONSUMER DISCRETIONARY,254
CHILTON INVESTMENT COMPANY INC.,Global X PropTech ETF-,PTEC,2008-12-31,SH,77573.0,272000.0,232083.0,1854000.0,0.0116,0.0444,136,122,-66.57532,reduction,INFORMATION TECHNOLOGY,3981
CHILTON INVESTMENT COMPANY INC.,Remark Holdings Inc,MARK,2008-12-31,SH,75859.4,268000.0,152541.7,3778000.0,0.0114,0.0904,137,99,-50.26973,reduction,INFORMATION TECHNOLOGY,7225
CHILTON INVESTMENT COMPANY INC.,Axiall Corporation,AXLL,2008-12-31,SH,247498.0,265000.0,459916.0,1150000.0,0.0113,0.0275,138,134,-46.18626,reduction,MATERIALS,525
CHILTON INVESTMENT COMPANY INC.,Longtop Financial Technologies Ltd,LGFTY,2008-12-31,SH,16180.0,245000.0,56678.0,799000.0,0.0104,0.0191,139,143,-71.452768,reduction,INFORMATION TECHNOLOGY,6026
CHILTON INVESTMENT COMPANY INC.,Broadcom Corp,BRCM,2008-12-31,SH,14190.0,241000.0,49708.0,926000.0,0.0102,0.0222,140,138,-71.453287,reduction,INFORMATION TECHNOLOGY,3832
CHILTON INVESTMENT COMPANY INC.,Foundation Coal Holdings Inc,FCL,2008-12-31,SH,15106.0,212000.0,1579298.0,56191000.0,0.009,1.3444,141,23,-99.043499,reduction,ENERGY,783
CHILTON INVESTMENT COMPANY INC.,ON Semiconductor Corp,ON,2008-12-31,SH,56961.0,194000.0,100000.0,676000.0,0.0082,0.0162,142,146,-43.039,reduction,INFORMATION TECHNOLOGY,54
CHILTON INVESTMENT COMPANY INC.,Cypress Semiconductor Corp,CY,2008-12-31,SH,38892.0,174000.0,231375.0,261000.0,0.0074,0.0062,143,162,-83.190924,reduction,INFORMATION TECHNOLOGY,3714
CHILTON INVESTMENT COMPANY INC.,ARM Holdings Plc ADR,ARMH,2008-12-31,SH,44166.0,170000.0,200000.0,1040000.0,0.0072,0.0249,144,137,-77.917,reduction,INFORMATION TECHNOLOGY,60046
CHILTON INVESTMENT COMPANY INC.,Global X Emerging Markets Great Consumer ETF-,EMC,2008-12-31,SH,15373.0,161000.0,53851.0,644000.0,0.0068,0.0154,145,147,-71.452712,reduction,INFORMATION TECHNOLOGY,398
CHILTON INVESTMENT COMPANY INC.,Focus Media Holdings Inc,FMCN,2008-12-31,SH,16550.0,150000.0,16550.0,472000.0,0.0064,0.0113,146,152,0.0,,CONSUMER DISCRETIONARY,4819
CHILTON INVESTMENT COMPANY INC.,Freddie Mac (Federal Home Loan Mortgage Corp.),FMCC,2008-12-31,SH,199171.0,145000.0,270400.0,462000.0,0.0062,0.0111,147,153,-26.342086,reduction,FINANCE,2416
CHILTON INVESTMENT COMPANY INC.,RIVERBED TECHNOLOGY INC COM,RVBD,2008-12-31,SH,24926.0,142000.0,87316.0,547000.0,0.006,0.0131,148,151,-71.453113,reduction,INFORMATION TECHNOLOGY,3657
CHILTON INVESTMENT COMPANY INC.,Taoping Inc,TAOP,2008-12-31,SH,292.79,126000.0,1025.58,578000.0,0.0054,0.0138,149,150,-71.451276,reduction,INFORMATION TECHNOLOGY,92657
CHILTON INVESTMENT COMPANY INC.,ASE Technology Holding Co Ltd,ASX,2008-12-31,SH,67982.0,120000.0,556251.0,1413000.0,0.0051,0.0338,150,128,-87.778539,reduction,INFORMATION TECHNOLOGY,6302
CHILTON INVESTMENT COMPANY INC.,ULURU Inc,ULUR,2008-12-31,SH,250203.7,105000.0,286810.0,430000.0,0.0045,0.0103,151,156,-12.763258,reduction,HEALTH CARE,10444
CHILTON INVESTMENT COMPANY INC.,China Digital TV Holding Co. Ltd.,STV,2008-12-31,SH,11901.0,100000.0,15037.0,123000.0,0.0042,0.0029,152,169,-20.855224,reduction,CONSUMER DISCRETIONARY,5637
CHILTON INVESTMENT COMPANY INC.,Evergreen Solar Inc.,ESLRQ,2008-12-31,SH,5007.67,96000.0,36130.56,1196000.0,0.0041,0.0286,153,133,-86.140071,reduction,INDUSTRIALS,7149
CHILTON INVESTMENT COMPANY INC.,Clearwire Corp. Class A,CLWR,2008-12-31,SH,11168.0,55000.0,11168.0,133000.0,0.0023,0.0032,154,168,0.0,,COMMUNICATIONS,61
CHILTON INVESTMENT COMPANY INC.,Oracle Corp,ORCL,2008-12-31,SH,0.0,0.0,750000.0,15233000.0,,0.3644,999999,64,-100.0,soldall,INFORMATION TECHNOLOGY,20
CHILTON INVESTMENT COMPANY INC.,General Electric Co,GE,2008-12-31,SH,0.0,0.0,32500.0,6375000.0,,0.1525,999999,87,-100.0,soldall,INDUSTRIALS,114
CHILTON INVESTMENT COMPANY INC.,Lowes Companies Inc.,LOW,2008-12-31,SH,0.0,0.0,100000.0,2369000.0,,0.0567,999999,114,-100.0,soldall,CONSUMER DISCRETIONARY,138
CHILTON INVESTMENT COMPANY INC.,Citigroup Inc.,C,2008-12-31,SH,0.0,0.0,48930.0,10036000.0,,0.2401,999999,75,-100.0,soldall,FINANCE,216
CHILTON INVESTMENT COMPANY INC.,Goldman Sachs Group Inc,GS,2008-12-31,SH,0.0,0.0,20000.0,2560000.0,,0.0612,999999,109,-100.0,soldall,FINANCE,232
CHILTON INVESTMENT COMPANY INC.,Wachovia Corp.,WB,2008-12-31,SH,0.0,0.0,327427.0,1146000.0,,0.0274,999999,135,-100.0,soldall,FINANCE,287
CHILTON INVESTMENT COMPANY INC.,Morgan Stanley,MS,2008-12-31,SH,0.0,0.0,20000.0,460000.0,,0.011,999999,154,-100.0,soldall,FINANCE,505
CHILTON INVESTMENT COMPANY INC.,Berkeley (W.R.) Corp.,WRB,2008-12-31,SH,0.0,0.0,61191.0,640000.0,,0.0153,999999,148,-100.0,soldall,FINANCE,543
CHILTON INVESTMENT COMPANY INC.,EXCO RESOURCES INC,XCOOQ,2008-12-31,SH,0.0,0.0,97352.45,23820000.0,,0.5699,999999,48,-100.0,soldall,ENERGY,649
CHILTON INVESTMENT COMPANY INC.,Robert Half International Inc.,RHI,2008-12-31,SH,0.0,0.0,371548.0,9196000.0,,0.22,999999,78,-100.0,soldall,INDUSTRIALS,815
CHILTON INVESTMENT COMPANY INC.,PEABODY ENERGY CORP COM STK NEW,BTUUQ,2008-12-31,SH,0.0,0.0,67540.35,45567000.0,,1.0902,999999,30,-100.0,soldall,ENERGY,1025
CHILTON INVESTMENT COMPANY INC.,Whole Foods Market Inc.,WFM,2008-12-31,SH,0.0,0.0,800000.0,8012000.0,,0.1917,999999,80,-100.0,soldall,CONSUMER STAPLES,1037
CHILTON INVESTMENT COMPANY INC.,Baker Hughes Company,BKR,2008-12-31,SH,0.0,0.0,986024.0,59694000.0,,1.4282,999999,21,-100.0,soldall,ENERGY,2502
CHILTON INVESTMENT COMPANY INC.,Marriott International Inc/MD,MAR,2008-12-31,SH,0.0,0.0,628942.0,16409000.0,,0.3926,999999,61,-100.0,soldall,CONSUMER DISCRETIONARY,2521
CHILTON INVESTMENT COMPANY INC.,Weatherford International plc,WFTIQ,2008-12-31,SH,0.0,0.0,4096371.0,102983000.0,,2.4638,999999,10,-100.0,soldall,ENERGY,2531
CHILTON INVESTMENT COMPANY INC.,Public Storage Inc.,PSA,2008-12-31,SH,0.0,0.0,25000.0,2475000.0,,0.0592,999999,112,-100.0,soldall,REAL ESTATE,2585
CHILTON INVESTMENT COMPANY INC.,Darden Restaurants Inc,DRI,2008-12-31,SH,0.0,0.0,35686.53,913000.0,,0.0218,999999,139,-100.0,soldall,CONSUMER DISCRETIONARY,2638
CHILTON INVESTMENT COMPANY INC.,Eagle Materials Inc.,EXP,2008-12-31,SH,0.0,0.0,50000.0,1119000.0,,0.0268,999999,136,-100.0,soldall,MATERIALS,2704
CHILTON INVESTMENT COMPANY INC.,Moodys Corp,MCO,2008-12-31,SH,0.0,0.0,465000.0,15810000.0,,0.3783,999999,62,-100.0,soldall,FINANCE,2707
CHILTON INVESTMENT COMPANY INC.,Franklin Resources Inc,BEN,2008-12-31,SH,0.0,0.0,96000.0,2820000.0,,0.0675,999999,107,-100.0,soldall,FINANCE,2808
CHILTON INVESTMENT COMPANY INC.,United States Cellular Corp.,USM,2008-12-31,SH,0.0,0.0,70202.0,3294000.0,,0.0788,999999,104,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,2822
CHILTON INVESTMENT COMPANY INC.,Griffon Corp.,GFF,2008-12-31,SH,0.0,0.0,505000.0,4555000.0,,0.109,999999,91,-100.0,soldall,INDUSTRIALS,3610
CHILTON INVESTMENT COMPANY INC.,MeadWestvaco Corporation,MWV,2008-12-31,SH,0.0,0.0,8492066.0,197950000.0,,4.7359,999999,4,-100.0,soldall,MATERIALS,3629
CHILTON INVESTMENT COMPANY INC.,Penn National Gaming Inc.,PENN,2008-12-31,SH,0.0,0.0,44230.0,266000.0,,0.0064,999999,161,-100.0,soldall,CONSUMER DISCRETIONARY,3928
CHILTON INVESTMENT COMPANY INC.,Light & Wonder Inc,LNW,2008-12-31,SH,0.0,0.0,844726.0,19446000.0,,0.4652,999999,51,-100.0,soldall,INDUSTRIALS,4002
CHILTON INVESTMENT COMPANY INC.,Energy Conversion Devices Corp.,ENERQ,2008-12-31,SH,0.0,0.0,45558.0,2654000.0,,0.0635,999999,108,-100.0,soldall,INFORMATION TECHNOLOGY,4028
CHILTON INVESTMENT COMPANY INC.,Pepsi Bottling Group Inc.,PBG,2008-12-31,SH,0.0,0.0,218520.0,6374000.0,,0.1525,999999,88,-100.0,soldall,CONSUMER STAPLES,4050
CHILTON INVESTMENT COMPANY INC.,Northern Dynasty Minerals Ltd.,NAK,2008-12-31,SH,0.0,0.0,1770014.0,7483000.0,,0.179,999999,82,-100.0,soldall,MATERIALS,4094
CHILTON INVESTMENT COMPANY INC.,Petroleo Brasileiro SA (Petrobras) ADR,PBR,2008-12-31,SH,0.0,0.0,1150677.0,50572000.0,,1.2099,999999,27,-100.0,soldall,ENERGY,4141
CHILTON INVESTMENT COMPANY INC.,Merrill Lynch & Co. Inc. Retail HOLDRS Trust Depositary Receipts,RTHYL,2008-12-31,SH,0.0,0.0,186400.0,16802000.0,,0.402,999999,59,-100.0,soldall,FINANCE,4182
CHILTON INVESTMENT COMPANY INC.,Amdocs Ltd,DOX,2008-12-31,SH,0.0,0.0,113113.0,3097000.0,,0.0741,999999,106,-100.0,soldall,INFORMATION TECHNOLOGY,4826
CHILTON INVESTMENT COMPANY INC.,Invesco Ltd. ADR,IVZ,2008-12-31,SH,0.0,0.0,354064.0,7428000.0,,0.1777,999999,83,-100.0,soldall,FINANCE,4886
CHILTON INVESTMENT COMPANY INC.,Ryder System Inc.,R,2008-12-31,SH,0.0,0.0,62301.0,3863000.0,,0.0924,999999,97,-100.0,soldall,TRANSPORTS,4907
CHILTON INVESTMENT COMPANY INC.,BlackRock Inc. Class A,BLK,2008-12-31,SH,0.0,0.0,81000.0,15755000.0,,0.3769,999999,63,-100.0,soldall,FINANCE,5029
CHILTON INVESTMENT COMPANY INC.,Harris Stratex Networks Inc.,HSTX,2008-12-31,SH,0.0,0.0,30000.0,234000.0,,0.0056,999999,164,-100.0,soldall,INFORMATION TECHNOLOGY,5097
CHILTON INVESTMENT COMPANY INC.,Taiwan Semiconductor Manufacturing Co Ltd ADR,TSM,2008-12-31,SH,0.0,0.0,30400.0,285000.0,,0.0068,999999,160,-100.0,soldall,INFORMATION TECHNOLOGY,5232
CHILTON INVESTMENT COMPANY INC.,Banro Corp.,BAA,2008-12-31,SH,0.0,0.0,264872.0,697000.0,,0.0167,999999,145,-100.0,soldall,MATERIALS,5505
CHILTON INVESTMENT COMPANY INC.,Lundin Mining Corp. Ordinary Share,LUNMF,2008-12-31,SH,0.0,0.0,1121798.0,3330000.0,,0.0797,999999,102,-100.0,soldall,MATERIALS,5547
CHILTON INVESTMENT COMPANY INC.,LCA-Vision Inc.,LCAV,2008-12-31,SH,0.0,0.0,88946.0,413000.0,,0.0099,999999,157,-100.0,soldall,HEALTH CARE,5747
CHILTON INVESTMENT COMPANY INC.,Warren Resources Inc,WRES,2008-12-31,SH,0.0,0.0,1650332.0,16470000.0,,0.394,999999,60,-100.0,soldall,ENERGY,6051
CHILTON INVESTMENT COMPANY INC.,Amtech Systems Inc.,ASYS,2008-12-31,SH,0.0,0.0,20000.0,186000.0,,0.0045,999999,165,-100.0,soldall,INFORMATION TECHNOLOGY,6309
CHILTON INVESTMENT COMPANY INC.,Canadian Solar Inc,CSIQ,2008-12-31,SH,0.0,0.0,61588.0,1203000.0,,0.0288,999999,132,-100.0,soldall,INFORMATION TECHNOLOGY,6325
CHILTON INVESTMENT COMPANY INC.,Under Armour Inc,UAA,2008-12-31,SH,0.0,0.0,74088.0,294000.0,,0.007,999999,159,-100.0,soldall,CONSUMER DISCRETIONARY,6450
CHILTON INVESTMENT COMPANY INC.,Crystallex International Corp.,CRYFQ,2008-12-31,SH,0.0,0.0,1985722.0,1608000.0,,0.0385,999999,127,-100.0,soldall,MATERIALS,6828
CHILTON INVESTMENT COMPANY INC.,Gold Reserve Corp Foreign Ordinary,GDRZF,2008-12-31,SH,0.0,0.0,1189653.0,1309000.0,,0.0313,999999,130,-100.0,soldall,MATERIALS,6844
CHILTON INVESTMENT COMPANY INC.,GeoMet Inc (DE),GMET,2008-12-31,SH,0.0,0.0,350000.0,1904000.0,,0.0456,999999,121,-100.0,soldall,ENERGY,7189
CHILTON INVESTMENT COMPANY INC.,Globalstar Inc,GSAT,2008-12-31,SH,0.0,0.0,66000.0,112000.0,,0.0027,999999,170,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,7195
CHILTON INVESTMENT COMPANY INC.,Hanwha Q CELLS Co. Ltd ADR,HQCL,2008-12-31,SH,0.0,0.0,23413.8,2465000.0,,0.059,999999,113,-100.0,soldall,INDUSTRIALS,7568
CHILTON INVESTMENT COMPANY INC.,Washington Mutual Inc - Dime Bancorp Inc. Litigation Tracking Warrant,DIMEQ,2008-12-31,SH,0.0,0.0,283600.0,26000.0,,0.0006,999999,171,-100.0,soldall,FINANCE,7721
CHILTON INVESTMENT COMPANY INC.,China Medical Technologies Inc. ADR,CMEDQ,2008-12-31,SH,0.0,0.0,61051.0,1989000.0,,0.0476,999999,120,-100.0,soldall,HEALTH CARE,7861
CHILTON INVESTMENT COMPANY INC.,Sociedad Quimica y Minera de Chile S.A. Class A ADR,SQM,2008-12-31,SH,0.0,0.0,725026.0,18278000.0,,0.4373,999999,54,-100.0,soldall,MATERIALS,8243
CHILTON INVESTMENT COMPANY INC.,Daystar Technologies Inc,DSTI,2008-12-31,SH,0.0,0.0,952.57,168000.0,,0.004,999999,166,-100.0,soldall,INFORMATION TECHNOLOGY,8875
CHILTON INVESTMENT COMPANY INC.,ProShares Ultra Semiconductors-ProShares Ultra Semiconductors,USD,2008-12-31,SH,0.0,0.0,24.0,4019000.0,,0.0962,999999,94,-100.0,soldall,INFORMATION TECHNOLOGY,10230
CHILTON INVESTMENT COMPANY INC.,Papa Johns International Inc.,PZZA,2008-12-31,SH,0.0,0.0,2000000.0,27160000.0,,0.6498,999999,44,-100.0,soldall,CONSUMER DISCRETIONARY,11490
CHILTON INVESTMENT COMPANY INC.,Ldk Solar Co Adr,LDKYQ,2008-12-31,SH,0.0,0.0,68204.0,2047000.0,,0.049,999999,119,-100.0,soldall,MATERIALS,11527
CHILTON INVESTMENT COMPANY INC.,Tesco Corp.,TESO,2008-12-31,SH,0.0,0.0,532147.0,11143000.0,,0.2666,999999,73,-100.0,soldall,ENERGY,11556
CHILTON INVESTMENT COMPANY INC.,Ultrapetrol (Bahamas) Limited,ULTRF,2008-12-31,SH,0.0,0.0,2156772.0,16931000.0,,0.4051,999999,58,-100.0,soldall,TRANSPORTS,11561
CHILTON INVESTMENT COMPANY INC.,SunPower Corp,SPWR,2008-12-31,SH,0.0,0.0,8227.48,382000.0,,0.0091,999999,158,-100.0,soldall,INFORMATION TECHNOLOGY,68512
CHILTON INVESTMENT COMPANY INC.,Palm Inc,PALM,2008-12-31,SH,0.0,0.0,23738.0,142000.0,,0.0034,999999,167,-100.0,soldall,INFORMATION TECHNOLOGY,103797
