Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
CHILTON INVESTMENT COMPANY INC.,Coca Cola Co.,KO,2011-03-31,SH,149308.0,4953000.0,133968.0,4406000.0,0.0826,0.0782,131,136,11.450496,addition,CONSUMER STAPLES,386
CHILTON INVESTMENT COMPANY INC.,Ralph Lauren Corp. Class A,RL,2011-03-31,SH,39000.0,4822000.0,0.0,0.0,0.0804,,132,999999,,new,CONSUMER DISCRETIONARY,5153
CHILTON INVESTMENT COMPANY INC.,Le Gaga Holdings Limited,GAGA,2011-03-31,SH,523065.0,4781000.0,546215.0,4392000.0,0.0798,0.0779,133,137,-4.238258,reduction,CONSUMER STAPLES,108029
CHILTON INVESTMENT COMPANY INC.,Walt Disney Co. (The),DIS,2011-03-31,SH,98000.0,4223000.0,0.0,0.0,0.0704,,134,999999,,new,COMMUNICATIONS,395
CHILTON INVESTMENT COMPANY INC.,iShares Core S&P Small-Cap ETF-iShares Core S&P Small-Cap ETF,IJR,2011-03-31,SH,101108.0,3719000.0,98994.0,3389000.0,0.062,0.0601,135,143,2.135483,addition,FINANCE,4127
CHILTON INVESTMENT COMPANY INC.,TAL Education Group American Depositary ADR,TAL,2011-03-31,SH,1959576.0,3570000.0,1966386.0,5276000.0,0.0596,0.0936,136,129,-0.346321,reduction,CONSUMER DISCRETIONARY,96103
CHILTON INVESTMENT COMPANY INC.,Fanhua Inc ADR,FANH,2011-03-31,SH,264176.0,3424000.0,276094.0,4763000.0,0.0571,0.0845,137,132,-4.316646,reduction,FINANCE,6275
CHILTON INVESTMENT COMPANY INC.,PLX TECHNOLOGY INC,PLXT,2011-03-31,SH,877328.0,3202000.0,858865.0,3101000.0,0.0534,0.055,138,145,2.149698,addition,INFORMATION TECHNOLOGY,7451
CHILTON INVESTMENT COMPANY INC.,Noah Holdings Ltd ADR,NOAH,2011-03-31,SH,217179.0,3177000.0,434503.0,8495000.0,0.053,0.1508,139,118,-50.016686,reduction,FINANCE,108034
CHILTON INVESTMENT COMPANY INC.,Union Pacific Corp.,UNP,2011-03-31,SH,60000.0,2950000.0,0.0,0.0,0.0492,,140,999999,,new,TRANSPORTS,473
CHILTON INVESTMENT COMPANY INC.,MakeMyTrip Ltd,MMYT,2011-03-31,SH,97100.0,2846000.0,97100.0,2625000.0,0.0475,0.0466,141,147,0.0,,CONSUMER DISCRETIONARY,92611
CHILTON INVESTMENT COMPANY INC.,TD Ameritrade Holding Corp Class A,AMTD,2011-03-31,SH,120000.0,2504000.0,0.0,0.0,0.0418,,142,999999,,new,FINANCE,2821
CHILTON INVESTMENT COMPANY INC.,SemiLEDS Corp,LEDS,2011-03-31,SH,14625.4,2302000.0,54653.0,15877000.0,0.0384,0.2818,143,90,-73.239529,reduction,INFORMATION TECHNOLOGY,97141
CHILTON INVESTMENT COMPANY INC.,National Instruments Corp,NATI,2011-03-31,SH,63236.0,2072000.0,385332.0,9669000.0,0.0346,0.1716,144,114,-83.589217,reduction,INFORMATION TECHNOLOGY,5139
CHILTON INVESTMENT COMPANY INC.,EchoStar Corp.,SATS,2011-03-31,SH,49360.0,1514000.0,0.0,0.0,0.0253,,145,999999,,new,CONSUMER DISCRETIONARY,11307
CHILTON INVESTMENT COMPANY INC.,Casella Waste Systems Inc,CWST,2011-03-31,SH,210000.0,1506000.0,0.0,0.0,0.0251,,146,999999,,new,INDUSTRIALS,6821
CHILTON INVESTMENT COMPANY INC.,Fidelity National Information Services Inc,FIS,2011-03-31,SH,46023.0,1504000.0,0.0,0.0,0.0251,,147,999999,,new,FINANCE,2403
CHILTON INVESTMENT COMPANY INC.,VanEck Gold Miners ETF-VanEck Gold Miners ETF,GDX,2011-03-31,SH,23108.0,1388000.0,0.0,0.0,0.0232,,148,999999,,new,FINANCE,7342
CHILTON INVESTMENT COMPANY INC.,iSoftStone Holdings Ltd,ISS,2011-03-31,SH,72905.0,1349000.0,208844.0,3795000.0,0.0225,0.0673,149,141,-65.091169,reduction,INFORMATION TECHNOLOGY,108023
CHILTON INVESTMENT COMPANY INC.,E-Commerce China Dangdang Inc,DANG,2011-03-31,SH,63521.0,1310000.0,67700.0,1833000.0,0.0219,0.0325,150,153,-6.172821,reduction,CONSUMER DISCRETIONARY,107776
CHILTON INVESTMENT COMPANY INC.,Wells Fargo & Co.  (Northwest Bancorporation),WFC,2011-03-31,SH,40120.0,1272000.0,508250.0,15751000.0,0.0212,0.2795,151,91,-92.106247,reduction,FINANCE,309
CHILTON INVESTMENT COMPANY INC.,CBIZ Inc,CBZ,2011-03-31,SH,157026.0,1132000.0,0.0,0.0,0.0189,,152,999999,,new,INDUSTRIALS,7034
CHILTON INVESTMENT COMPANY INC.,Sonoco Products Co.,SON,2011-03-31,SH,30000.0,1087000.0,0.0,0.0,0.0181,,153,999999,,new,MATERIALS,457
CHILTON INVESTMENT COMPANY INC.,Western Union Co (The),WU,2011-03-31,SH,49250.0,1023000.0,0.0,0.0,0.0171,,154,999999,,new,FINANCE,23
CHILTON INVESTMENT COMPANY INC.,RDA Microelectronics,RDA,2011-03-31,SH,70303.0,1007000.0,72500.0,1057000.0,0.0168,0.0188,155,155,-3.030345,reduction,INFORMATION TECHNOLOGY,108046
CHILTON INVESTMENT COMPANY INC.,VISA Inc,V,2011-03-31,SH,50724.0,934000.0,0.0,0.0,0.0156,,156,999999,,new,FINANCE,45920
CHILTON INVESTMENT COMPANY INC.,CBRE Group Inc Common Stock Class A,CBRE,2011-03-31,SH,32792.0,876000.0,0.0,0.0,0.0146,,157,999999,,new,REAL ESTATE,4017
CHILTON INVESTMENT COMPANY INC.,Country Style Cooking Restaurant Chain C,CCSC,2011-03-31,SH,51059.0,843000.0,53514.0,1231000.0,0.0141,0.0218,158,154,-4.587585,reduction,CONSUMER DISCRETIONARY,95626
CHILTON INVESTMENT COMPANY INC.,Covanta Holding Corp.,CVA,2011-03-31,SH,48961.0,836000.0,0.0,0.0,0.0139,,159,999999,,new,INDUSTRIALS,5438
CHILTON INVESTMENT COMPANY INC.,Epocrates Inc,EPOC,2011-03-31,SH,35000.0,693000.0,0.0,0.0,0.0116,,160,999999,,new,INFORMATION TECHNOLOGY,110102
CHILTON INVESTMENT COMPANY INC.,SEI Investments Co.,SEIC,2011-03-31,SH,28400.0,678000.0,0.0,0.0,0.0113,,161,999999,,new,FINANCE,5163
CHILTON INVESTMENT COMPANY INC.,Excel Trust Inc,EXL,2011-03-31,SH,53300.0,628000.0,0.0,0.0,0.0105,,162,999999,,new,REAL ESTATE,88978
CHILTON INVESTMENT COMPANY INC.,Keurig Dr Pepper Inc,KDP,2011-03-31,SH,15300.0,569000.0,272700.0,9588000.0,0.0095,0.1702,163,115,-94.389439,reduction,CONSUMER STAPLES,45986
CHILTON INVESTMENT COMPANY INC.,Sensata Technologies Holding N.V.,ST,2011-03-31,SH,13060.0,454000.0,0.0,0.0,0.0076,,164,999999,,new,INFORMATION TECHNOLOGY,71922
CHILTON INVESTMENT COMPANY INC.,Aon PLC,AON,2011-03-31,SH,8100.0,429000.0,0.0,0.0,0.0072,,165,999999,,new,FINANCE,11339
CHILTON INVESTMENT COMPANY INC.,Oracle Corp,ORCL,2011-03-31,SH,12855.0,429000.0,0.0,0.0,0.0072,,166,999999,,new,INFORMATION TECHNOLOGY,20
CHILTON INVESTMENT COMPANY INC.,Becton Dickinson and Co.,BDX,2011-03-31,SH,5434.55,422000.0,435951.98,35948000.0,0.007,0.638,167,59,-98.753406,reduction,HEALTH CARE,4305
CHILTON INVESTMENT COMPANY INC.,Alphabet Inc. Class A,GOOGL,2011-03-31,SH,12800.0,375000.0,0.0,0.0,0.0063,,168,999999,,new,COMMUNICATIONS,4112
CHILTON INVESTMENT COMPANY INC.,Diageo Plc ADR,DEO,2011-03-31,SH,4542.0,346000.0,4542.0,338000.0,0.0058,0.006,169,158,0.0,,CONSUMER STAPLES,4107
CHILTON INVESTMENT COMPANY INC.,Crocs Inc,CROX,2011-03-31,SH,17380.0,310000.0,0.0,0.0,0.0052,,170,999999,,new,CONSUMER DISCRETIONARY,5
CHILTON INVESTMENT COMPANY INC.,Equinix Inc,EQIX,2011-03-31,SH,3000.0,273000.0,3000.0,244000.0,0.0046,0.0043,171,160,0.0,,INFORMATION TECHNOLOGY,4818
CHILTON INVESTMENT COMPANY INC.,Pepsico Inc. (Loft Inc.),PEP,2011-03-31,SH,4150.0,267000.0,0.0,0.0,0.0045,,172,999999,,new,CONSUMER STAPLES,264
CHILTON INVESTMENT COMPANY INC.,Remark Holdings Inc,MARK,2011-03-31,SH,4219.9,134000.0,4219.9,176000.0,0.0022,0.0031,173,161,0.0,,INFORMATION TECHNOLOGY,7225
CHILTON INVESTMENT COMPANY INC.,GoldCorp Inc.,GG,2011-03-31,SH,0.0,0.0,1352227.0,62175000.0,,1.1034,999999,28,-100.0,soldall,MATERIALS,116
CHILTON INVESTMENT COMPANY INC.,HP Inc,HPQ,2011-03-31,SH,0.0,0.0,7000.0,295000.0,,0.0052,999999,159,-100.0,soldall,INFORMATION TECHNOLOGY,234
CHILTON INVESTMENT COMPANY INC.,JPMorgan Chase & Co. (Chemical Bank),JPM,2011-03-31,SH,0.0,0.0,400000.0,16968000.0,,0.3011,999999,87,-100.0,soldall,FINANCE,240
CHILTON INVESTMENT COMPANY INC.,RS LEGACY CORP,RSHCQ,2011-03-31,SH,0.0,0.0,677081.0,12519000.0,,0.2222,999999,101,-100.0,soldall,CONSUMER DISCRETIONARY,508
CHILTON INVESTMENT COMPANY INC.,Dress Barn Inc.,DBRN,2011-03-31,SH,0.0,0.0,1488011.0,39313000.0,,0.6977,999999,56,-100.0,soldall, ,640
CHILTON INVESTMENT COMPANY INC.,Hologic Inc.,HOLX,2011-03-31,SH,0.0,0.0,287000.0,5401000.0,,0.0958,999999,127,-100.0,soldall,HEALTH CARE,664
CHILTON INVESTMENT COMPANY INC.,Unifi Inc.,UFI,2011-03-31,SH,0.0,0.0,110000.0,1862000.0,,0.033,999999,151,-100.0,soldall,CONSUMER DISCRETIONARY,902
CHILTON INVESTMENT COMPANY INC.,DSP Group Inc.,DSPG,2011-03-31,SH,0.0,0.0,10000.0,81000.0,,0.0014,999999,162,-100.0,soldall,INFORMATION TECHNOLOGY,980
CHILTON INVESTMENT COMPANY INC.,Jabil Inc,JBL,2011-03-31,SH,0.0,0.0,375000.0,7534000.0,,0.1337,999999,123,-100.0,soldall,INFORMATION TECHNOLOGY,1019
CHILTON INVESTMENT COMPANY INC.,Delta Air Lines Inc.,DAL,2011-03-31,SH,0.0,0.0,39487.0,498000.0,,0.0088,999999,156,-100.0,soldall,TRANSPORTS,2421
CHILTON INVESTMENT COMPANY INC.,Kellogg Co.,K,2011-03-31,SH,0.0,0.0,85200.0,4086000.0,,0.0725,999999,139,-100.0,soldall,CONSUMER STAPLES,2538
CHILTON INVESTMENT COMPANY INC.,Meritor Inc. (Noblitt-Sparks Industries - Arvin Industries Inc.),MTOR,2011-03-31,SH,0.0,0.0,399175.0,8191000.0,,0.1454,999999,119,-100.0,soldall,CONSUMER DISCRETIONARY,2722
CHILTON INVESTMENT COMPANY INC.,Diamond Offshore Drilling Inc,DOFSQ,2011-03-31,SH,0.0,0.0,410019.0,27418000.0,,0.4866,999999,69,-100.0,soldall,ENERGY,3445
CHILTON INVESTMENT COMPANY INC.,Stanley Black & Decker Inc.,SWK,2011-03-31,SH,0.0,0.0,157000.0,10499000.0,,0.1863,999999,109,-100.0,soldall,CONSUMER DISCRETIONARY,3668
CHILTON INVESTMENT COMPANY INC.,Peoples United Financial Inc.,PBCT,2011-03-31,SH,0.0,0.0,955000.0,13380000.0,,0.2375,999999,96,-100.0,soldall,FINANCE,3700
CHILTON INVESTMENT COMPANY INC.,Pool Corp,POOL,2011-03-31,SH,0.0,0.0,100955.0,2276000.0,,0.0404,999999,149,-100.0,soldall,CONSUMER DISCRETIONARY,3887
CHILTON INVESTMENT COMPANY INC.,SPDR S&P 500 ETF TRUST,SPY,2011-03-31,PUT,0.0,0.0,1300000.0,163514000.0,,2.9018,999999,2,-100.0,soldall,FINANCE,3962
CHILTON INVESTMENT COMPANY INC.,Mastercard Inc,MA,2011-03-31,SH,0.0,0.0,200000.0,4482000.0,,0.0795,999999,135,-100.0,soldall,FINANCE,4044
CHILTON INVESTMENT COMPANY INC.,Petroleo Brasileiro SA (Petrobras) ADR,PBR,2011-03-31,SH,0.0,0.0,1670571.0,63214000.0,,1.1218,999999,25,-100.0,soldall,ENERGY,4141
CHILTON INVESTMENT COMPANY INC.,Mattel Inc.,MAT,2011-03-31,SH,0.0,0.0,300000.0,7629000.0,,0.1354,999999,121,-100.0,soldall,CONSUMER DISCRETIONARY,4892
CHILTON INVESTMENT COMPANY INC.,The Washington Post Company,WPO,2011-03-31,SH,0.0,0.0,54400.0,23909000.0,,0.4243,999999,73,-100.0,soldall,Communications,4926
CHILTON INVESTMENT COMPANY INC.,Republic Services Inc.,RSG,2011-03-31,SH,0.0,0.0,1819182.0,54321000.0,,0.964,999999,39,-100.0,soldall,INDUSTRIALS,5160
CHILTON INVESTMENT COMPANY INC.,The Financial Select Sector SPDR Fund-,XLF,2011-03-31,SH,0.0,0.0,1015575.0,13159000.0,,0.2335,999999,97,-100.0,soldall,FINANCE,5963
CHILTON INVESTMENT COMPANY INC.,Oritani Financial Corp,ORIT,2011-03-31,SH,0.0,0.0,150000.0,1836000.0,,0.0326,999999,152,-100.0,soldall,FINANCE,7427
CHILTON INVESTMENT COMPANY INC.,Super Micro Computer Inc,SMCI,2011-03-31,SH,0.0,0.0,363954.0,4200000.0,,0.0745,999999,138,-100.0,soldall,INFORMATION TECHNOLOGY,7611
CHILTON INVESTMENT COMPANY INC.,Natural Gas Services Group Inc,NGS,2011-03-31,SH,0.0,0.0,277563.0,5249000.0,,0.0932,999999,130,-100.0,soldall,ENERGY,8091
CHILTON INVESTMENT COMPANY INC.,SPDR(R) S&P Bank ETF-SPDR(R) S&P Bank ETF,KBE,2011-03-31,SH,0.0,0.0,525000.0,13603000.0,,0.2414,999999,95,-100.0,soldall,FINANCE,9571
CHILTON INVESTMENT COMPANY INC.,Plexus Corp.,PLXS,2011-03-31,SH,0.0,0.0,200000.0,6188000.0,,0.1098,999999,125,-100.0,soldall,INFORMATION TECHNOLOGY,11397
CHILTON INVESTMENT COMPANY INC.,Mead Johnson Nutrition Co.,MJN,2011-03-31,SH,0.0,0.0,165000.0,10271000.0,,0.1823,999999,112,-100.0,soldall,CONSUMER STAPLES,73084
CHILTON INVESTMENT COMPANY INC.,Msg Networks Inc,MSGN,2011-03-31,SH,0.0,0.0,330800.0,2578000.0,,0.0458,999999,148,-100.0,soldall,COMMUNICATIONS,87134
CHILTON INVESTMENT COMPANY INC.,First Republic Bank,FRCB,2011-03-31,SH,0.0,0.0,71250.0,2075000.0,,0.0368,999999,150,-100.0,soldall,FINANCE,108009
