Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
CHILTON INVESTMENT COMPANY INC.,Honeywell International Inc. (Allied Chemical and Dye - Allied Signal),HON,2023-06-30,SH,1903.0,394873.0,1903.0,363701.0,0.0115,0.0112,131,127,0.0,,INDUSTRIALS,416
CHILTON INVESTMENT COMPANY INC.,Roper Technologies Inc,ROP,2023-06-30,SH,820.0,394256.0,820.0,361366.0,0.0115,0.0112,132,128,0.0,,INDUSTRIALS,576
CHILTON INVESTMENT COMPANY INC.,Truist Financial Corp,TFC,2023-06-30,SH,12950.0,393033.0,12950.0,441595.0,0.0115,0.0137,133,116,0.0,,FINANCE,11341
CHILTON INVESTMENT COMPANY INC.,Invesco S&P 500 Equal Weight ETF-Invesco S&P 500 Equal Weight ETF,RSP,2023-06-30,SH,2601.0,389214.0,2601.0,376157.0,0.0114,0.0116,134,125,0.0,,FINANCE,7539
CHILTON INVESTMENT COMPANY INC.,PPG Industries Inc. (Pittsburgh Plate Glass),PPG,2023-06-30,SH,2565.0,380390.0,2565.0,342633.0,0.0111,0.0106,135,130,0.0,,MATERIALS,3701
CHILTON INVESTMENT COMPANY INC.,Marsh & McLennan Companies Inc.,MMC,2023-06-30,SH,1976.0,371646.0,2008.0,334432.0,0.0109,0.0103,136,133,-1.593625,reduction,FINANCE,4352
CHILTON INVESTMENT COMPANY INC.,ConocoPhillips (Phillips Petroleum),COP,2023-06-30,SH,3384.0,350616.0,3384.0,335727.0,0.0102,0.0104,137,132,0.0,,ENERGY,218
CHILTON INVESTMENT COMPANY INC.,iShares Core MSCI EAFE ETF-iShares Core MSCI EAFE ETF,IEFA,2023-06-30,SH,5063.0,341753.0,0.0,0.0,0.01,,138,999999,,new,FINANCE,134649
CHILTON INVESTMENT COMPANY INC.,New Mountain Finance Corp,NMFC,2023-06-30,SH,27020.0,336129.0,27020.0,328833.0,0.0098,0.0102,139,134,0.0,,INDUSTRIALS,112197
CHILTON INVESTMENT COMPANY INC.,Walmart Inc,WMT,2023-06-30,SH,6300.0,330078.0,6306.0,309940.0,0.0096,0.0096,140,136,-0.095147,reduction,CONSUMER STAPLES,345
CHILTON INVESTMENT COMPANY INC.,U.S. Bancorp (First National Bank of Cincinnati),USB,2023-06-30,SH,9604.0,317316.0,10131.0,365223.0,0.0093,0.0113,141,126,-5.201856,reduction,FINANCE,471
CHILTON INVESTMENT COMPANY INC.,United Parcel Service Inc. Class B,UPS,2023-06-30,SH,1764.0,316197.0,1591.0,308638.0,0.0092,0.0095,142,137,10.873664,addition,TRANSPORTS,3795
CHILTON INVESTMENT COMPANY INC.,Laboratory Corp of America Holdings,LH,2023-06-30,SH,1463.15,303352.0,0.0,0.0,0.0089,,143,999999,,new,HEALTH CARE,564
CHILTON INVESTMENT COMPANY INC.,Amgen Inc.,AMGN,2023-06-30,SH,1321.0,293288.0,0.0,0.0,0.0086,,144,999999,,new,HEALTH CARE,325
CHILTON INVESTMENT COMPANY INC.,Trimble Navigation Ltd.,TRMB,2023-06-30,SH,5379.0,284764.0,5814.0,304770.0,0.0083,0.0094,145,138,-7.48194,reduction,INFORMATION TECHNOLOGY,5179
CHILTON INVESTMENT COMPANY INC.,QUALCOMM Inc.,QCOM,2023-06-30,SH,2335.0,277958.0,0.0,0.0,0.0081,,146,999999,,new,INFORMATION TECHNOLOGY,273
CHILTON INVESTMENT COMPANY INC.,Dollar General Corp.,DG,2023-06-30,SH,1581.0,268422.0,2181.0,459013.0,0.0078,0.0142,147,115,-27.510316,reduction,CONSUMER DISCRETIONARY,85548
CHILTON INVESTMENT COMPANY INC.,Vanguard Developed Markets Index Fund-ETF Shares,VEA,2023-06-30,SH,5483.0,253205.0,0.0,0.0,0.0074,,148,999999,,new,FINANCE,5815
CHILTON INVESTMENT COMPANY INC.,Mondelez International Inc. (Kraft Foods),MDLZ,2023-06-30,SH,3466.0,252810.0,0.0,0.0,0.0074,,149,999999,,new,CONSUMER STAPLES,3785
CHILTON INVESTMENT COMPANY INC.,Waters Corporation,WAT,2023-06-30,SH,942.0,251081.0,942.0,291671.0,0.0073,0.009,150,140,0.0,,HEALTH CARE,3457
CHILTON INVESTMENT COMPANY INC.,CME Group Inc,CME,2023-06-30,SH,1349.0,249956.0,1259.0,241124.0,0.0073,0.0075,151,143,7.148531,addition,FINANCE,4861
CHILTON INVESTMENT COMPANY INC.,Walt Disney Co. (The),DIS,2023-06-30,SH,2793.0,249359.0,0.0,0.0,0.0073,,152,999999,,new,COMMUNICATIONS,395
CHILTON INVESTMENT COMPANY INC.,MSCI Inc,MSCI,2023-06-30,SH,530.0,248724.0,530.0,296636.0,0.0073,0.0092,153,139,0.0,,FINANCE,89238
CHILTON INVESTMENT COMPANY INC.,Salesforce.com Inc.,CRM,2023-06-30,SH,1140.0,240836.0,0.0,0.0,0.007,,154,999999,,new,INFORMATION TECHNOLOGY,6241
CHILTON INVESTMENT COMPANY INC.,McCormick & Co. Non-Voting Shares,MKC,2023-06-30,SH,2750.0,239883.0,0.0,0.0,0.007,,155,999999,,new,CONSUMER STAPLES,5008
CHILTON INVESTMENT COMPANY INC.,Reliance Steel & Aluminum Co.,RS,2023-06-30,SH,883.0,239814.0,883.0,226701.0,0.007,0.007,156,148,0.0,,MATERIALS,3767
CHILTON INVESTMENT COMPANY INC.,Novartis AG ADS,NVS,2023-06-30,SH,2361.0,238249.0,0.0,0.0,0.007,,157,999999,,new,HEALTH CARE,4136
CHILTON INVESTMENT COMPANY INC.,iShares MSCI EAFE ETF-iShares MSCI EAFE ETF,EFA,2023-06-30,SH,3281.0,237873.0,3281.0,234657.0,0.0069,0.0073,158,145,0.0,,FINANCE,3952
CHILTON INVESTMENT COMPANY INC.,Illinois Tool Works Inc,ITW,2023-06-30,SH,950.0,237652.0,0.0,0.0,0.0069,,159,999999,,new,INDUSTRIALS,235
CHILTON INVESTMENT COMPANY INC.,NVIDIA Corp.,NVDA,2023-06-30,SH,549.0,232238.0,0.0,0.0,0.0068,,160,999999,,new,INFORMATION TECHNOLOGY,261
CHILTON INVESTMENT COMPANY INC.,General Dynamics Corp. (Electric Boat),GD,2023-06-30,SH,1050.0,225908.0,0.0,0.0,0.0066,,161,999999,,new,INDUSTRIALS,229
CHILTON INVESTMENT COMPANY INC.,iShares 5-10 Year Investment Grade Corporate Bond ETF-iShares 5-10 Year Investment Grade Corporate Bond ETF,IGIB,2023-06-30,SH,4277.0,216288.0,0.0,0.0,0.0063,,162,999999,,new,FINANCE,12065
CHILTON INVESTMENT COMPANY INC.,iShares MBS ETF-iShares MBS ETF,MBB,2023-06-30,SH,2298.0,214323.0,0.0,0.0,0.0063,,163,999999,,new,FINANCE,8018
CHILTON INVESTMENT COMPANY INC.,Five Below Inc,FIVE,2023-06-30,SH,1079.0,212067.0,1079.0,222242.0,0.0062,0.0069,164,149,0.0,,CONSUMER DISCRETIONARY,129123
CHILTON INVESTMENT COMPANY INC.,Enbridge Inc. (Interprovincial Pipe Line System - IPL Energy),ENB,2023-06-30,SH,5684.0,211161.0,0.0,0.0,0.0062,,165,999999,,new,ENERGY,171
CHILTON INVESTMENT COMPANY INC.,Uber Technologies Inc,UBER,2023-06-30,SH,4841.0,208986.0,0.0,0.0,0.0061,,166,999999,,new,CONSUMER DISCRETIONARY,211540
CHILTON INVESTMENT COMPANY INC.,Target Corp.,TGT,2023-06-30,SH,0.0,0.0,1874.0,310391.0,,0.0096,999999,135,-100.0,soldall,CONSUMER DISCRETIONARY,305
CHILTON INVESTMENT COMPANY INC.,AGCO Corp,AGCO,2023-06-30,SH,0.0,0.0,6300.0,851760.0,,0.0263,999999,98,-100.0,soldall,INDUSTRIALS,600
CHILTON INVESTMENT COMPANY INC.,Darling Ingredients Inc,DAR,2023-06-30,SH,0.0,0.0,35089.0,2049198.0,,0.0634,999999,72,-100.0,soldall,CONSUMER STAPLES,2734
CHILTON INVESTMENT COMPANY INC.,Charles Schwab Corp,SCHW,2023-06-30,SH,0.0,0.0,4519.0,236705.0,,0.0073,999999,144,-100.0,soldall,FINANCE,3661
CHILTON INVESTMENT COMPANY INC.,iShares MSCI Emerging Markets ETF-,EEM,2023-06-30,SH,0.0,0.0,12585.0,496604.0,,0.0154,999999,111,-100.0,soldall,FINANCE,3954
CHILTON INVESTMENT COMPANY INC.,Adobe Systems Inc.,ADBE,2023-06-30,SH,0.0,0.0,690.0,265905.0,,0.0082,999999,142,-100.0,soldall,INFORMATION TECHNOLOGY,4294
CHILTON INVESTMENT COMPANY INC.,Vanguard Small-Cap Index Fund-ETF Shares,VB,2023-06-30,SH,0.0,0.0,1221.0,231453.0,,0.0072,999999,147,-100.0,soldall,FINANCE,5022
CHILTON INVESTMENT COMPANY INC.,Estee Lauder Companies Inc.,EL,2023-06-30,SH,0.0,0.0,1090.0,268641.0,,0.0083,999999,141,-100.0,soldall,CONSUMER STAPLES,5031
CHILTON INVESTMENT COMPANY INC.,SPDR Portfolio Developed World ex- US ETF-,SPDW,2023-06-30,SH,0.0,0.0,64657.0,2076783.0,,0.0642,999999,71,-100.0,soldall,FINANCE,10245
CHILTON INVESTMENT COMPANY INC.,iShares MSCI ACWI ETF-iShares MSCI ACWI ETF,ACWI,2023-06-30,SH,0.0,0.0,22283.0,2031318.0,,0.0628,999999,73,-100.0,soldall,FINANCE,51110
CHILTON INVESTMENT COMPANY INC.,Hilton Worldwide Holdings Inc,HLT,2023-06-30,SH,0.0,0.0,2413.0,339920.0,,0.0105,999999,131,-100.0,soldall,CONSUMER DISCRETIONARY,171415
