Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
TIGER GLOBAL MANAGEMENT LLC,GoodRx Holdings Inc.,GDRX,2022-03-31,SH,0.0,0.0,2345000.0,76635000.0,,0.1668,999999,70,-100.0,soldall,HEALTH CARE,242093
TIGER GLOBAL MANAGEMENT LLC,Asana Inc.,ASAN,2022-03-31,SH,0.0,0.0,1955000.0,145745000.0,,0.3173,999999,52,-100.0,soldall,INFORMATION TECHNOLOGY,242142
TIGER GLOBAL MANAGEMENT LLC,Chindata Group Holdings Ltd ADS,CD,2022-03-31,SH,0.0,0.0,1850000.0,12192000.0,,0.0265,999999,129,-100.0,soldall,INFORMATION TECHNOLOGY,242162
TIGER GLOBAL MANAGEMENT LLC,Yatsen Holding Ltd ADS,YSG,2022-03-31,SH,0.0,0.0,5714000.0,12285000.0,,0.0267,999999,128,-100.0,soldall,CONSUMER DISCRETIONARY,242717
TIGER GLOBAL MANAGEMENT LLC,Grab Holdings Limited,GRABW,2022-03-31,SH,0.0,0.0,360000.0,760000.0,,0.0017,999999,160,-100.0,soldall,FINANCE,242807
TIGER GLOBAL MANAGEMENT LLC,C3ai Inc.,AI,2022-03-31,SH,0.0,0.0,1000000.0,31250000.0,,0.068,999999,90,-100.0,soldall,INFORMATION TECHNOLOGY,243199
TIGER GLOBAL MANAGEMENT LLC,Airbnb Inc.,ABNB,2022-03-31,SH,0.0,0.0,650000.0,108219000.0,,0.2356,999999,60,-100.0,soldall,CONSUMER DISCRETIONARY,243468
TIGER GLOBAL MANAGEMENT LLC,Cazoo Group Ltd,CZOWF,2022-03-31,SH,0.0,0.0,500000.0,450000.0,,0.001,999999,164,-100.0,soldall, ,243957
TIGER GLOBAL MANAGEMENT LLC,17 Education & Technology Group Inc. ADS,YQ,2022-03-31,SH,0.0,0.0,24000.0,150000.0,,0.0003,999999,168,-100.0,soldall,INFORMATION TECHNOLOGY,244323
TIGER GLOBAL MANAGEMENT LLC,Cazoo Group Ltd,CZOO,2022-03-31,SH,0.0,0.0,1000.0,12060000.0,,0.0263,999999,130,-100.0,soldall,FINANCE,244332
TIGER GLOBAL MANAGEMENT LLC,Grab Holdings Limited,GRAB,2022-03-31,SH,0.0,0.0,1800000.0,12834000.0,,0.0279,999999,126,-100.0,soldall,FINANCE,244335
TIGER GLOBAL MANAGEMENT LLC,Datto Holding Corp.,MSP,2022-03-31,SH,0.0,0.0,1500000.0,39525000.0,,0.086,999999,78,-100.0,soldall,INFORMATION TECHNOLOGY,244371
TIGER GLOBAL MANAGEMENT LLC,Spire Global Inc,SPIR,2022-03-31,SH,0.0,0.0,625000.0,16900000.0,,0.0368,999999,114,-100.0,soldall,FINANCE,244447
TIGER GLOBAL MANAGEMENT LLC,SVF Investment Corp.,SVFAU,2022-03-31,SH,0.0,0.0,2000000.0,20560000.0,,0.0448,999999,104,-100.0,soldall,FINANCE,244699
TIGER GLOBAL MANAGEMENT LLC,Provident Acquisition Corp.,PAQCU,2022-03-31,SH,0.0,0.0,800000.0,8000000.0,,0.0174,999999,141,-100.0,soldall,FINANCE,244701
TIGER GLOBAL MANAGEMENT LLC,Affirm Holdings Inc,AFRM,2022-03-31,SH,0.0,0.0,200000.0,20112000.0,,0.0438,999999,106,-100.0,soldall,INFORMATION TECHNOLOGY,245284
TIGER GLOBAL MANAGEMENT LLC,Playtika Holding Corp,PLTK,2022-03-31,SH,0.0,0.0,5500000.0,95095000.0,,0.207,999999,67,-100.0,soldall,INFORMATION TECHNOLOGY,245698
TIGER GLOBAL MANAGEMENT LLC,Bumble Inc,BMBL,2022-03-31,SH,0.0,0.0,1000000.0,33860000.0,,0.0737,999999,87,-100.0,soldall,INFORMATION TECHNOLOGY,246472
TIGER GLOBAL MANAGEMENT LLC,SVF Investment Corp 2,SVFB,2022-03-31,SH,0.0,0.0,775000.0,7673000.0,,0.0167,999999,142,-100.0,soldall,FINANCE,272584
TIGER GLOBAL MANAGEMENT LLC,Symbotic Inc,SYM,2022-03-31,SH,0.0,0.0,1100000.0,11000000.0,,0.0239,999999,132,-100.0,soldall,FINANCE,272744
TIGER GLOBAL MANAGEMENT LLC,Coupang Inc,CPNG,2022-03-31,SH,0.0,0.0,3571428.0,104929000.0,,0.2284,999999,62,-100.0,soldall,CONSUMER DISCRETIONARY,272943
TIGER GLOBAL MANAGEMENT LLC,Revolution Healthcare Acquisition Corp,REVHU,2022-03-31,SH,0.0,0.0,2250000.0,22275000.0,,0.0485,999999,101,-100.0,soldall,FINANCE,273646
TIGER GLOBAL MANAGEMENT LLC,LDH Growth Corp I,LDHAU,2022-03-31,SH,0.0,0.0,960000.0,9533000.0,,0.0208,999999,138,-100.0,soldall,FINANCE,273667
TIGER GLOBAL MANAGEMENT LLC,DigitalOcean Holdings Inc,DOCN,2022-03-31,SH,0.0,0.0,1700000.0,136561000.0,,0.2973,999999,55,-100.0,soldall,INFORMATION TECHNOLOGY,273747
TIGER GLOBAL MANAGEMENT LLC,SEMrush Holdings Inc,SEMR,2022-03-31,SH,0.0,0.0,10000.0,209000.0,,0.0005,999999,166,-100.0,soldall,INFORMATION TECHNOLOGY,273768
TIGER GLOBAL MANAGEMENT LLC,Alkami Technology Inc,ALKT,2022-03-31,SH,0.0,0.0,150000.0,3009000.0,,0.0066,999999,147,-100.0,soldall, ,274175
TIGER GLOBAL MANAGEMENT LLC,Applovin Corp,APP,2022-03-31,SH,0.0,0.0,600000.0,56556000.0,,0.1231,999999,74,-100.0,soldall,INFORMATION TECHNOLOGY,274209
TIGER GLOBAL MANAGEMENT LLC,Ginkgo Bioworks Holdings Inc,DNA.WS1,2022-03-31,SH,0.0,0.0,485000.0,1086000.0,,0.0024,999999,156,-100.0,soldall, ,274237
TIGER GLOBAL MANAGEMENT LLC,Ginkgo Bioworks Holdings Inc,DNA,2022-03-31,SH,0.0,0.0,2425000.0,20152000.0,,0.0439,999999,105,-100.0,soldall,HEALTH CARE,274260
TIGER GLOBAL MANAGEMENT LLC,Knowbe4 Inc,KNBE,2022-03-31,SH,0.0,0.0,403501.0,9256000.0,,0.0201,999999,140,-100.0,soldall,INFORMATION TECHNOLOGY,274294
TIGER GLOBAL MANAGEMENT LLC,Marqeta Inc,MQ,2022-03-31,SH,0.0,0.0,2207000.0,37894000.0,,0.0825,999999,81,-100.0,soldall,INFORMATION TECHNOLOGY,275273
TIGER GLOBAL MANAGEMENT LLC,Taskus Inc,TASK,2022-03-31,SH,0.0,0.0,1779000.0,95995000.0,,0.209,999999,65,-100.0,soldall,INFORMATION TECHNOLOGY,275603
TIGER GLOBAL MANAGEMENT LLC,NeueHealth Inc.,NEUE,2022-03-31,SH,0.0,0.0,41875.0,11524000.0,,0.0251,999999,131,-100.0,soldall,FINANCE,275803
TIGER GLOBAL MANAGEMENT LLC,Doximity Inc,DOCS,2022-03-31,SH,0.0,0.0,750000.0,37598000.0,,0.0818,999999,82,-100.0,soldall,INFORMATION TECHNOLOGY,275804
TIGER GLOBAL MANAGEMENT LLC,DiDi Global Inc,DIDIY,2022-03-31,SH,0.0,0.0,2000000.0,9960000.0,,0.0217,999999,135,-100.0,soldall,INFORMATION TECHNOLOGY,275857
TIGER GLOBAL MANAGEMENT LLC,N-able Inc,NABL,2022-03-31,SH,0.0,0.0,100000.0,1110000.0,,0.0024,999999,155,-100.0,soldall,INFORMATION TECHNOLOGY,276172
TIGER GLOBAL MANAGEMENT LLC,Williams Rowland Acquisition Corp,WRAC.U,2022-03-31,SH,0.0,0.0,925000.0,9352000.0,,0.0204,999999,139,-100.0,soldall,FINANCE,276444
TIGER GLOBAL MANAGEMENT LLC,Duolingo Inc,DUOL,2022-03-31,SH,0.0,0.0,150000.0,15917000.0,,0.0346,999999,118,-100.0,soldall,INFORMATION TECHNOLOGY,276454
TIGER GLOBAL MANAGEMENT LLC,Sportradar Group AG,SRAD,2022-03-31,SH,0.0,0.0,750000.0,13178000.0,,0.0287,999999,124,-100.0,soldall,INFORMATION TECHNOLOGY,277531
TIGER GLOBAL MANAGEMENT LLC,Definitive Healthcare Corp,DH,2022-03-31,SH,0.0,0.0,600000.0,16398000.0,,0.0357,999999,117,-100.0,soldall,INFORMATION TECHNOLOGY,277545
TIGER GLOBAL MANAGEMENT LLC,Expensify Inc,EXFY,2022-03-31,SH,0.0,0.0,250000.0,11000000.0,,0.0239,999999,133,-100.0,soldall,INFORMATION TECHNOLOGY,279288
TIGER GLOBAL MANAGEMENT LLC,Rivian Automotive Inc,RIVN,2022-03-31,SH,0.0,0.0,751000.0,77871000.0,,0.1695,999999,69,-100.0,soldall,CONSUMER DISCRETIONARY,279289
TIGER GLOBAL MANAGEMENT LLC,Braze Inc,BRZE,2022-03-31,SH,0.0,0.0,350000.0,27006000.0,,0.0588,999999,97,-100.0,soldall,INFORMATION TECHNOLOGY,279649
