Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
FARALLON CAPITAL MANAGEMENT LLC,First Reserve Sustainable Growth Corp,FRSGU,2021-06-30,SH,100000.0,120000.0,400000.0,4014000.0,0.0005,0.0199,274,199,-75.0,reduction,FINANCE,272477
FARALLON CAPITAL MANAGEMENT LLC,Churchill Capital Corp VI,CCVI.WS,2021-06-30,SH,80000.0,112000.0,0.0,0.0,0.0005,,275,999999,,new, ,273953
FARALLON CAPITAL MANAGEMENT LLC,NightDragon Acquisition Corp,NDACW,2021-06-30,SH,80000.0,110000.0,0.0,0.0,0.0004,,276,999999,,new, ,274286
FARALLON CAPITAL MANAGEMENT LLC,Colonnade Acquisition Corp II,CLAA.WS,2021-06-30,SH,100000.0,107000.0,0.0,0.0,0.0004,,277,999999,,new, ,274474
FARALLON CAPITAL MANAGEMENT LLC,Getaround Inc.,GETRW,2021-06-30,SH,80000.0,96000.0,0.0,0.0,0.0004,,278,999999,,new, ,274410
FARALLON CAPITAL MANAGEMENT LLC,InterPrivate III Financial Partners Inc,IPVF.WS,2021-06-30,SH,80000.0,92000.0,0.0,0.0,0.0004,,279,999999,,new, ,274407
FARALLON CAPITAL MANAGEMENT LLC,Longview Acquisition Corp II,LGV.WS,2021-06-30,SH,60940.0,83000.0,0.0,0.0,0.0003,,280,999999,,new, ,274724
FARALLON CAPITAL MANAGEMENT LLC,SVF Investment Equity Warrant Exp 12 Jan,SVFAW,2021-06-30,SH,50000.0,77000.0,50000.0,104000.0,0.0003,0.0005,281,237,0.0,, ,245868
FARALLON CAPITAL MANAGEMENT LLC,Live Oak Mobility Acquisition Corp,LOKM.WS,2021-06-30,SH,50000.0,76000.0,0.0,0.0,0.0003,,282,999999,,new, ,274301
FARALLON CAPITAL MANAGEMENT LLC,Lazard Growth Acquisition Corp I,LGACW,2021-06-30,SH,60000.0,69000.0,0.0,0.0,0.0003,,283,999999,,new, ,273970
FARALLON CAPITAL MANAGEMENT LLC,Gores Technology Partners Inc,GTPAW,2021-06-30,SH,50000.0,67000.0,0.0,0.0,0.0003,,284,999999,,new, ,274585
FARALLON CAPITAL MANAGEMENT LLC,Hudson Executive Investment Corp III,HIIIW,2021-06-30,SH,50000.0,64000.0,0.0,0.0,0.0003,,285,999999,,new, ,274263
FARALLON CAPITAL MANAGEMENT LLC,Gores Holdings VIII Inc,GIIXW,2021-06-30,SH,50000.0,63000.0,0.0,0.0,0.0003,,286,999999,,new, ,274320
FARALLON CAPITAL MANAGEMENT LLC,Rigetti Computing Inc,RGTIW,2021-06-30,SH,50000.0,60000.0,0.0,0.0,0.0002,,287,999999,,new, ,274305
FARALLON CAPITAL MANAGEMENT LLC,Music Acquisition Corporation,TMAC.WS,2021-06-30,SH,62500.0,53000.0,0.0,0.0,0.0002,,288,999999,,new, ,273812
FARALLON CAPITAL MANAGEMENT LLC,Arctos NorthStar Acquisition Corp,ANAC.WS,2021-06-30,SH,50000.0,50000.0,0.0,0.0,0.0002,,289,999999,,new, ,274216
FARALLON CAPITAL MANAGEMENT LLC,Priveterra Acquisition Corp,PMGMW,2021-06-30,SH,49995.0,50000.0,0.0,0.0,0.0002,,290,999999,,new, ,274207
FARALLON CAPITAL MANAGEMENT LLC,LDH Growth Corp I,LDHAW,2021-06-30,SH,30000.0,49000.0,0.0,0.0,0.0002,,291,999999,,new, ,274939
FARALLON CAPITAL MANAGEMENT LLC,Semantix Inc,STIXW,2021-06-30,SH,39799.0,33000.0,0.0,0.0,0.0001,,292,999999,,new, ,274225
FARALLON CAPITAL MANAGEMENT LLC,Rumble Inc,RUMBW,2021-06-30,SH,25000.0,25000.0,0.0,0.0,0.0001,,293,999999,,new, ,274205
FARALLON CAPITAL MANAGEMENT LLC,Northern Star Investment Corp IV,NSTDW,2021-06-30,SH,16666.0,24000.0,0.0,0.0,0.0001,,294,999999,,new, ,274303
FARALLON CAPITAL MANAGEMENT LLC,Northern Star Investment Corp III,NSTC.WS,2021-06-30,SH,16667.0,21000.0,0.0,0.0,0.0001,,295,999999,,new, ,274302
FARALLON CAPITAL MANAGEMENT LLC,Slam Corp,SLAMW,2021-06-30,SH,17627.0,19000.0,0.0,0.0,0.0001,,296,999999,,new, ,274221
FARALLON CAPITAL MANAGEMENT LLC,Allego NV,ALLG.WS,2021-06-30,SH,15013.0,18000.0,0.0,0.0,0.0001,,297,999999,,new, ,273905
FARALLON CAPITAL MANAGEMENT LLC,Nuance Communications Inc.,NUAN,2021-06-30,PRN,0.0,0.0,7000000.0,12942000.0,,0.0643,999999,123,-100.0,soldall,INFORMATION TECHNOLOGY,569
FARALLON CAPITAL MANAGEMENT LLC,Varian Medical Systems Inc.,VAR,2021-06-30,SH,0.0,0.0,150000.0,26480000.0,,0.1316,999999,92,-100.0,soldall,HEALTH CARE,3488
FARALLON CAPITAL MANAGEMENT LLC,Ionis Phrmacutls,IONS,2021-06-30,SH,0.0,0.0,630500.0,28347000.0,,0.1409,999999,90,-100.0,soldall,HEALTH CARE,3742
FARALLON CAPITAL MANAGEMENT LLC,Ionis Phrmacutls,IONS,2021-06-30,PRN,0.0,0.0,24435000.0,24797000.0,,0.1232,999999,96,-100.0,soldall,HEALTH CARE,3742
FARALLON CAPITAL MANAGEMENT LLC,Amicus Therapeutics Inc,FOLD,2021-06-30,SH,0.0,0.0,100000.0,988000.0,,0.0049,999999,227,-100.0,soldall,HEALTH CARE,6952
FARALLON CAPITAL MANAGEMENT LLC,Sarepta Therapeutics Inc,SRPT,2021-06-30,SH,0.0,0.0,300000.0,22359000.0,,0.1111,999999,102,-100.0,soldall,HEALTH CARE,7728
FARALLON CAPITAL MANAGEMENT LLC,Novavax Inc,NVAX,2021-06-30,PRN,0.0,0.0,10000000.0,16100000.0,,0.08,999999,112,-100.0,soldall,HEALTH CARE,8106
FARALLON CAPITAL MANAGEMENT LLC,Curis Inc,CRIS,2021-06-30,SH,0.0,0.0,1000000.0,11320000.0,,0.0563,999999,131,-100.0,soldall,HEALTH CARE,8681
FARALLON CAPITAL MANAGEMENT LLC,CoreLogic Inc. (First American Financial),CLGX,2021-06-30,SH,0.0,0.0,975000.0,77269000.0,,0.384,999999,55,-100.0,soldall,FINANCE,90413
FARALLON CAPITAL MANAGEMENT LLC,RealPage Inc,RP,2021-06-30,SH,0.0,0.0,415000.0,36188000.0,,0.1798,999999,82,-100.0,soldall,INFORMATION TECHNOLOGY,92483
FARALLON CAPITAL MANAGEMENT LLC,Inphi Corp,IPHI,2021-06-30,SH,0.0,0.0,1744800.0,311290000.0,,1.5468,999999,22,-100.0,soldall,INFORMATION TECHNOLOGY,107778
FARALLON CAPITAL MANAGEMENT LLC,Chimerix Inc,CMRX,2021-06-30,SH,0.0,0.0,1300000.0,12532000.0,,0.0623,999999,124,-100.0,soldall,HEALTH CARE,140274
FARALLON CAPITAL MANAGEMENT LLC,GW Pharmaceuticals Plc ADR,GWPH,2021-06-30,SH,0.0,0.0,1278900.0,277393000.0,,1.3784,999999,29,-100.0,soldall,HEALTH CARE,140808
FARALLON CAPITAL MANAGEMENT LLC,Five Prime Therapeutics Inc,FPRX,2021-06-30,SH,0.0,0.0,501618.0,18896000.0,,0.0939,999999,107,-100.0,soldall,HEALTH CARE,162983
FARALLON CAPITAL MANAGEMENT LLC,Extended Stay America Inc,STAY,2021-06-30,SH,0.0,0.0,715499.0,14131000.0,,0.0702,999999,119,-100.0,soldall,CONSUMER DISCRETIONARY,163819
FARALLON CAPITAL MANAGEMENT LLC,Sage Therapeutics Inc,SAGE,2021-06-30,SH,0.0,0.0,345000.0,25823000.0,,0.1283,999999,94,-100.0,soldall,HEALTH CARE,171200
FARALLON CAPITAL MANAGEMENT LLC,Lantheus Holdings Inc,LNTH,2021-06-30,SH,0.0,0.0,2250000.0,48083000.0,,0.2389,999999,73,-100.0,soldall,HEALTH CARE,172931
FARALLON CAPITAL MANAGEMENT LLC,Avalanche Biotechnologies Inc,ADVM,2021-06-30,SH,0.0,0.0,1500000.0,14790000.0,,0.0735,999999,118,-100.0,soldall,HEALTH CARE,173039
FARALLON CAPITAL MANAGEMENT LLC,Affimed N.V.,AFMD,2021-06-30,SH,0.0,0.0,500000.0,3955000.0,,0.0197,999999,202,-100.0,soldall,HEALTH CARE,173679
FARALLON CAPITAL MANAGEMENT LLC,PRA Health Sciences Inc,PRAH,2021-06-30,SH,0.0,0.0,350000.0,53666000.0,,0.2667,999999,69,-100.0,soldall,HEALTH CARE,174655
FARALLON CAPITAL MANAGEMENT LLC,Aclaris Therapeutics Inc,ACRS,2021-06-30,SH,0.0,0.0,100000.0,2520000.0,,0.0125,999999,213,-100.0,soldall,HEALTH CARE,191600
FARALLON CAPITAL MANAGEMENT LLC,Zymeworks Inc,ZYME,2021-06-30,SH,0.0,0.0,600000.0,18948000.0,,0.0942,999999,106,-100.0,soldall,HEALTH CARE,198839
FARALLON CAPITAL MANAGEMENT LLC,Aphria Inc,APHA,2021-06-30,SH,0.0,0.0,2765800.0,50808000.0,,0.2525,999999,71,-100.0,soldall,HEALTH CARE,199264
FARALLON CAPITAL MANAGEMENT LLC,Deciphera Pharmaceuticals Inc,DCPH,2021-06-30,SH,0.0,0.0,300000.0,13452000.0,,0.0668,999999,121,-100.0,soldall,HEALTH CARE,202856
FARALLON CAPITAL MANAGEMENT LLC,DermTech Inc,DMTK,2021-06-30,SH,0.0,0.0,200000.0,10158000.0,,0.0505,999999,135,-100.0,soldall,FINANCE,202906
FARALLON CAPITAL MANAGEMENT LLC,Pluralsight Inc,PS,2021-06-30,SH,0.0,0.0,450000.0,10053000.0,,0.05,999999,137,-100.0,soldall,INFORMATION TECHNOLOGY,206532
FARALLON CAPITAL MANAGEMENT LLC,Constellation Pharmaceuticals Inc,CNST,2021-06-30,SH,0.0,0.0,1000000.0,23390000.0,,0.1162,999999,99,-100.0,soldall,HEALTH CARE,206794
FARALLON CAPITAL MANAGEMENT LLC,Equillium Inc,EQ,2021-06-30,SH,0.0,0.0,680000.0,4862000.0,,0.0242,999999,194,-100.0,soldall,HEALTH CARE,210441
FARALLON CAPITAL MANAGEMENT LLC,Harpoon Therapeutics Inc,HARP,2021-06-30,SH,0.0,0.0,25000.0,5230000.0,,0.026,999999,182,-100.0,soldall,HEALTH CARE,211237
FARALLON CAPITAL MANAGEMENT LLC,NGM Biopharmaceuticals Inc,NGM,2021-06-30,SH,0.0,0.0,375000.0,10901000.0,,0.0542,999999,133,-100.0,soldall,HEALTH CARE,211411
FARALLON CAPITAL MANAGEMENT LLC,GOSSAMER BIO INC NOTE 5.000% 6/0,DEBT-GOSS,2021-06-30,PRN,0.0,0.0,10000000.0,8889000.0,,0.0442,999999,148,-100.0,soldall, ,241497
FARALLON CAPITAL MANAGEMENT LLC,Kinnate Biopharma Inc.,KNTE,2021-06-30,SH,0.0,0.0,250000.0,7790000.0,,0.0387,999999,156,-100.0,soldall,HEALTH CARE,242882
FARALLON CAPITAL MANAGEMENT LLC,ironSource Ltd,IS,2021-06-30,SH,0.0,0.0,500000.0,5225000.0,,0.026,999999,183,-100.0,soldall,INFORMATION TECHNOLOGY,245684
FARALLON CAPITAL MANAGEMENT LLC,Cullinan Management Inc,CGEM,2021-06-30,SH,0.0,0.0,125000.0,5209000.0,,0.0259,999999,184,-100.0,soldall,HEALTH CARE,245700
FARALLON CAPITAL MANAGEMENT LLC,Gores Metropoulos II Inc,GMIIU,2021-06-30,SH,0.0,0.0,750000.0,7590000.0,,0.0377,999999,158,-100.0,soldall,CONSUMER DISCRETIONARY,245740
FARALLON CAPITAL MANAGEMENT LLC,Ares Acquisition Corp.,AAC.UN,2021-06-30,SH,0.0,0.0,1000000.0,10000000.0,,0.0497,999999,139,-100.0,soldall,FINANCE,245960
FARALLON CAPITAL MANAGEMENT LLC,JAWS Mustang Acquisition Corp.,JWSM.UN,2021-06-30,SH,0.0,0.0,800000.0,8120000.0,,0.0403,999999,153,-100.0,soldall,FINANCE,245961
FARALLON CAPITAL MANAGEMENT LLC,Music Acquisition Corp.,TMAC.UN,2021-06-30,SH,0.0,0.0,125000.0,1248000.0,,0.0062,999999,223,-100.0,soldall,FINANCE,246068
FARALLON CAPITAL MANAGEMENT LLC,Novus Capital Corp. II,NXU.UN,2021-06-30,SH,0.0,0.0,700000.0,7000000.0,,0.0348,999999,170,-100.0,soldall,FINANCE,246112
FARALLON CAPITAL MANAGEMENT LLC,Thunder Bridge Cap Partners III Inc,TBCPU,2021-06-30,SH,0.0,0.0,750000.0,7418000.0,,0.0369,999999,168,-100.0,soldall,FINANCE,246119
FARALLON CAPITAL MANAGEMENT LLC,Ark Glbl Acquisition Corp,KURIU,2021-06-30,SH,0.0,0.0,400000.0,3952000.0,,0.0196,999999,203,-100.0,soldall,FINANCE,246125
FARALLON CAPITAL MANAGEMENT LLC,Bolt Biotherapeutics Inc,BOLT,2021-06-30,SH,0.0,0.0,250000.0,8228000.0,,0.0409,999999,152,-100.0,soldall,HEALTH CARE,246130
FARALLON CAPITAL MANAGEMENT LLC,G Squared Ascend I Inc.,GSQD.UN,2021-06-30,SH,0.0,0.0,500000.0,5000000.0,,0.0248,999999,189,-100.0,soldall,FINANCE,246178
FARALLON CAPITAL MANAGEMENT LLC,Spartan Acquisition Corp. III,SPAQ.UN,2021-06-30,SH,0.0,0.0,60053.0,602000.0,,0.003,999999,232,-100.0,soldall,FINANCE,246374
FARALLON CAPITAL MANAGEMENT LLC,Priveterra Acquisition Corp,PMGMU,2021-06-30,SH,0.0,0.0,150000.0,1491000.0,,0.0074,999999,222,-100.0,soldall,FINANCE,246378
FARALLON CAPITAL MANAGEMENT LLC,Lazard Growth Acquisition Corp I,LGACU,2021-06-30,SH,0.0,0.0,300000.0,3000000.0,,0.0149,999999,208,-100.0,soldall,FINANCE,246387
FARALLON CAPITAL MANAGEMENT LLC,Apollo Strategic Growth Capital II,APGB.UN,2021-06-30,SH,0.0,0.0,750000.0,7485000.0,,0.0372,999999,162,-100.0,soldall,FINANCE,246462
FARALLON CAPITAL MANAGEMENT LLC,ScION Tech Growth II,SCOBU,2021-06-30,SH,0.0,0.0,450000.0,4482000.0,,0.0223,999999,195,-100.0,soldall,FINANCE,246463
FARALLON CAPITAL MANAGEMENT LLC,Signify Health Inc.,SGFY,2021-06-30,SH,0.0,0.0,100000.0,2926000.0,,0.0145,999999,209,-100.0,soldall,INFORMATION TECHNOLOGY,246467
FARALLON CAPITAL MANAGEMENT LLC,Churchill Capital Corp. VI,CCVI.UN,2021-06-30,SH,0.0,0.0,400000.0,4024000.0,,0.02,999999,198,-100.0,soldall,FINANCE,246593
FARALLON CAPITAL MANAGEMENT LLC,Churchill Capital Corp VII,CVII.UN,2021-06-30,SH,0.0,0.0,1000000.0,9970000.0,,0.0495,999999,140,-100.0,soldall,FINANCE,246595
FARALLON CAPITAL MANAGEMENT LLC,Social Leverage Acquisition Corp I,SLACU,2021-06-30,SH,0.0,0.0,750000.0,7463000.0,,0.0371,999999,165,-100.0,soldall,"",246596
FARALLON CAPITAL MANAGEMENT LLC,Pathfinder Acquisition Corp,PFDRU,2021-06-30,SH,0.0,0.0,750000.0,7425000.0,,0.0369,999999,166,-100.0,soldall,FINANCE,246651
FARALLON CAPITAL MANAGEMENT LLC,Finserv Acquisition Corp II,FSRXU,2021-06-30,SH,0.0,0.0,600000.0,5979000.0,,0.0297,999999,177,-100.0,soldall,FINANCE,246675
FARALLON CAPITAL MANAGEMENT LLC,Alpha Cap Acquisition Co,ASPCU,2021-06-30,SH,0.0,0.0,79598.0,792000.0,,0.0039,999999,228,-100.0,soldall,FINANCE,246697
FARALLON CAPITAL MANAGEMENT LLC,CF Acquisition Corp VI,CFVIU,2021-06-30,SH,0.0,0.0,100000.0,990000.0,,0.0049,999999,226,-100.0,soldall,FINANCE,246700
FARALLON CAPITAL MANAGEMENT LLC,Slam Corp,SLAMU,2021-06-30,SH,0.0,0.0,70508.0,699000.0,,0.0035,999999,230,-100.0,soldall,FINANCE,246749
FARALLON CAPITAL MANAGEMENT LLC,CM Life Sciences II Inc,CMIIU,2021-06-30,SH,0.0,0.0,250000.0,3200000.0,,0.0159,999999,206,-100.0,soldall,FINANCE,246751
FARALLON CAPITAL MANAGEMENT LLC,Arctos NorthStar Acquisition Corp.,ANAC.UN,2021-06-30,SH,0.0,0.0,200000.0,1998000.0,,0.0099,999999,218,-100.0,soldall,FINANCE,246765
FARALLON CAPITAL MANAGEMENT LLC,Hudson Executive Investment Corp III,HIIIU,2021-06-30,SH,0.0,0.0,250000.0,2480000.0,,0.0123,999999,216,-100.0,soldall,FINANCE,246767
FARALLON CAPITAL MANAGEMENT LLC,Gores Holdings VII Inc,GSEVU,2021-06-30,SH,0.0,0.0,750000.0,7470000.0,,0.0371,999999,164,-100.0,soldall,FINANCE,246768
FARALLON CAPITAL MANAGEMENT LLC,Soaring Eagle Acquisition Corp,SRNGU,2021-06-30,SH,0.0,0.0,500000.0,5060000.0,,0.0251,999999,186,-100.0,soldall,HEALTH CARE,246770
FARALLON CAPITAL MANAGEMENT LLC,Gores Holdings VIII Inc,GIIXU,2021-06-30,SH,0.0,0.0,400000.0,4000000.0,,0.0199,999999,200,-100.0,soldall,FINANCE,248449
FARALLON CAPITAL MANAGEMENT LLC,Austerlitz Acquisition Corp. II,ASZ.UN,2021-06-30,SH,0.0,0.0,1500000.0,15045000.0,,0.0748,999999,116,-100.0,soldall,FINANCE,272320
FARALLON CAPITAL MANAGEMENT LLC,Austerlitz Acquisition Corp. I,AUS.UN,2021-06-30,SH,0.0,0.0,500000.0,5020000.0,,0.0249,999999,187,-100.0,soldall,FINANCE,272321
FARALLON CAPITAL MANAGEMENT LLC,Nightdragon Acquisition Corp,NDACU,2021-06-30,SH,0.0,0.0,400000.0,4080000.0,,0.0203,999999,196,-100.0,soldall,FINANCE,272375
FARALLON CAPITAL MANAGEMENT LLC,Live Oak Mobility Acquisition Corp.,LOKM.UN,2021-06-30,SH,0.0,0.0,250000.0,2495000.0,,0.0124,999999,215,-100.0,soldall,FINANCE,272390
FARALLON CAPITAL MANAGEMENT LLC,Northern Star Investment Corp III,NSTCU,2021-06-30,SH,0.0,0.0,100000.0,995000.0,,0.0049,999999,224,-100.0,soldall,FINANCE,272397
FARALLON CAPITAL MANAGEMENT LLC,Northern Star Investment Corp. IV,NSTD.UN,2021-06-30,SH,0.0,0.0,100000.0,992000.0,,0.0049,999999,225,-100.0,soldall,FINANCE,272398
FARALLON CAPITAL MANAGEMENT LLC,Supernova Partners Acquisition Company II Ltd,SNII.UN,2021-06-30,SH,0.0,0.0,200000.0,2008000.0,,0.01,999999,217,-100.0,soldall,FINANCE,272399
FARALLON CAPITAL MANAGEMENT LLC,RXR Acquisition Corp,RXRAU,2021-06-30,SH,0.0,0.0,600000.0,5910000.0,,0.0294,999999,179,-100.0,soldall,FINANCE,272424
FARALLON CAPITAL MANAGEMENT LLC,FTAC Hera Acquisition Corp,HERAU,2021-06-30,SH,0.0,0.0,500000.0,4995000.0,,0.0248,999999,190,-100.0,soldall,FINANCE,272428
FARALLON CAPITAL MANAGEMENT LLC,InnovAge Holding Corp,INNV,2021-06-30,SH,0.0,0.0,200000.0,5158000.0,,0.0256,999999,185,-100.0,soldall, ,272429
FARALLON CAPITAL MANAGEMENT LLC,InterPrivate IV Infratech Partners Inc,IPVIU,2021-06-30,SH,0.0,0.0,600000.0,5934000.0,,0.0295,999999,178,-100.0,soldall,FINANCE,272478
FARALLON CAPITAL MANAGEMENT LLC,VPC Impact Acquisition Holdings II,VPCBU,2021-06-30,SH,0.0,0.0,200000.0,1972000.0,,0.0098,999999,219,-100.0,soldall,FINANCE,272479
FARALLON CAPITAL MANAGEMENT LLC,VPC Impact Acquisition Holdings III Inc.,VPCC.UN,2021-06-30,SH,0.0,0.0,400000.0,3948000.0,,0.0196,999999,204,-100.0,soldall,FINANCE,272525
FARALLON CAPITAL MANAGEMENT LLC,Warburg Pincus Cap Corp. I-A,WPCA.UN,2021-06-30,SH,0.0,0.0,750000.0,7560000.0,,0.0376,999999,159,-100.0,soldall,FINANCE,272529
FARALLON CAPITAL MANAGEMENT LLC,Warburg Pincus Cap Corp. I-B,WPCB.UN,2021-06-30,SH,0.0,0.0,750000.0,7485000.0,,0.0372,999999,163,-100.0,soldall,FINANCE,272530
FARALLON CAPITAL MANAGEMENT LLC,InterPrivate II Acquisition Corp.,IPVA.UN,2021-06-30,SH,0.0,0.0,400000.0,3956000.0,,0.0197,999999,201,-100.0,soldall,FINANCE,272531
FARALLON CAPITAL MANAGEMENT LLC,InterPrivate III Financial Partners Inc.,IPVF.UN,2021-06-30,SH,0.0,0.0,400000.0,3944000.0,,0.0196,999999,205,-100.0,soldall,FINANCE,272532
FARALLON CAPITAL MANAGEMENT LLC,Tailwind Two Acquisition Corp.,TWNT.UN,2021-06-30,SH,0.0,0.0,1000000.0,9880000.0,,0.0491,999999,145,-100.0,soldall,FINANCE,272533
FARALLON CAPITAL MANAGEMENT LLC,Agile Growth Corp,AGGRU,2021-06-30,SH,0.0,0.0,1200000.0,11904000.0,,0.0592,999999,128,-100.0,soldall,FINANCE,272745
FARALLON CAPITAL MANAGEMENT LLC,Colonnade Acquisition II Corp.,CLAA.UN,2021-06-30,SH,0.0,0.0,500000.0,4925000.0,,0.0245,999999,192,-100.0,soldall,FINANCE,272928
FARALLON CAPITAL MANAGEMENT LLC,Forest Road Acquisition Corp. II,FRXB.UN,2021-06-30,SH,0.0,0.0,1250000.0,12450000.0,,0.0619,999999,125,-100.0,soldall,FINANCE,272929
FARALLON CAPITAL MANAGEMENT LLC,Gores Technology Partners II Inc,GTPBU,2021-06-30,SH,0.0,0.0,600000.0,5982000.0,,0.0297,999999,176,-100.0,soldall,FINANCE,273143
FARALLON CAPITAL MANAGEMENT LLC,Gores Technology Partners Inc,GTPAU,2021-06-30,SH,0.0,0.0,250000.0,2508000.0,,0.0125,999999,214,-100.0,soldall,FINANCE,273154
FARALLON CAPITAL MANAGEMENT LLC,Reinvent Technology Partners Y,RTPYU,2021-06-30,SH,0.0,0.0,750000.0,7530000.0,,0.0374,999999,160,-100.0,soldall,FINANCE,273600
FARALLON CAPITAL MANAGEMENT LLC,Fortress Value Acquisition Corp IV,FVIV.UN,2021-06-30,SH,0.0,0.0,1750000.0,17325000.0,,0.0861,999999,108,-100.0,soldall,FINANCE,273618
FARALLON CAPITAL MANAGEMENT LLC,KKR Acquisition Holdings I Corp,KAHC.UN,2021-06-30,SH,0.0,0.0,1500000.0,15015000.0,,0.0746,999999,117,-100.0,soldall,FINANCE,273635
FARALLON CAPITAL MANAGEMENT LLC,Revolution Healthcare Acquisition Corp,REVHU,2021-06-30,SH,0.0,0.0,2000000.0,20100000.0,,0.0999,999999,104,-100.0,soldall,FINANCE,273646
FARALLON CAPITAL MANAGEMENT LLC,Forum Merger IV Corp,FMIVU,2021-06-30,SH,0.0,0.0,1000000.0,9900000.0,,0.0492,999999,144,-100.0,soldall,FINANCE,273666
FARALLON CAPITAL MANAGEMENT LLC,LDH Growth Corp I,LDHAU,2021-06-30,SH,0.0,0.0,150000.0,1518000.0,,0.0075,999999,221,-100.0,soldall,FINANCE,273667
FARALLON CAPITAL MANAGEMENT LLC,Longview Acquisition Corp II,LGV.UN,2021-06-30,SH,0.0,0.0,304698.0,3059000.0,,0.0152,999999,207,-100.0,soldall,FINANCE,273686
FARALLON CAPITAL MANAGEMENT LLC,Connect Biopharma Holdings Ltd,CNTB,2021-06-30,SH,0.0,0.0,400000.0,7400000.0,,0.0368,999999,169,-100.0,soldall,HEALTH CARE,273693
FARALLON CAPITAL MANAGEMENT LLC,Levere Holdings Corp,LVRAU,2021-06-30,SH,0.0,0.0,800000.0,7968000.0,,0.0396,999999,154,-100.0,soldall,FINANCE,273694
FARALLON CAPITAL MANAGEMENT LLC,ArcLight Clean Transition Corp II,ACTDU,2021-06-30,SH,0.0,0.0,750000.0,7500000.0,,0.0373,999999,161,-100.0,soldall,FINANCE,273721
FARALLON CAPITAL MANAGEMENT LLC,Virgin Group Acquisition Corp II,VGII.UN,2021-06-30,SH,0.0,0.0,1000000.0,9930000.0,,0.0493,999999,143,-100.0,soldall,FINANCE,273730
FARALLON CAPITAL MANAGEMENT LLC,Rocket Internet Growth Opportunities Corp,RKTA.UN,2021-06-30,SH,0.0,0.0,1000000.0,10010000.0,,0.0497,999999,138,-100.0,soldall,FINANCE,273731
FARALLON CAPITAL MANAGEMENT LLC,Supernova Partners Acquisition Co III Ltd,STRE.UN,2021-06-30,SH,0.0,0.0,700000.0,7000000.0,,0.0348,999999,171,-100.0,soldall,FINANCE,273732
FARALLON CAPITAL MANAGEMENT LLC,Disruptive Acquisition Corporation I,DISAU,2021-06-30,SH,0.0,0.0,1400000.0,13832000.0,,0.0687,999999,120,-100.0,soldall,FINANCE,273737
FARALLON CAPITAL MANAGEMENT LLC,Decarbonization Plus Acquisition Corpora,DCRCU,2021-06-30,SH,0.0,0.0,2000000.0,19920000.0,,0.099,999999,105,-100.0,soldall,FINANCE,273761
FARALLON CAPITAL MANAGEMENT LLC,Corazon Cap V838 Monoceros Corp,CRZNU,2021-06-30,SH,0.0,0.0,1000000.0,9950000.0,,0.0494,999999,142,-100.0,soldall,FINANCE,273762
FARALLON CAPITAL MANAGEMENT LLC,Landcadia Holdings IV Inc,LCAHU,2021-06-30,SH,0.0,0.0,500000.0,4950000.0,,0.0246,999999,191,-100.0,soldall,FINANCE,273789
