Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
FARALLON CAPITAL MANAGEMENT LLC,Hollywood Entertainment Corp.,HLYW,2001-09-30,SH,0.0,0.0,1096300.0,9275000.0,,0.383,999999,68,-100.0,soldall,CONSUMER DISCRETIONARY,101434
FARALLON CAPITAL MANAGEMENT LLC,IBP Inc.,IBP,2001-09-30,SH,0.0,0.0,432900.0,10931000.0,,0.4513,999999,62,-100.0,soldall,CONSUMER STAPLES,101630
FARALLON CAPITAL MANAGEMENT LLC,Digital Island Inc.,ISLD,2001-09-30,PRN,0.0,0.0,20500000.0,20449000.0,,0.8443,999999,34,-100.0,soldall,INFORMATION TECHNOLOGY,101962
FARALLON CAPITAL MANAGEMENT LLC,MiniMed Inc.,MNMD,2001-09-30,SH,0.0,0.0,106400.0,5107000.0,,0.2109,999999,87,-100.0,soldall,HEALTH CARE,102961
FARALLON CAPITAL MANAGEMENT LLC,Marine Drilling Companies Inc.,MRL,2001-09-30,SH,0.0,0.0,55400.0,1059000.0,,0.0437,999999,106,-100.0,soldall,ENERGY,103045
FARALLON CAPITAL MANAGEMENT LLC,NOVA Corp. (GA),NIS,2001-09-30,SH,0.0,0.0,380000.0,11951000.0,,0.4934,999999,59,-100.0,soldall,INDUSTRIALS,103326
FARALLON CAPITAL MANAGEMENT LLC,Rosetta Inpharmatics Inc.,RSTA,2001-09-30,SH,0.0,0.0,1179400.0,17691000.0,,0.7304,999999,42,-100.0,soldall,HEALTH CARE,104682
FARALLON CAPITAL MANAGEMENT LLC,Spieker Properties Inc.,SPK,2001-09-30,SH,0.0,0.0,836200.0,50130000.0,,2.0698,999999,12,-100.0,soldall,FINANCE,105272
FARALLON CAPITAL MANAGEMENT LLC,Tosco Corp.,TOS,2001-09-30,SH,0.0,0.0,611000.0,26915000.0,,1.1113,999999,25,-100.0,soldall,CONSUMER DISCRETIONARY,105882
FARALLON CAPITAL MANAGEMENT LLC,Compania Anonima Nacional Telefones Common S,VNT,2001-09-30,SH,0.0,0.0,28900.0,677000.0,,0.028,999999,111,-100.0,soldall, ,106404
FARALLON CAPITAL MANAGEMENT LLC,XO Communications Inc.,XOXOQ,2001-09-30,SH,0.0,0.0,238444.0,458000.0,,0.0189,999999,113,-100.0,soldall,COMMUNICATIONS,106758
FARALLON CAPITAL MANAGEMENT LLC,American General Corp.,AGC,2001-09-30,SH,0.0,0.0,4695400.0,218101000.0,,9.0051,999999,1,-100.0,soldall,FINANCE,106882
FARALLON CAPITAL MANAGEMENT LLC,CRIIMI MAE Inc (CRI Insured Mortgage Association Inc.),CMM,2001-09-30,SH,0.0,0.0,578700.0,359000.0,,0.0148,999999,115,-100.0,soldall,FINANCE,106952
FARALLON CAPITAL MANAGEMENT LLC,Texaco Inc.,TX,2001-09-30,SH,0.0,0.0,2132700.0,142038000.0,,5.8645,999999,2,-100.0,soldall,ENERGY,108069
FARALLON CAPITAL MANAGEMENT LLC,Wachovia Corp. (2001),WB,2001-09-30,SH,0.0,0.0,250000.0,17787000.0,,0.7344,999999,41,-100.0,soldall,FINANCE,108082
FARALLON CAPITAL MANAGEMENT LLC,Pacific Gulf Properties Inc.,PAG,2001-09-30,SH,0.0,0.0,1060700.0,5187000.0,,0.2142,999999,86,-100.0,soldall,FINANCE,108764
FARALLON CAPITAL MANAGEMENT LLC,Harcourt General Inc.,H,2001-09-30,SH,0.0,0.0,105000.0,6110000.0,,0.2523,999999,80,-100.0,soldall,CONSUMER DISCRETIONARY,109132
FARALLON CAPITAL MANAGEMENT LLC,Franchise Finance Corporation of America,FFA,2001-09-30,SH,0.0,0.0,1895900.0,47606000.0,,1.9656,999999,14,-100.0,soldall,FINANCE,109235
FARALLON CAPITAL MANAGEMENT LLC,Donna Karan International Inc.,DK,2001-09-30,SH,0.0,0.0,146600.0,1551000.0,,0.064,999999,102,-100.0,soldall,CONSUMER DISCRETIONARY,109426
FARALLON CAPITAL MANAGEMENT LLC,Alliance Forest Products Inc.,PFA,2001-09-30,SH,0.0,0.0,375000.0,5943000.0,,0.2454,999999,82,-100.0,soldall,MATERIALS,109676
FARALLON CAPITAL MANAGEMENT LLC,Elan Corp. plc Warrants 8/31/2005,ELNWT,2001-09-30,SH,0.0,0.0,1374400.0,6941000.0,,0.2866,999999,76,-100.0,soldall,HEALTH CARE,109739
FARALLON CAPITAL MANAGEMENT LLC,Biovail Corp. Warrant Exp. 09/30/2002,VRXWT,2001-09-30,SH,0.0,0.0,513800.0,70134000.0,,2.8957,999999,7,-100.0,soldall,HEALTH CARE,170645
