Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
FARALLON CAPITAL MANAGEMENT LLC,Gores Holdings VII Inc Class A,GSEV,2022-03-31,SH,1150162.0,11260000.0,1150162.0,11249000.0,0.0543,0.0562,130,122,0.0,,FINANCE,274200
FARALLON CAPITAL MANAGEMENT LLC,Savara Inc,SVRA,2022-03-31,SH,8505403.0,11142000.0,7770262.0,9635000.0,0.0538,0.0481,131,134,9.460955,addition,HEALTH CARE,140141
FARALLON CAPITAL MANAGEMENT LLC,Grindr Inc,GRND,2022-03-31,SH,1080000.0,11070000.0,1080000.0,10943000.0,0.0534,0.0547,132,126,0.0,,FINANCE,245758
FARALLON CAPITAL MANAGEMENT LLC,Warburg Pincus Cap I-A Corp,WPCA,2022-03-31,SH,1120102.0,11011000.0,1120102.0,10977000.0,0.0531,0.0548,133,123,0.0,,FINANCE,274406
FARALLON CAPITAL MANAGEMENT LLC,TPG Pace Beneficial II Corp,YTPG,2022-03-31,SH,1116833.0,10967000.0,1116833.0,10945000.0,0.0529,0.0547,134,125,0.0,,FINANCE,274176
FARALLON CAPITAL MANAGEMENT LLC,Concord Acquisition Corp.,CND,2022-03-31,SH,1005100.0,10001000.0,0.0,0.0,0.0483,,135,999999,,new,FINANCE,245899
FARALLON CAPITAL MANAGEMENT LLC,Cascade Acquisition Corp.,CAS,2022-03-31,SH,990000.0,9979000.0,990000.0,9841000.0,0.0482,0.0492,136,130,0.0,,FINANCE,245694
FARALLON CAPITAL MANAGEMENT LLC,Grove Collaborative Holdings Inc.,GROV,2022-03-31,SH,1000000.0,9860000.0,1000000.0,9870000.0,0.0476,0.0493,137,129,0.0,,FINANCE,274885
FARALLON CAPITAL MANAGEMENT LLC,Churchill Capital Corp VII,CVII,2022-03-31,SH,1000000.0,9790000.0,1000000.0,9830000.0,0.0473,0.0491,138,131,0.0,,FINANCE,273961
FARALLON CAPITAL MANAGEMENT LLC,OPAL Fuels Inc,OPAL,2022-03-31,SH,985300.0,9774000.0,750000.0,7485000.0,0.0472,0.0374,139,155,31.373333,addition,FINANCE,275031
FARALLON CAPITAL MANAGEMENT LLC,Corazon Capital V838 Monoceros Corp Cl A,CRZN,2022-03-31,SH,1000000.0,9770000.0,1000000.0,9785000.0,0.0472,0.0489,140,132,0.0,,FINANCE,275606
FARALLON CAPITAL MANAGEMENT LLC,Forum Merger IV Corp Cl A,FMIV,2022-03-31,SH,1000000.0,9770000.0,1000000.0,9740000.0,0.0472,0.0486,141,133,0.0,,FINANCE,275206
FARALLON CAPITAL MANAGEMENT LLC,Screaming Eagle Acquisition Corp,SCRM,2022-03-31,SH,1000000.0,9730000.0,0.0,0.0,0.047,,142,999999,,new,FINANCE,291768
FARALLON CAPITAL MANAGEMENT LLC,Peoples United Financial Inc.,PBCT,2022-03-31,SH,485000.0,9695000.0,0.0,0.0,0.0468,,143,999999,,new,FINANCE,3700
FARALLON CAPITAL MANAGEMENT LLC,Vast Renewables Ltd,VSTE,2022-03-31,SH,900000.0,9000000.0,0.0,0.0,0.0434,,144,999999,,new,FINANCE,291257
FARALLON CAPITAL MANAGEMENT LLC,Getaround Inc.,GETR,2022-03-31,SH,882647.0,8623000.0,882647.0,8562000.0,0.0416,0.0428,145,139,0.0,,FINANCE,274418
FARALLON CAPITAL MANAGEMENT LLC,RXR Acquisition Corp,RXRA,2022-03-31,SH,854961.0,8340000.0,854961.0,8336000.0,0.0403,0.0416,146,142,0.0,,FINANCE,274449
FARALLON CAPITAL MANAGEMENT LLC,Post Holdings Partnering Corp,PSPC,2022-03-31,SH,848184.0,8295000.0,848184.0,8312000.0,0.04,0.0415,147,143,0.0,,FINANCE,276331
FARALLON CAPITAL MANAGEMENT LLC,Gores Technology Partners II Inc,GTPB,2022-03-31,SH,843046.0,8245000.0,843046.0,8346000.0,0.0398,0.0417,148,141,0.0,,FINANCE,274555
FARALLON CAPITAL MANAGEMENT LLC,Catalyst Partners Acquisition Corp,CPAR,2022-03-31,SH,835638.0,8131000.0,835638.0,8139000.0,0.0392,0.0407,149,145,0.0,,FINANCE,276225
FARALLON CAPITAL MANAGEMENT LLC,Ready Capital Corp,RC,2022-03-31,SH,534900.0,8056000.0,1080961.0,16895000.0,0.0389,0.0844,150,101,-50.516254,reduction,REAL ESTATE,138881
FARALLON CAPITAL MANAGEMENT LLC,YY INC NOTE 1.375% 6/1,DEBT-YY I,2022-03-31,PRN,9000000.0,8055000.0,9000000.0,8072000.0,0.0389,0.0403,151,146,0.0,, ,241526
FARALLON CAPITAL MANAGEMENT LLC,Landcadia Holdings IV Inc,LCA,2022-03-31,SH,802028.0,7876000.0,802028.0,7812000.0,0.038,0.039,152,149,0.0,, ,275558
FARALLON CAPITAL MANAGEMENT LLC,JAWS Mustang Acquisition Corp.,JWSM,2022-03-31,SH,800000.0,7848000.0,800000.0,7800000.0,0.0379,0.039,153,150,0.0,,FINANCE,273816
FARALLON CAPITAL MANAGEMENT LLC,ARYA Sciences Acquisition IV Corp,ARYD,2022-03-31,SH,800000.0,7832000.0,800000.0,7944000.0,0.0378,0.0397,154,147,0.0,,FINANCE,272330
FARALLON CAPITAL MANAGEMENT LLC,Levere Holdings Corp,LVRA,2022-03-31,SH,800000.0,7824000.0,800000.0,7792000.0,0.0378,0.0389,155,151,0.0,,FINANCE,274919
FARALLON CAPITAL MANAGEMENT LLC,Zealand Pharma A/S ADR,ZEAL,2022-03-31,SH,496890.0,7747000.0,510000.0,10883000.0,0.0374,0.0544,156,127,-2.570588,reduction,HEALTH CARE,202989
FARALLON CAPITAL MANAGEMENT LLC,Kensington Capital Acquisition Corp V,KCGI,2022-03-31,SH,775200.0,7698000.0,775200.0,7620000.0,0.0372,0.0381,157,153,0.0,,FINANCE,277891
FARALLON CAPITAL MANAGEMENT LLC,Churchill Capital Corp. VI,CCVI,2022-03-31,SH,782767.0,7687000.0,782767.0,7655000.0,0.0371,0.0382,158,152,0.0,,FINANCE,273962
FARALLON CAPITAL MANAGEMENT LLC,Nvni Group Ltd,NVNI,2022-03-31,SH,750000.0,7444000.0,0.0,0.0,0.0359,,159,999999,,new,FINANCE,291139
FARALLON CAPITAL MANAGEMENT LLC,Warburg Pincus Cap I-B Corp,WPCB,2022-03-31,SH,750000.0,7365000.0,750000.0,7320000.0,0.0355,0.0366,160,158,0.0,,FINANCE,274414
FARALLON CAPITAL MANAGEMENT LLC,Apollo Strategic Growth Capital II,APGB,2022-03-31,SH,750000.0,7350000.0,750000.0,7335000.0,0.0355,0.0366,161,157,0.0,,FINANCE,273963
FARALLON CAPITAL MANAGEMENT LLC,Social Leverage Acquisition Corp I,SLAC,2022-03-31,SH,750000.0,7343000.0,750000.0,7358000.0,0.0354,0.0368,162,156,0.0,,FINANCE,273924
FARALLON CAPITAL MANAGEMENT LLC,Panacea Acquisition II Corp,PANA,2022-03-31,SH,750000.0,7335000.0,750000.0,7275000.0,0.0354,0.0363,163,160,0.0,,FINANCE,273989
FARALLON CAPITAL MANAGEMENT LLC,Movella Holdings Inc,MVLA,2022-03-31,SH,750000.0,7335000.0,750000.0,7275000.0,0.0354,0.0363,164,161,0.0,,FINANCE,274143
FARALLON CAPITAL MANAGEMENT LLC,Research Alliance Corp II Class A,RACB,2022-03-31,SH,750000.0,7320000.0,750000.0,7290000.0,0.0353,0.0364,165,159,0.0,,FINANCE,273648
FARALLON CAPITAL MANAGEMENT LLC,ARYA Sciences Acquisition Corp V,ARYE,2022-03-31,SH,745000.0,7241000.0,745000.0,7219000.0,0.035,0.0361,166,162,0.0,,FINANCE,276191
FARALLON CAPITAL MANAGEMENT LLC,Gores Holdings VIII Inc,GIIX,2022-03-31,SH,692810.0,6893000.0,692810.0,7067000.0,0.0333,0.0353,167,163,0.0,,FINANCE,274395
FARALLON CAPITAL MANAGEMENT LLC,Khosla Ventures Acquisition Co,KVSA,2022-03-31,SH,700000.0,6846000.0,700000.0,6790000.0,0.033,0.0339,168,168,0.0,,FINANCE,272432
FARALLON CAPITAL MANAGEMENT LLC,Supernova Partners Acquisition Company I,STRE,2022-03-31,SH,700000.0,6846000.0,700000.0,6825000.0,0.033,0.0341,169,167,0.0,,FINANCE,274918
FARALLON CAPITAL MANAGEMENT LLC,Corsair Partnering Corp,CORS,2022-03-31,SH,700000.0,6797000.0,700000.0,6832000.0,0.0328,0.0341,170,166,0.0,,FINANCE,277029
FARALLON CAPITAL MANAGEMENT LLC,Avita Medical Ltd,RCEL,2022-03-31,SH,800000.0,6784000.0,800000.0,9584000.0,0.0327,0.0479,171,135,0.0,,HEALTH CARE,120181
FARALLON CAPITAL MANAGEMENT LLC,Arrowhead Pharmaceuticals Inc,ARWR,2022-03-31,SH,142700.0,6563000.0,320617.0,21257000.0,0.0317,0.1062,172,93,-55.492067,reduction,HEALTH CARE,6965
FARALLON CAPITAL MANAGEMENT LLC,Cogent Biosciences Inc,COGT,2022-03-31,SH,850000.0,6367000.0,600000.0,5148000.0,0.0307,0.0257,173,180,41.666667,addition,HEALTH CARE,206244
FARALLON CAPITAL MANAGEMENT LLC,Rocket Internet Growth Opportunities Corp Cl A,RKTA,2022-03-31,SH,647945.0,6343000.0,647945.0,6350000.0,0.0306,0.0317,174,170,0.0,,FINANCE,274888
FARALLON CAPITAL MANAGEMENT LLC,Clever Leaves Holdings Inc.,CLVR,2022-03-31,SH,2436431.0,6067000.0,3049853.0,9455000.0,0.0293,0.0472,175,137,-20.113166,reduction,HEALTH CARE,243956
FARALLON CAPITAL MANAGEMENT LLC,Theseus Pharmaceuticals Inc,THRX,2022-03-31,SH,523979.0,6041000.0,523979.0,6644000.0,0.0292,0.0332,176,169,0.0,,HEALTH CARE,278007
FARALLON CAPITAL MANAGEMENT LLC,RCF Acquisition Corp,RCFA,2022-03-31,SH,600000.0,5964000.0,0.0,0.0,0.0288,,177,999999,,new,FINANCE,291156
FARALLON CAPITAL MANAGEMENT LLC,Global Blood Therapeutics Inc,GBT,2022-03-31,SH,169458.0,5870000.0,86454.0,2531000.0,0.0283,0.0126,178,205,96.009439,addition,HEALTH CARE,190608
FARALLON CAPITAL MANAGEMENT LLC,Finserv Acquisition Corp II,FSRX,2022-03-31,SH,600000.0,5859000.0,600000.0,5832000.0,0.0283,0.0291,179,176,0.0,,FINANCE,274496
FARALLON CAPITAL MANAGEMENT LLC,InterPrivate IV InfraTech Partners Inc,IPVI,2022-03-31,SH,600000.0,5850000.0,600000.0,5856000.0,0.0282,0.0292,180,175,0.0,,FINANCE,274464
FARALLON CAPITAL MANAGEMENT LLC,Blue Whale Acquisition Corp I,BWC,2022-03-31,SH,575000.0,5578000.0,575000.0,5572000.0,0.0269,0.0278,181,177,0.0,,FINANCE,278110
FARALLON CAPITAL MANAGEMENT LLC,Slam Corp,SLAM,2022-03-31,SH,570396.0,5573000.0,570396.0,5561000.0,0.0269,0.0278,182,178,0.0,,FINANCE,274217
FARALLON CAPITAL MANAGEMENT LLC,POINT Biopharma Global Inc,PNT,2022-03-31,SH,626322.0,4992000.0,1706329.0,9555000.0,0.0241,0.0477,183,136,-63.294183,reduction,HEALTH CARE,241540
FARALLON CAPITAL MANAGEMENT LLC,G Squared Ascend I Inc,GSQD,2022-03-31,SH,500000.0,4925000.0,500000.0,4940000.0,0.0238,0.0247,184,182,0.0,,FINANCE,273809
FARALLON CAPITAL MANAGEMENT LLC,Tio Tech A,TIOA,2022-03-31,SH,502001.0,4915000.0,502001.0,4859000.0,0.0237,0.0243,185,184,0.0,,FINANCE,275424
FARALLON CAPITAL MANAGEMENT LLC,FTAC Hera Acquisition Corp,HERA,2022-03-31,SH,500000.0,4895000.0,500000.0,4885000.0,0.0236,0.0244,186,183,0.0,,FINANCE,274386
FARALLON CAPITAL MANAGEMENT LLC,Gores Holdings IX Inc,GHIX,2022-03-31,SH,500000.0,4890000.0,0.0,0.0,0.0236,,187,999999,,new,FINANCE,291904
FARALLON CAPITAL MANAGEMENT LLC,Colonnade Acquisition Corp II Class A,CLAA,2022-03-31,SH,500000.0,4885000.0,500000.0,4855000.0,0.0236,0.0242,188,185,0.0,,FINANCE,274462
FARALLON CAPITAL MANAGEMENT LLC,Ikena Oncology Inc,IKNA,2022-03-31,SH,792077.0,4832000.0,1081309.0,13560000.0,0.0233,0.0677,189,113,-26.748321,reduction,HEALTH CARE,273803
FARALLON CAPITAL MANAGEMENT LLC,Dragoneer Growth Opps III Corp,DGNU,2022-03-31,SH,484709.0,4731000.0,484709.0,4736000.0,0.0228,0.0237,190,186,0.0,,FINANCE,273722
FARALLON CAPITAL MANAGEMENT LLC,Gores Technology Partners Inc,GTPA,2022-03-31,SH,452519.0,4435000.0,452519.0,4484000.0,0.0214,0.0224,191,187,0.0,,FINANCE,274582
FARALLON CAPITAL MANAGEMENT LLC,ScION Tech Growth II,SCOB,2022-03-31,SH,450000.0,4410000.0,450000.0,4379000.0,0.0213,0.0219,192,188,0.0,,FINANCE,273971
FARALLON CAPITAL MANAGEMENT LLC,FibroGen Inc,FGEN,2022-03-31,SH,364764.0,4384000.0,919117.0,12960000.0,0.0212,0.0647,193,115,-60.313649,reduction,HEALTH CARE,174668
FARALLON CAPITAL MANAGEMENT LLC,Longboard Pharmaceuticals Inc,LBPH,2022-03-31,SH,810500.0,4328000.0,810500.0,3923000.0,0.0209,0.0196,194,195,0.0,,HEALTH CARE,273151
FARALLON CAPITAL MANAGEMENT LLC,LDH Growth Corp I,LDHA,2022-03-31,SH,436702.0,4271000.0,436702.0,4288000.0,0.0206,0.0214,195,189,0.0,,FINANCE,274887
FARALLON CAPITAL MANAGEMENT LLC,SVF Investment Corp Cl A,SVFA,2022-03-31,SH,425000.0,4165000.0,425000.0,4267000.0,0.0201,0.0213,196,190,0.0,,FINANCE,245865
FARALLON CAPITAL MANAGEMENT LLC,VPC Impact Acquisition Holdings II,VPCB,2022-03-31,SH,425000.0,4165000.0,425000.0,4169000.0,0.0201,0.0208,197,191,0.0,,FINANCE,274560
FARALLON CAPITAL MANAGEMENT LLC,LAMF Global Ventures Corp I,LGVC,2022-03-31,SH,400000.0,3976000.0,0.0,0.0,0.0192,,198,999999,,new,FINANCE,291188
FARALLON CAPITAL MANAGEMENT LLC,InterPrivate III Financial Partners Inc,IPVF,2022-03-31,SH,400000.0,3952000.0,400000.0,3964000.0,0.0191,0.0198,199,193,0.0,,FINANCE,274417
FARALLON CAPITAL MANAGEMENT LLC,First Reserve Sustainable Growth Corp Cl,FRSG,2022-03-31,SH,400000.0,3900000.0,400000.0,3960000.0,0.0188,0.0198,200,194,0.0,,FINANCE,274441
FARALLON CAPITAL MANAGEMENT LLC,Cartica Acquisition Corp,CITE,2022-03-31,SH,350000.0,3498000.0,0.0,0.0,0.0169,,201,999999,,new,FINANCE,291736
FARALLON CAPITAL MANAGEMENT LLC,VMG Consumer Acquisition Corp,VMGA,2022-03-31,SH,350000.0,3469000.0,0.0,0.0,0.0167,,202,999999,,new,FINANCE,291182
FARALLON CAPITAL MANAGEMENT LLC,UTA Acquisition Corp.,UTAA,2022-03-31,SH,350000.0,3448000.0,0.0,0.0,0.0166,,203,999999,,new,FINANCE,291425
FARALLON CAPITAL MANAGEMENT LLC,Sound Point Acquisition Corp I Ltd,SPCMU,2022-03-31,SH,300000.0,3018000.0,0.0,0.0,0.0146,,204,999999,,new,FINANCE,291779
FARALLON CAPITAL MANAGEMENT LLC,Blockchain Coinvestors Acquisition Corp I,BCSA,2022-03-31,SH,300000.0,2979000.0,0.0,0.0,0.0144,,205,999999,,new,FINANCE,291175
FARALLON CAPITAL MANAGEMENT LLC,Longview Acquisition Corp II,LGV,2022-03-31,SH,304698.0,2974000.0,304698.0,2998000.0,0.0144,0.015,206,202,0.0,,FINANCE,274726
FARALLON CAPITAL MANAGEMENT LLC,Lazard Growth Acquisition Corp I,LGAC,2022-03-31,SH,300000.0,2940000.0,300000.0,2919000.0,0.0142,0.0146,207,203,0.0,,FINANCE,273966
FARALLON CAPITAL MANAGEMENT LLC,Ferro Corp.,FOE,2022-03-31,SH,114963.0,2499000.0,284697.0,6215000.0,0.0121,0.031,208,172,-59.619174,reduction,MATERIALS,650
FARALLON CAPITAL MANAGEMENT LLC,Broadscale Acquisition Corp,SCLE,2022-03-31,SH,250000.0,2458000.0,250000.0,2485000.0,0.0119,0.0124,209,207,0.0,,FINANCE,273968
FARALLON CAPITAL MANAGEMENT LLC,Live Oak Mobility Acquisition Corp,LOKM,2022-03-31,SH,250000.0,2453000.0,250000.0,2443000.0,0.0118,0.0122,210,208,0.0,,FINANCE,274307
FARALLON CAPITAL MANAGEMENT LLC,Hudson Executive Investment Corp III Cla,HIII,2022-03-31,SH,250000.0,2443000.0,250000.0,2430000.0,0.0118,0.0121,211,209,0.0,,FINANCE,274264
FARALLON CAPITAL MANAGEMENT LLC,Tango Therapeutics Inc,TNGX,2022-03-31,SH,300000.0,2274000.0,300000.0,3282000.0,0.011,0.0164,212,199,0.0,,HEALTH CARE,241901
FARALLON CAPITAL MANAGEMENT LLC,Better Therapeutics Inc,BTTX,2022-03-31,SH,1147400.0,2272000.0,1350000.0,6278000.0,0.011,0.0314,213,171,-15.007407,reduction,FINANCE,273617
FARALLON CAPITAL MANAGEMENT LLC,Arctos Northstar Acquisition Corp,ANAC,2022-03-31,SH,200000.0,1958000.0,200000.0,1949000.0,0.0095,0.0097,214,210,0.0,,FINANCE,274215
FARALLON CAPITAL MANAGEMENT LLC,Aeon Biopharma Inc,AEON,2022-03-31,SH,150000.0,1467000.0,150000.0,1458000.0,0.0071,0.0073,215,212,0.0,,FINANCE,274115
FARALLON CAPITAL MANAGEMENT LLC,Fate Therapeutics Inc,FATE,2022-03-31,SH,31900.0,1237000.0,757425.0,44317000.0,0.006,0.2213,216,71,-95.788362,reduction,HEALTH CARE,163015
FARALLON CAPITAL MANAGEMENT LLC,Music Acquisition Corp,TMAC,2022-03-31,SH,125000.0,1219000.0,125000.0,1220000.0,0.0059,0.0061,217,214,0.0,,FINANCE,273795
FARALLON CAPITAL MANAGEMENT LLC,Liberty Media Acquisition Corp,LMACA,2022-03-31,SH,115658.0,1146000.0,0.0,0.0,0.0055,,218,999999,,new,FINANCE,273603
FARALLON CAPITAL MANAGEMENT LLC,Patria Latin American Opportunity Acquisition Corp,PLAOU,2022-03-31,SH,100000.0,1007000.0,0.0,0.0,0.0049,,219,999999,,new,FINANCE,291836
FARALLON CAPITAL MANAGEMENT LLC,Crypto 1 Acquisition Corp,DAOO,2022-03-31,SH,100000.0,990000.0,0.0,0.0,0.0048,,220,999999,,new,FINANCE,291264
FARALLON CAPITAL MANAGEMENT LLC,Northern Star Investment Corp III,NSTC,2022-03-31,SH,100000.0,979000.0,100000.0,975000.0,0.0047,0.0049,221,216,0.0,,FINANCE,274306
FARALLON CAPITAL MANAGEMENT LLC,Avrobio Inc,AVRO,2022-03-31,SH,740000.0,977000.0,740000.0,2849000.0,0.0047,0.0142,222,204,0.0,,HEALTH CARE,206654
FARALLON CAPITAL MANAGEMENT LLC,Northern Star Investment Corp IV,NSTD,2022-03-31,SH,100000.0,976000.0,100000.0,974000.0,0.0047,0.0049,223,217,0.0,,FINANCE,274300
FARALLON CAPITAL MANAGEMENT LLC,Solid Power Inc,SLDPW,2022-03-31,SH,405316.0,965000.0,582700.0,1334000.0,0.0047,0.0067,224,213,-30.441737,reduction, ,274932
FARALLON CAPITAL MANAGEMENT LLC,AltC Acquisition Corp,ALCC,2022-03-31,SH,98300.0,959000.0,98300.0,968000.0,0.0046,0.0048,225,218,0.0,,FINANCE,275970
FARALLON CAPITAL MANAGEMENT LLC,Veracyte Inc,VCYT,2022-03-31,SH,32500.0,896000.0,191158.0,7876000.0,0.0043,0.0393,226,148,-82.998357,reduction,HEALTH CARE,164060
FARALLON CAPITAL MANAGEMENT LLC,Compass Therapeutics Inc,CMPX,2022-03-31,SH,582750.0,798000.0,1000000.0,3170000.0,0.0039,0.0158,227,200,-41.725,reduction,HEALTH CARE,258365
FARALLON CAPITAL MANAGEMENT LLC,LabStyle Innovations Corp,DRIO,2022-03-31,SH,133083.0,777000.0,540000.0,7004000.0,0.0038,0.035,228,164,-75.355,reduction,INFORMATION TECHNOLOGY,197584
FARALLON CAPITAL MANAGEMENT LLC,Metals Acquisition Corp,MTAL.WS,2022-03-31,SH,825000.0,743000.0,825000.0,516000.0,0.0036,0.0026,229,228,0.0,, ,277620
FARALLON CAPITAL MANAGEMENT LLC,Annexon Inc.,ANNX,2022-03-31,SH,255705.0,698000.0,457764.0,5260000.0,0.0034,0.0263,230,179,-44.14043,reduction,HEALTH CARE,241653
FARALLON CAPITAL MANAGEMENT LLC,SUMMIT MIDSTREAM PARTNERS LP,SMLP,2022-03-31,SH,43055.0,641000.0,0.0,0.0,0.0031,,231,999999,,new, ,268958
FARALLON CAPITAL MANAGEMENT LLC,Broadmark Realty Capital Inc,BRMKW,2022-03-31,SH,7174613.0,639000.0,7174613.0,636000.0,0.0031,0.0032,232,220,0.0,,REAL ESTATE,212659
FARALLON CAPITAL MANAGEMENT LLC,Energy Vault Holdings Inc,NRGV.WS,2022-03-31,SH,233333.0,630000.0,233333.0,292000.0,0.003,0.0015,233,237,0.0,, ,273857
FARALLON CAPITAL MANAGEMENT LLC,Gol Linhas Aereas Inteligentes S.A.,GOLLQ,2022-03-31,SH,85838.0,618000.0,85838.0,519000.0,0.003,0.0026,234,227,0.0,,TRANSPORTS,5944
FARALLON CAPITAL MANAGEMENT LLC,Ion Acquisition Corp 3 Ltd,IACC,2022-03-31,SH,56151.0,548000.0,56151.0,549000.0,0.0026,0.0027,235,226,0.0,,FINANCE,274478
FARALLON CAPITAL MANAGEMENT LLC,Intuitive Machines Inc,LUNRW,2022-03-31,SH,950000.0,470000.0,950000.0,551000.0,0.0023,0.0028,236,225,0.0,, ,279626
FARALLON CAPITAL MANAGEMENT LLC,Marblegate Acquisition Corp,GATEW,2022-03-31,SH,1485000.0,431000.0,1485000.0,735000.0,0.0021,0.0037,237,219,0.0,,FINANCE,290721
FARALLON CAPITAL MANAGEMENT LLC,Kensington Capital Acquisition Corp V,KCGI.WS,2022-03-31,SH,581400.0,349000.0,581400.0,576000.0,0.0017,0.0029,238,224,0.0,, ,277890
FARALLON CAPITAL MANAGEMENT LLC,Berenson Acquisition Corp I,BACAW,2022-03-31,SH,1237500.0,334000.0,1237500.0,625000.0,0.0016,0.0031,239,221,0.0,, ,290751
FARALLON CAPITAL MANAGEMENT LLC,SDCL EDGE Acquisition Corp,SEDA.WS,2022-03-31,SH,866250.0,308000.0,866250.0,431000.0,0.0015,0.0022,240,230,0.0,, ,291136
FARALLON CAPITAL MANAGEMENT LLC,Shelter Acquisition Corp I,SHQAW,2022-03-31,SH,825000.0,289000.0,825000.0,445000.0,0.0014,0.0022,241,229,0.0,, ,277034
FARALLON CAPITAL MANAGEMENT LLC,SEP Acquisition Corp,SEPAW,2022-03-31,SH,866250.0,285000.0,866250.0,424000.0,0.0014,0.0021,242,231,0.0,, ,277580
FARALLON CAPITAL MANAGEMENT LLC,KKR Acquisition Holdings I Corp,KAHC.WS,2022-03-31,SH,375000.0,248000.0,375000.0,374000.0,0.0012,0.0019,243,233,0.0,, ,274654
FARALLON CAPITAL MANAGEMENT LLC,Swiftmerge Acquisition Corp,IVCPW,2022-03-31,SH,990000.0,243000.0,0.0,0.0,0.0012,,244,999999,,new, ,291662
FARALLON CAPITAL MANAGEMENT LLC,GRINDR INC *W EXP 11/18/202,TINV.WS,2022-03-31,SH,540000.0,222000.0,540000.0,383000.0,0.0011,0.0019,245,232,0.0,, ,245675
FARALLON CAPITAL MANAGEMENT LLC,Austerlitz Acquisition Corp II,ASZCF,2022-03-31,SH,375000.0,210000.0,375000.0,367000.0,0.001,0.0018,246,235,0.0,, ,274244
FARALLON CAPITAL MANAGEMENT LLC,Screaming Eagle Acquisition Corp,SCRMW,2022-03-31,SH,333330.0,203000.0,0.0,0.0,0.001,,247,999999,,new, ,291760
FARALLON CAPITAL MANAGEMENT LLC,OPAL Fuels Inc,OPALW,2022-03-31,SH,150000.0,200000.0,150000.0,251000.0,0.001,0.0013,248,243,0.0,, ,275019
FARALLON CAPITAL MANAGEMENT LLC,Revolution Healthcare Acquisition Corp,REVHW,2022-03-31,SH,400000.0,180000.0,400000.0,300000.0,0.0009,0.0015,249,236,0.0,, ,274728
FARALLON CAPITAL MANAGEMENT LLC,Vast Renewables Ltd,VSTEW,2022-03-31,SH,450000.0,171000.0,0.0,0.0,0.0008,,250,999999,,new, ,291251
FARALLON CAPITAL MANAGEMENT LLC,Big Sky Growth Partners Inc,BSKYW,2022-03-31,SH,387500.0,170000.0,387500.0,279000.0,0.0008,0.0014,251,240,0.0,, ,275756
FARALLON CAPITAL MANAGEMENT LLC,Terran Orbital Corp,LLAP.WS,2022-03-31,SH,333333.0,165000.0,333333.0,282000.0,0.0008,0.0014,252,239,0.0,, ,274413
FARALLON CAPITAL MANAGEMENT LLC,New Oriental Education & Tech Group Inc ADR,EDU,2022-03-31,SH,130000.0,150000.0,130000.0,273000.0,0.0007,0.0014,253,241,0.0,,CONSUMER DISCRETIONARY,5470
FARALLON CAPITAL MANAGEMENT LLC,Post Holdings Partnering Corp,PSPC.WS,2022-03-31,SH,266666.0,150000.0,266666.0,227000.0,0.0007,0.0011,254,247,0.0,, ,276334
FARALLON CAPITAL MANAGEMENT LLC,Gores Holdings IX Inc,GHIXW,2022-03-31,SH,166664.0,123000.0,0.0,0.0,0.0006,,255,999999,,new, ,291848
FARALLON CAPITAL MANAGEMENT LLC,EQRx Inc,EQRXW,2022-03-31,SH,150000.0,122000.0,150000.0,156000.0,0.0006,0.0008,256,257,0.0,, ,275138
FARALLON CAPITAL MANAGEMENT LLC,Agile Growth Corp,AGGRW,2022-03-31,SH,399999.0,121000.0,399999.0,256000.0,0.0006,0.0013,257,242,0.0,, ,274557
FARALLON CAPITAL MANAGEMENT LLC,Churchill Capital Corp VII,CVIIW,2022-03-31,SH,200000.0,120000.0,200000.0,200000.0,0.0006,0.001,258,250,0.0,, ,273955
FARALLON CAPITAL MANAGEMENT LLC,Forum Merger IV Corp,FMIVW,2022-03-31,SH,250000.0,120000.0,250000.0,205000.0,0.0006,0.001,259,249,0.0,, ,275059
FARALLON CAPITAL MANAGEMENT LLC,Nvni Group Ltd,NVNIW,2022-03-31,SH,375000.0,120000.0,0.0,0.0,0.0006,,260,999999,,new, ,291138
FARALLON CAPITAL MANAGEMENT LLC,Corazon Capital V838 Monoceros Corp,CRZNW,2022-03-31,SH,333334.0,116000.0,333334.0,230000.0,0.0006,0.0011,261,246,0.0,, ,274934
FARALLON CAPITAL MANAGEMENT LLC,Fortress Value Acquisition Corp IV,FVIV.WS,2022-03-31,SH,218748.0,116000.0,218748.0,184000.0,0.0006,0.0009,262,253,0.0,, ,274596
FARALLON CAPITAL MANAGEMENT LLC,Disruptive Acquisition Corp I,DISAW,2022-03-31,SH,466667.0,115000.0,466667.0,373000.0,0.0006,0.0019,263,234,0.0,, ,274936
FARALLON CAPITAL MANAGEMENT LLC,Forest Road Acquisition Corp II,FRXB.WS,2022-03-31,SH,250000.0,109000.0,250000.0,195000.0,0.0005,0.001,264,251,0.0,, ,274532
FARALLON CAPITAL MANAGEMENT LLC,RCF Acquisition Corp,RCFA.WS,2022-03-31,SH,300000.0,108000.0,0.0,0.0,0.0005,,265,999999,,new, ,291179
FARALLON CAPITAL MANAGEMENT LLC,Sonder Holdings Inc,SONDW,2022-03-31,SH,150000.0,108000.0,150000.0,290000.0,0.0005,0.0014,266,238,0.0,, ,273598
