Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
FARALLON CAPITAL MANAGEMENT LLC,Oracle Corp,ORCL,2002-09-30,SH,0.0,0.0,813600.0,7705000.0,,0.3562,999999,72,-100.0,soldall,INFORMATION TECHNOLOGY,20
FARALLON CAPITAL MANAGEMENT LLC,Automatic Data Processing Inc,ADP,2002-09-30,SH,0.0,0.0,25000.0,1089000.0,,0.0503,999999,119,-100.0,soldall,INFORMATION TECHNOLOGY,201
FARALLON CAPITAL MANAGEMENT LLC,Methanex Corp,MEOH,2002-09-30,SH,0.0,0.0,16200.0,134000.0,,0.0062,999999,131,-100.0,soldall,MATERIALS,687
FARALLON CAPITAL MANAGEMENT LLC,Applied Materials Inc.,AMAT,2002-09-30,SH,0.0,0.0,151000.0,2872000.0,,0.1328,999999,99,-100.0,soldall,INFORMATION TECHNOLOGY,918
FARALLON CAPITAL MANAGEMENT LLC,Novellus Systems Inc.,NVLS,2002-09-30,SH,0.0,0.0,103900.0,3533000.0,,0.1633,999999,95,-100.0,soldall,INFORMATION TECHNOLOGY,953
FARALLON CAPITAL MANAGEMENT LLC,iStar Inc. (Starwood Financial),STAR,2002-09-30,SH,0.0,0.0,25680.0,3562000.0,,0.1647,999999,94,-100.0,soldall,REAL ESTATE,2570
FARALLON CAPITAL MANAGEMENT LLC,Evergy Inc,EVRG,2002-09-30,SH,0.0,0.0,828600.0,12719000.0,,0.5879,999999,49,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,2791
FARALLON CAPITAL MANAGEMENT LLC,Johnson Controls International plc (Tyco Laboratories),JCI,2002-09-30,PRN,0.0,0.0,47915988.26,67840000.0,,3.1359,999999,5,-100.0,soldall,INDUSTRIALS,2837
FARALLON CAPITAL MANAGEMENT LLC,Arrow Electronics Corp.,ARW,2002-09-30,SH,0.0,0.0,117500.0,2438000.0,,0.1127,999999,103,-100.0,soldall,INFORMATION TECHNOLOGY,4010
FARALLON CAPITAL MANAGEMENT LLC,WorldCom Inc.-WorldCom Group,WCOEQ,2002-09-30,SH,0.0,0.0,68900.0,57000.0,,0.0026,999999,135,-100.0,soldall,COMMUNICATIONS,4405
FARALLON CAPITAL MANAGEMENT LLC,Ralph Lauren Corp. Class A,RL,2002-09-30,SH,0.0,0.0,99200.0,2222000.0,,0.1027,999999,107,-100.0,soldall,CONSUMER DISCRETIONARY,5153
FARALLON CAPITAL MANAGEMENT LLC,Barra Inc.,BARZ,2002-09-30,SH,0.0,0.0,187800.0,6982000.0,,0.3227,999999,77,-100.0,soldall,FINANCE,98292
FARALLON CAPITAL MANAGEMENT LLC,Connectiv Inc.,CIV,2002-09-30,SH,0.0,0.0,65000.0,1654000.0,,0.0765,999999,112,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,99142
FARALLON CAPITAL MANAGEMENT LLC,Dreyers Grand Ice Cream Holdings Inc.,DRYR,2002-09-30,SH,0.0,0.0,240000.0,16464000.0,,0.7611,999999,40,-100.0,soldall,CONSUMER STAPLES,99939
FARALLON CAPITAL MANAGEMENT LLC,Fisher Scientific International Inc.,FSH,2002-09-30,SH,0.0,0.0,284976.0,7979000.0,,0.3688,999999,69,-100.0,soldall,HEALTH CARE,100819
FARALLON CAPITAL MANAGEMENT LLC,Herbalife International Inc. Class A,HERBA,2002-09-30,SH,0.0,0.0,221500.0,4231000.0,,0.1956,999999,91,-100.0,soldall,HEALTH CARE,101362
FARALLON CAPITAL MANAGEMENT LLC,Herbalife International Inc. Class B,HERBB,2002-09-30,SH,0.0,0.0,1737500.0,33308000.0,,1.5397,999999,16,-100.0,soldall,HEALTH CARE,101363
FARALLON CAPITAL MANAGEMENT LLC,Hollywood Entertainment Corp.,HLYW,2002-09-30,SH,0.0,0.0,650000.0,13442000.0,,0.6214,999999,46,-100.0,soldall,CONSUMER DISCRETIONARY,101434
FARALLON CAPITAL MANAGEMENT LLC,Huffy Corp.,HUFCQ,2002-09-30,SH,0.0,0.0,162400.0,1402000.0,,0.0648,999999,115,-100.0,soldall,CONSUMER DISCRETIONARY,101552
FARALLON CAPITAL MANAGEMENT LLC,Insignia Financial GP Inc,IFS,2002-09-30,SH,0.0,0.0,234900.0,2283000.0,,0.1055,999999,105,-100.0,soldall,INDUSTRIALS,101718
FARALLON CAPITAL MANAGEMENT LLC,Immunex Corp.,IMNX,2002-09-30,SH,0.0,0.0,2789300.0,62313000.0,,2.8805,999999,7,-100.0,soldall,HEALTH CARE,101812
FARALLON CAPITAL MANAGEMENT LLC,Ivex Packaging Corp.,IXX,2002-09-30,SH,0.0,0.0,1599800.0,36427000.0,,1.6839,999999,12,-100.0,soldall,MATERIALS,102041
FARALLON CAPITAL MANAGEMENT LLC,MCSI Inc,MCSIQ,2002-09-30,SH,0.0,0.0,892200.0,10027000.0,,0.4635,999999,62,-100.0,soldall,INDUSTRIALS,102716
FARALLON CAPITAL MANAGEMENT LLC,Siebel Systems Inc,SEBL,2002-09-30,SH,0.0,0.0,417300.0,5934000.0,,0.2743,999999,82,-100.0,soldall,INFORMATION TECHNOLOGY,104877
FARALLON CAPITAL MANAGEMENT LLC,Trigon Healthcare Inc. Class A,TGH,2002-09-30,SH,0.0,0.0,313100.0,31492000.0,,1.4557,999999,18,-100.0,soldall,FINANCE,105704
FARALLON CAPITAL MANAGEMENT LLC,TAPESTRY PHARMA INC,TPPH.PK1,2002-09-30,SH,0.0,0.0,406700.0,2668000.0,,0.1233,999999,101,-100.0,soldall, ,105896
FARALLON CAPITAL MANAGEMENT LLC,York International Corp. (New),YRK,2002-09-30,SH,0.0,0.0,40500.0,1368000.0,,0.0632,999999,117,-100.0,soldall,CONSUMER DISCRETIONARY,106808
FARALLON CAPITAL MANAGEMENT LLC,Lone Star Steakhouse & Saloon Inc.,STAR,2002-09-30,SH,0.0,0.0,75331.0,1777000.0,,0.0821,999999,110,-100.0,soldall,CONSUMER DISCRETIONARY,107284
FARALLON CAPITAL MANAGEMENT LLC,PeopleSoft Inc.,PSFT,2002-09-30,SH,0.0,0.0,210100.0,3126000.0,,0.1445,999999,97,-100.0,soldall,INFORMATION TECHNOLOGY,107441
FARALLON CAPITAL MANAGEMENT LLC,Global Light Telecommunications Inc.,GBTI,2002-09-30,SH,0.0,0.0,94900.0,8000.0,,0.0004,999999,137,-100.0,soldall,COMMUNICATIONS,107870
FARALLON CAPITAL MANAGEMENT LLC,Cablevision Systems Corp. - Rainbow Media Group,RMG,2002-09-30,SH,0.0,0.0,238300.0,2085000.0,,0.0964,999999,108,-100.0,soldall,CONSUMER DISCRETIONARY,170687
