Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
FARALLON CAPITAL MANAGEMENT LLC,PG&E Corp. (Pacific Gas & Electric),PCG,2001-06-30,PUT,0.0,0.0,296000.0,3685000.0,,0.1372,999999,90,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,4367
FARALLON CAPITAL MANAGEMENT LLC,Edison International (Southern California Edison),EIX,2001-06-30,PUT,0.0,0.0,111400.0,1408000.0,,0.0524,999999,105,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,4866
FARALLON CAPITAL MANAGEMENT LLC,Edison International (Southern California Edison),EIX,2001-06-30,SH,0.0,0.0,141300.0,1786000.0,,0.0665,999999,100,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,4866
FARALLON CAPITAL MANAGEMENT LLC,Xcel Energy Inc. (Northern States Power Co. (MN)),XEL,2001-06-30,SH,0.0,0.0,129400.0,3896000.0,,0.1451,999999,89,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,4929
FARALLON CAPITAL MANAGEMENT LLC,EMCOR Group Inc.,EME,2001-06-30,PRN,0.0,0.0,8000000.0,2290000.0,,0.0853,999999,98,-100.0,soldall,INDUSTRIALS,6140
FARALLON CAPITAL MANAGEMENT LLC,i2 Technologies Inc.,ITWO,2001-06-30,SH,0.0,0.0,3364.0,1214000.0,,0.0452,999999,107,-100.0,soldall,INFORMATION TECHNOLOGY,6171
FARALLON CAPITAL MANAGEMENT LLC,Stamps.com Inc,STMP,2001-06-30,SH,0.0,0.0,150750.0,904000.0,,0.0337,999999,112,-100.0,soldall,INFORMATION TECHNOLOGY,7598
FARALLON CAPITAL MANAGEMENT LLC,OpenTV Corp (BVI),OPTV,2001-06-30,SH,0.0,0.0,16092.0,151000.0,,0.0056,999999,122,-100.0,soldall,INFORMATION TECHNOLOGY,8360
FARALLON CAPITAL MANAGEMENT LLC,Solutia Inc. (Old),SOLUQ,2001-06-30,SH,0.0,0.0,762500.0,9302000.0,,0.3463,999999,62,-100.0,soldall,MATERIALS,11812
FARALLON CAPITAL MANAGEMENT LLC,Calpine Corp. (Old),CPNLQ,2001-06-30,PUT,0.0,0.0,99500.0,5479000.0,,0.204,999999,81,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,170201
FARALLON CAPITAL MANAGEMENT LLC,Alcan Inc,AL,2001-06-30,SH,0.0,0.0,108500.0,3906000.0,,0.1454,999999,88,-100.0,soldall,MATERIALS,97416
FARALLON CAPITAL MANAGEMENT LLC,Alza Corp,AZA,2001-06-30,SH,0.0,0.0,2406300.0,97455000.0,,3.6285,999999,3,-100.0,soldall,HEALTH CARE,98270
FARALLON CAPITAL MANAGEMENT LLC,Childrens Internet Inc,CITC,2001-06-30,SH,0.0,0.0,1709010.0,42405000.0,,1.5789,999999,17,-100.0,soldall,INFORMATION TECHNOLOGY,99135
FARALLON CAPITAL MANAGEMENT LLC,C-Cube Microsystems Inc. (DE) (New),CUBE,2001-06-30,SH,0.0,0.0,666800.0,8127000.0,,0.3026,999999,68,-100.0,soldall,INFORMATION TECHNOLOGY,99572
FARALLON CAPITAL MANAGEMENT LLC,Dallas Semiconductor Corp.,DS,2001-06-30,SH,0.0,0.0,831800.0,21635000.0,,0.8055,999999,36,-100.0,soldall,INFORMATION TECHNOLOGY,99940
FARALLON CAPITAL MANAGEMENT LLC,Delhaize America Inc. Class A,DZA,2001-06-30,SH,0.0,0.0,967592.0,19787000.0,,0.7367,999999,37,-100.0,soldall,CONSUMER STAPLES,100041
FARALLON CAPITAL MANAGEMENT LLC,Daisytek International Corp.,DZTKQ,2001-06-30,SH,0.0,0.0,85100.0,662000.0,,0.0246,999999,115,-100.0,soldall,INDUSTRIALS,100043
FARALLON CAPITAL MANAGEMENT LLC,Intermedia Communications Inc.,ICIX,2001-06-30,SH,0.0,0.0,2411600.0,41751000.0,,1.5545,999999,19,-100.0,soldall,COMMUNICATIONS,101648
FARALLON CAPITAL MANAGEMENT LLC,Kent Electronics Corp.,KNT,2001-06-30,SH,0.0,0.0,763800.0,13462000.0,,0.5012,999999,49,-100.0,soldall,INFORMATION TECHNOLOGY,102245
FARALLON CAPITAL MANAGEMENT LLC,Global X Lithium and Battery Tech ETF-,LIT,2001-06-30,SH,0.0,0.0,425000.0,34140000.0,,1.2711,999999,24,-100.0,soldall,MUTUAL FUND,102465
FARALLON CAPITAL MANAGEMENT LLC,Simplify Bitcoin Strategy PLUS Income ETF-Simplify Bitcoin Strategy PLUS Income ETF,MAXI,2001-06-30,SH,0.0,0.0,460000.0,1092000.0,,0.0407,999999,109,-100.0,soldall,HEALTH CARE,102651
FARALLON CAPITAL MANAGEMENT LLC,NTL Inc.,NTLDQ,2001-06-30,SH,0.0,0.0,19000.0,478000.0,,0.0178,999999,118,-100.0,soldall,COMMUNICATIONS,103340
FARALLON CAPITAL MANAGEMENT LLC,PSINet Inc.,PSIXQ,2001-06-30,SH,0.0,0.0,57209.0,11000.0,,0.0004,999999,124,-100.0,soldall,INFORMATION TECHNOLOGY,104249
FARALLON CAPITAL MANAGEMENT LLC,Security Capital Group Inc. Class B,SCZB,2001-06-30,SH,0.0,0.0,314000.0,6515000.0,,0.2426,999999,74,-100.0,soldall,FINANCE,104859
FARALLON CAPITAL MANAGEMENT LLC,Synavant Inc,SNVT,2001-06-30,SH,0.0,0.0,53085.0,236000.0,,0.0088,999999,120,-100.0,soldall,INDUSTRIALS,105198
FARALLON CAPITAL MANAGEMENT LLC,United Dominion Industries Ltd.,UDI,2001-06-30,SH,0.0,0.0,620000.0,13020000.0,,0.4848,999999,50,-100.0,soldall,INDUSTRIALS,106117
FARALLON CAPITAL MANAGEMENT LLC,VoiceStream Wireless Corp.,VSTR,2001-06-30,SH,0.0,0.0,3727700.0,344346000.0,,12.8209,999999,1,-100.0,soldall,COMMUNICATIONS,106456
FARALLON CAPITAL MANAGEMENT LLC,Silicon Valley Group Inc.,SVGI,2001-06-30,SH,0.0,0.0,225000.0,6187000.0,,0.2304,999999,75,-100.0,soldall,INFORMATION TECHNOLOGY,108473
FARALLON CAPITAL MANAGEMENT LLC,Pharmacia Corporation,PHA,2001-06-30,SH,0.0,0.0,730300.0,36785000.0,,1.3696,999999,22,-100.0,soldall,HEALTH CARE,108690
FARALLON CAPITAL MANAGEMENT LLC,Encal Energy Ltd.,ECA,2001-06-30,SH,0.0,0.0,1401700.0,10409000.0,,0.3876,999999,59,-100.0,soldall,ENERGY,109393
FARALLON CAPITAL MANAGEMENT LLC,Centura Banks Inc.,CBC,2001-06-30,SH,0.0,0.0,150000.0,7417000.0,,0.2762,999999,70,-100.0,soldall,FINANCE,109519
FARALLON CAPITAL MANAGEMENT LLC,Allergan Specialty Therapeutics Inc.,ASTI,2001-06-30,SH,0.0,0.0,1198121.0,25760000.0,,0.9591,999999,31,-100.0,soldall,HEALTH CARE,109677
FARALLON CAPITAL MANAGEMENT LLC,MCN Energy Group Inc.,MCN,2001-06-30,SH,0.0,0.0,3108200.0,80192000.0,,2.9858,999999,6,-100.0,soldall,ENERGY,110631
