Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
FARALLON CAPITAL MANAGEMENT LLC,Eclipsys Corp.,ECLP,2003-12-31,SH,0.0,0.0,15873.0,256000.0,,0.0086,999999,114,-100.0,soldall,HEALTH CARE,643
FARALLON CAPITAL MANAGEMENT LLC,Lam Research Corp.,LRCX,2003-12-31,PRN,0.0,0.0,7780000.0,7663000.0,,0.256,999999,79,-100.0,soldall,INFORMATION TECHNOLOGY,2661
FARALLON CAPITAL MANAGEMENT LLC,Parker Drilling Co,PKDSQ,2003-12-31,SH,0.0,0.0,27280.3,965000.0,,0.0322,999999,104,-100.0,soldall,ENERGY,2709
FARALLON CAPITAL MANAGEMENT LLC,Quest Diagnostics Inc.,DGX,2003-12-31,SH,0.0,0.0,169800.0,5148000.0,,0.172,999999,88,-100.0,soldall,HEALTH CARE,3391
FARALLON CAPITAL MANAGEMENT LLC,Cypress Semiconductor Corp,CY,2003-12-31,PRN,0.0,0.0,18158310.0,3841000.0,,0.1283,999999,95,-100.0,soldall,INFORMATION TECHNOLOGY,3714
FARALLON CAPITAL MANAGEMENT LLC,USG Corp. (United States Gypsum),USG,2003-12-31,SH,0.0,0.0,245000.0,4224000.0,,0.1411,999999,94,-100.0,soldall,CONSUMER DISCRETIONARY,4059
FARALLON CAPITAL MANAGEMENT LLC,KT Corp ADR,KT,2003-12-31,SH,0.0,0.0,250000.0,4982000.0,,0.1665,999999,89,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,4130
FARALLON CAPITAL MANAGEMENT LLC,Astoria Financial Corp.,AF,2003-12-31,SH,0.0,0.0,239550.0,4935000.0,,0.1649,999999,90,-100.0,soldall,FINANCE,5050
FARALLON CAPITAL MANAGEMENT LLC,General Maritime Corp.,GMRRQ,2003-12-31,SH,0.0,0.0,1058723.0,12111000.0,,0.4047,999999,66,-100.0,soldall,ENERGY,5729
FARALLON CAPITAL MANAGEMENT LLC,Owens-IL Inc,OI,2003-12-31,SH,0.0,0.0,1279000.0,14606000.0,,0.488,999999,57,-100.0,soldall,MATERIALS,6411
FARALLON CAPITAL MANAGEMENT LLC,Mahanagar Telephone Nigam Ltd.,MTENY,2003-12-31,SH,0.0,0.0,1106400.0,5853000.0,,0.1956,999999,84,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,8055
FARALLON CAPITAL MANAGEMENT LLC,Nortel Inversora ADR,NTL,2003-12-31,SH,0.0,0.0,4808690.0,15388000.0,,0.5141,999999,53,-100.0,soldall,COMMUNICATIONS,11589
FARALLON CAPITAL MANAGEMENT LLC,Capital Pacific Holdings Inc.,CPHJ,2003-12-31,SH,0.0,0.0,3712276.0,16334000.0,,0.5458,999999,51,-100.0,soldall,CONSUMER DISCRETIONARY,99399
FARALLON CAPITAL MANAGEMENT LLC,Chateau Communities Inc.,CPJ,2003-12-31,SH,0.0,0.0,1208700.0,35971000.0,,1.2019,999999,22,-100.0,soldall,FINANCE,99402
FARALLON CAPITAL MANAGEMENT LLC,Dreyers Grand Ice Cream Holdings Inc.,DRYR,2003-12-31,SH,0.0,0.0,631339.0,49093000.0,,1.6403,999999,13,-100.0,soldall,CONSUMER STAPLES,99939
FARALLON CAPITAL MANAGEMENT LLC,Legato Systems Inc.,LGTO,2003-12-31,SH,0.0,0.0,1820200.0,20568000.0,,0.6872,999999,41,-100.0,soldall,INFORMATION TECHNOLOGY,102440
FARALLON CAPITAL MANAGEMENT LLC,Overture Services Inc.,OVER,2003-12-31,SH,0.0,0.0,465800.0,12265000.0,,0.4098,999999,64,-100.0,soldall,INFORMATION TECHNOLOGY,103775
FARALLON CAPITAL MANAGEMENT LLC,SPS Technologies Inc.,ST,2003-12-31,SH,0.0,0.0,115000.0,5175000.0,,0.1729,999999,87,-100.0,soldall,MATERIALS,105385
FARALLON CAPITAL MANAGEMENT LLC,StorageNetworks Inc,STOR,2003-12-31,SH,0.0,0.0,540000.0,883000.0,,0.0295,999999,105,-100.0,soldall,INFORMATION TECHNOLOGY,105428
FARALLON CAPITAL MANAGEMENT LLC,Trammell Crow Co,TCC,2003-12-31,SH,0.0,0.0,257500.0,3206000.0,,0.1071,999999,98,-100.0,soldall,FINANCE,105615
FARALLON CAPITAL MANAGEMENT LLC,Titan Corp.,TTN,2003-12-31,SH,0.0,0.0,75000.0,1563000.0,,0.0522,999999,100,-100.0,soldall,INFORMATION TECHNOLOGY,106013
FARALLON CAPITAL MANAGEMENT LLC,United National BanCorp (NJ),UNBJ,2003-12-31,SH,0.0,0.0,300000.0,9963000.0,,0.3329,999999,73,-100.0,soldall,FINANCE,106155
FARALLON CAPITAL MANAGEMENT LLC,PeopleSoft Inc.,PSFT,2003-12-31,SH,0.0,0.0,1212193.0,22147000.0,,0.74,999999,40,-100.0,soldall,INFORMATION TECHNOLOGY,107441
FARALLON CAPITAL MANAGEMENT LLC,Neuberger Berman Inc.,NEU,2003-12-31,SH,0.0,0.0,767600.0,32139000.0,,1.0738,999999,27,-100.0,soldall,FINANCE,108813
FARALLON CAPITAL MANAGEMENT LLC,Jo-Ann Stores Inc. Class B,JASB,2003-12-31,SH,0.0,0.0,63300.0,1545000.0,,0.0516,999999,101,-100.0,soldall,CONSUMER DISCRETIONARY,171500
FARALLON CAPITAL MANAGEMENT LLC,WilTel Communications Group Inc,WTEL,2003-12-31,SH,0.0,0.0,50000.0,802000.0,,0.0268,999999,106,-100.0,soldall,COMMUNICATIONS,171979
FARALLON CAPITAL MANAGEMENT LLC,OfficeMax Inc - delisted 2003,OMX,2003-12-31,SH,0.0,0.0,12751400.0,119481000.0,,3.9921,999999,2,-100.0,soldall, ,202687
