Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
FARALLON CAPITAL MANAGEMENT LLC,Sina Corp,SINA,2002-06-30,SH,50000.0,87000.0,50000.0,75000.0,0.004,0.0035,133,142,0.0,,COMMUNICATIONS,5478
FARALLON CAPITAL MANAGEMENT LLC,Crawford & Co Class A,CRD.A,2002-06-30,SH,11700.0,72000.0,11700.0,132000.0,0.0033,0.0061,134,139,0.0,,FINANCE,8664
FARALLON CAPITAL MANAGEMENT LLC,WorldCom Inc.-WorldCom Group,WCOEQ,2002-06-30,SH,68900.0,57000.0,586600.0,3954000.0,0.0026,0.1823,135,103,-88.254347,reduction,COMMUNICATIONS,4405
FARALLON CAPITAL MANAGEMENT LLC,Elan Corp. plc Warrants 8/31/2005,ELNWT,2002-06-30,SH,1374400.0,41000.0,1374400.0,825000.0,0.0019,0.038,136,129,0.0,,HEALTH CARE,109739
FARALLON CAPITAL MANAGEMENT LLC,Global Light Telecommunications Inc.,GBTI,2002-06-30,SH,94900.0,8000.0,94900.0,126000.0,0.0004,0.0058,137,140,0.0,,COMMUNICATIONS,107870
FARALLON CAPITAL MANAGEMENT LLC,Johnson & Johnson Co.,JNJ,2002-06-30,SH,0.0,0.0,965594.0,62715000.0,,2.8912,999999,4,-100.0,soldall,HEALTH CARE,239
FARALLON CAPITAL MANAGEMENT LLC,Duke Energy Corp.,DUK,2002-06-30,CALL,0.0,0.0,87257.94,9896000.0,,0.4562,999999,69,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,397
FARALLON CAPITAL MANAGEMENT LLC,Duke Energy Corp.,DUK,2002-06-30,SH,0.0,0.0,15921.74,1806000.0,,0.0833,999999,117,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,397
FARALLON CAPITAL MANAGEMENT LLC,Fifth Third Bancorp (1927) (Cincinnati OH),FITB,2002-06-30,SH,0.0,0.0,154299.0,10412000.0,,0.48,999999,67,-100.0,soldall,FINANCE,405
FARALLON CAPITAL MANAGEMENT LLC,Maxim Integrated Products Inc,MXIM,2002-06-30,SH,0.0,0.0,83457.0,4649000.0,,0.2143,999999,97,-100.0,soldall,INFORMATION TECHNOLOGY,429
FARALLON CAPITAL MANAGEMENT LLC,Sprint Corp,S,2002-06-30,SH,0.0,0.0,340000.0,5199000.0,,0.2397,999999,91,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,461
FARALLON CAPITAL MANAGEMENT LLC,Elevance Health Inc,ELV,2002-06-30,SH,0.0,0.0,360000.0,10667000.0,,0.4918,999999,64,-100.0,soldall,HEALTH CARE,175259
FARALLON CAPITAL MANAGEMENT LLC,Aerojet Rocketdyne Holdings Inc. (General Tire and Rubber - GenCorp),AJRD,2002-06-30,SH,0.0,0.0,136000.0,2138000.0,,0.0986,999999,116,-100.0,soldall,INDUSTRIALS,653
FARALLON CAPITAL MANAGEMENT LLC,Paramount Global,PARA,2002-06-30,SH,0.0,0.0,365252.0,17667000.0,,0.8145,999999,42,-100.0,soldall,COMMUNICATIONS,2509
FARALLON CAPITAL MANAGEMENT LLC,MAXIMUS Inc.,MMS,2002-06-30,SH,0.0,0.0,332000.0,2551000.0,,0.1176,999999,114,-100.0,soldall,INFORMATION TECHNOLOGY,2664
FARALLON CAPITAL MANAGEMENT LLC,Martha Stewart Living Omnimedia Inc. Class A,MSO,2002-06-30,SH,0.0,0.0,880000.0,15752000.0,,0.7262,999999,48,-100.0,soldall,CONSUMER DISCRETIONARY,4043
FARALLON CAPITAL MANAGEMENT LLC,RAIT Financial Trust,RASFQ,2002-06-30,SH,0.0,0.0,518.61,1568000.0,,0.0723,999999,118,-100.0,soldall,REAL ESTATE,4069
FARALLON CAPITAL MANAGEMENT LLC,Transocean Ltd,RIG,2002-06-30,SH,0.0,0.0,441970.0,14687000.0,,0.6771,999999,50,-100.0,soldall,ENERGY,4160
FARALLON CAPITAL MANAGEMENT LLC,Accenture Plc,ACN,2002-06-30,SH,0.0,0.0,40000.0,1068000.0,,0.0492,999999,125,-100.0,soldall,INFORMATION TECHNOLOGY,4409
FARALLON CAPITAL MANAGEMENT LLC,Embraer S.A. ADR,ERJ,2002-06-30,SH,0.0,0.0,54100.0,1092000.0,,0.0503,999999,124,-100.0,soldall,INDUSTRIALS,5079
FARALLON CAPITAL MANAGEMENT LLC,PRGX Global Inc.,PRGX,2002-06-30,SH,0.0,0.0,231600.0,3254000.0,,0.15,999999,108,-100.0,soldall,INDUSTRIALS,6215
FARALLON CAPITAL MANAGEMENT LLC,K-V Pharmaceutical Class A,KVPHQA,2002-06-30,SH,0.0,0.0,42900.0,832000.0,,0.0384,999999,128,-100.0,soldall,HEALTH CARE,6795
FARALLON CAPITAL MANAGEMENT LLC,Dish Network Corp Class A,DISH,2002-06-30,SH,0.0,0.0,88300.0,2501000.0,,0.1153,999999,115,-100.0,soldall,COMMUNICATIONS,8397
FARALLON CAPITAL MANAGEMENT LLC,Natuzzi SpA,NTZ,2002-06-30,SH,0.0,0.0,118740.0,8757000.0,,0.4037,999999,74,-100.0,soldall,CONSUMER DISCRETIONARY,8505
FARALLON CAPITAL MANAGEMENT LLC,Aon PLC,AON,2002-06-30,SH,0.0,0.0,282500.0,9887000.0,,0.4558,999999,70,-100.0,soldall,FINANCE,11339
FARALLON CAPITAL MANAGEMENT LLC,Nortel Inversora ADR,NTL,2002-06-30,SH,0.0,0.0,4808690.0,8031000.0,,0.3702,999999,79,-100.0,soldall,COMMUNICATIONS,11589
FARALLON CAPITAL MANAGEMENT LLC,Trenwick Group Ltd.,TWKGQ,2002-06-30,SH,0.0,0.0,408400.0,3663000.0,,0.1689,999999,106,-100.0,soldall,FINANCE,12507
FARALLON CAPITAL MANAGEMENT LLC,Cytyc Corp.,CYTC,2002-06-30,SH,0.0,0.0,18600.0,501000.0,,0.0231,999999,134,-100.0,soldall,HEALTH CARE,97365
FARALLON CAPITAL MANAGEMENT LLC,Pinnacle Holdings Inc.,BIGTQ,2002-06-30,PRN,0.0,0.0,4940000.0,115000.0,,0.0053,999999,141,-100.0,soldall,FINANCE,98440
FARALLON CAPITAL MANAGEMENT LLC,Clarion Commercial Holdings Inc.,CLNJZ,2002-06-30,SH,0.0,0.0,53000.0,3000.0,,0.0001,999999,145,-100.0,soldall,FINANCE,99205
FARALLON CAPITAL MANAGEMENT LLC,Conoco Inc. (New) Class A,COCA,2002-06-30,SH,0.0,0.0,798500.0,23300000.0,,1.0742,999999,29,-100.0,soldall,ENERGY,99345
FARALLON CAPITAL MANAGEMENT LLC,Compaq Computer Corp.,CPQ,2002-06-30,SH,0.0,0.0,5153100.0,53850000.0,,2.4825,999999,7,-100.0,soldall,INFORMATION TECHNOLOGY,99411
FARALLON CAPITAL MANAGEMENT LLC,FBR Asset Investment Corp.,FB,2002-06-30,SH,0.0,0.0,57500.0,1564000.0,,0.0721,999999,119,-100.0,soldall,FINANCE,100531
FARALLON CAPITAL MANAGEMENT LLC,FleetBoston Financial Corp.,FBF,2002-06-30,SH,0.0,0.0,560777.0,19627000.0,,0.9048,999999,36,-100.0,soldall,FINANCE,100545
FARALLON CAPITAL MANAGEMENT LLC,Liqui-Box Corp.,LIQB,2002-06-30,SH,0.0,0.0,61700.0,4109000.0,,0.1894,999999,102,-100.0,soldall,MATERIALS,102463
FARALLON CAPITAL MANAGEMENT LLC,La Quinta Corp.,LQI,2002-06-30,SH,0.0,0.0,660300.0,4721000.0,,0.2176,999999,96,-100.0,soldall,FINANCE,102527
FARALLON CAPITAL MANAGEMENT LLC,Lucent Technologies Inc.,LU,2002-06-30,SH,0.0,0.0,1342000.0,6348000.0,,0.2926,999999,86,-100.0,soldall,INFORMATION TECHNOLOGY,102571
FARALLON CAPITAL MANAGEMENT LLC,SPDR S&P 1500 Momentum Tilt ETF-SPDR S&P 1500 Momentum Tilt ETF,MMTM,2002-06-30,SH,0.0,0.0,915124.0,17113000.0,,0.7889,999999,43,-100.0,soldall,MUTUAL FUND,102934
FARALLON CAPITAL MANAGEMENT LLC,OTG Software Inc.,OTGS,2002-06-30,SH,0.0,0.0,119300.0,1030000.0,,0.0475,999999,126,-100.0,soldall,INFORMATION TECHNOLOGY,103763
FARALLON CAPITAL MANAGEMENT LLC,Pennzoil-Quaker State Co.,PZL,2002-06-30,SH,0.0,0.0,200000.0,4294000.0,,0.198,999999,100,-100.0,soldall,MATERIALS,104348
FARALLON CAPITAL MANAGEMENT LLC,Security Capital Group Inc. Class B,SCZB,2002-06-30,SH,0.0,0.0,1556400.0,39642000.0,,1.8275,999999,17,-100.0,soldall,FINANCE,104859
FARALLON CAPITAL MANAGEMENT LLC,Associated Materials Inc.,SIDE,2002-06-30,SH,0.0,0.0,73200.0,3733000.0,,0.1721,999999,105,-100.0,soldall,INDUSTRIALS,105018
FARALLON CAPITAL MANAGEMENT LLC,Shopko Stores Inc.,SKO,2002-06-30,SH,0.0,0.0,200000.0,3620000.0,,0.1669,999999,107,-100.0,soldall,CONSUMER DISCRETIONARY,105072
FARALLON CAPITAL MANAGEMENT LLC,Storage USA Inc.,SUS,2002-06-30,SH,0.0,0.0,393600.0,16763000.0,,0.7728,999999,46,-100.0,soldall,FINANCE,105472
FARALLON CAPITAL MANAGEMENT LLC,Travelocity.com Inc.,TVLY,2002-06-30,SH,0.0,0.0,893400.0,24988000.0,,1.152,999999,26,-100.0,soldall,CONSUMER DISCRETIONARY,106033
FARALLON CAPITAL MANAGEMENT LLC,Vidamed Inc.,VIDA,2002-06-30,SH,0.0,0.0,555100.0,4374000.0,,0.2016,999999,99,-100.0,soldall,HEALTH CARE,106345
FARALLON CAPITAL MANAGEMENT LLC,Wackenhut Corp. Class B,WAKB,2002-06-30,SH,0.0,0.0,131300.0,4276000.0,,0.1971,999999,101,-100.0,soldall,INDUSTRIALS,106494
FARALLON CAPITAL MANAGEMENT LLC,CRT Properties Inc.,CRO,2002-06-30,SH,0.0,0.0,746027.0,13332000.0,,0.6146,999999,57,-100.0,soldall,FINANCE,106949
FARALLON CAPITAL MANAGEMENT LLC,CRIIMI MAE Inc (CRI Insured Mortgage Association Inc.),CMM,2002-06-30,SH,0.0,0.0,122000.0,433000.0,,0.02,999999,137,-100.0,soldall,FINANCE,106952
FARALLON CAPITAL MANAGEMENT LLC,Imagistics International Inc.,IGI,2002-06-30,SH,0.0,0.0,10000.0,159000.0,,0.0073,999999,138,-100.0,soldall,INDUSTRIALS,107266
FARALLON CAPITAL MANAGEMENT LLC,TRW Inc.,TRW,2002-06-30,SH,0.0,0.0,100000.0,5147000.0,,0.2373,999999,93,-100.0,soldall,INDUSTRIALS,108212
FARALLON CAPITAL MANAGEMENT LLC,Centerpulse Ltd.,CPSJY,2002-06-30,SH,0.0,0.0,77300.0,711000.0,,0.0328,999999,130,-100.0,soldall,HEALTH CARE,108549
FARALLON CAPITAL MANAGEMENT LLC,Conestoga Enterprises Inc.,CENI,2002-06-30,SH,0.0,0.0,226000.0,6839000.0,,0.3153,999999,83,-100.0,soldall,COMMUNICATIONS,109479
