Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
FARALLON CAPITAL MANAGEMENT LLC,TPG Pace Beneficial II Corp,YTPG,2022-09-30,SH,1116833.0,10923000.0,1116833.0,10867000.0,0.06,0.0589,129,133,0.0,,FINANCE,274176
FARALLON CAPITAL MANAGEMENT LLC,Gulfport Energy Corp,GPOR,2022-09-30,SH,116408.0,10278000.0,150326.0,11952000.0,0.0565,0.0648,130,123,-22.562963,reduction,ENERGY,274977
FARALLON CAPITAL MANAGEMENT LLC,Signify Health Inc.,SGFY,2022-09-30,SH,350000.0,10203000.0,0.0,0.0,0.056,,131,999999,,new,INFORMATION TECHNOLOGY,246467
FARALLON CAPITAL MANAGEMENT LLC,Concord Acquisition Corp.,CND,2022-09-30,SH,1005100.0,10101000.0,1005100.0,10011000.0,0.0555,0.0543,132,134,0.0,,FINANCE,245899
FARALLON CAPITAL MANAGEMENT LLC,Natera Inc,NTRA,2022-09-30,SH,227953.0,9989000.0,230552.0,8171000.0,0.0549,0.0443,133,148,-1.127294,reduction,HEALTH CARE,178023
FARALLON CAPITAL MANAGEMENT LLC,Corazon Capital V838 Monoceros Corp Cl A,CRZN,2022-09-30,SH,1000000.0,9910000.0,1000000.0,9795000.0,0.0544,0.0531,134,136,0.0,,FINANCE,275606
FARALLON CAPITAL MANAGEMENT LLC,Churchill Capital Corp VII,CVII,2022-09-30,SH,1000000.0,9830000.0,1000000.0,9770000.0,0.054,0.053,135,137,0.0,,FINANCE,273961
FARALLON CAPITAL MANAGEMENT LLC,Forum Merger IV Corp Cl A,FMIV,2022-09-30,SH,1000000.0,9825000.0,1000000.0,9770000.0,0.054,0.053,136,138,0.0,,FINANCE,275206
FARALLON CAPITAL MANAGEMENT LLC,Churchill Capital Corp. VI,CCVI,2022-09-30,SH,997767.0,9809000.0,997767.0,9768000.0,0.0539,0.053,137,139,0.0,,FINANCE,273962
FARALLON CAPITAL MANAGEMENT LLC,Legend Biotech Corp ADS,LEGN,2022-09-30,SH,237714.0,9699000.0,0.0,0.0,0.0533,,138,999999,,new,HEALTH CARE,241209
FARALLON CAPITAL MANAGEMENT LLC,Screaming Eagle Acquisition Corp,SCRM,2022-09-30,SH,1000000.0,9680000.0,1000000.0,9590000.0,0.0532,0.052,139,140,0.0,,FINANCE,291768
FARALLON CAPITAL MANAGEMENT LLC,Caribou Biosciences Inc,CRBU,2022-09-30,SH,896369.0,9457000.0,2203895.0,11967000.0,0.0519,0.0649,140,122,-59.327963,reduction,HEALTH CARE,276414
FARALLON CAPITAL MANAGEMENT LLC,Vast Renewables Ltd,VSTE,2022-09-30,SH,900000.0,9054000.0,900000.0,9000000.0,0.0497,0.0488,141,143,0.0,,FINANCE,291257
FARALLON CAPITAL MANAGEMENT LLC,Atento S.A.,ATTOF,2022-09-30,SH,2230357.0,9011000.0,2230357.0,22281000.0,0.0495,0.1208,142,96,0.0,,CONSUMER DISCRETIONARY,174387
FARALLON CAPITAL MANAGEMENT LLC,YY INC NOTE 1.375% 6/1,DEBT-YY I,2022-09-30,PRN,10415000.0,8837000.0,9000000.0,7585000.0,0.0485,0.0411,143,155,15.722222,addition, ,241526
FARALLON CAPITAL MANAGEMENT LLC,Getaround Inc.,GETR,2022-09-30,SH,882647.0,8686000.0,882647.0,8641000.0,0.0477,0.0469,144,144,0.0,,FINANCE,274418
FARALLON CAPITAL MANAGEMENT LLC,RXR Acquisition Corp,RXRA,2022-09-30,SH,854961.0,8413000.0,854961.0,8370000.0,0.0462,0.0454,145,145,0.0,,FINANCE,274449
FARALLON CAPITAL MANAGEMENT LLC,Gores Technology Partners II Inc,GTPB,2022-09-30,SH,843046.0,8279000.0,843046.0,8253000.0,0.0455,0.0448,146,146,0.0,,FINANCE,274555
FARALLON CAPITAL MANAGEMENT LLC,Catalyst Partners Acquisition Corp,CPAR,2022-09-30,SH,835638.0,8264000.0,835638.0,8139000.0,0.0454,0.0441,147,149,0.0,,FINANCE,276225
FARALLON CAPITAL MANAGEMENT LLC,Post Holdings Partnering Corp,PSPC,2022-09-30,SH,848184.0,8219000.0,848184.0,8227000.0,0.0451,0.0446,148,147,0.0,,FINANCE,276331
FARALLON CAPITAL MANAGEMENT LLC,JAWS Mustang Acquisition Corp.,JWSM,2022-09-30,SH,800000.0,7952000.0,800000.0,7864000.0,0.0437,0.0426,149,150,0.0,,FINANCE,273816
FARALLON CAPITAL MANAGEMENT LLC,ARYA Sciences Acquisition IV Corp,ARYD,2022-09-30,SH,800000.0,7932000.0,800000.0,7856000.0,0.0436,0.0426,150,151,0.0,,FINANCE,272330
FARALLON CAPITAL MANAGEMENT LLC,Levere Holdings Corp,LVRA,2022-09-30,SH,800000.0,7920000.0,800000.0,7824000.0,0.0435,0.0424,151,153,0.0,,FINANCE,274919
FARALLON CAPITAL MANAGEMENT LLC,Landcadia Holdings IV Inc,LCA,2022-09-30,SH,802028.0,7880000.0,802028.0,7852000.0,0.0433,0.0426,152,152,0.0,, ,275558
FARALLON CAPITAL MANAGEMENT LLC,Kensington Capital Acquisition Corp V,KCGI,2022-09-30,SH,775200.0,7725000.0,775200.0,7667000.0,0.0424,0.0416,153,154,0.0,,FINANCE,277891
FARALLON CAPITAL MANAGEMENT LLC,Nvni Group Ltd,NVNI,2022-09-30,SH,750000.0,7500000.0,750000.0,7470000.0,0.0412,0.0405,154,156,0.0,,FINANCE,291139
FARALLON CAPITAL MANAGEMENT LLC,Movella Holdings Inc,MVLA,2022-09-30,SH,750000.0,7455000.0,750000.0,7365000.0,0.0409,0.0399,155,159,0.0,,FINANCE,274143
FARALLON CAPITAL MANAGEMENT LLC,Warburg Pincus Cap I-B Corp,WPCB,2022-09-30,SH,750000.0,7440000.0,750000.0,7350000.0,0.0409,0.0399,156,161,0.0,,FINANCE,274414
FARALLON CAPITAL MANAGEMENT LLC,Apollo Strategic Growth Capital II,APGB,2022-09-30,SH,750000.0,7403000.0,750000.0,7373000.0,0.0407,0.04,157,157,0.0,,FINANCE,273963
FARALLON CAPITAL MANAGEMENT LLC,Social Leverage Acquisition Corp I,SLAC,2022-09-30,SH,750000.0,7373000.0,750000.0,7373000.0,0.0405,0.04,158,158,0.0,,FINANCE,273924
FARALLON CAPITAL MANAGEMENT LLC,Research Alliance Corp II Class A,RACB,2022-09-30,SH,750000.0,7365000.0,750000.0,7350000.0,0.0405,0.0399,159,160,0.0,,FINANCE,273648
FARALLON CAPITAL MANAGEMENT LLC,Panacea Acquisition II Corp,PANA,2022-09-30,SH,750000.0,7350000.0,750000.0,7331000.0,0.0404,0.0398,160,162,0.0,,FINANCE,273989
FARALLON CAPITAL MANAGEMENT LLC,ARYA Sciences Acquisition Corp V,ARYE,2022-09-30,SH,745000.0,7335000.0,745000.0,7241000.0,0.0403,0.0393,161,163,0.0,,FINANCE,276191
FARALLON CAPITAL MANAGEMENT LLC,Supernova Partners Acquisition Company I,STRE,2022-09-30,SH,700000.0,6934000.0,700000.0,6846000.0,0.0381,0.0371,162,164,0.0,,FINANCE,274918
FARALLON CAPITAL MANAGEMENT LLC,Khosla Ventures Acquisition Co,KVSA,2022-09-30,SH,700000.0,6860000.0,700000.0,6825000.0,0.0377,0.037,163,165,0.0,,FINANCE,272432
FARALLON CAPITAL MANAGEMENT LLC,Corsair Partnering Corp,CORS,2022-09-30,SH,700000.0,6853000.0,700000.0,6776000.0,0.0376,0.0367,164,167,0.0,,FINANCE,277029
FARALLON CAPITAL MANAGEMENT LLC,Gores Holdings VIII Inc,GIIX,2022-09-30,SH,692810.0,6838000.0,692810.0,6824000.0,0.0376,0.037,165,166,0.0,,FINANCE,274395
FARALLON CAPITAL MANAGEMENT LLC,Panacea Acquisition Corp,NUVB,2022-09-30,SH,2900000.0,6496000.0,2900000.0,9396000.0,0.0357,0.0509,166,141,0.0,,HEALTH CARE,241842
FARALLON CAPITAL MANAGEMENT LLC,Rocket Internet Growth Opportunities Corp Cl A,RKTA,2022-09-30,SH,647945.0,6421000.0,647945.0,6337000.0,0.0353,0.0344,167,168,0.0,,FINANCE,274888
FARALLON CAPITAL MANAGEMENT LLC,SNAP INC NOTE 5/0,DEBT-SNAP,2022-09-30,PRN,8800000.0,6118000.0,8800000.0,6216000.0,0.0336,0.0337,168,169,0.0,, ,292725
FARALLON CAPITAL MANAGEMENT LLC,RCF Acquisition Corp,RCFA,2022-09-30,SH,600000.0,6054000.0,600000.0,5976000.0,0.0333,0.0324,169,170,0.0,,FINANCE,291156
FARALLON CAPITAL MANAGEMENT LLC,InterPrivate IV InfraTech Partners Inc,IPVI,2022-09-30,SH,600000.0,5910000.0,600000.0,5880000.0,0.0325,0.0319,170,172,0.0,,FINANCE,274464
FARALLON CAPITAL MANAGEMENT LLC,Finserv Acquisition Corp II,FSRX,2022-09-30,SH,600000.0,5904000.0,600000.0,5880000.0,0.0324,0.0319,171,171,0.0,,FINANCE,274496
FARALLON CAPITAL MANAGEMENT LLC,Slam Corp,SLAM,2022-09-30,SH,570396.0,5653000.0,570396.0,5596000.0,0.031,0.0303,172,175,0.0,,FINANCE,274217
FARALLON CAPITAL MANAGEMENT LLC,Blue Whale Acquisition Corp I,BWC,2022-09-30,SH,575000.0,5580000.0,575000.0,5560000.0,0.0306,0.0301,173,176,0.0,,FINANCE,278110
FARALLON CAPITAL MANAGEMENT LLC,Tio Tech A,TIOA,2022-09-30,SH,502001.0,4967000.0,502001.0,4905000.0,0.0273,0.0266,174,178,0.0,,FINANCE,275424
FARALLON CAPITAL MANAGEMENT LLC,FTAC Hera Acquisition Corp,HERA,2022-09-30,SH,500000.0,4963000.0,500000.0,4900000.0,0.0273,0.0266,175,179,0.0,,FINANCE,274386
FARALLON CAPITAL MANAGEMENT LLC,G Squared Ascend I Inc,GSQD,2022-09-30,SH,500000.0,4963000.0,500000.0,4905000.0,0.0273,0.0266,176,177,0.0,,FINANCE,273809
FARALLON CAPITAL MANAGEMENT LLC,Colonnade Acquisition Corp II Class A,CLAA,2022-09-30,SH,500000.0,4960000.0,500000.0,4895000.0,0.0272,0.0265,177,180,0.0,,FINANCE,274462
FARALLON CAPITAL MANAGEMENT LLC,Gores Holdings IX Inc,GHIX,2022-09-30,SH,500000.0,4840000.0,500000.0,4810000.0,0.0266,0.0261,178,181,0.0,,FINANCE,291904
FARALLON CAPITAL MANAGEMENT LLC,Ready Capital Corp,RC,2022-09-30,SH,472537.0,4792000.0,472537.0,5633000.0,0.0263,0.0305,179,174,0.0,,REAL ESTATE,138881
FARALLON CAPITAL MANAGEMENT LLC,Dragoneer Growth Opps III Corp,DGNU,2022-09-30,SH,484709.0,4745000.0,484709.0,4736000.0,0.0261,0.0257,180,182,0.0,,FINANCE,273722
FARALLON CAPITAL MANAGEMENT LLC,21Vianet Group Inc ADR,VNET,2022-09-30,SH,825000.0,4538000.0,0.0,0.0,0.0249,,181,999999,,new,COMMUNICATIONS,112667
FARALLON CAPITAL MANAGEMENT LLC,ScION Tech Growth II,SCOB,2022-09-30,SH,450000.0,4473000.0,450000.0,4410000.0,0.0246,0.0239,182,184,0.0,,FINANCE,273971
FARALLON CAPITAL MANAGEMENT LLC,Gores Technology Partners Inc,GTPA,2022-09-30,SH,452519.0,4446000.0,452519.0,4430000.0,0.0244,0.024,183,183,0.0,,FINANCE,274582
FARALLON CAPITAL MANAGEMENT LLC,LDH Growth Corp I,LDHA,2022-09-30,SH,436702.0,4328000.0,436702.0,4267000.0,0.0238,0.0231,184,185,0.0,,FINANCE,274887
FARALLON CAPITAL MANAGEMENT LLC,SVF Investment Corp Cl A,SVFA,2022-09-30,SH,425000.0,4233000.0,425000.0,4191000.0,0.0232,0.0227,185,187,0.0,,FINANCE,245865
FARALLON CAPITAL MANAGEMENT LLC,VPC Impact Acquisition Holdings II,VPCB,2022-09-30,SH,425000.0,4220000.0,425000.0,4165000.0,0.0232,0.0226,186,188,0.0,,FINANCE,274560
FARALLON CAPITAL MANAGEMENT LLC,BLACKLINE INC NOTE 3/1,DEBT-BLAC,2022-09-30,PRN,5000000.0,4083000.0,5000000.0,4024000.0,0.0224,0.0218,187,190,0.0,, ,292083
FARALLON CAPITAL MANAGEMENT LLC,LAMF Global Ventures Corp I,LGVC,2022-09-30,SH,400000.0,4036000.0,400000.0,3984000.0,0.0222,0.0216,188,191,0.0,,FINANCE,291188
FARALLON CAPITAL MANAGEMENT LLC,InterPrivate III Financial Partners Inc,IPVF,2022-09-30,SH,400000.0,3934000.0,400000.0,3920000.0,0.0216,0.0213,189,192,0.0,,FINANCE,274417
FARALLON CAPITAL MANAGEMENT LLC,First Reserve Sustainable Growth Corp Cl,FRSG,2022-09-30,SH,400000.0,3928000.0,400000.0,3908000.0,0.0216,0.0212,190,193,0.0,,FINANCE,274441
FARALLON CAPITAL MANAGEMENT LLC,Cogent Biosciences Inc,COGT,2022-09-30,SH,245139.0,3657000.0,1000000.0,9020000.0,0.0201,0.0489,191,142,-75.4861,reduction,HEALTH CARE,206244
FARALLON CAPITAL MANAGEMENT LLC,Cartica Acquisition Corp,CITE,2022-09-30,SH,350000.0,3537000.0,350000.0,3507000.0,0.0194,0.019,192,194,0.0,,FINANCE,291736
FARALLON CAPITAL MANAGEMENT LLC,VMG Consumer Acquisition Corp,VMGA,2022-09-30,SH,350000.0,3511000.0,350000.0,3493000.0,0.0193,0.0189,193,195,0.0,,FINANCE,291182
FARALLON CAPITAL MANAGEMENT LLC,UTA Acquisition Corp.,UTAA,2022-09-30,SH,344100.0,3448000.0,344100.0,3412000.0,0.0189,0.0185,194,196,0.0,,FINANCE,291425
FARALLON CAPITAL MANAGEMENT LLC,Alvotech,ALVO,2022-09-30,SH,500000.0,3380000.0,500000.0,4105000.0,0.0186,0.0223,195,189,0.0,,HEALTH CARE,242561
FARALLON CAPITAL MANAGEMENT LLC,Exscientia Ltd,EXAI,2022-09-30,SH,400000.0,3284000.0,0.0,0.0,0.018,,196,999999,,new,HEALTH CARE,277834
FARALLON CAPITAL MANAGEMENT LLC,Sound Point Acquisition Corp I Ltd,SPCM,2022-09-30,SH,300000.0,3057000.0,300000.0,3018000.0,0.0168,0.0164,197,197,0.0,,FINANCE,292177
FARALLON CAPITAL MANAGEMENT LLC,Blockchain Coinvestors Acquisition Corp I,BCSA,2022-09-30,SH,300000.0,3027000.0,300000.0,2976000.0,0.0166,0.0161,198,199,0.0,,FINANCE,291175
FARALLON CAPITAL MANAGEMENT LLC,Longboard Pharmaceuticals Inc,LBPH,2022-09-30,SH,810500.0,3015000.0,810500.0,2504000.0,0.0166,0.0136,199,202,0.0,,HEALTH CARE,273151
FARALLON CAPITAL MANAGEMENT LLC,Longview Acquisition Corp II,LGV,2022-09-30,SH,304698.0,2992000.0,304698.0,2977000.0,0.0164,0.0161,200,198,0.0,,FINANCE,274726
FARALLON CAPITAL MANAGEMENT LLC,Lazard Growth Acquisition Corp I,LGAC,2022-09-30,SH,300000.0,2976000.0,300000.0,2934000.0,0.0163,0.0159,201,200,0.0,,FINANCE,273966
FARALLON CAPITAL MANAGEMENT LLC,Broadscale Acquisition Corp,SCLE,2022-09-30,SH,250000.0,2463000.0,250000.0,2455000.0,0.0135,0.0133,202,203,0.0,,FINANCE,273968
FARALLON CAPITAL MANAGEMENT LLC,Hudson Executive Investment Corp III Cla,HIII,2022-09-30,SH,250000.0,2461000.0,250000.0,2450000.0,0.0135,0.0133,203,204,0.0,,FINANCE,274264
FARALLON CAPITAL MANAGEMENT LLC,Live Oak Mobility Acquisition Corp,LOKM,2022-09-30,SH,250000.0,2458000.0,250000.0,2450000.0,0.0135,0.0133,204,205,0.0,,FINANCE,274307
FARALLON CAPITAL MANAGEMENT LLC,Ventyx Biosciences Inc,VTYX,2022-09-30,SH,70000.0,2444000.0,930648.0,11382000.0,0.0134,0.0617,205,128,-92.478359,reduction,HEALTH CARE,278353
FARALLON CAPITAL MANAGEMENT LLC,Liberty Media Acquisition Corp,LMACA,2022-09-30,SH,210000.0,2087000.0,210000.0,2066000.0,0.0115,0.0112,206,208,0.0,,FINANCE,273603
FARALLON CAPITAL MANAGEMENT LLC,Arctos Northstar Acquisition Corp,ANAC,2022-09-30,SH,200000.0,1982000.0,200000.0,1964000.0,0.0109,0.0106,207,209,0.0,,FINANCE,274215
FARALLON CAPITAL MANAGEMENT LLC,Better Therapeutics Inc,BTTX,2022-09-30,SH,1000000.0,1760000.0,1000000.0,1560000.0,0.0097,0.0085,208,210,0.0,,FINANCE,273617
FARALLON CAPITAL MANAGEMENT LLC,Clever Leaves Holdings Inc.,CLVR,2022-09-30,SH,2466892.0,1485000.0,2466892.0,2407000.0,0.0082,0.0131,209,206,0.0,,HEALTH CARE,243956
FARALLON CAPITAL MANAGEMENT LLC,Biohaven Ltd,BHVN,2022-09-30,SH,235000.0,1481000.0,0.0,0.0,0.0081,,210,999999,,new, ,296705
FARALLON CAPITAL MANAGEMENT LLC,Aeon Biopharma Inc,AEON,2022-09-30,SH,150000.0,1478000.0,150000.0,1470000.0,0.0081,0.008,211,211,0.0,,FINANCE,274115
FARALLON CAPITAL MANAGEMENT LLC,Theseus Pharmaceuticals Inc,THRX,2022-09-30,SH,223149.0,1294000.0,409717.0,2266000.0,0.0071,0.0123,212,207,-45.535821,reduction,HEALTH CARE,278007
FARALLON CAPITAL MANAGEMENT LLC,Music Acquisition Corp,TMAC,2022-09-30,SH,125000.0,1233000.0,125000.0,1225000.0,0.0068,0.0066,213,214,0.0,,FINANCE,273795
FARALLON CAPITAL MANAGEMENT LLC,Tango Therapeutics Inc,TNGX,2022-09-30,SH,300000.0,1086000.0,300000.0,1359000.0,0.006,0.0074,214,212,0.0,,HEALTH CARE,241901
FARALLON CAPITAL MANAGEMENT LLC,Crypto 1 Acquisition Corp,DAOO,2022-09-30,SH,100000.0,1004000.0,100000.0,991000.0,0.0055,0.0054,215,216,0.0,,FINANCE,291264
FARALLON CAPITAL MANAGEMENT LLC,Northern Star Investment Corp III,NSTC,2022-09-30,SH,100000.0,985000.0,100000.0,980000.0,0.0054,0.0053,216,217,0.0,,FINANCE,274306
FARALLON CAPITAL MANAGEMENT LLC,Northern Star Investment Corp IV,NSTD,2022-09-30,SH,100000.0,983000.0,100000.0,980000.0,0.0054,0.0053,217,218,0.0,,FINANCE,274300
FARALLON CAPITAL MANAGEMENT LLC,AltC Acquisition Corp,ALCC,2022-09-30,SH,98300.0,959000.0,98300.0,949000.0,0.0053,0.0051,218,219,0.0,,FINANCE,275970
FARALLON CAPITAL MANAGEMENT LLC,SUMMIT MIDSTREAM PARTNERS LP,SMLP,2022-09-30,SH,43055.0,647000.0,43055.0,548000.0,0.0036,0.003,219,221,0.0,, ,268958
FARALLON CAPITAL MANAGEMENT LLC,Ion Acquisition Corp 3 Ltd,IACC,2022-09-30,SH,56151.0,554000.0,56151.0,547000.0,0.003,0.003,220,222,0.0,,FINANCE,274478
FARALLON CAPITAL MANAGEMENT LLC,Avrobio Inc,AVRO,2022-09-30,SH,740000.0,475000.0,740000.0,681000.0,0.0026,0.0037,221,220,0.0,,HEALTH CARE,206654
FARALLON CAPITAL MANAGEMENT LLC,Broadmark Realty Capital Inc,BRMKW,2022-09-30,SH,7174613.0,430000.0,7174613.0,538000.0,0.0024,0.0029,222,223,0.0,,REAL ESTATE,212659
FARALLON CAPITAL MANAGEMENT LLC,Solid Power Inc,SLDPW,2022-09-30,SH,405316.0,426000.0,405316.0,442000.0,0.0023,0.0024,223,225,0.0,, ,274932
FARALLON CAPITAL MANAGEMENT LLC,GRINDR INC *W EXP 11/18/202,TINV.WS,2022-09-30,SH,540000.0,373000.0,540000.0,258000.0,0.002,0.0014,224,230,0.0,, ,245675
FARALLON CAPITAL MANAGEMENT LLC,New Oriental Education & Tech Group Inc ADR,EDU,2022-09-30,SH,13000.0,312000.0,13000.0,265000.0,0.0017,0.0014,225,229,0.0,,CONSUMER DISCRETIONARY,5470
FARALLON CAPITAL MANAGEMENT LLC,Metals Acquisition Corp,MTAL.WS,2022-09-30,SH,825000.0,305000.0,825000.0,417000.0,0.0017,0.0023,226,226,0.0,, ,277620
FARALLON CAPITAL MANAGEMENT LLC,Gol Linhas Aereas Inteligentes S.A.,GOLLQ,2022-09-30,SH,85838.0,282000.0,85838.0,293000.0,0.0015,0.0016,227,228,0.0,,TRANSPORTS,5944
FARALLON CAPITAL MANAGEMENT LLC,OPAL Fuels Inc,OPALW,2022-09-30,SH,150000.0,218000.0,150000.0,158000.0,0.0012,0.0009,228,233,0.0,, ,275019
FARALLON CAPITAL MANAGEMENT LLC,Intuitive Machines Inc,LUNRW,2022-09-30,SH,950000.0,190000.0,950000.0,104000.0,0.001,0.0006,229,244,0.0,, ,279626
FARALLON CAPITAL MANAGEMENT LLC,EQRx Inc,EQRXW,2022-09-30,SH,150000.0,123000.0,150000.0,135000.0,0.0007,0.0007,230,235,0.0,, ,275138
FARALLON CAPITAL MANAGEMENT LLC,Kensington Capital Acquisition Corp V,KCGI.WS,2022-09-30,SH,581400.0,87000.0,581400.0,131000.0,0.0005,0.0007,231,237,0.0,, ,277890
FARALLON CAPITAL MANAGEMENT LLC,SDCL EDGE Acquisition Corp,SEDA.WS,2022-09-30,SH,866250.0,78000.0,866250.0,199000.0,0.0004,0.0011,232,231,0.0,, ,291136
FARALLON CAPITAL MANAGEMENT LLC,Screaming Eagle Acquisition Corp,SCRMW,2022-09-30,SH,333330.0,74000.0,333330.0,127000.0,0.0004,0.0007,233,239,0.0,, ,291760
FARALLON CAPITAL MANAGEMENT LLC,Berenson Acquisition Corp I,BACAW,2022-09-30,SH,1237500.0,63000.0,1237500.0,173000.0,0.0003,0.0009,234,232,0.0,, ,290751
FARALLON CAPITAL MANAGEMENT LLC,Vast Renewables Ltd,VSTEW,2022-09-30,SH,450000.0,63000.0,450000.0,117000.0,0.0003,0.0006,235,241,0.0,, ,291251
FARALLON CAPITAL MANAGEMENT LLC,Shelter Acquisition Corp I,SHQAW,2022-09-30,SH,825000.0,62000.0,825000.0,149000.0,0.0003,0.0008,236,234,0.0,, ,277034
FARALLON CAPITAL MANAGEMENT LLC,Gores Holdings IX Inc,GHIXW,2022-09-30,SH,166664.0,58000.0,166664.0,75000.0,0.0003,0.0004,237,250,0.0,, ,291848
FARALLON CAPITAL MANAGEMENT LLC,SEP Acquisition Corp,SEPAW,2022-09-30,SH,866250.0,56000.0,866250.0,117000.0,0.0003,0.0006,238,240,0.0,, ,277580
FARALLON CAPITAL MANAGEMENT LLC,Grove Collaborative Holdings Inc.,GROVW,2022-09-30,SH,200000.0,51000.0,200000.0,84000.0,0.0003,0.0005,239,248,0.0,, ,274917
FARALLON CAPITAL MANAGEMENT LLC,Swiftmerge Acquisition Corp,IVCPW,2022-09-30,SH,990000.0,50000.0,990000.0,109000.0,0.0003,0.0006,240,243,0.0,, ,291662
FARALLON CAPITAL MANAGEMENT LLC,Terran Orbital Corp,LLAP.WS,2022-09-30,SH,239233.0,49000.0,239233.0,117000.0,0.0003,0.0006,241,242,0.0,, ,274413
FARALLON CAPITAL MANAGEMENT LLC,Marblegate Acquisition Corp,GATEW,2022-09-30,SH,1485000.0,48000.0,1485000.0,128000.0,0.0003,0.0007,242,238,0.0,,FINANCE,290721
FARALLON CAPITAL MANAGEMENT LLC,RCF Acquisition Corp,RCFA.WS,2022-09-30,SH,300000.0,48000.0,300000.0,87000.0,0.0003,0.0005,243,246,0.0,, ,291179
FARALLON CAPITAL MANAGEMENT LLC,Gores Holdings VIII Inc,GIIXW,2022-09-30,SH,50000.0,47000.0,50000.0,30000.0,0.0003,0.0002,244,275,0.0,, ,274320
FARALLON CAPITAL MANAGEMENT LLC,KKR Acquisition Holdings I Corp,KAHC.WS,2022-09-30,SH,375000.0,45000.0,375000.0,135000.0,0.0002,0.0007,245,236,0.0,, ,274654
FARALLON CAPITAL MANAGEMENT LLC,Social Leverage Acquisition Corp I,SLACW,2022-09-30,SH,187500.0,43000.0,187500.0,28000.0,0.0002,0.0002,246,278,0.0,, ,273959
FARALLON CAPITAL MANAGEMENT LLC,UTA Acquisition Corp.,UTAWF,2022-09-30,SH,175000.0,39000.0,175000.0,67000.0,0.0002,0.0004,247,254,0.0,, ,291405
FARALLON CAPITAL MANAGEMENT LLC,Austerlitz Acquisition Corp II,ASZCF,2022-09-30,SH,375000.0,38000.0,375000.0,46000.0,0.0002,0.0002,248,262,0.0,, ,274244
FARALLON CAPITAL MANAGEMENT LLC,Blue Whale Acquisition Corp I,BWCAW,2022-09-30,SH,143750.0,38000.0,143750.0,41000.0,0.0002,0.0002,249,266,0.0,, ,278304
FARALLON CAPITAL MANAGEMENT LLC,Fortress Value Acquisition Corp IV,FVIV.WS,2022-09-30,SH,218748.0,38000.0,218748.0,41000.0,0.0002,0.0002,250,267,0.0,, ,274596
FARALLON CAPITAL MANAGEMENT LLC,Big Sky Growth Partners Inc,BSKYW,2022-09-30,SH,387500.0,31000.0,387500.0,84000.0,0.0002,0.0005,251,247,0.0,, ,275756
FARALLON CAPITAL MANAGEMENT LLC,Post Holdings Partnering Corp,PSPC.WS,2022-09-30,SH,266666.0,28000.0,266666.0,73000.0,0.0002,0.0004,252,251,0.0,, ,276334
FARALLON CAPITAL MANAGEMENT LLC,Churchill Capital Corp VII,CVIIW,2022-09-30,SH,200000.0,27000.0,200000.0,70000.0,0.0001,0.0004,253,252,0.0,, ,273955
FARALLON CAPITAL MANAGEMENT LLC,Agile Growth Corp,AGGRW,2022-09-30,SH,399999.0,25000.0,399999.0,80000.0,0.0001,0.0004,254,249,0.0,, ,274557
FARALLON CAPITAL MANAGEMENT LLC,Sonder Holdings Inc,SONDW,2022-09-30,SH,150000.0,24000.0,150000.0,31000.0,0.0001,0.0002,255,273,0.0,, ,273598
FARALLON CAPITAL MANAGEMENT LLC,Ares Acquisition Corporation,AAC.WS,2022-09-30,SH,200000.0,23000.0,200000.0,46000.0,0.0001,0.0002,256,261,0.0,, ,273780
FARALLON CAPITAL MANAGEMENT LLC,Disruptive Acquisition Corp I,DISAW,2022-09-30,SH,466667.0,23000.0,466667.0,28000.0,0.0001,0.0002,257,276,0.0,, ,274936
FARALLON CAPITAL MANAGEMENT LLC,Cartica Acquisition Corp,CITEW,2022-09-30,SH,175000.0,22000.0,175000.0,21000.0,0.0001,0.0001,258,287,0.0,, ,291735
FARALLON CAPITAL MANAGEMENT LLC,Landcadia Holdings IV Inc,LCAHW,2022-09-30,SH,125000.0,22000.0,125000.0,43000.0,0.0001,0.0002,259,264,0.0,, ,274980
FARALLON CAPITAL MANAGEMENT LLC,Nvni Group Ltd,NVNIW,2022-09-30,SH,375000.0,22000.0,375000.0,53000.0,0.0001,0.0003,260,257,0.0,, ,291138
FARALLON CAPITAL MANAGEMENT LLC,Forum Merger IV Corp,FMIVW,2022-09-30,SH,250000.0,21000.0,250000.0,56000.0,0.0001,0.0003,261,256,0.0,, ,275059
FARALLON CAPITAL MANAGEMENT LLC,Corsair Partnering Corp,CORS.WS,2022-09-30,SH,233330.0,20000.0,233330.0,70000.0,0.0001,0.0004,262,253,0.0,, ,277039
FARALLON CAPITAL MANAGEMENT LLC,Jaws Mustang Acquisition Corporation,JWSM.WS,2022-09-30,SH,200000.0,20000.0,200000.0,50000.0,0.0001,0.0003,263,258,0.0,, ,273810
FARALLON CAPITAL MANAGEMENT LLC,Gores Technology Partners II Inc,GTPBW,2022-09-30,SH,120000.0,19000.0,120000.0,48000.0,0.0001,0.0003,264,260,0.0,, ,274584
