Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
FARALLON CAPITAL MANAGEMENT LLC,Supernova Partners Acquisition Co III Ltd,STRE.WS,2021-09-30,SH,140000.0,129000.0,140000.0,168000.0,0.0006,0.0007,267,261,0.0,, ,274916
FARALLON CAPITAL MANAGEMENT LLC,Catalyst Partners Acquisition Corp,CPARW,2021-09-30,SH,150780.0,128000.0,0.0,0.0,0.0006,,268,999999,,new,FINANCE,276204
FARALLON CAPITAL MANAGEMENT LLC,VPC Impact Acquisition Holdings II,VPCBW,2021-09-30,SH,106250.0,128000.0,106250.0,122000.0,0.0006,0.0005,269,272,0.0,, ,274589
FARALLON CAPITAL MANAGEMENT LLC,Tio Tech A,TIOAW,2021-09-30,SH,166666.0,126000.0,166666.0,168000.0,0.0006,0.0007,270,262,0.0,, ,275274
FARALLON CAPITAL MANAGEMENT LLC,Landcadia Holdings IV Inc,LCAHW,2021-09-30,SH,125000.0,125000.0,125000.0,135000.0,0.0006,0.0006,271,269,0.0,, ,274980
FARALLON CAPITAL MANAGEMENT LLC,Thunder Bridge Capital Partners III Inc,TBCPW,2021-09-30,SH,150000.0,113000.0,150000.0,195000.0,0.0005,0.0008,272,255,0.0,, ,273860
FARALLON CAPITAL MANAGEMENT LLC,Gores Holdings VII Inc,GSEVW,2021-09-30,SH,93750.0,111000.0,93750.0,128000.0,0.0005,0.0005,273,271,0.0,, ,274201
FARALLON CAPITAL MANAGEMENT LLC,Rocket Internet Growth Opportunities Corp,RKTAW,2021-09-30,SH,125000.0,106000.0,125000.0,165000.0,0.0005,0.0007,274,264,0.0,, ,274915
FARALLON CAPITAL MANAGEMENT LLC,G Squared Ascend I Inc,GSQD.WS,2021-09-30,SH,100000.0,105000.0,100000.0,121000.0,0.0005,0.0005,275,273,0.0,, ,273813
FARALLON CAPITAL MANAGEMENT LLC,InterPrivate III Financial Partners Inc,IPVF.WS,2021-09-30,SH,79600.0,102000.0,80000.0,92000.0,0.0005,0.0004,276,279,-0.5,reduction, ,274407
FARALLON CAPITAL MANAGEMENT LLC,ScION Tech Growth II,SCOBW,2021-09-30,SH,150000.0,101000.0,150000.0,139000.0,0.0005,0.0006,277,268,0.0,, ,274015
FARALLON CAPITAL MANAGEMENT LLC,Churchill Capital Corp VI,CCVI.WS,2021-09-30,SH,80000.0,96000.0,80000.0,112000.0,0.0004,0.0005,278,275,0.0,, ,273953
FARALLON CAPITAL MANAGEMENT LLC,RXR Acquisition Corp,RXRAW,2021-09-30,SH,120000.0,90000.0,120000.0,130000.0,0.0004,0.0005,279,270,0.0,, ,274488
FARALLON CAPITAL MANAGEMENT LLC,InterPrivate IV InfraTech Partners Inc,IPVIW,2021-09-30,SH,120000.0,86000.0,120000.0,148000.0,0.0004,0.0006,280,267,0.0,, ,274463
FARALLON CAPITAL MANAGEMENT LLC,First Reserve Sustainable Growth Corp,FRSGU,2021-09-30,SH,100000.0,83000.0,100000.0,120000.0,0.0004,0.0005,281,274,0.0,,FINANCE,272477
FARALLON CAPITAL MANAGEMENT LLC,Colonnade Acquisition Corp II,CLAA.WS,2021-09-30,SH,100000.0,81000.0,100000.0,107000.0,0.0004,0.0004,282,277,0.0,, ,274474
FARALLON CAPITAL MANAGEMENT LLC,Getaround Inc.,GETRW,2021-09-30,SH,80000.0,79000.0,80000.0,96000.0,0.0004,0.0004,283,278,0.0,, ,274410
FARALLON CAPITAL MANAGEMENT LLC,Longview Acquisition Corp II,LGV.WS,2021-09-30,SH,60940.0,79000.0,60940.0,83000.0,0.0004,0.0003,284,280,0.0,, ,274724
FARALLON CAPITAL MANAGEMENT LLC,NightDragon Acquisition Corp,NDACW,2021-09-30,SH,80000.0,68000.0,80000.0,110000.0,0.0003,0.0004,285,276,0.0,, ,274286
FARALLON CAPITAL MANAGEMENT LLC,Gores Holdings VIII Inc,GIIXW,2021-09-30,SH,50000.0,57000.0,50000.0,63000.0,0.0003,0.0003,286,286,0.0,, ,274320
FARALLON CAPITAL MANAGEMENT LLC,Gores Technology Partners Inc,GTPAW,2021-09-30,SH,50000.0,56000.0,50000.0,67000.0,0.0003,0.0003,287,284,0.0,, ,274585
FARALLON CAPITAL MANAGEMENT LLC,SVF Investment Equity Warrant Exp 12 Jan,SVFAW,2021-09-30,SH,50000.0,50000.0,50000.0,77000.0,0.0002,0.0003,288,281,0.0,, ,245868
FARALLON CAPITAL MANAGEMENT LLC,Lazard Growth Acquisition Corp I,LGACW,2021-09-30,SH,60000.0,49000.0,60000.0,69000.0,0.0002,0.0003,289,283,0.0,, ,273970
FARALLON CAPITAL MANAGEMENT LLC,Music Acquisition Corporation,TMAC.WS,2021-09-30,SH,62500.0,47000.0,62500.0,53000.0,0.0002,0.0002,290,288,0.0,, ,273812
FARALLON CAPITAL MANAGEMENT LLC,Live Oak Mobility Acquisition Corp,LOKM.WS,2021-09-30,SH,50000.0,46000.0,50000.0,76000.0,0.0002,0.0003,291,282,0.0,, ,274301
FARALLON CAPITAL MANAGEMENT LLC,Hudson Executive Investment Corp III,HIIIW,2021-09-30,SH,50000.0,41000.0,50000.0,64000.0,0.0002,0.0003,292,285,0.0,, ,274263
FARALLON CAPITAL MANAGEMENT LLC,Rigetti Computing Inc,RGTIW,2021-09-30,SH,50000.0,40000.0,50000.0,60000.0,0.0002,0.0002,293,287,0.0,, ,274305
FARALLON CAPITAL MANAGEMENT LLC,Arctos NorthStar Acquisition Corp,ANAC.WS,2021-09-30,SH,50000.0,37000.0,50000.0,50000.0,0.0002,0.0002,294,289,0.0,, ,274216
FARALLON CAPITAL MANAGEMENT LLC,Priveterra Acquisition Corp,PMGMW,2021-09-30,SH,49995.0,29000.0,49995.0,50000.0,0.0001,0.0002,295,290,0.0,, ,274207
FARALLON CAPITAL MANAGEMENT LLC,LDH Growth Corp I,LDHAW,2021-09-30,SH,30000.0,23000.0,30000.0,49000.0,0.0001,0.0002,296,291,0.0,, ,274939
FARALLON CAPITAL MANAGEMENT LLC,Semantix Inc,STIXW,2021-09-30,SH,39799.0,22000.0,39799.0,33000.0,0.0001,0.0001,297,292,0.0,, ,274225
FARALLON CAPITAL MANAGEMENT LLC,Rumble Inc,RUMBW,2021-09-30,SH,25000.0,20000.0,25000.0,25000.0,0.0001,0.0001,298,293,0.0,, ,274205
FARALLON CAPITAL MANAGEMENT LLC,Northern Star Investment Corp III,NSTC.WS,2021-09-30,SH,16667.0,17000.0,16667.0,21000.0,0.0001,0.0001,299,295,0.0,, ,274302
FARALLON CAPITAL MANAGEMENT LLC,Slam Corp,SLAMW,2021-09-30,SH,17627.0,16000.0,17627.0,19000.0,0.0001,0.0001,300,296,0.0,, ,274221
FARALLON CAPITAL MANAGEMENT LLC,Northern Star Investment Corp IV,NSTDW,2021-09-30,SH,16666.0,15000.0,16666.0,24000.0,0.0001,0.0001,301,294,0.0,, ,274303
FARALLON CAPITAL MANAGEMENT LLC,Hartford Financial Services Group,HIG,2021-09-30,SH,0.0,0.0,150000.0,9296000.0,,0.038,999999,136,-100.0,soldall,FINANCE,233
FARALLON CAPITAL MANAGEMENT LLC,Maxim Integrated Products Inc,MXIM,2021-09-30,SH,0.0,0.0,4515000.0,475700000.0,,1.9422,999999,12,-100.0,soldall,INFORMATION TECHNOLOGY,429
FARALLON CAPITAL MANAGEMENT LLC,Alexion Pharmaceuticals Inc.,ALXN,2021-09-30,SH,0.0,0.0,7707500.0,1415945000.0,,5.7811,999999,3,-100.0,soldall,HEALTH CARE,3565
FARALLON CAPITAL MANAGEMENT LLC,Covanta Holding Corp.,CVA,2021-09-30,SH,0.0,0.0,115000.0,2025000.0,,0.0083,999999,208,-100.0,soldall,INDUSTRIALS,5438
FARALLON CAPITAL MANAGEMENT LLC,Insmed Inc,INSM,2021-09-30,PRN,0.0,0.0,50000000.0,52504000.0,,0.2144,999999,72,-100.0,soldall,HEALTH CARE,5984
FARALLON CAPITAL MANAGEMENT LLC,ImmunoGen Inc.,IMGN,2021-09-30,SH,0.0,0.0,750000.0,4943000.0,,0.0202,999999,178,-100.0,soldall,HEALTH CARE,6165
FARALLON CAPITAL MANAGEMENT LLC,Albireo Pharma Inc,ALBO,2021-09-30,SH,0.0,0.0,250000.0,8795000.0,,0.0359,999999,139,-100.0,soldall,HEALTH CARE,6984
FARALLON CAPITAL MANAGEMENT LLC,TG Therapeutics Inc,TGTX,2021-09-30,SH,0.0,0.0,500000.0,19395000.0,,0.0792,999999,103,-100.0,soldall,HEALTH CARE,117861
FARALLON CAPITAL MANAGEMENT LLC,Proofpoint Inc,PFPT,2021-09-30,SH,0.0,0.0,304500.0,52910000.0,,0.216,999999,71,-100.0,soldall,INFORMATION TECHNOLOGY,122609
FARALLON CAPITAL MANAGEMENT LLC,Karyopharm Therapeutics Inc,KPTI,2021-09-30,PRN,0.0,0.0,10000000.0,10456000.0,,0.0427,999999,125,-100.0,soldall,HEALTH CARE,164135
FARALLON CAPITAL MANAGEMENT LLC,Theravance Biopharma Inc,TBPH,2021-09-30,PRN,0.0,0.0,56695000.0,54114000.0,,0.2209,999999,70,-100.0,soldall,HEALTH CARE,167940
FARALLON CAPITAL MANAGEMENT LLC,Theravance Biopharma Inc,TBPH,2021-09-30,SH,0.0,0.0,96000.0,1394000.0,,0.0057,999999,216,-100.0,soldall,HEALTH CARE,167940
FARALLON CAPITAL MANAGEMENT LLC,Ascendis Pharma A/S ADR,ASND,2021-09-30,SH,0.0,0.0,375000.0,49331000.0,,0.2014,999999,73,-100.0,soldall,HEALTH CARE,175668
FARALLON CAPITAL MANAGEMENT LLC,Rocket Pharmaceuticals Inc,RCKT,2021-09-30,SH,0.0,0.0,350000.0,15502000.0,,0.0633,999999,111,-100.0,soldall,HEALTH CARE,175841
FARALLON CAPITAL MANAGEMENT LLC,Kura Oncology Inc,KURA,2021-09-30,SH,0.0,0.0,200000.0,4170000.0,,0.017,999999,188,-100.0,soldall,HEALTH CARE,191422
FARALLON CAPITAL MANAGEMENT LLC,Slack Technologies Inc,WORK,2021-09-30,SH,0.0,0.0,10437300.0,462372000.0,,1.8878,999999,14,-100.0,soldall,INFORMATION TECHNOLOGY,194340
FARALLON CAPITAL MANAGEMENT LLC,Talend SA ADR,TLND,2021-09-30,SH,0.0,0.0,380000.0,24928000.0,,0.1018,999999,92,-100.0,soldall,INFORMATION TECHNOLOGY,197619
FARALLON CAPITAL MANAGEMENT LLC,Krystal Biotech Inc,KRYS,2021-09-30,SH,0.0,0.0,75000.0,5100000.0,,0.0208,999999,174,-100.0,soldall,HEALTH CARE,202872
FARALLON CAPITAL MANAGEMENT LLC,Apellis Pharmaceuticals Inc,APLS,2021-09-30,SH,0.0,0.0,1550000.0,97960000.0,,0.4,999999,55,-100.0,soldall,HEALTH CARE,203335
FARALLON CAPITAL MANAGEMENT LLC,Gossamer Bio Inc,GOSS,2021-09-30,SH,0.0,0.0,202326.0,1643000.0,,0.0067,999999,213,-100.0,soldall,HEALTH CARE,211298
FARALLON CAPITAL MANAGEMENT LLC,Turning Point Therapeutics Inc,TPTX,2021-09-30,SH,0.0,0.0,465000.0,36279000.0,,0.1481,999999,84,-100.0,soldall,HEALTH CARE,211496
FARALLON CAPITAL MANAGEMENT LLC,Medallia Inc,MDLA,2021-09-30,SH,0.0,0.0,240000.0,8100000.0,,0.0331,999999,144,-100.0,soldall,INFORMATION TECHNOLOGY,212204
FARALLON CAPITAL MANAGEMENT LLC,Pliant Therapeutics Inc.,PLRX,2021-09-30,SH,0.0,0.0,490000.0,14269000.0,,0.0583,999999,116,-100.0,soldall,HEALTH CARE,241186
FARALLON CAPITAL MANAGEMENT LLC,Inhibrx Inc.,INBX,2021-09-30,SH,0.0,0.0,569328.0,15668000.0,,0.064,999999,109,-100.0,soldall,HEALTH CARE,241828
FARALLON CAPITAL MANAGEMENT LLC,APELLIS PHARMACEUTICALS INC NOTE 3.500% 9/1,DEBT-APEL,2021-09-30,PRN,0.0,0.0,4250000.0,7995000.0,,0.0326,999999,145,-100.0,soldall, ,242256
FARALLON CAPITAL MANAGEMENT LLC,Cerevel Therapeutics Holdings Inc. Warrant,CEREW,2021-09-30,SH,0.0,0.0,134175.0,1913000.0,,0.0078,999999,211,-100.0,soldall, ,242477
FARALLON CAPITAL MANAGEMENT LLC,Pharvaris BV,PHVS,2021-09-30,SH,0.0,0.0,71020.0,1290000.0,,0.0053,999999,218,-100.0,soldall,HEALTH CARE,246129
FARALLON CAPITAL MANAGEMENT LLC,SmartRent Inc,SMRT,2021-09-30,SH,0.0,0.0,400000.0,4924000.0,,0.0201,999999,180,-100.0,soldall,INDUSTRIALS,246191
FARALLON CAPITAL MANAGEMENT LLC,Embark Technology Inc,EMBKW,2021-09-30,SH,0.0,0.0,92675.0,154000.0,,0.0006,999999,266,-100.0,soldall, ,272526
FARALLON CAPITAL MANAGEMENT LLC,Finch Therapeutics Group Inc,FNCH,2021-09-30,SH,0.0,0.0,5560320.0,2608000.0,,0.0106,999999,202,-100.0,soldall,HEALTH CARE,273674
FARALLON CAPITAL MANAGEMENT LLC,Allego NV,ALLG.WS,2021-09-30,SH,0.0,0.0,15013.0,18000.0,,0.0001,999999,297,-100.0,soldall, ,273905
FARALLON CAPITAL MANAGEMENT LLC,Ginkgo Bioworks Holdings Inc,DNA.WS1,2021-09-30,SH,0.0,0.0,100000.0,330000.0,,0.0013,999999,239,-100.0,soldall, ,274237
FARALLON CAPITAL MANAGEMENT LLC,Ginkgo Bioworks Holdings Inc,DNA,2021-09-30,SH,0.0,0.0,500000.0,4980000.0,,0.0203,999999,175,-100.0,soldall,HEALTH CARE,274260
FARALLON CAPITAL MANAGEMENT LLC,Catalyst Partners Acquisition Corp,CPARU,2021-09-30,SH,0.0,0.0,753900.0,7569000.0,,0.0309,999999,148,-100.0,soldall,FINANCE,274965
FARALLON CAPITAL MANAGEMENT LLC,Post Holdings Partnering Corp,PSPC.UN,2021-09-30,SH,0.0,0.0,800000.0,8312000.0,,0.0339,999999,143,-100.0,soldall,FINANCE,275070
FARALLON CAPITAL MANAGEMENT LLC,Shelter Acquisition Corporation I,SHQAU,2021-09-30,SH,0.0,0.0,1650000.0,16484000.0,,0.0673,999999,106,-100.0,soldall,FINANCE,275873
FARALLON CAPITAL MANAGEMENT LLC,JAZZ INVESTMENTS I LTD NOTE 2.000% 6/1,DEBT-JAZZ,2021-09-30,PRN,0.0,0.0,45000000.0,60075000.0,,0.2453,999999,65,-100.0,soldall, ,276290
