Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
FARALLON CAPITAL MANAGEMENT LLC,Supervalu Inc.,SVU,2006-09-30,SH,988.44,205000.0,0.0,0.0,0.0025,,131,999999,,new,CONSUMER STAPLES,720
FARALLON CAPITAL MANAGEMENT LLC,Warner Music Group Inc,WMG,2006-09-30,SH,7893.0,205000.0,0.0,0.0,0.0025,,132,999999,,new,CONSUMER DISCRETIONARY,3459
FARALLON CAPITAL MANAGEMENT LLC,Amdocs Ltd,DOX,2006-09-30,SH,5170.0,205000.0,0.0,0.0,0.0025,,133,999999,,new,INFORMATION TECHNOLOGY,4826
FARALLON CAPITAL MANAGEMENT LLC,Block (H&R) Inc.,HRB,2006-09-30,SH,9369.0,204000.0,0.0,0.0,0.0025,,134,999999,,new,CONSUMER DISCRETIONARY,378
FARALLON CAPITAL MANAGEMENT LLC,Lubrizol Corp.,LZ,2006-09-30,SH,4468.0,204000.0,0.0,0.0,0.0025,,135,999999,,new,MATERIALS,11365
FARALLON CAPITAL MANAGEMENT LLC,Kohls Corp.,KSS,2006-09-30,SH,3124.0,203000.0,0.0,0.0,0.0025,,136,999999,,new,CONSUMER DISCRETIONARY,526
FARALLON CAPITAL MANAGEMENT LLC,Lexmark International Inc. Class A,LXK,2006-09-30,SH,3496.0,202000.0,0.0,0.0,0.0025,,137,999999,,new,INFORMATION TECHNOLOGY,678
FARALLON CAPITAL MANAGEMENT LLC,Centex Corp.,CTX,2006-09-30,SH,3831.0,202000.0,0.0,0.0,0.0025,,138,999999,,new,CONSUMER DISCRETIONARY,1053
FARALLON CAPITAL MANAGEMENT LLC,Kimberly-Clark Corp.,KMB,2006-09-30,SH,3091.0,202000.0,0.0,0.0,0.0025,,139,999999,,new,CONSUMER STAPLES,241
FARALLON CAPITAL MANAGEMENT LLC,Safeco Corp.,SAF,2006-09-30,SH,3394.0,200000.0,0.0,0.0,0.0025,,140,999999,,new,FINANCE,60132
FARALLON CAPITAL MANAGEMENT LLC,Sun Microsystems Inc.,JAVA,2006-09-30,SH,9722.0,193000.0,0.0,0.0,0.0024,,141,999999,,new,INFORMATION TECHNOLOGY,465
FARALLON CAPITAL MANAGEMENT LLC,El Paso Corp.,EP,2006-09-30,SH,13647.0,186000.0,0.0,0.0,0.0023,,142,999999,,new,ENERGY,644
FARALLON CAPITAL MANAGEMENT LLC,Expedia Group Inc,EXPE,2006-09-30,SH,5897.5,185000.0,0.0,0.0,0.0023,,143,999999,,new,CONSUMER DISCRETIONARY,936
FARALLON CAPITAL MANAGEMENT LLC,GOLF TRUST OF AMERICA INC,GTA,2006-09-30,SH,112200.0,81000.0,112200.0,100000.0,0.001,0.0015,144,122,0.0,,FINANCE,7967
FARALLON CAPITAL MANAGEMENT LLC,Gen Digital Inc,GEN,2006-09-30,SH,0.0,0.0,915000.0,14219000.0,,0.2106,999999,76,-100.0,soldall,INFORMATION TECHNOLOGY,466
FARALLON CAPITAL MANAGEMENT LLC,Waste Management Inc.,WM,2006-09-30,SH,0.0,0.0,232300.0,8335000.0,,0.1235,999999,94,-100.0,soldall,INDUSTRIALS,474
FARALLON CAPITAL MANAGEMENT LLC,Gap (The),GPS,2006-09-30,SH,0.0,0.0,776000.0,13502000.0,,0.2,999999,77,-100.0,soldall,CONSUMER DISCRETIONARY,981
FARALLON CAPITAL MANAGEMENT LLC,Paramount Global,PARA,2006-09-30,SH,0.0,0.0,570000.0,15419000.0,,0.2284,999999,70,-100.0,soldall,COMMUNICATIONS,2509
FARALLON CAPITAL MANAGEMENT LLC,iStar Inc. (Starwood Financial),STAR,2006-09-30,SH,0.0,0.0,55468.8,10193000.0,,0.151,999999,86,-100.0,soldall,REAL ESTATE,2570
FARALLON CAPITAL MANAGEMENT LLC,Starz Series A,STRZA,2006-09-30,SH,0.0,0.0,4279660.0,41047000.0,,0.6081,999999,45,-100.0,soldall,CONSUMER DISCRETIONARY,3415
FARALLON CAPITAL MANAGEMENT LLC,Liveramp Holdings Inc,RAMP,2006-09-30,SH,0.0,0.0,400000.0,10000000.0,,0.1481,999999,88,-100.0,soldall,INFORMATION TECHNOLOGY,3458
FARALLON CAPITAL MANAGEMENT LLC,Warner Bros.Discovery Inc,WBD,2006-09-30,SH,0.0,0.0,700000.0,10241000.0,,0.1517,999999,85,-100.0,soldall,COMMUNICATIONS,3595
FARALLON CAPITAL MANAGEMENT LLC,NCR Voyix Corp,VYX,2006-09-30,SH,0.0,0.0,974414.0,21903000.0,,0.3245,999999,58,-100.0,soldall,INFORMATION TECHNOLOGY,3634
FARALLON CAPITAL MANAGEMENT LLC,CompuWare Corp.,CPWR,2006-09-30,SH,0.0,0.0,117400.0,787000.0,,0.0117,999999,117,-100.0,soldall,INFORMATION TECHNOLOGY,3691
FARALLON CAPITAL MANAGEMENT LLC,Ionis Phrmacutls,IONS,2006-09-30,SH,0.0,0.0,609500.0,3687000.0,,0.0546,999999,104,-100.0,soldall,HEALTH CARE,3742
FARALLON CAPITAL MANAGEMENT LLC,Linn Energy LLC Units,LINEQ,2006-09-30,SH,0.0,0.0,75000.0,1571000.0,,0.0233,999999,114,-100.0,soldall,ENERGY,4203
FARALLON CAPITAL MANAGEMENT LLC,Nokia Corp. ADR Class A ADR,NOK,2006-09-30,SH,0.0,0.0,510000.0,10333000.0,,0.1531,999999,84,-100.0,soldall,INFORMATION TECHNOLOGY,4362
FARALLON CAPITAL MANAGEMENT LLC,Cheesecake Factory Inc. (The),CAKE,2006-09-30,SH,0.0,0.0,120000.0,3234000.0,,0.0479,999999,108,-100.0,soldall,CONSUMER DISCRETIONARY,4988
FARALLON CAPITAL MANAGEMENT LLC,Dicks Sporting Goods Inc,DKS,2006-09-30,SH,0.0,0.0,1317000.0,26077000.0,,0.3863,999999,55,-100.0,soldall,CONSUMER DISCRETIONARY,5075
FARALLON CAPITAL MANAGEMENT LLC,Mortons Restaurant Group Inc. (New),MRT,2006-09-30,SH,0.0,0.0,140300.0,2149000.0,,0.0318,999999,113,-100.0,soldall,CONSUMER DISCRETIONARY,6198
FARALLON CAPITAL MANAGEMENT LLC,School Specialty Inc.,SCHSQ,2006-09-30,SH,0.0,0.0,88203.0,2809000.0,,0.0416,999999,111,-100.0,soldall,CONSUMER DISCRETIONARY,6552
FARALLON CAPITAL MANAGEMENT LLC,LoopNet Inc,LOOP,2006-09-30,SH,0.0,0.0,30000.0,558000.0,,0.0083,999999,119,-100.0,soldall,INFORMATION TECHNOLOGY,7329
FARALLON CAPITAL MANAGEMENT LLC,Putnam Premier Income Trust,PPT,2006-09-30,SH,0.0,0.0,2500000.0,15025000.0,,0.2226,999999,72,-100.0,soldall,MUTUAL FUND,7513
FARALLON CAPITAL MANAGEMENT LLC,Shanghai Century Acquisition Corp. Warrant,SHA-WT,2006-09-30,SH,0.0,0.0,375000.0,3056000.0,,0.0453,999999,110,-100.0,soldall,FINANCE,9396
FARALLON CAPITAL MANAGEMENT LLC,Tapestry Inc,TPR,2006-09-30,SH,0.0,0.0,491100.0,14684000.0,,0.2175,999999,74,-100.0,soldall,CONSUMER DISCRETIONARY,11325
FARALLON CAPITAL MANAGEMENT LLC,Aon PLC,AON,2006-09-30,SH,0.0,0.0,1095200.0,38135000.0,,0.5649,999999,47,-100.0,soldall,FINANCE,11339
FARALLON CAPITAL MANAGEMENT LLC,FTD Group Inc,FTD,2006-09-30,SH,0.0,0.0,292000.0,3942000.0,,0.0584,999999,102,-100.0,soldall,CONSUMER DISCRETIONARY,11510
FARALLON CAPITAL MANAGEMENT LLC,Glenborough Realty Trust Inc.,GLB,2006-09-30,SH,0.0,0.0,1353800.0,29161000.0,,0.432,999999,53,-100.0,soldall,FINANCE,101060
FARALLON CAPITAL MANAGEMENT LLC,GTECH Holdings Corp.,GTK,2006-09-30,SH,0.0,0.0,2508900.0,87260000.0,,1.2927,999999,24,-100.0,soldall,INFORMATION TECHNOLOGY,101236
FARALLON CAPITAL MANAGEMENT LLC,Kerr-McGee Corp.,KMG,2006-09-30,SH,0.0,0.0,2201700.0,152688000.0,,2.2619,999999,7,-100.0,soldall,ENERGY,102229
FARALLON CAPITAL MANAGEMENT LLC,PanAmSat Holding Corp,PA,2006-09-30,SH,0.0,0.0,190800.0,4766000.0,,0.0706,999999,98,-100.0,soldall,COMMUNICATIONS,107458
FARALLON CAPITAL MANAGEMENT LLC,Triad Hospitals Inc,TRI,2006-09-30,SH,0.0,0.0,365000.0,14447000.0,,0.214,999999,75,-100.0,soldall,HEALTH CARE,107560
FARALLON CAPITAL MANAGEMENT LLC,Cendant Corp,cd,2006-09-30,SH,0.0,0.0,9238200.0,150490000.0,,2.2294,999999,9,-100.0,soldall, ,141590
