Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
FARALLON CAPITAL MANAGEMENT LLC,Black & Decker Corp.,BDK,2007-06-30,SH,2660.0,235000.0,0.0,0.0,0.0019,,271,999999,,new,CONSUMER DISCRETIONARY,328
FARALLON CAPITAL MANAGEMENT LLC,United States Steel Corp.,X,2007-06-30,SH,2156.0,234000.0,0.0,0.0,0.0019,,272,999999,,new,MATERIALS,3679
FARALLON CAPITAL MANAGEMENT LLC,Qwest Communications International Inc.,Q,2007-06-30,SH,24102.0,234000.0,0.0,0.0,0.0019,,273,999999,,new,COMMUNICATIONS,302
FARALLON CAPITAL MANAGEMENT LLC,Merck & Co,MRK,2007-06-30,SH,4931.89,234000.0,6159.1,260000.0,0.0019,0.0023,274,144,-19.925151,reduction,HEALTH CARE,431
FARALLON CAPITAL MANAGEMENT LLC,Schering-Plough Inc.,SGP,2007-06-30,SH,7696.0,234000.0,0.0,0.0,0.0019,,275,999999,,new,HEALTH CARE,530
FARALLON CAPITAL MANAGEMENT LLC,Goldman Sachs Group Inc,GS,2007-06-30,SH,1079.0,234000.0,0.0,0.0,0.0019,,276,999999,,new,FINANCE,232
FARALLON CAPITAL MANAGEMENT LLC,Steelcase Inc. Class A,SCS,2007-06-30,SH,12615.0,233000.0,0.0,0.0,0.0019,,277,999999,,new,INDUSTRIALS,718
FARALLON CAPITAL MANAGEMENT LLC,Avnet Inc,AVT,2007-06-30,SH,5886.0,233000.0,0.0,0.0,0.0019,,278,999999,,new,INFORMATION TECHNOLOGY,375
FARALLON CAPITAL MANAGEMENT LLC,MGIC Investment Corp. (1984),MTG,2007-06-30,SH,4081.0,232000.0,4272.0,252000.0,0.0019,0.0022,279,157,-4.470974,reduction,FINANCE,2774
FARALLON CAPITAL MANAGEMENT LLC,Seaboard Corp. (Hathaway Bakeries),SEB,2007-06-30,SH,99.0,232000.0,0.0,0.0,0.0019,,280,999999,,new,CONSUMER STAPLES,3494
FARALLON CAPITAL MANAGEMENT LLC,Novellus Systems Inc.,NVLS,2007-06-30,SH,8195.0,232000.0,0.0,0.0,0.0019,,281,999999,,new,INFORMATION TECHNOLOGY,953
FARALLON CAPITAL MANAGEMENT LLC,Pfizer Inc.,PFE,2007-06-30,SH,9569.27,232000.0,0.0,0.0,0.0019,,282,999999,,new,HEALTH CARE,265
FARALLON CAPITAL MANAGEMENT LLC,Convergys Corp.,CVG,2007-06-30,SH,9537.0,231000.0,0.0,0.0,0.0019,,283,999999,,new,INFORMATION TECHNOLOGY,633
FARALLON CAPITAL MANAGEMENT LLC,Deluxe Corp.,DLX,2007-06-30,SH,5699.0,231000.0,0.0,0.0,0.0019,,284,999999,,new,INDUSTRIALS,550
FARALLON CAPITAL MANAGEMENT LLC,BMC Software Inc,BMC,2007-06-30,SH,7639.0,231000.0,0.0,0.0,0.0019,,285,999999,,new,INFORMATION TECHNOLOGY,932
FARALLON CAPITAL MANAGEMENT LLC,Aetna Inc.,AET,2007-06-30,SH,4685.0,231000.0,0.0,0.0,0.0019,,286,999999,,new,HEALTH CARE,11337
FARALLON CAPITAL MANAGEMENT LLC,AVX Corp.,AVX,2007-06-30,SH,13815.0,231000.0,0.0,0.0,0.0019,,287,999999,,new,INFORMATION TECHNOLOGY,611
FARALLON CAPITAL MANAGEMENT LLC,Total System Services Inc,TSS,2007-06-30,SH,7679.0,227000.0,0.0,0.0,0.0018,,288,999999,,new,FINANCE,726
FARALLON CAPITAL MANAGEMENT LLC,CIT Group Inc. (2002),CITGQ,2007-06-30,SH,4149.0,227000.0,0.0,0.0,0.0018,,289,999999,,new,FINANCE,2415
FARALLON CAPITAL MANAGEMENT LLC,Merrill Lynch & Co. Inc.,MER,2007-06-30,SH,2702.0,226000.0,0.0,0.0,0.0018,,290,999999,,new,FINANCE,2522
FARALLON CAPITAL MANAGEMENT LLC,Mattel Inc.,MAT,2007-06-30,SH,8945.0,226000.0,0.0,0.0,0.0018,,291,999999,,new,CONSUMER DISCRETIONARY,4892
FARALLON CAPITAL MANAGEMENT LLC,Big Lots Inc,BIG,2007-06-30,SH,7633.0,225000.0,0.0,0.0,0.0018,,292,999999,,new,CONSUMER DISCRETIONARY,756
FARALLON CAPITAL MANAGEMENT LLC,Vishay Intertechnology Inc.,VSH,2007-06-30,SH,13870.0,219000.0,0.0,0.0,0.0018,,293,999999,,new,INFORMATION TECHNOLOGY,2695
FARALLON CAPITAL MANAGEMENT LLC,NVR Inc,NVR,2007-06-30,SH,322.0,219000.0,0.0,0.0,0.0018,,294,999999,,new,CONSUMER DISCRETIONARY,2611
FARALLON CAPITAL MANAGEMENT LLC,PDL BioPharma Inc.,PDLI,2007-06-30,SH,9288.0,216000.0,0.0,0.0,0.0018,,295,999999,,new,HEALTH CARE,11330
FARALLON CAPITAL MANAGEMENT LLC,NBTY Inc.,NTY,2007-06-30,SH,4831.0,209000.0,0.0,0.0,0.0017,,296,999999,,new,CONSUMER STAPLES,691
FARALLON CAPITAL MANAGEMENT LLC,ATMEL CORP;COM USD0.001,ATML,2007-06-30,SH,21129.0,117000.0,0.0,0.0,0.001,,297,999999,,new,INFORMATION TECHNOLOGY,5051
FARALLON CAPITAL MANAGEMENT LLC,3Com Corp.,COMS-1,2007-06-30,SH,0.0,0.0,3000000.0,11730000.0,,0.1035,999999,102,-100.0,soldall,INFORMATION TECHNOLOGY,187
FARALLON CAPITAL MANAGEMENT LLC,Cardinal Health Inc.,CAH,2007-06-30,SH,0.0,0.0,835200.0,60928000.0,,0.5374,999999,53,-100.0,soldall,HEALTH CARE,292
FARALLON CAPITAL MANAGEMENT LLC,Target Corp.,TGT,2007-06-30,SH,0.0,0.0,1448500.0,85838000.0,,0.7572,999999,40,-100.0,soldall,CONSUMER DISCRETIONARY,305
FARALLON CAPITAL MANAGEMENT LLC,Exelon Corp,EXC,2007-06-30,PUT,0.0,0.0,280400.0,13742000.0,,0.1212,999999,98,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,404
FARALLON CAPITAL MANAGEMENT LLC,Sun Microsystems Inc.,JAVA,2007-06-30,SH,0.0,0.0,2648.5,64000.0,,0.0006,999999,160,-100.0,soldall,INFORMATION TECHNOLOGY,465
FARALLON CAPITAL MANAGEMENT LLC,Berkeley (W.R.) Corp.,WRB,2007-06-30,SH,0.0,0.0,17248.5,254000.0,,0.0022,999999,152,-100.0,soldall,FINANCE,543
FARALLON CAPITAL MANAGEMENT LLC,Kroger Co.,KR,2007-06-30,SH,0.0,0.0,18054.0,255000.0,,0.0022,999999,149,-100.0,soldall,CONSUMER STAPLES,677
FARALLON CAPITAL MANAGEMENT LLC,American Eagle Outfitters Inc,AEO,2007-06-30,SH,0.0,0.0,8423.0,253000.0,,0.0022,999999,155,-100.0,soldall,CONSUMER DISCRETIONARY,749
FARALLON CAPITAL MANAGEMENT LLC,Bed Bath & Beyond Inc.,BBBYQ,2007-06-30,SH,0.0,0.0,3414600.0,137164000.0,,1.2099,999999,19,-100.0,soldall,CONSUMER DISCRETIONARY,755
FARALLON CAPITAL MANAGEMENT LLC,US Airways Group Inc.,LCC,2007-06-30,SH,0.0,0.0,651216.0,29617000.0,,0.2612,999999,74,-100.0,soldall,TRANSPORTS,910
FARALLON CAPITAL MANAGEMENT LLC,MEMC Electronic Materials Inc.,WFR,2007-06-30,SH,0.0,0.0,4343.0,263000.0,,0.0023,999999,141,-100.0,soldall,INFORMATION TECHNOLOGY,969
FARALLON CAPITAL MANAGEMENT LLC,Sanderson Farms Inc.,SAFM,2007-06-30,SH,0.0,0.0,676500.0,25071000.0,,0.2211,999999,82,-100.0,soldall,CONSUMER STAPLES,2677
FARALLON CAPITAL MANAGEMENT LLC,PMI Group Inc.,PMI,2007-06-30,SH,0.0,0.0,5611.0,254000.0,,0.0022,999999,150,-100.0,soldall,FINANCE,2711
FARALLON CAPITAL MANAGEMENT LLC,Radian Group Inc.,RDN,2007-06-30,SH,0.0,0.0,4562.0,250000.0,,0.0022,999999,158,-100.0,soldall,FINANCE,2712
FARALLON CAPITAL MANAGEMENT LLC,America Movil S.A.B.DE C.V.,AMX,2007-06-30,SH,0.0,0.0,1595000.0,38113000.0,,0.3362,999999,67,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,3509
FARALLON CAPITAL MANAGEMENT LLC,Citadel Broadcasting Corp. (Old),CTDBQ,2007-06-30,PRN,0.0,0.0,5240000.0,4428000.0,,0.0391,999999,123,-100.0,soldall,CONSUMER DISCRETIONARY,3532
FARALLON CAPITAL MANAGEMENT LLC,Ares Capital Corp,ARCC,2007-06-30,SH,0.0,0.0,350000.0,6360000.0,,0.0561,999999,117,-100.0,soldall,FINANCE,3901
FARALLON CAPITAL MANAGEMENT LLC,Atherogenics Inc,AGIXQ,2007-06-30,PUT,0.0,0.0,116700.0,328000.0,,0.0029,999999,138,-100.0,soldall,HEALTH CARE,3907
FARALLON CAPITAL MANAGEMENT LLC,iShares U.S. Real Estate ETF-iShares U.S. Real Estate ETF,IYR,2007-06-30,PUT,0.0,0.0,455500.0,38827000.0,,0.3425,999999,65,-100.0,soldall,REAL ESTATE,3940
FARALLON CAPITAL MANAGEMENT LLC,Mastercard Inc,MA,2007-06-30,SH,0.0,0.0,13514000.0,143573000.0,,1.2664,999999,17,-100.0,soldall,FINANCE,4044
FARALLON CAPITAL MANAGEMENT LLC,Alphabet Inc. Class A,GOOGL,2007-06-30,SH,0.0,0.0,3330000.0,76284000.0,,0.6729,999999,44,-100.0,soldall,COMMUNICATIONS,4112
FARALLON CAPITAL MANAGEMENT LLC,Accenture Plc,ACN,2007-06-30,SH,0.0,0.0,6647.0,256000.0,,0.0023,999999,146,-100.0,soldall,INFORMATION TECHNOLOGY,4409
FARALLON CAPITAL MANAGEMENT LLC,Amdocs Ltd,DOX,2007-06-30,SH,0.0,0.0,1196500.0,43648000.0,,0.385,999999,63,-100.0,soldall,INFORMATION TECHNOLOGY,4826
FARALLON CAPITAL MANAGEMENT LLC,PHH Corp,PHH,2007-06-30,SH,0.0,0.0,705000.0,21545000.0,,0.19,999999,89,-100.0,soldall,INDUSTRIALS,4963
FARALLON CAPITAL MANAGEMENT LLC,Shaw Communications Inc Class B,SJR,2007-06-30,SH,0.0,0.0,1510600.0,27869000.0,,0.2458,999999,77,-100.0,soldall,COMMUNICATIONS,5567
FARALLON CAPITAL MANAGEMENT LLC,Teck Resources Ltd,TECK,2007-06-30,SH,0.0,0.0,2530000.0,88232000.0,,0.7783,999999,37,-100.0,soldall,MATERIALS,5572
FARALLON CAPITAL MANAGEMENT LLC,JA Solar Holdings Co. Ltd.,JASO,2007-06-30,SH,0.0,0.0,150000.0,4523000.0,,0.0399,999999,122,-100.0,soldall,INDUSTRIALS,5608
FARALLON CAPITAL MANAGEMENT LLC,Ryanair Holdings ADR,RYAAY,2007-06-30,SH,0.0,0.0,19371.3,890000.0,,0.0079,999999,135,-100.0,soldall,TRANSPORTS,5951
FARALLON CAPITAL MANAGEMENT LLC,Casella Waste Systems Inc,CWST,2007-06-30,SH,0.0,0.0,1178002.0,11497000.0,,0.1014,999999,103,-100.0,soldall,INDUSTRIALS,6821
FARALLON CAPITAL MANAGEMENT LLC,Melco Resorts & Entertainment Limited AD ADR,MLCO,2007-06-30,SH,0.0,0.0,700000.0,11298000.0,,0.0997,999999,104,-100.0,soldall,CONSUMER DISCRETIONARY,6858
FARALLON CAPITAL MANAGEMENT LLC,PT Indonesian TBK ADR,PTINY,2007-06-30,SH,0.0,0.0,192500.0,6510000.0,,0.0574,999999,116,-100.0,soldall,COMMUNICATIONS,6872
FARALLON CAPITAL MANAGEMENT LLC,MabVax Therapeutics Holdings Inc,MBVXQ,2007-06-30,SH,0.0,0.0,149.84,4344000.0,,0.0383,999999,124,-100.0,soldall,HEALTH CARE,7626
FARALLON CAPITAL MANAGEMENT LLC,Grubb & Ellis Realty Advisors Inc.,GAV,2007-06-30,SH,0.0,0.0,52200.0,297000.0,,0.0026,999999,139,-100.0,soldall,FINANCE,10027
FARALLON CAPITAL MANAGEMENT LLC,Embarq Corp.,EQ,2007-06-30,SH,0.0,0.0,208872.0,11770000.0,,0.1038,999999,101,-100.0,soldall,COMMUNICATIONS,11385
FARALLON CAPITAL MANAGEMENT LLC,Mechel PAO American Depositary Shares ADR,MTL,2007-06-30,SH,0.0,0.0,439800.0,9749000.0,,0.086,999999,110,-100.0,soldall,MATERIALS,11487
FARALLON CAPITAL MANAGEMENT LLC,Lorillard Inc,LO,2007-06-30,SH,0.0,0.0,3390.0,256000.0,,0.0023,999999,148,-100.0,soldall,CONSUMER STAPLES,45960
FARALLON CAPITAL MANAGEMENT LLC,Biosite Inc,BSTE,2007-06-30,SH,0.0,0.0,118000.0,9908000.0,,0.0874,999999,109,-100.0,soldall,HEALTH CARE,98652
FARALLON CAPITAL MANAGEMENT LLC,Eschelon Telecom Inc,ESCH,2007-06-30,SH,0.0,0.0,55669.0,1609000.0,,0.0142,999999,134,-100.0,soldall,COMMUNICATIONS,100372
FARALLON CAPITAL MANAGEMENT LLC,Highland Hospitality Corp.,HIH,2007-06-30,SH,0.0,0.0,599200.0,10666000.0,,0.0941,999999,106,-100.0,soldall,FINANCE,107212
FARALLON CAPITAL MANAGEMENT LLC,Mills Corp. (The),MLS,2007-06-30,SH,0.0,0.0,6145000.0,155161000.0,,1.3687,999999,15,-100.0,soldall,FINANCE,107318
FARALLON CAPITAL MANAGEMENT LLC,Realogy Corp.,H,2007-06-30,SH,0.0,0.0,10475500.0,310180000.0,,2.7361,999999,5,-100.0,soldall,FINANCE,107484
FARALLON CAPITAL MANAGEMENT LLC,ServiceMaster Co,SVM,2007-06-30,SH,0.0,0.0,1655000.0,25470000.0,,0.2247,999999,81,-100.0,soldall,CONSUMER DISCRETIONARY,107538
