Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
FARALLON CAPITAL MANAGEMENT LLC,Cartica Acquisition Corp,CITE,2023-03-31,SH,350000.0,3689000.0,350000.0,3622500.0,0.0201,0.0214,129,158,0.0,,FINANCE,291736
FARALLON CAPITAL MANAGEMENT LLC,VMG Consumer Acquisition Corp,VMGA,2023-03-31,SH,350000.0,3629500.0,350000.0,3570000.0,0.0198,0.0211,130,159,0.0,,FINANCE,291182
FARALLON CAPITAL MANAGEMENT LLC,UTA Acquisition Corp.,UTAA,2023-03-31,SH,344100.0,3582081.0,344100.0,3513261.0,0.0196,0.0208,131,160,0.0,,FINANCE,291425
FARALLON CAPITAL MANAGEMENT LLC,Ambrx Biopharma Inc.,AMAM,2023-03-31,SH,361000.0,3220120.0,0.0,0.0,0.0176,,132,999999,,new,"",275739
FARALLON CAPITAL MANAGEMENT LLC,Sound Point Acquisition Corp I Ltd,SPCM,2023-03-31,SH,300000.0,3165000.0,300000.0,3261000.0,0.0173,0.0193,133,161,0.0,,FINANCE,292177
FARALLON CAPITAL MANAGEMENT LLC,Avrobio Inc,AVRO,2023-03-31,SH,3116000.0,3116000.0,740000.0,527546.0,0.017,0.0031,134,178,321.081081,addition,HEALTH CARE,206654
FARALLON CAPITAL MANAGEMENT LLC,Panacea Acquisition Corp,NUVB,2023-03-31,SH,1465000.0,2431900.0,2117600.0,4065792.0,0.0133,0.024,135,156,-30.817907,reduction,HEALTH CARE,241842
FARALLON CAPITAL MANAGEMENT LLC,Provention Bio Inc,PRVB,2023-03-31,SH,90000.0,2169000.0,0.0,0.0,0.0118,,136,999999,,new,HEALTH CARE,210024
FARALLON CAPITAL MANAGEMENT LLC,ARYA Sciences Acquisition IV Corp,ARYD,2023-03-31,SH,200000.0,2064000.0,800000.0,8080000.0,0.0113,0.0477,137,119,-75.0,reduction,FINANCE,272330
FARALLON CAPITAL MANAGEMENT LLC,Marblegate Acquisition Corp,GATE,2023-03-31,SH,150000.0,1510500.0,150000.0,1503000.0,0.0082,0.0089,138,170,0.0,,FINANCE,290711
FARALLON CAPITAL MANAGEMENT LLC,Alnylam Pharmaceuticals Inc,ALNY,2023-03-31,SH,6719.0,1345950.0,130056.0,30907808.0,0.0074,0.1826,139,73,-94.833764,reduction,HEALTH CARE,5917
FARALLON CAPITAL MANAGEMENT LLC,Blueprint Medicines Corp,BPMC,2023-03-31,SH,22420.0,1008676.0,94000.0,4118140.0,0.0055,0.0243,140,153,-76.148936,reduction,HEALTH CARE,176898
FARALLON CAPITAL MANAGEMENT LLC,Northern Star Investment Corp IV,NSTD,2023-03-31,SH,100000.0,1007000.0,100000.0,1005000.0,0.0055,0.0059,141,172,0.0,,FINANCE,274300
FARALLON CAPITAL MANAGEMENT LLC,AltC Acquisition Corp,ALCC,2023-03-31,SH,98300.0,997745.0,98300.0,975136.0,0.0054,0.0058,142,174,0.0,,FINANCE,275970
FARALLON CAPITAL MANAGEMENT LLC,Amyris Inc,AMRSQ,2023-03-31,SH,706700.0,961112.0,1000000.0,1530000.0,0.0052,0.009,143,168,-29.33,reduction,MATERIALS,92628
FARALLON CAPITAL MANAGEMENT LLC,SUMMIT MIDSTREAM PARTNERS LP,SMLP,2023-03-31,SH,58214.0,893585.0,43055.0,718157.0,0.0049,0.0042,144,177,35.208454,addition, ,268958
FARALLON CAPITAL MANAGEMENT LLC,Legend Biotech Corp ADS,LEGN,2023-03-31,SH,17600.0,848672.0,746614.0,37270971.0,0.0046,0.2202,145,69,-97.642691,reduction,HEALTH CARE,241209
FARALLON CAPITAL MANAGEMENT LLC,Clever Leaves Holdings Inc.,CLVR,2023-03-31,SH,1927945.0,736282.0,2668551.0,819245.0,0.004,0.0048,146,176,-27.753114,reduction,HEALTH CARE,243956
FARALLON CAPITAL MANAGEMENT LLC,Metals Acquisition Corp,MTAL.WS,2023-03-31,SH,825000.0,602250.0,825000.0,404663.0,0.0033,0.0024,147,181,0.0,, ,277620
FARALLON CAPITAL MANAGEMENT LLC,Intuitive Machines Inc,LUNRW,2023-03-31,SH,950000.0,532000.0,950000.0,248900.0,0.0029,0.0015,148,184,0.0,, ,279626
FARALLON CAPITAL MANAGEMENT LLC,Better Therapeutics Inc,BTTX,2023-03-31,SH,699042.0,508903.0,813556.0,911183.0,0.0028,0.0054,149,175,-14.075737,reduction,FINANCE,273617
FARALLON CAPITAL MANAGEMENT LLC,New Oriental Education & Tech Group Inc ADR,EDU,2023-03-31,SH,13000.0,501930.0,13000.0,452660.0,0.0027,0.0027,150,179,0.0,,CONSUMER DISCRETIONARY,5470
FARALLON CAPITAL MANAGEMENT LLC,GRINDR INC *W EXP 11/18/202,TINV.WS,2023-03-31,SH,540000.0,480600.0,540000.0,259200.0,0.0026,0.0015,151,183,0.0,, ,245675
FARALLON CAPITAL MANAGEMENT LLC,Karuna Therapeutics Inc,KRTX,2023-03-31,SH,2200.0,399608.0,2200.0,432300.0,0.0022,0.0026,152,180,0.0,,HEALTH CARE,211744
FARALLON CAPITAL MANAGEMENT LLC,Marblegate Acquisition Corp,GATEW,2023-03-31,SH,1485000.0,222602.0,1485000.0,74250.0,0.0012,0.0004,153,193,0.0,,FINANCE,290721
FARALLON CAPITAL MANAGEMENT LLC,Solid Power Inc,SLDPW,2023-03-31,SH,405316.0,178380.0,405316.0,170233.0,0.001,0.001,154,186,0.0,, ,274932
FARALLON CAPITAL MANAGEMENT LLC,Ares Acquisition Corporation,AAC.WS,2023-03-31,SH,200000.0,176000.0,200000.0,93260.0,0.001,0.0006,155,189,0.0,, ,273780
FARALLON CAPITAL MANAGEMENT LLC,SDCL EDGE Acquisition Corp,SEDA.WS,2023-03-31,SH,866250.0,174939.0,866250.0,103950.0,0.001,0.0006,156,187,0.0,, ,291136
FARALLON CAPITAL MANAGEMENT LLC,Kensington Capital Acquisition Corp V,KCGI.WS,2023-03-31,SH,581400.0,145350.0,581400.0,98838.0,0.0008,0.0006,157,188,0.0,, ,277890
FARALLON CAPITAL MANAGEMENT LLC,Swiftmerge Acquisition Corp,IVCPW,2023-03-31,SH,990000.0,123750.0,990000.0,72666.0,0.0007,0.0004,158,194,0.0,, ,291662
FARALLON CAPITAL MANAGEMENT LLC,Vast Renewables Ltd,VSTEW,2023-03-31,SH,450000.0,92475.0,450000.0,26100.0,0.0005,0.0002,159,200,0.0,, ,291251
FARALLON CAPITAL MANAGEMENT LLC,Screaming Eagle Acquisition Corp,SCRMW,2023-03-31,SH,333330.0,78333.0,333330.0,78566.0,0.0004,0.0005,160,191,0.0,, ,291760
FARALLON CAPITAL MANAGEMENT LLC,Forest Road Acquisition Corp II,FRXB.WS,2023-03-31,SH,250000.0,49625.0,250000.0,83500.0,0.0003,0.0005,161,190,0.0,, ,274532
FARALLON CAPITAL MANAGEMENT LLC,Corsair Partnering Corp,CORS.WS,2023-03-31,SH,233330.0,47891.0,233330.0,76602.0,0.0003,0.0005,162,192,0.0,, ,277039
FARALLON CAPITAL MANAGEMENT LLC,Disruptive Acquisition Corp I,DISAW,2023-03-31,SH,466667.0,42000.0,466667.0,12367.0,0.0002,0.0001,163,209,0.0,, ,274936
FARALLON CAPITAL MANAGEMENT LLC,UTA Acquisition Corp.,UTAWF,2023-03-31,SH,175000.0,42000.0,175000.0,18253.0,0.0002,0.0001,164,204,0.0,, ,291405
FARALLON CAPITAL MANAGEMENT LLC,Post Holdings Partnering Corp,PSPC.WS,2023-03-31,SH,266666.0,40000.0,266666.0,21333.0,0.0002,0.0001,165,202,0.0,, ,276334
FARALLON CAPITAL MANAGEMENT LLC,Gores Holdings IX Inc,GHIXW,2023-03-31,SH,166664.0,38333.0,166664.0,40833.0,0.0002,0.0002,166,197,0.0,, ,291848
FARALLON CAPITAL MANAGEMENT LLC,Nvni Group Ltd,NVNIW,2023-03-31,SH,375000.0,36563.0,375000.0,5663.0,0.0002,0.0,167,223,0.0,, ,291138
FARALLON CAPITAL MANAGEMENT LLC,SEP Acquisition Corp,SEPAW,2023-03-31,SH,866250.0,34823.0,866250.0,43313.0,0.0002,0.0003,168,196,0.0,, ,277580
FARALLON CAPITAL MANAGEMENT LLC,Forum Merger IV Corp,FMIVW,2023-03-31,SH,250000.0,31250.0,250000.0,7500.0,0.0002,0.0,169,220,0.0,, ,275059
FARALLON CAPITAL MANAGEMENT LLC,RCF Acquisition Corp,RCFA.WS,2023-03-31,SH,300000.0,29475.0,300000.0,22170.0,0.0002,0.0001,170,201,0.0,, ,291179
FARALLON CAPITAL MANAGEMENT LLC,EQRx Inc,EQRXW,2023-03-31,SH,139825.0,25392.0,150000.0,40185.0,0.0001,0.0002,171,198,-6.783333,reduction, ,275138
FARALLON CAPITAL MANAGEMENT LLC,Churchill Capital Corp VII,CVIIW,2023-03-31,SH,200000.0,24500.0,200000.0,9880.0,0.0001,0.0001,172,215,0.0,, ,273955
FARALLON CAPITAL MANAGEMENT LLC,Landcadia Holdings IV Inc,LCAHW,2023-03-31,SH,125000.0,23356.0,125000.0,12500.0,0.0001,0.0001,173,208,0.0,, ,274980
FARALLON CAPITAL MANAGEMENT LLC,Jaws Mustang Acquisition Corporation,JWSM.WS,2023-03-31,SH,200000.0,21740.0,200000.0,13000.0,0.0001,0.0001,174,207,0.0,, ,273810
FARALLON CAPITAL MANAGEMENT LLC,Movella Holdings Inc,MVLAW,2023-03-31,SH,150000.0,21735.0,150000.0,34500.0,0.0001,0.0002,175,199,0.0,, ,274144
FARALLON CAPITAL MANAGEMENT LLC,Social Leverage Acquisition Corp I,SLACW,2023-03-31,SH,187500.0,21281.0,187500.0,11213.0,0.0001,0.0001,176,213,0.0,, ,273959
FARALLON CAPITAL MANAGEMENT LLC,Thunder Bridge Capital Partners III Inc,TBCPW,2023-03-31,SH,150000.0,18015.0,150000.0,11505.0,0.0001,0.0001,177,211,0.0,, ,273860
FARALLON CAPITAL MANAGEMENT LLC,Blockchain Coinvestors Acquisition Corp I,BCSAW,2023-03-31,SH,150000.0,17310.0,150000.0,11355.0,0.0001,0.0001,178,212,0.0,, ,291176
FARALLON CAPITAL MANAGEMENT LLC,Apollo Strategic Growth Capital II,APGB.WS,2023-03-31,SH,150000.0,14640.0,150000.0,21000.0,0.0001,0.0001,179,203,0.0,, ,273951
FARALLON CAPITAL MANAGEMENT LLC,Cartica Acquisition Corp,CITEW,2023-03-31,SH,175000.0,14245.0,175000.0,11708.0,0.0001,0.0001,180,210,0.0,, ,291735
FARALLON CAPITAL MANAGEMENT LLC,InterPrivate IV InfraTech Partners Inc,IPVIW,2023-03-31,SH,120000.0,13080.0,120000.0,5400.0,0.0001,0.0,181,224,0.0,, ,274463
FARALLON CAPITAL MANAGEMENT LLC,Sound Point Acquisition Corp I Ltd,SPCMW,2023-03-31,SH,150000.0,12195.0,150000.0,17190.0,0.0001,0.0001,182,205,0.0,, ,292170
FARALLON CAPITAL MANAGEMENT LLC,Blue Whale Acquisition Corp I,BWCAW,2023-03-31,SH,143750.0,12032.0,143750.0,10249.0,0.0001,0.0001,183,214,0.0,, ,278304
FARALLON CAPITAL MANAGEMENT LLC,Churchill Capital Corp VI,CCVI.WS,2023-03-31,SH,80000.0,8800.0,80000.0,4800.0,0.0,0.0,184,226,0.0,, ,273953
FARALLON CAPITAL MANAGEMENT LLC,LAMF Global Ventures Corp I,LGVCW,2023-03-31,SH,200000.0,6410.0,200000.0,16000.0,0.0,0.0001,185,206,0.0,, ,291187
FARALLON CAPITAL MANAGEMENT LLC,FinServ Acquisition Corp II,FSRXW,2023-03-31,SH,150000.0,6330.0,150000.0,765.0,0.0,0.0,186,238,0.0,, ,274293
FARALLON CAPITAL MANAGEMENT LLC,VMG Consumer Acquisition Corp,VMGAW,2023-03-31,SH,175000.0,4130.0,175000.0,5338.0,0.0,0.0,187,225,0.0,, ,291181
FARALLON CAPITAL MANAGEMENT LLC,Slam Corp,SLAMW,2023-03-31,SH,17627.0,4054.0,17627.0,1551.0,0.0,0.0,188,235,0.0,, ,274221
FARALLON CAPITAL MANAGEMENT LLC,Getaround Inc.,GETRW,2023-03-31,SH,80000.0,3760.0,80000.0,3656.0,0.0,0.0,189,228,0.0,, ,274410
FARALLON CAPITAL MANAGEMENT LLC,Priveterra Acquisition Corp,PMGMW,2023-03-31,SH,49995.0,2750.0,49995.0,2280.0,0.0,0.0,190,232,0.0,, ,274207
FARALLON CAPITAL MANAGEMENT LLC,Rigetti Computing Inc,RGTIW,2023-03-31,SH,22675.0,2714.0,22675.0,1877.0,0.0,0.0,191,234,0.0,, ,274305
FARALLON CAPITAL MANAGEMENT LLC,Northern Star Investment Corp IV,NSTDW,2023-03-31,SH,16666.0,797.0,16666.0,388.0,0.0,0.0,192,241,0.0,, ,274303
FARALLON CAPITAL MANAGEMENT LLC,Tio Tech A,TIOAW,2023-03-31,SH,166666.0,700.0,166666.0,4000.0,0.0,0.0,193,227,0.0,, ,275274
FARALLON CAPITAL MANAGEMENT LLC,CVS Health Corp. (Melville Shoe),CVS,2023-03-31,SH,0.0,0.0,694259.0,64697996.0,,0.3822,999999,58,-100.0,soldall,CONSUMER STAPLES,221
FARALLON CAPITAL MANAGEMENT LLC,LHC Group Inc.,LHCG,2023-03-31,SH,0.0,0.0,689000.0,111404410.0,,0.6582,999999,48,-100.0,soldall,HEALTH CARE,797
FARALLON CAPITAL MANAGEMENT LLC,First Horizon,FHN,2023-03-31,SH,0.0,0.0,455000.0,11147500.0,,0.0659,999999,101,-100.0,soldall,FINANCE,3603
FARALLON CAPITAL MANAGEMENT LLC,Gol Linhas Aereas Inteligentes S.A.,GOLLQ,2023-03-31,SH,0.0,0.0,85838.0,229187.0,,0.0014,999999,185,-100.0,soldall,TRANSPORTS,5944
FARALLON CAPITAL MANAGEMENT LLC,Altra Industrial Motion Corp,AIMC,2023-03-31,SH,0.0,0.0,141311.0,8443332.0,,0.0499,999999,115,-100.0,soldall,INDUSTRIALS,6305
FARALLON CAPITAL MANAGEMENT LLC,AbbVie Inc,ABBV,2023-03-31,SH,0.0,0.0,939212.0,151786051.0,,0.8967,999999,39,-100.0,soldall,HEALTH CARE,133912
FARALLON CAPITAL MANAGEMENT LLC,CLARIVATE PLC,CLVT,2023-03-31,SH,0.0,0.0,15177433.0,126579791.0,,0.7478,999999,42,-100.0,soldall,FINANCE,210665
FARALLON CAPITAL MANAGEMENT LLC,IAA Inc,IAA,2023-03-31,SH,0.0,0.0,199774.0,7990960.0,,0.0472,999999,121,-100.0,soldall,CONSUMER DISCRETIONARY,211751
FARALLON CAPITAL MANAGEMENT LLC,Broadmark Realty Capital Inc,BRMKW,2023-03-31,SH,0.0,0.0,7174613.0,8610.0,,0.0001,999999,216,-100.0,soldall,REAL ESTATE,212659
FARALLON CAPITAL MANAGEMENT LLC,1Life Healthcare Inc.,ONEM,2023-03-31,SH,0.0,0.0,4725000.0,78954750.0,,0.4665,999999,52,-100.0,soldall,INFORMATION TECHNOLOGY,213690
FARALLON CAPITAL MANAGEMENT LLC,Generation Bio Co.,GBIO,2023-03-31,SH,0.0,0.0,1249382.0,4910071.0,,0.029,999999,146,-100.0,soldall,HEALTH CARE,241272
FARALLON CAPITAL MANAGEMENT LLC,Tango Therapeutics Inc,TNGX,2023-03-31,SH,0.0,0.0,270000.0,1957500.0,,0.0116,999999,167,-100.0,soldall,HEALTH CARE,241901
FARALLON CAPITAL MANAGEMENT LLC,SVF Investment Corp Cl A,SVFA,2023-03-31,SH,0.0,0.0,425000.0,4296750.0,,0.0254,999999,151,-100.0,soldall,FINANCE,245865
FARALLON CAPITAL MANAGEMENT LLC,SVF Investment Equity Warrant Exp 12 Jan,SVFAW,2023-03-31,SH,0.0,0.0,50000.0,1295.0,,0.0,999999,236,-100.0,soldall, ,245868
FARALLON CAPITAL MANAGEMENT LLC,Signify Health Inc.,SGFY,2023-03-31,SH,0.0,0.0,3950000.0,113207000.0,,0.6688,999999,46,-100.0,soldall,INFORMATION TECHNOLOGY,246467
FARALLON CAPITAL MANAGEMENT LLC,First Reserve Sustainable Growth Corp,FRSGU,2023-03-31,SH,0.0,0.0,100000.0,1270.0,,0.0,999999,237,-100.0,soldall,FINANCE,272477
FARALLON CAPITAL MANAGEMENT LLC,Vector Acquisition II Corp,VAQC,2023-03-31,SH,0.0,0.0,1700000.0,17170000.0,,0.1014,999999,87,-100.0,soldall,FINANCE,272739
FARALLON CAPITAL MANAGEMENT LLC,Dragoneer Growth Opps III Corp,DGNU,2023-03-31,SH,0.0,0.0,484709.0,4774384.0,,0.0282,999999,147,-100.0,soldall,FINANCE,273722
FARALLON CAPITAL MANAGEMENT LLC,G Squared Ascend I Inc,GSQD,2023-03-31,SH,0.0,0.0,500000.0,5052500.0,,0.0299,999999,142,-100.0,soldall,FINANCE,273809
FARALLON CAPITAL MANAGEMENT LLC,JAWS Mustang Acquisition Corp.,JWSM,2023-03-31,SH,0.0,0.0,800000.0,8084000.0,,0.0478,999999,118,-100.0,soldall,FINANCE,273816
FARALLON CAPITAL MANAGEMENT LLC,Lazard Growth Acquisition Corp I,LGAC,2023-03-31,SH,0.0,0.0,300000.0,3033000.0,,0.0179,999999,163,-100.0,soldall,FINANCE,273966
FARALLON CAPITAL MANAGEMENT LLC,Lazard Growth Acquisition Corp I,LGACW,2023-03-31,SH,0.0,0.0,60000.0,360.0,,0.0,999999,242,-100.0,soldall, ,273970
FARALLON CAPITAL MANAGEMENT LLC,ScION Tech Growth II,SCOB,2023-03-31,SH,0.0,0.0,450000.0,4556250.0,,0.0269,999999,148,-100.0,soldall,FINANCE,273971
FARALLON CAPITAL MANAGEMENT LLC,ScION Tech Growth II,SCOBW,2023-03-31,SH,0.0,0.0,150000.0,540.0,,0.0,999999,240,-100.0,soldall, ,274015
FARALLON CAPITAL MANAGEMENT LLC,Aeon Biopharma Inc,AEON,2023-03-31,SH,0.0,0.0,150000.0,1508250.0,,0.0089,999999,169,-100.0,soldall,FINANCE,274115
FARALLON CAPITAL MANAGEMENT LLC,Movella Holdings Inc,MVLA,2023-03-31,SH,0.0,0.0,750000.0,7556250.0,,0.0446,999999,126,-100.0,soldall,FINANCE,274143
FARALLON CAPITAL MANAGEMENT LLC,Arctos Northstar Acquisition Corp,ANAC,2023-03-31,SH,0.0,0.0,200000.0,2018000.0,,0.0119,999999,166,-100.0,soldall,FINANCE,274215
FARALLON CAPITAL MANAGEMENT LLC,Arctos NorthStar Acquisition Corp,ANAC.WS,2023-03-31,SH,0.0,0.0,50000.0,2115.0,,0.0,999999,233,-100.0,soldall, ,274216
FARALLON CAPITAL MANAGEMENT LLC,Live Oak Mobility Acquisition Corp,LOKM.WS,2023-03-31,SH,0.0,0.0,50000.0,7000.0,,0.0,999999,221,-100.0,soldall, ,274301
FARALLON CAPITAL MANAGEMENT LLC,Northern Star Investment Corp III,NSTC,2023-03-31,SH,0.0,0.0,100000.0,1005000.0,,0.0059,999999,171,-100.0,soldall,FINANCE,274306
FARALLON CAPITAL MANAGEMENT LLC,Live Oak Mobility Acquisition Corp,LOKM,2023-03-31,SH,0.0,0.0,250000.0,2513750.0,,0.0149,999999,165,-100.0,soldall,FINANCE,274307
FARALLON CAPITAL MANAGEMENT LLC,FTAC Hera Acquisition Corp,HERA,2023-03-31,SH,0.0,0.0,500000.0,5060000.0,,0.0299,999999,141,-100.0,soldall,FINANCE,274386
FARALLON CAPITAL MANAGEMENT LLC,Warburg Pincus Cap I-A Corp,WPCA,2023-03-31,SH,0.0,0.0,1120102.0,11313030.0,,0.0668,999999,100,-100.0,soldall,FINANCE,274406
FARALLON CAPITAL MANAGEMENT LLC,Warburg Pincus Cap I-B Corp,WPCB,2023-03-31,SH,0.0,0.0,750000.0,7567500.0,,0.0447,999999,125,-100.0,soldall,FINANCE,274414
FARALLON CAPITAL MANAGEMENT LLC,InterPrivate III Financial Partners Inc,IPVF,2023-03-31,SH,0.0,0.0,400000.0,4066000.0,,0.024,999999,155,-100.0,soldall,FINANCE,274417
FARALLON CAPITAL MANAGEMENT LLC,FTAC Hera Acquisition Corp,HERAW,2023-03-31,SH,0.0,0.0,125000.0,3438.0,,0.0,999999,229,-100.0,soldall, ,274432
FARALLON CAPITAL MANAGEMENT LLC,First Reserve Sustainable Growth Corp Cl,FRSG,2023-03-31,SH,0.0,0.0,400000.0,4020000.0,,0.0238,999999,157,-100.0,soldall,FINANCE,274441
FARALLON CAPITAL MANAGEMENT LLC,Colonnade Acquisition Corp II Class A,CLAA,2023-03-31,SH,0.0,0.0,500000.0,5035000.0,,0.0297,999999,143,-100.0,soldall,FINANCE,274462
FARALLON CAPITAL MANAGEMENT LLC,InterPrivate IV InfraTech Partners Inc,IPVI,2023-03-31,SH,0.0,0.0,600000.0,6150000.0,,0.0363,999999,135,-100.0,soldall,FINANCE,274464
FARALLON CAPITAL MANAGEMENT LLC,Colonnade Acquisition Corp II,CLAA.WS,2023-03-31,SH,0.0,0.0,100000.0,6130.0,,0.0,999999,222,-100.0,soldall, ,274474
FARALLON CAPITAL MANAGEMENT LLC,Agile Growth Corp,AGGRW,2023-03-31,SH,0.0,0.0,399999.0,7560.0,,0.0,999999,219,-100.0,soldall, ,274557
FARALLON CAPITAL MANAGEMENT LLC,VPC Impact Acquisition Holdings II,VPCB,2023-03-31,SH,0.0,0.0,425000.0,4296750.0,,0.0254,999999,152,-100.0,soldall,FINANCE,274560
FARALLON CAPITAL MANAGEMENT LLC,VPC Impact Acquisition Holdings II,VPCBW,2023-03-31,SH,0.0,0.0,106250.0,3188.0,,0.0,999999,231,-100.0,soldall, ,274589
FARALLON CAPITAL MANAGEMENT LLC,LDH Growth Corp I,LDHA,2023-03-31,SH,0.0,0.0,436702.0,4397589.0,,0.026,999999,149,-100.0,soldall,FINANCE,274887
FARALLON CAPITAL MANAGEMENT LLC,Rocket Internet Growth Opportunities Corp Cl A,RKTA,2023-03-31,SH,0.0,0.0,647945.0,6544245.0,,0.0387,999999,132,-100.0,soldall,FINANCE,274888
FARALLON CAPITAL MANAGEMENT LLC,Supernova Partners Acquisition Co III Ltd,STRE.WS,2023-03-31,SH,0.0,0.0,140000.0,3220.0,,0.0,999999,230,-100.0,soldall, ,274916
FARALLON CAPITAL MANAGEMENT LLC,Supernova Partners Acquisition Company I,STRE,2023-03-31,SH,0.0,0.0,700000.0,7056000.0,,0.0417,999999,129,-100.0,soldall,FINANCE,274918
FARALLON CAPITAL MANAGEMENT LLC,Levere Holdings Corp,LVRA,2023-03-31,SH,0.0,0.0,800000.0,8072000.0,,0.0477,999999,120,-100.0,soldall,FINANCE,274919
FARALLON CAPITAL MANAGEMENT LLC,Levere Holdings Corp,LVRAW,2023-03-31,SH,0.0,0.0,266667.0,8133.0,,0.0,999999,218,-100.0,soldall, ,274920
FARALLON CAPITAL MANAGEMENT LLC,Corazon Capital V838 Monoceros Corp,CRZNW,2023-03-31,SH,0.0,0.0,333334.0,8500.0,,0.0001,999999,217,-100.0,soldall, ,274934
FARALLON CAPITAL MANAGEMENT LLC,LDH Growth Corp I,LDHAW,2023-03-31,SH,0.0,0.0,30000.0,660.0,,0.0,999999,239,-100.0,soldall, ,274939
FARALLON CAPITAL MANAGEMENT LLC,Gulfport Energy Corp,GPOR,2023-03-31,SH,0.0,0.0,116020.0,8543713.0,,0.0505,999999,113,-100.0,soldall,ENERGY,274977
FARALLON CAPITAL MANAGEMENT LLC,Agile Growth Corp Class A,AGGR,2023-03-31,SH,0.0,0.0,1200000.0,12108000.0,,0.0715,999999,98,-100.0,soldall,FINANCE,274983
FARALLON CAPITAL MANAGEMENT LLC,Disruptive Acq Corp I Cl A,DISA,2023-03-31,SH,0.0,0.0,1400000.0,14112000.0,,0.0834,999999,92,-100.0,soldall,FINANCE,275017
FARALLON CAPITAL MANAGEMENT LLC,OPAL Fuels Inc,OPAL,2023-03-31,SH,0.0,0.0,35725.0,260078.0,,0.0015,999999,182,-100.0,soldall,FINANCE,275031
FARALLON CAPITAL MANAGEMENT LLC,Forum Merger IV Corp Cl A,FMIV,2023-03-31,SH,0.0,0.0,1000000.0,10050000.0,,0.0594,999999,106,-100.0,soldall,FINANCE,275206
FARALLON CAPITAL MANAGEMENT LLC,Corazon Capital V838 Monoceros Corp Cl A,CRZN,2023-03-31,SH,0.0,0.0,1000000.0,10100000.0,,0.0597,999999,104,-100.0,soldall,FINANCE,275606
FARALLON CAPITAL MANAGEMENT LLC,Catalyst Partners Acquisition Corp,CPARW,2023-03-31,SH,0.0,0.0,150780.0,256.0,,0.0,999999,243,-100.0,soldall,FINANCE,276204
FARALLON CAPITAL MANAGEMENT LLC,Catalyst Partners Acquisition Corp,CPAR,2023-03-31,SH,0.0,0.0,835638.0,8423231.0,,0.0498,999999,116,-100.0,soldall,FINANCE,276225
FARALLON CAPITAL MANAGEMENT LLC,COUPA SOFTWARE INC NOTE 0.375% 6/1,DEBT-COUP,2023-03-31,PRN,0.0,0.0,15000000.0,14490818.0,,0.0856,999999,90,-100.0,soldall, ,276273
FARALLON CAPITAL MANAGEMENT LLC,Intuitive Machines Inc,LUNR,2023-03-31,SH,0.0,0.0,1900000.0,19038000.0,,0.1125,999999,83,-100.0,soldall,FINANCE,279646
FARALLON CAPITAL MANAGEMENT LLC,Berenson Acquisition Corp I,BACAW,2023-03-31,SH,0.0,0.0,1237500.0,45169.0,,0.0003,999999,195,-100.0,soldall, ,290751
FARALLON CAPITAL MANAGEMENT LLC,Nvni Group Ltd,NVNI,2023-03-31,SH,0.0,0.0,750000.0,7687500.0,,0.0454,999999,123,-100.0,soldall,FINANCE,291139
FARALLON CAPITAL MANAGEMENT LLC,Blockchain Coinvestors Acquisition Corp I,BCSA,2023-03-31,SH,0.0,0.0,300000.0,3087000.0,,0.0182,999999,162,-100.0,soldall,FINANCE,291175
