Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
FARALLON CAPITAL MANAGEMENT LLC,XTO Energy Inc.,XTO,2006-12-31,SH,6160.0,232000.0,0.0,0.0,0.0024,,130,999999,,new,ENERGY,478
FARALLON CAPITAL MANAGEMENT LLC,Global Industrial Co,GIC,2006-12-31,SH,13053.0,228000.0,0.0,0.0,0.0024,,131,999999,,new,CONSUMER DISCRETIONARY,724
FARALLON CAPITAL MANAGEMENT LLC,ChipMOS Technologies Inc,IMOS,2006-12-31,SH,7832.1,199000.0,0.0,0.0,0.0021,,132,999999,,new,INFORMATION TECHNOLOGY,4946
FARALLON CAPITAL MANAGEMENT LLC,Interstate Hotels & Resorts Inc.,IHR,2006-12-31,SH,25500.0,190000.0,0.0,0.0,0.002,,133,999999,,new,CONSUMER DISCRETIONARY,6169
FARALLON CAPITAL MANAGEMENT LLC,Builders FirstSource Inc,BLDR,2006-12-31,SH,10472.0,187000.0,0.0,0.0,0.002,,134,999999,,new,INDUSTRIALS,7019
FARALLON CAPITAL MANAGEMENT LLC,Amkor Technology Inc.,AMKR,2006-12-31,SH,18809.0,176000.0,0.0,0.0,0.0018,,135,999999,,new,INFORMATION TECHNOLOGY,931
FARALLON CAPITAL MANAGEMENT LLC,RealNetworks Inc,RNWK,2006-12-31,SH,4003.5,175000.0,0.0,0.0,0.0018,,136,999999,,new,INFORMATION TECHNOLOGY,5773
FARALLON CAPITAL MANAGEMENT LLC,Callon Petroleum Co. (1994),CPE,2006-12-31,SH,1156.3,174000.0,0.0,0.0,0.0018,,137,999999,,new,ENERGY,761
FARALLON CAPITAL MANAGEMENT LLC,Grey Wolf Inc,GW,2006-12-31,SH,25395.0,174000.0,0.0,0.0,0.0018,,138,999999,,new,ENERGY,658
FARALLON CAPITAL MANAGEMENT LLC,Brocade Communications Systems Inc,BRCD,2006-12-31,SH,21011.0,173000.0,0.0,0.0,0.0018,,139,999999,,new,INFORMATION TECHNOLOGY,4196
FARALLON CAPITAL MANAGEMENT LLC,GOLF TRUST OF AMERICA INC,GTA,2006-12-31,SH,112200.0,165000.0,112200.0,81000.0,0.0017,0.001,140,144,0.0,,FINANCE,7967
FARALLON CAPITAL MANAGEMENT LLC,Vaalco Energy Inc,EGY,2006-12-31,SH,23748.0,160000.0,0.0,0.0,0.0017,,141,999999,,new,ENERGY,11448
FARALLON CAPITAL MANAGEMENT LLC,Sun Microsystems Inc.,JAVA,2006-12-31,SH,2905.25,63000.0,9722.0,193000.0,0.0007,0.0024,142,141,-70.116746,reduction,INFORMATION TECHNOLOGY,465
FARALLON CAPITAL MANAGEMENT LLC,First Marblehead Corp. (The),FMD,2006-12-31,SH,0.0,0.0,551.25,255000.0,,0.0032,999999,111,-100.0,soldall,FINANCE,136
FARALLON CAPITAL MANAGEMENT LLC,Goldman Sachs Group Inc,GS,2006-12-31,SH,0.0,0.0,1327.0,224000.0,,0.0028,999999,113,-100.0,soldall,FINANCE,232
FARALLON CAPITAL MANAGEMENT LLC,Kimberly-Clark Corp.,KMB,2006-12-31,SH,0.0,0.0,3091.0,202000.0,,0.0025,999999,139,-100.0,soldall,CONSUMER STAPLES,241
FARALLON CAPITAL MANAGEMENT LLC,Block (H&R) Inc.,HRB,2006-12-31,SH,0.0,0.0,9369.0,204000.0,,0.0025,999999,134,-100.0,soldall,CONSUMER DISCRETIONARY,378
FARALLON CAPITAL MANAGEMENT LLC,Humana Inc.,HUM,2006-12-31,SH,0.0,0.0,3240.0,214000.0,,0.0027,999999,118,-100.0,soldall,HEALTH CARE,417
FARALLON CAPITAL MANAGEMENT LLC,BEA Systems Inc,BEAS,2006-12-31,SH,0.0,0.0,14200.0,216000.0,,0.0027,999999,116,-100.0,soldall,INFORMATION TECHNOLOGY,481
FARALLON CAPITAL MANAGEMENT LLC,Kohls Corp.,KSS,2006-12-31,SH,0.0,0.0,3124.0,203000.0,,0.0025,999999,136,-100.0,soldall,CONSUMER DISCRETIONARY,526
FARALLON CAPITAL MANAGEMENT LLC,Clear Channel Outdoor Holdings Inc,CCO,2006-12-31,SH,0.0,0.0,959014.0,19564000.0,,0.2427,999999,66,-100.0,soldall,COMMUNICATIONS,626
FARALLON CAPITAL MANAGEMENT LLC,El Paso Corp.,EP,2006-12-31,SH,0.0,0.0,13647.0,186000.0,,0.0023,999999,142,-100.0,soldall,ENERGY,644
FARALLON CAPITAL MANAGEMENT LLC,Lexmark International Inc. Class A,LXK,2006-12-31,SH,0.0,0.0,3496.0,202000.0,,0.0025,999999,137,-100.0,soldall,INFORMATION TECHNOLOGY,678
FARALLON CAPITAL MANAGEMENT LLC,Supervalu Inc.,SVU,2006-12-31,SH,0.0,0.0,988.44,205000.0,,0.0025,999999,131,-100.0,soldall,CONSUMER STAPLES,720
FARALLON CAPITAL MANAGEMENT LLC,American Eagle Outfitters Inc,AEO,2006-12-31,SH,0.0,0.0,7410.0,217000.0,,0.0027,999999,115,-100.0,soldall,CONSUMER DISCRETIONARY,749
FARALLON CAPITAL MANAGEMENT LLC,Eastman Kodak Co. (Old),EKDKQ,2006-12-31,SH,0.0,0.0,9241.0,207000.0,,0.0026,999999,128,-100.0,soldall,CONSUMER DISCRETIONARY,778
FARALLON CAPITAL MANAGEMENT LLC,LSI Corp. (CA),LSI,2006-12-31,PRN,0.0,0.0,9900000.0,9855000.0,,0.1223,999999,81,-100.0,soldall,INFORMATION TECHNOLOGY,922
FARALLON CAPITAL MANAGEMENT LLC,Expedia Group Inc,EXPE,2006-12-31,SH,0.0,0.0,5897.5,185000.0,,0.0023,999999,143,-100.0,soldall,CONSUMER DISCRETIONARY,936
FARALLON CAPITAL MANAGEMENT LLC,Centex Corp.,CTX,2006-12-31,SH,0.0,0.0,3831.0,202000.0,,0.0025,999999,138,-100.0,soldall,CONSUMER DISCRETIONARY,1053
FARALLON CAPITAL MANAGEMENT LLC,Affiliated Managers Group Inc,AMG,2006-12-31,SH,0.0,0.0,2114.0,212000.0,,0.0026,999999,119,-100.0,soldall,FINANCE,2620
FARALLON CAPITAL MANAGEMENT LLC,Getty Images Inc,GYI,2006-12-31,SH,0.0,0.0,4319.0,215000.0,,0.0027,999999,117,-100.0,soldall,INDUSTRIALS,2706
FARALLON CAPITAL MANAGEMENT LLC,Intercontinental Exchange Inc,ICE,2006-12-31,SH,0.0,0.0,15400.0,231000.0,,0.0029,999999,112,-100.0,soldall,FINANCE,2811
FARALLON CAPITAL MANAGEMENT LLC,Waters Corporation,WAT,2006-12-31,SH,0.0,0.0,4555.0,206000.0,,0.0026,999999,129,-100.0,soldall,HEALTH CARE,3457
FARALLON CAPITAL MANAGEMENT LLC,Warner Music Group Inc,WMG,2006-12-31,SH,0.0,0.0,7893.0,205000.0,,0.0025,999999,132,-100.0,soldall,CONSUMER DISCRETIONARY,3459
FARALLON CAPITAL MANAGEMENT LLC,Advance Auto Parts Inc.,AAP,2006-12-31,SH,0.0,0.0,855000.0,28164000.0,,0.3494,999999,59,-100.0,soldall,CONSUMER DISCRETIONARY,3562
FARALLON CAPITAL MANAGEMENT LLC,Ann Inc,ANN,2006-12-31,SH,0.0,0.0,4997.0,209000.0,,0.0026,999999,125,-100.0,soldall,CONSUMER DISCRETIONARY,3577
FARALLON CAPITAL MANAGEMENT LLC,Caplease Inc,LSE,2006-12-31,SH,0.0,0.0,42500.0,471000.0,,0.0058,999999,110,-100.0,soldall,FINANCE,3896
FARALLON CAPITAL MANAGEMENT LLC,CV Therapeutics Inc,CVTX,2006-12-31,PRN,0.0,0.0,20000000.0,16113000.0,,0.1999,999999,71,-100.0,soldall,HEALTH CARE,4022
FARALLON CAPITAL MANAGEMENT LLC,NRG Energy Inc,NRG,2006-12-31,SH,0.0,0.0,75000.0,3398000.0,,0.0422,999999,95,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,4138
FARALLON CAPITAL MANAGEMENT LLC,Circuit City Stores Inc.,CCTYQ,2006-12-31,SH,0.0,0.0,1552500.0,38983000.0,,0.4836,999999,54,-100.0,soldall,CONSUMER DISCRETIONARY,4176
FARALLON CAPITAL MANAGEMENT LLC,Accenture Plc,ACN,2006-12-31,SH,0.0,0.0,6594.0,209000.0,,0.0026,999999,124,-100.0,soldall,INFORMATION TECHNOLOGY,4409
FARALLON CAPITAL MANAGEMENT LLC,Amdocs Ltd,DOX,2006-12-31,SH,0.0,0.0,5170.0,205000.0,,0.0025,999999,133,-100.0,soldall,INFORMATION TECHNOLOGY,4826
FARALLON CAPITAL MANAGEMENT LLC,Montpelier Re Holdings Ltd,MRH,2006-12-31,SH,0.0,0.0,50000.0,970000.0,,0.012,999999,104,-100.0,soldall,FINANCE,4896
FARALLON CAPITAL MANAGEMENT LLC,Shanda Interactive Entertainment Ltd,SNDA,2006-12-31,PRN,0.0,0.0,69000000.0,63480000.0,,0.7875,999999,38,-100.0,soldall,INFORMATION TECHNOLOGY,4911
FARALLON CAPITAL MANAGEMENT LLC,AmeriCredit Corp.,ACF,2006-12-31,SH,0.0,0.0,8364.0,209000.0,,0.0026,999999,126,-100.0,soldall,FINANCE,5047
FARALLON CAPITAL MANAGEMENT LLC,Sohucom Ltd ADS,SOHU,2006-12-31,SH,0.0,0.0,25000.0,551000.0,,0.0068,999999,107,-100.0,soldall,COMMUNICATIONS,5230
FARALLON CAPITAL MANAGEMENT LLC,FairPoint Communications Inc. (Old),FRCMQ,2006-12-31,SH,0.0,0.0,435000.0,7569000.0,,0.0939,999999,86,-100.0,soldall,COMMUNICATIONS,5268
FARALLON CAPITAL MANAGEMENT LLC,Sina Corp,SINA,2006-12-31,PRN,0.0,0.0,1000000.0,1137000.0,,0.0141,999999,103,-100.0,soldall,COMMUNICATIONS,5478
FARALLON CAPITAL MANAGEMENT LLC,Grupo Televisa S.A. GDR,TV,2006-12-31,PUT,0.0,0.0,350000.0,7441000.0,,0.0923,999999,87,-100.0,soldall,COMMUNICATIONS,5537
FARALLON CAPITAL MANAGEMENT LLC,ASML Holding NV (ADR),ASML,2006-12-31,SH,0.0,0.0,6140.23,209000.0,,0.0026,999999,123,-100.0,soldall,INFORMATION TECHNOLOGY,5673
FARALLON CAPITAL MANAGEMENT LLC,Axis Capital Holdings Ltd,AXS,2006-12-31,SH,0.0,0.0,6044.0,210000.0,,0.0026,999999,121,-100.0,soldall,FINANCE,5676
FARALLON CAPITAL MANAGEMENT LLC,Choice Hotels International Inc.,CHH,2006-12-31,SH,0.0,0.0,5131.0,210000.0,,0.0026,999999,122,-100.0,soldall,CONSUMER DISCRETIONARY,6112
FARALLON CAPITAL MANAGEMENT LLC,CNH Global NV,CNH,2006-12-31,SH,0.0,0.0,8956.0,208000.0,,0.0026,999999,127,-100.0,soldall,INDUSTRIALS,6826
FARALLON CAPITAL MANAGEMENT LLC,Gmarket ADS,EBGMY,2006-12-31,SH,0.0,0.0,100000.0,1455000.0,,0.018,999999,101,-100.0,soldall,CONSUMER DISCRETIONARY,7196
FARALLON CAPITAL MANAGEMENT LLC,Eldorado Resorts Inc,CZR,2006-12-31,SH,0.0,0.0,374180.0,3514000.0,,0.0436,999999,94,-100.0,soldall,CONSUMER DISCRETIONARY,7368
FARALLON CAPITAL MANAGEMENT LLC,Sappi Ltd ADS,SPPJY,2006-12-31,SH,0.0,0.0,434900.0,5536000.0,,0.0687,999999,90,-100.0,soldall,MATERIALS,7550
FARALLON CAPITAL MANAGEMENT LLC,Aetna Inc.,AET,2006-12-31,SH,0.0,0.0,5339.0,211000.0,,0.0026,999999,120,-100.0,soldall,HEALTH CARE,11337
FARALLON CAPITAL MANAGEMENT LLC,Gamestop Corp. Class A,GME,2006-12-31,SH,0.0,0.0,1805600.0,10091000.0,,0.1252,999999,80,-100.0,soldall,CONSUMER DISCRETIONARY,11346
FARALLON CAPITAL MANAGEMENT LLC,Lubrizol Corp.,LZ,2006-12-31,SH,0.0,0.0,4468.0,204000.0,,0.0025,999999,135,-100.0,soldall,MATERIALS,11365
FARALLON CAPITAL MANAGEMENT LLC,Mosaic Company (The),MOS,2006-12-31,SH,0.0,0.0,12145.0,205000.0,,0.0025,999999,130,-100.0,soldall,MATERIALS,11443
FARALLON CAPITAL MANAGEMENT LLC,Safeco Corp.,SAF,2006-12-31,SH,0.0,0.0,3394.0,200000.0,,0.0025,999999,140,-100.0,soldall,FINANCE,60132
FARALLON CAPITAL MANAGEMENT LLC,Arca Biopharma Inc,ABIO,2006-12-31,SH,0.0,0.0,35.76,492000.0,,0.0061,999999,108,-100.0,soldall,HEALTH CARE,75738
FARALLON CAPITAL MANAGEMENT LLC,Guitar Centers Inc,GTRC,2006-12-31,SH,0.0,0.0,4967.0,222000.0,,0.0028,999999,114,-100.0,soldall,CONSUMER DISCRETIONARY,97336
FARALLON CAPITAL MANAGEMENT LLC,ANDRX Corp.,ADRX,2006-12-31,SH,0.0,0.0,820000.0,20033000.0,,0.2485,999999,65,-100.0,soldall,HEALTH CARE,97633
FARALLON CAPITAL MANAGEMENT LLC,Bema Gold Corp,BGO,2006-12-31,SH,0.0,0.0,3125000.0,13844000.0,,0.1717,999999,73,-100.0,soldall,MATERIALS,98415
FARALLON CAPITAL MANAGEMENT LLC,HCA Inc. (New),HCA,2006-12-31,SH,0.0,0.0,6184850.0,308562000.0,,3.8278,999999,3,-100.0,soldall,HEALTH CARE,101322
FARALLON CAPITAL MANAGEMENT LLC,Michaels Stores Inc.,MIK,2006-12-31,SH,0.0,0.0,4973850.0,216561000.0,,2.6865,999999,7,-100.0,soldall,CONSUMER DISCRETIONARY,102849
FARALLON CAPITAL MANAGEMENT LLC,ARAMARK Corp. Class B,RMK,2006-12-31,SH,0.0,0.0,1908750.0,62722000.0,,0.7781,999999,39,-100.0,soldall,INDUSTRIALS,104597
FARALLON CAPITAL MANAGEMENT LLC,Yankee Candle Co. Inc. (The),YCC,2006-12-31,SH,0.0,0.0,3247400.0,95051000.0,,1.1791,999999,23,-100.0,soldall,CONSUMER DISCRETIONARY,106791
FARALLON CAPITAL MANAGEMENT LLC,Fidelity National Financial Inc.,FNF-DEL1,2006-12-31,SH,0.0,0.0,832000.0,34653000.0,,0.4299,999999,57,-100.0,soldall, ,107142
