Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
SOROS FUND MANAGEMENT LLC,The Energy Select Sector SPDR Fund-,XLE,2021-12-31,SH,0.0,0.0,150000.0,7814000.0,,0.1443,999999,77,-100.0,soldall,ENERGY,4145
SOROS FUND MANAGEMENT LLC,Magellan Health Inc,MGLN,2021-12-31,SH,0.0,0.0,31576.0,2986000.0,,0.0551,999999,130,-100.0,soldall,HEALTH CARE,4286
SOROS FUND MANAGEMENT LLC,PG&E Corp. (Pacific Gas & Electric),PCG,2021-12-31,SH,0.0,0.0,300000.0,2880000.0,,0.0532,999999,138,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,4367
SOROS FUND MANAGEMENT LLC,The Utilities Select Sector SPDR Fund-,XLU,2021-12-31,SH,0.0,0.0,50000.0,3194000.0,,0.059,999999,126,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,5018
SOROS FUND MANAGEMENT LLC,Cimarex Energy Co.,XEC,2021-12-31,SH,0.0,0.0,25001.0,2180000.0,,0.0402,999999,149,-100.0,soldall,ENERGY,5066
SOROS FUND MANAGEMENT LLC,Golar LNG Ltd,GLNG,2021-12-31,PRN,0.0,0.0,40250000.0,40051000.0,,0.7394,999999,31,-100.0,soldall,ENERGY,8363
SOROS FUND MANAGEMENT LLC,Hill-Rom Holdings,HRC,2021-12-31,SH,0.0,0.0,515001.0,77250000.0,,1.4262,999999,21,-100.0,soldall,HEALTH CARE,45952
SOROS FUND MANAGEMENT LLC,Grifols S.A. ADR,GRFS,2021-12-31,SH,0.0,0.0,51530.0,753000.0,,0.0139,999999,192,-100.0,soldall,HEALTH CARE,112623
SOROS FUND MANAGEMENT LLC,VEREIT Inc,VER,2021-12-31,SH,0.0,0.0,4357631.0,197096000.0,,3.6387,999999,6,-100.0,soldall,REAL ESTATE,113871
SOROS FUND MANAGEMENT LLC,Atlassian Corp Plc,TEAM,2021-12-31,SH,0.0,0.0,13500.0,5284000.0,,0.0976,999999,86,-100.0,soldall,INFORMATION TECHNOLOGY,193927
SOROS FUND MANAGEMENT LLC,VICI Properties Inc,VICI,2021-12-31,SH,0.0,0.0,1300001.0,36933000.0,,0.6818,999999,33,-100.0,soldall,REAL ESTATE,203142
SOROS FUND MANAGEMENT LLC,Bilibili Inc,BILI,2021-12-31,SH,0.0,0.0,4700.0,311000.0,,0.0057,999999,200,-100.0,soldall,COMMUNICATIONS,206272
SOROS FUND MANAGEMENT LLC,Zoom Video Communications Inc,ZM,2021-12-31,SH,0.0,0.0,5301.0,1386000.0,,0.0256,999999,172,-100.0,soldall,INFORMATION TECHNOLOGY,211433
SOROS FUND MANAGEMENT LLC,Indie Semiconductor Inc,INDI,2021-12-31,PUT,0.0,0.0,500000.0,6155000.0,,0.1136,999999,83,-100.0,soldall,FINANCE,212494
SOROS FUND MANAGEMENT LLC,Indie Semiconductor Inc,INDIW,2021-12-31,SH,0.0,0.0,201710.0,714000.0,,0.0132,999999,194,-100.0,soldall, ,212821
SOROS FUND MANAGEMENT LLC,PPD Inc.,PPD,2021-12-31,SH,0.0,0.0,2800259.0,131024000.0,,2.4189,999999,9,-100.0,soldall,HEALTH CARE,213738
SOROS FUND MANAGEMENT LLC,Warner Music Group Corp. Class A,WMG,2021-12-31,SH,0.0,0.0,106385.0,4547000.0,,0.0839,999999,111,-100.0,soldall,COMMUNICATIONS,241265
SOROS FUND MANAGEMENT LLC,Opendoor Technologies Inc.,OPEN,2021-12-31,CALL,0.0,0.0,150000.0,3080000.0,,0.0569,999999,129,-100.0,soldall,CONSUMER DISCRETIONARY,241303
SOROS FUND MANAGEMENT LLC,QuantumScape,QS,2021-12-31,CALL,0.0,0.0,1000000.0,24540000.0,,0.4531,999999,42,-100.0,soldall,CONSUMER DISCRETIONARY,241815
SOROS FUND MANAGEMENT LLC,Denbury Inc.,DEN,2021-12-31,CALL,0.0,0.0,125000.0,8781000.0,,0.1621,999999,74,-100.0,soldall,ENERGY,242067
SOROS FUND MANAGEMENT LLC,Radius Global Infrastructure Inc.,RADI,2021-12-31,SH,0.0,0.0,55700.0,910000.0,,0.0168,999999,189,-100.0,soldall,REAL ESTATE,242199
SOROS FUND MANAGEMENT LLC,SoFi Technologies Inc,SOFI,2021-12-31,SH,0.0,0.0,177500.0,2819000.0,,0.052,999999,139,-100.0,soldall,FINANCE,242790
SOROS FUND MANAGEMENT LLC,Hyzon Motors Inc,HYZN,2021-12-31,SH,0.0,0.0,950000.0,6593000.0,,0.1217,999999,81,-100.0,soldall,INDUSTRIALS,243833
SOROS FUND MANAGEMENT LLC,Kairos Acquisition Corp.,KAIRU,2021-12-31,SH,0.0,0.0,148547.0,1490000.0,,0.0275,999999,169,-100.0,soldall,FINANCE,244179
SOROS FUND MANAGEMENT LLC,ECP Environmental Growth Opps Corp,ENNVU,2021-12-31,SH,0.0,0.0,175000.0,1757000.0,,0.0324,999999,167,-100.0,soldall,FINANCE,246237
SOROS FUND MANAGEMENT LLC,Tishman Speyer Innovation Corp II,TSIBU,2021-12-31,SH,0.0,0.0,100000.0,1000000.0,,0.0185,999999,178,-100.0,soldall,FINANCE,246573
SOROS FUND MANAGEMENT LLC,Social Leverage Acquisition Corp I,SLACU,2021-12-31,SH,0.0,0.0,200000.0,1982000.0,,0.0366,999999,156,-100.0,soldall,"",246596
SOROS FUND MANAGEMENT LLC,New Vista Acquisition Corp,NVSAU,2021-12-31,SH,0.0,0.0,100000.0,998000.0,,0.0184,999999,179,-100.0,soldall,FINANCE,246653
SOROS FUND MANAGEMENT LLC,Finserv Acquisition Corp II,FSRXU,2021-12-31,SH,0.0,0.0,150000.0,1479000.0,,0.0273,999999,170,-100.0,soldall,FINANCE,246675
SOROS FUND MANAGEMENT LLC,Simon Property Group Acquisition Holdings Inc.,SPGS.UN,2021-12-31,SH,0.0,0.0,100000.0,995000.0,,0.0184,999999,181,-100.0,soldall,FINANCE,246727
SOROS FUND MANAGEMENT LLC,Slam Corp,SLAMU,2021-12-31,SH,0.0,0.0,100000.0,990000.0,,0.0183,999999,186,-100.0,soldall,FINANCE,246749
SOROS FUND MANAGEMENT LLC,Arctos NorthStar Acquisition Corp.,ANAC.UN,2021-12-31,SH,0.0,0.0,100000.0,986000.0,,0.0182,999999,188,-100.0,soldall,FINANCE,246765
SOROS FUND MANAGEMENT LLC,Hudson Executive Investment Corp III,HIIIU,2021-12-31,SH,0.0,0.0,150000.0,1478000.0,,0.0273,999999,171,-100.0,soldall,FINANCE,246767
SOROS FUND MANAGEMENT LLC,Colicity Inc,COLIU,2021-12-31,SH,0.0,0.0,100000.0,992000.0,,0.0183,999999,185,-100.0,soldall,FINANCE,248439
SOROS FUND MANAGEMENT LLC,Cartesian Growth Corp,GLBLU,2021-12-31,SH,0.0,0.0,200000.0,2036000.0,,0.0376,999999,152,-100.0,soldall,FINANCE,248444
SOROS FUND MANAGEMENT LLC,USHG Acquisition Corp.,HUGS.UN,2021-12-31,SH,0.0,0.0,100000.0,996000.0,,0.0184,999999,180,-100.0,soldall,FINANCE,262502
SOROS FUND MANAGEMENT LLC,Silverbox Engaged Merger Corp I,SBEAU,2021-12-31,SH,0.0,0.0,100000.0,993000.0,,0.0183,999999,184,-100.0,soldall,FINANCE,268146
SOROS FUND MANAGEMENT LLC,Freedom Acquisition I Corp.,FACT.UN,2021-12-31,SH,0.0,0.0,50000.0,495000.0,,0.0091,999999,198,-100.0,soldall,FINANCE,272322
SOROS FUND MANAGEMENT LLC,Nightdragon Acquisition Corp,NDACU,2021-12-31,SH,0.0,0.0,100000.0,993000.0,,0.0183,999999,183,-100.0,soldall,FINANCE,272375
SOROS FUND MANAGEMENT LLC,Live Oak Mobility Acquisition Corp.,LOKM.UN,2021-12-31,SH,0.0,0.0,70000.0,694000.0,,0.0128,999999,195,-100.0,soldall,FINANCE,272390
SOROS FUND MANAGEMENT LLC,Advanced Merger Partners Inc.,AMPI.UN,2021-12-31,SH,0.0,0.0,50000.0,494000.0,,0.0091,999999,199,-100.0,soldall,FINANCE,272392
SOROS FUND MANAGEMENT LLC,Northern Star Investment Corp III,NSTCU,2021-12-31,SH,0.0,0.0,200000.0,1972000.0,,0.0364,999999,159,-100.0,soldall,FINANCE,272397
SOROS FUND MANAGEMENT LLC,Northern Star Investment Corp. IV,NSTD.UN,2021-12-31,SH,0.0,0.0,200000.0,1972000.0,,0.0364,999999,158,-100.0,soldall,FINANCE,272398
SOROS FUND MANAGEMENT LLC,RXR Acquisition Corp,RXRAU,2021-12-31,SH,0.0,0.0,200000.0,1970000.0,,0.0364,999999,160,-100.0,soldall,FINANCE,272424
SOROS FUND MANAGEMENT LLC,Altimar Acquisition Corp. III,ATAQ.UN,2021-12-31,SH,0.0,0.0,50000.0,501000.0,,0.0092,999999,197,-100.0,soldall,FINANCE,272461
SOROS FUND MANAGEMENT LLC,Embark Technology Inc,EMBK,2021-12-31,SH,0.0,0.0,5000.0,993000.0,,0.0183,999999,182,-100.0,soldall,INFORMATION TECHNOLOGY,272534
SOROS FUND MANAGEMENT LLC,Forest Road Acquisition Corp. II,FRXB.UN,2021-12-31,SH,0.0,0.0,100000.0,989000.0,,0.0183,999999,187,-100.0,soldall,FINANCE,272929
SOROS FUND MANAGEMENT LLC,Coupang Inc,CPNG,2021-12-31,SH,0.0,0.0,500000.0,13925000.0,,0.2571,999999,60,-100.0,soldall,CONSUMER DISCRETIONARY,272943
SOROS FUND MANAGEMENT LLC,Gores Technology Partners Inc,GTPAU,2021-12-31,SH,0.0,0.0,125000.0,1249000.0,,0.0231,999999,174,-100.0,soldall,FINANCE,273154
SOROS FUND MANAGEMENT LLC,Fathom Digital Manufacturing Corporation,FATH.WS,2021-12-31,SH,0.0,0.0,50000.0,53000.0,,0.001,999999,239,-100.0,soldall, ,273832
SOROS FUND MANAGEMENT LLC,Fathom Digital Manufacturing Corporation,FATH,2021-12-31,SH,0.0,0.0,10000.0,1970000.0,,0.0364,999999,161,-100.0,soldall,FINANCE,273837
SOROS FUND MANAGEMENT LLC,Babylon Holdings Limited,BBLNF,2021-12-31,SH,0.0,0.0,200000.0,1994000.0,,0.0368,999999,154,-100.0,soldall,FINANCE,273883
SOROS FUND MANAGEMENT LLC,BEST INC NOTE 1.750%10/0,DEBT-BEST,2021-12-31,PRN,0.0,0.0,6019000.0,3160000.0,,0.0583,999999,128,-100.0,soldall, ,274045
SOROS FUND MANAGEMENT LLC,Local Bounti Corp,LOCL,2021-12-31,SH,0.0,0.0,38450.0,4970000.0,,0.0918,999999,88,-100.0,soldall,FINANCE,274251
SOROS FUND MANAGEMENT LLC,Rigetti Computing Inc,RGTI,2021-12-31,SH,0.0,0.0,200000.0,1954000.0,,0.0361,999999,162,-100.0,soldall,INFORMATION TECHNOLOGY,274288
SOROS FUND MANAGEMENT LLC,Aurora Innovation Inc,AUROW,2021-12-31,SH,0.0,0.0,498995.0,748000.0,,0.0138,999999,193,-100.0,soldall, ,274666
SOROS FUND MANAGEMENT LLC,Polestar Automotive Holding UK PLC,PSNY,2021-12-31,SH,0.0,0.0,200000.0,2044000.0,,0.0377,999999,151,-100.0,soldall,FINANCE,274959
SOROS FUND MANAGEMENT LLC,EQRx Inc,EQRX,2021-12-31,SH,0.0,0.0,208833.0,2072000.0,,0.0383,999999,150,-100.0,soldall,FINANCE,275139
SOROS FUND MANAGEMENT LLC,DT Midstream Inc,DTM,2021-12-31,SH,0.0,0.0,19063.0,881000.0,,0.0163,999999,190,-100.0,soldall,ENERGY,275753
SOROS FUND MANAGEMENT LLC,TPB Acquisition Corp I,TPBAU,2021-12-31,SH,0.0,0.0,1312500.0,13051000.0,,0.2409,999999,62,-100.0,soldall,FINANCE,276777
SOROS FUND MANAGEMENT LLC,Jackson Financial Inc,JXN,2021-12-31,SH,0.0,0.0,175000.0,4550000.0,,0.084,999999,110,-100.0,soldall,FINANCE,277116
SOROS FUND MANAGEMENT LLC,Freshworks Inc,FRSH,2021-12-31,SH,0.0,0.0,27000.0,1153000.0,,0.0213,999999,176,-100.0,soldall,INFORMATION TECHNOLOGY,277622
