Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
SOROS FUND MANAGEMENT LLC,JPMorgan Chase & Co. (Chemical Bank),JPM,2020-09-30,SH,0.0,0.0,258252.0,24291000.0,,0.542,999999,38,-100.0,soldall,FINANCE,240
SOROS FUND MANAGEMENT LLC,Microchip Technology Inc,MCHP,2020-09-30,PRN,0.0,0.0,106868000.0,78019000.0,,1.7407,999999,16,-100.0,soldall,INFORMATION TECHNOLOGY,255
SOROS FUND MANAGEMENT LLC,Schlumberger Ltd.,SLB,2020-09-30,SH,0.0,0.0,250000.0,4598000.0,,0.1026,999999,102,-100.0,soldall,ENERGY,276
SOROS FUND MANAGEMENT LLC,Taubman Centers Inc.,TCO,2020-09-30,SH,0.0,0.0,20000.0,755000.0,,0.0168,999999,130,-100.0,soldall,REAL ESTATE,283
SOROS FUND MANAGEMENT LLC,Wells Fargo & Co.  (Northwest Bancorporation),WFC,2020-09-30,SH,0.0,0.0,762819.0,19528000.0,,0.4357,999999,45,-100.0,soldall,FINANCE,309
SOROS FUND MANAGEMENT LLC,U.S. Bancorp (First National Bank of Cincinnati),USB,2020-09-30,SH,0.0,0.0,614294.0,22618000.0,,0.5046,999999,43,-100.0,soldall,FINANCE,471
SOROS FUND MANAGEMENT LLC,Brinker International Inc.,EAT,2020-09-30,SH,0.0,0.0,386334.0,9272000.0,,0.2069,999999,67,-100.0,soldall,CONSUMER DISCRETIONARY,617
SOROS FUND MANAGEMENT LLC,Bank Of New York Mellon Corp,BK,2020-09-30,SH,0.0,0.0,826218.0,31933000.0,,0.7125,999999,28,-100.0,soldall,FINANCE,2534
SOROS FUND MANAGEMENT LLC,TransDigm Group Inc,TDG,2020-09-30,SH,0.0,0.0,173231.0,76577000.0,,1.7085,999999,17,-100.0,soldall,INDUSTRIALS,2714
SOROS FUND MANAGEMENT LLC,Evergy Inc,EVRG,2020-09-30,SH,0.0,0.0,100000.0,5929000.0,,0.1323,999999,94,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,2791
SOROS FUND MANAGEMENT LLC,Legg Mason Inc.,LM,2020-09-30,SH,0.0,0.0,512053.0,25475000.0,,0.5684,999999,37,-100.0,soldall,FINANCE,2833
SOROS FUND MANAGEMENT LLC,PNC Financial Services Group Inc. (The) (Provident National Trust Co.),PNC,2020-09-30,SH,0.0,0.0,217276.0,22860000.0,,0.51,999999,41,-100.0,soldall,FINANCE,3649
SOROS FUND MANAGEMENT LLC,United States Steel Corp.,X,2020-09-30,SH,0.0,0.0,379225.0,2738000.0,,0.0611,999999,114,-100.0,soldall,MATERIALS,3679
SOROS FUND MANAGEMENT LLC,iShares Russell 2000 ETF-iShares Russell 2000 ETF,IWM,2020-09-30,PUT,0.0,0.0,3500000.0,501130000.0,,11.1808,999999,2,-100.0,soldall,FINANCE,4116
SOROS FUND MANAGEMENT LLC,Unisys Corp. (Burroughs Adding Machine),UIS,2020-09-30,PRN,0.0,0.0,4500000.0,5616000.0,,0.1253,999999,96,-100.0,soldall,INFORMATION TECHNOLOGY,4184
SOROS FUND MANAGEMENT LLC,American Tower Corp. Class A,AMT,2020-09-30,SH,0.0,0.0,38350.0,9915000.0,,0.2212,999999,64,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,4850
SOROS FUND MANAGEMENT LLC,Borg Warner Inc,BWA,2020-09-30,SH,0.0,0.0,61157.7,1900000.0,,0.0424,999999,119,-100.0,soldall,CONSUMER DISCRETIONARY,5057
SOROS FUND MANAGEMENT LLC,Denbury Inc,DNRCQ,2020-09-30,PRN,0.0,0.0,1348000.0,199000.0,,0.0044,999999,136,-100.0,soldall,ENERGY,5073
SOROS FUND MANAGEMENT LLC,The Financial Select Sector SPDR Fund-,XLF,2020-09-30,SH,0.0,0.0,391000.0,9048000.0,,0.2019,999999,68,-100.0,soldall,FINANCE,5963
SOROS FUND MANAGEMENT LLC,iShares Preferred and Income Securities ETF-iShares Preferred and Income Securities ETF,PFF,2020-09-30,SH,0.0,0.0,54500.0,1888000.0,,0.0421,999999,120,-100.0,soldall,FINANCE,7304
SOROS FUND MANAGEMENT LLC,SPDR(R) S&P(R) Oil & Gas Exploration & Production ETF-SPDR(R) S&P(R) Oil & Gas Exploration & Production ETF,XOP,2020-09-30,PUT,0.0,0.0,400000.0,20872000.0,,0.4657,999999,44,-100.0,soldall,ENERGY,8230
SOROS FUND MANAGEMENT LLC,SPDR(R) S&P(R) Oil & Gas Exploration & Production ETF-SPDR(R) S&P(R) Oil & Gas Exploration & Production ETF,XOP,2020-09-30,SH,0.0,0.0,25000.0,1305000.0,,0.0291,999999,121,-100.0,soldall,ENERGY,8230
SOROS FUND MANAGEMENT LLC,Inovio Pharmaceuticals Inc,INO,2020-09-30,SH,0.0,0.0,664.65,215000.0,,0.0048,999999,134,-100.0,soldall,HEALTH CARE,9662
SOROS FUND MANAGEMENT LLC,Truist Financial Corp,TFC,2020-09-30,SH,0.0,0.0,498669.0,18725000.0,,0.4178,999999,46,-100.0,soldall,FINANCE,11341
SOROS FUND MANAGEMENT LLC,Colony Financial Inc,CLNY,2020-09-30,PRN,0.0,0.0,3500000.0,3266000.0,,0.0729,999999,110,-100.0,soldall,REAL ESTATE,83247
SOROS FUND MANAGEMENT LLC,KKR & Co. Inc,KKR,2020-09-30,SH,0.0,0.0,214538.0,6625000.0,,0.1478,999999,89,-100.0,soldall,FINANCE,92493
SOROS FUND MANAGEMENT LLC,Gain Capital Holdings Inc,GCAP,2020-09-30,PRN,0.0,0.0,18582000.0,18538000.0,,0.4136,999999,47,-100.0,soldall,FINANCE,108012
SOROS FUND MANAGEMENT LLC,Grifols S.A. ADR,GRFS,2020-09-30,SH,0.0,0.0,2692099.0,49104000.0,,1.0956,999999,20,-100.0,soldall,HEALTH CARE,112623
SOROS FUND MANAGEMENT LLC,Clovis Oncology Inc,CLVSQ,2020-09-30,SH,0.0,0.0,14473.0,98000.0,,0.0022,999999,138,-100.0,soldall,HEALTH CARE,115680
SOROS FUND MANAGEMENT LLC,Caesars Entertainment Corp (delisted after merger with Eldorado,CZR,2020-09-30,SH,0.0,0.0,3499528.0,42449000.0,,0.9471,999999,22,-100.0,soldall,CONSUMER DISCRETIONARY,118982
SOROS FUND MANAGEMENT LLC,Splunk Inc,SPLK,2020-09-30,SH,0.0,0.0,21500.0,4272000.0,,0.0953,999999,103,-100.0,soldall,INFORMATION TECHNOLOGY,122615
SOROS FUND MANAGEMENT LLC,Palo Alto Networks Inc,PANW,2020-09-30,SH,0.0,0.0,83403.0,6385000.0,,0.1425,999999,92,-100.0,soldall,INFORMATION TECHNOLOGY,129150
SOROS FUND MANAGEMENT LLC,Portola Pharmaceuticals Inc,PTLA,2020-09-30,SH,0.0,0.0,535000.0,9625000.0,,0.2147,999999,65,-100.0,soldall,HEALTH CARE,141357
SOROS FUND MANAGEMENT LLC,Gogo Inc,GOGO,2020-09-30,PUT,0.0,0.0,250000.0,790000.0,,0.0176,999999,129,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,153834
SOROS FUND MANAGEMENT LLC,GrubHub Inc,GRUB,2020-09-30,SH,0.0,0.0,52716.5,7412000.0,,0.1654,999999,81,-100.0,soldall,COMMUNICATIONS,166845
SOROS FUND MANAGEMENT LLC,Zendesk Inc,ZEN,2020-09-30,SH,0.0,0.0,14300.0,1266000.0,,0.0282,999999,122,-100.0,soldall,INFORMATION TECHNOLOGY,167834
SOROS FUND MANAGEMENT LLC,Hubspot Inc,HUBS,2020-09-30,SH,0.0,0.0,4770.0,1070000.0,,0.0239,999999,125,-100.0,soldall,INFORMATION TECHNOLOGY,174378
SOROS FUND MANAGEMENT LLC,Livent Corp,LTHM,2020-09-30,SH,0.0,0.0,318446.13,815000.0,,0.0182,999999,128,-100.0,soldall,MATERIALS,192608
SOROS FUND MANAGEMENT LLC,Coupa Software Inc,COUP,2020-09-30,SH,0.0,0.0,9800.0,2715000.0,,0.0606,999999,115,-100.0,soldall,INFORMATION TECHNOLOGY,198140
SOROS FUND MANAGEMENT LLC,Bandwidth Inc,BAND,2020-09-30,SH,0.0,0.0,3400.0,432000.0,,0.0096,999999,132,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,203249
SOROS FUND MANAGEMENT LLC,Open Lending Corp,LPRO,2020-09-30,SH,0.0,0.0,800000.0,12080000.0,,0.2695,999999,59,-100.0,soldall,FINANCE,206299
SOROS FUND MANAGEMENT LLC,Zscaler Inc,ZS,2020-09-30,SH,0.0,0.0,20600.0,2256000.0,,0.0503,999999,117,-100.0,soldall,INFORMATION TECHNOLOGY,206308
SOROS FUND MANAGEMENT LLC,BrightView Holdings Inc,BV,2020-09-30,SH,0.0,0.0,100000.0,1120000.0,,0.025,999999,123,-100.0,soldall,CONSUMER DISCRETIONARY,206713
SOROS FUND MANAGEMENT LLC,Crowdstrike Holdings Inc,CRWD,2020-09-30,SH,0.0,0.0,69200.0,6940000.0,,0.1548,999999,84,-100.0,soldall,INFORMATION TECHNOLOGY,211634
SOROS FUND MANAGEMENT LLC,Datadog Inc,DDOG,2020-09-30,SH,0.0,0.0,32429.0,2820000.0,,0.0629,999999,113,-100.0,soldall,INFORMATION TECHNOLOGY,212157
SOROS FUND MANAGEMENT LLC,Blue Owl Capital Corp,OBDC,2020-09-30,SH,0.0,0.0,400162.0,4934000.0,,0.1101,999999,99,-100.0,soldall,FINANCE,212212
SOROS FUND MANAGEMENT LLC,EAGLE BULK SHIPPING INC DEBT 5.000% 8/0 ADDED,UNK,2020-09-30,PRN,0.0,0.0,225000.0,151000.0,,0.0034,999999,137,-100.0,soldall, ,212247
SOROS FUND MANAGEMENT LLC,COLLEGIUM PHARMACEUTICAL INC NOTE 2.625% 2/1,PRN-COLL,2020-09-30,PRN,0.0,0.0,14990000.0,13524000.0,,0.3017,999999,57,-100.0,soldall, ,214838
SOROS FUND MANAGEMENT LLC,CYTOKINETICS INC NOTE 4.000%11/1,PRN-CYTO,2020-09-30,PRN,0.0,0.0,10000000.0,23643000.0,,0.5275,999999,40,-100.0,soldall, ,214840
SOROS FUND MANAGEMENT LLC,T-Mobile US Inc. Subscription Rights Expiring 7/27/2020,TMUSR,2020-09-30,SH,0.0,0.0,105399.0,18000.0,,0.0004,999999,140,-100.0,soldall, ,241362
SOROS FUND MANAGEMENT LLC,AMERICAN AIRLS GROUP INC NOTE 6.500% 7/0,DEBT-AMER,2020-09-30,PRN,0.0,0.0,2500000.0,2355000.0,,0.0525,999999,116,-100.0,soldall, ,241425
SOROS FUND MANAGEMENT LLC,ZILLOW GROUP INC NOTE 2.750% 5/1,DEBT-ZILL,2020-09-30,PRN,0.0,0.0,7500000.0,8778000.0,,0.1958,999999,72,-100.0,soldall, ,241527
