Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
SOROS FUND MANAGEMENT LLC,ALPHA NATURAL RESOURCES INC.,ANRZQ,2008-09-30,SH,0.0,0.0,348000.0,36293000.0,,0.9868,999999,19,-100.0,soldall,ENERGY,2763
SOROS FUND MANAGEMENT LLC,Joy Global Inc,JOY,2008-09-30,SH,0.0,0.0,192000.0,14559000.0,,0.3959,999999,39,-100.0,soldall,INDUSTRIALS,2772
SOROS FUND MANAGEMENT LLC,Buckle Inc,BKE,2008-09-30,SH,0.0,0.0,29625.0,903000.0,,0.0246,999999,106,-100.0,soldall,CONSUMER DISCRETIONARY,2799
SOROS FUND MANAGEMENT LLC,United States Cellular Corp.,USM,2008-09-30,SH,0.0,0.0,15000.0,848000.0,,0.0231,999999,108,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,2822
SOROS FUND MANAGEMENT LLC,Dolan Company,DOLNQ,2008-09-30,SH,0.0,0.0,70000.0,1274000.0,,0.0346,999999,91,-100.0,soldall,INDUSTRIALS,3596
SOROS FUND MANAGEMENT LLC,BJs Wholesale Club,BJ,2008-09-30,SH,0.0,0.0,78500.0,3038000.0,,0.0826,999999,73,-100.0,soldall,CONSUMER STAPLES,3735
SOROS FUND MANAGEMENT LLC,KBR Inc,KBR,2008-09-30,SH,0.0,0.0,28553.0,997000.0,,0.0271,999999,100,-100.0,soldall,INDUSTRIALS,3898
SOROS FUND MANAGEMENT LLC,iShares MSCI Emerging Markets ETF-,EEM,2008-09-30,PUT,0.0,0.0,7748400.0,350538000.0,,9.5312,999999,3,-100.0,soldall,FINANCE,3954
SOROS FUND MANAGEMENT LLC,SPDR S&P 500 ETF TRUST,SPY,2008-09-30,PUT,0.0,0.0,210000.0,26876000.0,,0.7308,999999,23,-100.0,soldall,FINANCE,3962
SOROS FUND MANAGEMENT LLC,SPDR S&P 500 ETF TRUST,SPY,2008-09-30,SH,0.0,0.0,328000.0,41977000.0,,1.1414,999999,17,-100.0,soldall,FINANCE,3962
SOROS FUND MANAGEMENT LLC,News Inc. Class B,NWS,2008-09-30,SH,0.0,0.0,153272.0,2353000.0,,0.064,999999,75,-100.0,soldall,CONSUMER DISCRETIONARY,4086
SOROS FUND MANAGEMENT LLC,Alphabet Inc. Class A,GOOGL,2008-09-30,SH,0.0,0.0,10000.0,263000.0,,0.0072,999999,133,-100.0,soldall,COMMUNICATIONS,4112
SOROS FUND MANAGEMENT LLC,VEON Ltd ADR,VEON,2008-09-30,SH,0.0,0.0,1600.0,1187000.0,,0.0323,999999,94,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,4139
SOROS FUND MANAGEMENT LLC,Invesco QQQ Trust Series 1,QQQ,2008-09-30,PUT,0.0,0.0,200000.0,9034000.0,,0.2456,999999,53,-100.0,soldall,FINANCE,4193
SOROS FUND MANAGEMENT LLC,Continental Airlines Inc. (1980) Class B,CALB,2008-09-30,SH,0.0,0.0,46200.0,467000.0,,0.0127,999999,125,-100.0,soldall,TRANSPORTS,4278
SOROS FUND MANAGEMENT LLC,City National Corp.,CYN,2008-09-30,SH,0.0,0.0,44000.0,1851000.0,,0.0503,999999,81,-100.0,soldall,FINANCE,4314
SOROS FUND MANAGEMENT LLC,Comerica Inc. (Detroit MI) (Detroit Bank & Trust),CMA,2008-09-30,SH,0.0,0.0,60000.0,1538000.0,,0.0418,999999,86,-100.0,soldall,FINANCE,4315
SOROS FUND MANAGEMENT LLC,Nokia Corp. ADR Class A ADR,NOK,2008-09-30,SH,0.0,0.0,40000.0,980000.0,,0.0266,999999,102,-100.0,soldall,INFORMATION TECHNOLOGY,4362
SOROS FUND MANAGEMENT LLC,Temple-Inland Inc.,TIN,2008-09-30,SH,0.0,0.0,34900.0,393000.0,,0.0107,999999,128,-100.0,soldall,MATERIALS,4386
SOROS FUND MANAGEMENT LLC,iShares MSCI Brazil ETF-,EWZ,2008-09-30,SH,0.0,0.0,13000.0,1161000.0,,0.0316,999999,95,-100.0,soldall,FINANCE,4812
SOROS FUND MANAGEMENT LLC,EnergySolutions Inc,ES,2008-09-30,SH,0.0,0.0,860550.0,19233000.0,,0.523,999999,29,-100.0,soldall,ENERGY,4868
SOROS FUND MANAGEMENT LLC,Snap-On Inc.,SNA,2008-09-30,PUT,0.0,0.0,30000.0,1560000.0,,0.0424,999999,85,-100.0,soldall,CONSUMER DISCRETIONARY,4914
SOROS FUND MANAGEMENT LLC,Domtar Corp. (Dominion Tar & Chemical),UFS,2008-09-30,SH,0.0,0.0,580800.0,1583000.0,,0.043,999999,84,-100.0,soldall,MATERIALS,4947
SOROS FUND MANAGEMENT LLC,INCYTE Corporation,INCY,2008-09-30,SH,0.0,0.0,74558.0,567000.0,,0.0154,999999,121,-100.0,soldall,HEALTH CARE,5107
SOROS FUND MANAGEMENT LLC,Bucyrus International Inc (New),BUCY,2008-09-30,SH,0.0,0.0,203288.0,14844000.0,,0.4036,999999,38,-100.0,soldall,INDUSTRIALS,5449
SOROS FUND MANAGEMENT LLC,Banro Corp.,BAA,2008-09-30,SH,0.0,0.0,213000.0,1499000.0,,0.0408,999999,88,-100.0,soldall,MATERIALS,5505
SOROS FUND MANAGEMENT LLC,SANDRIDGE ENERGY INC. PERP PFD,SDOCQ,2008-09-30,SH,0.0,0.0,240000.0,15499000.0,,0.4214,999999,37,-100.0,soldall,ENERGY,5566
SOROS FUND MANAGEMENT LLC,UnionBanCal Corp.,UB,2008-09-30,SH,0.0,0.0,42000.0,1698000.0,,0.0462,999999,82,-100.0,soldall,FINANCE,5576
SOROS FUND MANAGEMENT LLC,Sigma Designs Inc.,SIGM,2008-09-30,SH,0.0,0.0,40000.0,556000.0,,0.0151,999999,123,-100.0,soldall,INFORMATION TECHNOLOGY,5615
SOROS FUND MANAGEMENT LLC,Symmetricom Inc.,SYMM,2008-09-30,SH,0.0,0.0,76666.0,294000.0,,0.008,999999,132,-100.0,soldall,INFORMATION TECHNOLOGY,5792
SOROS FUND MANAGEMENT LLC,Mercer International Inc,MERC,2008-09-30,SH,0.0,0.0,128666.0,962000.0,,0.0262,999999,103,-100.0,soldall,MATERIALS,6191
SOROS FUND MANAGEMENT LLC,AngloGold Ashanti Plc.,AU,2008-09-30,SH,0.0,0.0,36292.0,1239000.0,,0.0337,999999,93,-100.0,soldall,MATERIALS,6810
SOROS FUND MANAGEMENT LLC,Tekelec Inc.,TKLC,2008-09-30,CALL,0.0,0.0,50000.0,736000.0,,0.02,999999,111,-100.0,soldall,INFORMATION TECHNOLOGY,6917
SOROS FUND MANAGEMENT LLC,MSC Software Corp,MSCS,2008-09-30,SH,0.0,0.0,80000.0,878000.0,,0.0239,999999,107,-100.0,soldall,INFORMATION TECHNOLOGY,7366
SOROS FUND MANAGEMENT LLC,Support.Com Inc,SPRT,2008-09-30,SH,0.0,0.0,3168.57,2687000.0,,0.0731,999999,74,-100.0,soldall,INFORMATION TECHNOLOGY,8258
SOROS FUND MANAGEMENT LLC,Barrier Therapeutics Inc,BTRX,2008-09-30,SH,0.0,0.0,3324734.0,13365000.0,,0.3634,999999,41,-100.0,soldall,HEALTH CARE,8956
SOROS FUND MANAGEMENT LLC,Net Servitos de Comunicacao S.A.,NETC,2008-09-30,SH,0.0,0.0,430000.0,5414000.0,,0.1472,999999,61,-100.0,soldall,CONSUMER DISCRETIONARY,9085
SOROS FUND MANAGEMENT LLC,Caliper Life Sciences Inc,CALP,2008-09-30,SH,0.0,0.0,143390.0,371000.0,,0.0101,999999,130,-100.0,soldall,HEALTH CARE,9618
SOROS FUND MANAGEMENT LLC,Barrick Gold Corp,GOLD,2008-09-30,SH,0.0,0.0,83800.0,3813000.0,,0.1037,999999,68,-100.0,soldall,MATERIALS,11423
SOROS FUND MANAGEMENT LLC,Mosaic Company (The),MOS,2008-09-30,SH,0.0,0.0,143650.0,20786000.0,,0.5652,999999,27,-100.0,soldall,MATERIALS,11443
SOROS FUND MANAGEMENT LLC,Marathon Acquisition Corp. Warrant,MAQWT,2008-09-30,SH,0.0,0.0,3750000.0,32700000.0,,0.8891,999999,22,-100.0,soldall,FINANCE,12068
SOROS FUND MANAGEMENT LLC,Intrepid Potash Inc,IPI,2008-09-30,SH,0.0,0.0,10000.0,6578000.0,,0.1789,999999,58,-100.0,soldall,MATERIALS,46046
SOROS FUND MANAGEMENT LLC,Lehman Brothers Holding Co. Common Stock,LEHMQ,2008-09-30,SH,0.0,0.0,9472967.0,187659000.0,,5.1025,999999,4,-100.0,soldall,FINANCE,60108
SOROS FUND MANAGEMENT LLC,BPZ RESOURCES INC COM STK,BPZRQ,2008-09-30,SH,0.0,0.0,553700.0,16279000.0,,0.4426,999999,35,-100.0,soldall,ENERGY,68731
