Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
SOROS FUND MANAGEMENT LLC,EAGLE BULK SHIPPING INC DEBT 5.000% 8/0 ADDED,UNK,2020-06-30,PRN,225000.0,151000.0,250000.0,185000.0,0.0034,0.0094,137,113,-10.0,reduction, ,212247
SOROS FUND MANAGEMENT LLC,Clovis Oncology Inc,CLVSQ,2020-06-30,SH,14473.0,98000.0,92900.0,591000.0,0.0022,0.0299,138,104,-84.420883,reduction,HEALTH CARE,115680
SOROS FUND MANAGEMENT LLC,Sitio Royalties Corp,STRXW,2020-06-30,SH,1072500.0,97000.0,1072500.0,161000.0,0.0022,0.0082,139,114,0.0,,INDUSTRIALS,203024
SOROS FUND MANAGEMENT LLC,T-Mobile US Inc. Subscription Rights Expiring 7/27/2020,TMUSR,2020-06-30,SH,105399.0,18000.0,0.0,0.0,0.0004,,140,999999,,new, ,241362
SOROS FUND MANAGEMENT LLC,ON Semiconductor Corp,ON,2020-06-30,PRN,0.0,0.0,3500000.0,3493000.0,,0.1768,999999,74,-100.0,soldall,INFORMATION TECHNOLOGY,54
SOROS FUND MANAGEMENT LLC,Canadian Natural Resources Ltd,CNQ,2020-06-30,SH,0.0,0.0,204200.0,2710000.0,,0.1372,999999,88,-100.0,soldall,ENERGY,106
SOROS FUND MANAGEMENT LLC,UnitedHealth Group Inc.,UNH,2020-06-30,SH,0.0,0.0,40000.0,9975000.0,,0.505,999999,38,-100.0,soldall,HEALTH CARE,153
SOROS FUND MANAGEMENT LLC,Boeing Company,BA,2020-06-30,CALL,0.0,0.0,57500.0,8576000.0,,0.4342,999999,43,-100.0,soldall,INDUSTRIALS,210
SOROS FUND MANAGEMENT LLC,Dominion Energy Inc,D,2020-06-30,SH,0.0,0.0,25000.0,1805000.0,,0.0914,999999,93,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,223
SOROS FUND MANAGEMENT LLC,Redwood Trust Inc.,RWT,2020-06-30,PRN,0.0,0.0,8325000.0,4692000.0,,0.2376,999999,68,-100.0,soldall,REAL ESTATE,341
SOROS FUND MANAGEMENT LLC,Allstate Corp (The),ALL,2020-06-30,SH,0.0,0.0,66200.0,6073000.0,,0.3075,999999,55,-100.0,soldall,FINANCE,365
SOROS FUND MANAGEMENT LLC,Walt Disney Co. (The),DIS,2020-06-30,SH,0.0,0.0,55000.0,5313000.0,,0.269,999999,64,-100.0,soldall,COMMUNICATIONS,395
SOROS FUND MANAGEMENT LLC,CMS Energy Corp. (Consumers Power Co.),CMS,2020-06-30,SH,0.0,0.0,50000.0,2938000.0,,0.1487,999999,82,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,895
SOROS FUND MANAGEMENT LLC,Dycom Industries Inc,DY,2020-06-30,PRN,0.0,0.0,900000.0,767000.0,,0.0388,999999,100,-100.0,soldall,INDUSTRIALS,2642
SOROS FUND MANAGEMENT LLC,Tech Data Corp.,TECD,2020-06-30,SH,0.0,0.0,32596.0,4265000.0,,0.2159,999999,70,-100.0,soldall,INFORMATION TECHNOLOGY,2759
SOROS FUND MANAGEMENT LLC,Starz Series A,STRZA,2020-06-30,PRN,0.0,0.0,10000000.0,6000000.0,,0.3038,999999,57,-100.0,soldall,CONSUMER DISCRETIONARY,3415
SOROS FUND MANAGEMENT LLC,Alliant Energy Corp,LNT,2020-06-30,SH,0.0,0.0,150000.0,7244000.0,,0.3668,999999,49,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,3687
SOROS FUND MANAGEMENT LLC,Cypress Semiconductor Corp,CY,2020-06-30,SH,0.0,0.0,1740000.0,40577000.0,,2.0544,999999,11,-100.0,soldall,INFORMATION TECHNOLOGY,3714
SOROS FUND MANAGEMENT LLC,Mastercard Inc,MA,2020-06-30,SH,0.0,0.0,11678.0,2821000.0,,0.1428,999999,85,-100.0,soldall,FINANCE,4044
SOROS FUND MANAGEMENT LLC,Mellanox Technologies Ltd,MLNX,2020-06-30,CALL,0.0,0.0,10300.0,1250000.0,,0.0633,999999,98,-100.0,soldall,INFORMATION TECHNOLOGY,4191
SOROS FUND MANAGEMENT LLC,Booking Holdings Inc. (Priceline),BKNG,2020-06-30,SH,0.0,0.0,1497.0,2014000.0,,0.102,999999,91,-100.0,soldall,CONSUMER DISCRETIONARY,4288
SOROS FUND MANAGEMENT LLC,Energizer Holdings Inc,ENR,2020-06-30,SH,0.0,0.0,25000.0,756000.0,,0.0383,999999,101,-100.0,soldall,CONSUMER STAPLES,4328
SOROS FUND MANAGEMENT LLC,Ameren Corporation,AEE,2020-06-30,SH,0.0,0.0,50000.0,3642000.0,,0.1844,999999,72,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,4849
SOROS FUND MANAGEMENT LLC,Lennar Corp. Class A,LEN,2020-06-30,SH,0.0,0.0,142275.0,5435000.0,,0.2752,999999,63,-100.0,soldall,CONSUMER DISCRETIONARY,4889
SOROS FUND MANAGEMENT LLC,Xcel Energy Inc. (Northern States Power Co. (MN)),XEL,2020-06-30,SH,0.0,0.0,44000.0,2653000.0,,0.1343,999999,89,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,4929
SOROS FUND MANAGEMENT LLC,The Utilities Select Sector SPDR Fund-,XLU,2020-06-30,SH,0.0,0.0,800000.0,44328000.0,,2.2443,999999,10,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,5018
SOROS FUND MANAGEMENT LLC,Euronet Worldwide Inc.,EEFT,2020-06-30,SH,0.0,0.0,39731.0,3406000.0,,0.1724,999999,76,-100.0,soldall,INFORMATION TECHNOLOGY,5833
SOROS FUND MANAGEMENT LLC,Pegasystems Inc.,PEGA,2020-06-30,SH,0.0,0.0,24400.0,1738000.0,,0.088,999999,94,-100.0,soldall,INFORMATION TECHNOLOGY,6414
SOROS FUND MANAGEMENT LLC,Team Inc,TISI,2020-06-30,PRN,0.0,0.0,1594400.0,11653000.0,,0.59,999999,34,-100.0,soldall,INDUSTRIALS,6439
SOROS FUND MANAGEMENT LLC,Cheniere Energy Inc,LNG,2020-06-30,SH,0.0,0.0,50000.0,1675000.0,,0.0848,999999,95,-100.0,soldall,ENERGY,6901
SOROS FUND MANAGEMENT LLC,Evercore Inc. Class A,EVR,2020-06-30,SH,0.0,0.0,41738.0,1922000.0,,0.0973,999999,92,-100.0,soldall,FINANCE,7145
SOROS FUND MANAGEMENT LLC,EXACT Sciences Corp,EXAS,2020-06-30,SH,0.0,0.0,8300.0,481000.0,,0.0244,999999,108,-100.0,soldall,HEALTH CARE,7151
SOROS FUND MANAGEMENT LLC,Sherwin-Williams Co.,SHW,2020-06-30,SH,0.0,0.0,45000.0,6893000.0,,0.349,999999,50,-100.0,soldall,MATERIALS,11358
SOROS FUND MANAGEMENT LLC,New York Mortgage Trust Inc,NYMT,2020-06-30,PRN,0.0,0.0,195250.0,435000.0,,0.022,999999,109,-100.0,soldall,REAL ESTATE,46142
SOROS FUND MANAGEMENT LLC,PennyMac Mortgage Investment Trust,PMT,2020-06-30,PRN,0.0,0.0,17750000.0,17400000.0,,0.881,999999,23,-100.0,soldall,REAL ESTATE,79548
SOROS FUND MANAGEMENT LLC,Cenovus Energy Inc,CVE,2020-06-30,SH,0.0,0.0,2000000.0,4040000.0,,0.2045,999999,71,-100.0,soldall,ENERGY,85646
SOROS FUND MANAGEMENT LLC,Cboe Global Markets Inc,CBOE,2020-06-30,SH,0.0,0.0,64161.0,5726000.0,,0.2899,999999,60,-100.0,soldall,FINANCE,90451
SOROS FUND MANAGEMENT LLC,Wright Medical Group N.V.,WMGI,2020-06-30,SH,0.0,0.0,590000.0,16904000.0,,0.8558,999999,24,-100.0,soldall,HEALTH CARE,110570
SOROS FUND MANAGEMENT LLC,EQM Midstream Partners LP,EQM,2020-06-30,SH,0.0,0.0,55000.0,649000.0,,0.0329,999999,103,-100.0,soldall,ENERGY,128365
SOROS FUND MANAGEMENT LLC,Allergan Plc,AGN,2020-06-30,SH,0.0,0.0,4010.0,710000.0,,0.0359,999999,102,-100.0,soldall,HEALTH CARE,138708
SOROS FUND MANAGEMENT LLC,Scorpio Tankers 6.75% Sr Notes 2020,SBNA,2020-06-30,PRN,0.0,0.0,3500000.0,3058000.0,,0.1548,999999,79,-100.0,soldall,TRANSPORTS,169662
SOROS FUND MANAGEMENT LLC,Invitation Homes Inc,INVH,2020-06-30,SH,0.0,0.0,137363.0,2935000.0,,0.1486,999999,83,-100.0,soldall,REAL ESTATE,198403
SOROS FUND MANAGEMENT LLC,Kimbell Royalty Partners LP Units,KRP,2020-06-30,SH,0.0,0.0,200000.0,1166000.0,,0.059,999999,99,-100.0,soldall,ENERGY,198409
SOROS FUND MANAGEMENT LLC,ForeScout Technologies Inc,FSCT,2020-06-30,SH,0.0,0.0,16314.0,515000.0,,0.0261,999999,107,-100.0,soldall,INFORMATION TECHNOLOGY,203100
SOROS FUND MANAGEMENT LLC,BellRing Brands Inc. Class A Common,BRBR,2020-06-30,SH,0.0,0.0,17000.0,290000.0,,0.0147,999999,111,-100.0,soldall,CONSUMER STAPLES,212520
SOROS FUND MANAGEMENT LLC,INOVIO PHARMACEUTICALS INC NOTE 6.500% 3/0,PRN-INOV,2020-06-30,PRN,0.0,0.0,2000000.0,2963000.0,,0.15,999999,81,-100.0,soldall, ,214846
