Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
SOROS FUND MANAGEMENT LLC,Global Signal Inc.,GSL,2006-03-31,SH,63200.0,3109000.0,0.0,0.0,0.1142,,136,999999,,new,FINANCE,107171
SOROS FUND MANAGEMENT LLC,Williams Cos. (The),WMB,2006-03-31,SH,145200.0,3106000.0,0.0,0.0,0.1141,,137,999999,,new,ENERGY,532
SOROS FUND MANAGEMENT LLC,Sony Group Corp,SONY,2006-03-31,SH,67100.0,3096000.0,0.0,0.0,0.1137,,138,999999,,new,CONSUMER DISCRETIONARY,4146
SOROS FUND MANAGEMENT LLC,Smith International Inc.,SII,2006-03-31,SH,78000.0,3039000.0,52700.0,1956000.0,0.1116,0.0788,139,137,48.00759,addition,ENERGY,4380
SOROS FUND MANAGEMENT LLC,Midas Inc.,MDS,2006-03-31,SH,137800.0,3014000.0,0.0,0.0,0.1107,,140,999999,,new,CONSUMER DISCRETIONARY,7355
SOROS FUND MANAGEMENT LLC,BearingPoint Inc,BGPTQ,2006-03-31,SH,70000.0,2972000.0,0.0,0.0,0.1092,,141,999999,,new,INFORMATION TECHNOLOGY,75520
SOROS FUND MANAGEMENT LLC,Genesis Microchip Inc,GNSS,2006-03-31,SH,174373.0,2971000.0,0.0,0.0,0.1091,,142,999999,,new,INFORMATION TECHNOLOGY,97185
SOROS FUND MANAGEMENT LLC,Biomet Inc.,BMET,2006-03-31,SH,80100.0,2845000.0,80100.0,2929000.0,0.1045,0.118,143,113,0.0,,HEALTH CARE,97393
SOROS FUND MANAGEMENT LLC,Smurfit-Stone Container Corp.,SSCCQ,2006-03-31,SH,206300.0,2799000.0,145700.0,2065000.0,0.1028,0.0832,144,134,41.592313,addition,MATERIALS,820
SOROS FUND MANAGEMENT LLC,Comverse Technology Inc.,CMVT,2006-03-31,CALL,118800.0,2795000.0,0.0,0.0,0.1027,,145,999999,,new,INFORMATION TECHNOLOGY,5699
SOROS FUND MANAGEMENT LLC,FEI Company,FEIC,2006-03-31,PRN,3000000.0,2767000.0,0.0,0.0,0.1017,,146,999999,,new,INFORMATION TECHNOLOGY,11498
SOROS FUND MANAGEMENT LLC,Pixelworks Inc,PXLW,2006-03-31,SH,183648.3,2738000.0,0.0,0.0,0.1006,,147,999999,,new,INFORMATION TECHNOLOGY,11553
SOROS FUND MANAGEMENT LLC,Pfizer Inc.,PFE,2006-03-31,SH,114675.2,2711000.0,105189.2,2327000.0,0.0996,0.0938,148,123,9.018036,addition,HEALTH CARE,265
SOROS FUND MANAGEMENT LLC,Barrick Gold Corp,GOLD,2006-03-31,SH,98800.0,2691000.0,94800.0,2642000.0,0.0989,0.1064,149,116,4.219409,addition,MATERIALS,11423
SOROS FUND MANAGEMENT LLC,Bioenvision Inc,BIVN,2006-03-31,SH,375044.0,2674000.0,375044.0,2449000.0,0.0982,0.0987,150,121,0.0,,HEALTH CARE,97394
SOROS FUND MANAGEMENT LLC,HUDSON CITY BANCORP INC,HCBK,2006-03-31,SH,200000.0,2658000.0,0.0,0.0,0.0977,,151,999999,,new,FINANCE,3615
SOROS FUND MANAGEMENT LLC,Washington Group International Inc,WNG,2006-03-31,SH,46300.0,2657000.0,46300.0,2453000.0,0.0976,0.0988,152,120,0.0,,INDUSTRIALS,97244
SOROS FUND MANAGEMENT LLC,International Coal Group Inc,ICO,2006-03-31,SH,300000.0,2636000.0,0.0,0.0,0.0968,,153,999999,,new,ENERGY,992
SOROS FUND MANAGEMENT LLC,Laserscope Inc.,LSCP,2006-03-31,SH,110119.0,2604000.0,0.0,0.0,0.0957,,154,999999,,new,HEALTH CARE,102544
SOROS FUND MANAGEMENT LLC,Student Loan Corp.,STU,2006-03-31,SH,11100.0,2586000.0,11100.0,2322000.0,0.095,0.0936,155,124,0.0,,FINANCE,3889
SOROS FUND MANAGEMENT LLC,Liberty Media Group Inc. Class A,LMCA,2006-03-31,SH,310828.0,2552000.0,206928.0,1628000.0,0.0938,0.0656,156,146,50.210701,addition,CONSUMER DISCRETIONARY,107293
SOROS FUND MANAGEMENT LLC,Health Net Inc.,HNT,2006-03-31,SH,50000.0,2541000.0,0.0,0.0,0.0934,,157,999999,,new,HEALTH CARE,2653
SOROS FUND MANAGEMENT LLC,CMS Energy Corp. (Consumers Power Co.),CMS,2006-03-31,SH,194300.0,2516000.0,194300.0,2819000.0,0.0924,0.1136,158,115,0.0,,UTILITIES AND TELECOMMUNICATIONS,895
SOROS FUND MANAGEMENT LLC,Merck & Co,MRK,2006-03-31,SH,73360.0,2466000.0,73360.0,2227000.0,0.0906,0.0897,159,126,0.0,,HEALTH CARE,431
SOROS FUND MANAGEMENT LLC,Support.Com Inc,SPRT,2006-03-31,SH,2133.09,2465000.0,1517.85,1671000.0,0.0906,0.0673,160,145,40.53365,addition,INFORMATION TECHNOLOGY,8258
SOROS FUND MANAGEMENT LLC,AstraZeneca PLC,AZN,2006-03-31,SH,96000.0,2411000.0,0.0,0.0,0.0886,,161,999999,,new,HEALTH CARE,3993
SOROS FUND MANAGEMENT LLC,NORTEL NETWORKS CRP(HLDG CO) NEW,NRTLQ,2006-03-31,SH,79099.5,2397000.0,0.0,0.0,0.0881,,162,999999,,new,INFORMATION TECHNOLOGY,6555
SOROS FUND MANAGEMENT LLC,WRIGHT MEDICAL GROUP INC,WMGI,2006-03-31,SH,120000.0,2370000.0,0.0,0.0,0.0871,,163,999999,,new,HEALTH CARE,4062
SOROS FUND MANAGEMENT LLC,Intuitive Surgical Inc,ISRG,2006-03-31,SH,180000.0,2360000.0,0.0,0.0,0.0867,,164,999999,,new,HEALTH CARE,4093
SOROS FUND MANAGEMENT LLC,PEABODY ENERGY CORP COM STK NEW,BTUUQ,2006-03-31,SH,3094.88,2339000.0,0.0,0.0,0.0859,,165,999999,,new,ENERGY,1025
SOROS FUND MANAGEMENT LLC,Sarepta Therapeutics Inc,SRPT,2006-03-31,CALL,51360.27,2338000.0,0.0,0.0,0.0859,,166,999999,,new,HEALTH CARE,7728
SOROS FUND MANAGEMENT LLC,Southwest Airlines Co.,LUV,2006-03-31,SH,128800.0,2317000.0,128800.0,2116000.0,0.0851,0.0853,167,131,0.0,,TRANSPORTS,458
SOROS FUND MANAGEMENT LLC,Newmont Mining Corp. (Holding Co.),NEM,2006-03-31,SH,44600.0,2314000.0,43000.0,2296000.0,0.085,0.0925,168,125,3.72093,addition,MATERIALS,438
SOROS FUND MANAGEMENT LLC,Masco Corp.,MAS,2006-03-31,PRN,5000000.0,2309000.0,0.0,0.0,0.0848,,169,999999,,new,INDUSTRIALS,2834
SOROS FUND MANAGEMENT LLC,AEP Industries Inc.,AEPI,2006-03-31,SH,70000.0,2307000.0,56769.0,1419000.0,0.0848,0.0572,170,151,23.306734,addition,MATERIALS,6077
SOROS FUND MANAGEMENT LLC,Natural Gas Services Group Inc,NGS,2006-03-31,SH,126150.0,2256000.0,0.0,0.0,0.0829,,171,999999,,new,ENERGY,8091
SOROS FUND MANAGEMENT LLC,Schlumberger Ltd.,SLB,2006-03-31,SH,34800.0,2202000.0,250000.0,12144000.0,0.0809,0.4893,172,47,-86.08,reduction,ENERGY,276
SOROS FUND MANAGEMENT LLC,Watchguard Technologies Inc,WGRD,2006-03-31,SH,430739.0,2197000.0,327359.0,1211000.0,0.0807,0.0488,173,156,31.580008,addition,INFORMATION TECHNOLOGY,106565
SOROS FUND MANAGEMENT LLC,Block (H&R) Inc.,HRB,2006-03-31,SH,100000.0,2165000.0,0.0,0.0,0.0795,,174,999999,,new,CONSUMER DISCRETIONARY,378
SOROS FUND MANAGEMENT LLC,Genta Inc.,GNTA,2006-03-31,SH,166700.0,2160000.0,0.0,0.0,0.0794,,175,999999,,new,HEALTH CARE,4338
SOROS FUND MANAGEMENT LLC,Atherogenics Inc,AGIXQ,2006-03-31,SH,130000.0,2122000.0,0.0,0.0,0.078,,176,999999,,new,HEALTH CARE,3907
SOROS FUND MANAGEMENT LLC,XM Satellite Radio Holdings Inc Class A,XMSR,2006-03-31,SH,95000.0,2116000.0,0.0,0.0,0.0777,,177,999999,,new,CONSUMER DISCRETIONARY,5024
SOROS FUND MANAGEMENT LLC,Eaton Vance Corp.,EV,2006-03-31,SH,77200.0,2114000.0,77200.0,2112000.0,0.0777,0.0851,178,132,0.0,,FINANCE,4026
SOROS FUND MANAGEMENT LLC,Sun Microsystems Inc.,JAVA,2006-03-31,SH,102700.0,2107000.0,95450.0,1600000.0,0.0774,0.0645,179,147,7.5956,addition,INFORMATION TECHNOLOGY,465
SOROS FUND MANAGEMENT LLC,Pixelworks Inc,PXLW,2006-03-31,PRN,999900.0,2102000.0,0.0,0.0,0.0772,,180,999999,,new,INFORMATION TECHNOLOGY,11553
SOROS FUND MANAGEMENT LLC,Nutrien Ltd,NTR,2006-03-31,SH,23200.0,2044000.0,0.0,0.0,0.0751,,181,999999,,new,MATERIALS,267
SOROS FUND MANAGEMENT LLC,S&P Global Inc. (McGraw-Hill Inc.),SPGI,2006-03-31,SH,35300.0,2034000.0,0.0,0.0,0.0747,,182,999999,,new,COMMUNICATIONS,251
SOROS FUND MANAGEMENT LLC,AMVESCAP PLC ,AVZCF.PK,2006-03-31,SH,106600.0,2010000.0,0.0,0.0,0.0738,,183,999999,,new, ,106876
SOROS FUND MANAGEMENT LLC,Cameco Corp.,CCJ,2006-03-31,SH,55200.0,1987000.0,0.0,0.0,0.073,,184,999999,,new,ENERGY,156
SOROS FUND MANAGEMENT LLC,Transwitch Corp.,TXCCQ,2006-03-31,SH,95104.13,1978000.0,0.0,0.0,0.0727,,185,999999,,new,INFORMATION TECHNOLOGY,2407
SOROS FUND MANAGEMENT LLC,Nov Inc,NOV,2006-03-31,SH,61400.0,1968000.0,0.0,0.0,0.0723,,186,999999,,new,ENERGY,17
SOROS FUND MANAGEMENT LLC,AngloGold Ashanti Plc.,AU,2006-03-31,SH,36292.0,1966000.0,34292.0,1692000.0,0.0722,0.0682,187,144,5.832264,addition,MATERIALS,6810
SOROS FUND MANAGEMENT LLC,Apria Healthcare Group Inc.,AHG,2006-03-31,PRN,2000000.0,1934000.0,0.0,0.0,0.0711,,188,999999,,new,HEALTH CARE,610
SOROS FUND MANAGEMENT LLC,PacWest Bancorp (DE),PACW,2006-03-31,SH,33500.0,1932000.0,0.0,0.0,0.071,,189,999999,,new,FINANCE,45974
SOROS FUND MANAGEMENT LLC,Advanced Life Sciences Holdings Inc,ADLS,2006-03-31,SH,19248.53,1931000.0,0.0,0.0,0.0709,,190,999999,,new,HEALTH CARE,6930
SOROS FUND MANAGEMENT LLC,RS LEGACY CORP,RSHCQ,2006-03-31,CALL,100000.0,1923000.0,0.0,0.0,0.0706,,191,999999,,new,CONSUMER DISCRETIONARY,508
SOROS FUND MANAGEMENT LLC,Franklin Resources Inc,BEN,2006-03-31,SH,61200.0,1922000.0,30900.0,968000.0,0.0706,0.039,192,171,98.058252,addition,FINANCE,2808
SOROS FUND MANAGEMENT LLC,Foundation Coal Holdings Inc,FCL,2006-03-31,SH,45950.0,1890000.0,0.0,0.0,0.0694,,193,999999,,new,ENERGY,783
SOROS FUND MANAGEMENT LLC,Bombay Co Inc,BBAO,2006-03-31,SH,569100.0,1878000.0,0.0,0.0,0.069,,194,999999,,new,CONSUMER DISCRETIONARY,11656
SOROS FUND MANAGEMENT LLC,China Mobile Ltd. ADR,CHL,2006-03-31,SH,278000.0,1847000.0,350000.0,2104000.0,0.0679,0.0848,195,133,-20.571429,reduction,UTILITIES AND TELECOMMUNICATIONS,5638
SOROS FUND MANAGEMENT LLC,Cephalon Inc.,CEPH,2006-03-31,PUT,30000.0,1808000.0,0.0,0.0,0.0664,,196,999999,,new,HEALTH CARE,4019
SOROS FUND MANAGEMENT LLC,ARCH COAL INC. (XNYS TO: XNAS),ACIIQ,2006-03-31,SH,4740.0,1800000.0,18220.0,7242000.0,0.0661,0.2918,197,64,-73.984632,reduction,ENERGY,4851
SOROS FUND MANAGEMENT LLC,Sirva Inc,SIRV,2006-03-31,SH,200000.0,1704000.0,0.0,0.0,0.0626,,198,999999,,new,INDUSTRIALS,11809
SOROS FUND MANAGEMENT LLC,CYBERONICS INC,CYBX,2006-03-31,SH,65300.0,1683000.0,0.0,0.0,0.0618,,199,999999,,new,HEALTH CARE,11504
SOROS FUND MANAGEMENT LLC,Mercer International Inc,MERC,2006-03-31,SH,178966.0,1643000.0,139600.0,1097000.0,0.0604,0.0442,200,161,28.19914,addition,MATERIALS,6191
SOROS FUND MANAGEMENT LLC,Union Pacific Corp.,UNP,2006-03-31,SH,66000.0,1540000.0,66000.0,1328000.0,0.0566,0.0535,201,153,0.0,,TRANSPORTS,473
SOROS FUND MANAGEMENT LLC,DZS Inc,DZSI,2006-03-31,SH,22800.0,1528000.0,0.0,0.0,0.0561,,202,999999,,new,INFORMATION TECHNOLOGY,88584
SOROS FUND MANAGEMENT LLC,Ultratech Inc.,UTEK,2006-03-31,SH,60610.0,1484000.0,0.0,0.0,0.0545,,203,999999,,new,INFORMATION TECHNOLOGY,307
SOROS FUND MANAGEMENT LLC,Infineon Tech Ag ADS,IFNNY,2006-03-31,SH,142500.0,1465000.0,0.0,0.0,0.0538,,204,999999,,new,INFORMATION TECHNOLOGY,76472
SOROS FUND MANAGEMENT LLC,Immunomedics Inc.,IMMU,2006-03-31,SH,479100.0,1413000.0,0.0,0.0,0.0519,,205,999999,,new,HEALTH CARE,7235
SOROS FUND MANAGEMENT LLC,Abgenix Inc.,ABGX,2006-03-31,SH,60500.0,1361000.0,60500.0,1300000.0,0.05,0.0524,206,154,0.0,,HEALTH CARE,97506
SOROS FUND MANAGEMENT LLC,Celgene Corp.,CELG,2006-03-31,PUT,60000.0,1327000.0,0.0,0.0,0.0488,,207,999999,,new,HEALTH CARE,312
SOROS FUND MANAGEMENT LLC,Hilltop Holdings Inc,HTH,2006-03-31,SH,125000.0,1313000.0,0.0,0.0,0.0482,,208,999999,,new,REAL ESTATE,7219
SOROS FUND MANAGEMENT LLC,TransDigm Group Inc,TDG,2006-03-31,SH,50000.0,1288000.0,0.0,0.0,0.0473,,209,999999,,new,INDUSTRIALS,2714
SOROS FUND MANAGEMENT LLC,Brinks Company (The),BCO,2006-03-31,SH,25000.0,1269000.0,0.0,0.0,0.0466,,210,999999,,new,INDUSTRIALS,11376
SOROS FUND MANAGEMENT LLC,Collagenex Pharmaceuticals Inc.,CGPI,2006-03-31,SH,83800.0,1240000.0,0.0,0.0,0.0456,,211,999999,,new,HEALTH CARE,6116
SOROS FUND MANAGEMENT LLC,Lattice Semconductor Corp.,LSCC,2006-03-31,SH,186000.0,1239000.0,140800.0,608000.0,0.0455,0.0245,212,190,32.102273,addition,INFORMATION TECHNOLOGY,242
SOROS FUND MANAGEMENT LLC,EZCHIP SEMICONDUCTOR LTD ORD SHS (IL),EZCH,2006-03-31,SH,130784.0,1235000.0,219334.0,1112000.0,0.0454,0.0448,213,159,-40.372218,reduction,INFORMATION TECHNOLOGY,7317
SOROS FUND MANAGEMENT LLC,Metabasis Therapeutics Inc,MBRX,2006-03-31,SH,135802.0,1234000.0,0.0,0.0,0.0453,,214,999999,,new,HEALTH CARE,3724
SOROS FUND MANAGEMENT LLC,Atherogenics Inc,AGIXQ,2006-03-31,CALL,75000.0,1224000.0,0.0,0.0,0.045,,215,999999,,new,HEALTH CARE,3907
SOROS FUND MANAGEMENT LLC,McData Corp Class B,MCDT,2006-03-31,SH,284862.0,1222000.0,0.0,0.0,0.0449,,216,999999,,new,INFORMATION TECHNOLOGY,102693
SOROS FUND MANAGEMENT LLC,AFFYMETRIX INC,AFFX,2006-03-31,SH,36400.0,1199000.0,33400.0,1595000.0,0.044,0.0643,217,148,8.982036,addition,HEALTH CARE,5041
SOROS FUND MANAGEMENT LLC,Expeditors International of Washington Inc,EXPD,2006-03-31,SH,27600.0,1192000.0,27600.0,932000.0,0.0438,0.0376,218,178,0.0,,TRANSPORTS,3602
SOROS FUND MANAGEMENT LLC,Illumina Inc,ILMN,2006-03-31,SH,100000.0,1188000.0,0.0,0.0,0.0436,,219,999999,,new,HEALTH CARE,3617
SOROS FUND MANAGEMENT LLC,Myriad Genetics Inc,MYGN,2006-03-31,SH,90000.0,1174000.0,90000.0,936000.0,0.0431,0.0377,220,177,0.0,,HEALTH CARE,5138
SOROS FUND MANAGEMENT LLC,Medco Health Solutions Inc.,MHS,2006-03-31,SH,40850.0,1169000.0,40850.0,1140000.0,0.0429,0.0459,221,158,0.0,,HEALTH CARE,430
SOROS FUND MANAGEMENT LLC,Abitibi Consolidated Inc,ABY,2006-03-31,SH,280400.0,1159000.0,217400.0,872000.0,0.0426,0.0351,222,182,28.978841,addition,MATERIALS,97418
SOROS FUND MANAGEMENT LLC,Bed Bath & Beyond Inc.,BBBYQ,2006-03-31,SH,30000.0,1152000.0,0.0,0.0,0.0423,,223,999999,,new,CONSUMER DISCRETIONARY,755
SOROS FUND MANAGEMENT LLC,Axcelis Technologies Inc,ACLS,2006-03-31,SH,49000.0,1149000.0,49325.0,941000.0,0.0422,0.0379,224,175,-0.658895,reduction,INFORMATION TECHNOLOGY,963
SOROS FUND MANAGEMENT LLC,EPIRUS BIOPHARMACEUTICALS INC COM,EPRSQ,2006-03-31,SH,1545.29,1102000.0,0.0,0.0,0.0405,,225,999999,,new,HEALTH CARE,92574
SOROS FUND MANAGEMENT LLC,Cephalon Inc.,CEPH,2006-03-31,SH,17800.0,1072000.0,18800.0,1217000.0,0.0394,0.049,226,155,-5.319149,reduction,HEALTH CARE,4019
SOROS FUND MANAGEMENT LLC,Janus Capital Group Inc.,JNS,2006-03-31,SH,45600.0,1057000.0,0.0,0.0,0.0388,,227,999999,,new,FINANCE,11350
SOROS FUND MANAGEMENT LLC,AnorMED Inc,ANOR,2006-03-31,SH,157000.0,1036000.0,0.0,0.0,0.0381,,228,999999,,new,HEALTH CARE,97946
SOROS FUND MANAGEMENT LLC,INCYTE Corporation,INCY,2006-03-31,SH,168275.0,1013000.0,153275.0,818000.0,0.0372,0.033,229,184,9.786332,addition,HEALTH CARE,5107
SOROS FUND MANAGEMENT LLC,Jo-Ann Stores Inc. Class A,JAS,2006-03-31,SH,74800.0,1007000.0,0.0,0.0,0.037,,230,999999,,new,CONSUMER DISCRETIONARY,795
SOROS FUND MANAGEMENT LLC,Domtar Inc,DTC,2006-03-31,SH,138900.0,986000.0,138900.0,802000.0,0.0362,0.0323,231,185,0.0,,MATERIALS,99967
SOROS FUND MANAGEMENT LLC,FirstEnergy Corp.,FE,2006-03-31,SH,20132.0,984000.0,20132.0,986000.0,0.0362,0.0397,232,169,0.0,,UTILITIES AND TELECOMMUNICATIONS,2647
SOROS FUND MANAGEMENT LLC,Prudential Financial Inc,PRU,2006-03-31,SH,12900.0,978000.0,12900.0,944000.0,0.0359,0.038,233,174,0.0,,FINANCE,3652
SOROS FUND MANAGEMENT LLC,Principal Financial Group,PFG,2006-03-31,SH,20000.0,976000.0,20000.0,949000.0,0.0359,0.0382,234,173,0.0,,FINANCE,340
SOROS FUND MANAGEMENT LLC,iShares MSCI Malaysia ETF-,EWM,2006-03-31,SH,30750.0,920000.0,0.0,0.0,0.0338,,235,999999,,new,FINANCE,6374
SOROS FUND MANAGEMENT LLC,Trinity Industries Inc,TRN,2006-03-31,SH,69047.19,901000.0,0.0,0.0,0.0331,,236,999999,,new,INDUSTRIALS,3728
SOROS FUND MANAGEMENT LLC,White Mountains Insurance Group Inc,WTM,2006-03-31,SH,1500.0,892000.0,1500.0,838000.0,0.0328,0.0338,237,183,0.0,,FINANCE,3460
SOROS FUND MANAGEMENT LLC,Plains Exploration & Production Co. LP,PXP,2006-03-31,SH,22700.0,877000.0,22700.0,902000.0,0.0322,0.0363,238,180,0.0,,ENERGY,5152
SOROS FUND MANAGEMENT LLC,AGCO Corp,AGCO,2006-03-31,SH,42300.0,877000.0,0.0,0.0,0.0322,,239,999999,,new,INDUSTRIALS,600
SOROS FUND MANAGEMENT LLC,Goodyear Tire and Rubber Co.,GT,2006-03-31,SH,57600.0,834000.0,0.0,0.0,0.0306,,240,999999,,new,CONSUMER DISCRETIONARY,3609
SOROS FUND MANAGEMENT LLC,Mongram Biosciences Inc,MGRM,2006-03-31,SH,75015.0,828000.0,0.0,0.0,0.0304,,241,999999,,new,HEALTH CARE,7358
SOROS FUND MANAGEMENT LLC,St. Jude Medical,STJ,2006-03-31,SH,20000.0,820000.0,0.0,0.0,0.0301,,242,999999,,new,HEALTH CARE,495
SOROS FUND MANAGEMENT LLC,NetEase Inc ADR,NTES,2006-03-31,SH,166000.0,815000.0,0.0,0.0,0.0299,,243,999999,,new,COMMUNICATIONS,6030
SOROS FUND MANAGEMENT LLC,BioMarin Pharmaceutical Inc,BMRN,2006-03-31,SH,60000.0,805000.0,0.0,0.0,0.0296,,244,999999,,new,HEALTH CARE,3350
SOROS FUND MANAGEMENT LLC,Lumen Technologies Inc,LUMN,2006-03-31,SH,20000.0,782000.0,0.0,0.0,0.0287,,245,999999,,new,UTILITIES AND TELECOMMUNICATIONS,2632
SOROS FUND MANAGEMENT LLC,Verenium Corp,VRNM,2006-03-31,SH,7055.51,772000.0,7055.51,407000.0,0.0284,0.0164,246,198,0.0,,HEALTH CARE,7671
SOROS FUND MANAGEMENT LLC,McData Corp,MCDTA,2006-03-31,SH,166000.0,767000.0,0.0,0.0,0.0282,,247,999999,,new,INFORMATION TECHNOLOGY,102694
SOROS FUND MANAGEMENT LLC,Sohucom Ltd ADS,SOHU,2006-03-31,SH,27000.0,721000.0,0.0,0.0,0.0265,,248,999999,,new,COMMUNICATIONS,5230
SOROS FUND MANAGEMENT LLC,Schering-Plough Inc.,SGP,2006-03-31,SH,37700.0,716000.0,0.0,0.0,0.0263,,249,999999,,new,HEALTH CARE,530
SOROS FUND MANAGEMENT LLC,Titan International Inc.,TWI,2006-03-31,SH,40000.0,690000.0,40000.0,690000.0,0.0253,0.0278,250,188,0.0,,INDUSTRIALS,6445
SOROS FUND MANAGEMENT LLC,DXC Technology Company,DXC,2006-03-31,PUT,13872.0,667000.0,34680.0,1519000.0,0.0245,0.0612,251,150,-60.0,reduction,INFORMATION TECHNOLOGY,389
SOROS FUND MANAGEMENT LLC,The Gen Z ETF-The Gen Z ETF,ZGEN,2006-03-31,SH,30700.0,664000.0,30700.0,522000.0,0.0244,0.021,252,192,0.0,,HEALTH CARE,6687
SOROS FUND MANAGEMENT LLC,Skyworks Solutions Inc.,SWKS,2006-03-31,SH,96000.0,651000.0,0.0,0.0,0.0239,,253,999999,,new,INFORMATION TECHNOLOGY,2785
SOROS FUND MANAGEMENT LLC,Soapstone Networks Inc.,SOAP,2006-03-31,SH,143559.0,639000.0,0.0,0.0,0.0235,,254,999999,,new,INFORMATION TECHNOLOGY,46172
SOROS FUND MANAGEMENT LLC,NRG Energy Inc,NRG,2006-03-31,SH,13544.0,612000.0,0.0,0.0,0.0225,,255,999999,,new,UTILITIES AND TELECOMMUNICATIONS,4138
SOROS FUND MANAGEMENT LLC,OMNIVISION TECHNOLOGIES INC,OVTI,2006-03-31,SH,20000.0,604000.0,0.0,0.0,0.0222,,256,999999,,new,INFORMATION TECHNOLOGY,262
SOROS FUND MANAGEMENT LLC,Foundry Networks Inc,FDRY,2006-03-31,SH,30400.0,552000.0,30400.0,420000.0,0.0203,0.0169,257,197,0.0,,INFORMATION TECHNOLOGY,113
SOROS FUND MANAGEMENT LLC,AC Moore Arts & Crafts Inc,ACMR,2006-03-31,SH,29450.0,542000.0,0.0,0.0,0.0199,,258,999999,,new,CONSUMER DISCRETIONARY,6299
SOROS FUND MANAGEMENT LLC,Caliper Life Sciences Inc,CALP,2006-03-31,SH,82590.0,529000.0,58790.0,346000.0,0.0194,0.0139,259,203,40.483075,addition,HEALTH CARE,9618
SOROS FUND MANAGEMENT LLC,Illinois Tool Works Inc,ITW,2006-03-31,SH,10744.0,517000.0,0.0,0.0,0.019,,260,999999,,new,INDUSTRIALS,235
SOROS FUND MANAGEMENT LLC,Health Management Associates Inc. (New),HMA,2006-03-31,SH,21000.0,453000.0,0.0,0.0,0.0166,,261,999999,,new,HEALTH CARE,4803
SOROS FUND MANAGEMENT LLC,Xerium Technologies Inc,XRM,2006-03-31,SH,23750.0,446000.0,0.0,0.0,0.0164,,262,999999,,new,CONSUMER DISCRETIONARY,7713
SOROS FUND MANAGEMENT LLC,CA Inc,CA,2006-03-31,PUT,16000.0,435000.0,0.0,0.0,0.016,,263,999999,,new,INFORMATION TECHNOLOGY,760
SOROS FUND MANAGEMENT LLC,Agile Software Corp,AGIL,2006-03-31,SH,56000.0,427000.0,0.0,0.0,0.0157,,264,999999,,new,INFORMATION TECHNOLOGY,97728
SOROS FUND MANAGEMENT LLC,Ariad Pharmaceuticals Inc.,ARIA,2006-03-31,SH,61602.0,405000.0,61602.0,360000.0,0.0149,0.0145,265,202,0.0,,HEALTH CARE,6961
SOROS FUND MANAGEMENT LLC,Cepheid Inc,CPHD,2006-03-31,SH,43200.0,396000.0,43200.0,379000.0,0.0145,0.0153,266,201,0.0,,HEALTH CARE,6330
SOROS FUND MANAGEMENT LLC,Xoma Corporation,XOMA,2006-03-31,SH,569.08,391000.0,569.08,273000.0,0.0144,0.011,267,207,0.0,,HEALTH CARE,6272
SOROS FUND MANAGEMENT LLC,Repligen Corp.,RGEN,2006-03-31,SH,105700.0,391000.0,0.0,0.0,0.0144,,268,999999,,new,HEALTH CARE,11512
SOROS FUND MANAGEMENT LLC,BISYS Group,BSG,2006-03-31,PUT,28000.0,377000.0,28000.0,392000.0,0.0139,0.0158,269,199,0.0,,INFORMATION TECHNOLOGY,98641
SOROS FUND MANAGEMENT LLC,Tribune Co.,TRB,2006-03-31,SH,13425.0,368000.0,0.0,0.0,0.0135,,270,999999,,new,CONSUMER DISCRETIONARY,4922
SOROS FUND MANAGEMENT LLC,McGrath RentCorp,MGRC,2006-03-31,SH,11000.0,331000.0,0.0,0.0,0.0122,,271,999999,,new,INDUSTRIALS,6644
SOROS FUND MANAGEMENT LLC,Knight-Ridder Inc.,KRI,2006-03-31,PUT,5000.0,316000.0,5000.0,317000.0,0.0116,0.0128,272,204,0.0,,CONSUMER DISCRETIONARY,102277
SOROS FUND MANAGEMENT LLC,Iconix Brand Group Inc.,ICON,2006-03-31,SH,2000.0,291000.0,10000.0,1019000.0,0.0107,0.0411,273,164,-80.0,reduction,CONSUMER DISCRETIONARY,5462
SOROS FUND MANAGEMENT LLC,Mobile Telesystems OJSC ADS ADR,MBT,2006-03-31,SH,21867.5,290000.0,449700.0,6296000.0,0.0107,0.2537,274,69,-95.137314,reduction,UTILITIES AND TELECOMMUNICATIONS,6390
SOROS FUND MANAGEMENT LLC,Life Technologies Corp.,LIFE,2006-03-31,SH,8000.0,281000.0,0.0,0.0,0.0103,,275,999999,,new,HEALTH CARE,72076
SOROS FUND MANAGEMENT LLC,Gulf Island Fabrication Inc,GIFI,2006-03-31,SH,11300.0,267000.0,0.0,0.0,0.0098,,276,999999,,new,ENERGY,2739
SOROS FUND MANAGEMENT LLC,Warner Bros.Discovery Inc,WBD,2006-03-31,SH,17692.0,265000.0,19692.0,298000.0,0.0097,0.012,277,205,-10.156409,reduction,COMMUNICATIONS,3595
SOROS FUND MANAGEMENT LLC,Aspira Womens Health Inc,AWH,2006-03-31,SH,8877.57,212000.0,0.0,0.0,0.0078,,278,999999,,new,HEALTH CARE,88320
SOROS FUND MANAGEMENT LLC,Enzon Pharmaceuticals Inc,ENZN,2006-03-31,SH,25000.0,203000.0,0.0,0.0,0.0075,,279,999999,,new,HEALTH CARE,6903
