Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
SOROS FUND MANAGEMENT LLC,Huntington Bancshares Inc. (Huntington National Bank Columbus OH),HBAN,2020-03-31,SH,0.0,0.0,136085.0,2052000.0,,0.0664,999999,143,-100.0,soldall,FINANCE,486
SOROS FUND MANAGEMENT LLC,Morgan Stanley,MS,2020-03-31,SH,0.0,0.0,134143.0,6857000.0,,0.2219,999999,78,-100.0,soldall,FINANCE,505
SOROS FUND MANAGEMENT LLC,Ameriprise Financial Inc.,AMP,2020-03-31,SH,0.0,0.0,16426.0,2736000.0,,0.0885,999999,133,-100.0,soldall,FINANCE,536
SOROS FUND MANAGEMENT LLC,SVB Financial Group,SIVBQ,2020-03-31,SH,0.0,0.0,4412.0,1108000.0,,0.0359,999999,155,-100.0,soldall,FINANCE,721
SOROS FUND MANAGEMENT LLC,WellCare Health Plans Inc,WCG,2020-03-31,SH,0.0,0.0,33624.0,11103000.0,,0.3593,999999,59,-100.0,soldall,HEALTH CARE,738
SOROS FUND MANAGEMENT LLC,Zions Bancorp,ZION,2020-03-31,SH,0.0,0.0,56730.0,2945000.0,,0.0953,999999,130,-100.0,soldall,FINANCE,744
SOROS FUND MANAGEMENT LLC,Owens Corning Inc,OC,2020-03-31,SH,0.0,0.0,77760.0,5064000.0,,0.1639,999999,103,-100.0,soldall,INDUSTRIALS,890
SOROS FUND MANAGEMENT LLC,KEMET Corp,KEM,2020-03-31,CALL,0.0,0.0,50000.0,1353000.0,,0.0438,999999,154,-100.0,soldall,INFORMATION TECHNOLOGY,938
SOROS FUND MANAGEMENT LLC,Nasdaq Inc,NDAQ,2020-03-31,SH,0.0,0.0,90531.0,3232000.0,,0.1046,999999,127,-100.0,soldall,FINANCE,1022
SOROS FUND MANAGEMENT LLC,BP Plc ADR (British Petroleum),BP,2020-03-31,SH,0.0,0.0,400000.0,15096000.0,,0.4885,999999,50,-100.0,soldall,ENERGY,2506
SOROS FUND MANAGEMENT LLC,Annaly Mortgage Management Inc.,NLY,2020-03-31,SH,0.0,0.0,739222.25,27854000.0,,0.9014,999999,27,-100.0,soldall,REAL ESTATE,2545
SOROS FUND MANAGEMENT LLC,Pioneer Natural Resources Co.,PXD,2020-03-31,SH,0.0,0.0,75000.0,11353000.0,,0.3674,999999,57,-100.0,soldall,ENERGY,2612
SOROS FUND MANAGEMENT LLC,Coterra Energy Inc,CTRA,2020-03-31,SH,0.0,0.0,750000.0,13058000.0,,0.4226,999999,55,-100.0,soldall,ENERGY,2765
SOROS FUND MANAGEMENT LLC,Franklin Resources Inc,BEN,2020-03-31,SH,0.0,0.0,77531.0,2014000.0,,0.0652,999999,144,-100.0,soldall,FINANCE,2808
SOROS FUND MANAGEMENT LLC,Intercontinental Exchange Inc,ICE,2020-03-31,SH,0.0,0.0,62386.0,5774000.0,,0.1869,999999,89,-100.0,soldall,FINANCE,2811
SOROS FUND MANAGEMENT LLC,The Medicines Co,MDCO,2020-03-31,SH,0.0,0.0,21000.0,1784000.0,,0.0577,999999,148,-100.0,soldall,HEALTH CARE,2815
SOROS FUND MANAGEMENT LLC,Capital One Financial Corp,COF,2020-03-31,SH,0.0,0.0,38861.0,3999000.0,,0.1294,999999,120,-100.0,soldall,FINANCE,3587
SOROS FUND MANAGEMENT LLC,Devon Energy Corp.,DVN,2020-03-31,SH,0.0,0.0,150000.0,3896000.0,,0.1261,999999,121,-100.0,soldall,ENERGY,3594
SOROS FUND MANAGEMENT LLC,M&T Bank Corp. (Buffalo NY) (Manufacturers & Traders Trust),MTB,2020-03-31,SH,0.0,0.0,5185.0,880000.0,,0.0285,999999,161,-100.0,soldall,FINANCE,3627
SOROS FUND MANAGEMENT LLC,PNC Financial Services Group Inc. (The) (Provident National Trust Co.),PNC,2020-03-31,SH,0.0,0.0,45904.0,7328000.0,,0.2371,999999,73,-100.0,soldall,FINANCE,3649
SOROS FUND MANAGEMENT LLC,Prudential Financial Inc,PRU,2020-03-31,SH,0.0,0.0,48445.0,4541000.0,,0.147,999999,112,-100.0,soldall,FINANCE,3652
SOROS FUND MANAGEMENT LLC,Charles Schwab Corp,SCHW,2020-03-31,SH,0.0,0.0,53404.0,2540000.0,,0.0822,999999,135,-100.0,soldall,FINANCE,3661
SOROS FUND MANAGEMENT LLC,Xerox Corp. (Haloid Co.),XRX,2020-03-31,CALL,0.0,0.0,100000.0,3687000.0,,0.1193,999999,123,-100.0,soldall,INFORMATION TECHNOLOGY,3685
SOROS FUND MANAGEMENT LLC,Mondelez International Inc. (Kraft Foods),MDLZ,2020-03-31,SH,0.0,0.0,1014000.0,55851000.0,,1.8074,999999,9,-100.0,soldall,CONSUMER STAPLES,3785
SOROS FUND MANAGEMENT LLC,Liberty Property Trust,LPT,2020-03-31,SH,0.0,0.0,78000.0,4684000.0,,0.1516,999999,109,-100.0,soldall,REAL ESTATE,3941
SOROS FUND MANAGEMENT LLC,iShares MSCI Emerging Markets ETF-,EEM,2020-03-31,CALL,0.0,0.0,676000.0,30332000.0,,0.9816,999999,23,-100.0,soldall,FINANCE,3954
SOROS FUND MANAGEMENT LLC,SPDR S&P 500 ETF TRUST,SPY,2020-03-31,PUT,0.0,0.0,83200.0,26779000.0,,0.8666,999999,28,-100.0,soldall,FINANCE,3962
SOROS FUND MANAGEMENT LLC,SPDR S&P 500 ETF TRUST,SPY,2020-03-31,SH,0.0,0.0,24386.0,7849000.0,,0.254,999999,71,-100.0,soldall,FINANCE,3962
SOROS FUND MANAGEMENT LLC,NRG Energy Inc,NRG,2020-03-31,SH,0.0,0.0,480000.0,19080000.0,,0.6175,999999,40,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,4138
SOROS FUND MANAGEMENT LLC,The Energy Select Sector SPDR Fund-,XLE,2020-03-31,CALL,0.0,0.0,500000.0,30020000.0,,0.9715,999999,24,-100.0,soldall,ENERGY,4145
SOROS FUND MANAGEMENT LLC,The Energy Select Sector SPDR Fund-,XLE,2020-03-31,SH,0.0,0.0,86972.0,5222000.0,,0.169,999999,98,-100.0,soldall,ENERGY,4145
SOROS FUND MANAGEMENT LLC,Blackstone Group Inc,BX,2020-03-31,SH,0.0,0.0,105074.0,5878000.0,,0.1902,999999,87,-100.0,soldall,FINANCE,4162
SOROS FUND MANAGEMENT LLC,Mellanox Technologies Ltd,MLNX,2020-03-31,SH,0.0,0.0,20000.0,2344000.0,,0.0759,999999,139,-100.0,soldall,INFORMATION TECHNOLOGY,4191
SOROS FUND MANAGEMENT LLC,Comerica Inc. (Detroit MI) (Detroit Bank & Trust),CMA,2020-03-31,SH,0.0,0.0,13041.0,936000.0,,0.0303,999999,158,-100.0,soldall,FINANCE,4315
SOROS FUND MANAGEMENT LLC,Discover Financial Services,DFS,2020-03-31,SH,0.0,0.0,26098.0,2214000.0,,0.0716,999999,141,-100.0,soldall,FINANCE,4324
SOROS FUND MANAGEMENT LLC,Marsh & McLennan Companies Inc.,MMC,2020-03-31,SH,0.0,0.0,51090.0,5692000.0,,0.1842,999999,90,-100.0,soldall,FINANCE,4352
SOROS FUND MANAGEMENT LLC,Campbell Soup Co.,CPB,2020-03-31,SH,0.0,0.0,300000.0,14826000.0,,0.4798,999999,51,-100.0,soldall,CONSUMER STAPLES,4808
SOROS FUND MANAGEMENT LLC,Chubb Limited,CB,2020-03-31,SH,0.0,0.0,40306.0,6274000.0,,0.203,999999,82,-100.0,soldall,FINANCE,4845
SOROS FUND MANAGEMENT LLC,Invesco Ltd. ADR,IVZ,2020-03-31,SH,0.0,0.0,60695.0,1091000.0,,0.0353,999999,156,-100.0,soldall,FINANCE,4886
SOROS FUND MANAGEMENT LLC,Tyson Foods Inc.,TSN,2020-03-31,SH,0.0,0.0,47400.0,4315000.0,,0.1396,999999,115,-100.0,soldall,CONSUMER STAPLES,4924
SOROS FUND MANAGEMENT LLC,BlackRock Inc. Class A,BLK,2020-03-31,SH,0.0,0.0,3680.0,1850000.0,,0.0599,999999,147,-100.0,soldall,FINANCE,5029
SOROS FUND MANAGEMENT LLC,Denbury Inc,DNRCQ,2020-03-31,SH,0.0,0.0,5750000.0,8108000.0,,0.2624,999999,69,-100.0,soldall,ENERGY,5073
SOROS FUND MANAGEMENT LLC,Investors Bancorp Inc,ISBC,2020-03-31,SH,0.0,0.0,60129.0,716000.0,,0.0232,999999,163,-100.0,soldall,FINANCE,5284
SOROS FUND MANAGEMENT LLC,Equinor ASA,EQNR,2020-03-31,SH,0.0,0.0,100000.0,1991000.0,,0.0644,999999,145,-100.0,soldall,ENERGY,6002
SOROS FUND MANAGEMENT LLC,Concho Resources Inc,CXO,2020-03-31,SH,0.0,0.0,25000.0,2189000.0,,0.0708,999999,142,-100.0,soldall,ENERGY,6018
SOROS FUND MANAGEMENT LLC,BHP Group PLC,BBL,2020-03-31,SH,0.0,0.0,50000.0,2351000.0,,0.0761,999999,138,-100.0,soldall,MATERIALS,6539
SOROS FUND MANAGEMENT LLC,CalAmp Corp.,CAMP,2020-03-31,PRN,0.0,0.0,890314.5,17131000.0,,0.5544,999999,41,-100.0,soldall,INFORMATION TECHNOLOGY,7836
SOROS FUND MANAGEMENT LLC,SPDR(R) S&P(R) Oil & Gas Exploration & Production ETF-SPDR(R) S&P(R) Oil & Gas Exploration & Production ETF,XOP,2020-03-31,SH,0.0,0.0,46729.0,4430000.0,,0.1434,999999,113,-100.0,soldall,ENERGY,8230
SOROS FUND MANAGEMENT LLC,Opko Health Inc,OPK,2020-03-31,PRN,0.0,0.0,16900000.0,13324000.0,,0.4312,999999,54,-100.0,soldall,HEALTH CARE,9700
SOROS FUND MANAGEMENT LLC,Aon PLC,AON,2020-03-31,SH,0.0,0.0,24925.0,5192000.0,,0.168,999999,101,-100.0,soldall,FINANCE,11339
SOROS FUND MANAGEMENT LLC,Truist Financial Corp,TFC,2020-03-31,SH,0.0,0.0,124855.0,7032000.0,,0.2276,999999,76,-100.0,soldall,FINANCE,11341
SOROS FUND MANAGEMENT LLC,Inseego Corp,INSG,2020-03-31,PRN,0.0,0.0,3076900.0,48340000.0,,1.5644,999999,11,-100.0,soldall,INFORMATION TECHNOLOGY,11428
SOROS FUND MANAGEMENT LLC,Keurig Dr Pepper Inc,KDP,2020-03-31,SH,0.0,0.0,1100000.0,31845000.0,,1.0306,999999,21,-100.0,soldall,CONSUMER STAPLES,45986
SOROS FUND MANAGEMENT LLC,Tivo Corporation,TIVO,2020-03-31,PRN,0.0,0.0,63222000.0,62818000.0,,2.0329,999999,7,-100.0,soldall,INFORMATION TECHNOLOGY,51057
SOROS FUND MANAGEMENT LLC,SunPower Corp,SPWR,2020-03-31,PRN,0.0,0.0,17992641.0,9788000.0,,0.3168,999999,61,-100.0,soldall,INFORMATION TECHNOLOGY,68512
SOROS FUND MANAGEMENT LLC,LogMein Inc,LOGM,2020-03-31,SH,0.0,0.0,65000.0,5573000.0,,0.1804,999999,92,-100.0,soldall,INFORMATION TECHNOLOGY,78302
SOROS FUND MANAGEMENT LLC,Apollo Commercial Real Estate Finance,ARI,2020-03-31,PRN,0.0,0.0,9471000.0,9546000.0,,0.3089,999999,63,-100.0,soldall,REAL ESTATE,84249
SOROS FUND MANAGEMENT LLC,MSCI Inc,MSCI,2020-03-31,SH,0.0,0.0,9401.0,2427000.0,,0.0785,999999,136,-100.0,soldall,FINANCE,89238
SOROS FUND MANAGEMENT LLC,Tesla Inc,TSLA,2020-03-31,PRN,0.0,0.0,900000000.0,91105000.0,,2.9483,999999,3,-100.0,soldall,CONSUMER DISCRETIONARY,90516
SOROS FUND MANAGEMENT LLC,InterXion Holding N.V.,INXN,2020-03-31,SH,0.0,0.0,102267.0,8571000.0,,0.2774,999999,66,-100.0,soldall,INFORMATION TECHNOLOGY,111321
SOROS FUND MANAGEMENT LLC,Clovis Oncology Inc,CLVSQ,2020-03-31,PRN,0.0,0.0,8371000.0,5379000.0,,0.1741,999999,96,-100.0,soldall,HEALTH CARE,115680
SOROS FUND MANAGEMENT LLC,WPX Energy Inc,WPX,2020-03-31,SH,0.0,0.0,100000.0,1374000.0,,0.0445,999999,152,-100.0,soldall,ENERGY,117555
SOROS FUND MANAGEMENT LLC,Verastem Inc,VSTM,2020-03-31,PRN,0.0,0.0,499800.0,5212000.0,,0.1687,999999,100,-100.0,soldall,HEALTH CARE,118642
SOROS FUND MANAGEMENT LLC,Oi S.A.,OIBZQ,2020-03-31,SH,0.0,0.0,592000.0,552000.0,,0.0179,999999,164,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,119737
SOROS FUND MANAGEMENT LLC,Diamondback Energy Inc,FANG,2020-03-31,SH,0.0,0.0,40000.0,3714000.0,,0.1202,999999,122,-100.0,soldall,ENERGY,131984
SOROS FUND MANAGEMENT LLC,Intelsat SA,INTEQ,2020-03-31,SH,0.0,0.0,71500.0,503000.0,,0.0163,999999,165,-100.0,soldall,COMMUNICATIONS,154079
SOROS FUND MANAGEMENT LLC,Ally Financial Inc,ALLY,2020-03-31,SH,0.0,0.0,655953.0,20046000.0,,0.6487,999999,37,-100.0,soldall,FINANCE,164759
SOROS FUND MANAGEMENT LLC,Santander Consumer USA Holdings Inc,SC,2020-03-31,SH,0.0,0.0,324745.0,7589000.0,,0.2456,999999,72,-100.0,soldall,FINANCE,165244
SOROS FUND MANAGEMENT LLC,Pioneer PE Holding LLC (Parsley Energy Inc),PE,2020-03-31,SH,0.0,0.0,300000.0,5673000.0,,0.1836,999999,91,-100.0,soldall,ENERGY,167831
SOROS FUND MANAGEMENT LLC,Viper Energy Inc,VNOM,2020-03-31,SH,0.0,0.0,200000.0,4932000.0,,0.1596,999999,106,-100.0,soldall,ENERGY,168206
SOROS FUND MANAGEMENT LLC,Synchrony Financial,SYF,2020-03-31,SH,0.0,0.0,434891.0,15660000.0,,0.5068,999999,48,-100.0,soldall,FINANCE,173521
SOROS FUND MANAGEMENT LLC,Citizens Financial Group Inc,CFG,2020-03-31,SH,0.0,0.0,59730.0,2426000.0,,0.0785,999999,137,-100.0,soldall,FINANCE,174010
SOROS FUND MANAGEMENT LLC,Zayo Group Holdings Inc,ZAYO,2020-03-31,SH,0.0,0.0,591887.0,20509000.0,,0.6637,999999,36,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,174371
SOROS FUND MANAGEMENT LLC,Etsy Inc,ETSY,2020-03-31,SH,0.0,0.0,20400.0,904000.0,,0.0293,999999,159,-100.0,soldall,CONSUMER DISCRETIONARY,176671
SOROS FUND MANAGEMENT LLC,Fitbit Inc,FIT,2020-03-31,CALL,0.0,0.0,414500.0,2723000.0,,0.0881,999999,134,-100.0,soldall,INFORMATION TECHNOLOGY,177752
SOROS FUND MANAGEMENT LLC,Edgewell Personal Care Company,EPC,2020-03-31,SH,0.0,0.0,1030000.0,31889000.0,,1.032,999999,19,-100.0,soldall,INDUSTRIALS,178080
SOROS FUND MANAGEMENT LLC,Everbridge Inc,EVBG,2020-03-31,SH,0.0,0.0,5100.0,398000.0,,0.0129,999999,167,-100.0,soldall,INFORMATION TECHNOLOGY,197646
SOROS FUND MANAGEMENT LLC,Adient Plc,ADNT,2020-03-31,SH,0.0,0.0,233800.0,4968000.0,,0.1608,999999,105,-100.0,soldall,CONSUMER DISCRETIONARY,198034
SOROS FUND MANAGEMENT LLC,Synthorx Inc,THOR,2020-03-31,SH,0.0,0.0,20000.0,1398000.0,,0.0452,999999,151,-100.0,soldall,HEALTH CARE,210751
SOROS FUND MANAGEMENT LLC,Brigham Minerals Inc,MNRL,2020-03-31,SH,0.0,0.0,200000.0,4288000.0,,0.1388,999999,116,-100.0,soldall,ENERGY,211480
SOROS FUND MANAGEMENT LLC,INTELSAT S A NOTE 4.500% 6/1 ADDED,UNK,2020-03-31,PRN,0.0,0.0,8552000.0,5820000.0,,0.1883,999999,88,-100.0,soldall, ,212265
SOROS FUND MANAGEMENT LLC,BRISTOL MYERS SQUIBB RIGHTS,BMYR,2020-03-31,SH,0.0,0.0,295071.0,888000.0,,0.0287,999999,160,-100.0,soldall, ,212835
