Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
SOROS FUND MANAGEMENT LLC,EQT Corporation (Equitable Gas Co.),EQT,2015-09-30,SH,95494.0,6185000.0,764820.0,62210000.0,0.0935,0.5789,134,41,-87.514186,reduction,UTILITIES AND TELECOMMUNICATIONS,3739
SOROS FUND MANAGEMENT LLC,REPUBLIC AWYS HLDGS INC,RJETQ,2015-09-30,SH,1061899.0,6138000.0,0.0,0.0,0.0928,,135,999999,,new,TRANSPORTS,1047
SOROS FUND MANAGEMENT LLC,Lions Gate Entertainment Corp,LGF,2015-09-30,CALL,163600.0,6020000.0,1185000.0,43904000.0,0.091,0.4086,136,67,-86.194093,reduction,CONSUMER DISCRETIONARY,679
SOROS FUND MANAGEMENT LLC,Walgreens Boots Alliance Inc.,WBA,2015-09-30,SH,71821.0,5968000.0,556000.0,46949000.0,0.0902,0.4369,137,64,-87.082554,reduction,CONSUMER STAPLES,308
SOROS FUND MANAGEMENT LLC,Hanesbrands Inc.,HBI,2015-09-30,SH,205000.0,5933000.0,0.0,0.0,0.0897,,138,999999,,new,CONSUMER DISCRETIONARY,11371
SOROS FUND MANAGEMENT LLC,Abeona Therapeutics Inc,ABEO,2015-09-30,SH,58484.88,5922000.0,36666.68,4638000.0,0.0895,0.0432,139,174,59.50416,addition,HEALTH CARE,12460
SOROS FUND MANAGEMENT LLC,Mazor Robotics Ltd ADR,MZOR,2015-09-30,SH,514565.0,5676000.0,514565.0,6849000.0,0.0858,0.0637,140,154,0.0,,HEALTH CARE,141431
SOROS FUND MANAGEMENT LLC,Cameron International Corp.,CAM,2015-09-30,SH,92091.0,5647000.0,0.0,0.0,0.0854,,141,999999,,new,ENERGY,212
SOROS FUND MANAGEMENT LLC,Anheuser-Busch Inbev SA ADR,BUD,2015-09-30,CALL,50000.0,5316000.0,50000.0,6034000.0,0.0804,0.0562,142,163,0.0,,CONSUMER STAPLES,372
SOROS FUND MANAGEMENT LLC,Inseego Corp,INSG,2015-09-30,SH,237586.6,5251000.0,206666.6,6717000.0,0.0794,0.0625,143,155,14.961295,addition,INFORMATION TECHNOLOGY,11428
SOROS FUND MANAGEMENT LLC,Olin Corp. (Mathieson Chemical),OLN,2015-09-30,SH,310400.0,5218000.0,0.0,0.0,0.0789,,144,999999,,new,MATERIALS,3787
SOROS FUND MANAGEMENT LLC,Lowes Companies Inc.,LOW,2015-09-30,SH,73313.0,5053000.0,105068.0,7036000.0,0.0764,0.0655,145,152,-30.223284,reduction,CONSUMER DISCRETIONARY,138
SOROS FUND MANAGEMENT LLC,Smucker (J.M.) Co.,SJM,2015-09-30,SH,43700.0,4986000.0,0.0,0.0,0.0754,,146,999999,,new,CONSUMER STAPLES,4381
SOROS FUND MANAGEMENT LLC,Annaly Mortgage Management Inc.,NLY,2015-09-30,SH,125754.5,4965000.0,0.0,0.0,0.0751,,147,999999,,new,REAL ESTATE,2545
SOROS FUND MANAGEMENT LLC,Maxim Integrated Products Inc,MXIM,2015-09-30,SH,146713.0,4900000.0,0.0,0.0,0.0741,,148,999999,,new,INFORMATION TECHNOLOGY,429
SOROS FUND MANAGEMENT LLC,NeoPhotonics Corp,NPTN,2015-09-30,SH,714938.0,4869000.0,0.0,0.0,0.0736,,149,999999,,new,INFORMATION TECHNOLOGY,110226
SOROS FUND MANAGEMENT LLC,Krispy Kreme Doughnuts Inc,KKD,2015-09-30,SH,322512.0,4718000.0,642512.0,12375000.0,0.0713,0.1152,150,127,-49.804517,reduction,CONSUMER STAPLES,6910
SOROS FUND MANAGEMENT LLC,Brookdale Senior Living Inc.,BKD,2015-09-30,SH,195000.0,4477000.0,0.0,0.0,0.0677,,151,999999,,new,HEALTH CARE,3351
SOROS FUND MANAGEMENT LLC,Alon USA Energy Inc,ALJ,2015-09-30,SH,229318.0,4144000.0,252198.0,4767000.0,0.0627,0.0444,152,172,-9.072237,reduction,ENERGY,603
SOROS FUND MANAGEMENT LLC,Wayfair Inc Class A,W,2015-09-30,SH,115824.0,4061000.0,247663.0,9322000.0,0.0614,0.0868,153,139,-53.233224,reduction,CONSUMER DISCRETIONARY,174027
SOROS FUND MANAGEMENT LLC,Euronav NV,EURN,2015-09-30,SH,275992.0,3836000.0,0.0,0.0,0.058,,154,999999,,new,TRANSPORTS,176506
SOROS FUND MANAGEMENT LLC,Anywhere Real Estate Inc,HOUS,2015-09-30,SH,98207.0,3696000.0,1090000.0,50925000.0,0.0559,0.4739,155,56,-90.990183,reduction,REAL ESTATE,131949
SOROS FUND MANAGEMENT LLC,Model N Inc.,MODN,2015-09-30,SH,366666.0,3670000.0,0.0,0.0,0.0555,,156,999999,,new,INFORMATION TECHNOLOGY,139771
SOROS FUND MANAGEMENT LLC,The Materials Select Sector SPDR Fund-,XLB,2015-09-30,SH,90900.0,3629000.0,0.0,0.0,0.0549,,157,999999,,new,FINANCE,5910
SOROS FUND MANAGEMENT LLC,Charter Communications Inc,CHTR,2015-09-30,SH,20000.0,3517000.0,0.0,0.0,0.0532,,158,999999,,new,COMMUNICATIONS,87254
SOROS FUND MANAGEMENT LLC,Brookdale Senior Living Inc.,BKD,2015-09-30,CALL,148000.0,3398000.0,0.0,0.0,0.0514,,159,999999,,new,HEALTH CARE,3351
SOROS FUND MANAGEMENT LLC,Equity Residential,EQR,2015-09-30,SH,42541.0,3196000.0,0.0,0.0,0.0483,,160,999999,,new,REAL ESTATE,3938
SOROS FUND MANAGEMENT LLC,PENN VIRGINIA CORP,PVAH,2015-09-30,SH,6003509.0,3182000.0,6003509.0,26295000.0,0.0481,0.2447,161,91,0.0,,ENERGY,6415
SOROS FUND MANAGEMENT LLC,AvalonBay Communities Inc.,AVB,2015-09-30,SH,18121.0,3168000.0,0.0,0.0,0.0479,,162,999999,,new,REAL ESTATE,202
SOROS FUND MANAGEMENT LLC,Essex Property Trust Inc.,ESS,2015-09-30,SH,14160.0,3164000.0,0.0,0.0,0.0478,,163,999999,,new,REAL ESTATE,294
SOROS FUND MANAGEMENT LLC,PennyMac Financial Services Inc,PFSI,2015-09-30,SH,187382.0,2998000.0,187382.0,3395000.0,0.0453,0.0316,164,187,0.0,,FINANCE,140876
SOROS FUND MANAGEMENT LLC,Precision Castparts Corp.,PCP,2015-09-30,SH,13000.0,2986000.0,22500.0,4497000.0,0.0452,0.0419,165,175,-42.222222,reduction,INDUSTRIALS,270
SOROS FUND MANAGEMENT LLC,Genco Shipping & Trading Ltd,GNK,2015-09-30,SH,74783.8,2924000.0,0.0,0.0,0.0442,,166,999999,,new,TRANSPORTS,6475
SOROS FUND MANAGEMENT LLC,CME Group Inc,CME,2015-09-30,SH,30000.0,2782000.0,30000.0,2792000.0,0.0421,0.026,167,191,0.0,,FINANCE,4861
SOROS FUND MANAGEMENT LLC,Calix Inc,CALX,2015-09-30,SH,353097.0,2751000.0,1406666.0,10705000.0,0.0416,0.0996,168,135,-74.898306,reduction,INFORMATION TECHNOLOGY,88339
SOROS FUND MANAGEMENT LLC,Agilysys Inc.,AGYS,2015-09-30,SH,245805.0,2733000.0,133067.0,1222000.0,0.0413,0.0114,169,205,84.722734,addition,INFORMATION TECHNOLOGY,601
SOROS FUND MANAGEMENT LLC,58.com Inc ADR,WUBA,2015-09-30,SH,57399.0,2701000.0,4800.0,307000.0,0.0408,0.0029,170,233,1095.8125,addition,CONSUMER DISCRETIONARY,163801
SOROS FUND MANAGEMENT LLC,Coherus BioSciences Inc,CHRS,2015-09-30,SH,127600.0,2557000.0,127600.0,3688000.0,0.0387,0.0343,171,185,0.0,,HEALTH CARE,174502
SOROS FUND MANAGEMENT LLC,LivePerson Inc.,LPSN,2015-09-30,SH,316718.0,2394000.0,0.0,0.0,0.0362,,172,999999,,new,COMMUNICATIONS,3528
SOROS FUND MANAGEMENT LLC,GSI Technology Inc,GSIT,2015-09-30,SH,562726.0,2285000.0,566779.0,2953000.0,0.0346,0.0275,173,189,-0.715094,reduction,INFORMATION TECHNOLOGY,13441
SOROS FUND MANAGEMENT LLC,Quantum Corp,QMCO,2015-09-30,SH,408333.25,2278000.0,670833.25,9016000.0,0.0344,0.0839,174,140,-39.13044,reduction,INFORMATION TECHNOLOGY,6421
SOROS FUND MANAGEMENT LLC,Controladora Vuela Co de Aviacion S.A.B. de C.V. ADR,VLRS,2015-09-30,SH,146011.0,2178000.0,306011.0,3654000.0,0.0329,0.034,175,186,-52.285702,reduction,TRANSPORTS,163815
SOROS FUND MANAGEMENT LLC,The Energy Select Sector SPDR Fund-,XLE,2015-09-30,SH,34600.0,2118000.0,0.0,0.0,0.032,,176,999999,,new,ENERGY,4145
SOROS FUND MANAGEMENT LLC,Clorox Co.,CLX,2015-09-30,SH,17300.0,1999000.0,0.0,0.0,0.0302,,177,999999,,new,CONSUMER STAPLES,11327
SOROS FUND MANAGEMENT LLC,Coca-Cola European Partners PLC,CCEP,2015-09-30,SH,40700.0,1968000.0,0.0,0.0,0.0298,,178,999999,,new,CONSUMER STAPLES,3689
SOROS FUND MANAGEMENT LLC,Fabrinet,FN,2015-09-30,SH,100000.0,1833000.0,0.0,0.0,0.0277,,179,999999,,new,INFORMATION TECHNOLOGY,90502
SOROS FUND MANAGEMENT LLC,Kellogg Co.,K,2015-09-30,SH,26199.0,1637000.0,0.0,0.0,0.0248,,180,999999,,new,CONSUMER STAPLES,2538
SOROS FUND MANAGEMENT LLC,Silicon Motion Technology Corp ADR,SIMO,2015-09-30,SH,54012.0,1475000.0,0.0,0.0,0.0223,,181,999999,,new,INFORMATION TECHNOLOGY,69
SOROS FUND MANAGEMENT LLC,DYNEGY INC,DYN/WS,2015-09-30,SH,1270300.0,1461000.0,1182626.0,4790000.0,0.0221,0.0446,182,171,7.413502,addition, ,134639
SOROS FUND MANAGEMENT LLC,Liberty Latin America Ltd Class C,LILAK,2015-09-30,SH,38125.8,1229000.0,0.0,0.0,0.0186,,183,999999,,new,COMMUNICATIONS,178021
SOROS FUND MANAGEMENT LLC,SPDR S&P 500 ETF TRUST,SPY,2015-09-30,SH,6300.0,1207000.0,18851.0,3880000.0,0.0183,0.0361,184,182,-66.580022,reduction,FINANCE,3962
SOROS FUND MANAGEMENT LLC,Janus Capital Group Inc.,JNS,2015-09-30,SH,87061.0,1184000.0,0.0,0.0,0.0179,,185,999999,,new,FINANCE,11350
SOROS FUND MANAGEMENT LLC,Liberty Latin America Ltd Class A,LILA,2015-09-30,SH,37135.0,1179000.0,0.0,0.0,0.0178,,186,999999,,new,UTILITIES AND TELECOMMUNICATIONS,178019
SOROS FUND MANAGEMENT LLC,Rambus Inc.,RMBS,2015-09-30,SH,93900.0,1108000.0,0.0,0.0,0.0168,,187,999999,,new,INFORMATION TECHNOLOGY,6915
SOROS FUND MANAGEMENT LLC,Grupo Financiero Galicia S.A. ADR,GGAL,2015-09-30,SH,61583.0,1097000.0,198077.0,3722000.0,0.0166,0.0346,188,184,-68.909565,reduction,FINANCE,9943
SOROS FUND MANAGEMENT LLC,Global Blood Therapeutics Inc,GBT,2015-09-30,SH,21000.0,885000.0,0.0,0.0,0.0134,,189,999999,,new,HEALTH CARE,190608
SOROS FUND MANAGEMENT LLC,Kimberly-Clark Corp.,KMB,2015-09-30,SH,7900.0,861000.0,0.0,0.0,0.013,,190,999999,,new,CONSUMER STAPLES,241
SOROS FUND MANAGEMENT LLC,Hershey Company (The),HSY,2015-09-30,SH,9100.0,836000.0,0.0,0.0,0.0126,,191,999999,,new,CONSUMER STAPLES,2832
SOROS FUND MANAGEMENT LLC,Dynegy Inc. (New),DYN,2015-09-30,SH,39527.0,817000.0,0.0,0.0,0.0124,,192,999999,,new,UTILITIES AND TELECOMMUNICATIONS,132848
SOROS FUND MANAGEMENT LLC,Globalstar Inc,GSAT,2015-09-30,SH,500000.0,785000.0,500000.0,1055000.0,0.0119,0.0098,193,208,0.0,,UTILITIES AND TELECOMMUNICATIONS,7195
SOROS FUND MANAGEMENT LLC,Pepsico Inc. (Loft Inc.),PEP,2015-09-30,SH,8000.0,754000.0,0.0,0.0,0.0114,,194,999999,,new,CONSUMER STAPLES,264
SOROS FUND MANAGEMENT LLC,Pyxus International Inc,PYYX,2015-09-30,SH,36099.0,736000.0,40000.0,956000.0,0.0111,0.0089,195,210,-9.7525,reduction,CONSUMER STAPLES,2401
SOROS FUND MANAGEMENT LLC,Violin Memory Inc,VMEMQ,2015-09-30,SH,104166.5,575000.0,104166.5,1021000.0,0.0087,0.0095,196,209,0.0,,INFORMATION TECHNOLOGY,162646
SOROS FUND MANAGEMENT LLC,SPDR(R) S&P(R) Oil & Gas Exploration & Production ETF-SPDR(R) S&P(R) Oil & Gas Exploration & Production ETF,XOP,2015-09-30,SH,4197.5,551000.0,4197.5,783000.0,0.0083,0.0073,197,215,0.0,,ENERGY,8230
SOROS FUND MANAGEMENT LLC,Energy XXI Ltd,EXXI,2015-09-30,SH,500000.0,525000.0,500000.0,1315000.0,0.0079,0.0122,198,203,0.0,,ENERGY,12451
SOROS FUND MANAGEMENT LLC,Biotechne Corp,TECH,2015-09-30,SH,22000.0,509000.0,0.0,0.0,0.0077,,199,999999,,new,HEALTH CARE,5172
SOROS FUND MANAGEMENT LLC,Intuitive Surgical Inc,ISRG,2015-09-30,SH,9900.0,506000.0,0.0,0.0,0.0077,,200,999999,,new,HEALTH CARE,4093
SOROS FUND MANAGEMENT LLC,IDEXX Laboratories Inc.,IDXX,2015-09-30,SH,6800.0,505000.0,17974.0,1153000.0,0.0076,0.0107,201,207,-62.167575,reduction,HEALTH CARE,4037
SOROS FUND MANAGEMENT LLC,DENTSPLY International Inc. (1983),XRAY,2015-09-30,SH,9800.0,496000.0,0.0,0.0,0.0075,,202,999999,,new,HEALTH CARE,520
SOROS FUND MANAGEMENT LLC,athenahealth Inc,ATHN,2015-09-30,SH,3700.0,493000.0,0.0,0.0,0.0075,,203,999999,,new,HEALTH CARE,3345
SOROS FUND MANAGEMENT LLC,Becton Dickinson and Co.,BDX,2015-09-30,SH,3792.5,491000.0,0.0,0.0,0.0074,,204,999999,,new,HEALTH CARE,4305
SOROS FUND MANAGEMENT LLC,InvenSense Inc.,INVN,2015-09-30,SH,51811.0,481000.0,51811.0,782000.0,0.0073,0.0073,205,216,0.0,,INFORMATION TECHNOLOGY,117526
SOROS FUND MANAGEMENT LLC,Veradigm Inc,MDRX,2015-09-30,SH,38200.0,474000.0,0.0,0.0,0.0072,,206,999999,,new,HEALTH CARE,5045
SOROS FUND MANAGEMENT LLC,Alkermes Plc.,ALKS,2015-09-30,SH,7900.0,463000.0,0.0,0.0,0.007,,207,999999,,new,HEALTH CARE,6483
SOROS FUND MANAGEMENT LLC,TOWERSTREAM CORP,TWER,2015-09-30,SH,287.15,462000.0,287.15,773000.0,0.007,0.0072,208,217,0.0,,UTILITIES AND TELECOMMUNICATIONS,8386
SOROS FUND MANAGEMENT LLC,TASMAN METALS LTD ORDINARY SHARES,TASIF,2015-09-30,SH,1666666.0,456000.0,1666666.0,854000.0,0.0069,0.0079,209,214,0.0,,MATERIALS,117550
SOROS FUND MANAGEMENT LLC,MacroGenics Inc,MGNX,2015-09-30,SH,19488.0,417000.0,19488.0,740000.0,0.0063,0.0069,210,218,0.0,,HEALTH CARE,163453
SOROS FUND MANAGEMENT LLC,Eastman Kodak Co,KODK,2015-09-30,SH,24123.0,377000.0,24123.0,405000.0,0.0057,0.0038,211,222,0.0,,INFORMATION TECHNOLOGY,163014
SOROS FUND MANAGEMENT LLC,ABEONA THERAPEUTICS INC WT PUR,ABEOW,2015-09-30,SH,250000.0,375000.0,250000.0,475000.0,0.0057,0.0044,212,220,0.0,,HEALTH CARE,177835
SOROS FUND MANAGEMENT LLC,BioAmber Inc Unit,BIOAU,2015-09-30,SH,194000.0,345000.0,194000.0,372000.0,0.0052,0.0035,213,227,0.0,,MATERIALS,154085
SOROS FUND MANAGEMENT LLC,Pandora Media Inc.,P,2015-09-30,SH,21600.0,320000.0,0.0,0.0,0.0048,,214,999999,,new,COMMUNICATIONS,112403
SOROS FUND MANAGEMENT LLC,U-Haul Holding Company,UHAL,2015-09-30,SH,8000.0,315000.0,0.0,0.0,0.0048,,215,999999,,new,TRANSPORTS,6942
SOROS FUND MANAGEMENT LLC,Bristol-Myers Squibb Co,BMY,2015-09-30,SH,5000.0,296000.0,0.0,0.0,0.0045,,216,999999,,new,HEALTH CARE,380
SOROS FUND MANAGEMENT LLC,Bio-Rad Laboratories Inc Class A,BIO,2015-09-30,SH,2200.0,295000.0,0.0,0.0,0.0045,,217,999999,,new,HEALTH CARE,4014
SOROS FUND MANAGEMENT LLC,Amgen Inc.,AMGN,2015-09-30,SH,2100.0,290000.0,0.0,0.0,0.0044,,218,999999,,new,HEALTH CARE,325
SOROS FUND MANAGEMENT LLC,Six Flags Entertainment Corp.,SIX,2015-09-30,SH,6200.0,284000.0,0.0,0.0,0.0043,,219,999999,,new,COMMUNICATIONS,90569
SOROS FUND MANAGEMENT LLC,Booking Holdings Inc. (Priceline),BKNG,2015-09-30,SH,200.0,247000.0,0.0,0.0,0.0037,,220,999999,,new,CONSUMER DISCRETIONARY,4288
SOROS FUND MANAGEMENT LLC,Key Energy Services Inc.,KEGX,2015-09-30,SH,50.0,235000.0,50.0,900000.0,0.0036,0.0084,221,212,0.0,,ENERGY,5646
SOROS FUND MANAGEMENT LLC,V.F. Corp. (Vanity Fair Mills Inc.),VFC,2015-09-30,SH,3504.6,225000.0,0.0,0.0,0.0034,,222,999999,,new,CONSUMER DISCRETIONARY,3730
SOROS FUND MANAGEMENT LLC,Interpublic Group of Companies Inc (The),IPG,2015-09-30,SH,11700.0,224000.0,0.0,0.0,0.0034,,223,999999,,new,COMMUNICATIONS,792
SOROS FUND MANAGEMENT LLC,Chipotle Mexican Grill Inc.,CMG,2015-09-30,SH,300.0,216000.0,0.0,0.0,0.0033,,224,999999,,new,CONSUMER DISCRETIONARY,3931
SOROS FUND MANAGEMENT LLC,Cboe Global Markets Inc,CBOE,2015-09-30,SH,3200.0,215000.0,0.0,0.0,0.0033,,225,999999,,new,FINANCE,90451
SOROS FUND MANAGEMENT LLC,Popular Inc (Puerto Rico),BPOP,2015-09-30,SH,7000.0,212000.0,0.0,0.0,0.0032,,226,999999,,new,FINANCE,11514
SOROS FUND MANAGEMENT LLC,XL Group Plc,XL,2015-09-30,SH,5600.0,203000.0,0.0,0.0,0.0031,,227,999999,,new,FINANCE,4930
SOROS FUND MANAGEMENT LLC,Forest City Enterprises Inc. Class A,FCE.A1,2015-09-30,SH,10000.0,201000.0,0.0,0.0,0.003,,228,999999,,new,REAL ESTATE,4265
SOROS FUND MANAGEMENT LLC,Wendys Co. (The),WEN,2015-09-30,SH,16400.0,142000.0,0.0,0.0,0.0021,,229,999999,,new,CONSUMER DISCRETIONARY,11361
SOROS FUND MANAGEMENT LLC,Alibaba Group Holding Ltd ADR,BABA,2015-09-30,SH,1000.0,59000.0,59320.0,4880000.0,0.0009,0.0454,230,170,-98.314228,reduction,COMMUNICATIONS,173707
SOROS FUND MANAGEMENT LLC,EASTMAN KODAK CO WT EXP 9/3/2018,EKOKW,2015-09-30,SH,8383.0,29000.0,8383.0,34000.0,0.0004,0.0003,231,241,0.0,, ,164054
SOROS FUND MANAGEMENT LLC,EASTMAN KODAK CO WT EXP 9/3/2018,EKODW,2015-09-30,SH,8383.0,25000.0,8383.0,31000.0,0.0004,0.0003,232,242,0.0,, ,164053
SOROS FUND MANAGEMENT LLC,DIRECTV COM STK (DE),DTV,2015-09-30,SH,0.0,0.0,695956.0,64578000.0,,0.601,999999,38,-100.0,soldall,CONSUMER DISCRETIONARY,44
SOROS FUND MANAGEMENT LLC,Cameco Corp.,CCJ,2015-09-30,SH,0.0,0.0,3699897.0,52835000.0,,0.4917,999999,51,-100.0,soldall,ENERGY,156
SOROS FUND MANAGEMENT LLC,AT&T Inc. (Southwestern Bell - SBC Corp.),T,2015-09-30,SH,0.0,0.0,59050.4,1584000.0,,0.0147,999999,201,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,200
SOROS FUND MANAGEMENT LLC,Boeing Company,BA,2015-09-30,SH,0.0,0.0,28000.0,3884000.0,,0.0361,999999,181,-100.0,soldall,INDUSTRIALS,210
SOROS FUND MANAGEMENT LLC,Citigroup Inc.,C,2015-09-30,SH,0.0,0.0,50000.0,2762000.0,,0.0257,999999,192,-100.0,soldall,FINANCE,216
SOROS FUND MANAGEMENT LLC,United Rentals Inc.,URI,2015-09-30,SH,0.0,0.0,71044.0,6225000.0,,0.0579,999999,161,-100.0,soldall,INDUSTRIALS,324
SOROS FUND MANAGEMENT LLC,Howmet Aerospace Inc. (Aluminum Co. of America - Alcoa - Arconic),HWM,2015-09-30,SH,0.0,0.0,1779388.71,59527000.0,,0.554,999999,44,-100.0,soldall,INDUSTRIALS,364
SOROS FUND MANAGEMENT LLC,Block (H&R) Inc.,HRB,2015-09-30,CALL,0.0,0.0,660000.0,19569000.0,,0.1821,999999,111,-100.0,soldall,CONSUMER DISCRETIONARY,378
SOROS FUND MANAGEMENT LLC,Textron Inc.,TXT,2015-09-30,SH,0.0,0.0,146254.0,6527000.0,,0.0607,999999,156,-100.0,soldall,INDUSTRIALS,467
SOROS FUND MANAGEMENT LLC,Viatris Inc,VTRS,2015-09-30,CALL,0.0,0.0,160000.0,10858000.0,,0.101,999999,134,-100.0,soldall,HEALTH CARE,506
SOROS FUND MANAGEMENT LLC,B/E Aerospace Inc .,BEAV,2015-09-30,SH,0.0,0.0,84500.0,4639000.0,,0.0432,999999,173,-100.0,soldall,INDUSTRIALS,538
SOROS FUND MANAGEMENT LLC,AEROPOSTALE INC (XNYS TO: XNAS),AROPQ,2015-09-30,SH,0.0,0.0,210800.0,341000.0,,0.0032,999999,231,-100.0,soldall,CONSUMER DISCRETIONARY,599
SOROS FUND MANAGEMENT LLC,Hologic Inc.,HOLX,2015-09-30,PRN,0.0,0.0,63201000.0,76829000.0,,0.715,999999,30,-100.0,soldall,HEALTH CARE,664
SOROS FUND MANAGEMENT LLC,PetroQuest Energy Inc,PQ,2015-09-30,SH,0.0,0.0,3150.0,25000.0,,0.0002,999999,248,-100.0,soldall,ENERGY,705
SOROS FUND MANAGEMENT LLC,Microsemi Corp.,MSCC,2015-09-30,SH,0.0,0.0,281066.0,9823000.0,,0.0914,999999,138,-100.0,soldall,INFORMATION TECHNOLOGY,952
SOROS FUND MANAGEMENT LLC,PEABODY ENERGY CORP COM STK NEW,BTUUQ,2015-09-30,SH,0.0,0.0,68660.98,2254000.0,,0.021,999999,197,-100.0,soldall,ENERGY,1025
SOROS FUND MANAGEMENT LLC,Hospira Inc.,HSP,2015-09-30,SH,0.0,0.0,172139.0,15270000.0,,0.1421,999999,118,-100.0,soldall,HEALTH CARE,1056
SOROS FUND MANAGEMENT LLC,ONEOK Inc. (Oklahoma Natural Gas),OKE,2015-09-30,SH,0.0,0.0,379017.0,14964000.0,,0.1393,999999,121,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,1076
SOROS FUND MANAGEMENT LLC,Altaba Inc. (Yahoo),AABA,2015-09-30,SH,0.0,0.0,1317950.0,51782000.0,,0.4819,999999,55,-100.0,soldall,FINANCE,2412
SOROS FUND MANAGEMENT LLC,Alaska Air Group Inc,ALK,2015-09-30,SH,0.0,0.0,98983.0,6377000.0,,0.0593,999999,158,-100.0,soldall,TRANSPORTS,2413
SOROS FUND MANAGEMENT LLC,Herbalife Nutrition Ltd,HLF,2015-09-30,SH,0.0,0.0,3937666.0,108463000.0,,1.0094,999999,21,-100.0,soldall,HEALTH CARE,2417
SOROS FUND MANAGEMENT LLC,Baker Hughes Company,BKR,2015-09-30,SH,0.0,0.0,407580.0,25148000.0,,0.234,999999,97,-100.0,soldall,ENERGY,2502
SOROS FUND MANAGEMENT LLC,Paramount Global,PARA,2015-09-30,SH,0.0,0.0,713457.0,39597000.0,,0.3685,999999,72,-100.0,soldall,COMMUNICATIONS,2509
SOROS FUND MANAGEMENT LLC,Toll Brothers Inc.,TOL,2015-09-30,SH,0.0,0.0,664000.0,25358000.0,,0.236,999999,96,-100.0,soldall,CONSUMER DISCRETIONARY,2528
SOROS FUND MANAGEMENT LLC,Pioneer Natural Resources Co.,PXD,2015-09-30,SH,0.0,0.0,211931.0,29393000.0,,0.2735,999999,88,-100.0,soldall,ENERGY,2612
SOROS FUND MANAGEMENT LLC,SWIFT ENERGY CO HLDG COMP,SFYWQ,2015-09-30,SH,0.0,0.0,12900.0,26000.0,,0.0002,999999,246,-100.0,soldall,ENERGY,2679
SOROS FUND MANAGEMENT LLC,Dresser-Rand Group Inc,DRC,2015-09-30,SH,0.0,0.0,488733.0,41630000.0,,0.3874,999999,69,-100.0,soldall,ENERGY,2703
SOROS FUND MANAGEMENT LLC,Reynolds American Inc.,RAI,2015-09-30,SH,0.0,0.0,171670.0,6408000.0,,0.0596,999999,157,-100.0,soldall,CONSUMER STAPLES,2754
SOROS FUND MANAGEMENT LLC,iShares Biotechnology ETF-iShares Biotechnology ETF,IBB,2015-09-30,SH,0.0,0.0,7200.0,886000.0,,0.0082,999999,213,-100.0,soldall,HEALTH CARE,3472
SOROS FUND MANAGEMENT LLC,KB Home Inc.,KBH,2015-09-30,CALL,0.0,0.0,377000.0,6258000.0,,0.0582,999999,160,-100.0,soldall,CONSUMER DISCRETIONARY,3623
SOROS FUND MANAGEMENT LLC,Pultegroup Inc,PHM,2015-09-30,SH,0.0,0.0,3169581.0,63867000.0,,0.5944,999999,40,-100.0,soldall,CONSUMER DISCRETIONARY,3654
SOROS FUND MANAGEMENT LLC,SBA Communications Corp.,SBAC,2015-09-30,SH,0.0,0.0,63300.0,7278000.0,,0.0677,999999,150,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,3659
SOROS FUND MANAGEMENT LLC,TeraData Corp.,TDC,2015-09-30,SH,0.0,0.0,166666.0,6167000.0,,0.0574,999999,162,-100.0,soldall,INFORMATION TECHNOLOGY,3673
SOROS FUND MANAGEMENT LLC,Cypress Semiconductor Corp,CY,2015-09-30,CALL,0.0,0.0,1000000.0,11760000.0,,0.1094,999999,130,-100.0,soldall,INFORMATION TECHNOLOGY,3714
SOROS FUND MANAGEMENT LLC,Teva Pharmaceutical Industries Ltd ADR,TEVA,2015-09-30,SH,0.0,0.0,423308.0,25018000.0,,0.2328,999999,99,-100.0,soldall,HEALTH CARE,3839
SOROS FUND MANAGEMENT LLC,Vantage Drilling Co,VTGDF,2015-09-30,SH,0.0,0.0,38100.0,7000.0,,0.0001,999999,261,-100.0,soldall,ENERGY,3892
SOROS FUND MANAGEMENT LLC,iShares MSCI Emerging Markets ETF-,EEM,2015-09-30,CALL,0.0,0.0,2000000.0,79240000.0,,0.7374,999999,29,-100.0,soldall,FINANCE,3954
SOROS FUND MANAGEMENT LLC,Petroleo Brasileiro SA Petrobras Class A ADR,PBR.A,2015-09-30,SH,0.0,0.0,636742.0,5196000.0,,0.0484,999999,168,-100.0,soldall,ENERGY,4142
SOROS FUND MANAGEMENT LLC,Vodafone Group Plc Sponsored ADR,VOD,2015-09-30,SH,0.0,0.0,78000.0,2843000.0,,0.0265,999999,190,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,4155
SOROS FUND MANAGEMENT LLC,United Airlines Holdings Inc,UAL,2015-09-30,SH,0.0,0.0,1302512.0,69046000.0,,0.6426,999999,33,-100.0,soldall,TRANSPORTS,4204
SOROS FUND MANAGEMENT LLC,Broadridge Financial Solutions Inc,BR,2015-09-30,PRN,0.0,0.0,22112000.0,23618000.0,,0.2198,999999,101,-100.0,soldall,INFORMATION TECHNOLOGY,4307
