Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
SOROS FUND MANAGEMENT LLC,Heartland Express Inc.,HTLD,2008-06-30,SH,0.0,0.0,10556.0,151000.0,,0.007,999999,382,-100.0,soldall,TRANSPORTS,6506
SOROS FUND MANAGEMENT LLC,Hub Group Inc. Class A,HUBG,2008-06-30,SH,0.0,0.0,14620.0,240000.0,,0.0111,999999,313,-100.0,soldall,TRANSPORTS,6508
SOROS FUND MANAGEMENT LLC,K-Swiss Inc. Class A,KSWS,2008-06-30,SH,0.0,0.0,13312.0,211000.0,,0.0098,999999,342,-100.0,soldall,CONSUMER DISCRETIONARY,6512
SOROS FUND MANAGEMENT LLC,Merrill Lynch & Co. Inc. Semiconductor HOLDRS Trust Depositary Receipts,SMHYL,2008-06-30,SH,0.0,0.0,49599.0,1424000.0,,0.066,999999,115,-100.0,soldall,FINANCE,6520
SOROS FUND MANAGEMENT LLC,Winnebago Industries Inc.,WGO,2008-06-30,SH,0.0,0.0,15156.0,256000.0,,0.0119,999999,301,-100.0,soldall,CONSUMER DISCRETIONARY,6533
SOROS FUND MANAGEMENT LLC,Zale Corp. (New),ZLC,2008-06-30,SH,0.0,0.0,11864.0,234000.0,,0.0108,999999,319,-100.0,soldall,CONSUMER DISCRETIONARY,6534
SOROS FUND MANAGEMENT LLC,NORTEL NETWORKS CRP(HLDG CO) NEW,NRTLQ,2008-06-30,PRN,0.0,0.0,14858000.0,14707000.0,,0.6815,999999,36,-100.0,soldall,INFORMATION TECHNOLOGY,6555
SOROS FUND MANAGEMENT LLC,Arena Pharmaceuticals Inc,ARNA,2008-06-30,SH,0.0,0.0,3967.1,271000.0,,0.0126,999999,288,-100.0,soldall,HEALTH CARE,6683
SOROS FUND MANAGEMENT LLC,The Gen Z ETF-The Gen Z ETF,ZGEN,2008-06-30,SH,0.0,0.0,37397.0,367000.0,,0.017,999999,230,-100.0,soldall,HEALTH CARE,6687
SOROS FUND MANAGEMENT LLC,Navios Maritime Partners LP,NMM,2008-06-30,SH,0.0,0.0,40020.0,8664000.0,,0.4015,999999,53,-100.0,soldall,TRANSPORTS,6697
SOROS FUND MANAGEMENT LLC,Cal-Maine Foods Inc,CALM,2008-06-30,SH,0.0,0.0,17824.0,297000.0,,0.0138,999999,271,-100.0,soldall,CONSUMER STAPLES,6819
SOROS FUND MANAGEMENT LLC,National Financial Partners Corp.,NFP,2008-06-30,SH,0.0,0.0,75000.0,1685000.0,,0.0781,999999,111,-100.0,soldall,FINANCE,6865
SOROS FUND MANAGEMENT LLC,Tuesday Morning Corp,TUESQ,2008-06-30,SH,0.0,0.0,14700.0,76000.0,,0.0035,999999,424,-100.0,soldall,CONSUMER DISCRETIONARY,6883
SOROS FUND MANAGEMENT LLC,Vector Group Ltd. (Liggett Group Inc. - Brooke Group Ltd.),VGR,2008-06-30,SH,0.0,0.0,17716.21,182000.0,,0.0084,999999,369,-100.0,soldall,CONSUMER STAPLES,6893
SOROS FUND MANAGEMENT LLC,Tekelec Inc.,TKLC,2008-06-30,PRN,0.0,0.0,10500000.0,10395000.0,,0.4817,999999,48,-100.0,soldall,INFORMATION TECHNOLOGY,6917
SOROS FUND MANAGEMENT LLC,Ariad Pharmaceuticals Inc.,ARIA,2008-06-30,SH,0.0,0.0,61602.0,208000.0,,0.0096,999999,347,-100.0,soldall,HEALTH CARE,6961
SOROS FUND MANAGEMENT LLC,CBIZ Inc,CBZ,2008-06-30,SH,0.0,0.0,14613.0,119000.0,,0.0055,999999,402,-100.0,soldall,INDUSTRIALS,7034
SOROS FUND MANAGEMENT LLC,Celadon Group Inc,CGIPQ,2008-06-30,SH,0.0,0.0,11757.0,114000.0,,0.0053,999999,403,-100.0,soldall,TRANSPORTS,7036
SOROS FUND MANAGEMENT LLC,Cirrus Logic Inc,CRUS,2008-06-30,SH,0.0,0.0,2255393.0,15156000.0,,0.7023,999999,35,-100.0,soldall,INFORMATION TECHNOLOGY,7056
SOROS FUND MANAGEMENT LLC,Cox Radio Inc. Class A,CXR,2008-06-30,SH,0.0,0.0,11996.0,143000.0,,0.0066,999999,390,-100.0,soldall,CONSUMER DISCRETIONARY,7086
SOROS FUND MANAGEMENT LLC,Cross Country Healthcare Inc,CCRN,2008-06-30,SH,0.0,0.0,10057.0,124000.0,,0.0057,999999,398,-100.0,soldall,HEALTH CARE,7090
SOROS FUND MANAGEMENT LLC,LeapFrog Enterprises Inc,LF,2008-06-30,SH,0.0,0.0,15334.0,108000.0,,0.005,999999,408,-100.0,soldall,CONSUMER DISCRETIONARY,7320
SOROS FUND MANAGEMENT LLC,Rockwood Holdings Inc,ROC,2008-06-30,SH,0.0,0.0,11047.0,362000.0,,0.0168,999999,231,-100.0,soldall,MATERIALS,7526
SOROS FUND MANAGEMENT LLC,TRW Automotive Holdings Corp.,TRW,2008-06-30,SH,0.0,0.0,12046.93,217000.0,,0.0101,999999,336,-100.0,soldall,CONSUMER DISCRETIONARY,7643
SOROS FUND MANAGEMENT LLC,Verenium Corp,VRNM,2008-06-30,SH,0.0,0.0,2882.18,122000.0,,0.0057,999999,399,-100.0,soldall,HEALTH CARE,7671
SOROS FUND MANAGEMENT LLC,Ulta Beauty Inc,ULTA,2008-06-30,SH,0.0,0.0,15799.0,222000.0,,0.0103,999999,331,-100.0,soldall,CONSUMER DISCRETIONARY,8297
SOROS FUND MANAGEMENT LLC,LifePoint Health Inc,LPNT,2008-06-30,SH,0.0,0.0,21255.0,584000.0,,0.0271,999999,181,-100.0,soldall,HEALTH CARE,11329
SOROS FUND MANAGEMENT LLC,Perdoceo Education Corp. (Career Education),PRDO,2008-06-30,SH,0.0,0.0,16059.0,204000.0,,0.0095,999999,357,-100.0,soldall,CONSUMER DISCRETIONARY,11332
SOROS FUND MANAGEMENT LLC,Sempra Energy Inc.,SRE,2008-06-30,SH,0.0,0.0,11582.0,309000.0,,0.0143,999999,261,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,11357
SOROS FUND MANAGEMENT LLC,Orbitz Worldwide Inc,OWW,2008-06-30,SH,0.0,0.0,15595.0,107000.0,,0.005,999999,409,-100.0,soldall,CONSUMER DISCRETIONARY,11369
SOROS FUND MANAGEMENT LLC,ArcBest Corp,ARCB,2008-06-30,SH,0.0,0.0,13418.0,427000.0,,0.0198,999999,209,-100.0,soldall,TRANSPORTS,167393
SOROS FUND MANAGEMENT LLC,IKON Office Solutions,IKN,2008-06-30,SH,0.0,0.0,21138.0,161000.0,,0.0075,999999,377,-100.0,soldall,INDUSTRIALS,11379
SOROS FUND MANAGEMENT LLC,Big 5 Sporting Goods Corp,BGFV,2008-06-30,SH,0.0,0.0,17010.0,149000.0,,0.0069,999999,384,-100.0,soldall,CONSUMER DISCRETIONARY,11381
SOROS FUND MANAGEMENT LLC,Timken (Roller Bearing Axle) Co.,TKR,2008-06-30,SH,0.0,0.0,10947.0,325000.0,,0.0151,999999,251,-100.0,soldall,INDUSTRIALS,11404
SOROS FUND MANAGEMENT LLC,Beazer Homes USA Inc.,BZH,2008-06-30,SH,0.0,0.0,14977.0,142000.0,,0.0066,999999,391,-100.0,soldall,CONSUMER DISCRETIONARY,11413
SOROS FUND MANAGEMENT LLC,Waste Connections Inc,WCN,2008-06-30,SH,0.0,0.0,15846.75,217000.0,,0.0101,999999,334,-100.0,soldall,INDUSTRIALS,11421
SOROS FUND MANAGEMENT LLC,Navios Maritime Holdings Inc,NM,2008-06-30,SH,0.0,0.0,100000.0,9280000.0,,0.43,999999,51,-100.0,soldall,TRANSPORTS,11444
SOROS FUND MANAGEMENT LLC,Boston Beer Inc Class A,SAM,2008-06-30,SH,0.0,0.0,13454.0,640000.0,,0.0297,999999,170,-100.0,soldall,CONSUMER STAPLES,11453
SOROS FUND MANAGEMENT LLC,Gymboree Corp.,GYMB,2008-06-30,SH,0.0,0.0,8078.0,322000.0,,0.0149,999999,252,-100.0,soldall,CONSUMER DISCRETIONARY,11462
SOROS FUND MANAGEMENT LLC,Genesco Inc.,GCO,2008-06-30,SH,0.0,0.0,17515.0,405000.0,,0.0188,999999,216,-100.0,soldall,CONSUMER DISCRETIONARY,11478
SOROS FUND MANAGEMENT LLC,SFN Group Inc,SFN,2008-06-30,SH,0.0,0.0,12638.0,77000.0,,0.0036,999999,422,-100.0,soldall,INDUSTRIALS,11495
SOROS FUND MANAGEMENT LLC,Starent Networks Corp,STAR,2008-06-30,SH,0.0,0.0,10000.0,135000.0,,0.0063,999999,393,-100.0,soldall,COMMUNICATIONS,11496
SOROS FUND MANAGEMENT LLC,Abitibibowater Inc. (Old),ABWTQ,2008-06-30,SH,0.0,0.0,12436.0,161000.0,,0.0075,999999,376,-100.0,soldall,MATERIALS,11515
SOROS FUND MANAGEMENT LLC,Chiquita Brands International Inc,CQB,2008-06-30,SH,0.0,0.0,45220.0,1045000.0,,0.0484,999999,130,-100.0,soldall,CONSUMER STAPLES,11517
SOROS FUND MANAGEMENT LLC,Ultrapetrol (Bahamas) Limited,ULTRF,2008-06-30,SH,0.0,0.0,1100000.0,11264000.0,,0.5219,999999,45,-100.0,soldall,TRANSPORTS,11561
SOROS FUND MANAGEMENT LLC,Kindred Healthcare Inc,KND,2008-06-30,SH,0.0,0.0,14047.0,307000.0,,0.0142,999999,264,-100.0,soldall,HEALTH CARE,45660
SOROS FUND MANAGEMENT LLC,Liberty Entertainment Group,LMDIA,2008-06-30,SH,0.0,0.0,5608.0,127000.0,,0.0059,999999,397,-100.0,soldall, ,45946
SOROS FUND MANAGEMENT LLC,Universal American Corp. (New),UAM,2008-06-30,SH,0.0,0.0,14507.0,154000.0,,0.0071,999999,380,-100.0,soldall,FINANCE,68631
SOROS FUND MANAGEMENT LLC,PROG Holdings Inc,PRG,2008-06-30,SH,0.0,0.0,25503.54,311000.0,,0.0144,999999,260,-100.0,soldall,CONSUMER DISCRETIONARY,76629
SOROS FUND MANAGEMENT LLC,Companhia Vale de Rio Doce S.A. ADR,VALE,2008-06-30,SH,0.0,0.0,6637787.0,229933000.0,,10.6543,999999,1,-100.0,soldall,MATERIALS,78024
SOROS FUND MANAGEMENT LLC,TXCO Resources Inc.,TXCOQ,2008-06-30,SH,0.0,0.0,11254.0,139000.0,,0.0064,999999,392,-100.0,soldall,ENERGY,78084
SOROS FUND MANAGEMENT LLC,Shaw Group Inc.,SHAW,2008-06-30,SH,0.0,0.0,154035.0,7261000.0,,0.3365,999999,57,-100.0,soldall,INDUSTRIALS,83102
SOROS FUND MANAGEMENT LLC,Southern Copper Corp.,SCCO,2008-06-30,SH,0.0,0.0,9060.0,314000.0,,0.0145,999999,258,-100.0,soldall,MATERIALS,87972
SOROS FUND MANAGEMENT LLC,Biglari Holdings Inc.,BH,2008-06-30,SH,0.0,0.0,16365.37,86000.0,,0.004,999999,417,-100.0,soldall,CONSUMER DISCRETIONARY,88465
SOROS FUND MANAGEMENT LLC,NextEra Energy Inc.,NEE,2008-06-30,SH,0.0,0.0,712056.0,11169000.0,,0.5175,999999,46,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,90500
SOROS FUND MANAGEMENT LLC,BB Liquidating Inc.,BLIAQ,2008-06-30,SH,0.0,0.0,360800.0,1176000.0,,0.0545,999999,124,-100.0,soldall,CONSUMER DISCRETIONARY,90529
SOROS FUND MANAGEMENT LLC,Terrestar Corp.,TSTRQ,2008-06-30,SH,0.0,0.0,209189.0,1021000.0,,0.0473,999999,133,-100.0,soldall,COMMUNICATIONS,96085
SOROS FUND MANAGEMENT LLC,Building Materials Holding Co.,BLGM,2008-06-30,SH,0.0,0.0,10338.0,45000.0,,0.0021,999999,429,-100.0,soldall,FINANCE,97390
