Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
SOROS FUND MANAGEMENT LLC,TotalEnergies SE,TTE,2022-09-30,SH,0.0,0.0,50000.0,2632000.0,,0.0469,999999,150,-100.0,soldall,ENERGY,4389
SOROS FUND MANAGEMENT LLC,Infinera Corp,INFN,2022-09-30,PRN,0.0,0.0,15933000.0,14737000.0,,0.2624,999999,68,-100.0,soldall,INFORMATION TECHNOLOGY,4937
SOROS FUND MANAGEMENT LLC,Taiwan Semiconductor Manufacturing Co Ltd ADR,TSM,2022-09-30,SH,0.0,0.0,63367.0,5180000.0,,0.0922,999999,106,-100.0,soldall,INFORMATION TECHNOLOGY,5232
SOROS FUND MANAGEMENT LLC,Kinder Morgan Inc. (DE),KMI,2022-09-30,SH,0.0,0.0,500000.0,8380000.0,,0.1492,999999,89,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,111456
SOROS FUND MANAGEMENT LLC,VanEck Oil Services ETF-VanEck Oil Services ETF,OIH,2022-09-30,SH,0.0,0.0,15000.0,3489000.0,,0.0621,999999,142,-100.0,soldall,FINANCE,120074
SOROS FUND MANAGEMENT LLC,Twitter Inc,TWTR,2022-09-30,PUT,0.0,0.0,100000.0,3739000.0,,0.0666,999999,138,-100.0,soldall,COMMUNICATIONS,163786
SOROS FUND MANAGEMENT LLC,American Airlines Group Inc,AAL,2022-09-30,CALL,0.0,0.0,400000.0,5072000.0,,0.0903,999999,108,-100.0,soldall,TRANSPORTS,164695
SOROS FUND MANAGEMENT LLC,GCP Applied Technologies Inc,GCP,2022-09-30,SH,0.0,0.0,2110888.0,66029000.0,,1.1758,999999,26,-100.0,soldall,MATERIALS,194887
SOROS FUND MANAGEMENT LLC,Welbilt Inc,WBT,2022-09-30,SH,0.0,0.0,1800001.0,42858000.0,,0.7632,999999,38,-100.0,soldall,INDUSTRIALS,195119
SOROS FUND MANAGEMENT LLC,BlackLine Inc,BL,2022-09-30,SH,0.0,0.0,19600.0,1305000.0,,0.0232,999999,179,-100.0,soldall,INFORMATION TECHNOLOGY,198134
SOROS FUND MANAGEMENT LLC,Camping World Holdings Inc,CWH,2022-09-30,SH,0.0,0.0,332500.0,7179000.0,,0.1278,999999,96,-100.0,soldall,CONSUMER DISCRETIONARY,198136
SOROS FUND MANAGEMENT LLC,Okta Inc,OKTA,2022-09-30,PUT,0.0,0.0,100000.0,9040000.0,,0.161,999999,87,-100.0,soldall,INFORMATION TECHNOLOGY,198890
SOROS FUND MANAGEMENT LLC,Open Lending Corp,LPRO,2022-09-30,SH,0.0,0.0,90500.0,926000.0,,0.0165,999999,193,-100.0,soldall,FINANCE,206299
SOROS FUND MANAGEMENT LLC,Turning Point Therapeutics Inc,TPTX,2022-09-30,SH,0.0,0.0,821635.0,61828000.0,,1.101,999999,28,-100.0,soldall,HEALTH CARE,211496
SOROS FUND MANAGEMENT LLC,Turning Point Therapeutics Inc,TPTX,2022-09-30,PUT,0.0,0.0,5400.0,406000.0,,0.0072,999999,202,-100.0,soldall,HEALTH CARE,211496
SOROS FUND MANAGEMENT LLC,Indie Semiconductor Inc,INDI,2022-09-30,CALL,0.0,0.0,375000.0,2138000.0,,0.0381,999999,160,-100.0,soldall,FINANCE,212494
SOROS FUND MANAGEMENT LLC,Opendoor Technologies Inc.,OPEN,2022-09-30,SH,0.0,0.0,1650000.0,7772000.0,,0.1384,999999,90,-100.0,soldall,CONSUMER DISCRETIONARY,241303
SOROS FUND MANAGEMENT LLC,MP Materials Corporation,MP,2022-09-30,PUT,0.0,0.0,400000.0,12832000.0,,0.2285,999999,78,-100.0,soldall,MATERIALS,241346
SOROS FUND MANAGEMENT LLC,Albertsons Companies Inc.,ACI,2022-09-30,SH,0.0,0.0,500000.0,13360000.0,,0.2379,999999,71,-100.0,soldall,CONSUMER STAPLES,241378
SOROS FUND MANAGEMENT LLC,GOSSAMER BIO INC NOTE 5.000% 6/0,DEBT-GOSS,2022-09-30,PRN,0.0,0.0,4945000.0,3737000.0,,0.0665,999999,139,-100.0,soldall, ,241497
SOROS FUND MANAGEMENT LLC,Affirm Holdings Inc,AFRM,2022-09-30,SH,0.0,0.0,69020.0,1247000.0,,0.0222,999999,181,-100.0,soldall,INFORMATION TECHNOLOGY,245284
SOROS FUND MANAGEMENT LLC,DigitalOcean Holdings Inc,DOCN,2022-09-30,CALL,0.0,0.0,500000.0,20680000.0,,0.3683,999999,60,-100.0,soldall,INFORMATION TECHNOLOGY,273747
SOROS FUND MANAGEMENT LLC,INFINERA CORP NOTE 2.500% 3/0,DEBT-INFI,2022-09-30,PRN,0.0,0.0,13000000.0,12966000.0,,0.2309,999999,77,-100.0,soldall, ,274062
SOROS FUND MANAGEMENT LLC,OPAL Fuels Inc,OPAL,2022-09-30,SH,0.0,0.0,500000.0,4975000.0,,0.0886,999999,109,-100.0,soldall,FINANCE,275031
SOROS FUND MANAGEMENT LLC,EQRx Inc,EQRXW,2022-09-30,SH,0.0,0.0,50000.0,41000.0,,0.0007,999999,211,-100.0,soldall, ,275138
SOROS FUND MANAGEMENT LLC,Confluent Inc,CFLT,2022-09-30,PUT,0.0,0.0,1000000.0,23240000.0,,0.4139,999999,56,-100.0,soldall,INFORMATION TECHNOLOGY,275802
SOROS FUND MANAGEMENT LLC,Warby Parker Inc,WRBY,2022-09-30,SH,0.0,0.0,128216.0,1444000.0,,0.0257,999999,177,-100.0,soldall,CONSUMER DISCRETIONARY,277711
SOROS FUND MANAGEMENT LLC,Fluence Energy Inc,FLNC,2022-09-30,SH,0.0,0.0,150000.0,1422000.0,,0.0253,999999,178,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,278440
SOROS FUND MANAGEMENT LLC,ROYAL CARIBBEAN GROUP NOTE 4.250% 6/1,DEBT-ROYA,2022-09-30,PRN,0.0,0.0,155149000.0,149012000.0,,2.6536,999999,8,-100.0,soldall, ,279016
SOROS FUND MANAGEMENT LLC,Atlantic Coastal Acquisition Corp II,ACABU,2022-09-30,SH,0.0,0.0,157501.0,1577000.0,,0.0281,999999,172,-100.0,soldall,FINANCE,291319
SOROS FUND MANAGEMENT LLC,Diamond Offshore Drilling Inc,DO,2022-09-30,SH,0.0,0.0,152810.0,900000.0,,0.016,999999,194,-100.0,soldall,ENERGY,292053
SOROS FUND MANAGEMENT LLC,FUBOTV INC NOTE 3.250% 2/1,DEBT-FUBO,2022-09-30,PRN,0.0,0.0,2000000.0,648000.0,,0.0115,999999,198,-100.0,soldall, ,292705
