Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
SOROS FUND MANAGEMENT LLC,New Gold Inc. ADR,NGD,2014-12-31,SH,0.0,0.0,600000.0,3030000.0,,0.0226,999999,220,-100.0,soldall,MATERIALS,5552
SOROS FUND MANAGEMENT LLC,TIM S.A.,TIMB,2014-12-31,SH,0.0,0.0,52626.0,1379000.0,,0.0103,999999,245,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,5952
SOROS FUND MANAGEMENT LLC,Popeyes Louisiana Kitchen Inc.,PLKI,2014-12-31,SH,0.0,0.0,429959.0,17413000.0,,0.13,999999,125,-100.0,soldall,CONSUMER DISCRETIONARY,6078
SOROS FUND MANAGEMENT LLC,ACTUATE CORPORATION,BIRT,2014-12-31,SH,0.0,0.0,1106666.0,4316000.0,,0.0322,999999,206,-100.0,soldall,INFORMATION TECHNOLOGY,6080
SOROS FUND MANAGEMENT LLC,Salesforce.com Inc.,CRM,2014-12-31,SH,0.0,0.0,550000.0,31642000.0,,0.2362,999999,90,-100.0,soldall,INFORMATION TECHNOLOGY,6241
SOROS FUND MANAGEMENT LLC,Verint Systems Inc,VRNT,2014-12-31,SH,0.0,0.0,13085.36,371000.0,,0.0028,999999,261,-100.0,soldall,INFORMATION TECHNOLOGY,6677
SOROS FUND MANAGEMENT LLC,Ariad Pharmaceuticals Inc.,ARIA,2014-12-31,SH,0.0,0.0,150000.0,810000.0,,0.006,999999,252,-100.0,soldall,HEALTH CARE,6961
SOROS FUND MANAGEMENT LLC,Herc Holdings Inc,HRI,2014-12-31,SH,0.0,0.0,890565.0,22611000.0,,0.1688,999999,107,-100.0,soldall,TRANSPORTS,197209
SOROS FUND MANAGEMENT LLC,Mercury Systems Inc.,MRCY,2014-12-31,SH,0.0,0.0,806666.0,8881000.0,,0.0663,999999,167,-100.0,soldall,INFORMATION TECHNOLOGY,7350
SOROS FUND MANAGEMENT LLC,Sarepta Therapeutics Inc,SRPT,2014-12-31,SH,0.0,0.0,325000.0,6858000.0,,0.0512,999999,182,-100.0,soldall,HEALTH CARE,7728
SOROS FUND MANAGEMENT LLC,ALLIED NEVADA GOLD CORP,ANVGQ,2014-12-31,SH,0.0,0.0,800000.0,2648000.0,,0.0198,999999,225,-100.0,soldall,MATERIALS,9603
SOROS FUND MANAGEMENT LLC,Jefferies Financial Group Inc. (Talcott National - Leucadia National),JEF,2014-12-31,SH,0.0,0.0,4783925.27,102091000.0,,0.762,999999,33,-100.0,soldall,FINANCE,11351
SOROS FUND MANAGEMENT LLC,CommScope Holding Co Inc,COMM,2014-12-31,SH,0.0,0.0,639649.0,15294000.0,,0.1141,999999,131,-100.0,soldall,INFORMATION TECHNOLOGY,11383
SOROS FUND MANAGEMENT LLC,OGE Energy Corp. (Oklahoma Gas & Electric),OGE,2014-12-31,SH,0.0,0.0,854190.0,31699000.0,,0.2366,999999,89,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,11395
SOROS FUND MANAGEMENT LLC,Barrick Gold Corp,GOLD,2014-12-31,SH,0.0,0.0,483570.0,7089000.0,,0.0529,999999,180,-100.0,soldall,MATERIALS,11423
SOROS FUND MANAGEMENT LLC,Franco-Nevada Corp,FNV,2014-12-31,SH,0.0,0.0,137500.0,6721000.0,,0.0502,999999,184,-100.0,soldall,MATERIALS,46789
SOROS FUND MANAGEMENT LLC,Tivo Corporation,TIVO,2014-12-31,SH,0.0,0.0,366666.0,7240000.0,,0.054,999999,178,-100.0,soldall,INFORMATION TECHNOLOGY,51057
SOROS FUND MANAGEMENT LLC,iPath S&P 500 VIX Short-Term Futures ETN due 1/30/2019,VXX,2014-12-31,SH,0.0,0.0,19646.88,9798000.0,,0.0731,999999,164,-100.0,soldall,FINANCE,76716
SOROS FUND MANAGEMENT LLC,SolarWinds Inc.,SWI,2014-12-31,SH,0.0,0.0,1325000.0,55716000.0,,0.4158,999999,63,-100.0,soldall,INFORMATION TECHNOLOGY,78082
SOROS FUND MANAGEMENT LLC,Medidata Solutions Inc,MDSO,2014-12-31,SH,0.0,0.0,6666.0,295000.0,,0.0022,999999,262,-100.0,soldall,HEALTH CARE,78229
SOROS FUND MANAGEMENT LLC,Dollar General Corp.,DG,2014-12-31,SH,0.0,0.0,494049.0,30191000.0,,0.2253,999999,94,-100.0,soldall,CONSUMER DISCRETIONARY,85548
SOROS FUND MANAGEMENT LLC,VanEck Junior Gold Miners ETF-VanEck Junior Gold Miners ETF,GDXJ,2014-12-31,SH,0.0,0.0,200000.0,6724000.0,,0.0502,999999,183,-100.0,soldall,FINANCE,85899
SOROS FUND MANAGEMENT LLC,Charter Communications Inc,CHTR,2014-12-31,SH,0.0,0.0,12500.0,1892000.0,,0.0141,999999,234,-100.0,soldall,COMMUNICATIONS,87254
SOROS FUND MANAGEMENT LLC,SemGroup Corp,SEMG,2014-12-31,SH,0.0,0.0,720726.0,60015000.0,,0.4479,999999,61,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,89143
SOROS FUND MANAGEMENT LLC,JinkoSolar Holding Co Ltd ADR,JKS,2014-12-31,SH,0.0,0.0,425000.0,11683000.0,,0.0872,999999,157,-100.0,soldall,INFORMATION TECHNOLOGY,90481
SOROS FUND MANAGEMENT LLC,NXP Semiconductors N.V.,NXPI,2014-12-31,SH,0.0,0.0,125000.0,8554000.0,,0.0638,999999,171,-100.0,soldall,INFORMATION TECHNOLOGY,92604
SOROS FUND MANAGEMENT LLC,Aegerion Pharmaceuticals Inc,AEGR,2014-12-31,SH,0.0,0.0,25000.0,835000.0,,0.0062,999999,251,-100.0,soldall,HEALTH CARE,95633
SOROS FUND MANAGEMENT LLC,Qihoo 360 Technology Co. Ltd,QIHU,2014-12-31,SH,0.0,0.0,230000.0,15518000.0,,0.1158,999999,129,-100.0,soldall,INFORMATION TECHNOLOGY,111476
SOROS FUND MANAGEMENT LLC,Linkedin Corporation,LNKD,2014-12-31,SH,0.0,0.0,42222.0,8774000.0,,0.0655,999999,168,-100.0,soldall,INFORMATION TECHNOLOGY,112231
SOROS FUND MANAGEMENT LLC,Aurico Gold Inc,AUQ,2014-12-31,SH,0.0,0.0,700000.0,2443000.0,,0.0182,999999,228,-100.0,soldall,MATERIALS,112548
SOROS FUND MANAGEMENT LLC,Glbl Eagle Entertainment Inc,GEENQ,2014-12-31,SH,0.0,0.0,2666.4,748000.0,,0.0056,999999,254,-100.0,soldall,COMMUNICATIONS,112621
SOROS FUND MANAGEMENT LLC,Aptiv PLC,APTV,2014-12-31,SH,0.0,0.0,798078.82,41034000.0,,0.3063,999999,79,-100.0,soldall,INDUSTRIALS,115728
SOROS FUND MANAGEMENT LLC,WPX Energy Inc,WPX,2014-12-31,SH,0.0,0.0,150000.0,3609000.0,,0.0269,999999,212,-100.0,soldall,ENERGY,117555
SOROS FUND MANAGEMENT LLC,Yelp Inc.,YELP,2014-12-31,SH,0.0,0.0,25000.0,1706000.0,,0.0127,999999,237,-100.0,soldall,INDUSTRIALS,119766
SOROS FUND MANAGEMENT LLC,VanEck Semiconductor ETF-,SMH,2014-12-31,PUT,0.0,0.0,2000000.0,51090000.0,,0.3813,999999,66,-100.0,soldall,INFORMATION TECHNOLOGY,120077
SOROS FUND MANAGEMENT LLC,Demandware Inc,DWRE,2014-12-31,SH,0.0,0.0,125000.0,6365000.0,,0.0475,999999,189,-100.0,soldall,INFORMATION TECHNOLOGY,120308
SOROS FUND MANAGEMENT LLC,AUDIENCE INC COM STK (DE),ADNC,2014-12-31,SH,0.0,0.0,506666.0,3749000.0,,0.028,999999,211,-100.0,soldall,INFORMATION TECHNOLOGY,123506
SOROS FUND MANAGEMENT LLC,ServiceNow Inc,NOW,2014-12-31,SH,0.0,0.0,50000.0,2939000.0,,0.0219,999999,221,-100.0,soldall,INFORMATION TECHNOLOGY,129285
SOROS FUND MANAGEMENT LLC,Diamondback Energy Inc,FANG,2014-12-31,SH,0.0,0.0,245546.0,18362000.0,,0.137,999999,124,-100.0,soldall,ENERGY,131984
SOROS FUND MANAGEMENT LLC,Ruckus Wireless Inc.,RKUS,2014-12-31,SH,0.0,0.0,450000.0,6012000.0,,0.0449,999999,193,-100.0,soldall,CONSUMER DISCRETIONARY,133401
SOROS FUND MANAGEMENT LLC,AbbVie Inc,ABBV,2014-12-31,SH,0.0,0.0,1537146.0,88785000.0,,0.6626,999999,36,-100.0,soldall,HEALTH CARE,133912
SOROS FUND MANAGEMENT LLC,Ply Gem Holdings,PGEM,2014-12-31,SH,0.0,0.0,134900.0,1462000.0,,0.0109,999999,243,-100.0,soldall,INDUSTRIALS,141253
SOROS FUND MANAGEMENT LLC,American Airlines Group Inc,AAL,2014-12-31,CALL,0.0,0.0,1300000.0,46124000.0,,0.3442,999999,68,-100.0,soldall,TRANSPORTS,164695
SOROS FUND MANAGEMENT LLC,Alphabet Inc. Class C,GOOG,2014-12-31,SH,0.0,0.0,1351440.0,39013000.0,,0.2912,999999,81,-100.0,soldall,COMMUNICATIONS,166886
SOROS FUND MANAGEMENT LLC,Fidelity National Financial Ventures,FNFV,2014-12-31,SH,0.0,0.0,160668.0,2211000.0,,0.0165,999999,231,-100.0,soldall,REAL ESTATE,168399
SOROS FUND MANAGEMENT LLC,Veritiv Corp,VRTV,2014-12-31,SH,0.0,0.0,25930.0,1298000.0,,0.0097,999999,247,-100.0,soldall,MATERIALS,169065
SOROS FUND MANAGEMENT LLC,TerraForm Power Inc,TERP,2014-12-31,SH,0.0,0.0,150000.0,4329000.0,,0.0323,999999,205,-100.0,soldall,ENERGY,171201
SOROS FUND MANAGEMENT LLC,Enlivex Therapeutics Ltd,ENLV,2014-12-31,SH,0.0,0.0,1781.35,518000.0,,0.0039,999999,257,-100.0,soldall,HEALTH CARE,173059
