Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
SOROS FUND MANAGEMENT LLC,Take-Two Interactive Software Inc.,TTWO,2018-03-31,SH,75700.0,7402000.0,209900.0,23043000.0,0.1202,0.5271,138,48,-63.935207,reduction,INFORMATION TECHNOLOGY,3930
SOROS FUND MANAGEMENT LLC,Lennar Corp. Class A,LEN,2018-03-31,SH,124111.0,7315000.0,0.0,0.0,0.1188,,139,999999,,new,CONSUMER DISCRETIONARY,4889
SOROS FUND MANAGEMENT LLC,Plains GP Holdings LP,PAGP,2018-03-31,SH,336249.0,7313000.0,150000.0,3293000.0,0.1188,0.0753,140,120,124.166,addition,ENERGY,163482
SOROS FUND MANAGEMENT LLC,Martin Marietta Materials Inc.,MLM,2018-03-31,SH,33500.0,6945000.0,21400.0,4730000.0,0.1128,0.1082,141,110,56.542056,addition,MATERIALS,3842
SOROS FUND MANAGEMENT LLC,Invesco Ltd. ADR,IVZ,2018-03-31,SH,204318.0,6540000.0,0.0,0.0,0.1062,,142,999999,,new,FINANCE,4886
SOROS FUND MANAGEMENT LLC,Surgery Partners Inc,SGRY,2018-03-31,SH,380100.0,6519000.0,0.0,0.0,0.1059,,143,999999,,new,HEALTH CARE,191544
SOROS FUND MANAGEMENT LLC,PayPal Holdings Inc,PYPL,2018-03-31,SH,85800.0,6510000.0,0.0,0.0,0.1057,,144,999999,,new,COMMUNICATIONS,178356
SOROS FUND MANAGEMENT LLC,State Street Corp. (State Street Bank & Trust Co. Boston MA),STT,2018-03-31,SH,63288.0,6312000.0,0.0,0.0,0.1025,,145,999999,,new,FINANCE,281
SOROS FUND MANAGEMENT LLC,SunTrust Banks Inc.,STI,2018-03-31,SH,92572.0,6299000.0,0.0,0.0,0.1023,,146,999999,,new,FINANCE,11359
SOROS FUND MANAGEMENT LLC,Ameriprise Financial Inc.,AMP,2018-03-31,SH,42076.0,6225000.0,0.0,0.0,0.1011,,147,999999,,new,FINANCE,536
SOROS FUND MANAGEMENT LLC,Pampa Energia S.A.,PAM,2018-03-31,SH,100000.0,5960000.0,100000.0,6728000.0,0.0968,0.1539,148,92,0.0,,UTILITIES AND TELECOMMUNICATIONS,29683
SOROS FUND MANAGEMENT LLC,First Republic Bank,FRCB,2018-03-31,SH,63786.0,5907000.0,0.0,0.0,0.0959,,149,999999,,new,FINANCE,108009
SOROS FUND MANAGEMENT LLC,Franklin Resources Inc,BEN,2018-03-31,SH,167512.0,5809000.0,0.0,0.0,0.0944,,150,999999,,new,FINANCE,2808
SOROS FUND MANAGEMENT LLC,MetLife Inc.,MET,2018-03-31,SH,125944.0,5780000.0,0.0,0.0,0.0939,,151,999999,,new,FINANCE,432
SOROS FUND MANAGEMENT LLC,Stellantis NV,STLA,2018-03-31,SH,279737.0,5740000.0,554731.0,9896000.0,0.0932,0.2264,152,81,-49.572495,reduction,CONSUMER DISCRETIONARY,174213
SOROS FUND MANAGEMENT LLC,NVIDIA Corp.,NVDA,2018-03-31,SH,98400.0,5697000.0,0.0,0.0,0.0925,,153,999999,,new,INFORMATION TECHNOLOGY,261
SOROS FUND MANAGEMENT LLC,Heritage Insurance Holdings Inc,HRTG,2018-03-31,SH,371078.0,5626000.0,621647.0,11200000.0,0.0914,0.2562,154,75,-40.30728,reduction,FINANCE,169702
SOROS FUND MANAGEMENT LLC,Bausch Health Companies,BHC,2018-03-31,PUT,350000.0,5572000.0,1500000.0,31170000.0,0.0905,0.713,155,32,-76.666667,reduction,HEALTH CARE,5185
SOROS FUND MANAGEMENT LLC,Great Plains Energy Inc.,GXP,2018-03-31,SH,104650.0,5563000.0,0.0,0.0,0.0904,,156,999999,,new,UTILITIES AND TELECOMMUNICATIONS,2738
SOROS FUND MANAGEMENT LLC,E*Trade Financial Corp.,ETFC,2018-03-31,CALL,100000.0,5541000.0,0.0,0.0,0.09,,157,999999,,new,FINANCE,3598
SOROS FUND MANAGEMENT LLC,Cigna Holding Co,CI,2018-03-31,CALL,32300.0,5418000.0,0.0,0.0,0.088,,158,999999,,new,FINANCE,11343
SOROS FUND MANAGEMENT LLC,Pioneer Natural Resources Co.,PXD,2018-03-31,SH,30000.0,5153000.0,0.0,0.0,0.0837,,159,999999,,new,ENERGY,2612
SOROS FUND MANAGEMENT LLC,Intelsat SA,INTEQ,2018-03-31,SH,1365299.0,5134000.0,0.0,0.0,0.0834,,160,999999,,new,COMMUNICATIONS,154079
SOROS FUND MANAGEMENT LLC,eBay Inc.,EBAY,2018-03-31,SH,125000.0,5030000.0,0.0,0.0,0.0817,,161,999999,,new,CONSUMER DISCRETIONARY,399
SOROS FUND MANAGEMENT LLC,Weatherford International plc,WFTIQ,2018-03-31,PRN,5500000.0,4944000.0,0.0,0.0,0.0803,,162,999999,,new,ENERGY,2531
SOROS FUND MANAGEMENT LLC,Voya Financial Inc,VOYA,2018-03-31,SH,97500.0,4924000.0,0.0,0.0,0.08,,163,999999,,new,FINANCE,140718
SOROS FUND MANAGEMENT LLC,Monsanto Co. (New),MON,2018-03-31,CALL,42000.0,4901000.0,0.0,0.0,0.0796,,164,999999,,new,MATERIALS,16
SOROS FUND MANAGEMENT LLC,VanEck Oil Services ETF-VanEck Oil Services ETF,OIH,2018-03-31,SH,10220.0,4879000.0,10220.0,5325000.0,0.0792,0.1218,165,101,0.0,,FINANCE,120074
SOROS FUND MANAGEMENT LLC,Orbital ATK Inc.,OA,2018-03-31,SH,36200.0,4800000.0,24800.0,3261000.0,0.078,0.0746,166,121,45.967742,addition,INDUSTRIALS,4984
SOROS FUND MANAGEMENT LLC,NXP Semiconductors N.V.,NXPI,2018-03-31,PUT,41000.0,4797000.0,0.0,0.0,0.0779,,167,999999,,new,INFORMATION TECHNOLOGY,92604
SOROS FUND MANAGEMENT LLC,CSRA Inc,CSRA,2018-03-31,SH,115000.0,4741000.0,0.0,0.0,0.077,,168,999999,,new,INFORMATION TECHNOLOGY,194284
SOROS FUND MANAGEMENT LLC,Churchill Downs Inc,CHDN,2018-03-31,SH,115620.0,4703000.0,709524.0,27518000.0,0.0764,0.6294,169,38,-83.704568,reduction,CONSUMER DISCRETIONARY,3975
SOROS FUND MANAGEMENT LLC,Pandora Media Inc.,P,2018-03-31,PRN,7200000.0,4578000.0,0.0,0.0,0.0744,,170,999999,,new,COMMUNICATIONS,112403
SOROS FUND MANAGEMENT LLC,MuleSoft Inc,MULE,2018-03-31,SH,100500.0,4420000.0,0.0,0.0,0.0718,,171,999999,,new,INFORMATION TECHNOLOGY,198642
SOROS FUND MANAGEMENT LLC,Nasdaq Inc,NDAQ,2018-03-31,SH,153765.0,4419000.0,0.0,0.0,0.0718,,172,999999,,new,FINANCE,1022
SOROS FUND MANAGEMENT LLC,BlackRock Inc. Class A,BLK,2018-03-31,SH,8125.0,4401000.0,0.0,0.0,0.0715,,173,999999,,new,FINANCE,5029
SOROS FUND MANAGEMENT LLC,Teva Pharmaceutical Industries Ltd ADR,TEVA,2018-03-31,PUT,250000.0,4273000.0,1190000.0,22551000.0,0.0694,0.5158,174,50,-78.991597,reduction,HEALTH CARE,3839
SOROS FUND MANAGEMENT LLC,Cenovus Energy Inc,CVE,2018-03-31,SH,500000.0,4270000.0,500000.0,4565000.0,0.0694,0.1044,175,111,0.0,,ENERGY,85646
SOROS FUND MANAGEMENT LLC,M&T Bank Corp. (Buffalo NY) (Manufacturers & Traders Trust),MTB,2018-03-31,SH,22876.0,4217000.0,0.0,0.0,0.0685,,176,999999,,new,FINANCE,3627
SOROS FUND MANAGEMENT LLC,SVB Financial Group,SIVBQ,2018-03-31,SH,16962.0,4071000.0,0.0,0.0,0.0661,,177,999999,,new,FINANCE,721
SOROS FUND MANAGEMENT LLC,CommScope Holding Co Inc,COMM,2018-03-31,SH,100000.0,3997000.0,0.0,0.0,0.0649,,178,999999,,new,INFORMATION TECHNOLOGY,11383
SOROS FUND MANAGEMENT LLC,PG&E Corp. (Pacific Gas & Electric),PCG,2018-03-31,SH,90808.0,3989000.0,0.0,0.0,0.0648,,179,999999,,new,UTILITIES AND TELECOMMUNICATIONS,4367
SOROS FUND MANAGEMENT LLC,Bright Horizons Family Solutions Inc.,BFAM,2018-03-31,SH,40000.0,3989000.0,0.0,0.0,0.0648,,180,999999,,new,CONSUMER DISCRETIONARY,5210
SOROS FUND MANAGEMENT LLC,Advanced Micro Devices Inc,AMD,2018-03-31,SH,392000.0,3940000.0,26300.0,270000.0,0.064,0.0062,181,185,1390.494297,addition,INFORMATION TECHNOLOGY,945
SOROS FUND MANAGEMENT LLC,Tribune Media Co,TRCO,2018-03-31,SH,93175.0,3775000.0,128175.0,5444000.0,0.0613,0.1245,182,99,-27.306417,reduction,COMMUNICATIONS,134601
SOROS FUND MANAGEMENT LLC,New York Community Bancorp,NYCB,2018-03-31,SH,282686.0,3683000.0,0.0,0.0,0.0598,,183,999999,,new,FINANCE,57673
SOROS FUND MANAGEMENT LLC,Lincoln National Corp.,LNC,2018-03-31,SH,42929.0,3136000.0,0.0,0.0,0.0509,,184,999999,,new,FINANCE,425
SOROS FUND MANAGEMENT LLC,Key Energy Services Inc.,KEGX,2018-03-31,SH,5198.34,3046000.0,9198.34,5422000.0,0.0495,0.124,185,100,-43.486107,reduction,ENERGY,5646
SOROS FUND MANAGEMENT LLC,New York Times Co. Class A,NYT,2018-03-31,SH,126400.0,3046000.0,0.0,0.0,0.0495,,186,999999,,new,COMMUNICATIONS,5142
SOROS FUND MANAGEMENT LLC,Intel Corp.,INTC,2018-03-31,SH,58000.0,3021000.0,0.0,0.0,0.0491,,187,999999,,new,INFORMATION TECHNOLOGY,236
SOROS FUND MANAGEMENT LLC,Pinnacle Entertainment Inc (Spunoff from merger with Gaming and Leisure),PNK,2018-03-31,SH,100000.0,3015000.0,0.0,0.0,0.049,,188,999999,,new,CONSUMER DISCRETIONARY,196237
SOROS FUND MANAGEMENT LLC,Discovery Inc Series C,DISCK,2018-03-31,SH,150000.0,2928000.0,0.0,0.0,0.0476,,189,999999,,new,COMMUNICATIONS,68521
SOROS FUND MANAGEMENT LLC,East West Bancorp Inc.,EWBC,2018-03-31,SH,44600.0,2789000.0,0.0,0.0,0.0453,,190,999999,,new,FINANCE,3911
SOROS FUND MANAGEMENT LLC,Xcel Energy Inc. (Northern States Power Co. (MN)),XEL,2018-03-31,SH,60000.0,2729000.0,0.0,0.0,0.0443,,191,999999,,new,UTILITIES AND TELECOMMUNICATIONS,4929
SOROS FUND MANAGEMENT LLC,Expro Group Holdings N.V.,XPRO,2018-03-31,SH,83350.0,2715000.0,0.0,0.0,0.0441,,192,999999,,new,ENERGY,161796
SOROS FUND MANAGEMENT LLC,Alliant Energy Corp,LNT,2018-03-31,SH,65000.0,2656000.0,0.0,0.0,0.0431,,193,999999,,new,UTILITIES AND TELECOMMUNICATIONS,3687
SOROS FUND MANAGEMENT LLC,Match Group Inc (delisted after 6-30-2020 Separation),MTCH,2018-03-31,SH,59400.0,2640000.0,0.0,0.0,0.0429,,194,999999,,new,COMMUNICATIONS,193660
SOROS FUND MANAGEMENT LLC,VISA Inc,V,2018-03-31,SH,21900.0,2620000.0,21900.0,2497000.0,0.0426,0.0571,195,131,0.0,,FINANCE,45920
SOROS FUND MANAGEMENT LLC,Frontier Communications Corp. (Citizens Utilities - Citizens Communications),FTRCQ,2018-03-31,SH,350000.0,2597000.0,0.0,0.0,0.0422,,196,999999,,new,UTILITIES AND TELECOMMUNICATIONS,45698
SOROS FUND MANAGEMENT LLC,Magnolia Oil & Gas Corp Class A,MGY,2018-03-31,SH,250000.0,2528000.0,0.0,0.0,0.0411,,197,999999,,new,INDUSTRIALS,199232
SOROS FUND MANAGEMENT LLC,Dropbox Inc,DBX,2018-03-31,SH,75000.0,2344000.0,0.0,0.0,0.0381,,198,999999,,new,INFORMATION TECHNOLOGY,206223
SOROS FUND MANAGEMENT LLC,Paycom Software Inc,PAYC,2018-03-31,SH,21600.0,2320000.0,0.0,0.0,0.0377,,199,999999,,new,INFORMATION TECHNOLOGY,166952
SOROS FUND MANAGEMENT LLC,Aon PLC,AON,2018-03-31,SH,16047.0,2252000.0,0.0,0.0,0.0366,,200,999999,,new,FINANCE,11339
SOROS FUND MANAGEMENT LLC,Dell Technologies Inc,DELL,2018-03-31,SH,29100.0,2130000.0,58600.0,4763000.0,0.0346,0.1089,201,107,-50.341297,reduction,INFORMATION TECHNOLOGY,198242
SOROS FUND MANAGEMENT LLC,Express Scripts Inc.,ESRX,2018-03-31,SH,30500.0,2107000.0,0.0,0.0,0.0342,,202,999999,,new,HEALTH CARE,11326
SOROS FUND MANAGEMENT LLC,Estee Lauder Companies Inc.,EL,2018-03-31,SH,13500.0,2021000.0,0.0,0.0,0.0328,,203,999999,,new,CONSUMER STAPLES,5031
SOROS FUND MANAGEMENT LLC,Lululemon Athletica inc.,LULU,2018-03-31,SH,22500.0,2005000.0,0.0,0.0,0.0326,,204,999999,,new,CONSUMER DISCRETIONARY,11406
SOROS FUND MANAGEMENT LLC,KeyCorp Inc. (Cleveland Ohio),KEY,2018-03-31,SH,101323.0,1981000.0,0.0,0.0,0.0322,,205,999999,,new,FINANCE,422
SOROS FUND MANAGEMENT LLC,Cypress Semiconductor Corp,CY,2018-03-31,SH,100000.0,1696000.0,0.0,0.0,0.0275,,206,999999,,new,INFORMATION TECHNOLOGY,3714
SOROS FUND MANAGEMENT LLC,Snap Inc Class A,SNAP,2018-03-31,CALL,87000.0,1381000.0,0.0,0.0,0.0224,,207,999999,,new,UTILITIES AND TELECOMMUNICATIONS,198512
SOROS FUND MANAGEMENT LLC,Snap Inc Class A,SNAP,2018-03-31,SH,80000.0,1270000.0,141800.0,2072000.0,0.0206,0.0474,208,136,-43.582511,reduction,UTILITIES AND TELECOMMUNICATIONS,198512
SOROS FUND MANAGEMENT LLC,Euronet Worldwide Inc.,EEFT,2018-03-31,SH,14400.0,1136000.0,0.0,0.0,0.0185,,209,999999,,new,INFORMATION TECHNOLOGY,5833
SOROS FUND MANAGEMENT LLC,LivaNova PLC,LIVN,2018-03-31,SH,11431.0,1012000.0,298168.0,23830000.0,0.0164,0.5451,210,47,-96.166255,reduction,HEALTH CARE,193099
SOROS FUND MANAGEMENT LLC,ILG Inc.,ILG,2018-03-31,SH,27234.0,847000.0,27234.0,776000.0,0.0138,0.0177,211,145,0.0,,CONSUMER DISCRETIONARY,57819
SOROS FUND MANAGEMENT LLC,Moneygram International Inc,MGI,2018-03-31,SH,87290.0,752000.0,0.0,0.0,0.0122,,212,999999,,new,FINANCE,4814
SOROS FUND MANAGEMENT LLC,Intelsat SA,INTEQ,2018-03-31,CALL,200000.0,752000.0,0.0,0.0,0.0122,,213,999999,,new,COMMUNICATIONS,154079
SOROS FUND MANAGEMENT LLC,EXFO Inc,EXFO,2018-03-31,SH,74052.0,311000.0,1093500.0,4757000.0,0.0051,0.1088,214,108,-93.227984,reduction,INFORMATION TECHNOLOGY,6143
SOROS FUND MANAGEMENT LLC,EASTMAN KODAK CO WT EXP 9/3/2018,EKOKW,2018-03-31,SH,8383.0,2000.0,8383.0,0.0,0.0,0.0,215,192,0.0,, ,164054
SOROS FUND MANAGEMENT LLC,EASTMAN KODAK CO WT EXP 9/3/2018,EKODW,2018-03-31,SH,8383.0,2000.0,8383.0,0.0,0.0,0.0,216,194,0.0,, ,164053
SOROS FUND MANAGEMENT LLC,FGL HOLDINGS,FG/WS,2018-03-31,SH,1000000.0,0.0,1000000.0,0.0,0.0,0.0,217,193,0.0,, ,203560
SOROS FUND MANAGEMENT LLC,Ciena Corp,CIEN,2018-03-31,PRN,0.0,0.0,15000000.0,18188000.0,,0.416,999999,56,-100.0,soldall,INFORMATION TECHNOLOGY,59
SOROS FUND MANAGEMENT LLC,General Electric Co,GE,2018-03-31,SH,0.0,0.0,5577.0,749000.0,,0.0171,999999,146,-100.0,soldall,INDUSTRIALS,114
SOROS FUND MANAGEMENT LLC,MarketAxess Holdings Inc,MKTX,2018-03-31,SH,0.0,0.0,3200.0,646000.0,,0.0148,999999,154,-100.0,soldall,FINANCE,139
SOROS FUND MANAGEMENT LLC,3M Co. (Minnesota Mining & Manufacturing),MMM,2018-03-31,SH,0.0,0.0,2500.0,588000.0,,0.0134,999999,156,-100.0,soldall,INDUSTRIALS,188
SOROS FUND MANAGEMENT LLC,AT&T Inc. (Southwestern Bell - SBC Corp.),T,2018-03-31,CALL,0.0,0.0,82750.0,2430000.0,,0.0556,999999,133,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,200
SOROS FUND MANAGEMENT LLC,Emerson Electric Co.,EMR,2018-03-31,SH,0.0,0.0,4600.0,321000.0,,0.0073,999999,181,-100.0,soldall,INDUSTRIALS,227
SOROS FUND MANAGEMENT LLC,HP Inc,HPQ,2018-03-31,SH,0.0,0.0,16500.0,347000.0,,0.0079,999999,179,-100.0,soldall,INFORMATION TECHNOLOGY,234
SOROS FUND MANAGEMENT LLC,QUALCOMM Inc.,QCOM,2018-03-31,SH,0.0,0.0,154800.0,9910000.0,,0.2267,999999,80,-100.0,soldall,INFORMATION TECHNOLOGY,273
SOROS FUND MANAGEMENT LLC,Walgreens Boots Alliance Inc.,WBA,2018-03-31,SH,0.0,0.0,42600.0,3094000.0,,0.0708,999999,123,-100.0,soldall,CONSUMER STAPLES,308
SOROS FUND MANAGEMENT LLC,Howmet Aerospace Inc. (Aluminum Co. of America - Alcoa - Arconic),HWM,2018-03-31,SH,0.0,0.0,24300.0,662000.0,,0.0151,999999,153,-100.0,soldall,INDUSTRIALS,364
SOROS FUND MANAGEMENT LLC,Walt Disney Co. (The),DIS,2018-03-31,CALL,0.0,0.0,250000.0,26878000.0,,0.6148,999999,39,-100.0,soldall,COMMUNICATIONS,395
SOROS FUND MANAGEMENT LLC,Halliburton Co.,HAL,2018-03-31,CALL,0.0,0.0,1000000.0,48870000.0,,1.1178,999999,16,-100.0,soldall,ENERGY,411
SOROS FUND MANAGEMENT LLC,Halliburton Co.,HAL,2018-03-31,SH,0.0,0.0,642500.0,31399000.0,,0.7182,999999,31,-100.0,soldall,ENERGY,411
SOROS FUND MANAGEMENT LLC,Maxim Integrated Products Inc,MXIM,2018-03-31,SH,0.0,0.0,13500.0,706000.0,,0.0161,999999,150,-100.0,soldall,INFORMATION TECHNOLOGY,429
SOROS FUND MANAGEMENT LLC,Motorola Solutions Inc,MSI,2018-03-31,SH,0.0,0.0,7500.0,678000.0,,0.0155,999999,152,-100.0,soldall,INFORMATION TECHNOLOGY,433
SOROS FUND MANAGEMENT LLC,Southwest Airlines Co.,LUV,2018-03-31,SH,0.0,0.0,9300.0,609000.0,,0.0139,999999,155,-100.0,soldall,TRANSPORTS,458
SOROS FUND MANAGEMENT LLC,Valero Energy Corp.,VLO,2018-03-31,PUT,0.0,0.0,130000.0,11948000.0,,0.2733,999999,72,-100.0,soldall,ENERGY,514
SOROS FUND MANAGEMENT LLC,Nuance Communications Inc.,NUAN,2018-03-31,PRN,0.0,0.0,10694145.0,8883000.0,,0.2032,999999,84,-100.0,soldall,INFORMATION TECHNOLOGY,569
SOROS FUND MANAGEMENT LLC,Heico Corp.,HEI,2018-03-31,SH,0.0,0.0,12343.75,745000.0,,0.017,999999,148,-100.0,soldall,INDUSTRIALS,660
SOROS FUND MANAGEMENT LLC,Noble Energy Inc,NBL,2018-03-31,SH,0.0,0.0,100000.0,2914000.0,,0.0667,999999,126,-100.0,soldall,ENERGY,696
SOROS FUND MANAGEMENT LLC,Beyond Inc,BYON,2018-03-31,SH,0.0,0.0,2472188.0,157973000.0,,3.6133,999999,5,-100.0,soldall,CONSUMER DISCRETIONARY,700
SOROS FUND MANAGEMENT LLC,Paychex Inc.,PAYX,2018-03-31,SH,0.0,0.0,4400.0,300000.0,,0.0069,999999,183,-100.0,soldall,INFORMATION TECHNOLOGY,703
SOROS FUND MANAGEMENT LLC,Regal Entertainment Group Class A,RGC,2018-03-31,SH,0.0,0.0,132900.0,3058000.0,,0.0699,999999,124,-100.0,soldall,COMMUNICATIONS,709
SOROS FUND MANAGEMENT LLC,American Eagle Outfitters Inc,AEO,2018-03-31,SH,0.0,0.0,1278162.0,24029000.0,,0.5496,999999,45,-100.0,soldall,CONSUMER DISCRETIONARY,749
SOROS FUND MANAGEMENT LLC,Dominos Pizza Inc,DPZ,2018-03-31,SH,0.0,0.0,2500.0,472000.0,,0.0108,999999,165,-100.0,soldall,CONSUMER DISCRETIONARY,776
SOROS FUND MANAGEMENT LLC,Cavium Inc,CAVM,2018-03-31,SH,0.0,0.0,33400.0,2800000.0,,0.064,999999,128,-100.0,soldall,INFORMATION TECHNOLOGY,920
SOROS FUND MANAGEMENT LLC,Gap (The),GPS,2018-03-31,SH,0.0,0.0,998391.0,34005000.0,,0.7778,999999,25,-100.0,soldall,CONSUMER DISCRETIONARY,981
SOROS FUND MANAGEMENT LLC,ONEOK Inc. (Oklahoma Natural Gas),OKE,2018-03-31,SH,0.0,0.0,200000.0,10690000.0,,0.2445,999999,79,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,1076
SOROS FUND MANAGEMENT LLC,Pyxus International Inc,PYYX,2018-03-31,SH,0.0,0.0,36099.0,478000.0,,0.0109,999999,164,-100.0,soldall,CONSUMER STAPLES,2401
SOROS FUND MANAGEMENT LLC,Paramount Global,PARA,2018-03-31,SH,0.0,0.0,450000.0,26550000.0,,0.6073,999999,40,-100.0,soldall,COMMUNICATIONS,2509
SOROS FUND MANAGEMENT LLC,First Industrial Realty Trust Inc.,FR,2018-03-31,SH,0.0,0.0,12300.0,387000.0,,0.0089,999999,172,-100.0,soldall,REAL ESTATE,2558
SOROS FUND MANAGEMENT LLC,TransDigm Group Inc,TDG,2018-03-31,SH,0.0,0.0,2100.0,577000.0,,0.0132,999999,157,-100.0,soldall,INDUSTRIALS,2714
SOROS FUND MANAGEMENT LLC,MGIC Investment Corp. (1984),MTG,2018-03-31,SH,0.0,0.0,203900.0,2877000.0,,0.0658,999999,127,-100.0,soldall,FINANCE,2774
SOROS FUND MANAGEMENT LLC,Nordson Corporation,NDSN,2018-03-31,SH,0.0,0.0,5100.0,747000.0,,0.0171,999999,147,-100.0,soldall,INDUSTRIALS,2776
SOROS FUND MANAGEMENT LLC,athenahealth Inc,ATHN,2018-03-31,SH,0.0,0.0,3000.0,399000.0,,0.0091,999999,169,-100.0,soldall,HEALTH CARE,3345
SOROS FUND MANAGEMENT LLC,Cooper Companies (The),COO,2018-03-31,SH,0.0,0.0,10000.0,545000.0,,0.0125,999999,159,-100.0,soldall,HEALTH CARE,3370
SOROS FUND MANAGEMENT LLC,Packaging Corp. of America,PKG,2018-03-31,SH,0.0,0.0,3200.0,386000.0,,0.0088,999999,173,-100.0,soldall,MATERIALS,3451
SOROS FUND MANAGEMENT LLC,iShares Biotechnology ETF-iShares Biotechnology ETF,IBB,2018-03-31,SH,0.0,0.0,20700.0,2210000.0,,0.0505,999999,135,-100.0,soldall,HEALTH CARE,3472
SOROS FUND MANAGEMENT LLC,Varian Medical Systems Inc.,VAR,2018-03-31,SH,0.0,0.0,2100.0,233000.0,,0.0053,999999,186,-100.0,soldall,HEALTH CARE,3488
SOROS FUND MANAGEMENT LLC,EQT Corporation (Equitable Gas Co.),EQT,2018-03-31,CALL,0.0,0.0,250100.0,14236000.0,,0.3256,999999,66,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,3739
SOROS FUND MANAGEMENT LLC,SPDR S&P 500 ETF TRUST,SPY,2018-03-31,SH,0.0,0.0,14100.0,3763000.0,,0.0861,999999,118,-100.0,soldall,FINANCE,3962
SOROS FUND MANAGEMENT LLC,Comcast Corp.  Class A,CMCSA,2018-03-31,CALL,0.0,0.0,225000.0,9011000.0,,0.2061,999999,83,-100.0,soldall,COMMUNICATIONS,3995
SOROS FUND MANAGEMENT LLC,Comcast Corp.  Class A,CMCSA,2018-03-31,SH,0.0,0.0,700000.0,28035000.0,,0.6412,999999,37,-100.0,soldall,COMMUNICATIONS,3995
SOROS FUND MANAGEMENT LLC,IDEXX Laboratories Inc.,IDXX,2018-03-31,SH,0.0,0.0,2500.0,391000.0,,0.0089,999999,170,-100.0,soldall,HEALTH CARE,4037
SOROS FUND MANAGEMENT LLC,Viavi Solutions Inc,VIAV,2018-03-31,SH,0.0,0.0,443700.0,3878000.0,,0.0887,999999,117,-100.0,soldall,INFORMATION TECHNOLOGY,4038
SOROS FUND MANAGEMENT LLC,Liberty Global plc Class A,LBTYA,2018-03-31,SH,0.0,0.0,300000.0,10752000.0,,0.2459,999999,78,-100.0,soldall,COMMUNICATIONS,4042
SOROS FUND MANAGEMENT LLC,iShares Russell 2000 ETF-iShares Russell 2000 ETF,IWM,2018-03-31,PUT,0.0,0.0,549400.0,83762000.0,,1.9159,999999,11,-100.0,soldall,FINANCE,4116
SOROS FUND MANAGEMENT LLC,The Energy Select Sector SPDR Fund-,XLE,2018-03-31,SH,0.0,0.0,7500.0,542000.0,,0.0124,999999,160,-100.0,soldall,ENERGY,4145
SOROS FUND MANAGEMENT LLC,Booking Holdings Inc. (Priceline),BKNG,2018-03-31,SH,0.0,0.0,300.0,521000.0,,0.0119,999999,162,-100.0,soldall,CONSUMER DISCRETIONARY,4288
SOROS FUND MANAGEMENT LLC,Becton Dickinson and Co.,BDX,2018-03-31,SH,0.0,0.0,2152.5,450000.0,,0.0103,999999,167,-100.0,soldall,HEALTH CARE,4305
SOROS FUND MANAGEMENT LLC,UGI Corp. (United Gas Improvement),UGI,2018-03-31,SH,0.0,0.0,11500.0,540000.0,,0.0124,999999,161,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,4390
SOROS FUND MANAGEMENT LLC,ANSYS Inc.,ANSS,2018-03-31,SH,0.0,0.0,6200.0,915000.0,,0.0209,999999,142,-100.0,soldall,INFORMATION TECHNOLOGY,4806
SOROS FUND MANAGEMENT LLC,Leidos Holdings Inc,LDOS,2018-03-31,SH,0.0,0.0,5700.0,368000.0,,0.0084,999999,175,-100.0,soldall,INDUSTRIALS,4908
SOROS FUND MANAGEMENT LLC,DexCom Inc,DXCM,2018-03-31,SH,0.0,0.0,15200.0,218000.0,,0.005,999999,188,-100.0,soldall,HEALTH CARE,5074
SOROS FUND MANAGEMENT LLC,Donaldson Company Inc.,DCI,2018-03-31,SH,0.0,0.0,6200.0,303000.0,,0.0069,999999,182,-100.0,soldall,INDUSTRIALS,5076
SOROS FUND MANAGEMENT LLC,Endo International plc,ENDPQ,2018-03-31,PUT,0.0,0.0,2000000.0,15500000.0,,0.3545,999999,63,-100.0,soldall,HEALTH CARE,5081
SOROS FUND MANAGEMENT LLC,Identiv Inc,INVE,2018-03-31,SH,0.0,0.0,148500.0,496000.0,,0.0113,999999,163,-100.0,soldall,INFORMATION TECHNOLOGY,5776
SOROS FUND MANAGEMENT LLC,Rex Energy Corp,REXXQ,2018-03-31,SH,0.0,0.0,16500.0,23000.0,,0.0005,999999,191,-100.0,soldall,ENERGY,5904
SOROS FUND MANAGEMENT LLC,The Financial Select Sector SPDR Fund-,XLF,2018-03-31,SH,0.0,0.0,1048811.0,29272000.0,,0.6695,999999,34,-100.0,soldall,FINANCE,5963
SOROS FUND MANAGEMENT LLC,Ultra Clean Holdings Inc,UCTT,2018-03-31,SH,0.0,0.0,107800.0,2489000.0,,0.0569,999999,132,-100.0,soldall,INFORMATION TECHNOLOGY,6259
SOROS FUND MANAGEMENT LLC,Ultimate Software Group Inc.,ULTI,2018-03-31,SH,0.0,0.0,1600.0,349000.0,,0.008,999999,177,-100.0,soldall,INFORMATION TECHNOLOGY,6448
