Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
SOROS FUND MANAGEMENT LLC,Luminar Technologies,LAZR,2021-09-30,SH,0.0,0.0,25000.0,549000.0,,0.0093,999999,220,-100.0,soldall,FINANCE,211382
SOROS FUND MANAGEMENT LLC,Alcon Inc,ALC,2021-09-30,SH,0.0,0.0,32464.0,2281000.0,,0.0384,999999,171,-100.0,soldall,HEALTH CARE,211446
SOROS FUND MANAGEMENT LLC,Datadog Inc,DDOG,2021-09-30,SH,0.0,0.0,52760.0,5491000.0,,0.0925,999999,103,-100.0,soldall,INFORMATION TECHNOLOGY,212157
SOROS FUND MANAGEMENT LLC,KALEYRA EQUITY WARRANTS EXP 12 DEC 2024,KLR/WS,2021-09-30,SH,0.0,0.0,25399.0,81000.0,,0.0014,999999,249,-100.0,soldall, ,212861
SOROS FUND MANAGEMENT LLC,FREYR Battery,FREY,2021-09-30,SH,0.0,0.0,250000.0,2478000.0,,0.0418,999999,165,-100.0,soldall,INDUSTRIALS,213100
SOROS FUND MANAGEMENT LLC,Otis Worldwide Corp,OTIS,2021-09-30,SH,0.0,0.0,601513.0,49186000.0,,0.8288,999999,29,-100.0,soldall,INDUSTRIALS,214762
SOROS FUND MANAGEMENT LLC,SOUTHWEST AIRLS CO NOTE 1.250% 5/0,DEBT-SOUT,2021-09-30,PRN,0.0,0.0,14500000.0,21978000.0,,0.3704,999999,54,-100.0,soldall, ,241518
SOROS FUND MANAGEMENT LLC,QuantumScape,QS,2021-09-30,SH,0.0,0.0,1608888.0,47076000.0,,0.7933,999999,31,-100.0,soldall,CONSUMER DISCRETIONARY,241815
SOROS FUND MANAGEMENT LLC,Denbury Inc.,DEN,2021-09-30,PUT,0.0,0.0,125000.0,9598000.0,,0.1617,999999,90,-100.0,soldall,ENERGY,242067
SOROS FUND MANAGEMENT LLC,Bentley Systems Inc. Class B,BSY,2021-09-30,SH,0.0,0.0,25000.0,1620000.0,,0.0273,999999,190,-100.0,soldall,INFORMATION TECHNOLOGY,242089
SOROS FUND MANAGEMENT LLC,LIBERTY LATIN AMERICA LTD NOTE 2.000% 7/1,DEBT-LIBE,2021-09-30,PRN,0.0,0.0,19442000.0,19824000.0,,0.3341,999999,57,-100.0,soldall, ,242282
SOROS FUND MANAGEMENT LLC,ZILLOW GROUP INC NOTE 1.375% 9/0,DEBT-ZILL,2021-09-30,PRN,0.0,0.0,17500000.0,49549000.0,,0.8349,999999,28,-100.0,soldall, ,242295
SOROS FUND MANAGEMENT LLC,Lufax Holding Ltd ADS,LU,2021-09-30,SH,0.0,0.0,37500.0,1695000.0,,0.0286,999999,189,-100.0,soldall,COMMUNICATIONS,242505
SOROS FUND MANAGEMENT LLC,ESS Tech Inc,GWH,2021-09-30,SH,0.0,0.0,250000.0,2475000.0,,0.0417,999999,166,-100.0,soldall,INFORMATION TECHNOLOGY,242564
SOROS FUND MANAGEMENT LLC,Li-Cycle Holdings Corp,LICY,2021-09-30,SH,0.0,0.0,307591.0,3746000.0,,0.0631,999999,144,-100.0,soldall,INDUSTRIALS,242662
SOROS FUND MANAGEMENT LLC,Lilium N.V,LILM,2021-09-30,SH,0.0,0.0,500000.0,4975000.0,,0.0838,999999,106,-100.0,soldall,FINANCE,242737
SOROS FUND MANAGEMENT LLC,Upstart Holdings Inc.,UPST,2021-09-30,SH,0.0,0.0,150208.0,18761000.0,,0.3161,999999,60,-100.0,soldall,FINANCE,243862
SOROS FUND MANAGEMENT LLC,Paysafe Limited,PSFE,2021-09-30,SH,0.0,0.0,22574.3,3282000.0,,0.0553,999999,149,-100.0,soldall,INFORMATION TECHNOLOGY,244394
SOROS FUND MANAGEMENT LLC,TZP Strategies Acquisition Corp,TZPSU,2021-09-30,SH,0.0,0.0,240000.0,2386000.0,,0.0402,999999,170,-100.0,soldall,FINANCE,245282
SOROS FUND MANAGEMENT LLC,One Equity Partners Open Water I Corp,OEPWU,2021-09-30,SH,0.0,0.0,240000.0,2400000.0,,0.0404,999999,169,-100.0,soldall,FINANCE,245779
SOROS FUND MANAGEMENT LLC,Doma Holdings Inc,DOMA,2021-09-30,SH,0.0,0.0,12000.0,2991000.0,,0.0504,999999,154,-100.0,soldall,INFORMATION TECHNOLOGY,245784
SOROS FUND MANAGEMENT LLC,ITHAX Acquisition Corp,ITHXU,2021-09-30,SH,0.0,0.0,250000.0,2498000.0,,0.0421,999999,163,-100.0,soldall,FINANCE,245830
SOROS FUND MANAGEMENT LLC,TLG Acquisition One Corp.,TLGA.UN,2021-09-30,SH,0.0,0.0,250000.0,2480000.0,,0.0418,999999,164,-100.0,soldall,FINANCE,245890
SOROS FUND MANAGEMENT LLC,Mason Industrial Technology Inc.,MIT.UN,2021-09-30,SH,0.0,0.0,240000.0,2417000.0,,0.0407,999999,168,-100.0,soldall,FINANCE,245927
SOROS FUND MANAGEMENT LLC,Ark Glbl Acquisition Corp,KURIU,2021-09-30,SH,0.0,0.0,200000.0,2052000.0,,0.0346,999999,172,-100.0,soldall,FINANCE,246125
SOROS FUND MANAGEMENT LLC,Lannett Co NOTE 4.500%10/0,LCI-DBT,2021-09-30,PRN,0.0,0.0,13500000.0,8338000.0,,0.1405,999999,97,-100.0,soldall, ,246553
SOROS FUND MANAGEMENT LLC,Tailwind International Acquisition Corp,TWNUF,2021-09-30,SH,0.0,0.0,300000.0,3000000.0,,0.0506,999999,152,-100.0,soldall,FINANCE,246726
SOROS FUND MANAGEMENT LLC,FTAC Athena Acquisition Corp,FTAAU,2021-09-30,SH,0.0,0.0,100000.0,1020000.0,,0.0172,999999,200,-100.0,soldall,FINANCE,246750
SOROS FUND MANAGEMENT LLC,BOA Acquisition Corp.,BOAS.UN,2021-09-30,SH,0.0,0.0,200000.0,1982000.0,,0.0334,999999,184,-100.0,soldall,FINANCE,248409
SOROS FUND MANAGEMENT LLC,EJF Acquisition Corp,EJFAU,2021-09-30,SH,0.0,0.0,200000.0,1996000.0,,0.0336,999999,180,-100.0,soldall,FINANCE,259833
SOROS FUND MANAGEMENT LLC,Austerlitz Acquisition Corp. II,ASZ.UN,2021-09-30,SH,0.0,0.0,200000.0,2014000.0,,0.0339,999999,175,-100.0,soldall,FINANCE,272320
SOROS FUND MANAGEMENT LLC,Orion Acquisition Corp,OHPAU,2021-09-30,SH,0.0,0.0,300000.0,2976000.0,,0.0501,999999,156,-100.0,soldall,FINANCE,272369
SOROS FUND MANAGEMENT LLC,FinTech Evolution Acquisition Group,FTEV.UN,2021-09-30,SH,0.0,0.0,300000.0,2994000.0,,0.0505,999999,153,-100.0,soldall,FINANCE,272396
SOROS FUND MANAGEMENT LLC,Isos Acquisition Corp.,ISOS.UN,2021-09-30,SH,0.0,0.0,200000.0,2038000.0,,0.0343,999999,173,-100.0,soldall,FINANCE,272421
SOROS FUND MANAGEMENT LLC,First Reserve Sustainable Growth Corp,FRSGU,2021-09-30,SH,0.0,0.0,200000.0,1998000.0,,0.0337,999999,179,-100.0,soldall,FINANCE,272477
SOROS FUND MANAGEMENT LLC,dMy Technology Group Inc. IV,DMYQ.UN,2021-09-30,SH,0.0,0.0,100000.0,1002000.0,,0.0169,999999,206,-100.0,soldall,FINANCE,272527
SOROS FUND MANAGEMENT LLC,Gores Technology Partners II Inc,GTPBU,2021-09-30,SH,0.0,0.0,250000.0,2583000.0,,0.0435,999999,162,-100.0,soldall,FINANCE,273143
SOROS FUND MANAGEMENT LLC,Landcadia Holdings IV Inc,LCAHU,2021-09-30,SH,0.0,0.0,300000.0,2988000.0,,0.0504,999999,155,-100.0,soldall,FINANCE,273789
SOROS FUND MANAGEMENT LLC,CM Life Sciences III Inc,CMLTU,2021-09-30,SH,0.0,0.0,250000.0,2738000.0,,0.0461,999999,161,-100.0,soldall,FINANCE,273992
SOROS FUND MANAGEMENT LLC,GRANITE CONSTR INC NOTE 2.750%11/0,DEBT-GRAN,2021-09-30,PRN,0.0,0.0,5500000.0,8026000.0,,0.1352,999999,99,-100.0,soldall, ,274056
SOROS FUND MANAGEMENT LLC,SEA LTD NOTE 1.000%12/0,DEBT-SEA,2021-09-30,PRN,0.0,0.0,17000000.0,92905000.0,,1.5655,999999,14,-100.0,soldall, ,274087
SOROS FUND MANAGEMENT LLC,ZILLOW GROUP INC NOTE 0.750% 9/0,DEBT-ZILL,2021-09-30,PRN,0.0,0.0,12500000.0,35158000.0,,0.5924,999999,39,-100.0,soldall, ,274099
SOROS FUND MANAGEMENT LLC,Ginkgo Bioworks Holdings Inc,DNA.WS1,2021-09-30,SH,0.0,0.0,80000.0,264000.0,,0.0044,999999,224,-100.0,soldall, ,274237
SOROS FUND MANAGEMENT LLC,Wallbox N.V,WBX,2021-09-30,SH,0.0,0.0,100000.0,995000.0,,0.0168,999999,212,-100.0,soldall,INFORMATION TECHNOLOGY,274238
SOROS FUND MANAGEMENT LLC,Ginkgo Bioworks Holdings Inc,DNA,2021-09-30,SH,0.0,0.0,400000.0,3984000.0,,0.0671,999999,135,-100.0,soldall,HEALTH CARE,274260
SOROS FUND MANAGEMENT LLC,UiPath Inc,PATH,2021-09-30,SH,0.0,0.0,60000.0,4076000.0,,0.0687,999999,133,-100.0,soldall,INFORMATION TECHNOLOGY,274292
SOROS FUND MANAGEMENT LLC,Algonquin Power & Utilities Corp. Equity Units Due 06/15/2024,AQNU,2021-09-30,SH,0.0,0.0,80000.0,3973000.0,,0.0669,999999,136,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,275783
SOROS FUND MANAGEMENT LLC,Xometry Inc,XMTR,2021-09-30,SH,0.0,0.0,50000.0,4370000.0,,0.0736,999999,129,-100.0,soldall,INDUSTRIALS,275868
SOROS FUND MANAGEMENT LLC,SentinelOne Inc,S,2021-09-30,SH,0.0,0.0,275000.0,11688000.0,,0.197,999999,84,-100.0,soldall,INFORMATION TECHNOLOGY,275894
SOROS FUND MANAGEMENT LLC,TRIP COM GROUP LTD DEBT 1.500% 7/0,DEBT-TRIP,2021-09-30,PRN,0.0,0.0,18717000.0,26718000.0,,0.4502,999999,50,-100.0,soldall, ,276257
SOROS FUND MANAGEMENT LLC,BURLINGTON STORES INC NOTE 2.250% 4/1,DEBT-BURL,2021-09-30,PRN,0.0,0.0,7500000.0,11941000.0,,0.2012,999999,81,-100.0,soldall, ,276263
SOROS FUND MANAGEMENT LLC,UNDER ARMOUR INC NOTE 1.500% 6/0,DEBT-UNDE,2021-09-30,PRN,0.0,0.0,10000000.0,19683000.0,,0.3317,999999,58,-100.0,soldall, ,276321
SOROS FUND MANAGEMENT LLC,VAREX IMAGING CORP NOTE 4.000% 6/0,DEBT-VARE,2021-09-30,PRN,0.0,0.0,8845000.0,13114000.0,,0.221,999999,77,-100.0,soldall, ,276322
SOROS FUND MANAGEMENT LLC,Twitter Inc NOTE 0.250% 6/1,TWTR_NOTE,2021-09-30,PRN,0.0,0.0,18050000.0,24855000.0,,0.4188,999999,51,-100.0,soldall, ,291984
