Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
SOROS FUND MANAGEMENT LLC,International Business Machines Corp.,IBM,2017-03-31,SH,6200.0,1080000.0,0.0,0.0,0.0218,,136,999999,,new,INFORMATION TECHNOLOGY,237
SOROS FUND MANAGEMENT LLC,Stanley Black & Decker Inc.,SWK,2017-03-31,SH,8100.0,1076000.0,0.0,0.0,0.0217,,137,999999,,new,CONSUMER DISCRETIONARY,3668
SOROS FUND MANAGEMENT LLC,Cisco Systems Inc.,CSCO,2017-03-31,SH,31800.0,1075000.0,0.0,0.0,0.0217,,138,999999,,new,INFORMATION TECHNOLOGY,215
SOROS FUND MANAGEMENT LLC,CenterPoint Energy Inc,CNP,2017-03-31,SH,38900.0,1072000.0,0.0,0.0,0.0216,,139,999999,,new,UTILITIES AND TELECOMMUNICATIONS,2729
SOROS FUND MANAGEMENT LLC,L3harris Technologies Inc,LHX,2017-03-31,SH,9600.0,1068000.0,0.0,0.0,0.0215,,140,999999,,new,INFORMATION TECHNOLOGY,412
SOROS FUND MANAGEMENT LLC,Mastercard Inc,MA,2017-03-31,SH,9500.0,1068000.0,0.0,0.0,0.0215,,141,999999,,new,FINANCE,4044
SOROS FUND MANAGEMENT LLC,Pfizer Inc.,PFE,2017-03-31,SH,32884.8,1067000.0,0.0,0.0,0.0215,,142,999999,,new,HEALTH CARE,265
SOROS FUND MANAGEMENT LLC,Ecolab Inc.,ECL,2017-03-31,SH,8500.0,1065000.0,0.0,0.0,0.0215,,143,999999,,new,MATERIALS,11345
SOROS FUND MANAGEMENT LLC,Chevron Corp. (Standard Oil of California),CVX,2017-03-31,SH,9900.0,1063000.0,0.0,0.0,0.0214,,144,999999,,new,ENERGY,214
SOROS FUND MANAGEMENT LLC,DuPont de Nemours Inc.,DD,2017-03-31,SH,7890.75,1061000.0,0.0,0.0,0.0214,,145,999999,,new,MATERIALS,225
SOROS FUND MANAGEMENT LLC,U.S. Bancorp (First National Bank of Cincinnati),USB,2017-03-31,SH,20600.0,1061000.0,0.0,0.0,0.0214,,146,999999,,new,FINANCE,471
SOROS FUND MANAGEMENT LLC,Lions Gate Entertainment Corp Class A,LGF.A,2017-03-31,SH,38590.0,1025000.0,40790.0,1097000.0,0.0207,0.0254,147,131,-5.393479,reduction,COMMUNICATIONS,198030
SOROS FUND MANAGEMENT LLC,Kate Spade & Co.,KATE,2017-03-31,SH,42400.0,985000.0,0.0,0.0,0.0199,,148,999999,,new,CONSUMER DISCRETIONARY,166295
SOROS FUND MANAGEMENT LLC,Genco Shipping & Trading Ltd,GNK,2017-03-31,SH,74783.0,935000.0,74783.0,552000.0,0.0188,0.0128,149,142,0.0,,TRANSPORTS,6475
SOROS FUND MANAGEMENT LLC,Microsoft Corp.,MSFT,2017-03-31,SH,12800.0,843000.0,4000.0,249000.0,0.017,0.0058,150,182,220.0,addition,INFORMATION TECHNOLOGY,178
SOROS FUND MANAGEMENT LLC,Globalstar Inc,GSAT,2017-03-31,SH,500000.0,800000.0,500000.0,790000.0,0.0161,0.0183,151,135,0.0,,UTILITIES AND TELECOMMUNICATIONS,7195
SOROS FUND MANAGEMENT LLC,Buffalo Wild Wings Inc,BWLD,2017-03-31,SH,5200.0,794000.0,0.0,0.0,0.016,,152,999999,,new,CONSUMER DISCRETIONARY,2727
SOROS FUND MANAGEMENT LLC,ABEONA THERAPEUTICS INC WT PUR,ABEOW,2017-03-31,SH,250000.0,733000.0,250000.0,830000.0,0.0148,0.0192,153,134,0.0,,HEALTH CARE,177835
SOROS FUND MANAGEMENT LLC,Adobe Systems Inc.,ADBE,2017-03-31,SH,5600.0,729000.0,0.0,0.0,0.0147,,154,999999,,new,INFORMATION TECHNOLOGY,4294
SOROS FUND MANAGEMENT LLC,Ryman Hospitality Properties Inc. REIT,RHP,2017-03-31,SH,11100.0,686000.0,0.0,0.0,0.0138,,155,999999,,new,CONSUMER DISCRETIONARY,11389
SOROS FUND MANAGEMENT LLC,Match Group Inc.,MTCH,2017-03-31,SH,31518.0,663000.0,0.0,0.0,0.0134,,156,999999,,new,CONSUMER DISCRETIONARY,3997
SOROS FUND MANAGEMENT LLC,Cogent Communications Group Inc,CCOI,2017-03-31,SH,14600.0,629000.0,0.0,0.0,0.0127,,157,999999,,new,COMMUNICATIONS,6333
SOROS FUND MANAGEMENT LLC,Match Group Inc (delisted after 6-30-2020 Separation),MTCH,2017-03-31,SH,36600.0,598000.0,15000.0,257000.0,0.0121,0.0059,158,178,144.0,addition,COMMUNICATIONS,193660
SOROS FUND MANAGEMENT LLC,Spirit Airlines Inc,SAVE,2017-03-31,SH,11000.0,584000.0,0.0,0.0,0.0118,,159,999999,,new,TRANSPORTS,112253
SOROS FUND MANAGEMENT LLC,Constellation Brands Inc.,STZ,2017-03-31,SH,3600.0,583000.0,0.0,0.0,0.0118,,160,999999,,new,CONSUMER STAPLES,4020
SOROS FUND MANAGEMENT LLC,Papa Johns International Inc.,PZZA,2017-03-31,SH,7200.0,576000.0,0.0,0.0,0.0116,,161,999999,,new,CONSUMER DISCRETIONARY,11490
SOROS FUND MANAGEMENT LLC,Abercrombie & Fitch Co.,ANF,2017-03-31,SH,47200.0,563000.0,0.0,0.0,0.0113,,162,999999,,new,CONSUMER DISCRETIONARY,4063
SOROS FUND MANAGEMENT LLC,ConAgra Brands Inc,CAG,2017-03-31,SH,13900.0,561000.0,0.0,0.0,0.0113,,163,999999,,new,CONSUMER STAPLES,391
SOROS FUND MANAGEMENT LLC,American Eagle Outfitters Inc,AEO,2017-03-31,SH,39600.0,556000.0,0.0,0.0,0.0112,,164,999999,,new,CONSUMER DISCRETIONARY,749
SOROS FUND MANAGEMENT LLC,Autodesk Inc.,ADSK,2017-03-31,SH,6200.0,536000.0,0.0,0.0,0.0108,,165,999999,,new,INFORMATION TECHNOLOGY,1
SOROS FUND MANAGEMENT LLC,Etsy Inc,ETSY,2017-03-31,SH,48000.0,510000.0,0.0,0.0,0.0103,,166,999999,,new,CONSUMER DISCRETIONARY,176671
SOROS FUND MANAGEMENT LLC,Cabelas Inc. Class A,CAB,2017-03-31,SH,9600.0,510000.0,0.0,0.0,0.0103,,167,999999,,new,CONSUMER DISCRETIONARY,5060
SOROS FUND MANAGEMENT LLC,New Relic Inc,NEWR,2017-03-31,SH,13300.0,493000.0,0.0,0.0,0.0099,,168,999999,,new,INFORMATION TECHNOLOGY,175272
SOROS FUND MANAGEMENT LLC,GoDaddy Inc,GDDY,2017-03-31,SH,13000.0,493000.0,0.0,0.0,0.0099,,169,999999,,new,COMMUNICATIONS,176985
SOROS FUND MANAGEMENT LLC,Paramount Global,PARA,2017-03-31,SH,6700.0,465000.0,0.0,0.0,0.0094,,170,999999,,new,COMMUNICATIONS,2509
SOROS FUND MANAGEMENT LLC,Pyxus International Inc,PYYX,2017-03-31,SH,36099.0,464000.0,36099.0,693000.0,0.0094,0.016,171,138,0.0,,CONSUMER STAPLES,2401
SOROS FUND MANAGEMENT LLC,NeoPhotonics Corp,NPTN,2017-03-31,SH,50870.0,458000.0,0.0,0.0,0.0092,,172,999999,,new,INFORMATION TECHNOLOGY,110226
SOROS FUND MANAGEMENT LLC,Twitter Inc,TWTR,2017-03-31,SH,29600.0,443000.0,0.0,0.0,0.0089,,173,999999,,new,COMMUNICATIONS,163786
SOROS FUND MANAGEMENT LLC,iShares Biotechnology ETF-iShares Biotechnology ETF,IBB,2017-03-31,SH,4500.0,440000.0,8400.0,743000.0,0.0089,0.0172,174,136,-46.428571,reduction,HEALTH CARE,3472
SOROS FUND MANAGEMENT LLC,American Tower Corp. Class A,AMT,2017-03-31,SH,3400.0,413000.0,0.0,0.0,0.0083,,175,999999,,new,UTILITIES AND TELECOMMUNICATIONS,4850
SOROS FUND MANAGEMENT LLC,Walt Disney Co. (The),DIS,2017-03-31,SH,3600.0,408000.0,0.0,0.0,0.0082,,176,999999,,new,COMMUNICATIONS,395
SOROS FUND MANAGEMENT LLC,Wynn Resorts Ltd,WYNN,2017-03-31,SH,3500.0,401000.0,0.0,0.0,0.0081,,177,999999,,new,CONSUMER DISCRETIONARY,839
SOROS FUND MANAGEMENT LLC,Vertex Pharmaceuticals Inc.,VRTX,2017-03-31,SH,3600.0,394000.0,0.0,0.0,0.0079,,178,999999,,new,HEALTH CARE,3683
SOROS FUND MANAGEMENT LLC,Capri Holdings Ltd (Michael Kors Holdings),CPRI,2017-03-31,SH,10200.0,389000.0,0.0,0.0,0.0078,,179,999999,,new,INDUSTRIALS,117505
SOROS FUND MANAGEMENT LLC,F5 Networks Inc,FFIV,2017-03-31,SH,2700.0,385000.0,0.0,0.0,0.0078,,180,999999,,new,INFORMATION TECHNOLOGY,26
SOROS FUND MANAGEMENT LLC,Host Hotels& Resorts Inc,HST,2017-03-31,SH,20300.0,379000.0,0.0,0.0,0.0076,,181,999999,,new,REAL ESTATE,2567
SOROS FUND MANAGEMENT LLC,WebMD Health Corp,WBMD,2017-03-31,SH,7100.0,374000.0,8700.0,431000.0,0.0075,0.01,182,151,-18.390805,reduction,HEALTH CARE,838
SOROS FUND MANAGEMENT LLC,Booking Holdings Inc. (Priceline),BKNG,2017-03-31,SH,200.0,356000.0,0.0,0.0,0.0072,,183,999999,,new,CONSUMER DISCRETIONARY,4288
SOROS FUND MANAGEMENT LLC,Sonic Corp.,SONC,2017-03-31,SH,13900.0,353000.0,0.0,0.0,0.0071,,184,999999,,new,CONSUMER DISCRETIONARY,715
SOROS FUND MANAGEMENT LLC,Pentair Plc,PNR,2017-03-31,SH,7891.7,333000.0,0.0,0.0,0.0067,,185,999999,,new,INDUSTRIALS,4370
SOROS FUND MANAGEMENT LLC,Lilly (Eli) & Co.,LLY,2017-03-31,SH,3900.0,328000.0,0.0,0.0,0.0066,,186,999999,,new,HEALTH CARE,244
SOROS FUND MANAGEMENT LLC,Amgen Inc.,AMGN,2017-03-31,SH,2000.0,328000.0,0.0,0.0,0.0066,,187,999999,,new,HEALTH CARE,325
SOROS FUND MANAGEMENT LLC,Tenet Healthcare Corp.,THC,2017-03-31,SH,18400.0,326000.0,13500.0,200000.0,0.0066,0.0046,188,200,36.296296,addition,HEALTH CARE,831
SOROS FUND MANAGEMENT LLC,Herc Holdings Inc,HRI,2017-03-31,SH,6600.0,323000.0,0.0,0.0,0.0065,,189,999999,,new,TRANSPORTS,197209
SOROS FUND MANAGEMENT LLC,Allegion plc,ALLE,2017-03-31,SH,4200.0,318000.0,0.0,0.0,0.0064,,190,999999,,new,INDUSTRIALS,164673
SOROS FUND MANAGEMENT LLC,Ultimate Software Group Inc.,ULTI,2017-03-31,SH,1600.0,312000.0,0.0,0.0,0.0063,,191,999999,,new,INFORMATION TECHNOLOGY,6448
SOROS FUND MANAGEMENT LLC,Johnson Controls International plc (Tyco Laboratories),JCI,2017-03-31,SH,7400.0,312000.0,0.0,0.0,0.0063,,192,999999,,new,INDUSTRIALS,2837
SOROS FUND MANAGEMENT LLC,Cinemark Holdings Inc,CNK,2017-03-31,SH,7000.0,310000.0,0.0,0.0,0.0062,,193,999999,,new,COMMUNICATIONS,7055
SOROS FUND MANAGEMENT LLC,Roper Technologies Inc,ROP,2017-03-31,SH,1500.0,310000.0,0.0,0.0,0.0062,,194,999999,,new,INDUSTRIALS,576
SOROS FUND MANAGEMENT LLC,TransDigm Group Inc,TDG,2017-03-31,SH,1400.0,308000.0,0.0,0.0,0.0062,,195,999999,,new,INDUSTRIALS,2714
SOROS FUND MANAGEMENT LLC,Intuitive Surgical Inc,ISRG,2017-03-31,SH,3600.0,307000.0,0.0,0.0,0.0062,,196,999999,,new,HEALTH CARE,4093
SOROS FUND MANAGEMENT LLC,Acadia Pharmaceuticals Inc,ACAD,2017-03-31,SH,8900.0,306000.0,0.0,0.0,0.0062,,197,999999,,new,HEALTH CARE,6928
SOROS FUND MANAGEMENT LLC,International Flavors and Fragrances Inc.,IFF,2017-03-31,SH,2300.0,305000.0,0.0,0.0,0.0061,,198,999999,,new,MATERIALS,5111
SOROS FUND MANAGEMENT LLC,NVIDIA Corp.,NVDA,2017-03-31,SH,11200.0,305000.0,0.0,0.0,0.0061,,199,999999,,new,INFORMATION TECHNOLOGY,261
SOROS FUND MANAGEMENT LLC,Ball Corp.,BALL,2017-03-31,SH,8200.0,304000.0,0.0,0.0,0.0061,,200,999999,,new,MATERIALS,11340
SOROS FUND MANAGEMENT LLC,Abiomed Inc,ABMD,2017-03-31,SH,2400.0,300000.0,0.0,0.0,0.006,,201,999999,,new,HEALTH CARE,3561
SOROS FUND MANAGEMENT LLC,Dillards Inc.,DDS,2017-03-31,SH,5700.0,298000.0,0.0,0.0,0.006,,202,999999,,new,CONSUMER DISCRETIONARY,775
SOROS FUND MANAGEMENT LLC,Herbalife Nutrition Ltd,HLF,2017-03-31,PRN,10200.0,297000.0,0.0,0.0,0.006,,203,999999,,new,HEALTH CARE,2417
SOROS FUND MANAGEMENT LLC,Walmart Inc,WMT,2017-03-31,SH,12300.0,296000.0,0.0,0.0,0.006,,204,999999,,new,CONSUMER STAPLES,345
SOROS FUND MANAGEMENT LLC,Keurig Dr Pepper Inc,KDP,2017-03-31,SH,3000.0,294000.0,0.0,0.0,0.0059,,205,999999,,new,CONSUMER STAPLES,45986
SOROS FUND MANAGEMENT LLC,Tapestry Inc,TPR,2017-03-31,SH,7100.0,293000.0,0.0,0.0,0.0059,,206,999999,,new,CONSUMER DISCRETIONARY,11325
SOROS FUND MANAGEMENT LLC,AutoZone Inc.,AZO,2017-03-31,SH,400.0,289000.0,0.0,0.0,0.0058,,207,999999,,new,CONSUMER DISCRETIONARY,2609
SOROS FUND MANAGEMENT LLC,Ares Capital Corp,ARCC,2017-03-31,SH,16600.0,289000.0,0.0,0.0,0.0058,,208,999999,,new,FINANCE,3901
SOROS FUND MANAGEMENT LLC,Las Vegas Sands Corp,LVS,2017-03-31,SH,5000.0,285000.0,0.0,0.0,0.0057,,209,999999,,new,CONSUMER DISCRETIONARY,3998
SOROS FUND MANAGEMENT LLC,SVB Financial Group,SIVBQ,2017-03-31,SH,1500.0,279000.0,0.0,0.0,0.0056,,210,999999,,new,FINANCE,721
SOROS FUND MANAGEMENT LLC,Welbilt Inc,WBT,2017-03-31,SH,14100.0,277000.0,0.0,0.0,0.0056,,211,999999,,new,INDUSTRIALS,195119
SOROS FUND MANAGEMENT LLC,Eastman Kodak Co,KODK,2017-03-31,SH,24123.0,277000.0,24123.0,374000.0,0.0056,0.0087,212,157,0.0,,INFORMATION TECHNOLOGY,163014
SOROS FUND MANAGEMENT LLC,Honeywell International Inc. (Allied Chemical and Dye - Allied Signal),HON,2017-03-31,SH,2200.0,275000.0,0.0,0.0,0.0055,,213,999999,,new,INDUSTRIALS,416
SOROS FUND MANAGEMENT LLC,S&P Global Inc. (McGraw-Hill Inc.),SPGI,2017-03-31,SH,2100.0,275000.0,0.0,0.0,0.0055,,214,999999,,new,COMMUNICATIONS,251
SOROS FUND MANAGEMENT LLC,Emerson Electric Co.,EMR,2017-03-31,SH,4600.0,275000.0,0.0,0.0,0.0055,,215,999999,,new,INDUSTRIALS,227
SOROS FUND MANAGEMENT LLC,McCormick & Co. Non-Voting Shares,MKC,2017-03-31,SH,5600.0,273000.0,0.0,0.0,0.0055,,216,999999,,new,CONSUMER STAPLES,5008
SOROS FUND MANAGEMENT LLC,MSCI Inc,MSCI,2017-03-31,SH,2800.0,272000.0,0.0,0.0,0.0055,,217,999999,,new,FINANCE,89238
SOROS FUND MANAGEMENT LLC,FLIR Systems Inc,FLIR,2017-03-31,SH,7500.0,272000.0,0.0,0.0,0.0055,,218,999999,,new,INFORMATION TECHNOLOGY,3530
SOROS FUND MANAGEMENT LLC,IDEX Corp.,IEX,2017-03-31,SH,2900.0,271000.0,0.0,0.0,0.0055,,219,999999,,new,INDUSTRIALS,419
SOROS FUND MANAGEMENT LLC,Global Payments Inc.,GPN,2017-03-31,SH,3300.0,266000.0,0.0,0.0,0.0054,,220,999999,,new,INFORMATION TECHNOLOGY,409
SOROS FUND MANAGEMENT LLC,Quality Care Properties Inc,QCP,2017-03-31,SH,14100.0,266000.0,0.0,0.0,0.0054,,221,999999,,new,REAL ESTATE,198029
SOROS FUND MANAGEMENT LLC,Tesaro Inc,TSRO,2017-03-31,SH,1700.0,262000.0,0.0,0.0,0.0053,,222,999999,,new,HEALTH CARE,128392
SOROS FUND MANAGEMENT LLC,DXC Technology Company,DXC,2017-03-31,SH,4392.8,262000.0,0.0,0.0,0.0053,,223,999999,,new,INFORMATION TECHNOLOGY,389
SOROS FUND MANAGEMENT LLC,Loews Corp,L,2017-03-31,SH,5600.0,262000.0,5500.0,258000.0,0.0053,0.006,224,177,1.818182,addition,FINANCE,246
SOROS FUND MANAGEMENT LLC,McDonalds Corp.,MCD,2017-03-31,SH,2000.0,259000.0,0.0,0.0,0.0052,,225,999999,,new,CONSUMER DISCRETIONARY,250
SOROS FUND MANAGEMENT LLC,Salesforce.com Inc.,CRM,2017-03-31,SH,3100.0,256000.0,0.0,0.0,0.0052,,226,999999,,new,INFORMATION TECHNOLOGY,6241
SOROS FUND MANAGEMENT LLC,Signet Jewelers Ltd,SIG,2017-03-31,SH,3700.0,256000.0,0.0,0.0,0.0052,,227,999999,,new,CONSUMER DISCRETIONARY,8531
SOROS FUND MANAGEMENT LLC,Splunk Inc,SPLK,2017-03-31,SH,4100.0,255000.0,0.0,0.0,0.0051,,228,999999,,new,INFORMATION TECHNOLOGY,122615
SOROS FUND MANAGEMENT LLC,Maxim Integrated Products Inc,MXIM,2017-03-31,SH,5500.0,247000.0,0.0,0.0,0.005,,229,999999,,new,INFORMATION TECHNOLOGY,429
SOROS FUND MANAGEMENT LLC,Illumina Inc,ILMN,2017-03-31,SH,1402.0,239000.0,0.0,0.0,0.0048,,230,999999,,new,HEALTH CARE,3617
SOROS FUND MANAGEMENT LLC,DexCom Inc,DXCM,2017-03-31,SH,11200.0,237000.0,21200.0,316000.0,0.0048,0.0073,231,171,-47.169811,reduction,HEALTH CARE,5074
SOROS FUND MANAGEMENT LLC,Nordstrom Inc.,JWN,2017-03-31,SH,5000.0,233000.0,0.0,0.0,0.0047,,232,999999,,new,CONSUMER DISCRETIONARY,258
SOROS FUND MANAGEMENT LLC,Agios Pharmaceuticals Inc,AGIO,2017-03-31,SH,3900.0,228000.0,0.0,0.0,0.0046,,233,999999,,new,HEALTH CARE,162048
SOROS FUND MANAGEMENT LLC,Cboe Global Markets Inc,CBOE,2017-03-31,SH,2800.0,227000.0,0.0,0.0,0.0046,,234,999999,,new,FINANCE,90451
SOROS FUND MANAGEMENT LLC,Cirrus Logic Inc,CRUS,2017-03-31,SH,3700.0,225000.0,0.0,0.0,0.0045,,235,999999,,new,INFORMATION TECHNOLOGY,7056
SOROS FUND MANAGEMENT LLC,Arista Networks Inc,ANET,2017-03-31,SH,6800.0,225000.0,0.0,0.0,0.0045,,236,999999,,new,INFORMATION TECHNOLOGY,170474
SOROS FUND MANAGEMENT LLC,Cerner Corp.,CERN,2017-03-31,SH,3800.0,224000.0,0.0,0.0,0.0045,,237,999999,,new,HEALTH CARE,3466
SOROS FUND MANAGEMENT LLC,Sprint Corp,S,2017-03-31,SH,25600.0,222000.0,0.0,0.0,0.0045,,238,999999,,new,UTILITIES AND TELECOMMUNICATIONS,461
SOROS FUND MANAGEMENT LLC,First Industrial Realty Trust Inc.,FR,2017-03-31,SH,8200.0,218000.0,0.0,0.0,0.0044,,239,999999,,new,REAL ESTATE,2558
SOROS FUND MANAGEMENT LLC,Texas Roadhouse Inc Class A,TXRH,2017-03-31,SH,4900.0,218000.0,0.0,0.0,0.0044,,240,999999,,new,CONSUMER DISCRETIONARY,4919
SOROS FUND MANAGEMENT LLC,CyrusOne Inc,CONE,2017-03-31,SH,4100.0,211000.0,0.0,0.0,0.0043,,241,999999,,new,UTILITIES AND TELECOMMUNICATIONS,134922
SOROS FUND MANAGEMENT LLC,McKesson Corp.,MCK,2017-03-31,SH,1400.0,208000.0,0.0,0.0,0.0042,,242,999999,,new,HEALTH CARE,252
SOROS FUND MANAGEMENT LLC,Equifax Inc.,EFX,2017-03-31,SH,1500.0,205000.0,0.0,0.0,0.0041,,243,999999,,new,INDUSTRIALS,4871
SOROS FUND MANAGEMENT LLC,Shopify Inc,SHOP,2017-03-31,SH,30000.0,204000.0,0.0,0.0,0.0041,,244,999999,,new,COMMUNICATIONS,177657
SOROS FUND MANAGEMENT LLC,Iron Mountain Inc.,IRM,2017-03-31,SH,5700.0,203000.0,0.0,0.0,0.0041,,245,999999,,new,INDUSTRIALS,5651
SOROS FUND MANAGEMENT LLC,Apple Inc,AAPL,2017-03-31,SH,5600.0,201000.0,0.0,0.0,0.0041,,246,999999,,new,INFORMATION TECHNOLOGY,195
SOROS FUND MANAGEMENT LLC,JetBlue Airways Corp,JBLU,2017-03-31,SH,9700.0,200000.0,0.0,0.0,0.004,,247,999999,,new,TRANSPORTS,994
SOROS FUND MANAGEMENT LLC,Healthpeak Properties Inc.,DOC,2017-03-31,SH,6400.0,200000.0,0.0,0.0,0.004,,248,999999,,new,REAL ESTATE,2562
SOROS FUND MANAGEMENT LLC,WPX Energy Inc,WPX,2017-03-31,SH,14800.0,198000.0,0.0,0.0,0.004,,249,999999,,new,ENERGY,117555
SOROS FUND MANAGEMENT LLC,Chesapeake Energy Corp,CHKAQ,2017-03-31,SH,160.5,191000.0,0.0,0.0,0.0039,,250,999999,,new,ENERGY,3533
SOROS FUND MANAGEMENT LLC,CNX Resources Corporation,CNX,2017-03-31,SH,11200.0,188000.0,0.0,0.0,0.0038,,251,999999,,new,ENERGY,1030
SOROS FUND MANAGEMENT LLC,Finish Line Inc.,FINL,2017-03-31,SH,11900.0,169000.0,0.0,0.0,0.0034,,252,999999,,new,CONSUMER DISCRETIONARY,5723
SOROS FUND MANAGEMENT LLC,Tesla Inc,TSLA,2017-03-31,SH,6000.0,111000.0,0.0,0.0,0.0022,,253,999999,,new,CONSUMER DISCRETIONARY,90516
SOROS FUND MANAGEMENT LLC,Rex Energy Corp,REXXQ,2017-03-31,SH,165000.0,77000.0,165000.0,78000.0,0.0016,0.0018,254,203,0.0,,ENERGY,5904
SOROS FUND MANAGEMENT LLC,EASTMAN KODAK CO WT EXP 9/3/2018,EKOKW,2017-03-31,SH,8383.0,12000.0,8383.0,33000.0,0.0002,0.0008,255,204,0.0,, ,164054
SOROS FUND MANAGEMENT LLC,EASTMAN KODAK CO WT EXP 9/3/2018,EKODW,2017-03-31,SH,8383.0,8000.0,8383.0,24000.0,0.0002,0.0006,256,205,0.0,, ,164053
SOROS FUND MANAGEMENT LLC,BioAmber Inc Unit,BIOAU,2017-03-31,SH,194000.0,8000.0,194000.0,136000.0,0.0002,0.0031,257,201,0.0,,MATERIALS,154085
SOROS FUND MANAGEMENT LLC,Oracle Corp,ORCL,2017-03-31,CALL,0.0,0.0,769000.0,29568000.0,,0.6842,999999,34,-100.0,soldall,INFORMATION TECHNOLOGY,20
SOROS FUND MANAGEMENT LLC,Abbott Laboratories,ABT,2017-03-31,SH,0.0,0.0,229181.0,8803000.0,,0.2037,999999,80,-100.0,soldall,HEALTH CARE,189
SOROS FUND MANAGEMENT LLC,Altria Group Inc. (Philip Morris),MO,2017-03-31,SH,0.0,0.0,5200.0,352000.0,,0.0081,999999,159,-100.0,soldall,CONSUMER STAPLES,191
SOROS FUND MANAGEMENT LLC,Automatic Data Processing Inc,ADP,2017-03-31,SH,0.0,0.0,4900.0,504000.0,,0.0117,999999,143,-100.0,soldall,INFORMATION TECHNOLOGY,201
SOROS FUND MANAGEMENT LLC,Bank of America Corp. (North Carolina National Bank),BAC,2017-03-31,SH,0.0,0.0,179000.0,3956000.0,,0.0915,999999,102,-100.0,soldall,FINANCE,205
SOROS FUND MANAGEMENT LLC,Baxter International Inc.,BAX,2017-03-31,SH,0.0,0.0,184327.0,8173000.0,,0.1891,999999,83,-100.0,soldall,HEALTH CARE,206
SOROS FUND MANAGEMENT LLC,Colgate-Palmolive Co.,CL,2017-03-31,SH,0.0,0.0,7400.0,484000.0,,0.0112,999999,147,-100.0,soldall,CONSUMER STAPLES,217
SOROS FUND MANAGEMENT LLC,General Growth Properties Inc. (DE),GGP,2017-03-31,SH,0.0,0.0,13500.0,337000.0,,0.0078,999999,162,-100.0,soldall,REAL ESTATE,230
SOROS FUND MANAGEMENT LLC,Goldman Sachs Group Inc,GS,2017-03-31,CALL,0.0,0.0,139000.0,33284000.0,,0.7702,999999,30,-100.0,soldall,FINANCE,232
SOROS FUND MANAGEMENT LLC,Celgene Corp.,CELG,2017-03-31,SH,0.0,0.0,3500.0,405000.0,,0.0094,999999,152,-100.0,soldall,HEALTH CARE,312
SOROS FUND MANAGEMENT LLC,Perrigo Co PLC,PRGO,2017-03-31,SH,0.0,0.0,5400.0,449000.0,,0.0104,999999,149,-100.0,soldall,HEALTH CARE,322
SOROS FUND MANAGEMENT LLC,United Rentals Inc.,URI,2017-03-31,PUT,0.0,0.0,347500.0,36689000.0,,0.849,999999,28,-100.0,soldall,INDUSTRIALS,324
SOROS FUND MANAGEMENT LLC,Air Products & Chemicals Inc,APD,2017-03-31,SH,0.0,0.0,1400.0,201000.0,,0.0047,999999,199,-100.0,soldall,MATERIALS,363
SOROS FUND MANAGEMENT LLC,Essential Utilities Inc,WTRG,2017-03-31,SH,0.0,0.0,7200.0,216000.0,,0.005,999999,193,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,374
SOROS FUND MANAGEMENT LLC,Bard (C.R.) Inc.,BCR,2017-03-31,SH,0.0,0.0,900.0,202000.0,,0.0047,999999,198,-100.0,soldall,HEALTH CARE,376
SOROS FUND MANAGEMENT LLC,Block (H&R) Inc.,HRB,2017-03-31,SH,0.0,0.0,76600.0,1761000.0,,0.0408,999999,122,-100.0,soldall,CONSUMER DISCRETIONARY,378
SOROS FUND MANAGEMENT LLC,eBay Inc.,EBAY,2017-03-31,SH,0.0,0.0,666130.0,19777000.0,,0.4577,999999,45,-100.0,soldall,CONSUMER DISCRETIONARY,399
SOROS FUND MANAGEMENT LLC,Fifth Third Bancorp (1927) (Cincinnati OH),FITB,2017-03-31,SH,0.0,0.0,519027.0,13998000.0,,0.3239,999999,59,-100.0,soldall,FINANCE,405
SOROS FUND MANAGEMENT LLC,Grainger (W.W.) Inc.,GWW,2017-03-31,SH,0.0,0.0,1000.0,232000.0,,0.0054,999999,186,-100.0,soldall,INDUSTRIALS,410
SOROS FUND MANAGEMENT LLC,Southwest Airlines Co.,LUV,2017-03-31,SH,0.0,0.0,63200.0,3150000.0,,0.0729,999999,111,-100.0,soldall,TRANSPORTS,458
SOROS FUND MANAGEMENT LLC,St. Jude Medical,STJ,2017-03-31,SH,0.0,0.0,52386.0,4201000.0,,0.0972,999999,100,-100.0,soldall,HEALTH CARE,495
SOROS FUND MANAGEMENT LLC,Kohls Corp.,KSS,2017-03-31,SH,0.0,0.0,600819.0,29668000.0,,0.6866,999999,33,-100.0,soldall,CONSUMER DISCRETIONARY,526
SOROS FUND MANAGEMENT LLC,Nuance Communications Inc.,NUAN,2017-03-31,SH,0.0,0.0,8778.0,113000.0,,0.0026,999999,202,-100.0,soldall,INFORMATION TECHNOLOGY,569
SOROS FUND MANAGEMENT LLC,Acuity Brands Inc (Holding Company),AYI,2017-03-31,SH,0.0,0.0,900.0,208000.0,,0.0048,999999,195,-100.0,soldall,INDUSTRIALS,598
SOROS FUND MANAGEMENT LLC,Kroger Co.,KR,2017-03-31,SH,0.0,0.0,14100.0,487000.0,,0.0113,999999,146,-100.0,soldall,CONSUMER STAPLES,677
