Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
SOROS FUND MANAGEMENT LLC,Crown Castle International Corp,CCI,2013-09-30,SH,118360.0,8644000.0,0.0,0.0,0.0945,,135,999999,,new,UTILITIES AND TELECOMMUNICATIONS,2617
SOROS FUND MANAGEMENT LLC,The Medicines Co,MDCO,2013-09-30,SH,250000.0,8380000.0,150000.0,4614000.0,0.0916,0.05,136,153,66.666667,addition,HEALTH CARE,2815
SOROS FUND MANAGEMENT LLC,America Movil S.A.B.DE C.V.,AMX,2013-09-30,PUT,400000.0,7924000.0,400000.0,8700000.0,0.0867,0.0944,137,125,0.0,,UTILITIES AND TELECOMMUNICATIONS,3509
SOROS FUND MANAGEMENT LLC,Msg Networks Inc,MSGN,2013-09-30,SH,447241.6,7851000.0,0.0,0.0,0.0859,,138,999999,,new,COMMUNICATIONS,87134
SOROS FUND MANAGEMENT LLC,AbbVie Inc,ABBV,2013-09-30,CALL,165000.0,7380000.0,165000.0,6821000.0,0.0807,0.074,139,139,0.0,,HEALTH CARE,133912
SOROS FUND MANAGEMENT LLC,Verisk Analytics Inc,VRSK,2013-09-30,SH,111384.0,7236000.0,111384.0,6650000.0,0.0791,0.0721,140,140,0.0,,INDUSTRIALS,83334
SOROS FUND MANAGEMENT LLC,ACTUATE CORPORATION,BIRT,2013-09-30,SH,978048.0,7189000.0,1166766.0,7747000.0,0.0786,0.084,141,132,-16.174451,reduction,INFORMATION TECHNOLOGY,6080
SOROS FUND MANAGEMENT LLC,RetailMeNot Inc,SALE,2013-09-30,SH,200000.0,7114000.0,0.0,0.0,0.0778,,142,999999,,new,CONSUMER DISCRETIONARY,158280
SOROS FUND MANAGEMENT LLC,Credicorp Ltd ADR,BAP,2013-09-30,SH,54035.0,6941000.0,0.0,0.0,0.0759,,143,999999,,new,FINANCE,6469
SOROS FUND MANAGEMENT LLC,Allergan Inc.,AGN,2013-09-30,SH,75000.0,6784000.0,0.0,0.0,0.0742,,144,999999,,new,HEALTH CARE,3531
SOROS FUND MANAGEMENT LLC,Opko Health Inc,OPK,2013-09-30,SH,745000.0,6563000.0,0.0,0.0,0.0718,,145,999999,,new,HEALTH CARE,9700
SOROS FUND MANAGEMENT LLC,RH Common Stock,RH,2013-09-30,SH,100000.0,6335000.0,0.0,0.0,0.0693,,146,999999,,new,CONSUMER DISCRETIONARY,134658
SOROS FUND MANAGEMENT LLC,Hillshire Brands,HSH,2013-09-30,SH,203262.0,6248000.0,93042.0,3078000.0,0.0683,0.0334,147,165,118.46263,addition,CONSUMER STAPLES,128464
SOROS FUND MANAGEMENT LLC,Verint Systems Inc,VRNT,2013-09-30,SH,327165.36,6177000.0,860720.54,15553000.0,0.0675,0.1687,148,99,-61.989363,reduction,INFORMATION TECHNOLOGY,6677
SOROS FUND MANAGEMENT LLC,TeraData Corp.,TDC,2013-09-30,SH,110800.0,6143000.0,440600.0,22132000.0,0.0672,0.24,149,86,-74.852474,reduction,INFORMATION TECHNOLOGY,3673
SOROS FUND MANAGEMENT LLC,TD Ameritrade Holding Corp Class A,AMTD,2013-09-30,SH,232000.0,6074000.0,232000.0,5635000.0,0.0664,0.0611,150,147,0.0,,FINANCE,2821
SOROS FUND MANAGEMENT LLC,Coty Inc.,COTY,2013-09-30,SH,369300.0,5986000.0,369300.0,6345000.0,0.0655,0.0688,151,142,0.0,,CONSUMER STAPLES,141532
SOROS FUND MANAGEMENT LLC,Vipshop Holdings Ltd ADR,VIPS,2013-09-30,SH,1014270.0,5761000.0,0.0,0.0,0.063,,152,999999,,new,COMMUNICATIONS,120946
SOROS FUND MANAGEMENT LLC,Lumos Networks Corp,LMOS,2013-09-30,SH,238853.0,5176000.0,25690.0,439000.0,0.0566,0.0048,153,200,829.750876,addition,COMMUNICATIONS,115449
SOROS FUND MANAGEMENT LLC,Whiting Petroleum Corp,WLL,2013-09-30,SH,21250.0,5087000.0,14839.75,2736000.0,0.0556,0.0297,154,168,43.196482,addition,ENERGY,6888
SOROS FUND MANAGEMENT LLC,Lions Gate Entertainment Corp,LGF,2013-09-30,SH,144300.0,5058000.0,144300.0,3964000.0,0.0553,0.043,155,159,0.0,,CONSUMER DISCRETIONARY,679
SOROS FUND MANAGEMENT LLC,Bristol-Myers Squibb Co,BMY,2013-09-30,SH,100000.0,4628000.0,100000.0,4469000.0,0.0506,0.0485,156,154,0.0,,HEALTH CARE,380
SOROS FUND MANAGEMENT LLC,Yume Inc.,YUME,2013-09-30,SH,400000.0,4240000.0,0.0,0.0,0.0464,,157,999999,,new,COMMUNICATIONS,161753
SOROS FUND MANAGEMENT LLC,Supertex Inc.,SUPX,2013-09-30,SH,166666.0,4223000.0,166666.0,3985000.0,0.0462,0.0432,158,158,0.0,,INFORMATION TECHNOLOGY,5636
SOROS FUND MANAGEMENT LLC,Microsoft Corp.,MSFT,2013-09-30,CALL,126500.0,4214000.0,0.0,0.0,0.0461,,159,999999,,new,INFORMATION TECHNOLOGY,178
SOROS FUND MANAGEMENT LLC,Autodesk Inc.,ADSK,2013-09-30,SH,100000.0,4117000.0,0.0,0.0,0.045,,160,999999,,new,INFORMATION TECHNOLOGY,1
SOROS FUND MANAGEMENT LLC,Tableau Software Inc,DATA,2013-09-30,SH,57000.0,4061000.0,20000.0,1108000.0,0.0444,0.012,161,189,185.0,addition,INFORMATION TECHNOLOGY,154123
SOROS FUND MANAGEMENT LLC,ViroPharma Inc.,VPHM,2013-09-30,SH,100000.0,3930000.0,50000.0,1433000.0,0.043,0.0155,162,184,100.0,addition,HEALTH CARE,2789
SOROS FUND MANAGEMENT LLC,Baidu Inc ADR,BIDU,2013-09-30,SH,25000.0,3880000.0,77500.0,7326000.0,0.0424,0.0795,163,135,-67.741935,reduction,COMMUNICATIONS,4807
SOROS FUND MANAGEMENT LLC,American Tower Corp. Class A,AMT,2013-09-30,SH,50000.0,3707000.0,0.0,0.0,0.0405,,164,999999,,new,UTILITIES AND TELECOMMUNICATIONS,4850
SOROS FUND MANAGEMENT LLC,Westport Fuel,WPRT,2013-09-30,SH,153200.0,3706000.0,0.0,0.0,0.0405,,165,999999,,new,CONSUMER DISCRETIONARY,46888
SOROS FUND MANAGEMENT LLC,Berry Petroleum Class A (delisted 2013),BRY,2013-09-30,SH,85000.0,3666000.0,0.0,0.0,0.0401,,166,999999,,new,ENERGY,6317
SOROS FUND MANAGEMENT LLC,NetEase Inc ADR,NTES,2013-09-30,SH,250000.0,3631000.0,0.0,0.0,0.0397,,167,999999,,new,COMMUNICATIONS,6030
SOROS FUND MANAGEMENT LLC,SolarWinds Inc.,SWI,2013-09-30,SH,100000.0,3506000.0,0.0,0.0,0.0383,,168,999999,,new,INFORMATION TECHNOLOGY,78082
SOROS FUND MANAGEMENT LLC,Intuit Inc.,INTU,2013-09-30,SH,50000.0,3316000.0,0.0,0.0,0.0363,,169,999999,,new,INFORMATION TECHNOLOGY,793
SOROS FUND MANAGEMENT LLC,Berry Petroleum Class A (delisted 2013),BRY,2013-09-30,CALL,75000.0,3235000.0,0.0,0.0,0.0354,,170,999999,,new,ENERGY,6317
SOROS FUND MANAGEMENT LLC,Affiliated Managers Group Inc,AMG,2013-09-30,SH,17109.0,3125000.0,33109.0,5428000.0,0.0342,0.0589,171,149,-48.325229,reduction,FINANCE,2620
SOROS FUND MANAGEMENT LLC,Netflix Inc,NFLX,2013-09-30,SH,70000.0,3092000.0,280000.0,8444000.0,0.0338,0.0916,172,130,-75.0,reduction,COMMUNICATIONS,692
SOROS FUND MANAGEMENT LLC,Trip.com Group Ltd,TCOM,2013-09-30,SH,100000.0,2922000.0,0.0,0.0,0.032,,173,999999,,new,CONSUMER DISCRETIONARY,6019
SOROS FUND MANAGEMENT LLC,JinkoSolar Holding Co Ltd ADR,JKS,2013-09-30,SH,121400.0,2738000.0,0.0,0.0,0.0299,,174,999999,,new,INFORMATION TECHNOLOGY,90481
SOROS FUND MANAGEMENT LLC,Expro Group Holdings N.V.,XPRO,2013-09-30,SH,15003.0,2694000.0,0.0,0.0,0.0295,,175,999999,,new,ENERGY,161796
SOROS FUND MANAGEMENT LLC,AMC Networks Inc,AMCX,2013-09-30,SH,39300.0,2691000.0,39300.0,2571000.0,0.0294,0.0279,176,171,0.0,,COMMUNICATIONS,112407
SOROS FUND MANAGEMENT LLC,VISA Inc,V,2013-09-30,CALL,56000.0,2675000.0,0.0,0.0,0.0293,,177,999999,,new,FINANCE,45920
SOROS FUND MANAGEMENT LLC,ADTRAN Holdings Inc,ADTN,2013-09-30,SH,100000.0,2664000.0,0.0,0.0,0.0291,,178,999999,,new,INFORMATION TECHNOLOGY,5039
SOROS FUND MANAGEMENT LLC,Abercrombie & Fitch Co.,ANF,2013-09-30,SH,75000.0,2653000.0,0.0,0.0,0.029,,179,999999,,new,CONSUMER DISCRETIONARY,4063
SOROS FUND MANAGEMENT LLC,AFLAC Inc.,AFL,2013-09-30,SH,80000.0,2480000.0,0.0,0.0,0.0271,,180,999999,,new,FINANCE,190
SOROS FUND MANAGEMENT LLC,Perrigo Co PLC,PRGO,2013-09-30,SH,19000.0,2344000.0,0.0,0.0,0.0256,,181,999999,,new,HEALTH CARE,322
SOROS FUND MANAGEMENT LLC,CME Group Inc,CME,2013-09-30,SH,30000.0,2216000.0,30000.0,2279000.0,0.0242,0.0247,182,176,0.0,,FINANCE,4861
SOROS FUND MANAGEMENT LLC,XPO Logistics Inc,XPO,2013-09-30,SH,289139.4,2167000.0,0.0,0.0,0.0237,,183,999999,,new,TRANSPORTS,9247
SOROS FUND MANAGEMENT LLC,Allstate Corp (The),ALL,2013-09-30,SH,41500.0,2098000.0,0.0,0.0,0.0229,,184,999999,,new,FINANCE,365
SOROS FUND MANAGEMENT LLC,Dryships Inc,DRYS,2013-09-30,SH,0.35,2090000.0,0.0,0.0,0.0229,,185,999999,,new,TRANSPORTS,11439
SOROS FUND MANAGEMENT LLC,Fluor Corp.,FLR,2013-09-30,SH,29282.0,2078000.0,0.0,0.0,0.0227,,186,999999,,new,INDUSTRIALS,407
SOROS FUND MANAGEMENT LLC,Intel Corp.,INTC,2013-09-30,SH,86666.0,1986000.0,286666.0,6943000.0,0.0217,0.0753,187,138,-69.767604,reduction,INFORMATION TECHNOLOGY,236
SOROS FUND MANAGEMENT LLC,Ares Capital Corp,ARCC,2013-09-30,SH,113900.0,1969000.0,0.0,0.0,0.0215,,188,999999,,new,FINANCE,3901
SOROS FUND MANAGEMENT LLC,Chubb Limited,CB,2013-09-30,SH,21000.0,1965000.0,0.0,0.0,0.0215,,189,999999,,new,FINANCE,4845
SOROS FUND MANAGEMENT LLC,Evergy Inc,EVRG,2013-09-30,SH,64100.0,1965000.0,0.0,0.0,0.0215,,190,999999,,new,UTILITIES AND TELECOMMUNICATIONS,2791
SOROS FUND MANAGEMENT LLC,Pandora Media Inc.,P,2013-09-30,SH,112320.0,1960000.0,470816.64,6016000.0,0.0214,0.0652,191,144,-76.143579,reduction,COMMUNICATIONS,112403
SOROS FUND MANAGEMENT LLC,SS&C Technologies Holdings Inc,SSNC,2013-09-30,SH,101400.0,1932000.0,0.0,0.0,0.0211,,192,999999,,new,INFORMATION TECHNOLOGY,88376
SOROS FUND MANAGEMENT LLC,Marketo Inc.,MKTO,2013-09-30,SH,60000.0,1913000.0,40000.0,995000.0,0.0209,0.0108,193,192,50.0,addition,INFORMATION TECHNOLOGY,141188
SOROS FUND MANAGEMENT LLC,UIL Holdings Corp.,UIL,2013-09-30,SH,50300.0,1870000.0,0.0,0.0,0.0204,,194,999999,,new,COMMUNICATIONS,6527
SOROS FUND MANAGEMENT LLC,Glbl Eagle Entertainment Inc,GEENQ,2013-09-30,SH,8000.0,1868000.0,8000.0,2012000.0,0.0204,0.0218,195,179,0.0,,COMMUNICATIONS,112621
SOROS FUND MANAGEMENT LLC,Oaktree Specialty Lending Corp,OCSL,2013-09-30,SH,60193.98,1858000.0,0.0,0.0,0.0203,,196,999999,,new,FINANCE,46109
SOROS FUND MANAGEMENT LLC,Novavax Inc,NVAX,2013-09-30,SH,28650.0,1811000.0,0.0,0.0,0.0198,,197,999999,,new,HEALTH CARE,8106
SOROS FUND MANAGEMENT LLC,Five Below Inc,FIVE,2013-09-30,SH,41200.0,1803000.0,0.0,0.0,0.0197,,198,999999,,new,CONSUMER DISCRETIONARY,129123
SOROS FUND MANAGEMENT LLC,Shutterstock Inc,SSTK,2013-09-30,SH,23200.0,1687000.0,0.0,0.0,0.0184,,199,999999,,new,COMMUNICATIONS,131954
SOROS FUND MANAGEMENT LLC,Gilead Sciences Inc.,GILD,2013-09-30,SH,25000.0,1571000.0,125000.0,6401000.0,0.0172,0.0694,200,141,-80.0,reduction,HEALTH CARE,231
SOROS FUND MANAGEMENT LLC,Fleetmatics Group plc,FLTX,2013-09-30,SH,41700.0,1566000.0,0.0,0.0,0.0171,,201,999999,,new,INFORMATION TECHNOLOGY,134629
SOROS FUND MANAGEMENT LLC,TASMAN METALS LTD ORDINARY SHARES,TASIF,2013-09-30,SH,1666666.0,1424000.0,1666666.0,903000.0,0.0156,0.0098,202,196,0.0,,MATERIALS,117550
SOROS FUND MANAGEMENT LLC,Kelly Residential & Apartment Real Estate ETF-,RESI,2013-09-30,SH,60700.0,1395000.0,0.0,0.0,0.0153,,203,999999,,new,REAL ESTATE,134290
SOROS FUND MANAGEMENT LLC,Agilent Technologies Inc,A,2013-09-30,SH,24425.0,1252000.0,0.0,0.0,0.0137,,204,999999,,new,INFORMATION TECHNOLOGY,4847
SOROS FUND MANAGEMENT LLC,TOWERSTREAM CORP,TWER,2013-09-30,SH,287.15,1235000.0,130.87,502000.0,0.0135,0.0054,205,199,119.416215,addition,UTILITIES AND TELECOMMUNICATIONS,8386
SOROS FUND MANAGEMENT LLC,Linkedin Corporation,LNKD,2013-09-30,SH,5000.0,1230000.0,0.0,0.0,0.0135,,206,999999,,new,INFORMATION TECHNOLOGY,112231
SOROS FUND MANAGEMENT LLC,American International Group Inc.,AIG,2013-09-30,SH,25000.0,1216000.0,2270849.0,101507000.0,0.0133,1.1009,207,23,-98.89909,reduction,FINANCE,193
SOROS FUND MANAGEMENT LLC,SYNAGEVA BIOPHARMA CORP COM,GEVA,2013-09-30,SH,17700.0,1121000.0,0.0,0.0,0.0123,,208,999999,,new,HEALTH CARE,115495
SOROS FUND MANAGEMENT LLC,Prudential Financial Inc,PRU,2013-09-30,SH,14219.0,1109000.0,55219.0,4033000.0,0.0121,0.0437,209,157,-74.249805,reduction,FINANCE,3652
SOROS FUND MANAGEMENT LLC,Textura Corp.,TXTR,2013-09-30,SH,25700.0,1107000.0,0.0,0.0,0.0121,,210,999999,,new,INFORMATION TECHNOLOGY,141514
SOROS FUND MANAGEMENT LLC,CST Brands Inc,CST,2013-09-30,SH,34000.0,1013000.0,34000.0,1048000.0,0.0111,0.0114,211,190,0.0,,CONSUMER DISCRETIONARY,140176
SOROS FUND MANAGEMENT LLC,Diana Shipping Inc,DSX,2013-09-30,SH,77942.0,941000.0,0.0,0.0,0.0103,,212,999999,,new,TRANSPORTS,62
SOROS FUND MANAGEMENT LLC,Ardmore Shipping Corp,ASC,2013-09-30,SH,75000.0,911000.0,0.0,0.0,0.01,,213,999999,,new,TRANSPORTS,163228
SOROS FUND MANAGEMENT LLC,EMERALD OIL INC (MT) (XASE TO: XNAS),EOXLQ,2013-09-30,SH,6320.0,909000.0,0.0,0.0,0.0099,,214,999999,,new,CONSUMER DISCRETIONARY,131855
SOROS FUND MANAGEMENT LLC,AGNC Investment Corp,AGNC,2013-09-30,SH,40000.0,903000.0,0.0,0.0,0.0099,,215,999999,,new,REAL ESTATE,46317
SOROS FUND MANAGEMENT LLC,Agilent Technologies Inc,A,2013-09-30,CALL,17500.0,897000.0,0.0,0.0,0.0098,,216,999999,,new,INFORMATION TECHNOLOGY,4847
SOROS FUND MANAGEMENT LLC,Illumina Inc,ILMN,2013-09-30,SH,10102.0,816000.0,25000.0,1871000.0,0.0089,0.0203,217,181,-59.592,reduction,HEALTH CARE,3617
SOROS FUND MANAGEMENT LLC,Navios Maritime Partners LP,NMM,2013-09-30,SH,3575.12,785000.0,0.0,0.0,0.0086,,218,999999,,new,TRANSPORTS,6697
SOROS FUND MANAGEMENT LLC,Yelp Inc.,YELP,2013-09-30,SH,10000.0,662000.0,1175000.0,40855000.0,0.0072,0.4431,219,49,-99.148936,reduction,INDUSTRIALS,119766
SOROS FUND MANAGEMENT LLC,BlackRock TCP Capital,TCPC,2013-09-30,SH,36900.0,599000.0,0.0,0.0,0.0066,,220,999999,,new,FINANCE,120864
SOROS FUND MANAGEMENT LLC,Baltic Trading Ltd,BALT,2013-09-30,SH,117600.0,575000.0,0.0,0.0,0.0063,,221,999999,,new,TRANSPORTS,88269
SOROS FUND MANAGEMENT LLC,Winthrop Realty Trust,FUR,2013-09-30,SH,47386.0,528000.0,0.0,0.0,0.0058,,222,999999,,new,REAL ESTATE,7698
SOROS FUND MANAGEMENT LLC,InvenSense Inc.,INVN,2013-09-30,SH,27848.0,491000.0,0.0,0.0,0.0054,,223,999999,,new,INFORMATION TECHNOLOGY,117526
SOROS FUND MANAGEMENT LLC,HP Inc,HPQ,2013-09-30,SH,22800.0,478000.0,0.0,0.0,0.0052,,224,999999,,new,INFORMATION TECHNOLOGY,234
SOROS FUND MANAGEMENT LLC,Macquarie Infrastructure Holdings LLC,MIC,2013-09-30,SH,7800.0,418000.0,25000.0,1336000.0,0.0046,0.0145,225,186,-68.8,reduction,TRANSPORTS,5130
SOROS FUND MANAGEMENT LLC,Navios Maritime Holdings Inc,NM,2013-09-30,SH,5563.2,396000.0,0.0,0.0,0.0043,,226,999999,,new,TRANSPORTS,11444
SOROS FUND MANAGEMENT LLC,Chatham Lodging Trust (REIT),CLDT,2013-09-30,SH,20600.0,368000.0,0.0,0.0,0.004,,227,999999,,new,REAL ESTATE,88983
SOROS FUND MANAGEMENT LLC,BioAmber Inc Unit,BIOAU,2013-09-30,SH,194000.0,155000.0,194000.0,107000.0,0.0017,0.0012,228,201,0.0,,MATERIALS,154085
SOROS FUND MANAGEMENT LLC,Safe Bulkers Inc.,SB,2013-09-30,SH,20463.0,139000.0,0.0,0.0,0.0015,,229,999999,,new,TRANSPORTS,46800
SOROS FUND MANAGEMENT LLC,ON Semiconductor Corp,ON,2013-09-30,SH,0.0,0.0,250000.0,2020000.0,,0.0219,999999,178,-100.0,soldall,INFORMATION TECHNOLOGY,54
SOROS FUND MANAGEMENT LLC,Canadian Imperial Bank of Commerce (NYSE),CM,2013-09-30,PUT,0.0,0.0,704000.0,24958000.0,,0.2707,999999,79,-100.0,soldall,FINANCE,110
SOROS FUND MANAGEMENT LLC,GoldCorp Inc.,GG,2013-09-30,PUT,0.0,0.0,395000.0,9768000.0,,0.1059,999999,118,-100.0,soldall,MATERIALS,116
SOROS FUND MANAGEMENT LLC,Cisco Systems Inc.,CSCO,2013-09-30,SH,0.0,0.0,236726.0,5755000.0,,0.0624,999999,146,-100.0,soldall,INFORMATION TECHNOLOGY,215
SOROS FUND MANAGEMENT LLC,Citigroup Inc.,C,2013-09-30,SH,0.0,0.0,172722.0,8285000.0,,0.0899,999999,131,-100.0,soldall,FINANCE,216
SOROS FUND MANAGEMENT LLC,Pepsico Inc. (Loft Inc.),PEP,2013-09-30,CALL,0.0,0.0,200000.0,16358000.0,,0.1774,999999,94,-100.0,soldall,CONSUMER STAPLES,264
SOROS FUND MANAGEMENT LLC,J C Penney Company Inc,CPPRQ,2013-09-30,CALL,0.0,0.0,500000.0,8540000.0,,0.0926,999999,128,-100.0,soldall,CONSUMER DISCRETIONARY,338
SOROS FUND MANAGEMENT LLC,Walmart Inc,WMT,2013-09-30,SH,0.0,0.0,1230000.0,30541000.0,,0.3312,999999,62,-100.0,soldall,CONSUMER STAPLES,345
SOROS FUND MANAGEMENT LLC,Home Depot Inc. (The),HD,2013-09-30,SH,0.0,0.0,50000.0,3874000.0,,0.042,999999,161,-100.0,soldall,CONSUMER DISCRETIONARY,354
SOROS FUND MANAGEMENT LLC,Merck & Co,MRK,2013-09-30,SH,0.0,0.0,262000.0,11613000.0,,0.1259,999999,106,-100.0,soldall,HEALTH CARE,431
SOROS FUND MANAGEMENT LLC,MetLife Inc.,MET,2013-09-30,SH,0.0,0.0,80784.0,3295000.0,,0.0357,999999,163,-100.0,soldall,FINANCE,432
SOROS FUND MANAGEMENT LLC,Newmont Mining Corp. (Holding Co.),NEM,2013-09-30,PUT,0.0,0.0,1117500.0,33469000.0,,0.363,999999,56,-100.0,soldall,MATERIALS,438
SOROS FUND MANAGEMENT LLC,Occidental Petroleum Corp.,OXY,2013-09-30,SH,0.0,0.0,384230.08,34227000.0,,0.3712,999999,54,-100.0,soldall,ENERGY,442
SOROS FUND MANAGEMENT LLC,Southwest Airlines Co.,LUV,2013-09-30,SH,0.0,0.0,282820.0,3646000.0,,0.0395,999999,162,-100.0,soldall,TRANSPORTS,458
SOROS FUND MANAGEMENT LLC,Micron Technology Inc.,MU,2013-09-30,PRN,0.0,0.0,156000000.0,178328000.0,,1.9341,999999,13,-100.0,soldall,INFORMATION TECHNOLOGY,488
SOROS FUND MANAGEMENT LLC,Western Refining Inc.,WNR,2013-09-30,SH,0.0,0.0,310000.0,8701000.0,,0.0944,999999,124,-100.0,soldall,ENERGY,740
SOROS FUND MANAGEMENT LLC,Acacia Research Corp,ACTG,2013-09-30,SH,0.0,0.0,2324900.0,51962000.0,,0.5636,999999,41,-100.0,soldall,INDUSTRIALS,745
SOROS FUND MANAGEMENT LLC,CA Inc,CA,2013-09-30,SH,0.0,0.0,1306666.0,37410000.0,,0.4057,999999,51,-100.0,soldall,INFORMATION TECHNOLOGY,760
SOROS FUND MANAGEMENT LLC,Grace (W.R.) & Co. (DE),GRA,2013-09-30,SH,0.0,0.0,160668.0,13503000.0,,0.1464,999999,101,-100.0,soldall,MATERIALS,881
SOROS FUND MANAGEMENT LLC,SANDISK CORP,SNDK,2013-09-30,SH,0.0,0.0,150000.0,9165000.0,,0.0994,999999,121,-100.0,soldall,INFORMATION TECHNOLOGY,943
SOROS FUND MANAGEMENT LLC,VeriSign Inc.,VRSN,2013-09-30,SH,0.0,0.0,20000.0,893000.0,,0.0097,999999,197,-100.0,soldall,COMMUNICATIONS,960
SOROS FUND MANAGEMENT LLC,Smithfield Foods Inc.,SFD,2013-09-30,SH,0.0,0.0,166666.0,5458000.0,,0.0592,999999,148,-100.0,soldall,CONSUMER STAPLES,1064
SOROS FUND MANAGEMENT LLC,Altaba Inc. (Yahoo),AABA,2013-09-30,SH,0.0,0.0,100000.0,2511000.0,,0.0272,999999,173,-100.0,soldall,FINANCE,2412
SOROS FUND MANAGEMENT LLC,Delta Air Lines Inc.,DAL,2013-09-30,SH,0.0,0.0,5151757.0,96390000.0,,1.0454,999999,26,-100.0,soldall,TRANSPORTS,2421
SOROS FUND MANAGEMENT LLC,Paramount Global,PARA,2013-09-30,CALL,0.0,0.0,210000.0,10263000.0,,0.1113,999999,114,-100.0,soldall,COMMUNICATIONS,2509
SOROS FUND MANAGEMENT LLC,Radian Group Inc.,RDN,2013-09-30,CALL,0.0,0.0,1654500.0,19225000.0,,0.2085,999999,91,-100.0,soldall,FINANCE,2712
SOROS FUND MANAGEMENT LLC,CenterPoint Energy Inc,CNP,2013-09-30,SH,0.0,0.0,131000.0,3077000.0,,0.0334,999999,166,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,2729
SOROS FUND MANAGEMENT LLC,Coterra Energy Inc,CTRA,2013-09-30,SH,0.0,0.0,218000.0,7742000.0,,0.084,999999,133,-100.0,soldall,ENERGY,2765
SOROS FUND MANAGEMENT LLC,Time Warner Cable Inc.,TWC,2013-09-30,SH,0.0,0.0,125000.0,14060000.0,,0.1525,999999,100,-100.0,soldall,CONSUMER DISCRETIONARY,2836
SOROS FUND MANAGEMENT LLC,Qurate Retail Group Inc Series A (Formerly Liberty Interactive),QRTEA,2013-09-30,SH,0.0,0.0,130000.0,2991000.0,,0.0324,999999,167,-100.0,soldall,COMMUNICATIONS,3420
SOROS FUND MANAGEMENT LLC,Amazon.com Inc.,AMZN,2013-09-30,SH,0.0,0.0,800000.0,11108000.0,,0.1205,999999,110,-100.0,soldall,CONSUMER DISCRETIONARY,3573
SOROS FUND MANAGEMENT LLC,Citrix Systems Inc.,CTXS,2013-09-30,SH,0.0,0.0,125580.0,6033000.0,,0.0654,999999,143,-100.0,soldall,INFORMATION TECHNOLOGY,3588
SOROS FUND MANAGEMENT LLC,Goodyear Tire and Rubber Co.,GT,2013-09-30,SH,0.0,0.0,350000.0,5352000.0,,0.058,999999,150,-100.0,soldall,CONSUMER DISCRETIONARY,3609
SOROS FUND MANAGEMENT LLC,Rowan Companies Plc,RDC,2013-09-30,SH,0.0,0.0,260000.0,8858000.0,,0.0961,999999,122,-100.0,soldall,ENERGY,3658
SOROS FUND MANAGEMENT LLC,iShares MSCI Emerging Markets ETF-,EEM,2013-09-30,PUT,0.0,0.0,3708000.0,143018000.0,,1.5511,999999,16,-100.0,soldall,FINANCE,3954
SOROS FUND MANAGEMENT LLC,SPDR S&P 500 ETF TRUST,SPY,2013-09-30,CALL,0.0,0.0,143600.0,22977000.0,,0.2492,999999,81,-100.0,soldall,FINANCE,3962
SOROS FUND MANAGEMENT LLC,Fairchild Semiconductor International Inc. Class A,FCS,2013-09-30,SH,0.0,0.0,100000.0,1380000.0,,0.015,999999,185,-100.0,soldall,INFORMATION TECHNOLOGY,4029
SOROS FUND MANAGEMENT LLC,Alphabet Inc. Class A,GOOGL,2013-09-30,CALL,0.0,0.0,224000.0,9860000.0,,0.1069,999999,117,-100.0,soldall,COMMUNICATIONS,4112
SOROS FUND MANAGEMENT LLC,iShares Russell 2000 ETF-iShares Russell 2000 ETF,IWM,2013-09-30,PUT,0.0,0.0,1030000.0,100074000.0,,1.0854,999999,25,-100.0,soldall,FINANCE,4116
SOROS FUND MANAGEMENT LLC,NRG Energy Inc,NRG,2013-09-30,CALL,0.0,0.0,1370000.0,36579000.0,,0.3967,999999,52,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,4138
SOROS FUND MANAGEMENT LLC,NRG Energy Inc,NRG,2013-09-30,SH,0.0,0.0,1083188.0,28921000.0,,0.3137,999999,68,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,4138
SOROS FUND MANAGEMENT LLC,The Energy Select Sector SPDR Fund-,XLE,2013-09-30,PUT,0.0,0.0,623500.0,48858000.0,,0.5299,999999,43,-100.0,soldall,ENERGY,4145
SOROS FUND MANAGEMENT LLC,Invesco QQQ Trust Series 1,QQQ,2013-09-30,CALL,0.0,0.0,300000.0,21363000.0,,0.2317,999999,89,-100.0,soldall,FINANCE,4193
SOROS FUND MANAGEMENT LLC,Invesco QQQ Trust Series 1,QQQ,2013-09-30,PUT,0.0,0.0,752000.0,53550000.0,,0.5808,999999,39,-100.0,soldall,FINANCE,4193
SOROS FUND MANAGEMENT LLC,Alcatel-Lucent ADS,ALU,2013-09-30,SH,0.0,0.0,1500000.0,2730000.0,,0.0296,999999,169,-100.0,soldall,INFORMATION TECHNOLOGY,4201
SOROS FUND MANAGEMENT LLC,United Airlines Holdings Inc,UAL,2013-09-30,SH,0.0,0.0,3059666.0,95738000.0,,1.0383,999999,27,-100.0,soldall,TRANSPORTS,4204
SOROS FUND MANAGEMENT LLC,FMC Corp. (Food Machinery & Chemical Corp.),FMC,2013-09-30,SH,0.0,0.0,430275.39,22786000.0,,0.2471,999999,84,-100.0,soldall,MATERIALS,4874
